Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
3080,2024-08-25 19:00:00,0.014619,0.198150,0.140494,0.070381,6.942891,4.909618,52.6234,2826,0,1.00000omega,0.004201 + 0.00083theta + 0.00085omega + -0.00001theta^2 + 0.00001theta omega + 0.00032omega^2,0.00024*omega**2 + 2.3e-5*omega + 1.0e-6*theta - 1.7e-5,3.301791e-04,1.433979e-05
3081,2024-08-25 19:05:00,nan,nan,nan,nan,nan,nan,99.7486,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
3082,2024-08-25 19:10:00,0.008774,0.146098,0.103493,0.128028,17.954283,12.695918,9.5816,1813,0,1.00000omega,0.000321 + -0.00057theta + 0.00200omega + 0.00006theta^2 + -0.00031theta omega + -0.00026omega^2,-0.00015*omega**2 - 6.0e-6*omega*theta + 0.000124*omega - 1.0e-6*theta + 1.0e-5,3.445155e-04,2.627383e-05
3083,2024-08-25 19:15:00,0.013733,0.112020,0.079803,nan,nan,nan,4.7954,1707,0,1.00000omega,-0.000701 + -0.37154theta + 0.00294omega + -0.22428theta^2 + -0.00231theta omega + 0.00737omega^2,0.002408*omega**2 - 2.5e-5*omega*theta + 0.000295*omega - 8.1e-5*theta**2 + 0.000861*theta - 0.001757,2.446348e-03,4.605074e-05
3084,2024-08-25 19:20:00,0.012484,0.027586,0.021410,0.068539,3.842251,2.717314,11.1479,1372,5,1.00000omega,-0.003991 + -0.09422theta + 0.00178omega + 0.00224theta^2 + -0.00367theta omega + 0.00065omega^2,0.000292*omega**2 - 5.5e-5*omega*theta + 0.000118*omega + 1.0e-6*theta**2 - 0.000107*theta + 0.000104,nan,nan
3085,2024-08-25 19:25:00,0.014196,0.055710,0.040652,0.090207,11.748359,8.307589,16.4927,1176,0,1.00000omega,-0.000271 + 0.00342theta + 0.00187omega + -0.00004theta^2 + 0.00002theta omega + -0.00127omega^2,-0.000585*omega**2 + 6.1e-5*omega + 4.0e-6*theta - 2.1e-5,6.288090e-04,5.316076e-05
3086,2024-08-25 19:30:00,0.011918,0.195478,0.138481,0.109225,10.974412,7.760465,8.4761,2244,0,1.00000omega,0.001141 + -0.00107theta + 0.00078omega + -0.00004theta^2 + 0.00020theta omega + 0.00002omega^2,9.0e-6*omega**2 + 3.0e-6*omega*theta - 2.1e-5*omega - 0.e-6*theta + 1.7e-5,7.662344e-04,2.871305e-05
3087,2024-08-25 19:35:00,0.011318,0.043503,0.031785,0.084745,1.725425,1.221530,7.6651,1682,0,1.00000omega,-0.002731 + -0.97511theta + 0.01466omega + 0.00643theta^2 + 0.03956theta omega + 0.00983omega^2,0.00429*omega**2 + 0.000575*omega*theta - 0.00109*omega + 3.0e-6*theta**2 - 0.001101*theta + 0.002988,6.401351e-04,2.313530e-05
3088,2024-08-25 19:40:00,nan,nan,nan,nan,nan,nan,10624.2637,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
3089,2024-08-25 19:45:00,0.047459,0.607218,0.430677,0.127702,8.572253,6.062171,119.1983,36,5,1.00000omega,-0.001861 + -0.00320theta + 0.00053omega + 0.00012theta^2 + 0.00095theta omega + -0.00031omega^2,-0.0001*omega**2 + 1.0e-5*omega*theta - 9.0e-6*omega - 4.0e-6*theta + 3.0e-6,1.844001e-03,1.561742e-06
3090,2024-08-25 19:50:00,0.075863,1.507622,1.067399,0.120312,10.588782,7.487883,-4137109804177199938404352.0000,848,5,1.00000omega,0.003561 + -0.00383theta + 0.00146omega + 0.00021theta^2 + -0.00003theta omega + -0.00005omega^2,-1.9e-5*omega**2 + 4.9e-5*omega - 5.0e-6*theta + 1.7e-5,nan,nan
3091,2024-08-25 19:55:00,nan,nan,nan,nan,nan,nan,1734.5626,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
3092,2024-08-25 20:00:00,nan,nan,nan,nan,nan,nan,3004.9780,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
3093,2024-08-25 20:05:00,0.012535,0.043616,0.032090,0.107239,10.316406,7.295195,12.5139,1804,0,1.00000omega,0.000371 + -0.00086theta + -0.00050omega + 0.00075theta^2 + 0.00013theta omega + -0.00159omega^2,-0.00074*omega**2 + 2.0e-6*omega*theta - 2.0e-6*omega + 5.0e-6*theta + 1.6e-5,4.439405e-04,3.437715e-05
3094,2024-08-25 20:10:00,nan,nan,nan,nan,nan,nan,21.8335,94,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
3095,2024-08-25 20:15:00,nan,nan,nan,nan,nan,nan,87.3166,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
3096,2024-08-25 20:20:00,0.010164,0.057632,0.041381,0.170497,22.886267,16.183483,5.8871,1214,0,1.00000omega,0.003101 + -0.01145theta + 0.01235omega + -0.00019theta^2 + -0.00410theta omega + -0.00692omega^2,-0.003011*omega**2 - 5.9e-5*omega*theta + 3.3e-5*omega - 1.4e-5*theta - 7.7e-5,4.017756e-04,4.886408e-05
3097,2024-08-25 20:25:00,0.021230,0.184221,0.131126,0.079365,3.104671,2.196051,36.8851,600,1,1.00000omega,0.004131 + -0.07362theta + -0.01101omega + -0.00147theta^2 + -0.00987theta omega + -0.00226omega^2,-0.000936*omega**2 - 0.000136*omega*theta + 4.8e-5*omega - 0.e-6*theta**2 - 7.8e-5*theta + 0.000254,5.483749e-02,6.763255e-05
