Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
17830,2024-10-20 22:00:00,0.012066,0.086234,0.061570,0.118482,3.170207,2.243240,-0.3123,1315,0,1.00000omega,-0.007651 + -0.40812theta + -0.00256omega + -0.00650theta^2 + -0.00547theta omega + 0.00124omega^2,0.000289*omega**2 - 4.3e-5*omega*theta + 0.000173*omega - 2.0e-6*theta**2 - 0.000433*theta + 0.002654,5.966852e-04,4.750717e-05
17831,2024-10-20 22:05:00,nan,nan,nan,nan,nan,nan,539.3618,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17832,2024-10-20 22:10:00,0.041084,0.426247,0.302799,0.139727,12.835336,9.076491,33.3697,335,0,1.00000omega,0.028121 + -0.06564theta + -0.00527omega + -0.00005theta^2 + -0.00194theta omega + -0.00364omega^2,-0.000716*omega**2 - 1.3e-5*omega*theta - 0.000256*omega - 7.3e-5*theta - 0.000302,1.956664e-01,2.688266e-04
17833,2024-10-20 22:15:00,0.012159,0.178129,0.126249,0.185410,19.174041,13.558728,3.1921,1353,0,1.00000omega,-0.000281 + -0.01137theta + 0.00191omega + 0.00022theta^2 + -0.00001theta omega + 0.01367omega^2,0.004254*omega**2 + 6.6e-5*omega - 1.5e-5*theta + 0.000251,2.874545e-03,5.839755e-05
17834,2024-10-20 22:20:00,0.038118,0.240192,0.171967,0.125016,19.932233,14.094494,146.2973,75,5,1.00000omega,-0.001251 + -0.05397theta + 0.02681omega + -0.00284theta^2 + -0.00202theta omega + 0.00100omega^2,0.00047*omega**2 - 3.2e-5*omega*theta + 0.00126*omega - 1.0e-6*theta**2 - 2.6e-5*theta + 0.000492,nan,nan
17835,2024-10-20 22:25:00,nan,nan,nan,nan,nan,nan,354.2158,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17836,2024-10-20 22:30:00,0.011891,0.045023,0.032928,0.071673,8.865667,6.269178,26.7666,2260,0,1.00000omega,0.000331 + -0.00078theta + 0.00349omega + 0.00016theta^2 + -0.00160theta omega + -0.00102omega^2,-0.000688*omega**2 - 3.6e-5*omega*theta - 2.2e-5*omega - 1.0e-6,7.445602e-04,2.911629e-05
17837,2024-10-20 22:35:00,0.032231,0.236394,0.168702,0.066746,3.007170,2.126914,53.1807,101,5,1.00000omega,0.019051 + -0.18556theta + 0.03086omega + 0.08852theta^2 + -0.01568theta omega + 0.00101omega^2,0.000349*omega**2 - 0.000181*omega*theta - 0.000788*omega + 3.4e-5*theta**2 + 0.000477*theta + 0.001424,2.162128e-03,5.240856e-06
17838,2024-10-20 22:40:00,0.036634,0.500219,0.354656,0.142227,12.904741,9.125584,-66.7357,494,3,1.00000omega,-0.009911 + -0.00305theta + 0.00407omega + -0.00001theta^2 + 0.00079theta omega + 0.00032omega^2,0.000105*omega**2 + 9.0e-6*omega*theta - 3.8e-5*omega - 3.0e-6*theta + 3.3e-5,8.021868e-02,8.292477e-05
17839,2024-10-20 22:45:00,0.021764,0.126719,0.090916,0.063175,7.392631,5.227570,58.9384,551,0,1.00000omega,0.000051 + -0.00024theta + -0.00148omega + -0.00009theta^2 + -0.00005theta omega + -0.00010omega^2,-5.9e-5*omega**2 - 0.e-6*omega*theta - 6.5e-5*omega - 2.0e-6*theta - 1.9e-5,1.016913e-02,1.578377e-05
17840,2024-10-20 22:50:00,nan,nan,nan,nan,nan,nan,6704.3853,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17841,2024-10-20 22:55:00,0.017900,0.225024,0.159618,0.095122,5.446555,3.851883,17.1724,210,5,1.00000omega,-0.001471 + -0.00129theta + -0.00095omega + -0.00054theta^2 + -0.00053theta omega + 0.00376omega^2,0.001379*omega**2 - 6.0e-6*omega*theta - 9.3e-5*omega - 6.0e-6*theta - 3.8e-5,nan,nan
17842,2024-10-20 23:00:00,nan,nan,nan,nan,nan,nan,270.3094,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17843,2024-10-20 23:05:00,0.010600,0.102687,0.072996,0.205584,9.875807,6.984763,18.2140,2272,0,1.00000omega,-0.014051 + -0.00088theta + -0.00356omega + 0.01411theta^2 + -0.00001theta omega + -0.00658omega^2,-0.004179*omega**2 - 0.000115*omega + 1.0e-5*theta**2 - 0.000366*theta + 0.003345,1.561818e-03,1.627891e-05
17844,2024-10-20 23:10:00,0.013322,0.238774,0.169102,0.065934,8.000742,5.657571,53.3656,2443,0,1.00000omega,-0.000901 + -0.00077theta + -0.00391omega + 0.00002theta^2 + 0.00004theta omega + -0.00011omega^2,-9.2e-5*omega**2 + 1.0e-6*omega*theta - 0.000156*omega - 2.0e-6*theta + 2.8e-5,1.737428e-03,2.207603e-05
17845,2024-10-20 23:15:00,0.044177,0.811559,0.574708,0.083994,10.801345,7.637935,266.0362,106,5,1.00000omega,0.000301 + 0.00001theta + -0.00063omega + 0.00011theta^2 + -0.00001theta omega + 0.00028omega^2,0.000131*omega**2 - 1.9e-5*omega - 1.0e-6*theta + 9.0e-6,6.753261e-03,5.654356e-06
17846,2024-10-20 23:20:00,0.009725,0.207202,0.146675,0.061569,8.704215,6.154964,27.3207,2518,0,1.00000omega,-0.000401 + -0.00050theta + -0.01586omega + 0.00003theta^2 + -0.00007theta omega + 0.00071omega^2,0.000584*omega**2 - 2.0e-6*omega*theta - 0.000487*omega - 2.0e-6*theta + 2.4e-5,2.505605e-04,1.558481e-05
17847,2024-10-20 23:25:00,nan,nan,nan,nan,nan,nan,73.7676,169,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17848,2024-10-20 23:30:00,0.008740,0.051700,0.037076,nan,nan,nan,0.7216,1228,0,1.00000omega,-0.019211 + -0.02560theta + -0.02830omega + 0.51350theta^2 + -0.00066theta omega + -0.00436omega^2,-0.001489*omega**2 - 8.0e-6*omega*theta - 0.000974*omega + 0.000195*theta**2 + 0.001548*theta + 0.003011,2.123181e-04,5.132627e-05
17849,2024-10-20 23:35:00,0.011412,0.060730,0.043694,0.118931,3.910240,2.766236,4.0327,1685,1,1.00000omega,0.004951 + -0.25826theta + 0.00081omega + 0.00145theta^2 + 0.00080theta omega + -0.00303omega^2,-0.001055*omega**2 + 9.0e-6*omega*theta + 0.00011*omega + 1.0e-6*theta**2 - 0.000277*theta - 0.002509,5.601890e-04,6.103896e-05
17850,2024-10-20 23:40:00,0.013642,0.032898,0.025183,0.120651,3.137092,2.219899,15.7892,1252,0,1.00000omega,0.014711 + -1.34751theta + 0.00839omega + -0.00893theta^2 + -0.02356theta omega + -0.11877omega^2,-0.055775*omega**2 - 0.000369*omega*theta + 0.000455*omega - 5.0e-6*theta**2 - 0.001493*theta + 0.000744,8.631062e-04,5.260282e-05
17851,2024-10-20 23:45:00,nan,nan,nan,nan,nan,nan,448.7856,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17852,2024-10-20 23:50:00,0.012666,0.212950,0.150844,0.135898,7.270314,5.141786,0.6419,3117,0,1.00000omega,-0.037111 + -0.01657theta + -0.00352omega + 0.00007theta^2 + 0.00038theta omega + -0.00908omega^2,-0.002162*omega**2 + 3.0e-6*omega*theta - 0.000194*omega - 1.9e-5*theta + 0.000307,1.041349e-03,5.860848e-05
17853,2024-10-20 23:55:00,0.012234,0.141958,0.100752,0.149421,20.065144,14.188593,0.2897,1106,0,1.00000omega,0.003571 + -0.00155theta + 0.00318omega + 0.00798theta^2 + -0.00176theta omega + -0.00921omega^2,-0.002216*omega**2 - 1.4e-5*omega*theta - 9.6e-5*omega + 2.0e-6*theta**2 + 5.9e-5*theta + 0.000428,6.302156e-04,5.900116e-05
17854,2024-10-21 00:00:00,0.016821,0.466235,0.329893,0.053366,7.320975,5.176848,67.4918,1303,0,1.00000omega,-0.000121 + 0.00009theta + -0.00015omega + 0.00000theta^2 + -0.00000theta omega + 0.00002omega^2,1.5e-5*omega**2 - 5.0e-6*omega - 4.0e-6,7.427463e-04,6.731026e-06
17855,2024-10-21 00:05:00,nan,nan,nan,nan,nan,nan,327.3907,151,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17856,2024-10-21 00:10:00,0.026193,0.864139,0.611319,0.046007,5.308856,3.754069,765.7119,78,5,1.00000omega,0.000841 + 0.00000theta + 0.00020omega + -0.00000theta^2 + -0.00001theta omega + -0.00077omega^2,-0.000851*omega**2 + 1.9e-5*omega + 1.0e-6,2.203918e-03,1.586447e-06
17857,2024-10-21 00:15:00,nan,nan,nan,nan,nan,nan,194.9304,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17858,2024-10-21 00:20:00,nan,nan,nan,nan,nan,nan,142.8639,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17859,2024-10-21 00:25:00,0.011718,0.056072,0.040506,0.074319,3.512850,2.484516,11.8164,2653,0,1.00000omega,0.005181 + -0.00090theta + 0.00191omega + 0.00001theta^2 + 0.00008theta omega + 0.00337omega^2,0.001617*omega**2 + 1.0e-6*omega*theta + 3.9e-5*omega - 1.0e-6*theta + 3.3e-5,9.160525e-04,2.905442e-05
17860,2024-10-21 00:30:00,0.013918,0.324038,0.229341,0.084561,8.138786,5.755301,25.1607,1706,0,1.00000omega,-0.000891 + -0.00005theta + 0.00032omega + -0.00003theta^2 + 0.00005theta omega + 0.00016omega^2,8.9e-5*omega**2 + 1.0e-6*omega*theta - 1.1e-5*omega + 1.0e-6*theta - 1.0e-5,6.522738e-04,1.876949e-05
17861,2024-10-21 00:35:00,0.009052,0.245617,0.173796,0.084830,7.277501,5.146320,8.4619,2731,0,1.00000omega,0.000621 + 0.00016theta + -0.00042omega + -0.00000theta^2 + -0.00006theta omega + 0.00006omega^2,3.1e-5*omega**2 - 1.0e-6*omega*theta + 1.4e-5*omega - 3.0e-6,1.708315e-03,3.033028e-05
17862,2024-10-21 00:40:00,0.015056,0.142754,0.101502,0.065375,5.393811,3.814281,27.8154,269,5,1.00000omega,-0.005131 + 0.00006theta + -0.00013omega + 0.00003theta^2 + 0.00007theta omega + -0.00053omega^2,-0.000276*omega**2 + 1.0e-6*omega*theta - 1.8e-5*omega - 1.0e-5,nan,nan
17863,2024-10-21 00:45:00,nan,nan,nan,nan,nan,nan,845.9581,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17864,2024-10-21 00:50:00,nan,nan,nan,nan,nan,nan,89060.9297,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17865,2024-10-21 00:55:00,0.017496,0.406959,0.288029,0.049362,6.985229,4.939426,132.3377,1327,0,1.00000omega,0.000041 + -0.00007theta + -0.00018omega + 0.00001theta^2 + 0.00000theta omega + 0.00016omega^2,0.000153*omega**2 - 6.0e-6*omega - 0.e-6*theta + 1.7e-5,8.297734e-04,5.709434e-06
17866,2024-10-21 01:00:00,0.011671,0.066697,0.047878,0.281598,38.016323,26.882337,2.7031,845,0,1.00000omega,-0.001311 + -0.00047theta + -0.00042omega + 0.00026theta^2 + 0.00074theta omega + 0.00015omega^2,4.7e-5*omega**2 + 8.0e-6*omega*theta - 4.4e-5*omega - 1.0e-6*theta - 1.0e-6,1.252130e-03,3.818962e-05
17867,2024-10-21 01:05:00,nan,nan,nan,nan,nan,nan,513.5336,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17868,2024-10-21 01:10:00,0.049433,0.564439,0.400647,0.054049,1.669533,1.181157,248.9351,944,0,1.00000omega,-0.004731 + 0.00069theta + -0.00138omega + -0.00986theta^2 + -0.11513theta omega + -0.12834omega^2,-0.058037*omega**2 - 0.001735*omega*theta + 0.027631*omega - 5.0e-6*theta**2 + 0.000159*theta - 0.001284,1.639514e-04,1.033379e-06
17869,2024-10-21 01:15:00,nan,nan,nan,nan,nan,nan,298.1557,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17870,2024-10-21 01:20:00,0.010631,0.065239,0.046740,nan,nan,nan,3.4938,1058,0,1.00000omega,-0.432381 + -0.06102theta + -0.01177omega + 0.96100theta^2 + -0.00559theta omega + -0.01080omega^2,-0.003994*omega**2 - 6.9e-5*omega*theta - 0.000693*omega + 0.000395*theta**2 + 0.003378*theta + 0.005921,2.574100e-04,3.209135e-05
17871,2024-10-21 01:25:00,0.009023,0.141272,0.100098,0.124394,18.529740,13.102800,6.9706,1608,0,1.00000omega,0.000081 + 0.00029theta + 0.00152omega + -0.00043theta^2 + 0.00090theta omega + -0.00091omega^2,-0.000469*omega**2 + 1.5e-5*omega*theta - 9.9e-5*omega + 5.0e-6*theta - 2.6e-5,3.511281e-03,3.699297e-05
17872,2024-10-21 01:30:00,0.010564,0.075145,0.053658,0.068041,2.172016,1.536601,9.3196,2289,0,1.00000omega,-0.001261 + -0.36941theta + -0.00266omega + 0.00024theta^2 + 0.00243theta omega + -0.01874omega^2,-0.009376*omega**2 + 4.1e-5*omega*theta - 0.000199*omega - 0.000411*theta + 0.001112,3.546620e-04,3.024442e-05
17873,2024-10-21 01:35:00,0.009977,0.093620,0.066574,0.118050,5.002527,3.538306,0.8001,728,0,1.00000omega,-0.008451 + 0.00075theta + 0.00127omega + -0.00026theta^2 + -0.00004theta omega + 0.00084omega^2,0.000258*omega**2 + 4.2e-5*omega + 1.0e-6*theta - 3.0e-5,5.018338e-04,5.188823e-05
17874,2024-10-21 01:40:00,nan,nan,nan,nan,nan,nan,90.4476,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17875,2024-10-21 01:45:00,nan,nan,nan,nan,nan,nan,57.1793,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17876,2024-10-21 01:50:00,0.010336,0.169517,0.120089,0.046753,3.625057,2.563515,23.7267,1539,0,1.00000omega,-0.001691 + 0.00027theta + -0.00032omega + -0.00001theta^2 + 0.00006theta omega + 0.00006omega^2,4.4e-5*omega**2 + 1.0e-6*omega*theta - 3.4e-5*omega + 1.0e-6*theta - 1.0e-5,3.281860e-04,2.402742e-05
17877,2024-10-21 01:55:00,0.008364,0.067377,0.048009,0.096942,10.762951,7.610864,7.2749,1046,0,1.00000omega,-0.013261 + 0.00123theta + -0.00324omega + 0.00099theta^2 + 0.00146theta omega + 0.00129omega^2,0.000718*omega**2 + 2.7e-5*omega*theta - 0.000429*omega + 1.0e-6*theta**2 - 1.3e-5*theta + 4.3e-5,1.094222e-04,3.818822e-05
17878,2024-10-21 02:00:00,0.011169,0.313419,0.221761,0.113956,8.308833,5.875784,1.3707,1748,0,1.00000omega,-0.015621 + -0.00813theta + 0.00046omega + -0.00039theta^2 + -0.00223theta omega + -0.00106omega^2,-0.000311*omega**2 - 2.2e-5*omega*theta + 0.000397*omega - 5.0e-6*theta + 6.0e-5,1.465396e-03,4.062754e-05
17879,2024-10-21 02:05:00,0.010799,0.137193,0.097310,0.125417,15.455711,10.929198,3.0567,1472,0,1.00000omega,0.017301 + -0.02309theta + 0.00639omega + 0.00257theta^2 + -0.00109theta omega + -0.00445omega^2,-0.001492*omega**2 - 1.2e-5*omega*theta + 0.000353*omega + 1.0e-6*theta**2 - 4.8e-5*theta + 0.000477,3.907528e-04,6.262326e-05
17880,2024-10-21 02:10:00,0.017609,0.384208,0.271961,0.049340,1.956151,1.383648,64.4812,1822,0,1.00000omega,0.001331 + -0.00011theta + -0.00082omega + 0.00002theta^2 + -0.00002theta omega + -0.00051omega^2,-0.00035*omega**2 - 1.6e-5*omega - 0.e-6*theta + 1.5e-5,1.112634e-03,1.476426e-05
17881,2024-10-21 02:15:00,0.011382,0.134392,0.095370,0.130361,9.491461,6.712109,2.0105,1717,0,1.00000omega,0.000401 + -0.00662theta + 0.00240omega + -0.00060theta^2 + 0.00059theta omega + -0.00392omega^2,-0.001209*omega**2 + 6.0e-6*omega*theta - 2.2e-5*omega + 6.7e-5,1.482995e-03,3.350384e-05
17882,2024-10-21 02:20:00,0.033566,0.252099,0.179834,0.163918,23.802477,16.831292,-6931.5347,887,0,1.00000omega,-0.008991 + -0.00356theta + -0.00169omega + 0.00285theta^2 + -0.00085theta omega + 0.00011omega^2,3.5e-5*omega**2 - 9.0e-6*omega*theta + 6.0e-6*omega + 1.0e-6*theta**2 - 1.8e-5*theta + 4.3e-5,1.078734e+00,1.138326e-03
17883,2024-10-21 02:25:00,0.010762,0.155973,0.110552,0.112407,7.957990,5.627710,3.7402,1632,0,1.00000omega,-0.000481 + -0.00011theta + -0.00456omega + -0.00041theta^2 + -0.00073theta omega + 0.00107omega^2,0.00041*omega**2 - 9.0e-6*omega*theta - 0.000148*omega - 1.0e-6,1.638266e-03,4.226709e-05
17884,2024-10-21 02:30:00,0.009198,0.118555,0.084083,0.267032,32.320333,22.854707,-1.3702,1490,0,1.00000omega,-0.001281 + -0.00023theta + -0.00103omega + 0.00022theta^2 + -0.00061theta omega + -0.00181omega^2,-0.000422*omega**2 - 5.0e-6*omega*theta - 6.2e-5*omega - 6.0e-6,6.182634e-04,9.207178e-05
17885,2024-10-21 02:35:00,nan,nan,nan,nan,nan,nan,293.8223,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17886,2024-10-21 02:40:00,0.010796,0.188381,0.133424,0.154574,24.086996,17.032429,0.9623,1627,0,1.00000omega,-0.003011 + -0.00029theta + -0.00125omega + 0.00035theta^2 + -0.00130theta omega + -0.00088omega^2,-0.000253*omega**2 - 1.2e-5*omega*theta + 1.3e-5*omega - 1.0e-6*theta - 8.0e-6,5.582497e-04,5.569391e-05
17887,2024-10-21 02:45:00,0.044796,0.525614,0.373013,0.077602,5.078680,3.591588,162.4197,300,5,1.00000omega,-0.007231 + -0.11178theta + 0.02562omega + -0.00030theta^2 + -0.00234theta omega + -0.01547omega^2,-0.006195*omega**2 - 3.1e-5*omega*theta + 0.00033*omega - 0.000129*theta - 0.00214,nan,nan
17888,2024-10-21 02:50:00,0.010784,0.262989,0.186117,0.285424,36.769485,26.000736,-0.0940,2100,0,1.00000omega,0.012331 + 0.00026theta + 0.00226omega + -0.00006theta^2 + -0.00003theta omega + -0.00072omega^2,-0.00018*omega**2 + 7.8e-5*omega + 1.0e-6*theta + 5.0e-5,5.533129e-04,4.110405e-05
17889,2024-10-21 02:55:00,nan,nan,nan,nan,nan,nan,1513.7769,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17890,2024-10-21 03:00:00,0.012673,0.224952,0.159317,0.129828,20.743466,14.668133,51.0812,1727,0,1.00000omega,-0.001271 + -0.00000theta + -0.00168omega + -0.00000theta^2 + 0.00002theta omega + -0.00036omega^2,-0.000334*omega**2 + 1.0e-6*omega*theta - 7.5e-5*omega - 2.0e-6,1.527979e-03,1.113080e-05
17891,2024-10-21 03:05:00,0.009325,0.243572,0.172357,0.080163,4.086442,2.890107,6.9653,2499,0,1.00000omega,-0.000791 + 0.00008theta + -0.00047omega + -0.00003theta^2 + -0.00018theta omega + -0.00020omega^2,-9.4e-5*omega**2 - 3.0e-6*omega*theta + 5.5e-5*omega + 1.0e-6*theta - 1.4e-5,1.108030e-03,2.953336e-05
17892,2024-10-21 03:10:00,nan,nan,nan,nan,nan,nan,34.6331,117,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17893,2024-10-21 03:15:00,0.010142,0.122381,0.086833,0.123107,18.402689,13.012957,3.3793,1090,0,1.00000omega,0.000411 + -0.00037theta + -0.00125omega + -0.00025theta^2 + -0.00050theta omega + -0.00069omega^2,-0.000258*omega**2 - 6.0e-6*omega*theta + 1.1e-5*omega + 1.0e-6*theta - 3.0e-6,3.319080e-04,4.208818e-05
17894,2024-10-21 03:20:00,0.022238,0.479663,0.339538,0.029134,2.308454,1.632454,339.1355,891,0,1.00000omega,0.000061 + -0.00002theta + 0.00032omega + 0.00000theta^2 + 0.00000theta omega + 0.00001omega^2,1.3e-5*omega**2 + 1.1e-5*omega + 1.0e-6,6.168357e-04,1.238125e-06
17895,2024-10-21 03:25:00,0.022566,0.785378,0.555575,0.107716,9.350093,6.611953,45.0264,454,0,1.00000omega,0.000131 + -0.00008theta + 0.00154omega + -0.00001theta^2 + -0.00001theta omega + -0.00002omega^2,-9.0e-6*omega**2 + 5.6e-5*omega - 2.0e-6,2.323564e+00,3.879602e-04
17896,2024-10-21 03:30:00,nan,nan,nan,nan,nan,nan,7147.3550,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17897,2024-10-21 03:35:00,0.007818,0.223898,0.158416,0.064784,2.532656,1.791444,6.3135,1833,0,1.00000omega,0.003561 + 0.00007theta + 0.00002omega + 0.00000theta^2 + -0.00015theta omega + -0.00058omega^2,-0.000328*omega**2 - 3.0e-6*omega*theta + 7.7e-5*omega + 5.0e-6,5.294920e-04,1.571968e-05
17898,2024-10-21 03:40:00,0.009862,0.065601,0.046908,0.083551,9.541808,6.747336,5.8774,1196,0,1.00000omega,-0.003031 + -0.00024theta + -0.00462omega + -0.00014theta^2 + -0.00049theta omega + -0.00079omega^2,-0.000356*omega**2 - 7.0e-6*omega*theta - 0.000127*omega - 7.0e-6,1.682845e-04,3.805170e-05
17899,2024-10-21 03:45:00,nan,nan,nan,nan,nan,nan,1923.0610,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17900,2024-10-21 03:50:00,0.028328,0.383038,0.271588,0.047681,5.039451,3.563590,259.6453,595,5,1.00000omega,-0.008981 + -0.03700theta + 0.00257omega + 0.00193theta^2 + -0.00000theta omega + 0.00013omega^2,0.000101*omega**2 + 8.6e-5*omega + 2.0e-6*theta**2 + 7.1e-5*theta + 0.000485,nan,nan
17901,2024-10-21 03:55:00,nan,nan,nan,nan,nan,nan,205.6821,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17902,2024-10-21 04:00:00,0.009674,0.286488,0.202693,0.079408,3.421610,2.420095,-1.0244,1938,0,1.00000omega,0.014941 + -0.10698theta + 0.03119omega + 0.02737theta^2 + -0.00095theta omega + -0.11656omega^2,-0.026932*omega**2 - 7.0e-6*omega*theta + 0.001135*omega + 7.0e-6*theta**2 - 0.000303*theta + 0.002833,3.467462e-03,6.391929e-05
17903,2024-10-21 04:05:00,nan,nan,nan,nan,nan,nan,21262.5430,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17904,2024-10-21 04:10:00,0.025719,0.231063,0.164395,0.087590,6.198792,4.383645,47.7481,359,0,1.00000omega,0.001671 + -0.00663theta + -0.00031omega + 0.00007theta^2 + -0.00053theta omega + 0.00008omega^2,3.2e-5*omega**2 - 7.0e-6*omega*theta + 7.6e-5*omega - 8.0e-6*theta + 9.9e-5,3.464547e-01,3.463123e-04
17905,2024-10-21 04:15:00,nan,nan,nan,nan,nan,nan,29123.7891,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
17906,2024-10-21 04:20:00,nan,nan,nan,nan,nan,nan,7983.6777,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
