Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
6617,2024-09-07 02:35:00,0.011774,0.194909,0.138073,0.061924,6.101673,4.314757,27.4548,2183,0,1.00000omega,0.001451 + -0.00034theta + 0.00098omega + 0.00003theta^2 + -0.00009theta omega + -0.00000omega^2,-2.0e-6*omega*theta + 7.1e-5*omega - 1.0e-6*theta + 1.8e-5,2.154045e-04,1.781828e-05
6618,2024-09-07 02:40:00,0.020829,0.794235,0.561802,0.045299,4.411919,3.119862,455.9847,79,5,1.00000omega,-0.000071 + 0.00013theta + -0.00230omega + -0.00001theta^2 + 0.00000theta omega + 0.00005omega^2,4.9e-5*omega**2 - 7.7e-5*omega + 1.0e-6*theta - 1.2e-5,nan,nan
6619,2024-09-07 02:45:00,0.021381,0.449593,0.318270,0.029879,2.560191,1.810452,251.8349,1974,0,1.00000omega,-0.005041 + 0.00015theta + 0.00375omega + -0.00001theta^2 + 0.00001theta omega + 0.00045omega^2,0.0005*omega**2 + 0.000115*omega + 1.0e-6*theta - 1.9e-5,5.779156e-04,2.708585e-06
6620,2024-09-07 02:50:00,nan,nan,nan,nan,nan,nan,838.9395,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
6621,2024-09-07 02:55:00,0.011949,0.617336,0.436604,0.062516,7.766291,5.491775,44.0376,2799,0,1.00000omega,0.001201 + -0.00012theta + -0.00016omega + 0.00000theta^2 + -0.00004theta omega + -0.00009omega^2,-8.6e-5*omega**2 - 1.0e-6*omega*theta + 2.5e-5*omega + 5.0e-6,6.199991e-04,5.947926e-06
6622,2024-09-07 03:00:00,0.015194,0.084502,0.060710,0.252627,31.226672,22.081314,0.3586,871,0,1.00000omega,-0.038761 + -0.00094theta + 0.00050omega + -0.00013theta^2 + -0.00044theta omega + -0.00497omega^2,-0.001122*omega**2 - 3.0e-6*omega*theta + 2.6e-5*omega - 0.e-6*theta - 0.000188,1.709853e-03,2.629365e-05
6623,2024-09-07 03:05:00,0.009456,0.247887,0.175410,0.213825,24.578321,17.380155,-1.4918,1973,0,1.00000omega,0.002371 + -0.00037theta + -0.00126omega + -0.00028theta^2 + -0.00074theta omega + 0.00459omega^2,0.001225*omega**2 - 7.0e-6*omega*theta - 0.000154*omega - 3.0e-6*theta - 2.1e-5,1.414123e-03,2.792061e-05
6624,2024-09-07 03:10:00,0.049706,1.538393,1.088376,0.052399,3.332349,2.356618,1003.1703,51,5,1.00000omega,-0.003031 + -0.00005theta + -0.00157omega + -0.00007theta^2 + 0.00005theta omega + -0.00177omega^2,-0.001192*omega**2 + 1.0e-6*omega*theta - 7.7e-5*omega + 2.0e-6*theta - 2.9e-5,nan,nan
6625,2024-09-07 03:15:00,0.009395,0.053255,0.038238,0.268330,6.139998,4.345778,-0.0982,891,0,1.00000omega,0.003931 + -1.22597theta + -0.01315omega + -0.04026theta^2 + 0.59971theta omega + 0.00477omega^2,0.001418*omega**2 + 0.005942*omega*theta - 0.034418*omega - 1.3e-5*theta**2 - 0.00121*theta + 0.007369,7.448843e-04,5.304772e-05
6626,2024-09-07 03:20:00,0.015696,0.281689,0.199493,0.030999,3.391842,2.398495,283.8453,1867,0,1.00000omega,-0.000751 + -0.00001theta + 0.00011omega + -0.00000theta^2 + -0.00001theta omega + -0.00001omega^2,-1.6e-5*omega**2 - 0.e-6*omega*theta + 2.0e-5*omega,1.352027e-04,7.280411e-07
6627,2024-09-07 03:25:00,0.019663,1.198044,0.847259,0.059137,7.049705,4.985069,859.8665,71,5,1.00000omega,0.001551 + -0.00000theta + 0.00129omega + -0.00000theta^2 + -0.00000theta omega + 0.00020omega^2,0.000199*omega**2 + 4.3e-5*omega + 2.0e-6,nan,nan
6628,2024-09-07 03:30:00,0.016757,0.818753,0.579067,0.052103,7.050852,4.985841,100.2087,2951,0,1.00000omega,-0.001861 + 0.00007theta + -0.00220omega + -0.00001theta^2 + 0.00000theta omega + 0.00009omega^2,8.8e-5*omega**2 - 7.3e-5*omega + 1.0e-6*theta - 2.2e-5,1.719790e-03,7.569110e-06
6629,2024-09-07 03:35:00,nan,nan,nan,nan,nan,nan,104.3729,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
6630,2024-09-07 03:40:00,0.012268,0.090261,0.064411,0.104214,4.161629,2.943639,3.7833,932,0,1.00000omega,-0.003661 + -0.00156theta + 0.00039omega + -0.00025theta^2 + -0.00203theta omega + 0.00049omega^2,0.000159*omega**2 - 2.2e-5*omega*theta - 0.000144*omega - 3.0e-6*theta - 2.9e-5,2.251368e-04,5.123889e-05
6631,2024-09-07 03:45:00,0.011888,0.094704,0.067491,0.349394,28.512676,20.163020,2.8969,2170,0,1.00000omega,0.000001 + -0.00080theta + -0.01087omega + 0.00762theta^2 + 0.01629theta omega + -0.00141omega^2,-0.000446*omega**2 + 0.000172*omega*theta - 0.000445*omega + 3.0e-6*theta**2 - 3.0e-6*theta + 1.0e-6,3.120282e-03,5.879843e-05
6632,2024-09-07 03:50:00,nan,nan,nan,nan,nan,nan,1398.3158,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
6633,2024-09-07 03:55:00,0.018593,0.194174,0.137930,0.026081,0.538325,0.381100,290.3556,1146,5,1.00000omega,0.001051 + -0.03085theta + -0.00274omega + -0.00037theta^2 + 0.00002theta omega + -0.00022omega^2,-0.000287*omega**2 + 1.0e-6*omega*theta - 0.000115*omega - 0.e-6*theta**2 - 5.0e-6*theta + 0.000535,nan,nan
6634,2024-09-07 04:00:00,0.011985,0.081884,0.058518,0.189402,19.365507,13.694136,1.5250,1453,0,1.00000omega,-0.003521 + -0.00056theta + -0.00070omega + 0.00046theta^2 + -0.00061theta omega + -0.00138omega^2,-0.000388*omega**2 - 6.0e-6*omega*theta - 0.e-6*omega - 2.0e-6*theta - 9.0e-6,3.251663e-04,3.728081e-05
6635,2024-09-07 04:05:00,nan,nan,nan,nan,nan,nan,323.3806,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
6636,2024-09-07 04:10:00,0.031677,0.828542,0.586295,0.275429,43.480829,30.746206,88.0425,66,5,1.00000omega,0.002221 + -0.00093theta + 0.00316omega + 0.00033theta^2 + 0.00048theta omega + 0.00241omega^2,0.000844*omega**2 + 6.0e-6*omega*theta + 2.5e-5*omega - 5.0e-6*theta + 4.8e-5,nan,nan
6637,2024-09-07 04:15:00,nan,nan,nan,nan,nan,nan,219912.7656,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
6638,2024-09-07 04:20:00,0.015181,0.397910,0.281570,0.051249,6.102935,4.315579,94.1875,1175,0,1.00000omega,0.000301 + -0.00006theta + -0.00443omega + -0.00002theta^2 + -0.00005theta omega + -0.00081omega^2,-0.000777*omega**2 - 2.0e-6*omega*theta - 0.000104*omega + 1.0e-6*theta - 1.4e-5,6.272433e-04,5.601191e-06
6639,2024-09-07 04:25:00,0.010611,0.109719,0.077945,0.173863,28.450617,20.118000,0.0182,1667,0,1.00000omega,-0.001501 + -0.00029theta + 0.00038omega + 0.00206theta^2 + 0.00089theta omega + -0.00001omega^2,-3.0e-6*omega**2 + 8.0e-6*omega*theta - 2.0e-6*omega + 1.0e-6*theta**2 - 3.0e-6*theta - 4.0e-6,3.468570e-04,6.815221e-05
6640,2024-09-07 04:30:00,0.013747,0.419290,0.296642,0.105000,15.653972,11.069279,27.8930,2805,0,1.00000omega,0.000601 + 0.00304theta + -0.00462omega + -0.00001theta^2 + 0.00004theta omega + -0.00030omega^2,-0.000205*omega**2 + 1.0e-6*omega*theta - 0.000178*omega + 4.0e-6*theta - 9.3e-5,4.624288e-04,1.460965e-05
6641,2024-09-07 04:35:00,0.011025,0.280314,0.198365,0.041126,5.978352,4.227433,102.8979,2222,0,1.00000omega,0.000121 + 0.00006theta + -0.00330omega + -0.00000theta^2 + 0.00002theta omega + -0.00141omega^2,-0.001938*omega**2 + 1.0e-6*omega*theta - 0.000127*omega - 1.0e-6,4.279591e-04,9.103283e-06
6642,2024-09-07 04:40:00,0.028670,0.879054,0.621916,0.036123,4.482501,3.169710,1163.3926,42,5,1.00000omega,0.002501 + -0.00026theta + 0.00274omega + 0.00012theta^2 + -0.00001theta omega + 0.00014omega^2,0.000177*omega**2 + 0.000102*omega - 8.0e-6*theta + 0.000108,nan,nan
6643,2024-09-07 04:45:00,0.014302,0.056771,0.041397,0.154267,24.617185,17.407320,18.0234,925,0,1.00000omega,0.001481 + -0.00448theta + 0.00004omega + 0.00074theta^2 + 0.00094theta omega + -0.00108omega^2,-0.000513*omega**2 + 1.5e-5*omega*theta + 2.9e-5*omega - 4.0e-6*theta - 5.0e-6,7.937832e-04,3.442867e-05
6644,2024-09-07 04:50:00,0.010060,0.107823,0.076573,0.090222,12.868829,9.099860,27.4703,2173,0,1.00000omega,-0.000431 + 0.00007theta + 0.00091omega + 0.00005theta^2 + -0.00005theta omega + -0.00008omega^2,-6.6e-5*omega**2 - 1.0e-6*omega*theta + 5.0e-5*omega - 1.0e-6*theta + 8.0e-6,7.259959e-04,1.495046e-05
6645,2024-09-07 04:55:00,0.010322,0.219452,0.155348,0.075916,3.607742,2.551623,7.9418,2417,0,1.00000omega,-0.005461 + -0.00085theta + -0.00737omega + -0.00086theta^2 + -0.00004theta omega + 0.00094omega^2,0.000439*omega**2 - 0.e-6*omega*theta - 0.000235*omega + 1.4e-5*theta - 0.000119,1.944591e-04,3.548780e-05
6646,2024-09-07 05:00:00,0.012890,0.069286,0.049833,0.086020,12.891958,9.116194,26.6435,1405,0,1.00000omega,0.001101 + -0.03579theta + -0.00429omega + 0.00008theta^2 + -0.00127theta omega + -0.00191omega^2,-0.001193*omega**2 - 2.6e-5*omega*theta + 0.000144*omega - 4.1e-5*theta + 0.00044,8.897443e-04,2.002215e-05
6647,2024-09-07 05:05:00,0.012241,0.122691,0.087186,0.073630,3.360419,2.376746,5.8684,1028,0,1.00000omega,-0.003071 + -0.28890theta + 0.01719omega + 0.00332theta^2 + -0.01603theta omega + 0.00313omega^2,0.001162*omega**2 - 0.000198*omega*theta + 0.000557*omega + 1.0e-6*theta**2 - 0.000321*theta - 3.4e-5,4.848590e-04,2.862689e-05
6648,2024-09-07 05:10:00,0.012179,0.197608,0.139995,0.050723,2.525136,1.785901,26.9533,3398,0,1.00000omega,0.003041 + -0.00150theta + 0.00096omega + -0.00004theta^2 + 0.00010theta omega + 0.00200omega^2,0.001327*omega**2 + 2.0e-6*omega*theta - 6.0e-6*omega - 0.e-6*theta + 2.5e-5,2.665918e-04,1.908983e-05
6649,2024-09-07 05:15:00,0.032564,0.405446,0.287617,0.128101,8.583918,6.070423,49.3012,176,5,1.00000omega,-0.000761 + -0.00412theta + -0.00151omega + 0.00010theta^2 + 0.00014theta omega + 0.00090omega^2,0.000286*omega**2 + 1.0e-6*omega*theta - 5.0e-5*omega - 5.0e-6*theta - 5.0e-6,nan,nan
6650,2024-09-07 05:20:00,0.037601,0.355256,0.252607,0.213743,27.342977,19.334995,65.3503,41,5,1.00000omega,0.012901 + 0.00219theta + -0.00129omega + 0.00058theta^2 + -0.00145theta omega + 0.00857omega^2,0.002605*omega**2 - 1.5e-5*omega*theta - 0.000112*omega + 4.0e-6*theta + 6.3e-5,3.801482e-03,7.256632e-06
6651,2024-09-07 05:25:00,0.048799,1.208172,0.855004,0.075555,8.060927,5.700187,441.6318,56,5,1.00000omega,-0.000021 + 0.00002theta + -0.00098omega + -0.00007theta^2 + 0.00003theta omega + 0.00000omega^2,1.0e-6*omega*theta - 4.0e-5*omega + 1.0e-6*theta - 8.0e-6,nan,nan
6652,2024-09-07 05:30:00,0.010656,0.208658,0.147735,0.083733,8.681051,6.138716,5.3376,2414,0,1.00000omega,0.006691 + 0.00263theta + -0.01329omega + -0.00008theta^2 + 0.00014theta omega + 0.00105omega^2,0.000431*omega**2 + 2.0e-6*omega*theta - 0.000453*omega + 3.0e-6*theta + 2.0e-6,4.913003e-04,3.780255e-05
6653,2024-09-07 05:35:00,0.030653,0.464965,0.329494,0.096634,12.583744,8.898313,-260.6804,393,0,1.00000omega,0.000761 + -0.00001theta + 0.00273omega + -0.00045theta^2 + 0.00070theta omega + 0.00248omega^2,0.001085*omega**2 + 1.0e-5*omega*theta + 1.3e-5*omega + 3.0e-6*theta - 1.1e-5,3.884357e-01,4.890543e-04
6654,2024-09-07 05:40:00,0.012005,0.106955,0.076103,0.053914,5.873376,4.153279,22.9547,1993,0,1.00000omega,-0.003501 + 0.00055theta + -0.00550omega + 0.00003theta^2 + -0.00011theta omega + 0.00140omega^2,0.000885*omega**2 - 2.0e-6*omega*theta - 0.000147*omega - 1.1e-5,1.561133e-04,2.503738e-05
6655,2024-09-07 05:45:00,0.010115,0.202847,0.143613,0.149552,24.174663,17.094395,5.2030,1360,0,1.00000omega,-0.005191 + -0.00586theta + 0.00142omega + -0.00246theta^2 + -0.00001theta omega + 0.00608omega^2,0.002532*omega**2 + 4.6e-5*omega - 1.0e-6*theta**2 - 2.5e-5*theta - 0.000139,2.048152e-03,3.676886e-05
6656,2024-09-07 05:50:00,0.009666,0.101925,0.072396,0.089691,1.914082,1.354945,3.5151,1026,0,1.00000omega,0.005251 + -0.56372theta + 0.01918omega + -0.01578theta^2 + 0.00339theta omega + 0.01647omega^2,0.006348*omega**2 + 4.4e-5*omega*theta + 0.000678*omega - 7.0e-6*theta**2 - 0.000638*theta - 0.000542,2.926369e-03,1.210528e-04
6657,2024-09-07 05:55:00,0.012317,0.239486,0.169566,0.037030,2.686532,1.899845,72.3062,3959,0,1.00000omega,0.000631 + -0.00016theta + 0.00012omega + 0.00001theta^2 + -0.00001theta omega + -0.00008omega^2,-8.0e-5*omega**2 + 1.3e-5*omega - 0.e-6*theta + 1.3e-5,4.093946e-04,1.261074e-05
6658,2024-09-07 06:00:00,0.013094,0.349505,0.247311,0.050632,6.833019,4.831807,48.0507,1735,0,1.00000omega,0.002591 + -0.00027theta + -0.00038omega + 0.00002theta^2 + 0.00001theta omega + 0.00018omega^2,0.000149*omega**2 - 2.2e-5*omega - 2.0e-6*theta + 3.7e-5,7.975386e-04,1.126043e-05
6659,2024-09-07 06:05:00,0.015992,0.382101,0.270422,0.042116,1.518252,1.073979,57.2285,1000,0,1.00000omega,-0.001291 + 0.00027theta + -0.00190omega + -0.00035theta^2 + -0.00004theta omega + -0.00020omega^2,-0.000158*omega**2 - 1.0e-6*omega*theta - 3.8e-5*omega + 1.5e-5*theta - 0.000183,8.039196e-04,6.774585e-06
6660,2024-09-07 06:10:00,nan,nan,nan,nan,nan,nan,380.8522,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
6661,2024-09-07 06:15:00,nan,nan,nan,nan,nan,nan,70.5871,103,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
6662,2024-09-07 06:20:00,0.010170,0.095449,0.067875,0.128806,14.795815,10.462617,5.2551,1319,0,1.00000omega,0.000091 + -0.00067theta + -0.00034omega + -0.00024theta^2 + -0.00028theta omega + -0.00095omega^2,-0.000402*omega**2 - 4.0e-6*omega*theta - 5.9e-5*omega - 3.0e-6*theta - 2.6e-5,3.949129e-04,3.325548e-05
6663,2024-09-07 06:25:00,0.010438,0.055164,0.039699,0.132303,20.822229,14.723837,5.3731,1241,0,1.00000omega,-0.000821 + -0.00034theta + 0.00123omega + 0.00024theta^2 + -0.00020theta omega + -0.00006omega^2,-2.4e-5*omega**2 - 3.0e-6*omega*theta + 8.0e-5*omega - 4.0e-6*theta + 2.6e-5,4.753649e-04,4.338413e-05
6664,2024-09-07 06:30:00,nan,nan,nan,nan,nan,nan,534.5208,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
6665,2024-09-07 06:35:00,0.011891,0.128950,0.091568,0.075133,4.132426,2.922549,10.7194,1490,0,1.00000omega,-0.000151 + -0.00048theta + -0.00107omega + 0.00001theta^2 + 0.00145theta omega + 0.00856omega^2,0.003954*omega**2 + 2.2e-5*omega*theta + 0.00016*omega - 5.0e-6,2.448670e-04,3.907872e-05
6666,2024-09-07 06:40:00,0.009684,0.033422,0.024605,0.131864,2.867146,2.029522,3.9577,1190,0,1.00000omega,-0.010141 + -1.78099theta + -0.00100omega + -0.03513theta^2 + 0.05847theta omega + 0.00439omega^2,0.001799*omega**2 + 0.000799*omega*theta - 0.001313*omega - 1.6e-5*theta**2 - 0.001928*theta + 0.003102,5.663052e-04,3.752499e-05
6667,2024-09-07 06:45:00,0.011251,0.036831,0.027231,0.112394,18.206558,12.874226,20.0661,828,0,1.00000omega,-0.000501 + -0.00008theta + -0.00144omega + 0.00015theta^2 + 0.00066theta omega + -0.00211omega^2,-0.001327*omega**2 + 1.4e-5*omega*theta - 9.7e-5*omega - 0.e-6*theta + 1.0e-6,6.387820e-04,3.799306e-05
6668,2024-09-07 06:50:00,nan,nan,nan,nan,nan,nan,42.8321,227,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
6669,2024-09-07 06:55:00,0.014391,0.300106,0.212451,0.109799,10.860829,7.680158,12.5657,2193,0,1.00000omega,0.001811 + 0.00011theta + 0.00120omega + -0.00005theta^2 + 0.00011theta omega + -0.00100omega^2,-0.00044*omega**2 + 2.0e-6*omega*theta + 6.3e-5*omega - 0.e-6*theta + 1.0e-6,2.186434e-04,3.469416e-05
6670,2024-09-07 07:00:00,0.011883,0.168758,0.119625,0.082537,6.250386,4.420076,10.1998,1136,0,1.00000omega,-0.002261 + -0.03783theta + 0.00107omega + -0.00012theta^2 + 0.00296theta omega + -0.00388omega^2,-0.001738*omega**2 + 4.4e-5*omega*theta - 0.000488*omega - 4.1e-5*theta + 0.000484,3.169345e-03,4.040826e-05
6671,2024-09-07 07:05:00,0.010007,0.043312,0.031433,0.075571,3.790687,2.680953,6.7017,779,0,1.00000omega,-0.000501 + -0.00761theta + -0.00015omega + 0.00099theta^2 + -0.00193theta omega + -0.00054omega^2,-0.000254*omega**2 - 3.0e-5*omega*theta - 0.000142*omega + 1.0e-6*theta**2 - 4.0e-6*theta - 2.9e-5,3.351785e-04,3.861363e-05
6672,2024-09-07 07:10:00,0.011449,0.031056,0.023405,0.090313,1.871042,1.324567,5.7189,1134,0,1.00000omega,0.008391 + -1.18827theta + 0.00645omega + 0.00647theta^2 + -0.00337theta omega + 0.06975omega^2,0.026547*omega**2 - 4.3e-5*omega*theta + 0.000201*omega + 3.0e-6*theta**2 - 0.001319*theta - 0.000407,5.786304e-04,6.610200e-05
6673,2024-09-07 07:15:00,nan,nan,nan,nan,nan,nan,264.5435,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
6674,2024-09-07 07:20:00,0.027838,0.239971,0.170823,0.049367,1.241861,0.878822,59.4577,674,2,1.00000omega,0.000431 + -0.11160theta + -0.00191omega + -0.01303theta^2 + -0.00231theta omega + 0.00956omega^2,0.003895*omega**2 - 3.1e-5*omega*theta - 0.000339*omega - 6.0e-6*theta**2 - 0.000228*theta - 0.001543,9.508868e-02,1.169785e-04
6675,2024-09-07 07:25:00,0.010832,0.063132,0.045293,0.103776,3.050943,2.158590,3.1873,1499,0,1.00000omega,-0.000101 + 0.00000theta + 0.00064omega + -0.00041theta^2 + 0.00179theta omega + 0.00070omega^2,0.000239*omega**2 + 2.0e-5*omega*theta + 8.8e-5*omega - 1.0e-6*theta - 2.0e-6,4.105235e-04,7.072925e-05
6676,2024-09-07 07:30:00,nan,nan,nan,nan,nan,nan,148.7293,277,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
6677,2024-09-07 07:35:00,0.007894,0.043315,0.031133,0.101731,14.811714,10.473710,4.6234,1228,0,1.00000omega,-0.012831 + -0.00240theta + -0.00170omega + -0.00029theta^2 + 0.01135theta omega + 0.02810omega^2,0.014561*omega**2 + 0.000196*omega*theta + 0.000125*omega - 3.0e-6*theta - 3.0e-5,9.526573e-05,3.593330e-05
6678,2024-09-07 07:40:00,0.009971,0.039291,0.028664,0.088859,2.193486,1.552301,4.4394,1135,0,1.00000omega,0.000691 + -0.69889theta + -0.01037omega + 0.00615theta^2 + -0.00398theta omega + 0.00027omega^2,0.000112*omega**2 - 5.5e-5*omega*theta - 0.000492*omega + 3.0e-6*theta**2 - 0.000762*theta - 0.002045,3.262143e-04,5.872518e-05
6679,2024-09-07 07:45:00,0.010431,0.066455,0.047566,0.094582,2.558114,1.810096,8.8928,1062,0,1.00000omega,-0.000031 + -0.78830theta + 0.00995omega + 0.01865theta^2 + 0.00876theta omega + 0.00428omega^2,0.002072*omega**2 + 0.000141*omega*theta + 0.00049*omega + 1.0e-5*theta**2 - 0.000853*theta - 0.000966,1.531915e-02,2.517490e-05
6680,2024-09-07 07:50:00,0.010308,0.050777,0.036637,0.230616,25.770973,18.223559,12.6783,1236,0,1.00000omega,-0.003501 + -0.00028theta + 0.00143omega + 0.00231theta^2 + 0.00522theta omega + -0.00016omega^2,-9.1e-5*omega**2 + 9.9e-5*omega*theta + 0.000427*omega + 1.0e-6*theta**2 + 1.1e-5*theta + 1.3e-5,3.222781e-04,3.198280e-05
6681,2024-09-07 07:55:00,0.009733,0.216795,0.153451,0.059118,7.376807,5.216358,13.8162,1990,0,1.00000omega,-0.003671 + -0.00008theta + -0.00322omega + -0.00002theta^2 + 0.00003theta omega + -0.00041omega^2,-0.000268*omega**2 + 1.0e-6*omega*theta - 9.9e-5*omega - 1.0e-5,1.392906e-04,2.401133e-05
