Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
45110,2025-01-28 06:30:00,0.008145,0.047690,0.034210,0.120371,4.712212,3.333124,2.3928,1165,0,1.00000omega,0.006281 + -0.62728theta + -0.01283omega + -0.00157theta^2 + 0.00331theta omega + 0.00528omega^2,0.002222*omega**2 + 4.6e-5*omega*theta - 0.000102*omega - 0.e-6*theta**2 - 0.000707*theta - 0.004909,2.843715e-04,5.063492e-05
45111,2025-01-28 06:35:00,0.008410,0.148620,0.105258,0.105146,10.955891,7.747342,0.8167,1067,0,1.00000omega,-0.000051 + 0.00130theta + 0.00040omega + 0.00005theta^2 + 0.00129theta omega + 0.00263omega^2,0.000916*omega**2 + 1.5e-5*omega*theta + 0.000158*omega + 2.0e-6*theta + 1.6e-5,1.800580e-03,6.432711e-05
45112,2025-01-28 06:40:00,0.022301,0.599984,0.424546,0.052146,3.860906,2.730322,236.7453,545,0,1.00000omega,0.005461 + -0.04419theta + 0.00522omega + -0.00142theta^2 + 0.00007theta omega + -0.00008omega^2,-7.9e-5*omega**2 + 2.0e-6*omega*theta + 0.000237*omega - 2.0e-6*theta**2 - 0.000134*theta - 0.002491,1.353904e-03,2.631761e-06
45113,2025-01-28 06:45:00,0.022787,0.478970,0.339066,0.082823,4.591158,3.246967,66.0363,356,0,1.00000omega,-0.000251 + -0.00019theta + -0.00433omega + -0.00002theta^2 + 0.00010theta omega + 0.00090omega^2,0.000391*omega**2 + 1.0e-6*omega*theta - 0.000123*omega - 6.0e-6,3.410694e-01,2.336612e-04
45114,2025-01-28 06:50:00,0.008990,0.140114,0.099280,0.093492,7.161356,5.064275,3.7435,1416,0,1.00000omega,0.004951 + -0.00006theta + -0.00135omega + -0.00004theta^2 + 0.00030theta omega + -0.00077omega^2,-0.000332*omega**2 + 4.0e-6*omega*theta + 9.0e-6*omega - 0.e-6*theta + 9.0e-6,3.970690e-04,3.644564e-05
45115,2025-01-28 06:55:00,0.009774,0.078741,0.056105,0.246928,14.636783,10.351241,-0.7608,848,0,1.00000omega,-0.002911 + -0.11885theta + -0.00562omega + 0.00114theta^2 + 0.01014theta omega + 0.00500omega^2,0.001192*omega**2 + 8.1e-5*omega*theta - 0.000149*omega - 0.000132*theta - 7.7e-5,1.203106e-03,8.472473e-05
45116,2025-01-28 07:00:00,nan,nan,nan,nan,nan,nan,156.4278,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45117,2025-01-28 07:05:00,0.031384,0.165533,0.119135,0.136288,7.322627,5.178776,26.4103,786,0,1.00000omega,-0.000751 + -0.00207theta + -0.00437omega + 0.00312theta^2 + 0.00090theta omega + 0.00879omega^2,0.002256*omega**2 + 8.0e-6*omega*theta + 1.1e-5*omega + 1.0e-6*theta**2 + 3.4e-5*theta + 0.00032,4.378019e-03,3.893363e-05
45118,2025-01-28 07:10:00,0.036571,0.285757,0.203709,0.086596,4.455933,3.151416,-89.9678,380,1,1.00000omega,-0.004611 + -0.02267theta + 0.00184omega + -0.04206theta^2 + -0.00806theta omega + -0.01065omega^2,-0.003971*omega**2 - 0.0001*omega*theta - 3.1e-5*omega - 1.7e-5*theta**2 - 5.7e-5*theta - 5.2e-5,4.596067e-02,4.739521e-05
45119,2025-01-28 07:15:00,0.010982,0.106595,0.075773,0.055003,5.142999,3.636857,19.4880,2597,1,1.00000omega,-0.001381 + 0.00053theta + -0.00419omega + -0.00001theta^2 + 0.00002theta omega + 0.00093omega^2,0.000591*omega**2 - 0.000132*omega + 6.0e-6,2.486654e-04,2.662695e-05
45120,2025-01-28 07:20:00,0.035398,0.738545,0.522829,0.057148,5.583956,3.948660,143.9689,482,0,1.00000omega,0.378741 + -0.04833theta + 0.00026omega + 0.00103theta^2 + -0.00039theta omega + -0.00120omega^2,-0.000506*omega**2 - 5.0e-6*omega*theta - 0.000131*omega - 2.9e-5*theta - 5.6e-5,2.849306e-04,1.294959e-07
45121,2025-01-28 07:25:00,0.012106,0.029069,0.022266,0.142147,2.643970,1.872269,5.7062,888,0,1.00000omega,-0.135091 + -3.09797theta + -0.10416omega + -0.00686theta^2 + -1.72876theta omega + 0.05557omega^2,0.020361*omega**2 - 0.021114*omega*theta - 0.139561*omega - 3.0e-6*theta**2 - 0.003478*theta - 0.022713,1.306034e-03,3.995254e-05
45122,2025-01-28 07:30:00,0.015580,0.139491,0.099248,0.101353,4.009047,2.835730,21.2029,1363,0,1.00000omega,-0.003091 + -0.14404theta + -0.00822omega + -0.00060theta^2 + -0.00394theta omega + 0.00239omega^2,0.001084*omega**2 - 6.0e-5*omega*theta - 0.001744*omega - 0.000175*theta - 0.00414,1.813828e+00,1.639807e-03
45123,2025-01-28 07:35:00,nan,nan,nan,nan,nan,nan,194.3738,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45124,2025-01-28 07:40:00,nan,nan,nan,nan,nan,nan,196.8999,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45125,2025-01-28 07:45:00,0.050427,0.792227,0.561323,0.086138,10.876199,7.690875,453.1431,718,1,1.00000omega,-0.002801 + -0.00086theta + -0.00009omega + -0.00004theta^2 + 0.00000theta omega + 0.00043omega^2,0.000251*omega**2 - 3.0e-6*omega - 2.0e-6*theta - 4.5e-5,8.086731e-02,9.585582e-05
45126,2025-01-28 07:50:00,0.053709,1.123634,0.795436,0.060929,2.303136,1.629133,573.8084,127,5,1.00000omega,0.000011 + 0.00008theta + -0.00170omega + 0.00005theta^2 + 0.00008theta omega + 0.00083omega^2,0.00047*omega**2 + 2.0e-6*omega*theta - 2.2e-5*omega + 2.0e-6*theta + 1.8e-5,nan,nan
45127,2025-01-28 07:55:00,nan,nan,nan,nan,nan,nan,474.5313,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45128,2025-01-28 08:00:00,nan,nan,nan,nan,nan,nan,100.3935,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45129,2025-01-28 08:05:00,0.020632,0.238664,0.169390,0.071682,2.673963,1.891457,37.0741,393,5,1.00000omega,-0.003611 + -0.00081theta + 0.00095omega + 0.00297theta^2 + -0.00138theta omega + -0.00085omega^2,-0.000365*omega**2 - 2.0e-5*omega*theta + 0.000501*omega + 1.0e-6*theta**2 - 6.8e-5*theta + 0.00081,nan,nan
45130,2025-01-28 08:10:00,0.011787,0.276891,0.195969,0.122397,14.261246,10.084595,5.6849,1818,0,1.00000omega,0.001581 + -0.00061theta + -0.00372omega + 0.00002theta^2 + -0.00027theta omega + 0.00028omega^2,0.000116*omega**2 - 4.0e-6*omega*theta - 3.4e-5*omega - 1.0e-6*theta + 2.6e-5,1.254598e-03,3.731134e-05
45131,2025-01-28 08:15:00,0.014448,0.084936,0.060922,0.100400,12.833498,9.074931,8.1378,644,0,1.00000omega,0.004311 + -0.00706theta + -0.00200omega + -0.01129theta^2 + 0.00068theta omega + 0.00154omega^2,0.000518*omega**2 + 8.0e-6*omega*theta - 0.000132*omega - 4.0e-6*theta**2 + 6.4e-5*theta - 0.000225,4.788150e-03,4.977341e-05
45132,2025-01-28 08:20:00,nan,nan,nan,nan,nan,nan,17812.9629,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45133,2025-01-28 08:25:00,nan,nan,nan,nan,nan,nan,122.6338,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45134,2025-01-28 08:30:00,0.008245,0.101038,0.071682,0.077547,2.320547,1.641790,-0.8883,1544,0,1.00000omega,0.002231 + -0.16606theta + 0.00312omega + -0.11725theta^2 + 0.00364theta omega + 0.02104omega^2,0.006343*omega**2 + 3.7e-5*omega*theta - 0.00042*omega - 3.9e-5*theta**2 + 0.00094*theta - 0.0054,2.681511e-04,3.559431e-05
45135,2025-01-28 08:35:00,0.009889,0.243708,0.172470,0.109721,8.618577,6.094748,0.7773,1056,0,1.00000omega,0.001141 + 0.00442theta + -0.00282omega + 0.00123theta^2 + -0.01812theta omega + 0.00146omega^2,0.000577*omega**2 - 0.000239*omega*theta - 0.002993*omega + 1.0e-6*theta**2 + 1.8e-5*theta + 0.000142,4.859314e-04,5.302492e-05
45136,2025-01-28 08:40:00,0.006741,0.073060,0.051881,0.122374,9.975239,7.054090,-1.1096,1127,0,1.00000omega,0.010411 + 0.00300theta + -0.00345omega + 0.00020theta^2 + 0.00236theta omega + 0.00041omega^2,0.000138*omega**2 + 2.6e-5*omega*theta + 0.000139*omega + 5.0e-6*theta + 7.3e-5,3.054278e-04,6.247047e-05
45137,2025-01-28 08:45:00,0.010336,0.033846,0.025024,nan,nan,nan,1.6295,1565,0,1.00000omega,0.015641 + -0.05217theta + -0.00203omega + -0.41751theta^2 + -0.00784theta omega + 0.01031omega^2,0.003155*omega**2 - 8.0e-5*omega*theta + 0.000449*omega - 0.000142*theta**2 + 0.001777*theta - 0.0055,5.103179e-03,6.284654e-05
45138,2025-01-28 08:50:00,0.038447,0.798816,0.565502,0.078975,8.152509,5.764965,345.6903,500,1,1.00000omega,0.009661 + 0.00015theta + 0.00258omega + 0.00012theta^2 + 0.00190theta omega + -0.00201omega^2,-0.001209*omega**2 + 3.8e-5*omega*theta + 0.000828*omega + 3.0e-6*theta + 5.2e-5,4.215259e+00,4.414619e-03
45139,2025-01-28 08:55:00,nan,nan,nan,nan,nan,nan,698.8942,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45140,2025-01-28 09:00:00,nan,nan,nan,nan,nan,nan,332.1796,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45141,2025-01-28 09:05:00,0.009742,0.041458,0.030114,0.146413,3.283458,2.324062,1.6810,665,0,1.00000omega,0.005261 + -1.54224theta + -0.00224omega + -0.73490theta^2 + -0.04451theta omega + 0.34819omega^2,0.126618*omega**2 - 0.00054*omega*theta - 0.002149*omega - 0.000297*theta**2 - 0.003996*theta - 0.010958,8.136317e-04,3.700001e-05
45142,2025-01-28 09:10:00,0.008920,0.225963,0.159904,0.074159,3.405771,2.408815,3.1616,1300,0,1.00000omega,0.006661 + -0.00026theta + -0.00263omega + -0.00006theta^2 + -0.00077theta omega + -0.00095omega^2,-0.000429*omega**2 - 1.2e-5*omega*theta - 0.000195*omega - 0.e-6*theta + 1.1e-5,1.819089e-04,4.176213e-05
45143,2025-01-28 09:15:00,0.011492,0.086580,0.061758,0.151911,24.778328,17.521253,13.2527,1169,0,1.00000omega,0.001191 + -0.00256theta + 0.00179omega + 0.00057theta^2 + 0.00198theta omega + -0.00001omega^2,-5.0e-6*omega**2 + 3.4e-5*omega*theta - 8.6e-5*omega - 6.0e-6*theta + 2.1e-5,3.781061e-04,5.201883e-05
45144,2025-01-28 09:20:00,nan,nan,nan,nan,nan,nan,634.2819,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45145,2025-01-28 09:25:00,0.017914,0.105364,0.075573,0.109529,2.257181,1.597946,-343.6226,473,0,1.00000omega,-0.039041 + -1.75797theta + -0.01042omega + 0.00762theta^2 + -0.54065theta omega + -0.00207omega^2,-0.001*omega**2 - 0.008703*omega*theta + 0.014156*omega + 4.0e-6*theta**2 - 0.001967*theta + 0.003177,4.433154e-02,4.335546e-05
45146,2025-01-28 09:30:00,0.009115,0.027909,0.020761,0.105372,4.337658,3.068092,4.2204,277,5,1.00000omega,-0.007011 + -0.50215theta + -0.01018omega + 0.01053theta^2 + 0.00754theta omega + -0.00161omega^2,-0.00068*omega**2 + 0.000106*omega*theta - 0.000548*omega + 5.0e-6*theta**2 - 0.000577*theta + 0.001097,nan,nan
45147,2025-01-28 09:35:00,nan,nan,nan,nan,nan,nan,43.9631,90,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45148,2025-01-28 09:40:00,nan,nan,nan,nan,nan,nan,18.8062,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45149,2025-01-28 09:45:00,0.010752,0.043584,0.031743,0.144906,3.765001,2.664229,7.3543,935,0,1.00000omega,0.029251 + -1.17431theta + -0.00638omega + 0.00939theta^2 + 0.05748theta omega + -0.00086omega^2,-0.000384*omega**2 + 0.000856*omega*theta + 0.001299*omega + 5.0e-6*theta**2 - 0.001288*theta - 0.002217,3.004178e-04,3.531748e-05
45150,2025-01-28 09:50:00,0.012258,0.231711,0.164073,0.083187,8.185827,5.788553,6.1778,2449,0,1.00000omega,0.001701 + -0.06627theta + 0.00147omega + -0.00007theta^2 + -0.00132theta omega + -0.00364omega^2,-0.001364*omega**2 - 1.6e-5*omega*theta - 0.000115*omega - 7.4e-5*theta - 0.000729,5.764310e-04,3.433770e-05
45151,2025-01-28 09:55:00,0.012211,0.061269,0.044175,0.090787,3.226127,2.282119,7.4827,902,0,1.00000omega,0.000491 + -0.00222theta + -0.00349omega + 0.00018theta^2 + -0.00116theta omega + 0.00030omega^2,0.000117*omega**2 - 1.5e-5*omega*theta - 9.4e-5*omega - 3.0e-6*theta + 5.0e-6,2.623278e-03,3.692779e-05
45152,2025-01-28 10:00:00,nan,nan,nan,nan,nan,nan,203.1800,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45153,2025-01-28 10:05:00,nan,nan,nan,nan,nan,nan,205.5330,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45154,2025-01-28 10:10:00,0.013291,0.079738,0.057161,0.131441,4.574388,3.235916,7.2444,1551,0,1.00000omega,-0.002221 + -0.52730theta + 0.00225omega + -0.00315theta^2 + 0.01440theta omega + -0.00023omega^2,-8.0e-5*omega**2 + 0.000167*omega*theta - 0.000471*omega - 1.0e-6*theta**2 - 0.000578*theta + 0.001893,4.112480e-03,5.390059e-05
45155,2025-01-28 10:15:00,0.009473,0.033092,0.024339,0.094276,9.577704,6.772788,3.1190,1474,0,1.00000omega,0.002921 + -0.00424theta + 0.01116omega + 0.00044theta^2 + 0.00058theta omega + 0.00022omega^2,8.4e-5*omega**2 + 7.0e-6*omega*theta + 0.000432*omega - 2.0e-6*theta - 1.8e-5,1.868087e-03,5.026719e-05
45156,2025-01-28 10:20:00,0.011484,0.081841,0.058437,0.067445,8.206114,5.802795,29.9550,1148,0,1.00000omega,-0.000161 + -0.00008theta + 0.00533omega + 0.00056theta^2 + -0.00001theta omega + 0.00110omega^2,0.0008*omega**2 + 0.00018*omega - 7.0e-6*theta + 2.9e-5,3.285136e-04,3.929429e-05
45157,2025-01-28 10:25:00,nan,nan,nan,nan,nan,nan,291.6351,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45158,2025-01-28 10:30:00,0.011170,0.035367,0.026226,nan,nan,nan,5.5967,741,0,1.00000omega,-0.003961 + -0.02362theta + 0.01472omega + -0.34203theta^2 + 0.00817theta omega + 0.00626omega^2,0.002458*omega**2 + 0.000107*omega*theta + 0.000225*omega - 0.000149*theta**2 + 0.000716*theta - 0.000869,6.897596e-04,4.552687e-05
45159,2025-01-28 10:35:00,0.011013,0.087720,0.062514,0.101053,11.470351,8.111078,8.1202,776,0,1.00000omega,0.006811 + 0.00021theta + -0.00184omega + 0.00045theta^2 + 0.00107theta omega + -0.00013omega^2,-5.7e-5*omega**2 + 1.6e-5*omega*theta - 0.000153*omega - 2.0e-6*theta + 2.3e-5,7.045472e-04,4.186571e-05
45160,2025-01-28 10:40:00,0.010635,0.101356,0.072063,0.065093,1.584916,1.121650,10.6655,1326,0,1.00000omega,-0.009771 + -0.00014theta + -0.00728omega + -0.00004theta^2 + -0.00023theta omega + 0.00158omega^2,0.00081*omega**2 - 4.0e-6*omega*theta - 0.000205*omega - 2.2e-5,7.713652e-04,2.610387e-05
45161,2025-01-28 10:45:00,nan,nan,nan,nan,nan,nan,111.0752,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45162,2025-01-28 10:50:00,nan,nan,nan,nan,nan,nan,82.8580,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45163,2025-01-28 10:55:00,0.011370,0.058894,0.042413,0.099713,6.958675,4.921031,3.6715,1080,0,1.00000omega,0.000421 + -0.00415theta + 0.00034omega + -0.00012theta^2 + 0.00078theta omega + -0.00619omega^2,-0.002151*omega**2 + 9.0e-6*omega*theta - 3.7e-5*omega - 4.0e-6*theta + 2.5e-5,8.798519e-04,5.792361e-05
45164,2025-01-28 11:00:00,0.008834,0.033709,0.024640,nan,nan,nan,3.5962,1315,0,1.00000omega,-0.066231 + -0.97799theta + -0.00718omega + 0.46068theta^2 + 0.02004theta omega + -0.01485omega^2,-0.00625*omega**2 + 0.000281*omega*theta - 0.000158*omega + 0.000215*theta**2 - 0.000962*theta - 0.00047,1.361645e-03,4.654396e-05
45165,2025-01-28 11:05:00,nan,nan,nan,nan,nan,nan,93.5888,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45166,2025-01-28 11:10:00,0.008398,0.031090,0.022772,0.083719,3.933729,2.782197,3.7558,1029,0,1.00000omega,0.019571 + -0.44093theta + 0.00478omega + -0.23320theta^2 + 0.00974theta omega + -0.00116omega^2,-0.000521*omega**2 + 0.000146*omega*theta - 0.000461*omega - 0.000116*theta**2 + 0.0005*theta + 2.7e-5,2.443763e-03,4.557295e-05
45167,2025-01-28 11:15:00,0.009462,0.148734,0.105384,0.088644,7.908810,5.592724,6.9545,2004,0,1.00000omega,0.004171 + -0.00033theta + -0.00481omega + 0.00028theta^2 + -0.00144theta omega + -0.00068omega^2,-0.000325*omega**2 - 2.3e-5*omega*theta - 0.000553*omega + 5.0e-6*theta + 4.7e-5,3.181831e-04,4.145331e-05
45168,2025-01-28 11:20:00,0.010950,0.061894,0.044445,0.074227,8.416355,5.951493,10.1951,990,0,1.00000omega,-0.011571 + -0.00040theta + 0.00215omega + 0.00042theta^2 + 0.00077theta omega + -0.00352omega^2,-0.001694*omega**2 + 1.2e-5*omega*theta + 6.3e-5*omega - 0.e-6*theta - 2.6e-5,3.791613e-04,5.444050e-05
45169,2025-01-28 11:25:00,0.010596,0.113556,0.080645,0.104237,11.588754,8.194818,7.0997,1532,0,1.00000omega,-0.004351 + -0.00061theta + -0.00100omega + -0.00074theta^2 + -0.00027theta omega + -0.00039omega^2,-0.000184*omega**2 - 4.0e-6*omega*theta - 1.0e-5*omega + 4.0e-6*theta - 1.8e-5,1.072918e-03,4.392198e-05
45170,2025-01-28 11:30:00,0.010085,0.109449,0.077720,0.157035,24.202360,17.114013,8.1786,1276,0,1.00000omega,0.020781 + 0.00065theta + -0.00254omega + 0.00038theta^2 + -0.00024theta omega + -0.00050omega^2,-0.000243*omega**2 - 4.0e-6*omega*theta - 3.5e-5*omega - 5.0e-6*theta + 7.2e-5,5.777751e-04,4.210964e-05
45171,2025-01-28 11:35:00,nan,nan,nan,nan,nan,nan,493.6273,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45172,2025-01-28 11:40:00,0.010359,0.295507,0.209084,0.074675,2.374804,1.680070,8.1045,1269,0,1.00000omega,0.000231 + -0.00033theta + 0.01352omega + 0.00017theta^2 + -0.00282theta omega + -0.00236omega^2,-0.001091*omega**2 - 4.3e-5*omega*theta + 0.001016*omega - 3.0e-6*theta + 2.0e-5,1.660817e-03,5.063515e-05
45173,2025-01-28 11:45:00,0.011275,0.253850,0.179676,0.086144,11.908555,8.420840,26.9238,1095,0,1.00000omega,0.003921 + -0.00003theta + 0.00029omega + -0.00001theta^2 + -0.00010theta omega + -0.00002omega^2,-1.4e-5*omega**2 - 2.0e-6*omega*theta + 6.3e-5*omega + 3.0e-6,1.602193e-03,1.171884e-05
45174,2025-01-28 11:50:00,0.032847,0.620420,0.439318,0.050490,3.977789,2.812948,475.0040,123,5,1.00000omega,0.001291 + 0.00031theta + 0.00110omega + 0.00031theta^2 + 0.00003theta omega + 0.00019omega^2,0.00016*omega**2 + 1.0e-6*omega*theta + 1.8e-5*omega - 1.3e-5*theta + 0.000143,nan,nan
45175,2025-01-28 11:55:00,0.049740,0.647556,0.459240,0.095441,13.847372,9.791803,520.7238,242,5,1.00000omega,0.000321 + 0.00104theta + -0.00802omega + -0.00023theta^2 + 0.00025theta omega + -0.00112omega^2,-0.000707*omega**2 + 5.0e-6*omega*theta - 0.000368*omega + 7.0e-6*theta - 8.1e-5,nan,nan
45176,2025-01-28 12:00:00,0.010822,0.167610,0.118765,0.079619,10.660164,7.538084,16.4794,1622,0,1.00000omega,0.007421 + 0.00213theta + -0.00317omega + -0.00094theta^2 + -0.00039theta omega + -0.00049omega^2,-0.000287*omega**2 - 8.0e-6*omega*theta + 2.8e-5*omega - 0.e-6*theta**2 + 2.4e-5*theta - 0.000216,2.724277e-04,3.802410e-05
45177,2025-01-28 12:05:00,nan,nan,nan,nan,nan,nan,787.0270,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45178,2025-01-28 12:10:00,nan,nan,nan,nan,nan,nan,322.6137,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45179,2025-01-28 12:15:00,0.041224,0.332948,0.237227,0.077033,10.552097,7.461658,497.1839,489,5,1.00000omega,0.000611 + -0.00008theta + 0.00083omega + -0.00003theta^2 + -0.00000theta omega + 0.00017omega^2,0.000133*omega**2 + 2.8e-5*omega + 1.0e-6*theta - 2.0e-6,nan,nan
45180,2025-01-28 12:20:00,0.009790,0.177396,0.125629,0.053232,1.678272,1.187314,17.9160,959,0,1.00000omega,-0.010651 + 0.00045theta + -0.00868omega + 0.00011theta^2 + 0.00091theta omega + 0.00053omega^2,0.000354*omega**2 + 2.0e-5*omega*theta - 0.000541*omega - 2.0e-6*theta - 1.1e-5,1.701389e-03,3.025258e-05
45181,2025-01-28 12:25:00,nan,nan,nan,nan,nan,nan,822.2559,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45182,2025-01-28 12:30:00,0.008155,0.172908,0.122401,0.076188,9.658558,6.829845,8.4710,1784,0,1.00000omega,-0.002781 + 0.00041theta + 0.00129omega + 0.00022theta^2 + -0.00069theta omega + 0.00040omega^2,0.000242*omega**2 - 1.4e-5*omega*theta + 0.000247*omega - 4.0e-6*theta + 2.0e-5,1.252199e-03,3.345604e-05
45183,2025-01-28 12:35:00,0.009416,0.100148,0.071127,0.058953,0.924802,0.655261,11.3249,821,0,1.00000omega,0.000341 + -0.00039theta + 0.00316omega + 0.00020theta^2 + 0.00028theta omega + -0.00031omega^2,-0.000176*omega**2 + 5.0e-6*omega*theta + 5.1e-5*omega - 3.0e-6*theta + 1.8e-5,1.518748e-03,3.540873e-05
