Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
76815,2025-05-18 18:10:00,0.011764,0.050896,0.036937,0.102295,13.252740,9.371382,5.0924,1800,0,1.00000omega,-0.001411 + 0.00019theta + 0.00041omega + -0.00004theta^2 + -0.00075theta omega + -0.00021omega^2,-7.6e-5*omega**2 - 9.0e-6*omega*theta + 9.0e-6*omega - 4.0e-6,2.098597e-03,3.584752e-05
76816,2025-05-18 18:15:00,0.012314,0.277098,0.196131,0.082223,2.403818,1.700750,8.7885,1174,0,1.00000omega,0.001421 + -0.00108theta + 0.00030omega + -0.00041theta^2 + -0.00032theta omega + 0.00301omega^2,0.001247*omega**2 - 4.0e-6*omega*theta + 6.1e-5*omega + 3.0e-6*theta - 8.0e-6,1.424305e-03,4.818372e-05
76817,2025-05-18 18:20:00,0.022174,0.249576,0.177172,0.118501,7.477471,5.288034,22.4740,152,5,1.00000omega,-0.000581 + 0.00016theta + -0.00480omega + 0.00006theta^2 + 0.00138theta omega + 0.00019omega^2,6.2e-5*omega**2 + 1.5e-5*omega*theta - 0.000182*omega - 2.0e-6,3.580914e-03,3.879127e-05
76818,2025-05-18 18:25:00,0.012710,0.378525,0.267809,0.069235,7.781701,5.502712,25.7028,2807,0,1.00000omega,0.001161 + -0.00034theta + 0.00140omega + 0.00005theta^2 + 0.00008theta omega + -0.00032omega^2,-0.000193*omega**2 + 2.0e-6*omega*theta + 1.0e-5*omega - 2.0e-6*theta + 2.8e-5,1.811601e-03,2.387591e-05
76819,2025-05-18 18:30:00,nan,nan,nan,nan,nan,nan,78.3462,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
76820,2025-05-18 18:35:00,0.039393,0.432503,0.307092,0.104347,11.223121,7.936288,90.3235,341,0,1.00000omega,-0.000611 + 0.00001theta + -0.00079omega + -0.00004theta^2 + 0.00031theta omega + -0.00094omega^2,-0.000315*omega**2 + 3.0e-6*omega*theta - 5.2e-5*omega - 3.0e-6,8.637276e-02,9.482011e-05
76821,2025-05-18 18:40:00,nan,nan,nan,nan,nan,nan,5.0163,1572,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
76822,2025-05-18 18:45:00,0.010309,0.090473,0.064388,0.083285,11.221717,7.935171,11.2413,1613,0,1.00000omega,0.002181 + 0.00114theta + -0.00255omega + -0.00038theta^2 + 0.00046theta omega + 0.00189omega^2,0.001008*omega**2 + 8.0e-6*omega*theta - 0.000168*omega + 6.0e-6*theta - 3.1e-5,2.228307e-04,3.928062e-05
76823,2025-05-18 18:50:00,0.040670,0.707746,0.501278,0.205667,20.682490,14.625452,167.8632,723,0,1.00000omega,0.541561 + -0.00028theta + 0.00138omega + -0.02138theta^2 + -0.00056theta omega + -0.00055omega^2,-0.000246*omega**2 - 8.0e-6*omega*theta + 0.000167*omega - 1.1e-5*theta**2 + 0.000309*theta - 0.000896,1.466406e-03,1.019373e-06
76824,2025-05-18 18:55:00,0.028527,1.246664,0.881755,0.061953,6.993910,4.945635,552.4056,72,5,1.00000omega,0.000451 + -0.00005theta + -0.00287omega + -0.00002theta^2 + 0.00002theta omega + -0.00020omega^2,-0.000149*omega**2 - 0.000105*omega + 1.0e-6*theta - 5.0e-6,nan,nan
76825,2025-05-18 19:00:00,0.011911,0.113793,0.080903,0.145481,18.170865,12.849153,3.8271,2141,0,1.00000omega,-0.004331 + 0.00001theta + -0.00415omega + -0.00270theta^2 + 0.00082theta omega + 0.00064omega^2,0.000218*omega**2 + 9.0e-6*omega*theta - 3.8e-5*omega - 1.0e-6*theta**2 - 2.2e-5*theta - 0.000132,3.234961e-04,3.516896e-05
76826,2025-05-18 19:05:00,nan,nan,nan,nan,nan,nan,1044.8029,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
76827,2025-05-18 19:10:00,0.011732,0.247275,0.175047,0.053192,4.342260,3.070672,24.5967,2353,0,1.00000omega,-0.003561 + -0.00018theta + -0.00226omega + -0.00003theta^2 + 0.00000theta omega + -0.00146omega^2,-0.000941*omega**2 - 7.5e-5*omega - 1.0e-6*theta - 2.5e-5,7.776637e-04,2.160838e-05
76828,2025-05-18 19:15:00,0.010805,0.144988,0.102806,0.066141,1.476447,1.045053,1.9566,1754,0,1.00000omega,-0.005911 + -0.19777theta + -0.00938omega + 0.00051theta^2 + 0.00068theta omega + 0.01275omega^2,0.003939*omega**2 + 7.0e-6*omega*theta - 0.000368*omega - 0.000223*theta + 0.00173,3.421922e-04,4.935982e-05
76829,2025-05-18 19:20:00,0.012233,0.041069,0.030301,0.125259,3.461763,2.449438,2.3439,1422,0,1.00000omega,0.024281 + -0.48647theta + 0.00248omega + 0.01055theta^2 + 0.02593theta omega + 0.01836omega^2,0.005286*omega**2 + 0.000249*omega*theta - 0.000292*omega + 3.0e-6*theta**2 - 0.000551*theta + 0.000914,9.691156e-04,7.908302e-05
76830,2025-05-18 19:25:00,nan,nan,nan,nan,nan,nan,189.9507,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
76831,2025-05-18 19:30:00,nan,nan,nan,nan,nan,nan,290.4994,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
76832,2025-05-18 19:35:00,0.011849,0.058575,0.042258,0.104223,6.061946,4.287077,3.2980,1484,0,1.00000omega,0.002761 + -0.00680theta + 0.00217omega + 0.00480theta^2 + 0.00062theta omega + -0.00149omega^2,-0.000474*omega**2 + 7.0e-6*omega*theta + 0.000119*omega + 2.0e-6*theta**2 + 1.7e-5*theta + 4.1e-5,7.675646e-04,5.317807e-05
76833,2025-05-18 19:40:00,nan,nan,nan,nan,nan,nan,116.2458,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
76834,2025-05-18 19:45:00,0.012595,0.107507,0.076539,0.098988,4.508304,3.188620,5.7717,1718,0,1.00000omega,0.001331 + -0.00280theta + -0.00204omega + -0.00061theta^2 + 0.00143theta omega + -0.00292omega^2,-0.001013*omega**2 + 1.7e-5*omega*theta + 0.000132*omega - 9.0e-6*theta - 6.8e-5,4.299720e-04,8.680976e-05
76835,2025-05-18 19:50:00,nan,nan,nan,nan,nan,nan,122.0392,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
76836,2025-05-18 19:55:00,0.010102,0.057350,0.041177,0.082488,1.864180,1.319464,4.8404,814,0,1.00000omega,0.001151 + -0.17870theta + 0.03790omega + -0.00806theta^2 + 0.00242theta omega + 0.02877omega^2,0.01175*omega**2 + 3.3e-5*omega*theta + 0.001378*omega - 4.0e-6*theta**2 - 0.000224*theta - 0.000732,4.452294e-04,5.920015e-05
76837,2025-05-18 20:00:00,0.010891,0.046350,0.033667,0.139228,18.049957,12.763627,3.2348,1625,1,1.00000omega,-0.000201 + 0.00010theta + -0.00167omega + -0.00136theta^2 + 0.00123theta omega + 0.00097omega^2,0.000336*omega**2 + 1.4e-5*omega*theta + 6.0e-5*omega - 0.e-6*theta**2 - 8.0e-6*theta - 3.5e-5,4.511440e-04,5.628974e-05
76838,2025-05-18 20:05:00,0.011885,0.089865,0.064097,0.162231,24.836465,17.562407,6.9833,997,0,1.00000omega,0.000311 + 0.00078theta + -0.00603omega + 0.00005theta^2 + -0.00076theta omega + 0.00400omega^2,0.001582*omega**2 - 1.0e-5*omega*theta - 0.000274*omega + 1.0e-6*theta + 8.0e-6,4.758694e-04,7.073965e-05
76839,2025-05-18 20:10:00,0.013470,0.109995,0.078360,0.102436,4.167139,2.947502,4.7123,1357,0,1.00000omega,-0.004171 + -0.18279theta + -0.00618omega + -0.00015theta^2 + -0.00209theta omega + 0.00829omega^2,0.002569*omega**2 - 2.2e-5*omega*theta - 0.00047*omega - 0.000204*theta - 0.002504,7.927514e-04,7.446471e-05
76840,2025-05-18 20:15:00,0.012528,0.292594,0.207084,0.147496,18.776291,13.277252,10.8783,979,5,1.00000omega,-0.002781 + -0.00094theta + 0.00124omega + -0.00007theta^2 + 0.00005theta omega + -0.00639omega^2,-0.002556*omega**2 + 1.0e-6*omega*theta + 5.0e-5*omega - 2.0e-6*theta - 2.5e-5,nan,nan
76841,2025-05-18 20:20:00,nan,nan,nan,nan,nan,nan,109.4875,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
76842,2025-05-18 20:25:00,0.015215,0.205519,0.145721,0.156645,15.496652,10.958347,8.3927,1147,0,1.00000omega,0.011401 + 0.00184theta + 0.00250omega + -0.00014theta^2 + 0.00014theta omega + -0.00023omega^2,-7.6e-5*omega**2 + 2.0e-6*omega*theta + 9.3e-5*omega + 1.0e-6*theta + 4.9e-5,1.756027e-03,5.645708e-05
76843,2025-05-18 20:30:00,0.011779,0.043068,0.031572,0.118946,11.261228,7.963335,5.8667,2757,1,1.00000omega,0.000171 + -0.00093theta + -0.00061omega + -0.00097theta^2 + -0.00089theta omega + -0.00192omega^2,-0.000721*omega**2 - 1.1e-5*omega*theta - 0.000167*omega - 1.2e-5*theta - 8.3e-5,7.969658e-04,6.530492e-05
76844,2025-05-18 20:35:00,nan,nan,nan,nan,nan,nan,41.3741,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
76845,2025-05-18 20:40:00,0.043480,0.281943,0.201721,0.521124,43.742488,30.932805,58.4600,50,5,1.00000omega,-0.000981 + -0.03470theta + 0.00099omega + -0.01186theta^2 + -0.00131theta omega + 0.00009omega^2,2.4e-5*omega**2 - 1.1e-5*omega*theta + 7.5e-5*omega - 3.0e-6*theta**2 - 1.3e-5*theta + 9.1e-5,3.393527e-03,2.310895e-05
76846,2025-05-18 20:45:00,0.050034,1.054354,0.746380,0.050755,3.810750,2.694846,796.2343,43,5,1.00000omega,0.000161 + -0.00033theta + -0.00053omega + 0.00009theta^2 + 0.00067theta omega + 0.00072omega^2,0.000505*omega**2 + 1.6e-5*omega*theta + 0.000301*omega + 2.0e-6*theta + 2.2e-5,nan,nan
76847,2025-05-18 20:50:00,nan,nan,nan,nan,nan,nan,33.1296,258,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
76848,2025-05-18 20:55:00,0.016909,0.213525,0.151457,0.083669,5.044368,3.567398,24.1238,648,0,1.00000omega,-0.002191 + 0.00030theta + 0.00340omega + 0.00029theta^2 + -0.00010theta omega + 0.00088omega^2,0.000371*omega**2 - 1.0e-6*omega*theta + 8.5e-5*omega + 6.0e-6*theta + 5.7e-5,6.163603e-03,2.800699e-05
76849,2025-05-18 21:00:00,nan,nan,nan,nan,nan,nan,526.2227,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
76850,2025-05-18 21:05:00,0.010881,0.181817,0.128794,0.087823,3.886095,2.748586,2.5293,1772,0,1.00000omega,-0.000821 + -0.15295theta + 0.01252omega + -0.00117theta^2 + -0.00199theta omega + 0.00058omega^2,0.000185*omega**2 - 2.1e-5*omega*theta + 0.000649*omega - 0.000161*theta + 0.001814,8.241136e-04,7.050112e-05
76851,2025-05-18 21:10:00,0.012374,0.121746,0.086531,0.179042,10.254079,7.251834,-0.2130,1874,0,1.00000omega,0.006571 + -0.34110theta + -0.00128omega + -0.00103theta^2 + -0.00285theta omega + 0.00301omega^2,0.000674*omega**2 - 2.1e-5*omega*theta + 4.3e-5*omega - 0.000377*theta + 0.001557,4.183153e-04,7.990006e-05
76852,2025-05-18 21:15:00,0.013209,0.191954,0.136053,0.258288,12.540800,8.869565,1.6843,2308,0,1.00000omega,-0.001701 + -0.31168theta + 0.02292omega + 0.00252theta^2 + -0.00533theta omega + 0.01884omega^2,0.004704*omega**2 - 4.4e-5*omega*theta - 8.2e-5*omega + 1.0e-6*theta**2 - 0.00032*theta - 0.006356,5.559138e-04,8.456640e-05
76853,2025-05-18 21:20:00,0.011889,0.049795,0.036200,0.113267,3.536042,2.501641,0.0052,2040,1,1.00000omega,0.006171 + -0.36710theta + 0.00952omega + -0.24486theta^2 + 0.00393theta omega + -0.00341omega^2,-0.000838*omega**2 + 3.2e-5*omega*theta - 0.000126*omega - 6.7e-5*theta**2 + 0.001435*theta - 0.007048,3.597267e-04,4.112687e-05
76854,2025-05-18 21:25:00,0.017114,0.089531,0.064454,0.174422,22.178325,15.682929,6.6239,126,5,1.00000omega,0.000231 + -0.00023theta + 0.00195omega + 0.00108theta^2 + -0.00028theta omega + 0.00172omega^2,0.000455*omega**2 - 2.0e-6*omega*theta + 4.7e-5*omega + 4.0e-6*theta + 1.6e-5,1.551899e-02,4.459377e-05
76855,2025-05-18 21:30:00,0.012142,0.054771,0.039669,0.116198,2.403114,1.701243,4.5127,1031,0,1.00000omega,0.017791 + -0.37150theta + 0.00818omega + 0.00375theta^2 + 0.00155theta omega + -0.00783omega^2,-0.002652*omega**2 + 1.7e-5*omega*theta + 0.000216*omega + 1.0e-6*theta**2 - 0.000422*theta + 0.001406,4.949817e-04,5.549892e-05
76856,2025-05-18 21:35:00,0.013410,0.058328,0.042320,0.151716,6.233606,4.409130,12.7346,1161,0,1.00000omega,-0.000591 + -0.59830theta + -0.01030omega + -0.00375theta^2 + -0.01338theta omega + -0.03554omega^2,-0.01531*omega**2 - 0.000192*omega*theta - 0.000766*omega - 2.0e-6*theta**2 - 0.000673*theta - 0.001472,3.260563e-03,4.085393e-05
76857,2025-05-18 21:40:00,nan,nan,nan,nan,nan,nan,174.0479,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
76858,2025-05-18 21:45:00,0.010844,0.122839,0.087198,0.104709,4.436667,3.138071,2.8390,1312,0,1.00000omega,0.001431 + -0.18944theta + 0.00124omega + -0.00101theta^2 + -0.00021theta omega + 0.00786omega^2,0.002625*omega**2 - 2.0e-6*omega*theta + 1.3e-5*omega - 0.000219*theta - 0.00256,4.991378e-04,7.879425e-05
76859,2025-05-18 21:50:00,nan,nan,nan,nan,nan,nan,62.0308,97,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
76860,2025-05-18 21:55:00,0.042625,0.566800,0.401920,0.072078,5.808515,4.107557,209.1281,28,5,1.00000omega,-0.011041 + -0.00221theta + 0.00301omega + -0.00188theta^2 + 0.00499theta omega + -0.00770omega^2,-0.003534*omega**2 + 7.6e-5*omega*theta - 0.000579*omega - 0.e-6*theta**2 + 1.5e-5*theta - 8.1e-5,nan,nan
76861,2025-05-18 22:00:00,0.013217,0.245509,0.173853,0.072750,3.315792,2.345183,19.7097,2656,0,1.00000omega,0.001721 + -0.00022theta + 0.00577omega + -0.00001theta^2 + -0.00000theta omega + 0.00003omega^2,1.5e-5*omega**2 + 0.000192*omega - 0.e-6*theta - 6.0e-6,1.108844e-03,3.406249e-05
76862,2025-05-18 22:05:00,0.011764,0.331980,0.234893,0.166299,19.764380,13.976022,5.0187,2588,0,1.00000omega,-0.000041 + 0.00009theta + 0.00009omega + -0.00002theta^2 + -0.00004theta omega + 0.00091omega^2,0.000308*omega**2 - 1.2e-5*omega - 5.0e-6,7.785067e-04,4.921466e-05
76863,2025-05-18 22:10:00,0.012547,0.032342,0.024530,0.155189,3.820376,2.703642,6.1286,1018,0,1.00000omega,0.008691 + -1.11968theta + -0.01280omega + 0.04502theta^2 + -0.01839theta omega + -0.00005omega^2,-1.8e-5*omega**2 - 0.000224*omega*theta - 0.000972*omega + 1.8e-5*theta**2 - 0.001155*theta - 0.002887,7.310905e-04,5.111836e-05
