Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
44897,2025-01-27 12:35:00,0.011402,0.204243,0.144646,0.120031,11.899573,8.414697,6.5093,3981,0,1.00000omega,0.003771 + -0.00153theta + 0.01187omega + -0.00047theta^2 + 0.00182theta omega + -0.00244omega^2,-0.001001*omega**2 + 2.5e-5*omega*theta + 0.000517*omega - 4.0e-6*theta - 3.0e-6,3.512500e-04,3.694418e-05
44898,2025-01-27 12:40:00,nan,nan,nan,nan,nan,nan,620.2156,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44899,2025-01-27 12:45:00,0.011094,0.046545,0.033834,0.116434,2.487807,1.761071,7.0186,1036,0,1.00000omega,-0.022971 + -2.67461theta + -0.00353omega + 1.71308theta^2 + -0.00713theta omega + -0.49875omega^2,-0.208468*omega**2 - 9.9e-5*omega*theta + 4.8e-5*omega + 0.000796*theta**2 - 0.005618*theta + 0.007082,5.834074e-04,5.895878e-05
44900,2025-01-27 12:50:00,0.009615,0.031878,0.023544,0.092753,1.848910,1.309021,2.5189,876,0,1.00000omega,-0.001551 + -2.06288theta + 0.00175omega + 0.00713theta^2 + -0.00545theta omega + 0.04892omega^2,0.017873*omega**2 - 6.6e-5*omega*theta + 5.5e-5*omega + 3.0e-6*theta**2 - 0.002292*theta - 0.000119,6.911558e-04,4.174078e-05
44901,2025-01-27 12:55:00,0.011637,0.072361,0.051824,0.093304,9.215464,6.516651,6.6324,1261,0,1.00000omega,0.000761 + -0.00340theta + 0.00305omega + 0.00155theta^2 + 0.00128theta omega + 0.00099omega^2,0.000392*omega**2 + 1.7e-5*omega*theta + 0.000142*omega + 1.0e-6*theta**2 - 0.e-6*theta - 3.0e-6,2.228960e-04,5.826797e-05
44902,2025-01-27 13:00:00,0.011089,0.415320,0.293780,0.152647,23.783999,16.818173,16.3394,2353,0,1.00000omega,0.000281 + -0.00004theta + -0.00005omega + -0.00001theta^2 + 0.00001theta omega + -0.00011omega^2,-6.3e-5*omega**2 + 6.0e-6*omega - 0.e-6*theta - 1.0e-5,1.511172e-03,2.873211e-05
44903,2025-01-27 13:05:00,nan,nan,nan,nan,nan,nan,661.1129,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44904,2025-01-27 13:10:00,nan,nan,nan,nan,nan,nan,2511.1370,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44905,2025-01-27 13:15:00,0.010788,0.229991,0.162807,0.119267,12.282929,8.685752,5.0705,1652,0,1.00000omega,-0.000041 + 0.00003theta + -0.00131omega + 0.00002theta^2 + 0.00003theta omega + 0.00345omega^2,0.001273*omega**2 - 3.4e-5*omega + 6.0e-6,1.746328e-03,6.587622e-05
44906,2025-01-27 13:20:00,0.009024,0.061937,0.044258,0.085070,8.789403,6.215338,4.4054,1650,0,1.00000omega,-0.001541 + -0.00037theta + -0.00163omega + -0.00012theta^2 + -0.00038theta omega + 0.00019omega^2,7.9e-5*omega**2 - 5.0e-6*omega*theta - 0.000154*omega - 3.0e-6*theta - 3.2e-5,7.228223e-04,4.879858e-05
44907,2025-01-27 13:25:00,0.011801,0.073564,0.052683,0.149244,16.705317,11.812914,4.6477,999,0,1.00000omega,0.001781 + 0.00260theta + 0.00215omega + 0.00001theta^2 + 0.00048theta omega + 0.00073omega^2,0.000259*omega**2 + 6.0e-6*omega*theta + 8.7e-5*omega + 3.0e-6*theta + 1.3e-5,4.213916e-04,7.228614e-05
44908,2025-01-27 13:30:00,0.011666,0.070454,0.050497,0.130800,18.523622,13.098505,5.9033,837,0,1.00000omega,-0.001041 + -0.00173theta + -0.01065omega + 0.00100theta^2 + -0.00049theta omega + 0.01045omega^2,0.003863*omega**2 - 6.0e-6*omega*theta - 0.000399*omega + 4.0e-6*theta + 5.0e-6,2.583900e-03,6.674117e-05
44909,2025-01-27 13:35:00,0.013175,0.057111,0.041445,0.171044,6.380946,4.513631,9.9740,2132,0,1.00000omega,-0.000041 + -0.57010theta + -0.00854omega + -0.00281theta^2 + 0.01077theta omega + 0.00946omega^2,0.003793*omega**2 + 0.000144*omega*theta - 0.000509*omega - 1.0e-6*theta**2 - 0.00063*theta + 0.000986,4.141269e-04,6.807795e-05
44910,2025-01-27 13:40:00,nan,nan,nan,nan,nan,nan,40.3259,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44911,2025-01-27 13:45:00,nan,nan,nan,nan,nan,nan,17.6564,97,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44912,2025-01-27 13:50:00,0.009856,0.032181,0.023799,0.131693,10.815104,7.648000,2.1507,1335,0,1.00000omega,-0.003031 + 0.00874theta + 0.00354omega + -0.00062theta^2 + -0.00357theta omega + -0.00826omega^2,-0.002869*omega**2 - 4.1e-5*omega*theta + 0.000373*omega + 1.3e-5*theta - 7.9e-5,5.999735e-04,4.472074e-05
44913,2025-01-27 13:55:00,0.011206,0.092736,0.066052,0.122311,8.399931,5.940278,2.6358,1486,0,1.00000omega,0.004751 + 0.00347theta + 0.00084omega + 0.01052theta^2 + 0.00040theta omega + -0.00144omega^2,-0.00045*omega**2 + 4.0e-6*omega*theta + 6.8e-5*omega + 4.0e-6*theta**2 + 7.5e-5*theta + 0.000398,4.923983e-04,9.173948e-05
44914,2025-01-27 14:00:00,nan,nan,nan,nan,nan,nan,168.9675,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44915,2025-01-27 14:05:00,0.010349,0.151217,0.107176,0.158889,12.615473,8.921194,1.0456,2761,0,1.00000omega,-0.002071 + 0.00048theta + -0.00006omega + -0.00001theta^2 + -0.00016theta omega + -0.00089omega^2,-0.000269*omega**2 - 2.0e-6*omega*theta - 3.8e-5*omega + 3.0e-6,1.850523e-04,3.973093e-05
44916,2025-01-27 14:10:00,0.011233,0.155837,0.110479,0.164195,6.184031,4.374312,-1.1799,1844,0,1.00000omega,0.001901 + -0.35166theta + 0.08009omega + -0.13410theta^2 + 0.01210theta omega + 0.03058omega^2,0.00673*omega**2 + 8.9e-5*omega*theta + 0.002584*omega - 3.3e-5*theta**2 - 0.000327*theta + 0.000357,7.046462e-04,4.533508e-05
44917,2025-01-27 14:15:00,0.009406,0.083010,0.059073,0.134429,7.322057,5.178349,0.3894,1475,0,1.00000omega,0.009081 + 0.02674theta + 0.00135omega + 0.00047theta^2 + -0.00206theta omega + 0.00273omega^2,0.000817*omega**2 - 2.1e-5*omega*theta - 0.00033*omega + 3.5e-5*theta + 0.000629,8.139971e-04,6.282332e-05
44918,2025-01-27 14:20:00,nan,nan,nan,nan,nan,nan,49.0532,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44919,2025-01-27 14:25:00,nan,nan,nan,nan,nan,nan,68.1423,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44920,2025-01-27 14:30:00,nan,nan,nan,nan,nan,nan,262.9465,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44921,2025-01-27 14:35:00,0.008430,0.186075,0.131710,0.122056,16.373980,11.578474,5.4640,3894,0,1.00000omega,0.004141 + 0.00038theta + -0.00983omega + -0.00003theta^2 + 0.00012theta omega + -0.00136omega^2,-0.000675*omega**2 + 2.0e-6*omega*theta - 0.000289*omega + 1.1e-5,5.080031e-04,2.933792e-05
44922,2025-01-27 14:40:00,0.010103,0.052021,0.037471,0.062231,3.116451,2.204103,11.9342,1269,0,1.00000omega,0.001251 + -0.00016theta + -0.00095omega + -0.00040theta^2 + 0.00038theta omega + -0.00068omega^2,-0.00037*omega**2 + 7.0e-6*omega*theta + 7.9e-5*omega - 8.0e-6*theta - 6.2e-5,3.233667e-03,2.551984e-05
44923,2025-01-27 14:45:00,0.013140,0.127585,0.090693,0.072236,4.956675,3.505271,11.1881,1840,0,1.00000omega,-0.001521 + -0.00020theta + 0.00115omega + 0.00002theta^2 + -0.00002theta omega + -0.00005omega^2,-2.6e-5*omega**2 + 3.2e-5*omega - 4.0e-6,1.857214e-03,4.119944e-05
44924,2025-01-27 14:50:00,0.009152,0.037988,0.027630,0.157581,24.552159,17.361356,2.9386,1447,0,1.00000omega,0.002561 + 0.00080theta + -0.01167omega + 0.00260theta^2 + -0.00045theta omega + 0.00105omega^2,0.000422*omega**2 - 6.0e-6*omega*theta - 0.000414*omega + 1.0e-6*theta**2 + 1.1e-5*theta + 3.1e-5,4.614705e-04,5.755212e-05
44925,2025-01-27 14:55:00,0.013157,0.073023,0.052466,0.093215,8.454765,5.978785,10.1873,1371,0,1.00000omega,0.000391 + -0.00012theta + 0.00096omega + -0.00021theta^2 + -0.00076theta omega + -0.00123omega^2,-0.000496*omega**2 - 1.0e-5*omega*theta - 6.3e-5*omega - 2.0e-6*theta - 8.0e-6,9.313350e-04,7.602794e-05
44926,2025-01-27 15:00:00,0.009629,0.073625,0.052504,0.204864,27.381451,19.362151,0.2911,1418,0,1.00000omega,0.000841 + -0.00169theta + -0.00319omega + 0.00071theta^2 + 0.00092theta omega + -0.00087omega^2,-0.000258*omega**2 + 9.0e-6*omega*theta - 0.000102*omega - 2.0e-6*theta + 2.0e-6,3.259311e-04,5.252786e-05
44927,2025-01-27 15:05:00,nan,nan,nan,nan,nan,nan,14.4136,137,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44928,2025-01-27 15:10:00,0.013182,0.136869,0.097229,0.122518,12.360210,8.740417,8.5502,1348,0,1.00000omega,-0.004381 + -0.00170theta + -0.00064omega + 0.00001theta^2 + 0.00027theta omega + -0.00012omega^2,-4.5e-5*omega**2 + 3.0e-6*omega*theta - 8.7e-5*omega - 2.0e-6*theta + 2.5e-5,4.298562e-03,4.784847e-05
44929,2025-01-27 15:15:00,nan,nan,nan,nan,nan,nan,374.0373,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44930,2025-01-27 15:20:00,0.011203,0.156133,0.110687,0.089263,7.892007,5.580849,6.8174,1537,0,1.00000omega,0.013901 + -0.00021theta + -0.00138omega + -0.00011theta^2 + -0.00063theta omega + 0.00015omega^2,6.1e-5*omega**2 - 9.0e-6*omega*theta + 5.5e-5*omega + 1.0e-6*theta + 3.4e-5,4.869949e-04,5.275493e-05
44931,2025-01-27 15:25:00,nan,nan,nan,nan,nan,nan,278.7749,86,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44932,2025-01-27 15:30:00,0.015649,0.126766,0.090317,0.064687,1.738372,1.230065,9.5743,1760,0,1.00000omega,-0.017961 + -0.21819theta + 0.00043omega + 0.00038theta^2 + -0.00319theta omega + -0.00353omega^2,-0.001192*omega**2 - 3.6e-5*omega*theta - 0.000222*omega - 0.000241*theta - 0.00165,2.971675e-04,5.169977e-05
44933,2025-01-27 15:35:00,nan,nan,nan,nan,nan,nan,296.7050,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44934,2025-01-27 15:40:00,0.008594,0.134387,0.095220,0.088889,4.272511,3.021775,2.5840,1509,0,1.00000omega,-0.002651 + 0.00352theta + 0.00071omega + 0.00011theta^2 + 0.00042theta omega + -0.00655omega^2,-0.002659*omega**2 + 6.0e-6*omega*theta + 8.7e-5*omega + 5.0e-6*theta + 4.2e-5,5.106961e-04,4.107606e-05
44935,2025-01-27 15:45:00,0.009138,0.035940,0.026222,0.082772,5.707424,4.036183,3.9843,1652,0,1.00000omega,0.000611 + -0.00992theta + 0.00226omega + -0.00239theta^2 + 0.00370theta omega + -0.00296omega^2,-0.001257*omega**2 + 5.2e-5*omega*theta + 9.7e-5*omega - 1.0e-6*theta**2 - 1.2e-5*theta - 3.0e-6,5.133584e-04,3.898432e-05
44936,2025-01-27 15:50:00,0.024727,0.403887,0.286126,0.078034,9.889922,6.993449,-1139.5439,731,1,1.00000omega,0.014121 + -0.00009theta + 0.00286omega + 0.00002theta^2 + 0.00070theta omega + 0.00099omega^2,0.000623*omega**2 + 1.5e-5*omega*theta - 7.2e-5*omega + 2.8e-5,1.595870e+01,1.870886e-02
44937,2025-01-27 15:55:00,0.012652,0.351871,0.248971,0.179335,8.349200,5.905138,1.0650,1781,0,1.00000omega,0.006001 + -0.24372theta + 0.00300omega + -0.10701theta^2 + 0.01406theta omega + 0.06615omega^2,0.019699*omega**2 + 0.00014*omega*theta + 0.00083*omega - 3.5e-5*theta**2 - 0.000641*theta - 0.002363,5.053124e-04,5.831803e-05
44938,2025-01-27 16:00:00,0.007785,0.501155,0.354413,0.060433,2.425418,1.715562,5.3842,2661,0,1.00000omega,0.006041 + -0.00025theta + 0.00051omega + 0.00002theta^2 + 0.00004theta omega + 0.00055omega^2,0.000303*omega**2 + 1.0e-6*omega*theta + 3.5e-5*omega + 1.3e-5,1.535864e-03,2.470441e-05
44939,2025-01-27 16:05:00,0.011423,0.170603,0.120905,0.083060,3.406603,2.409548,6.3389,1190,0,1.00000omega,0.000481 + -0.00026theta + -0.00492omega + 0.00155theta^2 + 0.00031theta omega + 0.00082omega^2,0.000327*omega**2 + 4.0e-6*omega*theta - 0.000115*omega + 1.0e-6*theta**2 + 1.6e-5*theta + 9.4e-5,1.933423e-03,4.186737e-05
44940,2025-01-27 16:10:00,0.015945,0.068334,0.049617,0.112261,10.589839,7.488568,15.7228,1373,0,1.00000omega,0.001611 + -0.00108theta + -0.00019omega + -0.00041theta^2 + -0.00109theta omega + 0.00023omega^2,9.3e-5*omega**2 - 1.5e-5*omega*theta + 9.5e-5*omega + 1.0e-6*theta + 4.0e-6,6.442425e-04,4.547363e-05
44941,2025-01-27 16:15:00,0.011472,0.063003,0.045282,0.119058,18.802231,13.295452,11.6150,802,0,1.00000omega,-0.001401 + -0.00037theta + -0.00140omega + -0.00010theta^2 + -0.00043theta omega + 0.00054omega^2,0.000269*omega**2 - 7.0e-6*omega*theta - 7.7e-5*omega - 0.e-6*theta - 6.0e-6,7.111175e-04,5.128091e-05
44942,2025-01-27 16:20:00,0.009854,0.109563,0.077786,0.123968,12.842480,9.081428,1.7578,1115,0,1.00000omega,-0.004471 + -0.01285theta + -0.01591omega + 0.00033theta^2 + -0.00417theta omega + 0.01661omega^2,0.005581*omega**2 - 4.7e-5*omega*theta - 0.000962*omega - 1.2e-5*theta - 0.000136,1.568293e-03,4.514025e-05
44943,2025-01-27 16:25:00,0.010497,0.049669,0.035897,0.158743,4.999267,3.536797,1.6766,712,0,1.00000omega,-0.036981 + -0.81284theta + 0.00656omega + -0.03228theta^2 + -0.01682theta omega + -0.03814omega^2,-0.011534*omega**2 - 0.00017*omega*theta + 0.000892*omega - 1.1e-5*theta**2 - 0.000817*theta + 0.003277,1.178194e-02,6.541494e-05
44944,2025-01-27 16:30:00,0.060832,1.522172,1.077197,0.097757,8.671578,6.132121,566.0175,23,5,1.00000omega,0.003961 + 0.00137theta + -0.00149omega + 0.00047theta^2 + 0.00126theta omega + -0.00018omega^2,-8.0e-5*omega**2 + 1.9e-5*omega*theta + 0.000189*omega + 7.0e-6*theta + 6.7e-5,nan,nan
44945,2025-01-27 16:35:00,nan,nan,nan,nan,nan,nan,64.9184,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44946,2025-01-27 16:40:00,0.010967,0.147707,0.104732,0.096790,6.265237,4.430720,3.3329,2453,0,1.00000omega,0.001751 + 0.00088theta + 0.00326omega + -0.00025theta^2 + 0.00027theta omega + 0.00177omega^2,0.000612*omega**2 + 3.0e-6*omega*theta + 5.8e-5*omega + 4.0e-6*theta - 3.6e-5,1.446993e-04,3.864551e-05
44947,2025-01-27 16:45:00,0.011050,0.091469,0.065148,0.102178,8.136958,5.754152,4.7263,1283,0,1.00000omega,-0.007631 + -0.00095theta + 0.00137omega + 0.00068theta^2 + -0.00353theta omega + 0.00166omega^2,0.000607*omega**2 - 4.3e-5*omega*theta + 0.000436*omega - 6.0e-6*theta + 9.0e-6,2.182684e-03,5.069158e-05
44948,2025-01-27 16:50:00,nan,nan,nan,nan,nan,nan,607.5914,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44949,2025-01-27 16:55:00,0.010999,0.167732,0.118859,0.053903,6.287341,4.445985,29.2953,2316,0,1.00000omega,-0.006921 + -0.00104theta + -0.00975omega + 0.00007theta^2 + -0.00010theta omega + 0.00057omega^2,0.000426*omega**2 - 2.0e-6*omega*theta - 0.000376*omega + 1.0e-6*theta - 9.0e-6,1.605253e-03,2.623446e-05
44950,2025-01-27 17:00:00,nan,nan,nan,nan,nan,nan,58.4166,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44951,2025-01-27 17:05:00,0.007818,0.146102,0.103458,0.096665,9.807137,6.935030,2.2089,2701,0,1.00000omega,-0.000851 + -0.00075theta + 0.00072omega + 0.00093theta^2 + 0.00007theta omega + 0.00136omega^2,0.000564*omega**2 + 1.0e-6*omega*theta + 3.5e-5*omega + 9.0e-6*theta + 4.3e-5,2.959360e-04,4.967958e-05
44952,2025-01-27 17:10:00,0.012338,0.051938,0.037748,0.123759,4.546492,3.216046,8.2113,1592,0,1.00000omega,-0.008171 + -0.53111theta + 0.00495omega + 0.01591theta^2 + -0.00907theta omega + 0.00772omega^2,0.003075*omega**2 - 0.00012*omega*theta - 0.000235*omega + 7.0e-6*theta**2 - 0.000543*theta - 0.001906,4.208322e-04,7.489175e-05
44953,2025-01-27 17:15:00,0.008657,0.086059,0.061160,0.118555,17.885739,12.647405,-0.7942,2878,0,1.00000omega,-0.003451 + 0.00044theta + 0.00671omega + -0.00081theta^2 + -0.00038theta omega + -0.01275omega^2,-0.005201*omega**2 - 5.0e-6*omega*theta + 0.00026*omega + 6.0e-6*theta - 3.1e-5,6.196781e-04,4.142975e-05
44954,2025-01-27 17:20:00,0.009152,0.033581,0.024611,0.171202,3.877421,2.744422,-0.1224,928,0,1.00000omega,0.002461 + -1.87161theta + -0.01854omega + -0.37589theta^2 + 0.19117theta omega + 0.00806omega^2,0.002434*omega**2 + 0.001925*omega*theta - 0.005644*omega - 0.000126*theta**2 - 0.001421*theta + 0.004579,1.199856e-03,3.208390e-05
44955,2025-01-27 17:25:00,0.008462,0.100820,0.071541,0.118674,5.779436,4.087540,0.1863,2568,0,1.00000omega,0.016901 + -0.00235theta + 0.00526omega + -0.00051theta^2 + -0.00032theta omega + -0.00019omega^2,-6.4e-5*omega**2 - 4.0e-6*omega*theta + 0.00022*omega + 2.0e-6*theta + 5.9e-5,3.086771e-04,3.787307e-05
44956,2025-01-27 17:30:00,0.026623,0.442113,0.313187,0.110953,5.908770,4.178868,13.1697,790,1,1.00000omega,0.000091 + -0.00511theta + -0.00009omega + 0.05486theta^2 + -0.00187theta omega + 0.00484omega^2,0.001417*omega**2 - 1.8e-5*omega*theta - 0.000183*omega + 1.8e-5*theta**2 + 0.000347*theta + 0.001686,2.734160e-01,3.173044e-04
44957,2025-01-27 17:35:00,0.009254,0.088808,0.063137,0.135834,18.357081,12.980772,-0.6906,1060,0,1.00000omega,0.000151 + -0.00143theta + 0.00015omega + -0.00042theta^2 + -0.00235theta omega + -0.00097omega^2,-0.000266*omega**2 - 2.1e-5*omega*theta + 0.000177*omega + 5.0e-6,7.696313e-04,6.699756e-05
44958,2025-01-27 17:40:00,0.022008,0.259991,0.184499,0.125557,18.098488,12.797872,-95.5707,564,0,1.00000omega,-0.001421 + -0.00161theta + -0.00047omega + -0.00052theta^2 + 0.00142theta omega + 0.00439omega^2,0.002237*omega**2 + 2.4e-5*omega*theta - 0.000152*omega + 2.0e-6*theta - 2.0e-6,2.032353e-01,1.958954e-04
44959,2025-01-27 17:45:00,0.022865,0.283510,0.201123,0.170735,17.718876,12.529719,-4308055020399929327616.0000,1350,0,1.00000omega,0.000511 + -0.04385theta + 0.00039omega + -0.00012theta^2 + 0.00002theta omega + -0.00002omega^2,-5.0e-6*omega**2 + 1.5e-5*omega - 4.9e-5*theta - 0.000504,8.904209e-06,2.879109e-11
44960,2025-01-27 17:50:00,0.023515,0.096174,0.070009,0.109496,12.678816,8.965611,37.7301,758,1,1.00000omega,0.001771 + -0.00825theta + -0.00189omega + 0.00018theta^2 + 0.00072theta omega + -0.00108omega^2,-0.000401*omega**2 + 9.0e-6*omega*theta - 0.000134*omega - 1.0e-5*theta + 8.2e-5,1.125183e+00,1.255752e-03
44961,2025-01-27 17:55:00,0.059189,0.540305,0.384339,0.093073,6.885837,4.869467,185.0380,333,0,1.00000omega,0.002671 + -0.07941theta + -0.00094omega + -0.00387theta^2 + 0.00322theta omega + -0.00195omega^2,-0.000639*omega**2 + 3.5e-5*omega*theta - 5.4e-5*omega - 1.0e-6*theta**2 - 8.6e-5*theta + 6.5e-5,6.133563e-03,6.025176e-06
