Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
38500,2025-01-05 06:30:00,0.011604,0.045397,0.033133,0.149409,15.959823,11.285794,3.7128,1389,0,1.00000omega,0.000601 + 0.00001theta + 0.00035omega + -0.00005theta^2 + -0.00035theta omega + -0.00026omega^2,-8.6e-5*omega**2 - 4.0e-6*omega*theta + 4.5e-5*omega + 1.0e-6,1.081095e-03,3.281253e-05
38501,2025-01-05 06:35:00,0.056418,1.732929,1.226015,0.090688,3.096053,2.190179,414.7945,40,5,1.00000omega,-0.000111 + 0.00070theta + -0.00160omega + 0.00006theta^2 + 0.00004theta omega + 0.00005omega^2,1.9e-5*omega**2 + 1.0e-6*omega*theta - 6.4e-5*omega - 5.0e-6,nan,nan
38502,2025-01-05 06:40:00,0.011078,0.069118,0.049498,0.101951,13.200191,9.334223,6.0862,1144,0,1.00000omega,0.001151 + 0.00091theta + -0.00030omega + 0.00010theta^2 + -0.00038theta omega + -0.00255omega^2,-0.001029*omega**2 - 5.0e-6*omega*theta + 2.0e-6*omega + 1.0e-6*theta + 1.0e-6,2.692873e-04,5.563521e-05
38503,2025-01-05 06:45:00,0.012818,0.155329,0.110207,0.086579,4.198151,2.969172,8.4124,1639,0,1.00000omega,0.001341 + 0.00143theta + -0.00910omega + -0.00005theta^2 + -0.00096theta omega + 0.00673omega^2,0.002649*omega**2 - 1.3e-5*omega*theta - 0.000162*omega + 2.0e-6*theta - 1.7e-5,4.015345e-04,4.800692e-05
38504,2025-01-05 06:50:00,0.011931,0.103723,0.073827,0.094560,3.652744,2.583745,5.2332,852,0,1.00000omega,0.021301 + -0.42379theta + -0.01960omega + 0.11197theta^2 + 0.00362theta omega + 0.03039omega^2,0.010846*omega**2 + 4.3e-5*omega*theta - 0.000402*omega + 4.4e-5*theta**2 + 4.8e-5*theta - 0.001169,2.155029e-03,4.501933e-05
38505,2025-01-05 06:55:00,0.014718,0.099576,0.071176,0.183571,5.417204,3.832741,2.6502,1803,0,1.00000omega,0.032411 + -0.81871theta + 0.01497omega + 0.01800theta^2 + -0.00644theta omega + -0.15263omega^2,-0.038576*omega**2 - 5.4e-5*omega*theta + 0.000224*omega + 5.0e-6*theta**2 - 0.000859*theta - 0.004331,6.790601e-04,8.330491e-05
38506,2025-01-05 07:00:00,nan,nan,nan,nan,nan,nan,628.4688,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38507,2025-01-05 07:05:00,0.016808,0.180343,0.128075,0.091977,2.755961,1.949844,5.9391,627,5,1.00000omega,0.002901 + -0.24208theta + -0.00033omega + 0.00226theta^2 + -0.00555theta omega + 0.00321omega^2,0.000859*omega**2 - 5.0e-5*omega*theta + 0.000297*omega + 1.0e-6*theta**2 - 0.000277*theta + 0.001712,nan,nan
38508,2025-01-05 07:10:00,nan,nan,nan,nan,nan,nan,38.1391,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38509,2025-01-05 07:15:00,nan,nan,nan,nan,nan,nan,149.4822,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38510,2025-01-05 07:20:00,0.009073,0.070071,0.049962,0.116912,5.042844,3.566787,0.5896,1281,0,1.00000omega,-0.007271 + -0.52103theta + -0.05060omega + -0.05759theta^2 + -0.00668theta omega + -0.02023omega^2,-0.006351*omega**2 - 7.0e-5*omega*theta - 0.001385*omega - 2.0e-5*theta**2 - 0.000405*theta + 0.0021,3.614686e-04,6.418450e-05
38511,2025-01-05 07:25:00,0.009918,0.069764,0.049826,0.116139,3.795711,2.685229,-0.9243,1946,0,1.00000omega,0.027361 + -0.50119theta + -0.01471omega + -0.01589theta^2 + -0.02598theta omega + -0.00003omega^2,-7.0e-6*omega**2 - 0.000214*omega*theta - 0.002427*omega - 4.0e-6*theta**2 - 0.000636*theta - 0.005278,5.138071e-04,6.842415e-05
38512,2025-01-05 07:30:00,0.009875,0.069030,0.049309,0.069446,2.760795,1.952794,8.6249,1695,0,1.00000omega,0.001731 + 0.00141theta + 0.00319omega + -0.00018theta^2 + -0.00034theta omega + -0.00000omega^2,-6.0e-6*omega*theta + 0.000149*omega + 3.0e-6*theta - 1.4e-5,3.987810e-04,6.424110e-05
38513,2025-01-05 07:35:00,0.009064,0.073150,0.052120,0.233179,36.550363,25.845536,7.8720,2809,0,1.00000omega,-0.029331 + -0.00044theta + -0.00322omega + 0.00006theta^2 + 0.00002theta omega + -0.00113omega^2,-0.000589*omega**2 - 0.000102*omega - 6.2e-5,2.015479e-03,3.416608e-05
38514,2025-01-05 07:40:00,0.009723,0.045101,0.032624,0.118037,3.808917,2.694604,3.1444,925,0,1.00000omega,0.010221 + -0.52354theta + -0.07564omega + 0.01994theta^2 + 0.04335theta omega + 0.00129omega^2,0.000487*omega**2 + 0.000545*omega*theta - 0.000817*omega + 8.0e-6*theta**2 - 0.000529*theta - 0.001707,6.200819e-04,7.830300e-05
38515,2025-01-05 07:45:00,nan,nan,nan,nan,nan,nan,502.0476,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38516,2025-01-05 07:50:00,nan,nan,nan,nan,nan,nan,83.4701,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38517,2025-01-05 07:55:00,nan,nan,nan,nan,nan,nan,47.2718,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38518,2025-01-05 08:00:00,0.009203,0.126679,0.089812,0.085567,8.555305,6.049817,4.5102,1171,0,1.00000omega,0.001901 + 0.00099theta + 0.00182omega + -0.00029theta^2 + 0.00020theta omega + 0.00155omega^2,0.000668*omega**2 + 3.0e-6*omega*theta + 9.7e-5*omega - 2.0e-6*theta - 4.0e-6,3.694799e-04,4.768005e-05
38519,2025-01-05 08:05:00,0.012096,0.102612,0.073060,0.156138,4.571122,3.234156,1.5309,1439,0,1.00000omega,-0.008721 + -0.59407theta + 0.00261omega + -0.00767theta^2 + 0.00503theta omega + 0.00172omega^2,0.000478*omega**2 + 4.7e-5*omega*theta - 0.000256*omega - 2.0e-6*theta**2 - 0.000625*theta + 0.004693,1.328811e-02,5.388861e-05
38520,2025-01-05 08:10:00,0.047279,0.805501,0.570556,0.111145,6.344267,4.486763,115.4505,58,5,1.00000omega,0.003161 + -0.00365theta + -0.00051omega + -0.00002theta^2 + 0.00412theta omega + 0.00115omega^2,0.00035*omega**2 + 4.2e-5*omega*theta + 0.000778*omega - 4.0e-6*theta - 6.8e-5,nan,nan
38521,2025-01-05 08:15:00,0.012715,0.163147,0.115712,0.106322,4.919770,3.479615,8.3241,1630,0,1.00000omega,0.008801 + -0.15460theta + -0.00081omega + 0.00003theta^2 + 0.00414theta omega + -0.00200omega^2,-0.000788*omega**2 + 5.4e-5*omega*theta - 0.000844*omega - 0.000172*theta + 0.002611,7.644143e-04,5.885742e-05
38522,2025-01-05 08:20:00,0.011856,0.312043,0.220807,0.044035,1.579826,1.117539,38.0466,2649,0,1.00000omega,0.003011 + -0.00010theta + -0.00410omega + -0.00005theta^2 + 0.00009theta omega + -0.00064omega^2,-0.000496*omega**2 + 2.0e-6*omega*theta - 9.5e-5*omega - 2.0e-6*theta - 1.1e-5,1.034897e-03,2.558097e-05
38523,2025-01-05 08:25:00,nan,nan,nan,nan,nan,nan,97.5077,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38524,2025-01-05 08:30:00,nan,nan,nan,nan,nan,nan,401.2451,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38525,2025-01-05 08:35:00,0.011033,0.239085,0.169239,0.160674,12.344859,8.729873,0.2072,2564,0,1.00000omega,-0.000811 + 0.00719theta + 0.00056omega + -0.00015theta^2 + -0.00095theta omega + 0.01612omega^2,0.004406*omega**2 - 9.0e-6*omega*theta + 3.4e-5*omega + 8.0e-6*theta - 1.8e-5,2.214931e-03,6.049577e-05
38526,2025-01-05 08:40:00,0.010306,0.126413,0.089684,0.103007,4.609240,3.260039,4.9318,1604,0,1.00000omega,-0.005551 + -0.16613theta + -0.02566omega + 0.01082theta^2 + 0.00103theta omega + 0.00239omega^2,0.000963*omega**2 + 1.4e-5*omega*theta - 0.001002*omega + 5.0e-6*theta**2 - 0.000288*theta + 0.002496,1.117201e-03,6.098116e-05
38527,2025-01-05 08:45:00,0.010843,0.023479,0.018287,0.155751,20.407535,14.430727,5.3130,1007,1,1.00000omega,-0.001141 + -0.00118theta + -0.00349omega + -0.00012theta^2 + 0.00154theta omega + -0.00212omega^2,-0.000809*omega**2 + 2.0e-5*omega*theta - 0.000104*omega - 1.0e-6*theta - 4.0e-6,1.536281e-03,6.302473e-05
38528,2025-01-05 08:50:00,0.032171,0.700563,0.495895,0.100040,7.001917,4.951608,94.0118,34,5,1.00000omega,-0.004441 + -0.00207theta + -0.00386omega + 0.00892theta^2 + -0.00332theta omega + 0.00211omega^2,0.000749*omega**2 - 3.9e-5*omega*theta - 0.00049*omega + 4.0e-6*theta**2 + 6.3e-5*theta + 0.000263,1.036758e-02,1.134046e-05
38529,2025-01-05 08:55:00,0.010486,0.033954,0.025128,0.093225,1.957425,1.385678,2.2959,1090,0,1.00000omega,-0.000101 + -0.42280theta + 0.00322omega + 0.00470theta^2 + 0.01320theta omega + 0.00020omega^2,6.6e-5*omega**2 + 0.000146*omega*theta - 0.000635*omega + 2.0e-6*theta**2 - 0.000487*theta + 0.00244,6.545759e-03,4.481381e-05
38530,2025-01-05 09:00:00,0.010992,0.138318,0.098114,0.151075,19.552965,13.826447,1.5147,1185,0,1.00000omega,0.006401 + -0.00239theta + 0.00003omega + 0.00216theta^2 + -0.00103theta omega + -0.00098omega^2,-0.000293*omega**2 - 1.0e-5*omega*theta + 8.3e-5*omega + 1.0e-6*theta**2 - 1.4e-5*theta + 9.1e-5,4.444050e-03,6.856048e-05
38531,2025-01-05 09:05:00,0.011477,0.105556,0.075080,0.082973,5.045816,3.568413,1.2656,1284,0,1.00000omega,0.007421 + -0.18179theta + -0.00555omega + -0.00169theta^2 + -0.00290theta omega + -0.00475omega^2,-0.001311*omega**2 - 2.7e-5*omega*theta - 7.5e-5*omega - 0.e-6*theta**2 - 0.000198*theta + 0.000851,5.330836e-04,5.699665e-05
38532,2025-01-05 09:10:00,0.010031,0.047289,0.034182,0.105440,2.458014,1.739677,4.6746,1106,0,1.00000omega,0.009811 + -1.11072theta + 0.00629omega + -0.06155theta^2 + 0.03253theta omega + 0.00119omega^2,0.000495*omega**2 + 0.000451*omega*theta + 0.001299*omega - 2.8e-5*theta**2 - 0.001372*theta - 0.003121,5.228805e-04,5.963658e-05
38533,2025-01-05 09:15:00,0.026879,0.191225,0.136546,0.105051,8.438377,5.967296,40.2408,845,2,1.00000omega,-0.010031 + -0.02047theta + 0.00317omega + 0.00633theta^2 + -0.00633theta omega + -0.00451omega^2,-0.001552*omega**2 - 7.3e-5*omega*theta - 0.00042*omega + 2.0e-6*theta**2 + 1.2e-5*theta - 7.0e-5,1.303193e+00,1.382722e-03
38534,2025-01-05 09:20:00,nan,nan,nan,nan,nan,nan,26.9346,102,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
38535,2025-01-05 09:25:00,0.009470,0.081919,0.058311,0.139432,4.088558,2.892728,0.1769,1321,0,1.00000omega,-0.001261 + -1.21877theta + -0.02310omega + 0.10541theta^2 + 0.00127theta omega + -0.03590omega^2,-0.010288*omega**2 + 1.2e-5*omega*theta - 0.000814*omega + 3.4e-5*theta**2 - 0.001597*theta + 0.005341,1.864398e-03,6.099432e-05
38536,2025-01-05 09:30:00,0.012517,0.089838,0.064138,0.104929,9.285419,6.566202,6.0166,1039,0,1.00000omega,-0.002381 + -0.01127theta + -0.00341omega + 0.00351theta^2 + 0.00080theta omega + 0.00461omega^2,0.00165*omega**2 + 1.0e-5*omega*theta - 9.2e-5*omega + 1.0e-6*theta**2 - 6.0e-6*theta - 2.9e-5,3.463474e-04,6.955385e-05
38537,2025-01-05 09:35:00,0.009995,0.056607,0.040646,0.159748,5.281678,3.736418,1.8311,1811,0,1.00000omega,-0.001971 + -0.74232theta + -0.06424omega + -0.01660theta^2 + -0.02392theta omega + -0.10628omega^2,-0.034458*omega**2 - 0.000259*omega*theta - 0.000492*omega - 6.0e-6*theta**2 - 0.000748*theta + 0.005014,1.816701e-03,7.597660e-05
38538,2025-01-05 09:40:00,0.010144,0.067433,0.048219,0.100808,12.401030,8.769142,6.5061,1087,0,1.00000omega,-0.000141 + -0.00616theta + -0.00386omega + -0.00010theta^2 + -0.00031theta omega + 0.00065omega^2,0.000283*omega**2 - 5.0e-6*omega*theta - 0.000151*omega - 7.0e-6*theta - 3.5e-5,2.127429e-03,5.787134e-05
