Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
103190,2025-08-18 13:25:00,0.012753,0.038209,0.028483,0.074489,5.841958,4.131224,13.5133,2047,2,1.00000omega,0.003261 + 0.00052theta + -0.00799omega + -0.00010theta^2 + 0.00030theta omega + 0.00089omega^2,0.000418*omega**2 + 5.0e-6*omega*theta - 0.000247*omega + 9.0e-6,5.620733e-04,5.563044e-05
103191,2025-08-18 13:30:00,0.010117,0.037849,0.027703,0.077053,5.688915,4.023039,8.2125,737,0,1.00000omega,0.001041 + -0.00064theta + 0.00195omega + 0.00000theta^2 + 0.00094theta omega + 0.00116omega^2,0.000572*omega**2 + 1.5e-5*omega*theta + 0.000182*omega - 0.e-6*theta - 3.0e-6,2.079702e-04,3.949085e-05
103192,2025-08-18 13:35:00,0.010839,0.063179,0.045327,0.072502,9.331021,6.598227,12.9418,1689,0,1.00000omega,-0.000661 + -0.00265theta + 0.00499omega + -0.00015theta^2 + -0.00254theta omega + 0.00273omega^2,0.001489*omega**2 - 4.6e-5*omega*theta + 8.5e-5*omega - 3.0e-6*theta - 7.0e-6,3.181410e-04,2.370487e-05
103193,2025-08-18 13:40:00,0.009648,0.033592,0.024713,0.078136,1.570833,1.112120,7.5894,802,0,1.00000omega,-0.002431 + -1.09284theta + 0.00319omega + 0.00967theta^2 + -0.00375theta omega + -0.00725omega^2,-0.003618*omega**2 - 6.2e-5*omega*theta + 3.1e-5*omega + 5.0e-6*theta**2 - 0.001201*theta - 0.001464,1.933399e-03,3.313652e-05
103194,2025-08-18 13:45:00,0.011966,0.033338,0.025046,0.103246,3.341419,2.363868,7.9753,1576,0,1.00000omega,0.001851 + -0.76863theta + 0.00191omega + -0.00084theta^2 + 0.00253theta omega + 0.00036omega^2,0.000149*omega**2 + 3.5e-5*omega*theta + 0.000241*omega - 0.000858*theta - 0.004348,1.024170e-03,2.865435e-05
103195,2025-08-18 13:50:00,0.021224,0.371089,0.262828,0.073295,3.483797,2.463962,62.6848,610,1,1.00000omega,-0.000051 + 0.00005theta + -0.00248omega + -0.00089theta^2 + -0.00112theta omega + 0.00162omega^2,0.000762*omega**2 - 1.8e-5*omega*theta - 0.000204*omega - 6.0e-6*theta - 2.2e-5,1.848713e-01,2.980944e-04
103196,2025-08-18 13:55:00,0.012196,0.086255,0.061598,0.071834,7.901619,5.587519,22.4359,1835,0,1.00000omega,0.003021 + -0.00042theta + -0.00281omega + -0.00009theta^2 + 0.00101theta omega + -0.00026omega^2,-0.000157*omega**2 + 2.0e-5*omega*theta + 0.000131*omega - 2.0e-6*theta - 7.0e-6,7.601317e-04,3.182172e-05
103197,2025-08-18 14:00:00,0.013146,0.098676,0.070391,0.059908,4.847212,3.427758,43.1300,2348,0,1.00000omega,-0.000841 + -0.00014theta + 0.00099omega + -0.00003theta^2 + -0.00002theta omega + -0.00005omega^2,-3.8e-5*omega**2 - 0.e-6*omega*theta + 2.2e-5*omega - 1.0e-6*theta - 1.6e-5,3.557342e-04,2.006507e-05
103198,2025-08-18 14:05:00,nan,nan,nan,nan,nan,nan,375.8198,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
103199,2025-08-18 14:10:00,0.013109,0.061383,0.044383,0.097309,2.896645,2.049393,12.8559,990,0,1.00000omega,0.000261 + -0.73766theta + -0.06376omega + 0.03316theta^2 + 0.00528theta omega + -0.00104omega^2,-0.000475*omega**2 + 8.0e-5*omega*theta - 0.002532*omega + 1.7e-5*theta**2 - 0.00099*theta + 0.004586,5.145873e-03,3.456875e-05
103200,2025-08-18 14:15:00,0.010960,0.025629,0.019710,0.079192,9.623418,6.805014,20.7395,1467,0,1.00000omega,-0.000231 + -0.00123theta + 0.00314omega + -0.00020theta^2 + 0.00023theta omega + 0.00043omega^2,0.000282*omega**2 + 5.0e-6*omega*theta + 0.000135*omega - 3.0e-6*theta - 1.4e-5,8.884997e-04,1.228055e-05
103201,2025-08-18 14:20:00,0.025576,0.676555,0.478739,0.071887,5.148781,3.641093,148.9889,82,5,1.00000omega,-0.000361 + -0.00189theta + -0.00005omega + 0.00010theta^2 + 0.00005theta omega + -0.00047omega^2,-0.000253*omega**2 + 1.0e-6*omega*theta + 1.3e-5*omega - 1.9e-5,3.915248e-03,8.556951e-06
103202,2025-08-18 14:25:00,0.012553,0.115708,0.082298,0.065808,7.317596,5.174531,21.1681,1739,0,1.00000omega,0.003391 + 0.00017theta + 0.00069omega + 0.00000theta^2 + -0.00033theta omega + -0.00207omega^2,-0.001191*omega**2 - 6.0e-6*omega*theta - 3.5e-5*omega + 8.0e-6,4.221392e-04,3.337128e-05
103203,2025-08-18 14:30:00,0.009555,0.042827,0.031027,0.070162,5.571008,3.939610,7.8897,1183,0,1.00000omega,0.004981 + -0.00281theta + 0.00860omega + 0.00034theta^2 + -0.00267theta omega + 0.00083omega^2,0.000423*omega**2 - 4.5e-5*omega*theta + 9.1e-5*omega - 1.0e-6*theta + 1.0e-6,2.583282e-04,3.735908e-05
103204,2025-08-18 14:35:00,nan,nan,nan,nan,nan,nan,116.4259,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
103205,2025-08-18 14:40:00,0.035670,0.502614,0.356296,0.084392,9.039773,6.392364,86.9210,67,5,1.00000omega,-0.034881 + -0.00206theta + -0.00083omega + -0.01902theta^2 + -0.00110theta omega + 0.00131omega^2,0.000472*omega**2 - 1.3e-5*omega*theta - 0.000111*omega - 8.0e-6*theta**2 - 9.9e-5*theta - 0.000428,nan,nan
103206,2025-08-18 14:45:00,nan,nan,nan,nan,nan,nan,21552.2637,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
103207,2025-08-18 14:50:00,0.010806,0.041830,0.030550,nan,nan,nan,9.1487,1635,0,1.00000omega,-0.015341 + -1.28927theta + 0.00678omega + 0.91165theta^2 + 0.00005theta omega + 0.01028omega^2,0.004979*omega**2 + 1.0e-6*omega*theta + 0.000226*omega + 0.000491*theta**2 - 0.001439*theta - 2.6e-5,1.469189e-03,2.868734e-05
103208,2025-08-18 14:55:00,0.010274,0.048922,0.035348,0.101687,15.615848,11.042306,9.2609,678,0,1.00000omega,-0.000361 + -0.00083theta + -0.00585omega + -0.00126theta^2 + 0.00139theta omega + 0.00185omega^2,0.000934*omega**2 + 2.3e-5*omega*theta - 0.000249*omega - 0.e-6*theta**2 + 2.0e-6*theta - 2.0e-6,4.587850e-04,2.934495e-05
103209,2025-08-18 15:00:00,0.012700,0.065968,0.047503,0.171046,9.199953,6.506474,21.0022,1220,0,1.00000omega,0.000921 + -0.00216theta + 0.01000omega + -0.09322theta^2 + -0.00179theta omega + 0.00104omega^2,0.000585*omega**2 - 3.4e-5*omega*theta + 0.000546*omega - 5.8e-5*theta**2 + 0.000735*theta - 0.002315,2.809194e-04,3.582827e-05
103210,2025-08-18 15:05:00,nan,nan,nan,nan,nan,nan,102.2709,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
103211,2025-08-18 15:10:00,0.011479,0.158822,0.112597,0.140033,18.367896,12.988441,7.6821,1675,0,1.00000omega,0.000121 + -0.00536theta + 0.00082omega + -0.00051theta^2 + 0.00195theta omega + 0.00128omega^2,0.000551*omega**2 + 2.8e-5*omega*theta + 0.000136*omega - 8.0e-6*theta - 2.7e-5,1.721547e-04,2.867410e-05
103212,2025-08-18 15:15:00,nan,nan,nan,nan,nan,nan,1051.4518,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
103213,2025-08-18 15:20:00,0.033006,0.369621,0.262402,0.079873,7.061506,4.993558,110.8472,39,5,1.00000omega,0.004211 + -0.02720theta + 0.00025omega + 0.00091theta^2 + -0.00138theta omega + 0.00102omega^2,0.000469*omega**2 - 2.1e-5*omega*theta + 0.000124*omega - 3.5e-5*theta + 0.000189,2.542112e-03,5.694385e-06
103214,2025-08-18 15:25:00,0.013372,0.062793,0.045397,0.102635,5.920944,4.187369,6.8376,1126,0,1.00000omega,0.000171 + -0.00050theta + -0.00170omega + 0.00005theta^2 + 0.00066theta omega + 0.00127omega^2,0.000443*omega**2 + 8.0e-6*omega*theta - 9.6e-5*omega - 0.e-6*theta + 4.0e-6,2.820987e-03,5.214834e-05
103215,2025-08-18 15:30:00,0.031277,0.259618,0.184905,0.058422,3.534159,2.499369,187.0148,34,5,1.00000omega,0.000831 + -0.00098theta + 0.00248omega + 0.00019theta^2 + -0.00084theta omega + -0.00018omega^2,-0.000113*omega**2 - 1.8e-5*omega*theta - 1.5e-5*omega,4.985668e-03,6.584939e-06
103216,2025-08-18 15:35:00,0.011022,0.128250,0.091021,0.054978,2.606646,1.843587,18.7247,2493,0,1.00000omega,0.002361 + -0.00015theta + 0.00038omega + -0.00003theta^2 + -0.00004theta omega + -0.00007omega^2,-4.3e-5*omega**2 - 0.e-6*omega*theta - 0.e-6*theta - 3.0e-6,3.926302e-04,2.861387e-05
103217,2025-08-18 15:40:00,nan,nan,nan,nan,nan,nan,24.7094,857,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
103218,2025-08-18 15:45:00,0.012468,0.069700,0.050068,0.074691,7.943007,5.616803,15.1341,886,0,1.00000omega,-0.003251 + 0.00058theta + -0.00595omega + -0.00090theta^2 + 0.00059theta omega + -0.00086omega^2,-0.00043*omega**2 + 1.0e-5*omega*theta - 0.000129*omega - 0.e-6*theta**2 - 6.0e-6*theta - 2.7e-5,1.367653e-03,5.247027e-05
103219,2025-08-18 15:50:00,0.013632,0.050428,0.036938,0.112497,3.311543,2.342965,12.7417,1067,0,1.00000omega,-0.016711 + -0.89020theta + -0.02188omega + 0.05496theta^2 + 0.02210theta omega + 0.00182omega^2,0.00079*omega**2 + 0.00032*omega*theta + 0.000452*omega + 2.6e-5*theta**2 - 0.000793*theta - 0.003337,1.032975e-03,2.523852e-05
103220,2025-08-18 15:55:00,nan,nan,nan,nan,nan,nan,436.6162,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
103221,2025-08-18 16:00:00,0.025309,0.284116,0.201696,0.082241,8.626085,6.099840,113.3637,107,5,1.00000omega,0.000801 + -0.00014theta + -0.00037omega + 0.00025theta^2 + -0.00088theta omega + -0.00170omega^2,-0.001015*omega**2 - 1.8e-5*omega*theta - 0.000219*omega + 4.0e-6*theta + 2.3e-5,2.310406e-03,7.650452e-06
103222,2025-08-18 16:05:00,0.012812,0.247783,0.175443,0.053791,2.626764,1.857792,26.9562,1177,0,1.00000omega,-0.000621 + -0.00006theta + -0.00468omega + -0.00006theta^2 + -0.00030theta omega + -0.00041omega^2,-0.000259*omega**2 - 6.0e-6*omega*theta - 0.00023*omega - 1.0e-6*theta - 8.0e-6,8.245137e-04,2.267973e-05
103223,2025-08-18 16:10:00,0.011465,0.072146,0.051655,0.057162,2.252569,1.593319,18.3283,3731,0,1.00000omega,-0.006841 + -0.00000theta + -0.00106omega + 0.00025theta^2 + -0.00014theta omega + 0.00156omega^2,0.000931*omega**2 - 3.0e-6*omega*theta - 5.8e-5*omega + 3.0e-6*theta - 2.0e-6,3.358544e-04,3.125797e-05
103224,2025-08-18 16:15:00,0.010415,0.037132,0.027270,0.110204,3.116017,2.204734,9.3937,1562,1,1.00000omega,0.000671 + -0.99362theta + 0.00614omega + 0.00987theta^2 + -0.00429theta omega + 0.01007omega^2,0.005022*omega**2 - 7.1e-5*omega*theta - 0.000127*omega + 5.0e-6*theta**2 - 0.001053*theta - 0.005014,3.849692e-04,4.636349e-05
103225,2025-08-18 16:20:00,0.013671,0.037869,0.028469,0.064851,2.210820,1.563958,17.8994,992,0,1.00000omega,-0.007661 + -0.00147theta + -0.00038omega + 0.00003theta^2 + 0.00316theta omega + 0.00093omega^2,0.00048*omega**2 + 5.4e-5*omega*theta + 0.000416*omega - 1.0e-6*theta - 2.8e-5,3.003413e-04,3.376724e-05
103226,2025-08-18 16:25:00,0.017728,0.211412,0.150016,0.050253,3.438572,2.431697,47.6093,1216,1,1.00000omega,-0.000991 + 0.00005theta + -0.00005omega + 0.00003theta^2 + -0.00003theta omega + 0.00016omega^2,0.000115*omega**2 - 0.e-6*omega*theta - 1.9e-5*omega + 1.0e-6*theta + 1.4e-5,2.392521e-03,5.892794e-06
103227,2025-08-18 16:30:00,0.025883,0.335407,0.237874,0.135248,15.456265,10.929648,54.4800,68,5,1.00000omega,0.003681 + 0.00013theta + -0.00512omega + 0.00006theta^2 + 0.00069theta omega + -0.00096omega^2,-0.000381*omega**2 + 9.0e-6*omega*theta - 3.4e-5*omega + 1.0e-6*theta + 1.8e-5,nan,nan
103228,2025-08-18 16:35:00,0.011082,0.266732,0.188771,0.222501,28.690367,20.287763,1.3513,1943,0,1.00000omega,0.000401 + -0.00087theta + 0.00083omega + 0.00024theta^2 + 0.00062theta omega + 0.00121omega^2,0.000339*omega**2 + 6.0e-6*omega*theta - 1.8e-5*omega - 2.0e-6*theta + 1.4e-5,1.016495e-03,8.024892e-05
103229,2025-08-18 16:40:00,nan,nan,nan,nan,nan,nan,203.4330,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
103230,2025-08-18 16:45:00,0.010295,0.271179,0.191891,0.096144,6.896328,4.876914,2.0444,2176,0,1.00000omega,-0.000921 + -0.00001theta + 0.00123omega + 0.00041theta^2 + 0.00057theta omega + 0.00030omega^2,0.000104*omega**2 + 7.0e-6*omega*theta + 0.000147*omega + 5.0e-6*theta + 3.8e-5,3.480208e-04,4.371677e-05
103231,2025-08-18 16:50:00,0.016516,0.114281,0.081649,0.073595,4.110096,2.906743,8.2017,1912,0,1.00000omega,0.000431 + -0.21197theta + -0.05026omega + -0.00287theta^2 + -0.00186theta omega + 0.02462omega^2,0.008017*omega**2 - 2.0e-5*omega*theta - 0.001943*omega - 1.0e-6*theta**2 - 0.000263*theta - 0.003301,7.050839e-04,3.735980e-05
103232,2025-08-18 16:55:00,0.023343,0.127014,0.091317,0.051867,1.441019,1.019614,60.6549,729,1,1.00000omega,0.004141 + -0.26896theta + 0.00269omega + 0.00686theta^2 + -0.00465theta omega + 0.00247omega^2,0.001237*omega**2 - 7.8e-5*omega*theta + 0.000102*omega + 4.0e-6*theta**2 - 0.0003*theta + 5.7e-5,1.499865e+00,1.601021e-03
103233,2025-08-18 17:00:00,0.011156,0.041293,0.030245,0.052110,3.142308,2.222252,22.5752,515,5,1.00000omega,-0.002111 + -0.00056theta + 0.00089omega + 0.00217theta^2 + 0.00072theta omega + 0.00779omega^2,0.005137*omega**2 + 1.6e-5*omega*theta + 0.000128*omega + 2.0e-6*theta**2 + 1.9e-5*theta + 5.4e-5,nan,nan
103234,2025-08-18 17:05:00,0.011144,0.100485,0.071489,0.068327,9.131906,6.457414,16.8500,1105,0,1.00000omega,-0.001481 + 0.00132theta + 0.00483omega + -0.00014theta^2 + -0.00169theta omega + 0.00041omega^2,0.000239*omega**2 - 3.3e-5*omega*theta - 0.000153*omega + 3.0e-6,2.639284e-04,3.818540e-05
103235,2025-08-18 17:10:00,0.013815,0.410522,0.290447,0.141800,10.423751,7.371387,2.8806,2444,0,1.00000omega,-0.000141 + -0.00049theta + 0.00028omega + -0.00002theta^2 + 0.00006theta omega + 0.00099omega^2,0.000301*omega**2 + 1.0e-6*omega*theta + 1.3e-5*omega - 0.e-6*theta - 4.0e-6,2.992388e-03,4.294185e-05
103236,2025-08-18 17:15:00,0.013306,0.282420,0.199923,0.166338,17.165802,12.138625,2.8624,2744,0,1.00000omega,0.003961 + 0.00043theta + -0.00077omega + 0.00008theta^2 + 0.00045theta omega + 0.00124omega^2,0.000386*omega**2 + 5.0e-6*omega*theta + 6.6e-5*omega + 2.0e-6*theta + 3.4e-5,5.107556e-04,2.994837e-05
103237,2025-08-18 17:20:00,0.042684,0.750495,0.531538,0.127800,13.125590,9.281633,176.7402,30,5,1.00000omega,-0.005901 + -0.00397theta + 0.01959omega + -0.00062theta^2 + 0.00022theta omega + -0.00069omega^2,-0.000277*omega**2 + 3.0e-6*omega*theta + 0.000622*omega + 1.0e-6*theta - 0.e-6,nan,nan
103238,2025-08-18 17:25:00,0.027820,0.405265,0.287240,0.095216,8.510283,6.018055,47.4174,50,5,1.00000omega,-0.000951 + -0.00116theta + 0.00094omega + -0.00008theta^2 + -0.00077theta omega + 0.00031omega^2,0.000111*omega**2 - 9.0e-6*omega*theta + 0.000217*omega + 1.0e-5,5.143343e-03,1.571568e-05
103239,2025-08-18 17:30:00,0.034177,0.509114,0.360808,0.226546,36.371999,25.719386,173.2133,59,5,1.00000omega,-0.000961 + -0.00196theta + -0.00004omega + -0.00001theta^2 + 0.00058theta omega + -0.00003omega^2,-1.6e-5*omega**2 + 1.0e-5*omega*theta + 0.000198*omega - 2.0e-6*theta - 4.7e-5,nan,nan
103240,2025-08-18 17:35:00,0.013530,0.068929,0.049671,0.150656,5.115286,3.618622,5.2844,1245,0,1.00000omega,0.004801 + -0.65192theta + -0.01522omega + 0.00264theta^2 + -0.02274theta omega + 0.23531omega^2,0.07889*omega**2 - 0.000254*omega*theta - 0.002294*omega + 1.0e-6*theta**2 - 0.000711*theta - 0.005029,9.252625e-04,3.180049e-05
103241,2025-08-18 17:40:00,0.013892,0.075129,0.054025,0.121483,8.187162,5.789835,6.8851,1636,0,1.00000omega,-0.001491 + -0.00147theta + -0.00149omega + -0.00083theta^2 + 0.00463theta omega + -0.00071omega^2,-0.000242*omega**2 + 5.3e-5*omega*theta + 0.000303*omega - 6.0e-6*theta - 3.0e-5,5.768653e-04,5.598961e-05
103242,2025-08-18 17:45:00,0.011484,0.058102,0.041879,0.104791,13.555360,9.585373,7.3248,1311,0,1.00000omega,0.000841 + 0.00135theta + -0.00101omega + -0.00504theta^2 + -0.00126theta omega + -0.00556omega^2,-0.00233*omega**2 - 1.8e-5*omega*theta + 3.6e-5*omega - 2.0e-6*theta**2 + 2.0e-5*theta - 4.1e-5,3.536065e-04,4.720963e-05
103243,2025-08-18 17:50:00,0.015057,0.055672,0.040780,0.166282,24.157877,17.082603,29.8751,2741,0,1.00000omega,0.014471 + 0.00226theta + 0.00617omega + -0.00046theta^2 + -0.00059theta omega + 0.00345omega^2,0.001902*omega**2 - 1.1e-5*omega*theta + 0.000274*omega + 6.0e-6*theta + 2.0e-6,3.906352e-03,5.185006e-05
103244,2025-08-18 17:55:00,0.016421,0.132393,0.094333,0.079246,3.022535,2.137989,12.8632,1483,0,1.00000omega,-0.024361 + -0.24485theta + -0.00650omega + -0.00296theta^2 + -0.00195theta omega + 0.00353omega^2,0.001282*omega**2 - 2.4e-5*omega*theta - 0.000458*omega - 1.0e-6*theta**2 - 0.000296*theta - 0.00298,7.256134e-04,2.936795e-05
103245,2025-08-18 18:00:00,nan,nan,nan,nan,nan,nan,276.6023,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
103246,2025-08-18 18:05:00,0.013591,0.078386,0.056254,0.100859,9.140711,6.463852,16.4347,1758,0,1.00000omega,0.003521 + 0.00150theta + -0.00196omega + -0.00072theta^2 + 0.00016theta omega + -0.00141omega^2,-0.000671*omega**2 + 3.0e-6*omega*theta - 2.8e-5*omega - 1.0e-5*theta - 5.0e-5,1.212192e-03,3.074802e-05
103247,2025-08-18 18:10:00,0.013584,0.024531,0.019828,0.128806,4.157886,2.941480,20.7190,1819,5,1.00000omega,-0.000131 + -0.88865theta + -0.00350omega + -0.00154theta^2 + -0.00644theta omega + 0.00005omega^2,2.7e-5*omega**2 - 0.000114*omega*theta + 0.000473*omega - 0.e-6*theta**2 - 0.000978*theta + 0.005082,nan,nan
103248,2025-08-18 18:15:00,0.011387,0.043407,0.031732,0.106968,16.354262,11.564457,11.3968,1514,0,1.00000omega,-0.001211 + -0.00022theta + -0.00445omega + 0.00093theta^2 + 0.00095theta omega + -0.00150omega^2,-0.000735*omega**2 + 1.6e-5*omega*theta - 0.000168*omega + 1.0e-6*theta**2 - 2.0e-6*theta - 2.0e-6,2.900230e-04,5.354981e-05
103249,2025-08-18 18:20:00,0.009648,0.050635,0.036449,0.086116,10.209314,7.219332,6.9144,1585,0,1.00000omega,-0.005931 + -0.00001theta + -0.00228omega + 0.00207theta^2 + 0.00227theta omega + -0.00218omega^2,-0.001045*omega**2 + 3.6e-5*omega*theta + 0.000111*omega + 1.0e-6*theta**2 + 1.1e-5*theta + 1.6e-5,2.578850e-04,3.462981e-05
103250,2025-08-18 18:25:00,0.014985,0.040262,0.030377,0.072798,2.135600,1.510974,27.8792,990,0,1.00000omega,-0.006741 + -0.36189theta + -0.01599omega + 0.00487theta^2 + -0.00505theta omega + 0.02603omega^2,0.014398*omega**2 - 9.3e-5*omega*theta - 0.000893*omega + 3.0e-6*theta**2 - 0.000379*theta - 0.001523,6.365561e-04,3.205115e-05
103251,2025-08-18 18:30:00,0.011138,0.066473,0.047659,0.067349,6.291625,4.449105,16.2694,2591,0,1.00000omega,0.000221 + 0.00052theta + 0.00187omega + -0.00106theta^2 + -0.00018theta omega + 0.00041omega^2,0.000237*omega**2 - 3.0e-6*omega*theta + 7.7e-5*omega - 0.e-6*theta**2 + 6.0e-6*theta - 1.4e-5,4.112542e-04,3.732945e-05
103252,2025-08-18 18:35:00,nan,nan,nan,nan,nan,nan,113.7925,126,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
103253,2025-08-18 18:40:00,0.012950,0.033503,0.025398,0.076254,4.235144,2.995184,8.7132,650,1,1.00000omega,-0.004061 + -0.04053theta + -0.01104omega + -0.01080theta^2 + -0.00391theta omega + -0.00577omega^2,-0.002261*omega**2 - 5.1e-5*omega*theta - 0.000144*omega - 5.0e-6*theta**2 - 4.0e-6*theta + 9.6e-5,1.034631e-03,5.147283e-05
103254,2025-08-18 18:45:00,0.009432,0.057212,0.041001,0.070379,2.000679,1.415569,6.1588,1163,0,1.00000omega,0.010511 + -0.42998theta + 0.01065omega + 0.00444theta^2 + 0.00647theta omega + -0.00675omega^2,-0.003096*omega**2 + 9.9e-5*omega*theta + 0.000206*omega + 2.0e-6*theta**2 - 0.000485*theta + 0.000748,5.677214e-04,5.778558e-05
103255,2025-08-18 18:50:00,nan,nan,nan,nan,nan,nan,283.4279,109,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
103256,2025-08-18 18:55:00,0.011350,0.032144,0.024105,0.093569,13.627219,9.636126,24.8541,1167,0,1.00000omega,0.008071 + -0.00505theta + 0.00194omega + 0.00091theta^2 + -0.00277theta omega + -0.00349omega^2,-0.002355*omega**2 - 6.2e-5*omega*theta - 0.000299*omega + 1.0e-6*theta**2 + 2.0e-6*theta + 4.0e-6,2.555630e-03,1.302859e-04
103257,2025-08-18 19:00:00,nan,nan,nan,nan,nan,nan,30.6715,464,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
103258,2025-08-18 19:05:00,0.015707,0.054155,0.039872,0.086147,11.504703,8.135282,30.3947,1766,0,1.00000omega,-0.002721 + 0.00122theta + 0.00690omega + 0.00001theta^2 + 0.00487theta omega + -0.00108omega^2,-0.000584*omega**2 + 8.8e-5*omega*theta - 0.000176*omega + 1.0e-6*theta - 1.2e-5,6.481928e-04,4.500908e-05
