Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
95932,2025-07-24 05:50:00,0.019273,0.489384,0.346315,0.051486,7.446865,5.265855,210.8297,113,5,1.00000omega,0.004481 + -0.00020theta + 0.00118omega + 0.00000theta^2 + -0.00000theta omega + -0.00030omega^2,-0.000285*omega**2 + 3.9e-5*omega + 1.0e-5,2.045179e-03,3.636916e-06
95933,2025-07-24 05:55:00,0.019700,0.293871,0.208264,0.023679,2.134697,1.509551,340.5328,245,5,1.00000omega,0.001121 + -0.00205theta + 0.02419omega + 0.00001theta^2 + -0.00047theta omega + 0.00034omega^2,0.000428*omega**2 - 2.0e-5*omega*theta + 0.001367*omega - 3.0e-6*theta + 7.7e-5,nan,nan
95934,2025-07-24 06:00:00,nan,nan,nan,nan,nan,nan,1356.8865,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
95935,2025-07-24 06:05:00,0.007400,0.048560,0.034734,0.136866,20.264763,14.329678,1.6425,828,0,1.00000omega,0.000521 + 0.00047theta + 0.00166omega + 0.00143theta^2 + -0.00077theta omega + 0.00035omega^2,0.000148*omega**2 - 1.1e-5*omega*theta + 9.6e-5*omega + 1.0e-6*theta**2 - 5.0e-6*theta + 9.0e-6,1.247486e-03,3.255156e-05
95936,2025-07-24 06:10:00,0.019769,0.217432,0.154382,0.067542,4.489481,3.174902,38.3163,538,1,1.00000omega,-0.003471 + -0.00501theta + -0.00191omega + -0.00839theta^2 + -0.00082theta omega + -0.01230omega^2,-0.005375*omega**2 - 1.2e-5*omega*theta + 7.1e-5*omega - 4.0e-6*theta**2 + 8.6e-5*theta - 0.000462,1.739077e-01,2.383145e-04
95937,2025-07-24 06:15:00,nan,nan,nan,nan,nan,nan,806.7165,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
95938,2025-07-24 06:20:00,0.005920,0.072522,0.051451,0.055046,1.396729,0.988403,-0.6868,1436,0,1.00000omega,0.006881 + -0.28544theta + 0.00265omega + 0.00270theta^2 + 0.00268theta omega + -0.01392omega^2,-0.005705*omega**2 + 3.7e-5*omega*theta + 0.000168*omega + 1.0e-6*theta**2 - 0.000312*theta - 0.000669,5.586926e-04,3.160962e-05
95939,2025-07-24 06:25:00,0.007985,0.203866,0.144266,0.090973,11.505245,8.135691,6.5482,3465,0,1.00000omega,-0.000841 + -0.00003theta + -0.00024omega + -0.00001theta^2 + 0.00005theta omega + -0.00010omega^2,-5.9e-5*omega**2 + 1.0e-6*omega*theta - 2.2e-5*omega - 3.0e-6,5.691588e-04,2.202528e-05
95940,2025-07-24 06:30:00,0.008710,0.105847,0.075098,0.083432,11.027524,7.797860,13.1821,2012,0,1.00000omega,0.000911 + -0.00007theta + -0.00173omega + -0.00008theta^2 + 0.00071theta omega + -0.00039omega^2,-0.000266*omega**2 + 1.6e-5*omega*theta - 0.000254*omega + 1.0e-6*theta - 7.0e-6,1.940736e-04,1.835818e-05
95941,2025-07-24 06:35:00,0.008258,0.035557,0.025811,0.113382,15.383054,10.877757,2.3057,1673,0,1.00000omega,0.000371 + -0.02399theta + -0.00449omega + -0.00056theta^2 + 0.00091theta omega + 0.00306omega^2,0.001245*omega**2 + 1.2e-5*omega*theta - 8.8e-5*omega - 2.9e-5*theta - 0.000139,1.317059e-03,3.309865e-05
95942,2025-07-24 06:40:00,0.007489,0.098256,0.069679,0.071990,2.433799,1.721708,1.7252,948,0,1.00000omega,0.004021 + -0.66502theta + -0.00852omega + 0.00321theta^2 + 0.00560theta omega + -0.01101omega^2,-0.004861*omega**2 + 8.2e-5*omega*theta - 0.000274*omega + 2.0e-6*theta**2 - 0.000739*theta - 7.9e-5,9.228073e-04,2.157604e-05
95943,2025-07-24 06:45:00,0.011841,0.211121,0.149520,0.061811,1.714776,1.213317,43.5416,2576,0,1.00000omega,0.040821 + -0.08179theta + 0.03395omega + 0.00762theta^2 + 0.00081theta omega + -0.01564omega^2,-0.013662*omega**2 + 2.4e-5*omega*theta + 0.001637*omega + 7.0e-6*theta**2 + 0.000226*theta + 0.001501,2.760146e-04,1.752657e-05
95944,2025-07-24 06:50:00,0.017025,0.132582,0.094520,0.111415,14.751974,10.431518,39.7354,719,1,1.00000omega,0.001361 + -0.00276theta + -0.01466omega + 0.00022theta^2 + 0.00034theta omega + 0.00521omega^2,0.002878*omega**2 + 6.0e-6*omega*theta - 0.00043*omega - 0.e-6*theta - 1.4e-5,7.954837e-02,8.623045e-05
95945,2025-07-24 06:55:00,0.009465,0.122475,0.086861,0.068985,5.602200,3.961654,7.2941,1015,0,1.00000omega,0.000671 + -0.00018theta + -0.00243omega + 0.00004theta^2 + -0.00058theta omega + 0.00087omega^2,0.000434*omega**2 - 1.0e-5*omega*theta - 0.000157*omega + 1.0e-6,1.898955e-03,2.944245e-05
95946,2025-07-24 07:00:00,0.008996,0.084376,0.060001,0.153634,17.375904,12.287100,1.2055,1912,0,1.00000omega,0.003131 + -0.00063theta + -0.00003omega + -0.00048theta^2 + -0.00233theta omega + 0.00191omega^2,0.000689*omega**2 - 2.8e-5*omega*theta - 0.000352*omega - 6.0e-6*theta - 2.9e-5,7.197558e-04,3.067501e-05
95947,2025-07-24 07:05:00,0.009253,0.188650,0.133556,0.072642,5.402671,3.820611,8.8514,1122,0,1.00000omega,-0.003291 + 0.00001theta + 0.00926omega + -0.00010theta^2 + -0.00015theta omega + 0.00396omega^2,0.00218*omega**2 - 3.0e-6*omega*theta + 0.000292*omega - 0.e-6*theta - 9.0e-6,1.435848e-03,1.981831e-05
95948,2025-07-24 07:10:00,0.008940,0.200028,0.141582,0.047171,2.010986,1.422373,15.0614,2620,0,1.00000omega,-0.000541 + 0.00031theta + 0.00156omega + -0.00000theta^2 + 0.00002theta omega + 0.00040omega^2,0.000284*omega**2 + 6.0e-5*omega + 5.0e-6,7.567757e-04,1.292274e-05
95949,2025-07-24 07:15:00,0.008323,0.080164,0.056990,0.120866,19.569226,13.837796,1.3315,1281,0,1.00000omega,0.003051 + 0.00017theta + -0.00167omega + 0.00432theta^2 + 0.00034theta omega + 0.00293omega^2,0.001241*omega**2 + 5.0e-6*omega*theta - 4.1e-5*omega + 2.0e-6*theta**2 + 1.3e-5*theta + 2.8e-5,1.743976e-03,1.525013e-05
95950,2025-07-24 07:20:00,0.029702,0.230795,0.164543,0.068824,10.614323,7.505617,65.2062,558,1,1.00000omega,-0.213711 + -0.03871theta + 0.00080omega + -0.00001theta^2 + -0.00202theta omega + -0.00286omega^2,-0.001129*omega**2 - 2.7e-5*omega*theta - 0.000136*omega - 4.3e-5*theta - 0.000865,1.070076e-01,1.217285e-04
95951,2025-07-24 07:25:00,0.010005,0.070707,0.050496,0.062199,4.956158,3.504809,-0.7897,1897,0,1.00000omega,0.005141 + -0.15096theta + -0.00822omega + 0.01767theta^2 + -0.00260theta omega + 0.00383omega^2,0.001001*omega**2 - 2.3e-5*omega*theta - 0.000515*omega + 5.0e-6*theta**2 - 5.9e-5*theta - 0.001181,5.798969e-04,2.745778e-05
95952,2025-07-24 07:30:00,0.026010,0.244534,0.173887,0.073721,3.491017,2.469072,73.6031,336,0,1.00000omega,-0.008691 + -0.03672theta + -0.00008omega + -0.00038theta^2 + -0.00124theta omega + -0.00534omega^2,-0.002499*omega**2 - 1.9e-5*omega*theta + 8.6e-5*omega - 3.9e-5*theta + 0.000163,3.765819e-02,3.108246e-05
95953,2025-07-24 07:35:00,0.010478,0.040654,0.029686,0.060838,1.995418,1.411630,13.2149,1229,0,1.00000omega,-0.001091 + 0.00097theta + 0.00112omega + -0.00049theta^2 + 0.00025theta omega + -0.00133omega^2,-0.000755*omega**2 + 5.0e-6*omega*theta + 3.9e-5*omega + 1.0e-6*theta - 2.0e-6,2.913156e-04,3.167255e-05
95954,2025-07-24 07:40:00,0.008723,0.153274,0.108557,0.051446,5.750906,4.066667,29.6100,2082,0,1.00000omega,0.003511 + 0.00030theta + 0.00113omega + -0.00003theta^2 + 0.00005theta omega + 0.00056omega^2,0.000515*omega**2 + 2.0e-6*omega*theta + 6.1e-5*omega - 0.e-6*theta + 2.0e-6,3.401885e-04,1.606694e-05
95955,2025-07-24 07:45:00,0.027135,0.184043,0.131545,0.053488,6.189482,4.376788,163.1331,715,1,1.00000omega,-0.002411 + -0.00031theta + -0.00244omega + 0.00005theta^2 + 0.00033theta omega + 0.00072omega^2,0.000492*omega**2 + 8.0e-6*omega*theta + 4.2e-5*omega + 1.0e-6*theta + 1.0e-6,5.632795e-02,6.895801e-05
95956,2025-07-24 07:50:00,0.009179,0.033009,0.024227,0.069084,2.005317,1.418814,4.7873,765,0,1.00000omega,-0.010121 + -0.27292theta + 0.01270omega + 0.01822theta^2 + 0.01468theta omega + -0.00901omega^2,-0.00406*omega**2 + 0.000221*omega*theta + 0.001041*omega + 9.0e-6*theta**2 - 0.000252*theta - 0.000803,6.680875e-04,3.227430e-05
95957,2025-07-24 07:55:00,0.009997,0.098623,0.070094,nan,nan,nan,0.9967,1059,0,1.00000omega,-0.009741 + -0.45635theta + 0.01847omega + 0.27014theta^2 + 0.01940theta omega + 0.00155omega^2,0.000498*omega**2 + 0.000208*omega*theta + 0.000158*omega + 9.6e-5*theta**2 - 0.000932*theta + 0.001552,1.794080e-03,2.246871e-05
95958,2025-07-24 08:00:00,0.012636,0.268774,0.190262,0.051397,3.192623,2.257818,42.2282,1357,0,1.00000omega,-0.002231 + 0.00002theta + 0.00267omega + 0.00001theta^2 + -0.00004theta omega + 0.00040omega^2,0.000311*omega**2 - 1.0e-6*omega*theta + 0.000113*omega + 1.0e-6,1.617301e-03,1.069730e-05
95959,2025-07-24 08:05:00,nan,nan,nan,nan,nan,nan,341.6686,165,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
95960,2025-07-24 08:10:00,nan,nan,nan,nan,nan,nan,1233.7463,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
95961,2025-07-24 08:15:00,0.030887,0.515744,0.365339,0.078167,3.906415,2.762805,85.8993,85,5,1.00000omega,0.002931 + -0.01607theta + -0.00589omega + 0.00020theta^2 + 0.00191theta omega + 0.00064omega^2,0.000273*omega**2 + 2.7e-5*omega*theta + 0.000344*omega - 1.4e-5*theta - 0.00031,nan,nan
95962,2025-07-24 08:20:00,0.022169,0.214995,0.152831,0.060767,6.812769,4.817547,102.9650,111,5,1.00000omega,-0.016071 + -0.00896theta + -0.00023omega + 0.00002theta^2 + -0.00169theta omega + -0.00020omega^2,-0.000132*omega**2 - 3.7e-5*omega*theta + 0.000448*omega - 1.0e-5*theta + 9.7e-5,nan,nan
95963,2025-07-24 08:25:00,0.008939,0.151294,0.107167,0.057229,5.743116,4.061198,12.2078,805,0,1.00000omega,0.001791 + 0.00047theta + -0.00321omega + 0.00024theta^2 + 0.00109theta omega + -0.00069omega^2,-0.00044*omega**2 + 2.3e-5*omega*theta + 1.0e-6*omega + 2.0e-6*theta + 9.0e-6,1.412355e-03,1.924075e-05
95964,2025-07-24 08:30:00,0.009408,0.096625,0.068647,0.066413,6.852455,4.845645,8.7666,1853,0,1.00000omega,0.001631 + -0.00026theta + -0.00177omega + -0.00012theta^2 + -0.00013theta omega + -0.00036omega^2,-0.000196*omega**2 - 2.0e-6*omega*theta - 3.9e-5*omega + 1.0e-6*theta + 1.0e-6,8.229887e-05,2.197232e-05
95965,2025-07-24 08:35:00,0.007770,0.128148,0.090781,0.047194,3.713319,2.625925,13.3575,1305,0,1.00000omega,-0.003051 + 0.00013theta + 0.00146omega + -0.00033theta^2 + -0.00009theta omega + -0.00169omega^2,-0.001264*omega**2 - 2.0e-6*omega*theta + 1.5e-5*omega - 8.0e-6*theta - 6.3e-5,2.433656e-04,2.613001e-05
95966,2025-07-24 08:40:00,0.009419,0.031225,0.023062,0.115996,2.101474,1.488229,3.4647,726,5,1.00000omega,0.011531 + -2.34612theta + -0.06624omega + 0.10038theta^2 + -0.63926theta omega + 0.02006omega^2,0.008145*omega**2 - 0.008652*omega*theta - 0.040925*omega + 4.5e-5*theta**2 - 0.002201*theta - 0.010727,nan,nan
95967,2025-07-24 08:45:00,0.010746,0.168098,0.119106,0.064906,3.142388,2.222478,19.0605,3006,0,1.00000omega,0.009241 + -0.11984theta + -0.00482omega + 0.00007theta^2 + -0.00005theta omega + 0.00341omega^2,0.002189*omega**2 - 1.0e-6*omega*theta - 0.000179*omega - 0.000131*theta - 0.002266,7.631870e-04,2.437530e-05
95968,2025-07-24 08:50:00,0.009450,0.027128,0.020313,0.078073,2.065952,1.461891,13.4144,701,0,1.00000omega,0.027751 + -1.36205theta + 0.00412omega + 0.00424theta^2 + 0.00650theta omega + 0.03671omega^2,0.023539*omega**2 + 0.000139*omega*theta - 6.4e-5*omega + 3.0e-6*theta**2 - 0.001522*theta + 0.002243,3.237820e-04,2.322285e-05
95969,2025-07-24 08:55:00,0.036076,0.468795,0.332468,0.042956,1.134867,0.803047,-165.6138,639,0,1.00000omega,-0.000911 + 0.00032theta + -0.00174omega + -0.00008theta^2 + -0.00041theta omega + 0.00096omega^2,0.000743*omega**2 - 1.1e-5*omega*theta + 8.5e-5*omega + 2.0e-6*theta - 1.9e-5,4.916829e-01,4.734355e-04
95970,2025-07-24 09:00:00,0.009881,0.358287,0.253443,0.063432,5.087390,3.597607,12.6715,1965,0,1.00000omega,-0.000741 + -0.12102theta + 0.00642omega + -0.00045theta^2 + -0.00122theta omega + -0.00132omega^2,-0.000774*omega**2 - 2.4e-5*omega*theta + 0.000606*omega - 0.000125*theta + 0.002133,3.733577e-04,2.240049e-05
95971,2025-07-24 09:05:00,0.011039,0.072280,0.051702,0.092304,13.382204,9.462872,10.7660,988,0,1.00000omega,-0.001431 + 0.00067theta + -0.00025omega + 0.00022theta^2 + -0.00150theta omega + 0.00102omega^2,0.0005*omega**2 - 2.4e-5*omega*theta - 3.8e-5*omega + 1.0e-6*theta - 2.0e-6,1.936302e-03,2.810024e-05
95972,2025-07-24 09:10:00,0.010446,0.128915,0.091456,0.071103,2.711528,1.917999,8.2621,1511,0,1.00000omega,-0.002911 + -0.28887theta + -0.00219omega + -0.00009theta^2 + 0.00143theta omega + 0.00115omega^2,0.000569*omega**2 + 2.4e-5*omega*theta + 8.2e-5*omega - 0.000322*theta - 0.002119,1.165129e-03,2.189822e-05
95973,2025-07-24 09:15:00,0.011003,0.111336,0.079110,0.057490,2.703869,1.912356,22.8277,2635,0,1.00000omega,-0.000331 + 0.00136theta + 0.02110omega + 0.00005theta^2 + -0.00095theta omega + 0.00150omega^2,0.001015*omega**2 - 2.1e-5*omega*theta + 0.000972*omega + 1.0e-6*theta - 1.4e-5,6.956441e-04,2.128169e-05
95974,2025-07-24 09:20:00,0.009295,0.099029,0.070332,0.055552,4.534758,3.206799,13.4382,1577,0,1.00000omega,0.001001 + -0.00064theta + -0.00183omega + 0.00017theta^2 + -0.00017theta omega + 0.00173omega^2,0.001115*omega**2 - 4.0e-6*omega*theta - 3.3e-5*omega - 3.0e-6*theta + 1.4e-5,2.211895e-04,2.907698e-05
95975,2025-07-24 09:25:00,0.011463,0.051456,0.037277,0.109836,15.030087,10.628161,19.1809,1363,0,1.00000omega,0.006581 + -0.00680theta + 0.00043omega + -0.00024theta^2 + 0.00005theta omega + 0.00089omega^2,0.000541*omega**2 + 1.0e-6*omega*theta + 9.0e-6*omega - 6.0e-6*theta + 4.5e-5,6.063599e-04,1.951864e-05
95976,2025-07-24 09:30:00,nan,nan,nan,nan,nan,nan,479.8503,82,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
95977,2025-07-24 09:35:00,0.010538,0.081934,0.058413,0.072172,5.880862,4.158710,14.4013,1495,0,1.00000omega,-0.000071 + -0.00026theta + 0.00183omega + -0.00025theta^2 + 0.00064theta omega + -0.00051omega^2,-0.000296*omega**2 + 1.2e-5*omega*theta - 8.5e-5*omega + 4.0e-6*theta - 1.9e-5,1.658364e-03,2.491067e-05
95978,2025-07-24 09:40:00,nan,nan,nan,nan,nan,nan,394.2206,125,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
95979,2025-07-24 09:45:00,0.011332,0.154249,0.109364,0.105577,16.884116,11.939106,12.6204,1325,0,1.00000omega,0.004201 + -0.03040theta + 0.00805omega + 0.00007theta^2 + -0.00011theta omega + -0.00142omega^2,-0.000734*omega**2 - 2.0e-6*omega*theta + 0.000281*omega - 3.4e-5*theta + 0.000239,2.060129e-03,2.231600e-05
95980,2025-07-24 09:50:00,0.011362,0.135032,0.095819,0.051001,5.368189,3.796054,25.1319,1498,0,1.00000omega,-0.000881 + 0.00018theta + -0.00182omega + -0.00005theta^2 + 0.00082theta omega + -0.00120omega^2,-0.000814*omega**2 + 1.9e-5*omega*theta - 0.000332*omega + 1.0e-6*theta - 1.2e-5,3.117907e-04,2.426244e-05
95981,2025-07-24 09:55:00,0.011432,0.143366,0.101697,0.160323,22.992063,16.258239,8.9991,1302,0,1.00000omega,0.000991 + 0.00069theta + -0.00886omega + 0.00044theta^2 + -0.00213theta omega + -0.00181omega^2,-0.00083*omega**2 - 3.3e-5*omega*theta - 1.9e-5*omega - 3.0e-6*theta + 1.2e-5,2.994567e-04,4.204188e-05
95982,2025-07-24 10:00:00,0.012973,0.137711,0.097808,0.061819,6.978389,4.934660,35.3312,1785,0,1.00000omega,-0.000881 + -0.00046theta + -0.00099omega + -0.00003theta^2 + 0.00022theta omega + -0.00106omega^2,-0.000748*omega**2 + 5.0e-6*omega*theta - 9.7e-5*omega + 1.0e-6,9.453492e-04,1.682956e-05
95983,2025-07-24 10:05:00,0.010389,0.032966,0.024440,0.103227,3.632886,2.569875,6.1755,1325,0,1.00000omega,-0.003771 + -1.07856theta + -0.00731omega + 0.00669theta^2 + 0.00058theta omega + -0.17323omega^2,-0.07687*omega**2 + 9.0e-6*omega*theta - 0.000287*omega + 3.0e-6*theta**2 - 0.001232*theta + 0.006157,1.479294e-04,2.636517e-05
95984,2025-07-24 10:15:00,0.006947,0.044317,0.031719,0.082173,2.911452,2.059527,3.4466,1190,0,1.00000omega,-0.001081 + -0.46397theta + -0.00179omega + -0.00084theta^2 + 0.00750theta omega + -0.00631omega^2,-0.003423*omega**2 + 0.000136*omega*theta + 0.000443*omega - 0.e-6*theta**2 - 0.000519*theta - 0.001921,9.991042e-04,1.805146e-05
95985,2025-07-24 10:20:00,0.010212,0.108012,0.076717,0.109846,13.110798,9.271059,6.3602,1203,0,1.00000omega,0.004451 + -0.00017theta + 0.01295omega + -0.00191theta^2 + -0.00608theta omega + 0.00457omega^2,0.002062*omega**2 - 9.1e-5*omega*theta + 0.000775*omega - 0.e-6*theta**2 + 7.0e-6*theta - 2.0e-6,1.636580e-03,3.068653e-05
95986,2025-07-24 10:25:00,0.008659,0.022789,0.017238,0.111391,17.524191,12.391725,9.0177,885,0,1.00000omega,0.000201 + 0.00028theta + 0.00082omega + -0.00022theta^2 + -0.00087theta omega + -0.00151omega^2,-0.000878*omega**2 - 1.7e-5*omega*theta + 8.8e-5*omega + 1.0e-6*theta - 3.0e-6,1.339229e-03,2.852489e-05
95987,2025-07-24 10:30:00,0.010559,0.075333,0.053789,0.063302,5.630413,3.981555,11.4578,1284,0,1.00000omega,-0.004061 + -0.00086theta + -0.00211omega + -0.00034theta^2 + -0.00675theta omega + -0.00575omega^2,-0.00308*omega**2 - 0.000121*omega*theta + 0.000914*omega + 2.0e-6*theta - 1.4e-5,3.478479e-04,2.256123e-05
95988,2025-07-24 10:35:00,0.008748,0.032892,0.024067,0.076644,4.659486,3.295200,6.8416,1250,0,1.00000omega,-0.001301 + -0.00306theta + -0.00019omega + -0.00308theta^2 + -0.00085theta omega + 0.00267omega^2,0.001419*omega**2 - 1.5e-5*omega*theta - 6.2e-5*omega - 2.0e-6*theta**2 - 1.7e-5*theta - 4.0e-5,5.765569e-04,2.386214e-05
95989,2025-07-24 10:40:00,0.006529,0.018496,0.013869,0.067483,7.312288,5.170789,6.2452,1255,0,1.00000omega,-0.001611 + -0.00355theta + 0.00042omega + -0.00052theta^2 + -0.00312theta omega + -0.00052omega^2,-0.000355*omega**2 - 7.1e-5*omega*theta + 0.000281*omega - 0.e-6*theta + 7.0e-6,6.367162e-05,2.279821e-05
95990,2025-07-24 10:45:00,0.008502,0.031944,0.023374,0.057317,3.915616,2.769055,10.5330,949,0,1.00000omega,0.001601 + -0.00513theta + -0.00710omega + 0.00153theta^2 + 0.00441theta omega + -0.00791omega^2,-0.005031*omega**2 + 9.4e-5*omega*theta - 0.000225*omega + 1.0e-6*theta**2 - 5.0e-6*theta + 2.0e-6,2.184933e-04,3.396316e-05
95991,2025-07-24 10:50:00,0.007654,0.058406,0.041652,0.077893,7.845354,5.547776,5.9816,1534,0,1.00000omega,-0.001071 + -0.00093theta + -0.00009omega + -0.00090theta^2 + -0.00027theta omega + 0.00140omega^2,0.000786*omega**2 - 5.0e-6*omega*theta + 3.0e-5*omega - 0.e-6*theta**2 + 6.0e-6*theta - 1.9e-5,3.046822e-04,4.207359e-05
95992,2025-07-24 10:55:00,nan,nan,nan,nan,nan,nan,63.0478,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
95993,2025-07-24 11:00:00,nan,nan,nan,nan,nan,nan,193.4002,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
95994,2025-07-24 11:05:00,0.009693,0.029001,0.021622,0.083648,2.000005,1.415453,12.0216,680,0,1.00000omega,-0.006051 + -1.52473theta + 0.00747omega + -0.03166theta^2 + 0.00763theta omega + -0.00369omega^2,-0.002184*omega**2 + 0.000151*omega*theta + 0.00038*omega - 2.1e-5*theta**2 - 0.00173*theta - 0.001506,2.286792e-04,3.206442e-05
95995,2025-07-24 11:10:00,0.010153,0.033160,0.024522,0.159457,19.137127,13.532462,-39511.4102,1498,0,1.00000omega,0.000071 + -0.00047theta + -0.00479omega + -0.00157theta^2 + -0.00585theta omega + 0.00050omega^2,0.00031*omega**2 - 0.000121*omega*theta - 5.0e-5*omega - 1.0e-6*theta**2 + 1.0e-6*theta,3.253906e-02,2.726509e-04
95996,2025-07-24 11:15:00,nan,nan,nan,nan,nan,nan,443.8652,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
95997,2025-07-24 11:20:00,0.010522,0.030222,0.022628,0.084143,1.692553,1.198294,15.4043,852,1,1.00000omega,0.020491 + -2.11539theta + -0.07053omega + -0.03799theta^2 + 0.00190theta omega + -0.03595omega^2,-0.021569*omega**2 + 3.8e-5*omega*theta - 0.002443*omega - 2.5e-5*theta**2 - 0.002227*theta + 0.005605,7.365372e-04,3.098726e-05
95998,2025-07-24 11:25:00,0.009161,0.054593,0.039143,0.045619,1.828301,1.293206,17.6114,1848,0,1.00000omega,-0.005251 + -0.00018theta + -0.00419omega + 0.00082theta^2 + 0.00089theta omega + 0.00410omega^2,0.002983*omega**2 + 2.2e-5*omega*theta - 0.000282*omega + 1.0e-6*theta**2 - 9.0e-6*theta + 2.2e-5,1.304231e-04,2.374090e-05
95999,2025-07-24 11:30:00,nan,nan,nan,nan,nan,nan,10.0317,174,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
