Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
70415,2025-04-26 12:15:00,nan,nan,nan,nan,nan,nan,728.3210,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
70416,2025-04-26 12:20:00,0.011208,0.062817,0.045120,0.104027,15.471078,10.939952,22.8186,2690,0,1.00000omega,0.000481 + 0.00028theta + 0.00058omega + -0.00008theta^2 + 0.00014theta omega + -0.00022omega^2,-0.000142*omega**2 + 3.0e-6*omega*theta - 4.5e-5*omega + 3.0e-6*theta - 3.2e-5,2.978110e-03,3.873966e-05
70417,2025-04-26 12:25:00,nan,nan,nan,nan,nan,nan,859.1373,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
70418,2025-04-26 12:30:00,0.012319,0.249368,0.176545,0.069526,9.573767,6.769854,53.1812,1962,0,1.00000omega,-0.000481 + 0.00023theta + 0.00181omega + -0.00000theta^2 + 0.00001theta omega + -0.00022omega^2,-0.000196*omega**2 + 5.4e-5*omega - 6.0e-6,4.800750e-04,2.312516e-05
70419,2025-04-26 12:35:00,0.034266,0.480563,0.340672,0.038683,2.246327,1.588629,380.1018,398,0,1.00000omega,0.001611 + 0.00016theta + 0.00611omega + 0.00001theta^2 + 0.00004theta omega + 0.00004omega^2,3.3e-5*omega**2 + 1.0e-6*omega*theta + 0.000171*omega + 5.0e-6,1.889877e+00,1.725716e-03
70420,2025-04-26 12:40:00,nan,nan,nan,nan,nan,nan,11502.9180,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
70421,2025-04-26 12:45:00,0.012688,0.267431,0.189315,0.040509,1.520037,1.075210,54.3715,2841,0,1.00000omega,-0.010961 + 0.00017theta + 0.00290omega + -0.00237theta^2 + -0.00001theta omega + 0.00022omega^2,0.000194*omega**2 + 0.000106*omega - 2.0e-6*theta**2 + 0.000144*theta - 0.00225,2.361420e-03,1.773472e-05
70422,2025-04-26 12:50:00,0.014407,0.049421,0.036400,0.096338,5.204112,3.680493,12.0540,1992,0,1.00000omega,0.001261 + 0.00062theta + 0.00085omega + -0.00006theta^2 + 0.00041theta omega + -0.00052omega^2,-0.000203*omega**2 + 5.0e-6*omega*theta - 3.9e-5*omega + 1.0e-6*theta - 9.0e-6,2.259972e-03,6.065360e-05
70423,2025-04-26 12:55:00,0.013232,0.172483,0.122322,0.100184,9.699483,6.858936,-173.3697,723,4,1.00000omega,0.002691 + -0.00209theta + 0.00456omega + 0.00292theta^2 + 0.00045theta omega + 0.00128omega^2,0.000494*omega**2 + 6.0e-6*omega*theta + 0.000119*omega + 1.0e-6*theta**2 - 1.6e-5*theta + 6.1e-5,3.604371e-01,1.306248e-04
70424,2025-04-26 13:00:00,0.026126,0.316384,0.224479,0.086563,4.856224,3.434414,55.6018,94,5,1.00000omega,-0.000931 + 0.00008theta + -0.00243omega + 0.00014theta^2 + -0.00032theta omega + 0.00191omega^2,0.000789*omega**2 - 4.0e-6*omega*theta - 0.00014*omega + 2.0e-6*theta + 1.0e-5,5.185974e-03,2.895187e-05
70425,2025-04-26 13:05:00,nan,nan,nan,nan,nan,nan,517.8459,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
70426,2025-04-26 13:10:00,0.014645,0.092319,0.066095,0.109435,4.471993,3.163124,7.0652,1210,0,1.00000omega,-0.030531 + -0.00325theta + 0.00334omega + 0.00085theta^2 + -0.00493theta omega + 0.00291omega^2,0.000914*omega**2 - 5.2e-5*omega*theta + 0.000688*omega - 1.0e-5*theta - 3.1e-5,2.393410e-03,9.119240e-05
70427,2025-04-26 13:15:00,0.025131,0.179549,0.128198,0.103012,3.223345,2.280413,-4.9315,633,1,1.00000omega,0.004521 + -0.00107theta + 0.00703omega + -0.00122theta^2 + -0.00215theta omega + -0.00299omega^2,-0.000965*omega**2 - 2.3e-5*omega*theta + 0.000142*omega - 5.0e-6*theta + 4.0e-6,5.294262e-01,7.624641e-04
70428,2025-04-26 13:20:00,0.012744,0.038198,0.028474,0.105122,1.676225,1.187599,4.8732,1858,0,1.00000omega,0.001051 + -0.00604theta + 0.00252omega + 0.00318theta^2 + -0.00744theta omega + 0.00289omega^2,0.000918*omega**2 - 7.9e-5*omega*theta + 0.000176*omega + 1.0e-6*theta**2 - 9.0e-6*theta + 1.3e-5,6.540348e-03,1.633064e-04
70429,2025-04-26 13:25:00,0.011327,0.181925,0.128889,0.093084,6.488197,4.588320,6.8869,1612,0,1.00000omega,-0.000251 + -0.00009theta + 0.00128omega + -0.00012theta^2 + -0.00005theta omega + -0.00119omega^2,-0.000456*omega**2 - 0.e-6*omega*theta + 5.4e-5*omega + 2.0e-6*theta - 1.4e-5,7.332103e-04,9.287339e-05
70430,2025-04-26 13:30:00,0.015605,0.115434,0.082367,0.159345,22.519183,15.923866,8.6985,948,0,1.00000omega,-0.002971 + 0.00025theta + 0.00039omega + -0.00168theta^2 + -0.00129theta omega + -0.00083omega^2,-0.000261*omega**2 - 1.4e-5*omega*theta + 0.000167*omega - 0.e-6*theta**2 + 1.4e-5*theta - 9.0e-5,2.376956e-03,1.038051e-04
70431,2025-04-26 13:35:00,0.055392,0.512594,0.364569,0.302589,31.318151,22.146311,85.4998,1073,1,1.00000omega,-0.003601 + 0.00053theta + 0.00524omega + 0.00376theta^2 + -0.00108theta omega + 0.00257omega^2,0.001067*omega**2 - 1.5e-5*omega*theta + 0.000347*omega + 2.0e-6*theta**2 - 3.9e-5*theta + 0.000214,1.416579e-01,1.703454e-04
70432,2025-04-26 13:40:00,0.024569,0.134144,0.096432,0.097259,11.418024,8.074055,47.8270,1167,0,1.00000omega,-0.007461 + -0.02657theta + -0.00264omega + -0.00346theta^2 + 0.00052theta omega + -0.00222omega^2,-0.000937*omega**2 + 7.0e-6*omega*theta - 0.000182*omega - 2.0e-6*theta**2 + 1.2e-5*theta + 9.2e-5,7.130192e-03,4.734563e-05
70433,2025-04-26 13:45:00,nan,nan,nan,nan,nan,nan,560.1663,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
70434,2025-04-26 13:50:00,0.012379,0.088718,0.063341,0.150918,23.589161,16.680397,5.5705,1305,0,1.00000omega,-0.004621 + 0.00040theta + -0.00530omega + -0.00051theta^2 + 0.00185theta omega + -0.00013omega^2,-4.5e-5*omega**2 + 2.1e-5*omega*theta - 0.000288*omega + 2.0e-6*theta - 2.3e-5,4.892487e-03,9.012156e-05
70435,2025-04-26 13:55:00,0.051319,0.688114,0.487921,0.110830,16.272548,11.506696,273.0530,529,0,1.00000omega,0.002141 + -0.00021theta + -0.00164omega + 0.00001theta^2 + -0.00039theta omega + 0.00049omega^2,0.00024*omega**2 - 6.0e-6*omega*theta + 2.6e-5*omega + 9.0e-6,1.773929e+00,1.986391e-03
70436,2025-04-26 14:00:00,0.012956,0.297473,0.210544,0.114355,5.580543,3.946868,3.9217,2416,0,1.00000omega,-0.009161 + -0.09441theta + -0.00689omega + 0.00020theta^2 + 0.00063theta omega + 0.00228omega^2,0.000684*omega**2 + 6.0e-6*omega*theta - 8.0e-5*omega - 0.000102*theta - 0.00249,5.592885e-04,8.021505e-05
70437,2025-04-26 14:05:00,0.014763,0.115092,0.082049,0.122825,12.752747,9.017972,9.4120,1585,0,1.00000omega,-0.001181 + -0.00095theta + -0.00110omega + 0.00030theta^2 + -0.00052theta omega + -0.00034omega^2,-0.000116*omega**2 - 6.0e-6*omega*theta + 4.0e-5*omega - 4.0e-6*theta + 2.9e-5,4.460384e-03,1.135179e-04
70438,2025-04-26 14:10:00,0.014388,0.519747,0.367657,0.114158,14.877389,10.520212,23.9487,2276,0,1.00000omega,0.000871 + -0.00012theta + -0.00100omega + -0.00002theta^2 + 0.00002theta omega + 0.00012omega^2,6.6e-5*omega**2 - 4.1e-5*omega - 1.0e-6,1.236595e-03,2.831479e-05
70439,2025-04-26 14:15:00,0.010781,0.154726,0.109673,0.092680,4.673223,3.305118,6.4936,1845,0,1.00000omega,0.002681 + -0.00065theta + 0.00292omega + -0.00028theta^2 + -0.00028theta omega + 0.00083omega^2,0.000342*omega**2 - 4.0e-6*omega*theta + 0.00017*omega + 4.0e-6*theta - 2.5e-5,2.584710e-04,5.224031e-05
70440,2025-04-26 14:20:00,0.014358,0.076801,0.055248,0.162422,24.181802,17.099502,5.9121,1063,0,1.00000omega,-0.000641 + -0.00145theta + 0.00247omega + -0.00124theta^2 + -0.00320theta omega + 0.00272omega^2,0.000864*omega**2 - 3.4e-5*omega*theta + 0.000194*omega + 1.0e-6*theta - 2.0e-6,4.065099e-03,5.800452e-05
70441,2025-04-26 14:25:00,0.012561,0.048696,0.035560,0.136370,4.161458,2.944175,4.0132,654,0,1.00000omega,-0.006041 + -0.35282theta + -0.00502omega + 0.00273theta^2 + 0.00978theta omega + 0.00261omega^2,0.00082*omega**2 + 0.000102*omega*theta + 0.000386*omega + 1.0e-6*theta**2 - 0.000382*theta - 0.00211,6.862042e-04,1.188637e-04
70442,2025-04-26 14:30:00,0.014037,0.037610,0.028386,0.113711,3.930271,2.780284,6.3810,693,0,1.00000omega,-0.001141 + -0.54058theta + 0.00735omega + 0.00735theta^2 + -0.00495theta omega + -0.00099omega^2,-0.00031*omega**2 - 5.2e-5*omega*theta + 0.000168*omega + 3.0e-6*theta**2 - 0.000593*theta - 0.000896,4.647599e-03,9.175367e-05
70443,2025-04-26 14:35:00,0.012631,0.080337,0.057505,0.114116,4.673135,3.305390,4.5877,836,0,1.00000omega,0.004941 + -0.00390theta + -0.00414omega + 0.00457theta^2 + -0.00128theta omega + -0.00443omega^2,-0.001352*omega**2 - 1.3e-5*omega*theta - 0.000131*omega + 2.0e-6*theta**2 - 6.0e-6*theta + 2.1e-5,2.674455e-03,1.100860e-04
70444,2025-04-26 14:40:00,nan,nan,nan,nan,nan,nan,1421.0659,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
70445,2025-04-26 14:45:00,nan,nan,nan,nan,nan,nan,551.3724,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
70446,2025-04-26 14:50:00,0.014867,0.037141,0.028289,0.178069,27.561858,19.489584,8.4189,628,0,1.00000omega,0.000031 + -0.01190theta + -0.00187omega + -0.00218theta^2 + 0.00590theta omega + -0.00465omega^2,-0.00154*omega**2 + 6.5e-5*omega*theta - 0.00019*omega - 0.e-6*theta**2 - 1.0e-5*theta + 2.3e-5,1.709705e-03,8.050552e-05
70447,2025-04-26 14:55:00,0.027628,0.321137,0.227917,0.128684,11.320274,8.005160,38.3677,614,1,1.00000omega,-0.005141 + -0.00357theta + 0.00576omega + 0.00025theta^2 + 0.00267theta omega + -0.00617omega^2,-0.001933*omega**2 + 2.8e-5*omega*theta - 0.000117*omega - 6.0e-6*theta + 3.6e-5,6.905762e-01,7.973544e-04
70448,2025-04-26 15:00:00,0.014292,0.232958,0.165036,0.092164,5.158737,3.648360,11.0120,1048,0,1.00000omega,0.004961 + -0.00020theta + -0.00557omega + 0.00014theta^2 + -0.00049theta omega + 0.00135omega^2,0.00052*omega**2 - 6.0e-6*omega*theta - 0.000108*omega - 2.0e-6*theta + 2.6e-5,5.163735e-04,8.768435e-05
70449,2025-04-26 15:05:00,0.012226,0.066124,0.047550,0.178121,27.053543,19.130158,3.4688,1090,0,1.00000omega,-0.000931 + -0.00003theta + 0.00004omega + -0.00133theta^2 + 0.00012theta omega + -0.00035omega^2,-0.000106*omega**2 + 1.0e-6*omega*theta - 4.0e-6*omega + 4.0e-6*theta - 1.1e-5,5.998276e-04,1.539993e-04
70450,2025-04-26 15:10:00,0.069817,0.849156,0.602470,0.112319,12.867564,9.099088,-67.1446,638,0,1.00000omega,0.000211 + -0.00424theta + -0.00487omega + 0.00832theta^2 + -0.00188theta omega + 0.00117omega^2,0.000383*omega**2 - 2.1e-5*omega*theta - 0.0001*omega + 3.0e-6*theta**2 - 2.3e-5*theta + 4.3e-5,8.293542e-02,9.153823e-05
70451,2025-04-26 15:15:00,0.038561,0.779209,0.551658,0.054072,5.155449,3.645653,441.8052,78,5,1.00000omega,-0.001441 + -0.00025theta + -0.00064omega + -0.00001theta^2 + -0.00001theta omega + -0.00007omega^2,-5.1e-5*omega**2 - 1.3e-5*omega - 2.0e-6,nan,nan
70452,2025-04-26 15:20:00,0.025750,1.297420,0.917595,0.029586,1.333839,0.943399,1158.7449,69,5,1.00000omega,-0.000761 + -0.00017theta + -0.00159omega + 0.00000theta^2 + -0.00000theta omega + -0.00014omega^2,-0.000157*omega**2 - 5.3e-5*omega + 5.0e-6,nan,nan
70453,2025-04-26 15:25:00,0.024289,0.387138,0.274286,0.031828,0.598369,0.423709,406.4955,1351,2,1.00000omega,-0.001221 + 0.00003theta + 0.00061omega + -0.00000theta^2 + 0.00000theta omega + -0.00002omega^2,-2.1e-5*omega**2 + 2.0e-5*omega - 2.0e-6,3.055423e+00,3.589810e-03
70454,2025-04-26 15:30:00,0.011269,0.124116,0.088124,0.125712,13.351866,9.441614,7.5215,2060,0,1.00000omega,0.000831 + -0.00017theta + 0.00317omega + 0.00001theta^2 + -0.00020theta omega + 0.00043omega^2,0.000186*omega**2 - 3.0e-6*omega*theta + 0.000161*omega + 7.0e-6,3.734402e-04,4.519302e-05
70455,2025-04-26 15:35:00,0.014437,0.113953,0.081221,0.081817,2.341392,1.656625,13.3600,1251,0,1.00000omega,-0.000271 + 0.00021theta + -0.00546omega + 0.00312theta^2 + -0.00063theta omega + -0.00346omega^2,-0.001418*omega**2 - 9.0e-6*omega*theta - 9.8e-5*omega + 1.0e-6*theta**2 - 2.8e-5*theta + 0.000133,4.507033e-04,6.426575e-05
70456,2025-04-26 15:40:00,0.014858,0.059845,0.043602,0.173243,5.127354,3.627655,5.5966,1471,0,1.00000omega,-0.011761 + -0.94048theta + -0.01059omega + 0.02950theta^2 + 0.01659theta omega + 0.00222omega^2,0.000651*omega**2 + 0.000162*omega*theta - 0.001036*omega + 1.0e-5*theta**2 - 0.001126*theta + 0.004531,4.874743e-04,1.002588e-04
70457,2025-04-26 15:45:00,0.046848,0.539071,0.382617,0.158699,14.189850,10.034367,105.2500,116,5,1.00000omega,-0.001121 + 0.00090theta + 0.00724omega + 0.00073theta^2 + -0.00018theta omega + -0.00155omega^2,-0.000481*omega**2 - 2.0e-6*omega*theta + 0.000217*omega + 7.0e-6*theta + 5.0e-5,nan,nan
70458,2025-04-26 15:50:00,nan,nan,nan,nan,nan,nan,704.8153,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
70459,2025-04-26 15:55:00,0.014796,0.168613,0.119685,0.149069,17.852617,12.624147,7.7632,1713,0,1.00000omega,0.007161 + 0.00070theta + -0.00272omega + -0.00021theta^2 + -0.00017theta omega + 0.00055omega^2,0.000185*omega**2 - 2.0e-6*omega*theta - 0.000109*omega - 0.e-6*theta + 2.4e-5,1.096449e-03,7.986173e-05
70460,2025-04-26 16:00:00,nan,nan,nan,nan,nan,nan,441.0316,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
70461,2025-04-26 16:05:00,0.023803,0.172229,0.122942,0.133716,9.213287,6.515464,19.0739,83,5,1.00000omega,0.002201 + -0.00094theta + 0.00081omega + -0.00377theta^2 + 0.00039theta omega + 0.00060omega^2,0.000168*omega**2 + 4.0e-6*omega*theta + 3.0e-5*omega - 1.0e-6*theta**2 - 3.0e-6*theta + 7.0e-6,nan,nan
70462,2025-04-26 16:10:00,0.011920,0.039559,0.029214,0.111417,3.664459,2.592361,2.7833,829,0,1.00000omega,-0.002481 + -0.02048theta + -0.00270omega + -0.00691theta^2 + -0.00248theta omega + 0.00126omega^2,0.00038*omega**2 - 2.5e-5*omega*theta - 0.000162*omega - 2.0e-6*theta**2 - 3.6e-5*theta - 9.4e-5,4.743863e-04,6.826353e-05
70463,2025-04-26 16:15:00,nan,nan,nan,nan,nan,nan,4078.7544,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
70464,2025-04-26 16:20:00,0.016226,0.062929,0.045953,0.190745,21.686158,15.335023,6.9828,1191,0,1.00000omega,-0.009811 + -0.00707theta + -0.00343omega + 0.00112theta^2 + 0.00294theta omega + -0.00463omega^2,-0.001347*omega**2 + 2.9e-5*omega*theta - 0.000336*omega - 1.3e-5*theta + 4.5e-5,1.632644e-03,5.769844e-05
70465,2025-04-26 16:25:00,0.014177,0.257985,0.182698,0.153950,13.748267,9.722102,3.5390,1301,0,1.00000omega,-0.000941 + 0.00021theta + -0.00158omega + -0.00090theta^2 + 0.00073theta omega + -0.00228omega^2,-0.000628*omega**2 + 7.0e-6*omega*theta - 9.0e-6*omega - 3.0e-6*theta - 1.4e-5,1.030802e-03,9.720330e-05
70466,2025-04-26 16:30:00,0.010638,0.120746,0.085711,0.109991,5.763019,4.075812,1.9373,587,0,1.00000omega,0.016071 + 0.00182theta + 0.00072omega + -0.00100theta^2 + -0.00405theta omega + -0.00189omega^2,-0.000617*omega**2 - 4.4e-5*omega*theta - 0.00049*omega - 6.0e-6*theta + 2.9e-5,1.644417e-03,6.319399e-05
70467,2025-04-26 16:35:00,0.014008,0.055220,0.040283,0.151414,5.045813,3.569534,2.6769,2041,0,1.00000omega,-0.011031 + -0.71385theta + -0.00099omega + -0.00151theta^2 + 0.00604theta omega + -0.00112omega^2,-0.00029*omega**2 + 5.2e-5*omega*theta + 8.6e-5*omega - 0.000795*theta - 0.001863,7.718099e-04,9.806375e-05
70468,2025-04-26 16:40:00,0.010556,0.094264,0.067072,0.200763,8.971573,6.345449,0.9347,1462,0,1.00000omega,-0.002841 + -0.57463theta + 0.01495omega + -0.05295theta^2 + -0.07611theta omega + 0.05674omega^2,0.016315*omega**2 - 0.000729*omega*theta - 0.008145*omega - 1.7e-5*theta**2 - 0.001039*theta - 0.009951,8.576236e-04,8.568172e-05
70469,2025-04-26 16:45:00,nan,nan,nan,nan,nan,nan,268.8985,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
70470,2025-04-26 16:50:00,0.011750,0.166922,0.118324,0.102202,5.737601,4.057740,2.3087,2092,0,1.00000omega,-0.001151 + -0.15658theta + -0.00865omega + -0.00037theta^2 + -0.00014theta omega + 0.01614omega^2,0.004747*omega**2 - 1.0e-6*omega*theta - 0.0003*omega - 0.000176*theta - 0.001519,4.767283e-04,6.607780e-05
70471,2025-04-26 16:55:00,nan,nan,nan,nan,nan,nan,1557.2968,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
70472,2025-04-26 17:00:00,0.013099,0.039555,0.029463,0.148127,5.097596,3.606066,4.7775,852,1,1.00000omega,-0.002151 + -0.57622theta + -0.03563omega + 0.00764theta^2 + -0.00365theta omega + -0.00488omega^2,-0.001553*omega**2 - 3.9e-5*omega*theta - 0.001496*omega + 3.0e-6*theta**2 - 0.000597*theta - 0.004943,2.766427e-03,5.063755e-05
70473,2025-04-26 17:05:00,0.013822,0.111382,0.079363,0.217894,9.650516,6.825684,0.5217,1439,0,1.00000omega,-0.004541 + -0.41321theta + -0.00674omega + 0.00080theta^2 + -0.00611theta omega + 0.00301omega^2,0.000679*omega**2 - 4.6e-5*omega*theta - 0.000806*omega - 0.000454*theta - 0.0058,1.099671e-03,1.096459e-04
70474,2025-04-26 17:10:00,0.010209,0.071252,0.050897,0.145137,3.967211,2.807119,1.7893,603,0,1.00000omega,0.021661 + -1.15563theta + -0.00662omega + -0.01539theta^2 + 0.00449theta omega + -0.01319omega^2,-0.004333*omega**2 + 4.9e-5*omega*theta - 0.000246*omega - 6.0e-6*theta**2 - 0.001278*theta + 0.000743,3.419815e-04,7.442917e-05
70475,2025-04-26 17:15:00,0.011064,0.124124,0.088117,0.109138,6.094228,4.309961,2.6819,1100,0,1.00000omega,-0.002221 + -0.00007theta + 0.00156omega + -0.00017theta^2 + -0.00083theta omega + -0.00090omega^2,-0.000296*omega**2 - 9.0e-6*omega*theta - 8.8e-5*omega - 2.0e-6*theta - 2.4e-5,3.923868e-04,5.115164e-05
70476,2025-04-26 17:20:00,0.014692,0.060734,0.044184,0.173468,6.174528,4.367773,7.6407,1980,0,1.00000omega,-0.006641 + -0.81580theta + -0.02785omega + 0.17671theta^2 + -0.44807theta omega + -0.00133omega^2,-0.000448*omega**2 - 0.005035*omega*theta - 0.034257*omega + 6.6e-5*theta**2 - 3.0e-5*theta - 0.003122,5.424097e-04,5.891100e-05
70477,2025-04-26 17:25:00,0.009324,0.028777,0.021390,0.098299,10.274603,7.265574,3.2854,1296,0,1.00000omega,-0.000981 + 0.00056theta + -0.00460omega + 0.00045theta^2 + -0.00064theta omega + -0.00487omega^2,-0.001899*omega**2 - 8.0e-6*omega*theta - 6.2e-5*omega - 4.0e-6*theta + 1.4e-5,1.683982e-03,4.202218e-05
70478,2025-04-26 17:30:00,0.013201,0.053679,0.039088,0.151065,3.886584,2.750305,3.3470,1093,0,1.00000omega,-0.000471 + -1.24118theta + -0.00463omega + -0.08347theta^2 + 0.02155theta omega + 0.01273omega^2,0.003682*omega**2 + 0.000208*omega*theta - 0.000339*omega - 2.7e-5*theta**2 - 0.001331*theta + 0.001202,5.553502e-03,3.546056e-05
70479,2025-04-26 17:35:00,0.017148,0.090950,0.065444,0.176830,7.894605,5.583729,7.4633,288,5,1.00000omega,-0.003401 + -0.49861theta + -0.00021omega + 0.00985theta^2 + -0.01135theta omega + -0.00065omega^2,-0.000183*omega**2 - 0.000106*omega*theta - 0.000598*omega + 3.0e-6*theta**2 - 0.00052*theta - 0.002996,nan,nan
70480,2025-04-26 17:40:00,0.014284,0.460849,0.326026,0.070845,9.525521,6.735747,43.5014,2105,0,1.00000omega,0.001741 + -0.00021theta + 0.00253omega + 0.00001theta^2 + 0.00011theta omega + -0.00029omega^2,-0.000206*omega**2 + 3.0e-6*omega*theta + 0.000147*omega + 2.0e-6,1.821658e-03,1.919720e-05
