Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
30793,2024-12-05 03:35:00,0.000430,0.008436,0.005973,1.4743,9603,0,1.00000omega,-0.056071 + -0.02824theta + 0.00234omega + -0.01555theta^2 + 0.00163theta omega + 0.08105omega^2 + -0.01376theta^3 + 0.06531theta^2 omega + 0.04270theta omega^2 + -0.06272omega^3
30794,2024-12-05 03:40:00,0.000457,0.012538,0.008872,-2.7259,5479,0,1.00000omega,0.020581 + -0.02054theta + 0.03766omega + 0.02447theta^2 + -0.02576theta omega + -0.05812omega^2 + -0.00385theta^3 + 0.00013theta^2 omega + 0.01041theta omega^2 + -0.00152omega^3
30795,2024-12-05 03:45:00,0.000603,0.012169,0.008615,1.1231,8297,1,1.00000omega,0.668221 + -0.01759theta + -0.03042omega + -0.29288theta^2 + 0.01717theta omega + 0.11903omega^2 + -0.07772theta^3 + 0.00804theta^2 omega + 0.03415theta omega^2 + 0.01596omega^3
30796,2024-12-05 03:50:00,0.001376,0.029794,0.021090,20.2679,9999,3,1.00000omega,-0.006821 + 0.00884theta + -0.08986omega + 0.00081theta^2 + 0.00037theta omega + -0.01302omega^2 + -0.00096theta^3 + 0.00012theta^2 omega + 0.00017theta omega^2 + -0.00509omega^3
30797,2024-12-05 03:55:00,0.000980,0.024262,0.017170,-0.0246,9999,0,1.00000omega,1.235811 + -0.36000theta + 0.03863omega + -0.21517theta^2 + 0.02179theta omega + -0.11100omega^2 + -0.03145theta^3 + 0.00554theta^2 omega + -0.00020theta omega^2 + -0.23180omega^3
30798,2024-12-05 04:00:00,0.000285,0.010638,0.007525,0.4005,6101,0,1.00000omega,1.073811 + 0.00494theta + -0.05647omega + -0.51774theta^2 + -0.03902theta omega + 0.01285omega^2 + -0.14329theta^3 + 0.04972theta^2 omega + -0.05464theta omega^2 + -0.03950omega^3
30799,2024-12-05 04:05:00,nan,nan,nan,39.6959,1588,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
30800,2024-12-05 04:10:00,0.000873,0.013846,0.009810,4.6796,9999,0,1.00000omega,0.037641 + 0.06306theta + -0.02878omega + -0.00153theta^2 + -0.10785theta omega + -0.00336omega^2 + -0.00449theta^3 + -0.00138theta^2 omega + 0.04493theta omega^2 + -0.01018omega^3
30801,2024-12-05 04:15:00,0.000560,0.010650,0.007541,-2.7431,9220,0,1.00000omega,-0.675021 + 0.58121theta + 0.17556omega + 0.30222theta^2 + 0.00190theta omega + -0.00190omega^2 + -0.11681theta^3 + 0.06623theta^2 omega + -0.22146theta omega^2 + -0.14184omega^3
30802,2024-12-05 04:20:00,0.000343,0.010029,0.007096,-1.8072,5947,0,1.00000omega,0.009721 + -0.09520theta + 0.11290omega + -0.44916theta^2 + 0.04142theta omega + -0.00174omega^2 + -0.22813theta^3 + -0.00119theta^2 omega + 0.02703theta omega^2 + 0.02224omega^3
30803,2024-12-05 04:25:00,0.000373,0.011529,0.008157,1.7047,9999,0,1.00000omega,0.051361 + 0.04058theta + 0.10061omega + 0.05086theta^2 + -0.15183theta omega + -0.01840omega^2 + -0.00739theta^3 + -0.04712theta^2 omega + 0.10277theta omega^2 + 0.00183omega^3
30804,2024-12-05 04:30:00,0.000851,0.011937,0.008462,17.0198,2487,5,1.00000omega,-0.027961 + -0.07381theta + 0.01051omega + 0.07628theta^2 + -0.01699theta omega + -0.05583omega^2 + -0.00833theta^3 + 0.00562theta^2 omega + -0.10709theta omega^2 + -0.00803omega^3
30805,2024-12-05 04:35:00,0.000394,0.008676,0.006141,2.2724,8466,0,1.00000omega,0.011761 + -0.15254theta + -0.02755omega + -0.04169theta^2 + 0.00157theta omega + -0.01781omega^2 + -0.00115theta^3 + -0.00112theta^2 omega + 0.00342theta omega^2 + -0.00438omega^3
30806,2024-12-05 04:40:00,0.000305,0.010837,0.007666,6.9308,6548,0,1.00000omega,0.019401 + -0.03093theta + -0.00063omega + 0.01709theta^2 + -0.00248theta omega + -0.00077omega^2 + -0.00070theta^3 + 0.00036theta^2 omega + -0.00069theta omega^2 + -0.00144omega^3
30807,2024-12-05 04:45:00,nan,nan,nan,2779.6694,1325,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
30808,2024-12-05 04:50:00,0.000360,0.007680,0.005437,-1.9607,4268,0,1.00000omega,0.048881 + -1.59260theta + -0.01657omega + -0.00568theta^2 + 0.11466theta omega + -0.22638omega^2 + -0.07381theta^3 + 0.72506theta^2 omega + 0.04977theta omega^2 + -0.12686omega^3
30809,2024-12-05 04:55:00,0.000300,0.009105,0.006442,-2.0244,7292,0,1.00000omega,0.040241 + -0.62114theta + -0.13522omega + 0.05086theta^2 + 0.02899theta omega + -0.19096omega^2 + -0.01172theta^3 + -0.15109theta^2 omega + 0.08989theta omega^2 + 0.07372omega^3
30810,2024-12-05 05:00:00,nan,nan,nan,357236.8438,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
30811,2024-12-05 05:05:00,0.000896,0.014270,0.010110,5.6754,9999,3,1.00000omega,0.007351 + -0.00259theta + -0.13171omega + -0.00764theta^2 + 0.00211theta omega + -0.01155omega^2 + -0.00395theta^3 + 0.00016theta^2 omega + -0.00072theta omega^2 + -0.00511omega^3
30812,2024-12-05 05:10:00,0.000320,0.008460,0.005987,-1.4767,5862,1,1.00000omega,-0.025071 + 1.76486theta + 0.03629omega + -0.45827theta^2 + -0.02646theta omega + 0.08209omega^2 + -1.89523theta^3 + 0.14401theta^2 omega + 0.00072theta omega^2 + -0.03335omega^3
30813,2024-12-05 05:15:00,nan,nan,nan,93.2553,2121,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
30814,2024-12-05 05:20:00,0.000285,0.007954,0.005628,0.2925,7630,0,1.00000omega,-1.156021 + 0.09744theta + 0.22336omega + 0.53166theta^2 + 0.03433theta omega + -0.01098omega^2 + -0.12117theta^3 + -0.00658theta^2 omega + 0.00205theta omega^2 + -0.00271omega^3
30815,2024-12-05 05:25:00,0.000424,0.014937,0.010567,2.6752,6955,2,1.00000omega,-0.015911 + -0.00268theta + 0.00297omega + -0.00620theta^2 + 0.02868theta omega + 0.00987omega^2 + -0.03224theta^3 + -0.02806theta^2 omega + 0.03062theta omega^2 + 0.02298omega^3
30816,2024-12-05 05:30:00,0.000340,0.012075,0.008542,1.6434,8141,0,1.00000omega,-0.018241 + -0.00381theta + 0.00748omega + 0.01717theta^2 + -0.00579theta omega + -0.00052omega^2 + -0.00036theta^3 + 0.00009theta^2 omega + -0.00242theta omega^2 + -0.00176omega^3
30817,2024-12-05 05:35:00,0.000488,0.010608,0.007509,3.0296,5322,0,1.00000omega,-0.307051 + -0.09093theta + 0.01685omega + 0.02478theta^2 + -0.01033theta omega + -0.06190omega^2 + -0.01305theta^3 + -0.00002theta^2 omega + -0.28176theta omega^2 + -0.00366omega^3
30818,2024-12-05 05:40:00,0.000306,0.010130,0.007166,2.6462,5190,0,1.00000omega,-0.078501 + -0.31954theta + -0.01608omega + 0.12231theta^2 + -0.27700theta omega + -0.04986omega^2 + 0.00938theta^3 + 0.00812theta^2 omega + 0.00249theta omega^2 + 0.01094omega^3
30819,2024-12-05 05:45:00,0.000444,0.008823,0.006247,-0.4885,8984,0,1.00000omega,0.005181 + 0.00099theta + -0.00751omega + 0.10672theta^2 + 0.02618theta omega + -0.10256omega^2 + -0.03104theta^3 + -0.04152theta^2 omega + 0.13422theta omega^2 + -0.00169omega^3
30820,2024-12-05 05:50:00,0.000390,0.015936,0.011272,4.4898,7904,0,1.00000omega,-0.044951 + 0.01251theta + -0.00575omega + 0.04469theta^2 + 0.00067theta omega + -0.00422omega^2 + -0.00499theta^3 + -0.00006theta^2 omega + 0.00059theta omega^2 + -0.00182omega^3
30821,2024-12-05 05:55:00,nan,nan,nan,3476.0044,1011,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
30822,2024-12-05 06:00:00,nan,nan,nan,30288.4141,985,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
30823,2024-12-05 06:05:00,0.000369,0.010610,0.007507,0.4150,5200,1,1.00000omega,0.032561 + -0.50872theta + 0.05965omega + 0.20524theta^2 + -0.00729theta omega + 0.06104omega^2 + -0.00465theta^3 + -0.04594theta^2 omega + -0.01488theta omega^2 + 0.03704omega^3
30824,2024-12-05 06:10:00,0.000427,0.016015,0.011328,0.0775,9983,0,1.00000omega,-0.145921 + -0.00946theta + 0.00186omega + -0.00665theta^2 + 0.00150theta omega + -0.00746omega^2 + -0.00287theta^3 + 0.00015theta^2 omega + -0.00033theta omega^2 + 0.00347omega^3
30825,2024-12-05 06:15:00,0.000780,0.015705,0.011119,-5.8903,9999,0,1.00000omega,0.161611 + -0.20402theta + -0.00092omega + -0.00322theta^2 + -0.02895theta omega + 0.00468omega^2 + -0.01529theta^3 + 0.10949theta^2 omega + -0.05043theta omega^2 + -0.02678omega^3
30826,2024-12-05 06:20:00,0.000780,0.016405,0.011613,-0.7580,9999,0,1.00000omega,-0.099411 + -0.13013theta + -0.00206omega + -0.00939theta^2 + 0.00840theta omega + -0.07144omega^2 + -0.00122theta^3 + 0.00015theta^2 omega + 0.00111theta omega^2 + -0.00195omega^3
30827,2024-12-05 06:25:00,0.000371,0.012057,0.008530,-2.9422,7180,0,1.00000omega,0.063801 + 0.05705theta + 0.07086omega + 0.16234theta^2 + 0.12952theta omega + -0.30000omega^2 + -0.02468theta^3 + -0.05510theta^2 omega + 0.01581theta omega^2 + 0.03929omega^3
30828,2024-12-05 06:30:00,0.000590,0.014580,0.010318,12.2163,9999,0,1.00000omega,-0.044571 + 0.00070theta + -0.07602omega + -0.00267theta^2 + -0.00571theta omega + -0.00980omega^2 + -0.00428theta^3 + 0.00009theta^2 omega + -0.00094theta omega^2 + -0.00105omega^3
30829,2024-12-05 06:35:00,0.000346,0.006844,0.004845,-2.4014,6658,0,1.00000omega,-0.158951 + -0.96802theta + -0.06187omega + 0.96255theta^2 + -0.55427theta omega + -0.38190omega^2 + -0.32963theta^3 + -0.02334theta^2 omega + 0.12932theta omega^2 + 0.15230omega^3
30830,2024-12-05 06:40:00,0.000211,0.006419,0.004541,-3.5662,9362,0,1.00000omega,0.046231 + 0.04120theta + -0.02562omega + 0.02325theta^2 + 0.20763theta omega + 0.02467omega^2 + -0.03052theta^3 + -0.00802theta^2 omega + 0.21435theta omega^2 + 0.08986omega^3
30831,2024-12-05 06:45:00,nan,nan,nan,171.5479,1590,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
30832,2024-12-05 06:50:00,nan,nan,nan,13669.5410,858,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
30833,2024-12-05 06:55:00,nan,nan,nan,86360.2422,958,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
30834,2024-12-05 07:00:00,0.001335,0.021313,0.015100,-1.5882,9999,0,1.00000omega,-0.247561 + -0.01050theta + -0.09345omega + -0.00753theta^2 + 0.00127theta omega + -0.00144omega^2 + -0.01075theta^3 + 0.00087theta^2 omega + -0.00030theta omega^2 + -0.00224omega^3
30835,2024-12-05 07:05:00,0.000265,0.007679,0.005433,0.5502,9999,0,1.00000omega,0.020891 + 0.05266theta + -0.66022omega + 0.05186theta^2 + -0.02910theta omega + -0.07225omega^2 + -0.03568theta^3 + 0.16036theta^2 omega + -0.01350theta omega^2 + -0.02037omega^3
30836,2024-12-05 07:10:00,0.000423,0.011414,0.008077,7.8755,9999,1,1.00000omega,0.000131 + 0.01009theta + -0.00829omega + -0.00246theta^2 + 0.00107theta omega + 0.00281omega^2 + -0.00196theta^3 + -0.00120theta^2 omega + 0.00351theta omega^2 + 0.00031omega^3
30837,2024-12-05 07:15:00,0.000262,0.007427,0.005255,1.8363,6916,0,1.00000omega,0.048341 + -0.26461theta + -0.01559omega + -0.01193theta^2 + -0.02625theta omega + -0.01097omega^2 + -0.01018theta^3 + 0.01229theta^2 omega + -0.00278theta omega^2 + -0.00794omega^3
30838,2024-12-05 07:20:00,nan,nan,nan,3182.5125,1519,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
30839,2024-12-05 07:25:00,nan,nan,nan,25.2210,2148,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
30840,2024-12-05 07:30:00,0.000736,0.011154,0.007905,-1.1557,9999,0,1.00000omega,0.013221 + -0.13810theta + 0.09272omega + 0.02487theta^2 + -0.00149theta omega + -0.00778omega^2 + -0.00017theta^3 + -0.00034theta^2 omega + 0.00096theta omega^2 + 0.00610omega^3
30841,2024-12-05 07:35:00,0.000539,0.017498,0.012379,0.9275,7281,1,1.00000omega,-0.012251 + 0.00128theta + -0.02354omega + 0.00025theta^2 + 0.00406theta omega + -0.00903omega^2 + -0.00013theta^3 + 0.00047theta^2 omega + 0.00073theta omega^2 + -0.00251omega^3
30842,2024-12-05 07:40:00,nan,nan,nan,39.7500,1326,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
30843,2024-12-05 07:45:00,0.000478,0.009774,0.006919,-1.3545,6301,0,1.00000omega,0.011141 + -0.00259theta + -0.03823omega + 0.36538theta^2 + -0.12028theta omega + -0.38491omega^2 + -0.14852theta^3 + 0.14694theta^2 omega + -0.02526theta omega^2 + -0.01104omega^3
30844,2024-12-05 07:50:00,0.000420,0.009658,0.006836,3.0769,8555,0,1.00000omega,-0.012941 + 0.05082theta + -0.02032omega + -0.00305theta^2 + 0.27516theta omega + -0.04044omega^2 + -0.02658theta^3 + -0.01001theta^2 omega + 0.13179theta omega^2 + 0.01472omega^3
30845,2024-12-05 07:55:00,nan,nan,nan,13.7714,2046,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
30846,2024-12-05 08:00:00,0.007312,0.354055,0.250408,1096.7169,1384,5,1.00000omega,-0.015721 + -0.00364theta + -0.03644omega + 0.00064theta^2 + -0.00480theta omega + -0.00771omega^2 + -0.00017theta^3 + 0.00009theta^2 omega + 0.00008theta omega^2 + -0.00288omega^3
30847,2024-12-05 08:05:00,0.000285,0.008204,0.005805,3.4590,9999,0,1.00000omega,-0.007991 + -0.00052theta + -0.00089omega + -0.01436theta^2 + -0.00545theta omega + 0.00704omega^2 + -0.00228theta^3 + 0.00027theta^2 omega + -0.00017theta omega^2 + 0.00075omega^3
30848,2024-12-05 08:10:00,nan,nan,nan,4318.2734,1374,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
30849,2024-12-05 08:15:00,0.000395,0.014360,0.010158,0.2429,5102,0,1.00000omega,0.009111 + -0.73777theta + 0.06466omega + 0.11057theta^2 + 0.06837theta omega + 0.04607omega^2 + -0.00090theta^3 + 0.00391theta^2 omega + 0.01150theta omega^2 + 0.02614omega^3
30850,2024-12-05 08:20:00,0.000593,0.012407,0.008783,-2.4404,9999,0,1.00000omega,-0.079821 + -0.00316theta + -0.00941omega + -0.16417theta^2 + 0.00866theta omega + -0.01007omega^2 + -0.03316theta^3 + 0.00245theta^2 omega + 0.00017theta omega^2 + -0.02708omega^3
30851,2024-12-05 08:25:00,nan,nan,nan,186808.9688,1294,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
30852,2024-12-05 08:30:00,nan,nan,nan,5615.5098,2463,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
30853,2024-12-05 08:35:00,0.000571,0.013425,0.009502,4.5263,9999,0,1.00000omega,-0.018361 + -0.00484theta + 0.10218omega + 0.05532theta^2 + -0.06133theta omega + -0.22865omega^2 + -0.00909theta^3 + -0.00025theta^2 omega + 0.06902theta omega^2 + 0.02079omega^3
30854,2024-12-05 08:40:00,0.000309,0.006896,0.004881,3.5458,6317,0,1.00000omega,-0.158531 + -0.14024theta + -0.06124omega + 0.01838theta^2 + 0.04881theta omega + -0.11167omega^2 + -0.01663theta^3 + 0.00273theta^2 omega + -0.00209theta omega^2 + -0.00905omega^3
30855,2024-12-05 08:45:00,0.000327,0.008922,0.006313,3.4650,6160,0,1.00000omega,0.005961 + -0.01391theta + -0.04460omega + 0.00490theta^2 + -0.00152theta omega + 0.00783omega^2 + -0.00985theta^3 + -0.01557theta^2 omega + 0.00135theta omega^2 + -0.00317omega^3
30856,2024-12-05 08:50:00,0.001046,0.020466,0.014491,15.2173,2544,5,1.00000omega,0.139251 + -0.09444theta + -0.03643omega + 0.01267theta^2 + -0.00805theta omega + 0.04074omega^2 + -0.00059theta^3 + 0.00111theta^2 omega + -0.02668theta omega^2 + -0.00848omega^3
30857,2024-12-05 08:55:00,0.000508,0.009264,0.006561,1.8636,5376,0,1.00000omega,0.036781 + -1.09073theta + 0.01098omega + 0.36945theta^2 + -0.05982theta omega + -0.43641omega^2 + 0.06142theta^3 + -0.12069theta^2 omega + 0.00886theta omega^2 + -0.00670omega^3
30858,2024-12-05 09:00:00,0.000355,0.012007,0.008494,4.3690,5033,1,1.00000omega,0.012991 + -0.03695theta + 0.09088omega + -0.01316theta^2 + -0.01392theta omega + 0.05162omega^2 + -0.00430theta^3 + -0.03677theta^2 omega + -0.00442theta omega^2 + 0.02387omega^3
30859,2024-12-05 09:05:00,0.000413,0.011352,0.008032,-0.3516,7304,0,1.00000omega,0.029951 + -0.01627theta + 0.00322omega + -0.02852theta^2 + 0.10386theta omega + -0.00562omega^2 + -0.00012theta^3 + -0.00092theta^2 omega + -0.01180theta omega^2 + 0.00923omega^3
30860,2024-12-05 09:10:00,0.000359,0.009977,0.007059,-1.9763,9999,0,1.00000omega,0.001871 + -0.08422theta + -0.02223omega + 0.08654theta^2 + 0.01615theta omega + -0.15804omega^2 + -0.01632theta^3 + 0.00243theta^2 omega + 0.07861theta omega^2 + -0.01093omega^3
30861,2024-12-05 09:15:00,0.000349,0.013298,0.009406,4.4985,7057,0,1.00000omega,-0.053041 + -0.02747theta + -0.02715omega + 0.01066theta^2 + -0.03097theta omega + -0.01290omega^2 + -0.00093theta^3 + 0.02115theta^2 omega + -0.02224theta omega^2 + -0.01431omega^3
30862,2024-12-05 09:20:00,0.000363,0.008815,0.006238,2.7018,9999,0,1.00000omega,-0.190391 + -0.03051theta + -0.03560omega + -0.01881theta^2 + 0.00689theta omega + -0.03618omega^2 + -0.00053theta^3 + 0.00910theta^2 omega + -0.06059theta omega^2 + -0.01359omega^3
30863,2024-12-05 09:25:00,0.000358,0.013089,0.009259,-1.0419,6680,0,1.00000omega,0.030801 + -0.09054theta + 0.03251omega + 0.20920theta^2 + 0.22384theta omega + -0.09314omega^2 + -0.08903theta^3 + 0.02309theta^2 omega + 0.20751theta omega^2 + 0.04056omega^3
30864,2024-12-05 09:30:00,nan,nan,nan,29399.0723,768,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
30865,2024-12-05 09:35:00,0.000830,0.017924,0.012688,6.2184,3599,5,1.00000omega,-0.115061 + -0.20610theta + -0.02095omega + -0.01604theta^2 + -0.01726theta omega + -0.11464omega^2 + -0.00452theta^3 + -0.00583theta^2 omega + 0.00292theta omega^2 + -0.00431omega^3
30866,2024-12-05 09:40:00,nan,nan,nan,7164.2642,1142,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
30867,2024-12-05 09:45:00,0.000285,0.006541,0.004630,0.0207,4238,0,1.00000omega,0.000911 + -1.89953theta + 0.01305omega + 0.05937theta^2 + 0.59957theta omega + -0.08069omega^2 + -0.30903theta^3 + -0.49059theta^2 omega + 0.27629theta omega^2 + 0.08998omega^3
30868,2024-12-05 09:50:00,0.000364,0.009586,0.006783,5.7222,9999,0,1.00000omega,-0.059021 + -0.00874theta + 0.01266omega + -0.00768theta^2 + 0.00443theta omega + 0.00061omega^2 + 0.00271theta^3 + 0.00000theta^2 omega + -0.03486theta omega^2 + -0.00867omega^3
30869,2024-12-05 09:55:00,0.000293,0.008393,0.005938,-0.3282,5776,0,1.00000omega,-0.521981 + -2.53722theta + -0.22457omega + 0.01689theta^2 + -0.65641theta omega + 0.32375omega^2 + -0.07167theta^3 + -0.01139theta^2 omega + 0.13682theta omega^2 + -0.00749omega^3
30870,2024-12-05 10:00:00,0.000409,0.010615,0.007511,1.8176,9999,0,1.00000omega,-0.019721 + 0.01040theta + 0.02404omega + -0.00588theta^2 + 0.04150theta omega + -0.02009omega^2 + 0.00051theta^3 + -0.03240theta^2 omega + -0.02783theta omega^2 + 0.01835omega^3
30871,2024-12-05 10:05:00,0.000403,0.016047,0.011351,0.5544,6965,0,1.00000omega,0.242811 + 0.06849theta + 0.00840omega + 0.00338theta^2 + -0.13948theta omega + -0.16784omega^2 + -0.07790theta^3 + 0.02083theta^2 omega + -0.17621theta omega^2 + -0.01835omega^3
30872,2024-12-05 10:10:00,0.000455,0.012007,0.008496,8.7936,9999,0,1.00000omega,0.030911 + -0.00764theta + 0.00085omega + -0.01442theta^2 + 0.00081theta omega + 0.00322omega^2 + -0.00131theta^3 + 0.00079theta^2 omega + 0.00476theta omega^2 + -0.02818omega^3
30873,2024-12-05 10:15:00,0.000465,0.008429,0.005969,3.5819,9025,0,1.00000omega,-0.067211 + 0.01970theta + -0.01498omega + 0.11214theta^2 + -0.04552theta omega + -0.10677omega^2 + -0.05005theta^3 + 0.05669theta^2 omega + 0.03019theta omega^2 + -0.00943omega^3
30874,2024-12-05 10:20:00,0.000505,0.012639,0.008944,1.6812,5331,1,1.00000omega,-0.130651 + -0.24429theta + 0.00850omega + -0.11453theta^2 + 0.55069theta omega + -0.00827omega^2 + -0.23104theta^3 + 0.18737theta^2 omega + -0.05284theta omega^2 + -0.02517omega^3
30875,2024-12-05 10:25:00,0.000269,0.008526,0.006031,0.9331,5347,0,1.00000omega,-0.208631 + -1.10740theta + -0.01824omega + 0.23383theta^2 + -0.11672theta omega + 0.00899omega^2 + 0.04524theta^3 + 0.24065theta^2 omega + 0.04424theta omega^2 + -0.03245omega^3
30876,2024-12-05 10:30:00,0.000375,0.007975,0.005645,2.1000,5501,0,1.00000omega,0.039871 + -0.62712theta + -0.02244omega + 0.00593theta^2 + -0.13088theta omega + -0.12378omega^2 + -0.01156theta^3 + -0.01766theta^2 omega + 0.03136theta omega^2 + 0.01984omega^3
30877,2024-12-05 10:35:00,0.000281,0.008525,0.006031,1.6299,4278,0,1.00000omega,-0.002601 + -1.57456theta + 0.05834omega + 0.04557theta^2 + -0.03510theta omega + -0.19839omega^2 + 0.07602theta^3 + 0.03531theta^2 omega + -0.00368theta omega^2 + 0.02021omega^3
30878,2024-12-05 10:40:00,0.000305,0.008932,0.006319,-3.2206,6466,0,1.00000omega,0.001871 + 0.00270theta + 0.20843omega + -0.02567theta^2 + 0.10519theta omega + -0.02524omega^2 + -0.07595theta^3 + -0.05421theta^2 omega + -0.01445theta omega^2 + -0.00256omega^3
30879,2024-12-05 10:45:00,0.000293,0.009329,0.006600,0.2789,7093,0,1.00000omega,0.035791 + -0.01202theta + 0.02474omega + -0.06360theta^2 + 0.20168theta omega + -0.00261omega^2 + -0.01510theta^3 + -0.04949theta^2 omega + -0.03269theta omega^2 + 0.01632omega^3
