Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
9941,2024-09-18 15:50:00,0.000371,0.013600,0.009620,0.7097,6611,0,1.00000omega,1.086891 + -0.59103theta + 0.20937omega + -2.49039theta^2 + -0.06744theta omega + 0.00072omega^2 + -0.62044theta^3 + -0.06147theta^2 omega + -0.04956theta omega^2 + -0.01678omega^3
9942,2024-09-18 15:55:00,nan,nan,nan,14012.0684,1185,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9943,2024-09-18 16:00:00,0.000401,0.015215,0.010762,3.1214,6154,0,1.00000omega,0.197121 + -0.23069theta + 0.07545omega + -0.00596theta^2 + -0.20780theta omega + 0.00633omega^2 + 0.00620theta^3 + -0.03741theta^2 omega + -0.27472theta omega^2 + 0.05498omega^3
9944,2024-09-18 16:05:00,0.000654,0.013973,0.009891,8.8400,3394,5,1.00000omega,-0.001371 + -0.15207theta + 0.07852omega + -0.04699theta^2 + -0.01615theta omega + 0.07151omega^2 + -0.02119theta^3 + -0.06066theta^2 omega + -0.03466theta omega^2 + 0.03341omega^3
9945,2024-09-18 16:10:00,0.000361,0.008435,0.005970,-0.6785,8881,3,1.00000omega,-0.005011 + 0.01023theta + -0.30937omega + 0.03749theta^2 + -0.01497theta omega + -0.08338omega^2 + -0.00375theta^3 + 0.04768theta^2 omega + -0.00750theta omega^2 + -0.01858omega^3
9946,2024-09-18 16:15:00,0.000306,0.011238,0.007949,2.0903,8369,3,1.00000omega,0.002021 + 0.00023theta + -0.00256omega + 0.00313theta^2 + -0.00824theta omega + -0.00127omega^2 + 0.00078theta^3 + 0.00521theta^2 omega + -0.01436theta omega^2 + -0.00014omega^3
9947,2024-09-18 16:20:00,0.000414,0.010105,0.007152,-3.4625,3823,0,1.00000omega,-0.033661 + -0.03676theta + 0.00815omega + 0.00083theta^2 + 0.11167theta omega + -0.00793omega^2 + -0.14193theta^3 + -0.07440theta^2 omega + 0.12012theta omega^2 + 0.01494omega^3
9948,2024-09-18 16:25:00,0.000467,0.009225,0.006531,-4.2787,6805,0,1.00000omega,0.189781 + -0.01181theta + -0.07814omega + -0.07692theta^2 + -0.07026theta omega + 0.16303omega^2 + -0.01691theta^3 + 0.00125theta^2 omega + 0.04725theta omega^2 + -0.04997omega^3
9949,2024-09-18 16:30:00,0.001166,0.009982,0.007106,3.4529,9999,0,1.00000omega,-0.060561 + -0.32785theta + -0.15445omega + 0.06882theta^2 + -0.17291theta omega + 0.16235omega^2 + 0.00334theta^3 + -0.00053theta^2 omega + -0.24784theta omega^2 + -0.04551omega^3
9950,2024-09-18 16:35:00,0.000406,0.009971,0.007057,-1.7223,7376,0,1.00000omega,-0.033701 + -0.01348theta + 0.05529omega + 0.00027theta^2 + 0.04470theta omega + -0.04554omega^2 + -0.00644theta^3 + -0.00604theta^2 omega + 0.00441theta omega^2 + 0.00685omega^3
9951,2024-09-18 16:40:00,0.000355,0.007838,0.005548,4.1038,8587,0,1.00000omega,-0.637331 + -0.02824theta + -0.05391omega + 0.05749theta^2 + 0.00309theta omega + 0.00143omega^2 + 0.00194theta^3 + 0.01699theta^2 omega + -0.07012theta omega^2 + -0.00017omega^3
9952,2024-09-18 16:45:00,0.000385,0.009557,0.006763,2.4736,6581,1,1.00000omega,-0.002861 + -0.04944theta + 0.03830omega + 0.01178theta^2 + 0.00270theta omega + 0.01654omega^2 + -0.00184theta^3 + -0.01192theta^2 omega + -0.01663theta omega^2 + 0.01074omega^3
9953,2024-09-18 16:50:00,nan,nan,nan,2974.7524,1194,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9954,2024-09-18 16:55:00,nan,nan,nan,15633.0576,1101,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9955,2024-09-18 17:00:00,nan,nan,nan,1889012.3750,839,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9956,2024-09-18 17:05:00,nan,nan,nan,24960.4824,1741,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9957,2024-09-18 17:10:00,nan,nan,nan,18924.4160,1341,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9958,2024-09-18 17:15:00,nan,nan,nan,10978.1201,1095,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9959,2024-09-18 17:20:00,0.000447,0.009033,0.006395,-0.7408,9048,0,1.00000omega,-0.012601 + -0.08884theta + 0.06323omega + -0.06092theta^2 + 0.01341theta omega + -0.00359omega^2 + -0.00180theta^3 + 0.00479theta^2 omega + -0.00522theta omega^2 + 0.00127omega^3
9960,2024-09-18 17:25:00,nan,nan,nan,1146.6528,1318,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9961,2024-09-18 17:30:00,0.001169,0.016911,0.011987,-1.3270,9999,0,1.00000omega,0.028341 + 0.08158theta + 0.11549omega + -0.20594theta^2 + 0.00617theta omega + 0.08891omega^2 + -0.10136theta^3 + 0.00399theta^2 omega + -0.00026theta omega^2 + -0.00327omega^3
9962,2024-09-18 17:35:00,0.001396,0.024417,0.017294,4.9519,9698,0,1.00000omega,0.141371 + -0.08511theta + -0.07861omega + 0.00924theta^2 + 0.00179theta omega + 0.00099omega^2 + -0.00147theta^3 + -0.00064theta^2 omega + 0.00227theta omega^2 + -0.00220omega^3
9963,2024-09-18 17:40:00,0.000560,0.009583,0.006788,8.3641,9999,0,1.00000omega,-0.026421 + -0.09945theta + -0.03716omega + 0.00141theta^2 + -0.02660theta omega + -0.00568omega^2 + 0.00528theta^3 + 0.00336theta^2 omega + -0.04407theta omega^2 + -0.00191omega^3
9964,2024-09-18 17:45:00,nan,nan,nan,383.7248,1106,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9965,2024-09-18 17:50:00,nan,nan,nan,9065.8096,1128,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9966,2024-09-18 17:55:00,0.000698,0.016031,0.011346,6.1380,9999,0,1.00000omega,-0.023701 + 0.01488theta + 0.01296omega + 0.01038theta^2 + 0.00054theta omega + 0.00217omega^2 + -0.00143theta^3 + 0.00017theta^2 omega + -0.00002theta omega^2 + 0.00120omega^3
9967,2024-09-18 18:00:00,nan,nan,nan,64313.8242,1322,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9968,2024-09-18 18:05:00,0.002377,0.035591,0.025223,16.9706,4602,5,1.00000omega,-0.112651 + -0.11012theta + 0.03267omega + -0.01395theta^2 + 0.00829theta omega + 0.02775omega^2 + -0.00064theta^3 + 0.00051theta^2 omega + 0.00196theta omega^2 + 0.00254omega^3
9969,2024-09-18 18:10:00,0.000818,0.011745,0.008325,-4.4119,5105,0,1.00000omega,0.074261 + -0.05446theta + 0.00114omega + 0.07225theta^2 + 0.03811theta omega + -0.05740omega^2 + -0.01920theta^3 + -0.00147theta^2 omega + 0.01194theta omega^2 + 0.00842omega^3
9970,2024-09-18 18:15:00,nan,nan,nan,4301.1250,1056,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9971,2024-09-18 18:20:00,0.000448,0.012726,0.009004,9.8307,8278,4,1.00000omega,0.083221 + -0.00712theta + 0.01357omega + 0.00461theta^2 + 0.00245theta omega + 0.00259omega^2 + -0.00057theta^3 + 0.00029theta^2 omega + 0.00045theta omega^2 + 0.00037omega^3
9972,2024-09-18 18:25:00,nan,nan,nan,925527.5625,1443,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9973,2024-09-18 18:30:00,nan,nan,nan,19415.6797,1525,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9974,2024-09-18 18:35:00,nan,nan,nan,6073.3721,980,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9975,2024-09-18 18:40:00,0.000687,0.012546,0.008885,-4.8260,9999,0,1.00000omega,0.002661 + -0.21500theta + 0.32677omega + -0.07757theta^2 + 0.00740theta omega + 0.05795omega^2 + -0.01706theta^3 + 0.10346theta^2 omega + -0.08231theta omega^2 + -0.25440omega^3
9976,2024-09-18 18:45:00,0.000621,0.020961,0.014828,-3.5209,8114,1,1.00000omega,0.059241 + -0.12013theta + 0.02572omega + 0.04603theta^2 + -0.02108theta omega + -0.00917omega^2 + -0.00261theta^3 + 0.00185theta^2 omega + 0.00697theta omega^2 + -0.02364omega^3
9977,2024-09-18 18:50:00,nan,nan,nan,41870.7617,1186,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9978,2024-09-18 18:55:00,nan,nan,nan,217257.3750,2392,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9979,2024-09-18 19:00:00,nan,nan,nan,11262.7910,1522,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9980,2024-09-18 19:05:00,nan,nan,nan,165.6482,2403,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9981,2024-09-18 19:10:00,0.000454,0.013648,0.009656,-2.8459,8620,0,1.00000omega,0.028641 + -0.20282theta + 0.17000omega + -0.05326theta^2 + 0.01929theta omega + -0.00149omega^2 + -0.00064theta^3 + 0.00067theta^2 omega + -0.00584theta omega^2 + -0.00172omega^3
9982,2024-09-18 19:15:00,nan,nan,nan,174437.3594,775,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9983,2024-09-18 19:20:00,0.000396,0.008869,0.006277,1.4734,7497,1,1.00000omega,0.056541 + -0.11822theta + 0.01729omega + 0.04278theta^2 + -0.00720theta omega + 0.01030omega^2 + -0.00289theta^3 + 0.00066theta^2 omega + -0.00261theta omega^2 + 0.00644omega^3
9984,2024-09-18 19:25:00,nan,nan,nan,61539.0234,1180,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9985,2024-09-18 19:30:00,0.000615,0.015127,0.010705,10.7379,9999,0,1.00000omega,-0.059661 + -0.00460theta + -0.02164omega + 0.01659theta^2 + -0.00074theta omega + -0.01849omega^2 + -0.00044theta^3 + 0.00037theta^2 omega + 0.00059theta omega^2 + -0.00516omega^3
9986,2024-09-18 19:35:00,0.000497,0.017228,0.012187,4.8787,6550,0,1.00000omega,-0.012351 + -0.01908theta + -0.02355omega + -0.01438theta^2 + -0.00214theta omega + -0.00410omega^2 + -0.00075theta^3 + -0.00044theta^2 omega + -0.00118theta omega^2 + 0.00083omega^3
9987,2024-09-18 19:40:00,0.000265,0.008028,0.005680,7.5760,9553,0,1.00000omega,0.002551 + -0.00547theta + -0.00867omega + -0.00151theta^2 + -0.00289theta omega + -0.00155omega^2 + 0.00005theta^3 + -0.00054theta^2 omega + -0.00659theta omega^2 + -0.00029omega^3
9988,2024-09-18 19:45:00,0.000439,0.009498,0.006723,0.8168,8518,3,1.00000omega,-0.155631 + 0.00996theta + 0.14060omega + -0.00138theta^2 + 0.03849theta omega + -0.05986omega^2 + -0.00346theta^3 + -0.02357theta^2 omega + -0.03173theta omega^2 + 0.00118omega^3
9989,2024-09-18 19:50:00,nan,nan,nan,23045.1621,2101,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9990,2024-09-18 19:55:00,0.001109,0.026660,0.018868,-2.6656,8010,1,1.00000omega,0.079711 + -0.07280theta + 0.04704omega + 0.02730theta^2 + -0.00403theta omega + -0.05839omega^2 + -0.00430theta^3 + -0.00030theta^2 omega + 0.01103theta omega^2 + 0.00704omega^3
9991,2024-09-18 20:00:00,0.004318,0.055591,0.039427,156.9118,9999,0,1.00000omega,-0.055891 + -0.10500theta + -0.16885omega + -0.02820theta^2 + -0.00379theta omega + 0.00106omega^2 + -0.00308theta^3 + -0.00009theta^2 omega + 0.00037theta omega^2 + 0.00065omega^3
9992,2024-09-18 20:05:00,nan,nan,nan,405.8655,1679,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9993,2024-09-18 20:10:00,0.000382,0.006966,0.004933,-0.3118,7308,0,1.00000omega,-1.019401 + -1.08670theta + -0.37857omega + 0.21829theta^2 + -0.12737theta omega + 0.09863omega^2 + -0.00327theta^3 + -0.00302theta^2 omega + 0.02216theta omega^2 + -0.03398omega^3
9994,2024-09-18 20:15:00,0.000328,0.010084,0.007134,-1.9935,6670,0,1.00000omega,0.024591 + 0.00452theta + 0.01325omega + 0.04208theta^2 + -0.01814theta omega + -0.03116omega^2 + -0.06153theta^3 + 0.00127theta^2 omega + 0.08035theta omega^2 + -0.00925omega^3
9995,2024-09-18 20:20:00,0.000705,0.015953,0.011292,-3.7994,9605,0,1.00000omega,0.068251 + 0.01693theta + 0.58629omega + 0.12111theta^2 + -0.00858theta omega + -0.30668omega^2 + -0.02743theta^3 + 0.00086theta^2 omega + 0.01411theta omega^2 + -0.14934omega^3
9996,2024-09-18 20:25:00,0.000821,0.011635,0.008247,-1.0336,9999,0,1.00000omega,-0.026291 + -0.20337theta + -0.00873omega + -0.06903theta^2 + -0.00297theta omega + -0.00375omega^2 + -0.01154theta^3 + 0.00949theta^2 omega + -0.00009theta omega^2 + -0.02864omega^3
9997,2024-09-18 20:30:00,nan,nan,nan,627.9420,1464,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
9998,2024-09-18 20:35:00,0.000494,0.011326,0.008016,-5.0428,9248,0,1.00000omega,0.016281 + -0.04586theta + 0.03384omega + 0.10084theta^2 + -0.06878theta omega + -0.02145omega^2 + -0.01816theta^3 + -0.03411theta^2 omega + 0.02369theta omega^2 + 0.01759omega^3
9999,2024-09-18 20:40:00,0.000455,0.010509,0.007438,-1.2593,7499,0,1.00000omega,1.611841 + -0.48945theta + 0.40574omega + -0.33617theta^2 + 0.01360theta omega + 0.06446omega^2 + -0.00183theta^3 + -0.10821theta^2 omega + -0.01308theta omega^2 + 0.19368omega^3
10000,2024-09-18 20:45:00,0.000426,0.016247,0.011492,-2.6406,6308,0,1.00000omega,-0.004731 + -0.01776theta + -0.00589omega + 0.07967theta^2 + -0.02092theta omega + -0.02172omega^2 + -0.02548theta^3 + 0.00549theta^2 omega + -0.02351theta omega^2 + 0.00381omega^3
10001,2024-09-18 20:50:00,0.000350,0.012646,0.008945,-3.2510,6201,0,1.00000omega,-0.003681 + 0.03938theta + 0.06897omega + -0.28889theta^2 + -0.13046theta omega + 0.02085omega^2 + -0.14156theta^3 + 0.00060theta^2 omega + 0.01364theta omega^2 + 0.02218omega^3
10002,2024-09-18 20:55:00,0.000379,0.007034,0.004981,-3.7880,7568,0,1.00000omega,-0.606391 + -0.03184theta + -0.08649omega + 0.71403theta^2 + -0.29896theta omega + 0.14113omega^2 + -0.34583theta^3 + -0.02401theta^2 omega + 0.00681theta omega^2 + 0.00454omega^3
10003,2024-09-18 21:00:00,0.000951,0.014653,0.010383,0.6172,9999,0,1.00000omega,0.932751 + -0.04682theta + 0.43384omega + -0.13688theta^2 + -0.00009theta omega + 0.00456omega^2 + -0.01930theta^3 + -0.00070theta^2 omega + 0.00198theta omega^2 + 0.00011omega^3
10004,2024-09-18 21:05:00,0.001644,0.033594,0.023783,1.3203,2885,5,1.00000omega,0.106881 + -0.07805theta + -0.00148omega + 0.01881theta^2 + 0.00461theta omega + -0.00181omega^2 + -0.00199theta^3 + 0.00092theta^2 omega + -0.00292theta omega^2 + -0.00823omega^3
10005,2024-09-18 21:10:00,0.000505,0.011219,0.007941,-4.3555,7682,0,1.00000omega,-0.007941 + 0.11214theta + -0.01575omega + -0.20546theta^2 + -0.01406theta omega + -0.00748omega^2 + -0.07832theta^3 + 0.00985theta^2 omega + 0.02398theta omega^2 + -0.00234omega^3
10006,2024-09-18 21:15:00,0.001191,0.014057,0.009975,11.5262,9999,0,1.00000omega,-0.011561 + 0.01130theta + 0.23176omega + -0.17192theta^2 + -0.07706theta omega + 0.07520omega^2 + -0.30948theta^3 + -0.38184theta^2 omega + 0.27698theta omega^2 + 0.01163omega^3
10007,2024-09-18 21:20:00,0.000720,0.009573,0.006788,-1.6708,8405,1,1.00000omega,0.497421 + 0.06895theta + 0.01183omega + -0.00068theta^2 + 0.26227theta omega + -0.11130omega^2 + -0.07494theta^3 + -0.09979theta^2 omega + 0.05733theta omega^2 + 0.17086omega^3
10008,2024-09-18 21:25:00,0.000332,0.009556,0.006761,3.8447,9970,2,1.00000omega,0.015771 + -0.00550theta + 0.01309omega + -0.00267theta^2 + -0.00263theta omega + -0.00264omega^2 + 0.00135theta^3 + -0.00663theta^2 omega + -0.00318theta omega^2 + 0.00056omega^3
10009,2024-09-18 21:30:00,nan,nan,nan,2516.0090,1119,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
10010,2024-09-18 21:35:00,0.000300,0.006726,0.004761,3.5891,4252,2,1.00000omega,-0.091771 + -0.34158theta + -0.05834omega + 0.08714theta^2 + -0.20864theta omega + 0.04904omega^2 + -0.45598theta^3 + 0.50615theta^2 omega + -0.26238theta omega^2 + -0.08557omega^3
10011,2024-09-18 21:40:00,0.000641,0.009574,0.006785,-1.4868,8274,0,1.00000omega,-0.016651 + -0.15498theta + 0.21475omega + -0.04794theta^2 + -0.00207theta omega + -0.00086omega^2 + -0.00594theta^3 + -0.00049theta^2 omega + -0.00019theta omega^2 + 0.00002omega^3
10012,2024-09-18 21:45:00,0.000690,0.018523,0.013107,0.3175,9999,0,1.00000omega,0.081011 + -0.09028theta + -0.12822omega + 0.03700theta^2 + -0.10778theta omega + -0.00944omega^2 + -0.01907theta^3 + 0.00252theta^2 omega + -0.00259theta omega^2 + -0.00076omega^3
10013,2024-09-18 21:50:00,nan,nan,nan,756.7319,844,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
10014,2024-09-18 21:55:00,nan,nan,nan,484.9363,1107,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
10015,2024-09-18 22:00:00,nan,nan,nan,3922.4800,1339,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
10016,2024-09-18 22:05:00,0.000699,0.013647,0.009662,7.9239,9484,0,1.00000omega,0.017291 + 0.00724theta + -0.01566omega + -0.00062theta^2 + -0.00151theta omega + 0.00278omega^2 + 0.00014theta^3 + 0.00003theta^2 omega + 0.00061theta omega^2 + -0.00033omega^3
10017,2024-09-18 22:10:00,nan,nan,nan,2.4046,4339,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
10018,2024-09-18 22:15:00,nan,nan,nan,3618.3999,1174,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
10019,2024-09-18 22:20:00,nan,nan,nan,44.9346,1975,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
10020,2024-09-18 22:25:00,nan,nan,nan,66358.6172,1221,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
10021,2024-09-18 22:30:00,nan,nan,nan,18183.4238,1131,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
10022,2024-09-18 22:35:00,nan,nan,nan,28162.8379,1097,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
10023,2024-09-18 22:40:00,nan,nan,nan,-2.5446,5505,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
10024,2024-09-18 22:45:00,nan,nan,nan,18661.1074,975,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
10025,2024-09-18 22:50:00,0.000451,0.009596,0.006793,-0.8061,9450,0,1.00000omega,0.018101 + -0.25027theta + -0.50542omega + -0.08782theta^2 + -0.00258theta omega + -0.01065omega^2 + -0.00035theta^3 + 0.12709theta^2 omega + -0.11671theta omega^2 + -0.03100omega^3
10026,2024-09-18 22:55:00,nan,nan,nan,120.3189,1508,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
10027,2024-09-18 23:00:00,nan,nan,nan,3500.6218,850,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
10028,2024-09-18 23:05:00,nan,nan,nan,610.3827,1151,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
10029,2024-09-18 23:10:00,0.000289,0.010073,0.007125,-1.8748,6103,0,1.00000omega,-0.125921 + -0.09998theta + -0.09362omega + 0.01424theta^2 + 0.38842theta omega + -0.45099omega^2 + -0.01090theta^3 + -0.00343theta^2 omega + -0.46487theta omega^2 + 0.00252omega^3
10030,2024-09-18 23:15:00,0.000335,0.010839,0.007668,-0.1451,9152,0,1.00000omega,-0.084541 + -0.00719theta + 0.00084omega + -0.06200theta^2 + -0.09083theta omega + -0.00322omega^2 + -0.01743theta^3 + -0.00441theta^2 omega + -0.00160theta omega^2 + -0.00349omega^3
10031,2024-09-18 23:20:00,nan,nan,nan,754.7547,4142,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
10032,2024-09-18 23:25:00,0.000246,0.009284,0.006567,-3.8399,9411,0,1.00000omega,-0.024311 + -1.28210theta + 0.50029omega + 0.04035theta^2 + -0.13801theta omega + 0.11997omega^2 + 0.00225theta^3 + 0.21543theta^2 omega + 0.26395theta omega^2 + -0.19313omega^3
