Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
16913,2024-10-17 17:30:00,0.001030,0.031930,0.022589,-0.1786,7599,0,1.00000omega,-0.090651 + -0.05304theta + 0.01073omega + -0.02811theta^2 + 0.05105theta omega + 0.00671omega^2 + -0.01820theta^3 + 0.00050theta^2 omega + -0.13373theta omega^2 + -0.00246omega^3
16914,2024-10-17 17:35:00,0.000838,0.013953,0.009884,-4.5589,8841,0,1.00000omega,-0.006001 + -0.05670theta + 0.00198omega + -0.04255theta^2 + -0.03673theta omega + 0.14549omega^2 + -0.00846theta^3 + 0.02049theta^2 omega + 0.04851theta omega^2 + -0.05944omega^3
16915,2024-10-17 17:40:00,nan,nan,nan,7471.2661,1402,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
16916,2024-10-17 17:45:00,0.000441,0.009496,0.006722,-2.6030,9999,0,1.00000omega,-0.160841 + -0.11830theta + 0.15953omega + 0.28803theta^2 + -0.00165theta omega + -0.08188omega^2 + -0.06008theta^3 + -0.00145theta^2 omega + 0.00228theta omega^2 + 0.00959omega^3
16917,2024-10-17 17:50:00,nan,nan,nan,74473.5312,1473,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
16918,2024-10-17 17:55:00,0.000997,0.012036,0.008540,4.4147,9999,0,1.00000omega,-0.067381 + -0.00624theta + -0.01928omega + -0.00588theta^2 + 0.00075theta omega + -0.00652omega^2 + -0.00088theta^3 + 0.00008theta^2 omega + 0.00004theta omega^2 + -0.00151omega^3
16919,2024-10-17 18:00:00,0.000361,0.006736,0.004770,-1.5632,4953,0,1.00000omega,0.812631 + -0.16855theta + 0.00090omega + -0.54326theta^2 + -0.26124theta omega + 0.02787omega^2 + -0.40006theta^3 + 0.86895theta^2 omega + -0.20994theta omega^2 + -0.09499omega^3
16920,2024-10-17 18:05:00,0.000417,0.012447,0.008806,0.2124,9142,0,1.00000omega,-0.080151 + -0.17951theta + -0.03559omega + -0.00712theta^2 + -0.00279theta omega + -0.02440omega^2 + -0.00005theta^3 + 0.00274theta^2 omega + -0.00335theta omega^2 + -0.01783omega^3
16921,2024-10-17 18:10:00,0.000817,0.013904,0.009849,-2.9660,9999,0,1.00000omega,0.044881 + -0.02493theta + -0.01207omega + 0.00242theta^2 + -0.07252theta omega + 0.02030omega^2 + -0.06097theta^3 + 0.01141theta^2 omega + -0.03597theta omega^2 + -0.01970omega^3
16922,2024-10-17 18:15:00,0.000648,0.015577,0.011024,2.6115,9999,1,1.00000omega,-0.131011 + -0.00553theta + -0.02666omega + 0.03776theta^2 + 0.02449theta omega + 0.01100omega^2 + 0.00020theta^3 + -0.00106theta^2 omega + -0.04297theta omega^2 + -0.00668omega^3
16923,2024-10-17 18:20:00,0.000533,0.011288,0.007991,-2.9697,9472,0,1.00000omega,-0.646061 + -0.01557theta + 0.25765omega + 0.11086theta^2 + -0.00940theta omega + -0.00745omega^2 + -0.01817theta^3 + -0.01168theta^2 omega + -0.08470theta omega^2 + 0.01051omega^3
16924,2024-10-17 18:25:00,0.000553,0.012449,0.008811,-0.2056,8528,0,1.00000omega,-0.587321 + -0.96848theta + 0.10606omega + 0.69254theta^2 + -0.04265theta omega + 0.38434omega^2 + -0.77885theta^3 + 0.09914theta^2 omega + -0.32885theta omega^2 + -0.04067omega^3
16925,2024-10-17 18:30:00,0.000738,0.017653,0.012493,-0.4375,6199,0,1.00000omega,0.195581 + -0.02442theta + 0.02201omega + 0.00180theta^2 + -0.00480theta omega + 0.00616omega^2 + -0.00031theta^3 + 0.00002theta^2 omega + -0.00104theta omega^2 + 0.00138omega^3
16926,2024-10-17 18:35:00,nan,nan,nan,206740.4688,1254,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
16927,2024-10-17 18:40:00,0.001832,0.020341,0.014441,164.0108,9999,0,1.00000omega,-0.005191 + 0.00276theta + -0.07070omega + 0.00041theta^2 + 0.00003theta omega + -0.00168omega^2 + -0.00000theta^3 + 0.00007theta^2 omega + 0.00000theta omega^2 + -0.00003omega^3
16928,2024-10-17 18:45:00,0.000576,0.015730,0.011130,-3.6684,8530,0,1.00000omega,-0.005811 + 0.00090theta + -0.01793omega + -0.25595theta^2 + -0.05311theta omega + -0.00661omega^2 + -0.00311theta^3 + 0.00662theta^2 omega + -0.20710theta omega^2 + -0.04348omega^3
16929,2024-10-17 18:50:00,nan,nan,nan,5710.1211,1007,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
16930,2024-10-17 18:55:00,0.000463,0.013538,0.009578,-3.5748,5918,1,1.00000omega,-0.238831 + -0.05200theta + 0.08795omega + 0.27888theta^2 + 0.06141theta omega + -0.11397omega^2 + -0.02841theta^3 + -0.11554theta^2 omega + -0.02184theta omega^2 + 0.08687omega^3
16931,2024-10-17 19:00:00,0.000447,0.008204,0.005810,-2.3987,9999,0,1.00000omega,-0.065761 + -0.00420theta + -0.06061omega + 0.02482theta^2 + 0.00408theta omega + -0.05865omega^2 + -0.21359theta^3 + 0.00766theta^2 omega + 0.28176theta omega^2 + -0.02150omega^3
16932,2024-10-17 19:05:00,nan,nan,nan,2166.2964,920,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
16933,2024-10-17 19:10:00,0.000355,0.011526,0.008154,-1.4252,6524,0,1.00000omega,0.210261 + 0.06755theta + -0.08922omega + -0.34488theta^2 + 0.03723theta omega + -0.08309omega^2 + -0.32192theta^3 + 0.08696theta^2 omega + -0.17592theta omega^2 + -0.06579omega^3
16934,2024-10-17 19:15:00,0.000799,0.016789,0.011885,0.3271,9999,0,1.00000omega,2.324901 + -0.04298theta + -0.88274omega + -0.32524theta^2 + 0.15549theta omega + -0.18659omega^2 + -0.03947theta^3 + 0.13830theta^2 omega + 0.00823theta omega^2 + -0.02617omega^3
16935,2024-10-17 19:20:00,0.001050,0.018961,0.013428,12.1509,9999,0,1.00000omega,-0.007061 + 0.00860theta + -0.19972omega + -0.02042theta^2 + -0.00303theta omega + 0.13458omega^2 + -0.00319theta^3 + -0.00012theta^2 omega + 0.01208theta omega^2 + -0.00060omega^3
16936,2024-10-17 19:25:00,0.000409,0.008975,0.006353,-1.1622,5973,1,1.00000omega,0.046441 + -0.07362theta + -0.04191omega + 0.50905theta^2 + 0.05859theta omega + -0.01327omega^2 + -0.94736theta^3 + 0.11623theta^2 omega + -0.36155theta omega^2 + -0.02719omega^3
16937,2024-10-17 19:30:00,nan,nan,nan,187225.0156,704,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
16938,2024-10-17 19:35:00,0.000479,0.013008,0.009204,5.4364,9999,0,1.00000omega,0.051251 + 0.02278theta + 0.09899omega + 0.00056theta^2 + 0.00132theta omega + 0.02174omega^2 + 0.00120theta^3 + -0.01269theta^2 omega + -0.02417theta omega^2 + 0.00495omega^3
16939,2024-10-17 19:40:00,0.001035,0.013814,0.009796,-1.2248,9999,0,1.00000omega,-0.182281 + 0.00475theta + 0.00509omega + -0.20868theta^2 + -0.18749theta omega + 0.25694omega^2 + -0.01763theta^3 + 0.18349theta^2 omega + 0.13743theta omega^2 + -0.13478omega^3
16940,2024-10-17 19:45:00,0.000311,0.010877,0.007694,-2.7916,5661,0,1.00000omega,0.086211 + -0.34003theta + -0.09233omega + 0.03059theta^2 + 0.24230theta omega + 0.21716omega^2 + -0.24300theta^3 + -0.00435theta^2 omega + -0.03491theta omega^2 + 0.00010omega^3
16941,2024-10-17 19:50:00,nan,nan,nan,334.7286,9562,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
16942,2024-10-17 19:55:00,0.000931,0.012022,0.008526,-1.0034,9999,0,1.00000omega,-0.161161 + 0.00249theta + -0.13293omega + -0.03052theta^2 + 0.12268theta omega + -0.06634omega^2 + -0.09784theta^3 + 0.24131theta^2 omega + -0.12744theta omega^2 + 0.00027omega^3
16943,2024-10-17 20:00:00,0.000597,0.018309,0.012953,-1.5646,8666,1,1.00000omega,0.032941 + -0.44308theta + -0.07575omega + 0.06933theta^2 + -0.42871theta omega + -0.05286omega^2 + -0.02320theta^3 + 0.10609theta^2 omega + -0.00616theta omega^2 + -0.11647omega^3
16944,2024-10-17 20:05:00,0.000931,0.014381,0.010190,-1.9025,8568,0,1.00000omega,-0.076951 + -0.11781theta + -0.00461omega + -0.05773theta^2 + 0.10034theta omega + -0.07546omega^2 + 0.00288theta^3 + 0.00149theta^2 omega + -0.06513theta omega^2 + 0.00113omega^3
16945,2024-10-17 20:10:00,0.000778,0.014930,0.010571,0.5218,8899,0,1.00000omega,-0.458301 + -1.48609theta + -0.55756omega + 0.01341theta^2 + -1.10801theta omega + -0.01570omega^2 + -0.06275theta^3 + 0.03516theta^2 omega + -0.01450theta omega^2 + 0.00067omega^3
16946,2024-10-17 20:15:00,0.000377,0.008240,0.005833,-0.1248,8238,0,1.00000omega,-0.000781 + -0.70654theta + 0.02606omega + 0.00661theta^2 + -0.18958theta omega + -0.13872omega^2 + -0.00179theta^3 + -0.00404theta^2 omega + -0.00022theta omega^2 + 0.01698omega^3
16947,2024-10-17 20:20:00,0.000600,0.009192,0.006514,0.3848,7012,2,1.00000omega,-0.374291 + -1.05464theta + 0.01723omega + 0.22222theta^2 + -0.09769theta omega + 0.10442omega^2 + 0.01417theta^3 + -0.38150theta^2 omega + -0.05698theta omega^2 + 0.14586omega^3
16948,2024-10-17 20:25:00,0.000532,0.011282,0.007987,-2.2199,6429,0,1.00000omega,0.081161 + -0.15569theta + 0.05927omega + 0.01521theta^2 + -0.00517theta omega + 0.01039omega^2 + -0.00012theta^3 + 0.00176theta^2 omega + -0.00095theta omega^2 + 0.00667omega^3
16949,2024-10-17 20:30:00,0.000832,0.014344,0.010160,7.9967,9999,0,1.00000omega,0.014121 + -0.07968theta + -0.01443omega + -0.01897theta^2 + -0.02802theta omega + 0.00304omega^2 + 0.00009theta^3 + -0.00041theta^2 omega + -0.00039theta omega^2 + -0.00270omega^3
16950,2024-10-17 20:35:00,nan,nan,nan,20022.2031,997,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
16951,2024-10-17 20:40:00,0.000504,0.007669,0.005435,-4.1614,6014,5,1.00000omega,-0.479591 + -0.10996theta + 0.11072omega + 0.12273theta^2 + -0.03037theta omega + 0.06721omega^2 + -0.06584theta^3 + -0.00036theta^2 omega + 0.09996theta omega^2 + -0.03586omega^3
16952,2024-10-17 20:45:00,0.000726,0.013271,0.009398,-3.2947,9999,0,1.00000omega,0.017411 + 0.12056theta + 0.38039omega + 0.00720theta^2 + -0.03400theta omega + 0.03006omega^2 + -0.18836theta^3 + -0.34496theta^2 omega + 0.03325theta omega^2 + 0.01687omega^3
16953,2024-10-17 20:50:00,nan,nan,nan,9107.8398,1032,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
16954,2024-10-17 20:55:00,0.000346,0.006383,0.004520,-1.1467,6158,0,1.00000omega,-0.120291 + -0.17082theta + -0.01151omega + 0.43704theta^2 + -0.23241theta omega + -0.07871omega^2 + -0.16888theta^3 + 0.14943theta^2 omega + 0.02413theta omega^2 + -0.04662omega^3
16955,2024-10-17 21:00:00,nan,nan,nan,487799.7500,740,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
16956,2024-10-17 21:05:00,0.000922,0.020573,0.014562,10.2558,9878,0,1.00000omega,0.011271 + 0.00124theta + 0.01519omega + 0.00270theta^2 + -0.01031theta omega + -0.00238omega^2 + -0.00202theta^3 + 0.00460theta^2 omega + -0.00152theta omega^2 + -0.00153omega^3
16957,2024-10-17 21:10:00,0.000418,0.008586,0.006078,0.6305,9999,0,1.00000omega,0.167641 + 0.00870theta + -0.01075omega + -0.01271theta^2 + -0.06335theta omega + 0.00635omega^2 + -0.00116theta^3 + 0.03890theta^2 omega + 0.00138theta omega^2 + -0.13763omega^3
16958,2024-10-17 21:15:00,nan,nan,nan,3717.0442,1175,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
16959,2024-10-17 21:20:00,0.001584,0.030234,0.021408,60.2985,9999,0,1.00000omega,-0.010561 + -0.00506theta + -0.19769omega + 0.00031theta^2 + -0.03765theta omega + -0.01770omega^2 + 0.00218theta^3 + 0.00012theta^2 omega + -0.02080theta omega^2 + -0.00900omega^3
16960,2024-10-17 21:25:00,0.000355,0.012336,0.008726,4.0095,9999,0,1.00000omega,0.003461 + 0.00365theta + 0.03771omega + 0.00481theta^2 + 0.00336theta omega + 0.01247omega^2 + -0.00352theta^3 + -0.00005theta^2 omega + 0.00029theta omega^2 + 0.00448omega^3
16961,2024-10-17 21:30:00,0.000411,0.013289,0.009401,-4.3258,5810,1,1.00000omega,-0.048751 + -0.19263theta + 0.04856omega + -0.10308theta^2 + 0.25156theta omega + 0.01138omega^2 + -0.02130theta^3 + 0.08836theta^2 omega + -0.03755theta omega^2 + -0.01659omega^3
16962,2024-10-17 21:35:00,0.000663,0.017797,0.012593,-4.7456,8536,0,1.00000omega,-0.003531 + -0.05483theta + 0.02696omega + 0.14384theta^2 + 0.06708theta omega + -0.01723omega^2 + -0.04390theta^3 + -0.08825theta^2 omega + 0.00678theta omega^2 + 0.08894omega^3
16963,2024-10-17 21:40:00,0.001122,0.014562,0.010328,3.9377,9999,0,1.00000omega,-0.032781 + 0.00881theta + -0.31039omega + -0.00151theta^2 + 0.00089theta omega + -0.02371omega^2 + 0.00615theta^3 + 0.03570theta^2 omega + -0.01135theta omega^2 + -0.00392omega^3
16964,2024-10-17 21:45:00,0.000643,0.012687,0.008983,-4.4914,8451,0,1.00000omega,-0.172291 + -0.12916theta + 0.07181omega + -0.01942theta^2 + 0.02246theta omega + 0.00189omega^2 + -0.00112theta^3 + 0.00059theta^2 omega + 0.00310theta omega^2 + 0.00124omega^3
16965,2024-10-17 21:50:00,0.000654,0.013000,0.009204,-4.2967,5087,0,1.00000omega,-0.041031 + -0.00050theta + -0.09504omega + 0.20013theta^2 + 0.03686theta omega + -0.15268omega^2 + -0.08568theta^3 + 0.00761theta^2 omega + 0.02363theta omega^2 + -0.02860omega^3
16966,2024-10-17 21:55:00,0.000421,0.010575,0.007483,1.4126,6934,0,1.00000omega,-0.078481 + -0.50263theta + 0.01110omega + 0.05493theta^2 + -0.05167theta omega + -0.05292omega^2 + -0.00351theta^3 + -0.08133theta^2 omega + 0.00231theta omega^2 + 0.03053omega^3
16967,2024-10-17 22:00:00,0.000312,0.010853,0.007677,-0.7769,6109,0,1.00000omega,0.768641 + -0.16620theta + 0.02718omega + -0.33071theta^2 + -0.01070theta omega + -0.00288omega^2 + -0.09536theta^3 + 0.08239theta^2 omega + -0.04976theta omega^2 + -0.00275omega^3
16968,2024-10-17 22:05:00,nan,nan,nan,33.5007,1914,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
16969,2024-10-17 22:10:00,0.000433,0.012195,0.008628,-4.8861,9824,0,1.00000omega,-0.537711 + -0.08793theta + 0.37363omega + 0.12961theta^2 + 0.10925theta omega + 0.01478omega^2 + -0.02671theta^3 + -0.03439theta^2 omega + -0.07743theta omega^2 + 0.00877omega^3
16970,2024-10-17 22:15:00,0.000811,0.010962,0.007773,-2.6695,9697,0,1.00000omega,0.044741 + 0.02049theta + -0.03714omega + 0.19449theta^2 + -0.14735theta omega + -0.00098omega^2 + -0.04118theta^3 + 0.17023theta^2 omega + 0.00278theta omega^2 + -0.07361omega^3
16971,2024-10-17 22:20:00,0.000436,0.011212,0.007934,-3.7566,6306,1,1.00000omega,-0.041591 + -1.89334theta + 0.07516omega + 0.68417theta^2 + -0.12967theta omega + -0.21933omega^2 + 0.21563theta^3 + 0.09611theta^2 omega + 0.43827theta omega^2 + 0.02432omega^3
16972,2024-10-17 22:25:00,nan,nan,nan,2807.1802,1225,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
16973,2024-10-17 22:30:00,0.000957,0.015071,0.010678,15.9785,9999,0,1.00000omega,0.191471 + -0.00079theta + 0.01315omega + -0.04173theta^2 + 0.00366theta omega + 0.00533omega^2 + -0.00971theta^3 + -0.00033theta^2 omega + 0.02141theta omega^2 + 0.00014omega^3
16974,2024-10-17 22:35:00,nan,nan,nan,4715.9941,932,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
16975,2024-10-17 22:40:00,0.000511,0.007132,0.005056,-2.5278,9039,0,1.00000omega,-0.112531 + 0.01151theta + -0.63441omega + 0.08081theta^2 + -0.06639theta omega + 0.00100omega^2 + -0.04821theta^3 + 0.26466theta^2 omega + -0.32005theta omega^2 + -0.05908omega^3
16976,2024-10-17 22:45:00,0.000739,0.013870,0.009822,-4.3312,9999,0,1.00000omega,0.003041 + -0.13175theta + 0.17166omega + -0.11215theta^2 + 0.00057theta omega + 0.16694omega^2 + -0.02696theta^3 + -0.00089theta^2 omega + 0.04859theta omega^2 + 0.01304omega^3
16977,2024-10-17 22:50:00,0.000584,0.015837,0.011206,-0.3187,7765,0,1.00000omega,0.036271 + -0.09938theta + 0.07251omega + 0.02169theta^2 + -0.00827theta omega + 0.00078omega^2 + -0.00317theta^3 + 0.00065theta^2 omega + 0.00013theta omega^2 + 0.00085omega^3
16978,2024-10-17 22:55:00,nan,nan,nan,580.9712,1132,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
16979,2024-10-17 23:00:00,0.000544,0.015732,0.011131,-1.6523,5564,0,1.00000omega,0.446061 + -0.61187theta + 0.19299omega + -0.08993theta^2 + -0.02073theta omega + -0.17660omega^2 + 0.00159theta^3 + 0.00595theta^2 omega + -0.00056theta omega^2 + 0.03394omega^3
