Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
248,2024-08-15 21:15:00,0.000400,0.008775,0.006211,0.5436,6173,0,1.00000omega,0.009711 + 0.00036theta + 0.02467omega + -0.03130theta^2 + -0.08083theta omega + -0.00682omega^2 + -0.10843theta^3 + 0.02168theta^2 omega + -0.30436theta omega^2 + -0.00341omega^3
249,2024-08-15 21:20:00,0.000405,0.009406,0.006657,-4.0919,8094,0,1.00000omega,-0.008231 + -0.53272theta + 0.20800omega + 0.52393theta^2 + -0.08157theta omega + -0.00198omega^2 + -0.53340theta^3 + 0.01287theta^2 omega + 0.03218theta omega^2 + -0.00891omega^3
250,2024-08-15 21:25:00,nan,nan,nan,9.4331,6320,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
251,2024-08-15 21:30:00,nan,nan,nan,6479.9263,1587,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
252,2024-08-15 21:35:00,0.000401,0.011857,0.008389,-0.9466,5941,0,1.00000omega,0.312801 + 0.00816theta + 0.01483omega + 0.00019theta^2 + 0.04921theta omega + 0.05706omega^2 + -0.15641theta^3 + 0.01099theta^2 omega + -0.03450theta omega^2 + 0.00153omega^3
253,2024-08-15 21:40:00,0.000534,0.010611,0.007512,-3.2917,8225,1,1.00000omega,0.006241 + -0.00812theta + -0.10064omega + -0.15188theta^2 + -0.09322theta omega + 0.08083omega^2 + -0.06166theta^3 + -0.02306theta^2 omega + 0.15421theta omega^2 + -0.01291omega^3
254,2024-08-15 21:45:00,0.000626,0.016398,0.011603,3.4802,9313,1,1.00000omega,0.062111 + 0.03186theta + -0.01672omega + -0.03098theta^2 + -0.00287theta omega + -0.00484omega^2 + -0.01001theta^3 + 0.00005theta^2 omega + 0.00092theta omega^2 + -0.00721omega^3
255,2024-08-15 21:50:00,0.000774,0.019517,0.013811,-3.5138,9718,0,1.00000omega,-0.392191 + 0.01188theta + -0.44561omega + 0.19879theta^2 + -0.02843theta omega + 0.02153omega^2 + -0.03199theta^3 + 0.10189theta^2 omega + 0.00213theta omega^2 + 0.05184omega^3
256,2024-08-15 21:55:00,0.000497,0.012276,0.008688,-1.8262,9999,0,1.00000omega,0.038851 + 0.02908theta + 0.01309omega + -0.06013theta^2 + 0.00691theta omega + 0.25572omega^2 + -0.02681theta^3 + 0.03614theta^2 omega + 0.02771theta omega^2 + -0.18974omega^3
257,2024-08-15 22:00:00,0.000248,0.007430,0.005257,2.1146,9999,0,1.00000omega,-0.210841 + 0.00196theta + 0.05508omega + -0.00019theta^2 + -0.00021theta omega + 0.00041omega^2 + 0.00175theta^3 + 0.00021theta^2 omega + -0.05892theta omega^2 + -0.00235omega^3
258,2024-08-15 22:05:00,0.000269,0.007622,0.005393,-3.6636,6913,0,1.00000omega,0.628671 + 0.01446theta + -0.02563omega + -0.15617theta^2 + 0.00708theta omega + -0.39474omega^2 + -0.17962theta^3 + 0.03173theta^2 omega + 0.02056theta omega^2 + 0.00396omega^3
259,2024-08-15 22:10:00,0.000264,0.007388,0.005228,3.3069,7079,0,1.00000omega,-0.092581 + -0.09661theta + 0.00884omega + 0.02549theta^2 + -0.01228theta omega + 0.00036omega^2 + -0.01775theta^3 + 0.02205theta^2 omega + -0.13531theta omega^2 + 0.00597omega^3
260,2024-08-15 22:15:00,0.000388,0.008023,0.005680,-1.6409,6313,0,1.00000omega,0.315281 + -1.30998theta + 0.02592omega + -0.28204theta^2 + -0.41735theta omega + -0.14593omega^2 + -0.20714theta^3 + -0.08653theta^2 omega + 0.02263theta omega^2 + 0.00202omega^3
261,2024-08-15 22:20:00,0.000768,0.009164,0.006503,6.0517,8536,0,1.00000omega,-0.115721 + -0.67091theta + -0.02036omega + -0.00131theta^2 + -0.09780theta omega + 0.00162omega^2 + 0.01862theta^3 + -0.00077theta^2 omega + 0.02325theta omega^2 + -0.00544omega^3
262,2024-08-15 22:25:00,0.000669,0.012647,0.008956,0.3737,9999,1,1.00000omega,-0.168071 + -0.03793theta + 0.53256omega + 0.30179theta^2 + 0.16706theta omega + -0.37714omega^2 + -0.26076theta^3 + -0.09950theta^2 omega + 0.30346theta omega^2 + -0.02479omega^3
263,2024-08-15 22:30:00,0.000500,0.010075,0.007133,-1.8201,7147,0,1.00000omega,0.203111 + -0.16292theta + -0.03900omega + 0.00015theta^2 + 0.00479theta omega + 0.18009omega^2 + -0.00056theta^3 + -0.00289theta^2 omega + -0.00668theta omega^2 + -0.00449omega^3
264,2024-08-15 22:35:00,0.000457,0.011508,0.008144,2.8721,7195,0,1.00000omega,-0.014611 + -0.05773theta + -0.07985omega + -0.00103theta^2 + -0.06315theta omega + -0.02431omega^2 + 0.00353theta^3 + -0.00029theta^2 omega + -0.01901theta omega^2 + -0.00694omega^3
265,2024-08-15 22:40:00,0.000580,0.012086,0.008556,-0.8374,9999,0,1.00000omega,-0.031361 + -0.19175theta + -0.00274omega + -0.05548theta^2 + 0.01315theta omega + -0.01714omega^2 + -0.00021theta^3 + 0.00119theta^2 omega + -0.02870theta omega^2 + -0.00705omega^3
266,2024-08-15 22:45:00,0.000526,0.012260,0.008677,-3.3737,9999,1,1.00000omega,0.005411 + -0.00266theta + 0.00638omega + 0.04606theta^2 + -0.01668theta omega + 0.01381omega^2 + -0.02324theta^3 + 0.03439theta^2 omega + -0.00357theta omega^2 + -0.06196omega^3
267,2024-08-15 22:50:00,0.000434,0.008443,0.005978,-0.3784,9964,0,1.00000omega,0.596311 + -0.05905theta + 0.21605omega + -0.75743theta^2 + -0.00283theta omega + -0.13632omega^2 + -0.30643theta^3 + -0.13290theta^2 omega + -0.04550theta omega^2 + 0.00091omega^3
268,2024-08-15 22:55:00,nan,nan,nan,3944.4348,1013,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
269,2024-08-15 23:00:00,nan,nan,nan,15.1731,4110,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
270,2024-08-15 23:05:00,nan,nan,nan,40623.2461,853,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
271,2024-08-15 23:10:00,0.000688,0.011956,0.008468,6.7512,9999,0,1.00000omega,-0.098701 + -0.00096theta + -0.01460omega + 0.02725theta^2 + -0.00001theta omega + -0.10465omega^2 + -0.00151theta^3 + 0.00346theta^2 omega + 0.00164theta omega^2 + -0.00175omega^3
272,2024-08-15 23:15:00,0.000620,0.012837,0.009088,4.0589,9999,0,1.00000omega,0.019611 + 0.00809theta + -0.02946omega + -0.00556theta^2 + -0.00512theta omega + -0.02047omega^2 + 0.00013theta^3 + 0.01094theta^2 omega + -0.11574theta omega^2 + -0.07931omega^3
273,2024-08-15 23:20:00,nan,nan,nan,114582.9219,1371,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
274,2024-08-15 23:25:00,nan,nan,nan,37666.8633,1130,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
275,2024-08-15 23:30:00,nan,nan,nan,139.1828,875,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
276,2024-08-15 23:35:00,0.000796,0.023295,0.016481,14.8899,9999,0,1.00000omega,0.058121 + 0.00237theta + 0.00315omega + -0.00172theta^2 + -0.00176theta omega + 0.00011omega^2 + -0.00145theta^3 + -0.00022theta^2 omega + -0.00144theta omega^2 + -0.00077omega^3
277,2024-08-15 23:40:00,nan,nan,nan,846.0010,1007,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
278,2024-08-15 23:45:00,nan,nan,nan,2913.6750,1071,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
279,2024-08-15 23:50:00,nan,nan,nan,61061.7461,1098,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
280,2024-08-15 23:55:00,nan,nan,nan,14661.8477,700,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
281,2024-08-16 00:00:00,nan,nan,nan,32107.3652,1084,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
282,2024-08-16 00:05:00,0.000448,0.011912,0.008429,1.1509,7476,1,1.00000omega,-1.851141 + 0.79733theta + 0.84444omega + 0.42786theta^2 + -0.03666theta omega + -0.09817omega^2 + -0.07946theta^3 + -0.09973theta^2 omega + -0.07887theta omega^2 + 0.05286omega^3
283,2024-08-16 00:10:00,nan,nan,nan,1575786.5000,858,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
284,2024-08-16 00:15:00,nan,nan,nan,1334.8322,1080,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
285,2024-08-16 00:20:00,nan,nan,nan,90662.8438,780,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
286,2024-08-16 00:25:00,nan,nan,nan,2591.3835,1000,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
287,2024-08-16 00:30:00,nan,nan,nan,6314.9111,915,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
288,2024-08-16 00:35:00,0.000384,0.011046,0.007816,5.1079,7009,3,1.00000omega,-0.057851 + -0.07970theta + 0.01668omega + -0.00655theta^2 + -0.01098theta omega + -0.00897omega^2 + -0.00343theta^3 + 0.01432theta^2 omega + 0.00166theta omega^2 + -0.01262omega^3
289,2024-08-16 00:40:00,0.000332,0.007753,0.005487,-0.0848,8436,0,1.00000omega,0.326191 + 0.70071theta + -0.07364omega + 0.27167theta^2 + -0.17248theta omega + 0.04197omega^2 + -0.79778theta^3 + 0.24772theta^2 omega + -0.06408theta omega^2 + -0.11196omega^3
290,2024-08-16 00:45:00,0.001110,0.013182,0.009354,12.6074,9999,0,1.00000omega,0.107671 + -0.03634theta + -0.00984omega + 0.01404theta^2 + -0.00587theta omega + 0.00971omega^2 + -0.00207theta^3 + 0.01243theta^2 omega + -0.04829theta omega^2 + -0.00513omega^3
291,2024-08-16 00:50:00,0.000599,0.012362,0.008751,-1.4498,8716,0,1.00000omega,0.121711 + 0.25321theta + 0.02183omega + -0.09311theta^2 + -0.01472theta omega + 0.03275omega^2 + -0.07018theta^3 + 0.06725theta^2 omega + 0.02434theta omega^2 + -0.11146omega^3
292,2024-08-16 00:55:00,0.000332,0.010527,0.007447,-4.2902,9837,0,1.00000omega,0.006911 + 0.01210theta + 0.17352omega + 0.18309theta^2 + 0.14560theta omega + -0.06682omega^2 + -0.06060theta^3 + -0.02206theta^2 omega + 0.20371theta omega^2 + 0.00228omega^3
293,2024-08-16 01:00:00,0.000282,0.007494,0.005303,0.7670,6457,1,1.00000omega,-0.189131 + 0.07415theta + -0.01876omega + -0.00362theta^2 + -0.01914theta omega + 0.10273omega^2 + -0.15427theta^3 + -0.00606theta^2 omega + 0.04834theta omega^2 + -0.00219omega^3
294,2024-08-16 01:05:00,nan,nan,nan,6691.7339,1044,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
295,2024-08-16 01:10:00,0.000356,0.008383,0.005933,-1.3456,8244,0,1.00000omega,0.148951 + -0.29508theta + 0.35231omega + -0.06312theta^2 + 0.00672theta omega + 0.00852omega^2 + -0.00497theta^3 + -0.00108theta^2 omega + -0.00306theta omega^2 + -0.00764omega^3
296,2024-08-16 01:15:00,nan,nan,nan,3507.5330,1180,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
297,2024-08-16 01:20:00,0.000528,0.014143,0.010008,18.4432,9999,0,1.00000omega,0.014811 + 0.00100theta + -0.00102omega + 0.00031theta^2 + -0.00000theta omega + 0.00086omega^2 + 0.00000theta^3 + -0.00012theta^2 omega + 0.00005theta omega^2 + -0.00006omega^3
298,2024-08-16 01:25:00,0.000231,0.007390,0.005228,1.2756,6618,0,1.00000omega,0.008931 + -0.09446theta + -0.01416omega + 0.06954theta^2 + 0.07065theta omega + -0.00692omega^2 + -0.00880theta^3 + -0.00011theta^2 omega + -0.12667theta omega^2 + -0.00042omega^3
299,2024-08-16 01:30:00,nan,nan,nan,67.8196,1695,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
300,2024-08-16 01:35:00,0.000273,0.006428,0.004549,0.6700,4290,0,1.00000omega,-0.744071 + -1.74328theta + 0.08628omega + 0.45025theta^2 + -0.13574theta omega + 0.25217omega^2 + 0.01995theta^3 + -0.98164theta^2 omega + -0.74617theta omega^2 + 0.07346omega^3
301,2024-08-16 01:40:00,0.000279,0.008026,0.005678,-0.5801,5663,0,1.00000omega,-0.513511 + 0.45835theta + 0.06654omega + 0.23064theta^2 + -0.03431theta omega + -0.13750omega^2 + -0.24913theta^3 + -0.08690theta^2 omega + 0.02313theta omega^2 + -0.00385omega^3
302,2024-08-16 01:45:00,nan,nan,nan,476.6728,1114,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
303,2024-08-16 01:50:00,0.001632,0.025170,0.017835,41.5374,2635,5,1.00000omega,-0.001121 + -0.01409theta + -0.00100omega + 0.00354theta^2 + 0.00692theta omega + -0.01464omega^2 + 0.00105theta^3 + -0.00086theta^2 omega + -0.00384theta omega^2 + -0.00016omega^3
304,2024-08-16 01:55:00,0.000396,0.011248,0.007959,-2.8086,9999,0,1.00000omega,-0.074121 + -0.14472theta + 0.19630omega + 0.14766theta^2 + 0.00256theta omega + -0.58995omega^2 + -0.00174theta^3 + -0.10166theta^2 omega + 0.02960theta omega^2 + 0.35701omega^3
305,2024-08-16 02:00:00,nan,nan,nan,3984.4749,1077,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
306,2024-08-16 02:05:00,0.000202,0.005753,0.004070,-3.3248,5954,0,1.00000omega,0.025901 + -0.11654theta + 0.00676omega + 0.00156theta^2 + -0.13092theta omega + 0.04011omega^2 + -0.03322theta^3 + -0.00383theta^2 omega + -0.05540theta omega^2 + 0.02468omega^3
307,2024-08-16 02:10:00,0.000260,0.006028,0.004267,-1.1800,5367,0,1.00000omega,0.049091 + -1.27790theta + -0.01503omega + -0.05041theta^2 + -0.08440theta omega + -0.04222omega^2 + 0.01597theta^3 + -0.18363theta^2 omega + -0.11459theta omega^2 + -0.06770omega^3
308,2024-08-16 02:15:00,0.000507,0.010726,0.007593,8.0402,9999,0,1.00000omega,-0.035271 + -0.00409theta + 0.02233omega + -0.00105theta^2 + 0.01765theta omega + -0.00281omega^2 + -0.00153theta^3 + 0.00159theta^2 omega + -0.00143theta omega^2 + 0.00077omega^3
309,2024-08-16 02:20:00,nan,nan,nan,31.3194,3270,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
310,2024-08-16 02:25:00,0.000346,0.010234,0.007241,-4.7340,7197,1,1.00000omega,-0.048791 + -0.39028theta + 0.01845omega + -0.02547theta^2 + -0.03227theta omega + 0.09265omega^2 + -0.04041theta^3 + -0.11778theta^2 omega + 0.07026theta omega^2 + 0.00472omega^3
311,2024-08-16 02:30:00,0.000228,0.005341,0.003780,-2.8483,9886,0,1.00000omega,1.585981 + 4.10267theta + 0.16512omega + -0.50481theta^2 + -0.14321theta omega + -0.74430omega^2 + -0.94305theta^3 + 0.02585theta^2 omega + -1.10274theta omega^2 + -0.34408omega^3
312,2024-08-16 02:35:00,0.000282,0.007087,0.005015,-1.4020,9167,0,1.00000omega,0.531901 + -0.81453theta + -0.02168omega + -0.46460theta^2 + 0.11803theta omega + -0.00512omega^2 + 0.01012theta^3 + -0.06054theta^2 omega + 0.22683theta omega^2 + 0.02916omega^3
313,2024-08-16 02:40:00,0.000211,0.006636,0.004694,-0.6649,8649,0,1.00000omega,0.005571 + 0.00662theta + 0.00410omega + 0.00038theta^2 + 0.00495theta omega + 0.00422omega^2 + 0.00026theta^3 + 0.00007theta^2 omega + 0.00122theta omega^2 + 0.00127omega^3
314,2024-08-16 02:45:00,0.000690,0.020093,0.014216,23.7447,4856,5,1.00000omega,0.028721 + 0.00062theta + 0.03417omega + -0.00103theta^2 + -0.00169theta omega + 0.00548omega^2 + -0.00001theta^3 + -0.00057theta^2 omega + -0.00133theta omega^2 + 0.00093omega^3
315,2024-08-16 02:50:00,nan,nan,nan,1467760.8750,958,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
316,2024-08-16 02:55:00,nan,nan,nan,107137.6641,2395,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
317,2024-08-16 03:00:00,0.000601,0.012540,0.008877,-3.5462,8078,0,1.00000omega,0.028321 + -0.08760theta + 0.05917omega + -0.22798theta^2 + 0.11277theta omega + 0.00819omega^2 + -0.08525theta^3 + 0.01270theta^2 omega + 0.01743theta omega^2 + 0.00580omega^3
318,2024-08-16 03:05:00,0.000514,0.010342,0.007322,-1.4904,9894,0,1.00000omega,-0.404461 + -2.34752theta + 0.03797omega + -0.28860theta^2 + -0.08432theta omega + 0.32997omega^2 + -0.00750theta^3 + -0.00771theta^2 omega + 0.77974theta omega^2 + 0.00707omega^3
319,2024-08-16 03:10:00,0.000447,0.012937,0.009153,2.1607,7862,1,1.00000omega,0.010251 + -0.07223theta + 0.00746omega + 0.00931theta^2 + 0.00898theta omega + 0.00692omega^2 + -0.00087theta^3 + -0.01703theta^2 omega + -0.00508theta omega^2 + 0.00198omega^3
320,2024-08-16 03:15:00,nan,nan,nan,1886.6440,863,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
321,2024-08-16 03:20:00,nan,nan,nan,92928.5234,787,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
322,2024-08-16 03:25:00,0.000439,0.009674,0.006848,6.2784,9999,0,1.00000omega,0.015621 + -0.02253theta + -0.01175omega + -0.00470theta^2 + -0.00019theta omega + 0.00129omega^2 + -0.00054theta^3 + -0.00754theta^2 omega + 0.00320theta omega^2 + 0.03997omega^3
323,2024-08-16 03:30:00,nan,nan,nan,2537.7849,1127,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
324,2024-08-16 03:35:00,0.000608,0.011153,0.007898,11.1282,9999,0,1.00000omega,-0.065011 + 0.00147theta + -0.01559omega + -0.00175theta^2 + -0.02134theta omega + -0.00926omega^2 + -0.00123theta^3 + 0.00276theta^2 omega + 0.00035theta omega^2 + -0.00236omega^3
325,2024-08-16 03:40:00,0.000257,0.006490,0.004593,-2.2385,4848,0,1.00000omega,-0.134161 + -0.77142theta + 0.08609omega + 0.20332theta^2 + -0.03925theta omega + 0.01956omega^2 + -0.30721theta^3 + 0.09194theta^2 omega + 0.28639theta omega^2 + 0.01652omega^3
326,2024-08-16 03:45:00,0.001046,0.019171,0.013576,5.4173,9999,0,1.00000omega,-0.791921 + -2.05945theta + 0.28426omega + 0.21711theta^2 + -0.25362theta omega + 0.19091omega^2 + 0.17378theta^3 + 0.27221theta^2 omega + 0.24639theta omega^2 + -0.08918omega^3
327,2024-08-16 03:50:00,0.000919,0.013396,0.009494,12.7014,8905,3,1.00000omega,0.145281 + -1.03026theta + -0.22014omega + -0.09416theta^2 + 0.09798theta omega + -0.05205omega^2 + 0.00224theta^3 + -0.00902theta^2 omega + 0.02156theta omega^2 + -0.08703omega^3
328,2024-08-16 03:55:00,0.000330,0.006009,0.004255,-0.4645,5488,1,1.00000omega,0.066851 + -1.03571theta + 0.07217omega + -0.10008theta^2 + -0.31245theta omega + -0.00833omega^2 + -0.03688theta^3 + -0.47987theta^2 omega + 0.01139theta omega^2 + 0.13612omega^3
329,2024-08-16 04:00:00,0.000472,0.015137,0.010709,-5.4994,6897,0,1.00000omega,-0.042841 + -0.13089theta + -0.00037omega + -0.03538theta^2 + 0.00909theta omega + 0.02702omega^2 + 0.00004theta^3 + -0.00038theta^2 omega + -0.03646theta omega^2 + 0.00545omega^3
330,2024-08-16 04:05:00,0.001684,0.027024,0.019146,35.2818,3439,5,1.00000omega,0.054301 + -0.10404theta + 0.01926omega + 0.04097theta^2 + -0.01621theta omega + 0.00378omega^2 + -0.00023theta^3 + -0.00188theta^2 omega + 0.00261theta omega^2 + -0.00374omega^3
331,2024-08-16 04:10:00,nan,nan,nan,5073.6133,1048,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
332,2024-08-16 04:15:00,0.000320,0.010190,0.007209,0.5772,7418,0,1.00000omega,-0.006761 + -0.02197theta + 0.01155omega + -0.02325theta^2 + 0.02940theta omega + 0.01242omega^2 + -0.00322theta^3 + 0.01384theta^2 omega + -0.01111theta omega^2 + -0.00827omega^3
333,2024-08-16 04:20:00,0.000292,0.008108,0.005737,0.3694,7267,0,1.00000omega,0.052101 + -0.03746theta + -0.00432omega + -0.00046theta^2 + 0.00610theta omega + -0.06131omega^2 + -0.04196theta^3 + -0.00107theta^2 omega + 0.07273theta omega^2 + -0.00316omega^3
334,2024-08-16 04:25:00,0.000221,0.007894,0.005584,-0.8980,5883,0,1.00000omega,0.342691 + -1.08397theta + 0.03311omega + -0.15891theta^2 + -0.32167theta omega + -0.05018omega^2 + -0.13381theta^3 + 0.91647theta^2 omega + -0.05805theta omega^2 + -0.19746omega^3
335,2024-08-16 04:30:00,0.000605,0.014452,0.010228,-3.0659,7894,0,1.00000omega,0.029231 + 0.00803theta + 0.00616omega + 0.18857theta^2 + 0.00474theta omega + -0.12501omega^2 + -0.07643theta^3 + 0.02141theta^2 omega + 0.15691theta omega^2 + 0.00131omega^3
336,2024-08-16 04:35:00,0.000393,0.015261,0.010794,-1.2202,5517,0,1.00000omega,-0.050521 + -0.15081theta + 0.02630omega + -0.03475theta^2 + 0.00555theta omega + -0.03924omega^2 + 0.00300theta^3 + -0.00650theta^2 omega + -0.04181theta omega^2 + -0.00654omega^3
337,2024-08-16 04:40:00,nan,nan,nan,4392.7979,1161,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
338,2024-08-16 04:45:00,0.000520,0.014486,0.010250,2.9889,8844,1,1.00000omega,-0.016601 + 0.00263theta + -0.05894omega + 0.00067theta^2 + -0.00110theta omega + -0.01030omega^2 + -0.00044theta^3 + 0.00054theta^2 omega + -0.00126theta omega^2 + -0.00232omega^3
339,2024-08-16 04:50:00,0.000402,0.008869,0.006278,-0.7107,7608,0,1.00000omega,0.734521 + -0.00048theta + 0.30939omega + -0.43262theta^2 + 0.03670theta omega + 0.08261omega^2 + -0.08595theta^3 + 0.00144theta^2 omega + -0.00599theta omega^2 + -0.01802omega^3
340,2024-08-16 04:55:00,0.000352,0.010762,0.007614,1.1465,7651,0,1.00000omega,-0.052661 + -0.28877theta + -0.04239omega + -0.00054theta^2 + -0.01354theta omega + 0.17033omega^2 + -0.07654theta^3 + -0.02140theta^2 omega + 0.02227theta omega^2 + -0.05111omega^3
341,2024-08-16 05:00:00,0.000404,0.014184,0.010034,-4.7447,6165,0,1.00000omega,0.007721 + -0.00034theta + 0.00366omega + 0.18844theta^2 + -0.12455theta omega + -0.07784omega^2 + -0.09680theta^3 + -0.00785theta^2 omega + 0.07469theta omega^2 + 0.00232omega^3
342,2024-08-16 05:05:00,nan,nan,nan,93103.4922,1406,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
343,2024-08-16 05:10:00,nan,nan,nan,32700.2246,1200,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
344,2024-08-16 05:15:00,0.000480,0.015458,0.010936,0.5445,6510,0,1.00000omega,-0.122671 + -0.79081theta + 0.04487omega + 0.42722theta^2 + -0.00649theta omega + -0.14779omega^2 + 0.02208theta^3 + -0.14679theta^2 omega + 0.02223theta omega^2 + 0.16193omega^3
345,2024-08-16 05:20:00,0.000355,0.010951,0.007748,4.6652,9999,0,1.00000omega,0.095961 + -0.06093theta + 0.01537omega + 0.00070theta^2 + -0.01424theta omega + -0.00113omega^2 + 0.00417theta^3 + -0.01392theta^2 omega + -0.01410theta omega^2 + 0.00024omega^3
346,2024-08-16 05:25:00,0.000471,0.012818,0.009070,1.8155,8391,0,1.00000omega,-0.006221 + -0.04013theta + 0.05796omega + 0.01293theta^2 + -0.00768theta omega + 0.00076omega^2 + -0.00037theta^3 + 0.00006theta^2 omega + -0.00161theta omega^2 + 0.00107omega^3
347,2024-08-16 05:30:00,nan,nan,nan,101132.2422,1425,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
348,2024-08-16 05:35:00,0.000691,0.019124,0.013531,11.1804,9999,2,1.00000omega,-0.011661 + 0.00437theta + -0.01429omega + 0.00335theta^2 + 0.00058theta omega + -0.00307omega^2 + 0.00149theta^3 + 0.00063theta^2 omega + -0.00012theta omega^2 + -0.00014omega^3
