Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
4004,2024-08-29 00:15:00,nan,nan,nan,36661812.0000,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4005,2024-08-29 00:20:00,nan,nan,nan,8266238.5000,896,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4006,2024-08-29 00:25:00,nan,nan,nan,4673.7451,1324,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4007,2024-08-29 00:30:00,0.000643,0.011845,0.008388,-1.7257,9999,0,1.00000omega,0.009321 + -0.03926theta + 0.09989omega + -0.02417theta^2 + 0.03024theta omega + -0.07365omega^2 + 0.00564theta^3 + -0.00025theta^2 omega + -0.09824theta omega^2 + 0.01855omega^3
4008,2024-08-29 00:35:00,0.000515,0.009636,0.006824,-5.3584,7560,0,1.00000omega,0.294541 + -0.01901theta + -0.06599omega + 0.00541theta^2 + 0.00019theta omega + 0.03074omega^2 + -0.00330theta^3 + 0.00119theta^2 omega + -0.00605theta omega^2 + -0.00971omega^3
4009,2024-08-29 00:40:00,nan,nan,nan,2515449.7500,760,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4010,2024-08-29 00:45:00,0.000302,0.015130,0.010701,1.6904,6672,0,1.00000omega,-0.024021 + -0.01890theta + -0.00207omega + -0.00451theta^2 + -0.05133theta omega + 0.01054omega^2 + -0.00496theta^3 + -0.01060theta^2 omega + -0.00936theta omega^2 + 0.00556omega^3
4011,2024-08-29 00:50:00,0.000430,0.011280,0.007982,-2.3476,6215,0,1.00000omega,-0.457371 + -0.36245theta + -0.38662omega + 0.22136theta^2 + 0.05120theta omega + -0.09423omega^2 + -0.05084theta^3 + -0.00574theta^2 omega + 0.05065theta omega^2 + -0.00256omega^3
4012,2024-08-29 00:55:00,nan,nan,nan,2981.4460,947,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4013,2024-08-29 01:00:00,0.002242,0.026638,0.018903,35.7221,9999,0,1.00000omega,0.012071 + -0.04863theta + 0.00498omega + -0.01657theta^2 + 0.01860theta omega + 0.00699omega^2 + -0.00024theta^3 + -0.00007theta^2 omega + -0.00008theta omega^2 + 0.00032omega^3
4014,2024-08-29 01:05:00,0.000628,0.017737,0.012550,-4.3018,7778,1,1.00000omega,0.187251 + -0.08114theta + -0.01894omega + 0.04816theta^2 + -0.00649theta omega + 0.03873omega^2 + -0.01993theta^3 + 0.03137theta^2 omega + -0.00818theta omega^2 + -0.01320omega^3
4015,2024-08-29 01:10:00,0.000575,0.012251,0.008672,-4.2837,7066,0,1.00000omega,-0.016201 + -0.03479theta + -0.01757omega + -0.12555theta^2 + -0.09256theta omega + -0.00103omega^2 + -0.07682theta^3 + -0.08485theta^2 omega + -0.05437theta omega^2 + -0.00413omega^3
4016,2024-08-29 01:15:00,0.000451,0.009455,0.006694,-4.0045,5646,1,1.00000omega,0.041471 + -0.30620theta + -0.04394omega + -0.00068theta^2 + -0.08364theta omega + 0.09085omega^2 + -0.00462theta^3 + -0.00860theta^2 omega + -0.00629theta omega^2 + -0.01516omega^3
4017,2024-08-29 01:20:00,0.000364,0.009041,0.006398,-2.9624,7381,0,1.00000omega,0.079601 + -0.01317theta + 0.04095omega + -0.15484theta^2 + 0.16706theta omega + 0.23895omega^2 + -0.04019theta^3 + 0.06869theta^2 omega + 0.00920theta omega^2 + -0.00047omega^3
4018,2024-08-29 01:25:00,0.000356,0.008332,0.005897,-0.5743,5811,0,1.00000omega,0.076811 + -0.16204theta + -0.09382omega + 0.03499theta^2 + 0.04913theta omega + 0.06559omega^2 + 0.00015theta^3 + -0.00339theta^2 omega + -0.02171theta omega^2 + 0.00202omega^3
4019,2024-08-29 01:30:00,nan,nan,nan,3891.2080,920,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4020,2024-08-29 01:35:00,0.000309,0.007896,0.005587,-2.1901,9999,0,1.00000omega,-2.339131 + 1.28961theta + 0.47200omega + 1.16952theta^2 + -0.38128theta omega + 0.82844omega^2 + -0.35369theta^3 + -0.40162theta^2 omega + 0.00722theta omega^2 + 0.01063omega^3
4021,2024-08-29 01:40:00,0.000579,0.010529,0.007456,1.9731,7902,0,1.00000omega,1.004941 + -0.93160theta + 0.51789omega + -0.11596theta^2 + -0.14695theta omega + -0.18243omega^2 + -0.00085theta^3 + -0.00241theta^2 omega + 0.00242theta omega^2 + 0.03856omega^3
4022,2024-08-29 01:45:00,nan,nan,nan,1687.9614,896,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4023,2024-08-29 01:50:00,0.000545,0.010429,0.007385,-2.8262,9007,0,1.00000omega,-0.074841 + 0.16204theta + 0.02678omega + -0.28837theta^2 + 0.01130theta omega + -0.02596omega^2 + -0.13283theta^3 + -0.01658theta^2 omega + 0.01222theta omega^2 + 0.00721omega^3
4024,2024-08-29 01:55:00,0.000745,0.019146,0.013548,-0.3812,9999,2,1.00000omega,0.148511 + -0.10647theta + -0.02464omega + 0.01430theta^2 + 0.01217theta omega + -0.00652omega^2 + -0.00069theta^3 + -0.00020theta^2 omega + 0.00392theta omega^2 + -0.01999omega^3
4025,2024-08-29 02:00:00,nan,nan,nan,18650.7637,1084,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4026,2024-08-29 02:05:00,nan,nan,nan,9979.5918,1481,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4027,2024-08-29 02:10:00,0.009195,0.092174,0.065501,401.2676,9999,0,1.00000omega,0.508871 + -0.06648theta + -0.23118omega + -0.14837theta^2 + 0.00818theta omega + -0.03471omega^2 + -0.02173theta^3 + 0.00133theta^2 omega + -0.00138theta omega^2 + -0.00257omega^3
4028,2024-08-29 02:15:00,0.000389,0.011411,0.008074,-3.0980,7256,0,1.00000omega,-0.024041 + -0.27162theta + -0.01397omega + -0.00646theta^2 + -0.11549theta omega + 0.22572omega^2 + -0.00384theta^3 + 0.00211theta^2 omega + -0.29387theta omega^2 + -0.04814omega^3
4029,2024-08-29 02:20:00,0.000518,0.009230,0.006537,0.2432,6272,0,1.00000omega,0.041771 + -0.52644theta + -0.09276omega + 0.01229theta^2 + 0.03449theta omega + 0.03639omega^2 + -0.05196theta^3 + -0.04183theta^2 omega + 0.02992theta omega^2 + -0.04168omega^3
4030,2024-08-29 02:25:00,nan,nan,nan,6710.7529,1362,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4031,2024-08-29 02:30:00,0.000599,0.015712,0.011118,-0.4189,9296,0,1.00000omega,-0.061391 + -0.00479theta + 0.01249omega + -0.00135theta^2 + 0.05248theta omega + -0.00922omega^2 + -0.00134theta^3 + -0.00731theta^2 omega + 0.00071theta omega^2 + 0.01312omega^3
4032,2024-08-29 02:35:00,0.000258,0.007650,0.005413,-3.3320,6195,0,1.00000omega,0.552781 + -1.27750theta + -0.00178omega + -0.66017theta^2 + 0.27651theta omega + 0.04190omega^2 + 0.00249theta^3 + -0.26281theta^2 omega + 0.06293theta omega^2 + 0.05988omega^3
4033,2024-08-29 02:40:00,0.000327,0.007356,0.005207,-2.4854,7332,0,1.00000omega,0.063181 + -0.16119theta + -0.00987omega + 0.07570theta^2 + -0.03051theta omega + 0.05627omega^2 + -0.00126theta^3 + 0.01422theta^2 omega + -0.07118theta omega^2 + -0.09192omega^3
4034,2024-08-29 02:45:00,nan,nan,nan,28477.9141,800,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4035,2024-08-29 02:50:00,0.000586,0.013145,0.009304,5.0411,8608,0,1.00000omega,-0.012221 + 0.00218theta + -0.02798omega + 0.00180theta^2 + -0.00118theta omega + -0.00874omega^2 + 0.00006theta^3 + 0.00065theta^2 omega + -0.00031theta omega^2 + -0.00288omega^3
4036,2024-08-29 02:55:00,0.000325,0.011147,0.007885,-2.2267,8202,0,1.00000omega,0.063451 + -0.14172theta + 0.07202omega + -0.14391theta^2 + 0.06511theta omega + 0.05719omega^2 + -0.03266theta^3 + 0.00165theta^2 omega + 0.10370theta omega^2 + 0.01664omega^3
4037,2024-08-29 03:00:00,0.000431,0.010764,0.007617,-4.1883,8128,0,1.00000omega,0.022381 + 0.00352theta + -0.06745omega + 0.11628theta^2 + 0.02089theta omega + 0.00492omega^2 + -0.02967theta^3 + 0.00250theta^2 omega + -0.00419theta omega^2 + -0.06397omega^3
4038,2024-08-29 03:05:00,0.000727,0.018484,0.013081,5.8601,9999,1,1.00000omega,0.033861 + 0.00114theta + 0.04764omega + 0.00083theta^2 + 0.00245theta omega + 0.01570omega^2 + -0.00104theta^3 + -0.00025theta^2 omega + 0.00011theta omega^2 + 0.00295omega^3
4039,2024-08-29 03:10:00,0.000611,0.009356,0.006630,0.2808,7376,1,1.00000omega,-0.012751 + -0.36454theta + -0.02251omega + -0.26042theta^2 + 0.19785theta omega + 0.00648omega^2 + -0.09446theta^3 + 0.29728theta^2 omega + 0.05125theta omega^2 + -0.15090omega^3
4040,2024-08-29 03:15:00,0.001108,0.020704,0.014661,30.8671,3821,5,1.00000omega,0.000641 + 0.00344theta + -0.01198omega + 0.00193theta^2 + -0.00168theta omega + 0.00284omega^2 + 0.00001theta^3 + -0.00045theta^2 omega + 0.00044theta omega^2 + -0.00166omega^3
4041,2024-08-29 03:20:00,0.000613,0.010066,0.007131,0.6076,9999,0,1.00000omega,-2.065251 + -0.06572theta + -0.00281omega + 0.22349theta^2 + -0.00869theta omega + 0.00598omega^2 + -0.01612theta^3 + 0.02171theta^2 omega + -0.12676theta omega^2 + -0.20998omega^3
4042,2024-08-29 03:25:00,0.000388,0.014877,0.010524,-1.3094,6851,1,1.00000omega,0.167321 + -0.13779theta + -0.01257omega + 0.06988theta^2 + -0.04024theta omega + 0.01276omega^2 + -0.00972theta^3 + 0.01433theta^2 omega + -0.01035theta omega^2 + -0.02283omega^3
4043,2024-08-29 03:30:00,nan,nan,nan,25.4683,2337,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4044,2024-08-29 03:35:00,0.000366,0.009781,0.006921,-0.5888,7148,1,1.00000omega,0.016101 + -0.18737theta + 0.01842omega + 0.05610theta^2 + -0.00068theta omega + -0.02638omega^2 + -0.00437theta^3 + -0.00079theta^2 omega + 0.00077theta omega^2 + 0.00937omega^3
4045,2024-08-29 03:40:00,0.000638,0.013313,0.009424,-0.1867,9999,2,1.00000omega,0.011281 + 0.13863theta + -0.03388omega + -0.08451theta^2 + -0.17582theta omega + 0.05766omega^2 + -0.01836theta^3 + 0.06156theta^2 omega + 0.06865theta omega^2 + -0.06297omega^3
4046,2024-08-29 03:45:00,0.000456,0.013503,0.009553,-1.2324,8935,0,1.00000omega,-0.016171 + -0.19620theta + -0.22905omega + 0.00861theta^2 + 0.00188theta omega + 0.00190omega^2 + -0.00001theta^3 + -0.00075theta^2 omega + 0.00244theta omega^2 + -0.00196omega^3
4047,2024-08-29 03:50:00,0.000872,0.014692,0.010407,-3.5258,6964,0,1.00000omega,-0.065271 + -0.04838theta + 0.01626omega + -0.08458theta^2 + 0.00533theta omega + 0.02059omega^2 + -0.03551theta^3 + 0.00077theta^2 omega + 0.01191theta omega^2 + 0.01842omega^3
4048,2024-08-29 03:55:00,0.000491,0.015368,0.010872,0.9974,6903,0,1.00000omega,1.109271 + -0.59951theta + 0.51296omega + -0.62986theta^2 + -0.28121theta omega + 0.04517omega^2 + -0.00645theta^3 + -0.25545theta^2 omega + -0.02598theta omega^2 + -0.08660omega^3
4049,2024-08-29 04:00:00,0.001293,0.016532,0.011726,3.8642,9999,0,1.00000omega,1.476121 + 0.47805theta + 0.06831omega + -0.23233theta^2 + 0.00560theta omega + -0.20057omega^2 + -0.06177theta^3 + 0.01201theta^2 omega + -0.12399theta omega^2 + -0.00816omega^3
4050,2024-08-29 04:05:00,nan,nan,nan,2605.9387,1048,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4051,2024-08-29 04:10:00,0.000453,0.016321,0.011545,-0.3365,9675,0,1.00000omega,-0.785101 + 0.01262theta + -0.03142omega + 0.17838theta^2 + 0.12578theta omega + -0.00114omega^2 + -0.03640theta^3 + 0.02925theta^2 omega + -0.18677theta omega^2 + -0.11236omega^3
4052,2024-08-29 04:15:00,nan,nan,nan,4744.4961,1285,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4053,2024-08-29 04:20:00,0.000570,0.012498,0.008846,6.9477,9999,2,1.00000omega,0.008671 + 0.57152theta + -0.01799omega + -0.00435theta^2 + 0.09677theta omega + 0.02318omega^2 + -0.01439theta^3 + 0.01702theta^2 omega + -0.00730theta omega^2 + -0.01727omega^3
4054,2024-08-29 04:25:00,0.001150,0.016812,0.011915,14.6859,9999,0,1.00000omega,-0.012421 + 0.01082theta + 0.05381omega + -0.00004theta^2 + -0.00166theta omega + -0.00713omega^2 + 0.00005theta^3 + 0.00009theta^2 omega + -0.00005theta omega^2 + 0.00136omega^3
4055,2024-08-29 04:30:00,0.000554,0.013959,0.009878,-2.5559,4775,0,1.00000omega,0.057321 + 0.04314theta + -0.08985omega + 0.19893theta^2 + 0.02258theta omega + 0.11506omega^2 + -0.07100theta^3 + 0.10307theta^2 omega + -0.00139theta omega^2 + -0.00883omega^3
4056,2024-08-29 04:35:00,0.003641,0.037100,0.026359,82.7232,9999,0,1.00000omega,0.505781 + -0.34250theta + -0.17471omega + -0.32426theta^2 + 0.02827theta omega + 0.17646omega^2 + -0.06542theta^3 + 0.00236theta^2 omega + 0.10940theta omega^2 + -0.05668omega^3
4057,2024-08-29 04:40:00,0.000244,0.007909,0.005595,-0.8103,8467,0,1.00000omega,-1.901431 + -1.60379theta + 0.13560omega + 0.94660theta^2 + 0.00213theta omega + 0.62818omega^2 + 0.02575theta^3 + -0.00770theta^2 omega + -0.21743theta omega^2 + 0.00609omega^3
4058,2024-08-29 04:45:00,0.000579,0.012200,0.008636,0.6064,4971,0,1.00000omega,-0.588201 + -1.13862theta + 0.12129omega + 0.00079theta^2 + 0.69531theta omega + 0.30820omega^2 + -0.09938theta^3 + 0.00263theta^2 omega + 0.03673theta omega^2 + -0.02177omega^3
4059,2024-08-29 04:50:00,nan,nan,nan,59799.8242,1020,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4060,2024-08-29 04:55:00,0.000604,0.019087,0.013503,0.1117,5057,0,1.00000omega,-0.061401 + -0.06631theta + -0.02888omega + 0.00271theta^2 + -0.02729theta omega + -0.07739omega^2 + -0.04908theta^3 + -0.00777theta^2 omega + 0.01911theta omega^2 + -0.00643omega^3
4061,2024-08-29 05:00:00,nan,nan,nan,3.3355,5860,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4062,2024-08-29 05:05:00,0.000330,0.007357,0.005207,3.1601,8675,0,1.00000omega,-0.127681 + -0.03363theta + 0.00950omega + 0.10035theta^2 + 0.00201theta omega + -0.00684omega^2 + -0.00137theta^3 + 0.00029theta^2 omega + -0.00153theta omega^2 + 0.00197omega^3
4063,2024-08-29 05:10:00,nan,nan,nan,203.9198,1458,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4064,2024-08-29 05:15:00,0.000476,0.008678,0.006146,4.2254,7222,0,1.00000omega,-0.877861 + -0.52577theta + -0.02715omega + 0.17955theta^2 + -0.01509theta omega + 0.02040omega^2 + 0.00617theta^3 + 0.01128theta^2 omega + -0.01415theta omega^2 + -0.07975omega^3
4065,2024-08-29 05:20:00,0.000432,0.011272,0.007976,-0.4049,7690,0,1.00000omega,0.592211 + -0.74556theta + 0.03206omega + -0.64996theta^2 + 0.20659theta omega + 0.03706omega^2 + -0.00593theta^3 + 0.30307theta^2 omega + -0.28248theta omega^2 + -0.05553omega^3
4066,2024-08-29 05:25:00,0.000598,0.010800,0.007649,-1.8031,3633,0,1.00000omega,0.043261 + 0.00655theta + 0.02434omega + 0.08613theta^2 + -0.14969theta omega + -0.05463omega^2 + -0.26267theta^3 + -0.01545theta^2 omega + 0.16946theta omega^2 + 0.01190omega^3
4067,2024-08-29 05:30:00,0.000485,0.012257,0.008674,1.4579,9396,0,1.00000omega,0.002671 + -0.05032theta + 0.03379omega + -0.00362theta^2 + -0.00294theta omega + 0.03308omega^2 + -0.00200theta^3 + -0.01962theta^2 omega + -0.00149theta omega^2 + 0.02049omega^3
4068,2024-08-29 05:35:00,0.000657,0.013262,0.009389,1.7934,9025,0,1.00000omega,0.014191 + -0.01127theta + 0.31983omega + -0.04250theta^2 + 0.03449theta omega + 0.30818omega^2 + -0.01036theta^3 + -0.00119theta^2 omega + 0.08205theta omega^2 + 0.01813omega^3
4069,2024-08-29 05:40:00,0.004315,0.044546,0.031646,363.8787,9999,0,1.00000omega,-0.033641 + -0.09735theta + -0.00042omega + -0.00889theta^2 + -0.01174theta omega + -0.00419omega^2 + -0.00007theta^3 + -0.00128theta^2 omega + -0.00001theta omega^2 + 0.00088omega^3
4070,2024-08-29 05:45:00,0.000346,0.008588,0.006077,2.0761,7601,1,1.00000omega,0.158711 + 0.05738theta + -0.06689omega + -0.13753theta^2 + 0.11000theta omega + -0.01444omega^2 + -0.15082theta^3 + 0.11849theta^2 omega + 0.22148theta omega^2 + -0.01123omega^3
