Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
101200,2025-08-11 15:10:00,nan,nan,nan,nan,nan,nan,745.1119,2938,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
101201,2025-08-11 15:15:00,0.005991,0.033598,0.024132,0.079100,3.175613,2.246194,82.6661,9999,0,1.00000omega,0.046991 + -0.21062theta + -0.00746omega + 0.08353theta^2 + -0.08355theta omega + -0.14482omega^2 + -0.01341theta^3 + 0.00201theta^2 omega + 0.02049theta omega^2 + -0.01810omega^3,-0.028077*omega**3 + 0.001059*omega**2*theta - 0.011918*omega**2 + 3.0e-6*omega*theta**2 - 0.000496*omega*theta - 0.011446*omega - 0.e-6*theta**3 - 2.5e-5*theta**2 - 0.000306*theta - 0.002121
101202,2025-08-11 15:20:00,0.005591,0.032140,0.023068,0.073624,4.625402,3.271067,117.3808,9999,0,1.00000omega,-0.115421 + -0.03015theta + -0.02029omega + 0.00191theta^2 + -0.00710theta omega + -0.01961omega^2 + 0.00007theta^3 + -0.00049theta^2 omega + -0.00348theta omega^2 + -0.00672omega^3,-0.016665*omega**3 - 0.000288*omega**2*theta - 7.0e-5*omega**2 - 1.0e-6*omega*theta**2 - 1.6e-5*omega*theta + 0.000135*omega - 5.0e-5*theta + 0.000384
101203,2025-08-11 15:25:00,0.003704,0.012084,0.008937,nan,nan,nan,124.8342,7295,0,1.00000omega,-0.338421 + -0.03529theta + 0.20367omega + -0.00403theta^2 + 0.02999theta omega + -0.15432omega^2 + -0.00334theta^3 + -0.00004theta^2 omega + -0.05312theta omega^2 + 0.02932omega^3,0.177955*omega**3 - 0.010747*omega**2*theta - 0.167834*omega**2 + 0.000445*omega*theta + 0.010884*omega - 0.e-6*theta**3 - 2.3e-5*theta**2 - 0.000265*theta - 0.001941
101204,2025-08-11 15:30:00,nan,nan,nan,nan,nan,nan,725.5601,3376,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
101205,2025-08-11 15:35:00,0.003906,0.004844,0.004400,0.113285,4.667516,3.301404,148.8751,7516,0,1.00000omega,-1.057041 + 0.02700theta + 0.19539omega + 0.14046theta^2 + 0.70962theta omega + -0.23349omega^2 + -0.13281theta^3 + -0.00054theta^2 omega + -0.03573theta omega^2 + 0.14170omega^3,0.928763*omega**3 - 0.007806*omega**2*theta - 0.102895*omega**2 - 4.0e-6*omega*theta**2 + 0.011063*omega*theta - 0.002331*omega - 3.2e-5*theta**3 + 0.00015*theta**2 - 0.000149*theta - 0.002474
101206,2025-08-11 15:40:00,0.005908,0.006967,0.006459,0.066837,3.563511,2.520226,609.1091,9999,0,1.00000omega,-0.162641 + -0.03313theta + -0.11387omega + 0.03031theta^2 + 0.00477theta omega + -0.03283omega^2 + -0.00124theta^3 + 0.00030theta^2 omega + 0.00001theta omega^2 + -0.02588omega^3,-0.298081*omega**3 + 4.0e-6*omega**2*theta - 0.020382*omega**2 + 4.0e-6*omega*theta**2 + 1.8e-5*omega*theta - 0.004407*omega - 0.e-6*theta**3 + 3.8e-5*theta**2 - 0.000651*theta + 0.003015
101207,2025-08-11 15:45:00,0.003910,0.005108,0.004549,0.044603,2.200722,1.556465,320.8068,6214,0,1.00000omega,0.001481 + -0.00389theta + -0.18675omega + 0.00110theta^2 + -0.00047theta omega + -0.07128omega^2 + -0.00013theta^3 + -0.00089theta^2 omega + 0.00134theta omega^2 + -0.02902omega^3,-0.397148*omega**3 + 0.000611*omega**2*theta - 0.054427*omega**2 - 1.4e-5*omega*theta**2 + 0.000268*omega*theta - 0.007546*omega + 3.0e-6*theta**2 - 4.2e-5*theta + 0.000206
101208,2025-08-11 15:50:00,0.003956,0.015673,0.011430,0.084108,6.533203,4.620055,157.3399,9999,4,1.00000omega,0.013301 + -0.00188theta + 0.00715omega + 0.00368theta^2 + 0.00092theta omega + 0.00993omega^2 + 0.00001theta^3 + 0.00032theta^2 omega + -0.00058theta omega^2 + 0.00030omega^3,0.001969*omega**3 - 0.000127*omega**2*theta + 0.005716*omega**2 + 2.0e-6*omega*theta**2 - 2.5e-5*omega*theta + 0.000284*omega + 2.0e-6*theta**2 - 3.4e-5*theta + 0.000184
101209,2025-08-11 15:55:00,0.003826,0.010181,0.007691,0.102597,9.435284,6.672148,43.0015,9999,0,1.00000omega,-0.470461 + -0.33297theta + -0.01261omega + -0.02548theta^2 + -0.00748theta omega + -0.09083omega^2 + -0.00072theta^3 + 0.00125theta^2 omega + -0.00776theta omega^2 + -0.01982omega^3,-0.041801*omega**3 - 0.000546*omega**2*theta - 0.015012*omega**2 + 3.0e-6*omega*theta**2 - 0.000164*omega*theta + 0.001489*omega - 5.0e-6*theta**2 - 0.000167*theta + 0.002363
