Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
50600,2025-02-16 08:20:00,0.004998,0.020671,0.015038,0.063202,2.665468,1.885300,229.8201,8966,0,1.00000omega,0.587231 + -0.05293theta + 0.03623omega + 0.00108theta^2 + -0.00899theta omega + -0.02862omega^2 + -0.00359theta^3 + 0.00187theta^2 omega + 0.00776theta omega^2 + -0.11673omega^3,-0.707171*omega**3 + 0.001567*omega**2*theta - 0.041969*omega**2 + 1.3e-5*omega*theta**2 - 0.000602*omega*theta + 0.008052*omega - 0.e-6*theta**3 + 4.5e-5*theta**2 - 0.000913*theta + 0.007893
50601,2025-02-16 08:25:00,0.005630,0.027087,0.019563,0.067610,4.339358,3.068762,113.8613,9999,0,1.00000omega,-0.103741 + -0.05439theta + 0.03874omega + -0.00136theta^2 + 0.00583theta omega + -0.00153omega^2 + -0.00014theta^3 + -0.00033theta^2 omega + 0.00029theta omega^2 + 0.00281omega^3,0.006682*omega**3 + 2.3e-5*omega**2*theta - 0.000195*omega**2 - 0.e-6*omega*theta**2 + 3.7e-5*omega*theta + 0.001761*omega - 0.e-6*theta**2 - 7.3e-5*theta - 0.001087
50602,2025-02-16 08:30:00,0.024461,0.110129,0.079770,0.060489,1.769844,1.252199,1603.2493,9999,0,1.00000omega,-0.013481 + 0.00481theta + -0.04260omega + 0.07618theta^2 + -0.00544theta omega + -0.00304omega^2 + -0.01899theta^3 + 0.00041theta^2 omega + 0.00204theta omega^2 + -0.02338omega^3,-0.041003*omega**3 + 0.000119*omega**2*theta + 0.002349*omega**2 + 1.0e-6*omega*theta**2 - 3.0e-6*omega*theta - 0.00202*omega - 1.0e-6*theta**3 - 7.5e-5*theta**2 - 0.001411*theta - 0.007566
50603,2025-02-16 08:35:00,nan,nan,nan,nan,nan,nan,21682.3789,1108,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
50604,2025-02-16 08:40:00,0.005102,0.009169,0.007420,0.129930,6.477183,4.580982,78.5695,6065,0,1.00000omega,0.103891 + -0.69893theta + -0.02192omega + -0.57081theta^2 + 0.04923theta omega + 0.11525omega^2 + -0.13215theta^3 + 0.00699theta^2 omega + 0.14004theta omega^2 + -0.02092omega^3,-0.043894*omega**3 + 0.009794*omega**2*theta - 0.06136*omega**2 + 1.6e-5*omega*theta**2 + 0.000128*omega*theta - 0.003367*omega - 1.0e-5*theta**3 + 0.000121*theta**2 - 0.00034*theta + 0.001438
50605,2025-02-16 08:45:00,0.005492,0.018965,0.013961,0.209751,8.651955,6.119654,215.7347,9999,1,1.00000omega,-0.098961 + -0.04248theta + 0.15287omega + -0.01028theta^2 + 0.01723theta omega + 0.13012omega^2 + -0.00861theta^3 + 0.00379theta^2 omega + 0.00656theta omega^2 + -0.00157omega^3,-0.007328*omega**3 + 0.001021*omega**2*theta + 0.063542*omega**2 + 2.0e-5*omega*theta**2 + 0.000697*omega*theta + 0.010624*omega - 1.0e-6*theta**3 - 5.8e-5*theta**2 - 0.000795*theta - 0.004043
50606,2025-02-16 08:50:00,0.003854,0.007703,0.006090,0.094314,1.978987,1.400943,35.4934,7137,0,1.00000omega,-1.088221 + -1.72026theta + -0.07497omega + 0.81909theta^2 + -0.05439theta omega + -0.04677omega^2 + -0.09345theta^3 + -0.19496theta^2 omega + -0.03468theta omega^2 + -0.05309omega^3,-0.094952*omega**3 - 0.002068*omega**2*theta - 0.033821*omega**2 - 0.000387*omega*theta**2 - 0.008838*omega*theta - 0.052776*omega - 6.0e-6*theta**3 + 2.1e-5*theta**2 + 0.000724*theta - 0.007449
50607,2025-02-16 08:55:00,0.003859,0.010529,0.007930,0.181901,6.666355,4.715579,41.7099,7585,0,1.00000omega,-0.012181 + -0.29724theta + 0.01123omega + 0.02091theta^2 + 0.04736theta omega + -0.10527omega^2 + -0.05399theta^3 + -0.01244theta^2 omega + -0.10713theta omega^2 + -0.00728omega^3,-0.014518*omega**3 - 0.007121*omega**2*theta - 0.065696*omega**2 - 2.8e-5*omega*theta**2 + 0.000109*omega*theta + 0.00177*omega - 4.0e-6*theta**3 - 5.9e-5*theta**2 - 0.000616*theta - 0.002298
50608,2025-02-16 09:00:00,nan,nan,nan,nan,nan,nan,174602.7031,863,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
50609,2025-02-16 09:05:00,nan,nan,nan,nan,nan,nan,8814.1543,1043,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
50610,2025-02-16 09:10:00,nan,nan,nan,nan,nan,nan,4160.9795,930,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
50611,2025-02-16 09:15:00,0.004900,0.012368,0.009407,0.080779,2.316257,1.638837,240.2723,9055,0,1.00000omega,-0.050141 + -0.00299theta + -0.02418omega + 0.01182theta^2 + -0.00723theta omega + -0.09226omega^2 + 0.00009theta^3 + 0.00962theta^2 omega + 0.00176theta omega^2 + -0.03773omega^3,-0.250109*omega**3 + 0.000389*omega**2*theta - 0.048518*omega**2 + 7.1e-5*omega*theta**2 - 0.00199*omega*theta + 0.013118*omega + 5.0e-6*theta**2 - 0.000155*theta + 0.000957
50612,2025-02-16 09:20:00,0.004989,0.017781,0.013058,nan,nan,nan,-1916791168.0000,6958,0,1.00000omega,-0.011921 + -1.45840theta + -0.00204omega + 0.24730theta^2 + 0.25933theta omega + -0.00203omega^2 + -1.90477theta^3 + 2.32107theta^2 omega + 1.31699theta omega^2 + -0.48262omega^3,-1.989851*omega**3 + 0.180999*omega**2*theta - 0.562529*omega**2 + 0.010633*omega*theta**2 - 0.062801*omega*theta + 0.092418*omega - 0.000291*theta**3 + 0.00281*theta**2 - 0.010659*theta + 0.014672
50613,2025-02-16 09:25:00,0.003462,0.005715,0.004724,nan,nan,nan,51.1149,5457,0,1.00000omega,-0.077031 + -0.62588theta + 0.10621omega + 0.35218theta^2 + -0.06615theta omega + 0.00507omega^2 + -0.04697theta^3 + 0.16561theta^2 omega + -0.04533theta omega^2 + -0.00553omega^3,-0.015948*omega**3 - 0.004358*omega**2*theta - 0.011227*omega**2 + 0.000531*omega*theta**2 + 0.002434*omega*theta + 0.00611*omega - 5.0e-6*theta**3 + 7.7e-5*theta**2 - 0.000113*theta - 0.001399
50614,2025-02-16 09:30:00,nan,nan,nan,nan,nan,nan,758.6001,3571,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
50615,2025-02-16 09:35:00,0.005243,0.020134,0.014712,0.110513,7.728853,5.465683,108.7944,9999,0,1.00000omega,0.014811 + -0.00721theta + 0.01262omega + 0.00046theta^2 + -0.00415theta omega + 0.00370omega^2 + -0.00002theta^3 + -0.00005theta^2 omega + -0.00113theta omega^2 + 0.00121omega^3,0.003141*omega**3 - 9.8e-5*omega**2*theta + 0.002208*omega**2 - 3.7e-5*omega*theta + 0.000868*omega - 1.2e-5*theta + 0.00017
50616,2025-02-16 09:40:00,nan,nan,nan,nan,nan,nan,1047555.3750,797,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
50617,2025-02-16 09:45:00,nan,nan,nan,nan,nan,nan,36116.9531,1067,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
50618,2025-02-16 09:50:00,nan,nan,nan,nan,nan,nan,21788.6992,1160,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
50619,2025-02-16 09:55:00,nan,nan,nan,nan,nan,nan,37984.5352,1234,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
50620,2025-02-16 10:00:00,nan,nan,nan,nan,nan,nan,32882.6484,1115,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
50621,2025-02-16 10:05:00,0.004211,0.010606,0.008069,nan,nan,nan,235.7308,9999,0,1.00000omega,-0.005841 + 0.00862theta + 0.08817omega + -0.00168theta^2 + 0.01288theta omega + 0.00982omega^2 + -0.00149theta^3 + 0.00004theta^2 omega + 0.00861theta omega^2 + 0.00976omega^3,0.085351*omega**3 + 0.00251*omega**2*theta - 0.037903*omega**2 + 0.000218*omega*theta - 0.000936*omega + 2.4e-5*theta**2 - 0.000385*theta + 0.001986
