Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
33440,2024-12-18 15:50:00,0.003929,0.004802,0.004388,0.121205,3.875485,2.741722,115.6753,7996,2,1.00000omega,-0.273121 + -0.03279theta + 0.00721omega + 0.75692theta^2 + 0.08376theta omega + -0.02298omega^2 + -0.78685theta^3 + -0.04303theta^2 omega + 0.01842theta omega^2 + 0.01355omega^3,0.068862*omega**3 + 0.00312*omega**2*theta + 0.000334*omega**2 - 0.000243*omega*theta**2 - 0.000376*omega*theta + 0.001454*omega - 0.000148*theta**3 - 0.001048*theta**2 - 0.002239*theta - 0.002019
33441,2024-12-18 15:55:00,0.002964,0.003630,0.003314,0.086628,4.029483,2.849933,100.3431,6612,0,1.00000omega,0.014351 + -0.51457theta + 0.03218omega + -0.08672theta^2 + 0.14631theta omega + 0.00915omega^2 + 0.01106theta^3 + -0.00553theta^2 omega + -0.09911theta omega^2 + -0.00471omega^3,-0.035962*omega**3 - 0.025224*omega**2*theta - 0.084931*omega**2 - 4.7e-5*omega*theta**2 + 0.002127*omega*theta + 0.009216*omega + 3.0e-6*theta**3 - 1.5e-5*theta**2 - 0.000799*theta - 0.002471
33442,2024-12-18 16:00:00,0.003019,0.009225,0.006864,0.114744,3.625363,2.564802,88.4868,9999,0,1.00000omega,-0.005311 + -1.01629theta + -0.00675omega + 0.08644theta^2 + -0.19057theta omega + -0.02236omega^2 + -0.00142theta^3 + -0.00851theta^2 omega + 0.05286theta omega^2 + 0.00292omega^3,0.019072*omega**3 + 0.011508*omega**2*theta + 0.07459*omega**2 - 6.2e-5*omega*theta**2 - 0.003877*omega*theta - 0.025494*omega + 3.7e-5*theta**2 - 0.000523*theta - 0.006048
33443,2024-12-18 16:05:00,0.003364,0.009679,0.007246,0.121112,4.135622,2.925580,51.4060,8834,0,1.00000omega,0.076431 + -0.35738theta + -0.01875omega + 0.00550theta^2 + -0.00059theta omega + 0.17322omega^2 + -0.03976theta^3 + -0.00608theta^2 omega + 0.00423theta omega^2 + -0.01184omega^3,-0.038168*omega**3 + 0.000455*omega**2*theta + 0.061338*omega**2 - 2.2e-5*omega*theta**2 - 0.000443*omega*theta - 0.002878*omega - 5.0e-6*theta**3 - 0.000141*theta**2 - 0.001788*theta - 0.008301
33444,2024-12-18 16:10:00,0.002962,0.007534,0.005725,0.057931,1.190936,0.843115,51.1009,9994,1,1.00000omega,0.008471 + -0.08108theta + -0.12216omega + -0.07253theta^2 + 0.07150theta omega + 0.03175omega^2 + -0.03214theta^3 + -0.01032theta^2 omega + 0.00214theta omega^2 + -0.02141omega^3,-0.086959*omega**3 + 0.00029*omega**2*theta + 0.011194*omega**2 - 4.7e-5*omega*theta**2 + 0.001034*omega*theta - 0.005683*omega - 5.0e-6*theta**3 - 5.0e-6*theta**2 - 3.1e-5*theta + 0.000116
33445,2024-12-18 16:15:00,nan,nan,nan,nan,nan,nan,220.9776,2202,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
33446,2024-12-18 16:20:00,nan,nan,nan,nan,nan,nan,18721.2148,1141,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
33447,2024-12-18 16:25:00,0.004056,0.004725,0.004403,nan,nan,nan,208.7618,9897,0,1.00000omega,-0.052481 + -0.00572theta + 0.01070omega + 0.00679theta^2 + 0.01408theta omega + -0.18576omega^2 + -0.00663theta^3 + -0.00866theta^2 omega + 0.01721theta omega^2 + 0.02091omega^3,0.176805*omega**3 + 0.004851*omega**2*theta - 0.065884*omega**2 - 8.1e-5*omega*theta**2 - 0.000849*omega*theta - 0.001667*omega - 2.0e-6*theta**3 - 3.8e-5*theta**2 - 0.000236*theta - 0.000608
33448,2024-12-18 16:30:00,0.003059,0.003180,0.003120,0.111623,4.112932,2.909353,92.2400,7442,0,1.00000omega,-0.041621 + -0.07097theta + 0.08214omega + -0.11212theta^2 + 0.13646theta omega + -0.04945omega^2 + -0.21372theta^3 + -0.00709theta^2 omega + 0.02070theta omega^2 + 0.01583omega^3,0.107538*omega**3 + 0.004687*omega**2*theta - 0.029807*omega**2 - 5.4e-5*omega*theta**2 + 0.002308*omega*theta - 0.000256*omega - 5.4e-5*theta**3 + 0.000157*theta**2 - 0.000209*theta + 3.1e-5
33449,2024-12-18 16:35:00,0.003148,0.003207,0.003178,0.117914,6.257647,4.425610,148.9486,8509,1,1.00000omega,-0.010231 + -0.08079theta + -0.05243omega + 0.01005theta^2 + -0.02455theta omega + -0.02467omega^2 + -0.04451theta^3 + -0.00406theta^2 omega + 0.02234theta omega^2 + -0.00285omega^3,-0.028485*omega**3 + 0.007443*omega**2*theta + 0.027439*omega**2 - 4.5e-5*omega*theta**2 - 0.000977*omega*theta - 0.005807*omega - 1.6e-5*theta**3 - 0.00027*theta**2 - 0.001568*theta - 0.003214
