Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
31900,2024-12-10 11:40:00,0.005153,0.032342,0.023157,0.065702,3.524390,2.492553,324.6280,9999,0,1.00000omega,-0.002271 + -0.00276theta + 0.00557omega + -0.00022theta^2 + 0.00473theta omega + 0.00008omega^2 + -0.00004theta^3 + 0.00004theta^2 omega + -0.00917theta omega^2 + -0.00105omega^3,-0.008201*omega**3 - 0.002387*omega**2*theta - 0.036289*omega**2 + 9.1e-5*omega*theta + 0.00149*omega - 0.e-6*theta**2 - 1.5e-5*theta - 0.000121
31901,2024-12-10 11:45:00,0.003633,0.005195,0.004482,0.091300,4.597141,3.251311,124.8617,9790,0,1.00000omega,-0.029571 + -0.66490theta + 0.05167omega + 0.12772theta^2 + -0.03095theta omega + 0.01174omega^2 + -0.00618theta^3 + 0.00171theta^2 omega + 0.01390theta omega^2 + -0.07186omega^3,-0.447941*omega**3 + 0.002888*omega**2*theta + 0.036439*omega**2 + 1.2e-5*omega*theta**2 - 0.000215*omega*theta - 0.001967*omega - 1.0e-6*theta**3 + 1.9e-5*theta**2 + 0.000158*theta - 0.002309
31902,2024-12-10 11:50:00,0.003445,0.003705,0.003577,0.089417,3.668595,2.594859,142.4488,6668,0,1.00000omega,-0.003171 + -0.04833theta + -0.04562omega + 0.00126theta^2 + -0.02713theta omega + -0.02282omega^2 + -0.10136theta^3 + -0.03149theta^2 omega + 0.06648theta omega^2 + -0.00317omega^3,-0.02536*omega**3 + 0.017728*omega**2*theta + 0.068743*omega**2 - 0.00028*omega*theta**2 - 0.00301*omega*theta - 0.009417*omega - 3.0e-5*theta**3 - 0.000409*theta**2 - 0.001906*theta - 0.003051
31903,2024-12-10 11:55:00,0.004222,0.004861,0.004553,nan,nan,nan,209.6838,7557,0,1.00000omega,-0.594391 + -0.13457theta + -0.25940omega + -0.06425theta^2 + 0.01196theta omega + -0.07731omega^2 + -0.00030theta^3 + 0.02957theta^2 omega + -0.00439theta omega^2 + -0.00838omega^3,-0.067358*omega**3 - 0.001176*omega**2*theta - 0.046314*omega**2 + 0.000264*omega*theta**2 + 0.003034*omega*theta + 2.6e-5*omega - 3.8e-5*theta**2 - 0.000553*theta - 0.003149
31904,2024-12-10 12:00:00,0.004563,0.012378,0.009328,0.092571,4.749775,3.359236,379.6238,9999,1,1.00000omega,0.011841 + -0.02739theta + -0.01420omega + 0.01716theta^2 + 0.01009theta omega + 0.00838omega^2 + -0.00007theta^3 + -0.00092theta^2 omega + -0.01363theta omega^2 + 0.00182omega^3,0.021875*omega**3 - 0.005461*omega**2*theta - 0.07289*omega**2 - 1.2e-5*omega*theta**2 - 0.000139*omega*theta + 5.6e-5*omega + 1.1e-5*theta**2 + 0.000296*theta + 0.001968
31905,2024-12-10 12:05:00,0.003324,0.004097,0.003730,0.077635,4.603632,3.255722,127.1651,7309,0,1.00000omega,-0.037141 + 0.22021theta + 0.04688omega + 0.13405theta^2 + 0.11352theta omega + -0.70548omega^2 + -0.20122theta^3 + 0.06794theta^2 omega + 0.06544theta omega^2 + -0.02774omega^3,-0.211294*omega**3 + 0.016615*omega**2*theta - 0.397957*omega**2 + 0.000575*omega*theta**2 - 0.001033*omega*theta + 0.000446*omega - 5.7e-5*theta**3 + 0.00051*theta**2 - 0.001252*theta + 0.000732
31906,2024-12-10 12:10:00,0.003895,0.006022,0.005071,0.134454,4.869904,3.444855,107.5250,8107,0,1.00000omega,-0.227041 + -0.08035theta + -0.02185omega + 0.22242theta^2 + -0.02122theta omega + -0.15085omega^2 + -0.04516theta^3 + -0.01222theta^2 omega + 0.02060theta omega^2 + 0.01038omega^3,0.048997*omega**3 + 0.003241*omega**2*theta - 0.027276*omega**2 - 6.4e-5*omega*theta**2 - 0.001568*omega*theta - 0.010015*omega - 8.0e-6*theta**3 - 0.00014*theta**2 - 0.00051*theta + 0.000356
31907,2024-12-10 12:15:00,0.003102,0.005936,0.004736,nan,nan,nan,90.8751,8425,0,1.00000omega,-0.127941 + -0.38576theta + 0.08118omega + -0.02491theta^2 + 0.00942theta omega + -0.25138omega^2 + -0.00635theta^3 + 0.00368theta^2 omega + -0.01979theta omega^2 + 0.06522omega^3,0.413096*omega**3 - 0.004178*omega**2*theta - 0.140671*omega**2 + 2.6e-5*omega*theta**2 + 0.000456*omega*theta + 0.004514*omega - 1.0e-6*theta**3 - 4.0e-5*theta**2 - 0.000744*theta - 0.003678
31908,2024-12-10 12:20:00,0.003491,0.006931,0.005488,0.114004,5.198218,3.676579,161.3866,9999,0,1.00000omega,-0.093251 + 0.01357theta + 0.05218omega + -0.02140theta^2 + -0.01951theta omega + 0.01255omega^2 + -0.00644theta^3 + 0.00060theta^2 omega + 0.01002theta omega^2 + -0.03672omega^3,-0.3192*omega**3 + 0.002903*omega**2*theta + 0.04444*omega**2 + 6.0e-6*omega*theta**2 - 0.0002*omega*theta - 0.001828*omega - 2.0e-6*theta**3 - 9.4e-5*theta**2 - 0.001365*theta - 0.006687
31909,2024-12-10 12:25:00,0.003262,0.004170,0.003744,0.079797,1.577469,1.116865,67.3062,6879,0,1.00000omega,-0.005231 + -2.95082theta + 0.11285omega + 1.25702theta^2 + 0.06452theta omega + -0.62964omega^2 + -0.15641theta^3 + 0.03500theta^2 omega + 0.54661theta omega^2 + -0.24411omega^3,-1.023254*omega**3 + 0.076376*omega**2*theta + 0.120011*omega**2 + 0.000163*omega*theta**2 + 0.002321*omega*theta + 0.011031*omega - 2.4e-5*theta**3 + 0.000183*theta**2 + 3.0e-6*theta - 0.006414
