Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
99000,2025-08-03 22:35:00,0.004606,0.024042,0.017309,0.046698,2.384204,1.686210,168.3710,9999,1,1.00000omega,-0.007601 + -0.02148theta + 0.00426omega + 0.02338theta^2 + -0.00482theta omega + -0.01448omega^2 + -0.00330theta^3 + 0.00231theta^2 omega + 0.00663theta omega^2 + 0.00275omega^3,0.014285*omega**3 + 0.001148*omega**2*theta - 0.01726*omega**2 + 1.3e-5*omega*theta**2 - 0.000328*omega*theta + 0.002073*omega - 0.e-6*theta**3 + 2.9e-5*theta**2 - 0.000418*theta + 0.001844
99001,2025-08-03 22:40:00,nan,nan,nan,nan,nan,nan,1194.5640,1754,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
99002,2025-08-03 22:45:00,0.004113,0.005999,0.005143,0.077579,7.240244,5.119920,239.8706,8736,0,1.00000omega,-0.020611 + -0.00826theta + -0.00297omega + -0.00021theta^2 + -0.00211theta omega + -0.00857omega^2 + -0.00090theta^3 + 0.00042theta^2 omega + 0.00095theta omega^2 + -0.00144omega^3,-0.013496*omega**3 + 0.000297*omega**2*theta - 0.001032*omega**2 + 4.0e-6*omega*theta**2 + 7.1e-5*omega*theta + 0.000104*omega - 1.2e-5*theta**2 - 0.000163*theta - 0.000812
99003,2025-08-03 22:50:00,0.003340,0.003574,0.003459,0.096153,2.081276,1.473254,126.7310,4335,0,1.00000omega,-0.062291 + -0.12506theta + 0.03819omega + 0.07219theta^2 + 0.14359theta omega + -0.05505omega^2 + -0.56282theta^3 + -0.06540theta^2 omega + -1.30357theta omega^2 + 0.05905omega^3,0.445369*omega**3 - 0.327728*omega**2*theta + 0.749165*omega**2 - 0.000548*omega*theta**2 + 0.004998*omega*theta - 0.007494*omega - 0.000157*theta**3 + 0.001158*theta**2 - 0.002979*theta + 0.002511
99004,2025-08-03 22:55:00,0.003521,0.003732,0.003628,nan,nan,nan,103.2106,6502,0,1.00000omega,-0.202061 + -1.21208theta + 0.14947omega + 0.13090theta^2 + 0.13057theta omega + 0.00141omega^2 + -0.00801theta^3 + 0.00519theta^2 omega + -0.00076theta omega^2 + 0.14394omega^3,0.810237*omega**3 - 0.000143*omega**2*theta + 0.000327*omega**2 + 3.2e-5*omega*theta**2 + 0.002014*omega*theta + 0.008857*omega - 2.0e-6*theta**3 + 5.3e-5*theta**2 - 0.001116*theta - 0.002959
99005,2025-08-03 23:00:00,0.004477,0.019224,0.013957,0.071049,3.225221,2.281129,179.1844,9999,0,1.00000omega,-0.200271 + 0.00267theta + -0.00826omega + -0.00284theta^2 + 0.00154theta omega + -0.01131omega^2 + -0.00609theta^3 + -0.01102theta^2 omega + 0.00264theta omega^2 + 0.00571omega^3,0.033446*omega**3 + 0.000515*omega**2*theta + 0.001757*omega**2 - 7.2e-5*omega*theta**2 - 0.001857*omega*theta - 0.012294*omega - 1.0e-6*theta**3 - 5.3e-5*theta**2 - 0.000714*theta - 0.003677
99006,2025-08-03 23:05:00,0.003365,0.013231,0.009653,nan,nan,nan,94.6689,9999,0,1.00000omega,-0.044331 + -0.05925theta + 0.01210omega + -0.01582theta^2 + -0.00006theta omega + 0.06395omega^2 + -0.02034theta^3 + 0.00116theta^2 omega + 0.03867theta omega^2 + 0.02421omega^3,0.131228*omega**3 + 0.006987*omega**2*theta - 0.044741*omega**2 + 7.0e-6*omega*theta**2 - 0.000145*omega*theta + 0.001152*omega - 4.0e-6*theta**3 + 0.000119*theta**2 - 0.00121*theta + 0.004224
99007,2025-08-03 23:10:00,0.003117,0.003501,0.003314,0.345835,23.366650,16.524526,111.4093,7363,0,1.00000omega,0.075701 + -0.59615theta + -0.00645omega + -0.16860theta^2 + 0.01047theta omega + -0.02731omega^2 + -0.00103theta^3 + 0.00863theta^2 omega + -0.04885theta omega^2 + 0.01857omega^3,0.141495*omega**3 - 0.012407*omega**2*theta - 0.057144*omega**2 + 7.3e-5*omega*theta**2 + 0.000687*omega*theta + 0.001293*omega - 9.7e-5*theta**2 - 0.001333*theta - 0.003316
99008,2025-08-03 23:15:00,0.003315,0.007586,0.005854,0.071780,6.057451,4.283565,266.8444,9999,1,1.00000omega,0.459671 + -0.03742theta + 0.01308omega + 0.01130theta^2 + -0.00861theta omega + 0.00324omega^2 + -0.00075theta^3 + 0.00231theta^2 omega + 0.00076theta omega^2 + 0.00139omega^3,0.022372*omega**3 + 0.000408*omega**2*theta + 0.006872*omega**2 + 4.1e-5*omega*theta**2 + 0.000701*omega*theta + 0.003145*omega - 6.0e-6*theta**2 - 2.0e-6*theta + 0.000758
99009,2025-08-03 23:20:00,0.003090,0.004803,0.004038,nan,nan,nan,58.5176,7802,0,1.00000omega,0.010961 + -0.27691theta + 0.09801omega + -0.01484theta^2 + -0.03038theta omega + -0.02106omega^2 + -0.07048theta^3 + -0.00137theta^2 omega + 0.03222theta omega^2 + 0.06867omega^3,0.296626*omega**3 + 0.004639*omega**2*theta - 0.01673*omega**2 - 7.0e-6*omega*theta**2 - 0.000359*omega*theta + 0.003967*omega - 1.1e-5*theta**3 + 5.7e-5*theta**2 - 0.000404*theta + 0.000665
99010,2025-08-03 23:25:00,nan,nan,nan,nan,nan,nan,12020.3584,951,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
99011,2025-08-03 23:30:00,nan,nan,nan,nan,nan,nan,35297.8086,1199,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
99012,2025-08-03 23:35:00,nan,nan,nan,nan,nan,nan,85513.8281,1257,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
