Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
7260,2024-09-09 08:20:00,0.003307,0.003765,0.003543,0.175917,7.033289,4.974842,92.9000,6607,0,1.00000omega,0.008051 + -0.38643theta + 0.15714omega + -0.14018theta^2 + 0.05591theta omega + -0.01599omega^2 + -0.03745theta^3 + -0.00162theta^2 omega + -0.00969theta omega^2 + -0.00145omega^3,-0.008223*omega**3 - 0.001832*omega**2*theta + 0.004811*omega**2 - 1.0e-5*omega*theta**2 + 0.000941*omega*theta - 0.000386*omega - 8.0e-6*theta**3 + 8.4e-5*theta**2 - 0.000533*theta + 0.002068
7261,2024-09-09 08:25:00,0.003000,0.004192,0.003645,0.110847,3.897672,2.757185,59.8240,6378,0,1.00000omega,-0.043791 + -0.06287theta + 0.05815omega + 1.30811theta^2 + -0.29092theta omega + -0.09026omega^2 + -0.77465theta^3 + 0.10034theta^2 omega + 0.27394theta omega^2 + -0.16970omega^3,-0.778518*omega**3 + 0.041891*omega**2*theta + 0.087366*omega**2 + 0.000511*omega*theta**2 - 0.000797*omega*theta - 0.00478*omega - 0.000132*theta**3 - 0.000588*theta**2 - 0.000127*theta + 0.00124
7262,2024-09-09 08:30:00,0.002707,0.003598,0.003184,0.064050,3.438035,2.431479,141.0704,6493,0,1.00000omega,-0.231291 + -0.20535theta + -0.13794omega + 0.36842theta^2 + -0.02913theta omega + -0.07054omega^2 + -0.10948theta^3 + -0.00021theta^2 omega + -0.19031theta omega^2 + -0.03618omega^3,-0.459803*omega**3 - 0.08062*omega**2*theta + 0.177028*omega**2 - 3.0e-6*omega*theta**2 - 0.000616*omega*theta - 0.002873*omega - 5.2e-5*theta**3 + 0.000694*theta**2 - 0.002884*theta + 0.003363
7263,2024-09-09 08:35:00,nan,nan,nan,nan,nan,nan,4661.6406,7099,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
7264,2024-09-09 08:40:00,0.003326,0.007369,0.005717,0.064621,2.728718,1.930036,86.1095,9999,0,1.00000omega,0.040581 + 0.06123theta + -0.00762omega + -0.20382theta^2 + -0.00429theta omega + 0.20503omega^2 + -0.05353theta^3 + 0.00158theta^2 omega + 0.01415theta omega^2 + 0.00869omega^3,0.045703*omega**3 + 0.002481*omega**2*theta + 0.057404*omega**2 + 9.0e-6*omega*theta**2 - 0.000272*omega*theta + 0.001646*omega - 1.0e-5*theta**3 + 0.000264*theta**2 - 0.00187*theta + 0.002579
7265,2024-09-09 08:45:00,0.003990,0.029308,0.020915,0.085498,6.837284,4.835068,203.6560,9999,0,1.00000omega,0.025871 + -0.01109theta + -0.00150omega + 0.03201theta^2 + -0.00187theta omega + -0.00545omega^2 + -0.00181theta^3 + -0.00033theta^2 omega + -0.00010theta omega^2 + 0.00045omega^3,0.003601*omega**3 - 2.7e-5*omega**2*theta - 0.002562*omega**2 - 3.0e-6*omega*theta**2 + 2.3e-5*omega*theta - 8.0e-6*omega - 0.e-6*theta**3 + 3.4e-5*theta**2 - 0.000504*theta + 0.002271
7266,2024-09-09 08:50:00,nan,nan,nan,nan,nan,nan,78048.1562,1095,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
7267,2024-09-09 08:55:00,nan,nan,nan,nan,nan,nan,44072.2031,1422,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
7268,2024-09-09 09:00:00,nan,nan,nan,nan,nan,nan,130202.2500,1206,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
7269,2024-09-09 09:05:00,0.003389,0.006157,0.004970,0.054004,1.947419,1.377563,96.5968,7530,0,1.00000omega,-0.003271 + -0.42172theta + -0.22509omega + -0.00968theta^2 + -0.00721theta omega + -0.02359omega^2 + -0.00195theta^3 + -0.00423theta^2 omega + 0.00045theta omega^2 + -0.02997omega^3,-0.173156*omega**3 + 8.7e-5*omega**2*theta - 0.011228*omega**2 - 2.7e-5*omega*theta**2 + 0.000443*omega*theta - 0.009207*omega + 8.0e-6*theta**2 - 0.000501*theta + 0.004671
