Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
87780,2025-06-25 21:00:00,0.006323,0.019613,0.014571,0.067744,2.109842,1.492653,529.4562,9999,0,1.00000omega,-0.008251 + 0.00795theta + -0.01151omega + -0.00015theta^2 + -0.00409theta omega + -0.00780omega^2 + -0.00126theta^3 + -0.00018theta^2 omega + 0.00152theta omega^2 + 0.00150omega^3,0.013028*omega**3 + 0.00044*omega**2*theta + 0.00346*omega**2 - 2.0e-6*omega*theta**2 - 0.000134*omega*theta - 0.002186*omega - 2.1e-5*theta**2 - 0.000362*theta - 0.002026
87781,2025-06-25 21:05:00,nan,nan,nan,nan,nan,nan,1085080.1250,929,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
87782,2025-06-25 21:10:00,nan,nan,nan,nan,nan,nan,214159.0938,1400,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
87783,2025-06-25 21:15:00,nan,nan,nan,nan,nan,nan,12238.3535,1214,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
87784,2025-06-25 21:20:00,0.034392,0.276070,0.196720,0.076222,5.240304,3.705847,4526.5151,3258,5,1.00000omega,0.044261 + -0.00605theta + -0.03736omega + 0.00183theta^2 + -0.00094theta omega + 0.00911omega^2 + 0.00016theta^3 + -0.00089theta^2 omega + 0.00102theta omega^2 + -0.00415omega^3,-0.009891*omega**3 + 8.1e-5*omega**2*theta + 0.00558*omega**2 - 2.0e-6*omega*theta**2 - 0.000184*omega*theta - 0.004831*omega + 2.0e-6*theta**2 + 9.4e-5*theta + 0.001442
87785,2025-06-25 21:25:00,0.004880,0.005322,0.005106,0.087211,2.738270,1.937231,161.9788,5644,0,1.00000omega,-0.027521 + -0.05876theta + -0.06884omega + -0.55650theta^2 + -0.13876theta omega + -0.06509omega^2 + -0.58725theta^3 + 0.05002theta^2 omega + 0.16438theta omega^2 + -0.01504omega^3,-0.067741*omega**3 + 0.024679*omega**2*theta - 0.140677*omega**2 + 0.00025*omega*theta**2 - 0.004134*omega*theta + 0.011568*omega - 9.8e-5*theta**3 + 0.001135*theta**2 - 0.004256*theta + 0.005013
87786,2025-06-25 21:30:00,0.005051,0.006459,0.005798,0.093493,3.307007,2.339342,337.9578,6365,0,1.00000omega,0.057661 + -0.09265theta + -0.01999omega + 0.02718theta^2 + 0.01750theta omega + -0.03949omega^2 + -0.02433theta^3 + -0.00225theta^2 omega + 0.00429theta omega^2 + -0.02011omega^3,-0.17608*omega**3 + 0.001252*omega**2*theta - 0.026291*omega**2 - 2.2e-5*omega*theta**2 + 0.000488*omega*theta - 0.002257*omega - 8.0e-6*theta**3 + 0.00011*theta**2 - 0.000603*theta + 0.001271
87787,2025-06-25 21:35:00,0.004865,0.004175,0.004533,0.082988,3.520251,2.489885,274.3084,4475,0,1.00000omega,0.027651 + -0.36673theta + 0.00837omega + -0.00707theta^2 + 0.04980theta omega + -0.00406omega^2 + -0.07984theta^3 + 0.02166theta^2 omega + -0.05131theta omega^2 + -0.02670omega^3,-0.203949*omega**3 - 0.013064*omega**2*theta - 0.039378*omega**2 + 0.000184*omega*theta**2 + 0.001888*omega*theta + 0.004173*omega - 2.3e-5*theta**3 - 0.000198*theta**2 - 0.000983*theta - 0.001663
87788,2025-06-25 21:40:00,0.006144,0.007488,0.006849,nan,nan,nan,207.3192,8605,0,1.00000omega,-0.268851 + -0.46069theta + -0.09370omega + 0.01606theta^2 + 0.08752theta omega + -0.16643omega^2 + -0.01583theta^3 + -0.02872theta^2 omega + 0.21074theta omega^2 + -0.03121omega^3,-0.11507*omega**3 + 0.0259*omega**2*theta + 0.403065*omega**2 - 0.000118*omega*theta**2 - 0.003169*omega*theta - 0.022245*omega - 2.0e-6*theta**3 - 0.000109*theta**2 - 0.002347*theta - 0.020209
87789,2025-06-25 21:45:00,nan,nan,nan,nan,nan,nan,11193.5000,820,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
87790,2025-06-25 21:50:00,nan,nan,nan,nan,nan,nan,6699.6631,2330,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
87791,2025-06-25 21:55:00,0.005243,0.008575,0.007107,0.098661,5.103020,3.609054,138.7356,7367,0,1.00000omega,-0.054811 + -0.19508theta + 0.00766omega + -0.09145theta^2 + -0.04901theta omega + 0.00201omega^2 + -0.00089theta^3 + -0.00396theta^2 omega + -0.01547theta omega^2 + 0.01300omega^3,0.044314*omega**3 - 0.001758*omega**2*theta + 0.009654*omega**2 - 1.5e-5*omega*theta**2 - 0.000397*omega*theta + 0.002676*omega - 3.3e-5*theta**2 + 0.000124*theta + 4.8e-5
87792,2025-06-25 22:00:00,0.007247,0.033444,0.024197,0.138216,6.586046,4.658063,545.4354,9999,0,1.00000omega,-0.021581 + 0.00275theta + -0.00134omega + 0.00570theta^2 + -0.00407theta omega + 0.00216omega^2 + -0.00222theta^3 + -0.00034theta^2 omega + 0.00067theta omega^2 + -0.00175omega^3,-0.011795*omega**3 + 0.000151*omega**2*theta + 0.003857*omega**2 - 3.0e-6*omega*theta**2 - 0.00016*omega*theta - 0.002157*omega - 0.e-6*theta**3 - 2.8e-5*theta**2 - 0.000473*theta - 0.002626
87793,2025-06-25 22:05:00,0.005278,0.011784,0.009130,0.144147,6.569665,4.646573,375.2411,9999,1,1.00000omega,0.033791 + 0.00282theta + 0.03045omega + 0.00919theta^2 + 0.00613theta omega + -0.00128omega^2 + -0.00296theta^3 + 0.00051theta^2 omega + 0.00053theta omega^2 + -0.00269omega^3,-0.024011*omega**3 + 0.000158*omega**2*theta - 0.002892*omega**2 + 5.0e-6*omega*theta**2 - 2.9e-5*omega*theta + 0.000443*omega - 0.e-6*theta**3 + 4.6e-5*theta**2 - 0.00072*theta + 0.00374
87794,2025-06-25 22:10:00,0.004968,0.013518,0.010184,nan,nan,nan,201.3629,7955,4,1.00000omega,0.007741 + -0.13548theta + 0.04460omega + -0.04983theta^2 + -0.01488theta omega + 0.12851omega^2 + -0.00008theta^3 + -0.00829theta^2 omega + -0.00259theta omega^2 + 0.02650omega^3,0.143541*omega**3 - 0.000468*omega**2*theta + 0.061609*omega**2 - 5.0e-5*omega*theta**2 + 0.001283*omega*theta - 0.006545*omega - 2.3e-5*theta**2 + 0.000543*theta - 0.002947
87795,2025-06-25 22:15:00,0.004772,0.008966,0.007182,1.800589,66.466865,47.016413,145.3922,7146,1,1.00000omega,-0.034871 + -0.06489theta + 0.33189omega + 0.07506theta^2 + -0.29501theta omega + 0.03118omega^2 + -0.00149theta^3 + 0.02449theta^2 omega + -0.02451theta omega^2 + 0.00021omega^3,0.000898*omega**3 - 0.003493*omega**2*theta + 0.032496*omega**2 + 0.000116*omega*theta**2 - 0.005093*omega*theta + 0.037185*omega + 3.6e-5*theta**2 - 0.000471*theta + 0.001483
87796,2025-06-25 22:20:00,0.005399,0.013918,0.010556,0.113076,12.891368,9.115924,155.9858,9999,1,1.00000omega,0.011331 + 0.00100theta + 0.00243omega + 0.00481theta^2 + -0.00009theta omega + -0.00288omega^2 + -0.00012theta^3 + 0.00020theta^2 omega + 0.00057theta omega^2 + 0.00251omega^3,0.008917*omega**3 + 6.8e-5*omega**2*theta - 0.001812*omega**2 + 1.0e-6*omega*theta**2 - 2.0e-5*omega*theta + 0.00021*omega + 2.0e-6*theta**2 - 5.1e-5*theta + 0.000323
87797,2025-06-25 22:25:00,0.004195,0.008108,0.006455,0.150704,6.259358,4.427317,100.2048,9999,0,1.00000omega,0.117061 + -0.08572theta + 0.01886omega + -0.04551theta^2 + -0.00000theta omega + 0.01763omega^2 + -0.00036theta^3 + -0.00068theta^2 omega + 0.00197theta omega^2 + 0.00215omega^3,0.008455*omega**3 + 0.000258*omega**2*theta + 0.002075*omega**2 - 3.0e-6*omega*theta**2 + 9.9e-5*omega*theta - 0.000198*omega - 1.6e-5*theta**2 + 0.000472*theta - 0.002903
87798,2025-06-25 22:30:00,0.003698,0.006435,0.005248,nan,nan,nan,39.1239,9999,0,1.00000omega,0.073311 + -0.71877theta + 0.04328omega + -0.01592theta^2 + -0.03887theta omega + -0.42788omega^2 + -0.00098theta^3 + 0.05578theta^2 omega + 0.01337theta omega^2 + 0.05618omega^3,0.118537*omega**3 + 0.00094*omega**2*theta - 0.117998*omega**2 + 0.000131*omega*theta**2 - 0.001602*omega*theta + 0.006122*omega - 4.0e-6*theta**2 - 0.000759*theta + 0.004049
87799,2025-06-25 22:35:00,0.004264,0.009330,0.007254,0.095217,3.207224,2.268849,97.4524,9763,0,1.00000omega,0.257131 + -0.03070theta + -0.01914omega + 0.00418theta^2 + 0.00050theta omega + -0.00074omega^2 + -0.00450theta^3 + 0.00007theta^2 omega + -0.00086theta omega^2 + -0.00745omega^3,-0.02661*omega**3 - 0.000102*omega**2*theta - 0.002169*omega**2 + 1.6e-5*omega*theta - 0.000433*omega - 0.e-6*theta**3 - 3.2e-5*theta**2 - 0.000598*theta - 0.003138
