Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
30140,2024-12-02 20:55:00,0.003597,0.006998,0.005564,0.051485,0.876505,0.620851,64.0228,6786,1,1.00000omega,0.021881 + -0.05666theta + -0.00060omega + -0.00808theta^2 + -0.05414theta omega + 0.37762omega^2 + -0.24921theta^3 + -0.12140theta^2 omega + -0.00296theta omega^2 + 0.01569omega^3,0.054319*omega**3 - 0.000342*omega**2*theta + 0.127622*omega**2 - 0.000467*omega*theta**2 - 0.002413*omega*theta - 0.002937*omega - 3.2e-5*theta**3 - 0.000188*theta**2 - 0.000431*theta - 0.00029
30141,2024-12-02 21:00:00,0.004945,0.007029,0.006077,0.118850,5.947512,4.206366,130.0042,7916,0,1.00000omega,-0.080521 + -0.23950theta + -0.04888omega + 0.26604theta^2 + 0.19976theta omega + -0.14567omega^2 + -0.06315theta^3 + -0.02994theta^2 omega + 0.07401theta omega^2 + 0.00087omega^3,0.003125*omega**3 + 0.008861*omega**2*theta + 0.060348*omega**2 - 0.000119*omega*theta**2 - 0.000683*omega*theta + 0.008502*omega - 8.0e-6*theta**3 - 0.000213*theta**2 - 0.001647*theta - 0.00401
30142,2024-12-02 21:05:00,0.005011,0.037057,0.026441,0.097137,8.751898,6.188908,141.7678,9999,0,1.00000omega,-0.025051 + -0.01590theta + -0.00326omega + -0.00408theta^2 + 0.00450theta omega + 0.01274omega^2 + -0.00006theta^3 + 0.00044theta^2 omega + -0.00247theta omega^2 + -0.00425omega^3,-0.015165*omega**3 - 0.000294*omega**2*theta - 0.000204*omega**2 + 2.0e-6*omega*theta**2 + 0.000106*omega*theta + 0.001128*omega - 2.0e-6*theta**2 - 7.2e-5*theta - 0.000771
30143,2024-12-02 21:10:00,nan,nan,nan,nan,nan,nan,871461.7500,792,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
30144,2024-12-02 21:15:00,0.012789,0.061363,0.044322,0.044731,3.169842,2.241640,5713.0400,9999,0,1.00000omega,-0.002831 + 0.00100theta + -0.00108omega + 0.00003theta^2 + -0.00086theta omega + 0.00099omega^2 + 0.00004theta^3 + -0.00005theta^2 omega + 0.00012theta omega^2 + -0.00049omega^3,-0.011123*omega**3 + 9.1e-5*omega**2*theta + 0.002727*omega**2 - 1.0e-6*omega*theta**2 - 7.7e-5*omega*theta - 0.001081*omega + 2.0e-6*theta**2 + 4.5e-5*theta + 0.000323
30145,2024-12-02 21:20:00,0.004036,0.025128,0.017996,0.045849,2.063652,1.459582,467.2852,9999,0,1.00000omega,0.024261 + 0.00133theta + 0.01428omega + 0.00584theta^2 + 0.00029theta omega + -0.00990omega^2 + -0.00006theta^3 + -0.00002theta^2 omega + -0.00008theta omega^2 + 0.00227omega^3,0.041311*omega**3 - 4.9e-5*omega**2*theta - 0.008495*omega**2 - 6.0e-6*omega*theta + 0.000492*omega + 3.0e-6*theta**2 + 0.000133*theta + 0.001208
30146,2024-12-02 21:25:00,0.003604,0.013261,0.009717,0.071910,5.125424,3.624579,238.6729,9999,0,1.00000omega,0.007261 + 0.00213theta + -0.07509omega + -0.01265theta^2 + -0.01049theta omega + 0.01273omega^2 + -0.00172theta^3 + 0.00041theta^2 omega + 0.00249theta omega^2 + -0.00289omega^3,-0.034594*omega**3 + 0.000994*omega**2*theta + 0.025096*omega**2 + 5.0e-6*omega*theta**2 - 3.4e-5*omega*theta - 0.004688*omega - 0.e-6*theta**3 - 4.8e-5*theta**2 - 0.000977*theta - 0.00642
30147,2024-12-02 21:30:00,0.003290,0.012963,0.009457,0.057132,1.934894,1.368773,100.5795,8634,0,1.00000omega,0.059271 + -0.01564theta + -0.05845omega + 0.00489theta^2 + 0.00204theta omega + 0.00681omega^2 + -0.00077theta^3 + -0.00072theta^2 omega + 0.00035theta omega^2 + -0.01055omega^3,-0.065609*omega**3 + 7.3e-5*omega**2*theta + 0.004213*omega**2 - 5.0e-6*omega*theta**2 - 0.000122*omega*theta - 0.002644*omega - 6.0e-6*theta**2 - 6.7e-5*theta - 0.00018
30148,2024-12-02 21:35:00,0.003588,0.005787,0.004815,0.066227,4.319815,3.054930,225.0156,9999,0,1.00000omega,0.084251 + -0.01441theta + -0.00998omega + 0.03112theta^2 + 0.00738theta omega + -0.18613omega^2 + -0.00007theta^3 + 0.00597theta^2 omega + 0.01095theta omega^2 + -0.08651omega^3,-0.993544*omega**3 + 0.004192*omega**2*theta - 0.175031*omega**2 + 7.6e-5*omega*theta**2 - 0.002024*omega*theta + 0.013032*omega + 2.3e-5*theta**2 - 0.000645*theta + 0.00483
30149,2024-12-02 21:40:00,0.003331,0.010066,0.007498,nan,nan,nan,39.8552,9999,0,1.00000omega,0.016661 + 0.06776theta + 0.09505omega + -0.19641theta^2 + -0.00918theta omega + 0.01420omega^2 + -0.68634theta^3 + -0.05822theta^2 omega + 0.72654theta omega^2 + -0.01469omega^3,-0.037562*omega**3 + 0.061925*omega**2*theta - 0.42372*omega**2 - 0.000165*omega*theta**2 + 0.002196*omega*theta - 0.004111*omega - 6.5e-5*theta**3 + 0.001284*theta**2 - 0.008353*theta + 0.017942
30150,2024-12-02 21:45:00,0.004018,0.007368,0.005934,nan,nan,nan,72.5781,8582,0,1.00000omega,0.042691 + -0.17652theta + -0.00217omega + -0.24592theta^2 + 0.09840theta omega + 0.28423omega^2 + -0.05912theta^3 + 0.02517theta^2 omega + -0.04452theta omega^2 + 0.01849omega^3,0.056637*omega**3 - 0.004546*omega**2*theta + 0.144155*omega**2 + 8.6e-5*omega*theta**2 - 0.000962*omega*theta - 0.000577*omega - 7.0e-6*theta**3 + 0.000149*theta**2 - 0.000917*theta + 0.001263
30151,2024-12-02 21:50:00,0.004208,0.018927,0.013710,0.065359,3.574897,2.528256,125.6148,9999,0,1.00000omega,-0.085721 + 0.01660theta + -0.04508omega + 0.00194theta^2 + 0.00560theta omega + -0.06866omega^2 + -0.01029theta^3 + 0.00453theta^2 omega + 0.01115theta omega^2 + -0.03772omega^3,-0.17554*omega**3 + 0.00173*omega**2*theta - 0.052683*omega**2 + 2.3e-5*omega*theta**2 - 0.000621*omega*theta + 0.002555*omega - 2.0e-6*theta**3 + 8.0e-5*theta**2 - 0.001176*theta + 0.005449
30152,2024-12-02 21:55:00,0.003611,0.008857,0.006764,0.156333,7.307359,5.168266,83.2911,8666,0,1.00000omega,0.001021 + -0.04120theta + 0.01597omega + -0.00601theta^2 + 0.18811theta omega + -0.01023omega^2 + -0.06431theta^3 + 0.00135theta^2 omega + 0.02594theta omega^2 + -0.01066omega^3,-0.046198*omega**3 + 0.003747*omega**2*theta - 0.037726*omega**2 + 7.0e-6*omega*theta**2 + 0.002266*omega*theta - 0.020458*omega - 1.0e-5*theta**3 + 0.000277*theta**2 - 0.002525*theta + 0.00781
30153,2024-12-02 22:00:00,0.003980,0.006132,0.005169,nan,nan,nan,50.4964,8457,0,1.00000omega,0.748391 + -0.58194theta + 0.05806omega + 0.31029theta^2 + -0.05224theta omega + -0.33892omega^2 + -0.96656theta^3 + -0.50834theta^2 omega + 0.99158theta omega^2 + 0.07139omega^3,0.161207*omega**3 + 0.074637*omega**2*theta - 0.110822*omega**2 - 0.001275*omega*theta**2 + 0.000132*omega*theta + 0.001977*omega - 8.1e-5*theta**3 + 0.000153*theta**2 - 0.000706*theta + 0.003192
30154,2024-12-02 22:05:00,nan,nan,nan,nan,nan,nan,78891.6250,1172,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
30155,2024-12-02 22:10:00,nan,nan,nan,nan,nan,nan,1495.4822,1716,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
30156,2024-12-02 22:15:00,0.002790,0.004759,0.003901,0.106073,3.518517,2.489097,53.1738,6783,0,1.00000omega,-0.027411 + -0.14162theta + 0.02385omega + 0.24033theta^2 + 0.08030theta omega + -0.02116omega^2 + -0.20896theta^3 + -0.05055theta^2 omega + 0.13186theta omega^2 + 0.03200omega^3,0.153466*omega**3 + 0.021079*omega**2*theta - 0.042477*omega**2 - 0.000269*omega*theta**2 + 0.00194*omega*theta - 0.001634*omega - 3.7e-5*theta**3 + 0.000286*theta**2 - 0.000792*theta + 0.000612
30157,2024-12-02 22:20:00,0.004931,0.043479,0.030942,0.159977,7.428900,5.254243,195.0570,4235,5,1.00000omega,0.002451 + -0.02677theta + 0.00429omega + -0.00385theta^2 + -0.00139theta omega + 0.01057omega^2 + -0.00829theta^3 + -0.00383theta^2 omega + 0.00341theta omega^2 + 0.00336omega^3,0.016463*omega**3 + 0.000557*omega**2*theta - 0.000989*omega**2 - 2.1e-5*omega*theta**2 + 0.000375*omega*theta - 0.00154*omega - 2.0e-6*theta**3 + 4.1e-5*theta**2 - 0.0004*theta + 0.001401
30158,2024-12-02 22:25:00,0.003631,0.004693,0.004196,0.088734,2.920421,2.066003,81.5702,8973,0,1.00000omega,0.611061 + 0.02392theta + -0.03555omega + -0.44835theta^2 + -0.19003theta omega + -0.28322omega^2 + -0.15339theta^3 + -0.07573theta^2 omega + -0.10379theta omega^2 + -0.01177omega^3,-0.050098*omega**3 - 0.014726*omega**2*theta - 0.033189*omega**2 - 0.000358*omega*theta**2 + 0.001189*omega*theta + 0.001802*omega - 2.4e-5*theta**3 + 0.000174*theta**2 + 9.3e-5*theta + 2.0e-6
30159,2024-12-02 22:30:00,0.003687,0.004260,0.003984,0.084436,3.041261,2.151325,112.1282,5892,0,1.00000omega,0.004011 + -0.00956theta + -0.09175omega + -0.03289theta^2 + 0.03255theta omega + -0.01855omega^2 + -0.85386theta^3 + -0.77346theta^2 omega + 0.11985theta omega^2 + -0.00481omega^3,-0.026668*omega**3 + 0.022149*omega**2*theta + 0.093799*omega**2 - 0.004765*omega*theta**2 - 0.04332*omega*theta - 0.101514*omega - 0.000175*theta**3 - 0.002433*theta**2 - 0.011261*theta - 0.01738
30160,2024-12-02 22:35:00,0.003553,0.005365,0.004550,0.093260,2.286579,1.618200,68.9630,6036,0,1.00000omega,0.035001 + -0.11344theta + -0.00439omega + 0.79621theta^2 + -0.09385theta omega + -0.50938omega^2 + -2.11923theta^3 + -0.13923theta^2 omega + 0.01563theta omega^2 + -0.03084omega^3,-0.115729*omega**3 + 0.001955*omega**2*theta - 0.180065*omega**2 - 0.000581*omega*theta**2 - 0.00116*omega*theta - 0.000198*omega - 0.000295*theta**3 + 0.000272*theta**2 - 9.9e-5*theta + 0.000105
30161,2024-12-02 22:40:00,0.003437,0.018901,0.013584,0.056127,1.085644,0.768691,179.0470,9999,0,1.00000omega,0.011481 + 0.00149theta + 0.01364omega + 0.00082theta^2 + -0.00453theta omega + 0.01181omega^2 + 0.00009theta^3 + -0.00000theta^2 omega + 0.00044theta omega^2 + -0.01615omega^3,-0.15575*omega**3 + 0.000141*omega**2*theta + 0.008724*omega**2 - 8.6e-5*omega*theta - 0.000773*omega + 2.0e-6*theta**2 + 3.6e-5*theta + 0.000247
30162,2024-12-02 22:45:00,0.003593,0.014587,0.010623,nan,nan,nan,106.5928,9999,0,1.00000omega,-0.004071 + -0.04353theta + -0.00429omega + 0.03831theta^2 + 0.02389theta omega + 0.06868omega^2 + -0.01626theta^3 + -0.00187theta^2 omega + 0.00383theta omega^2 + 0.05379omega^3,0.298893*omega**3 + 0.000709*omega**2*theta + 0.024652*omega**2 - 1.2e-5*omega*theta**2 + 0.000502*omega*theta - 0.003065*omega - 3.0e-6*theta**3 + 8.8e-5*theta**2 - 0.000782*theta + 0.002307
30163,2024-12-02 22:50:00,0.003741,0.013418,0.009850,0.072168,1.957512,1.385110,150.2254,7692,0,1.00000omega,-0.009471 + -0.02033theta + -0.03483omega + 0.02695theta^2 + 0.00421theta omega + -0.03862omega^2 + -0.00206theta^3 + 0.00027theta^2 omega + 0.00291theta omega^2 + -0.00540omega^3,-0.038446*omega**3 + 0.000691*omega**2*theta - 0.023821*omega**2 + 2.0e-6*omega*theta**2 + 3.7e-5*omega*theta - 0.001544*omega - 0.e-6*theta**3 + 2.6e-5*theta**2 - 0.00032*theta + 0.001116
30164,2024-12-02 22:55:00,nan,nan,nan,nan,nan,nan,15303.8223,1064,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
30165,2024-12-02 23:00:00,0.006971,0.052880,0.037715,0.069499,4.729237,3.344437,608.1696,9999,0,1.00000omega,-0.001401 + -0.00731theta + -0.00601omega + -0.00091theta^2 + -0.00056theta omega + -0.00051omega^2 + -0.00002theta^3 + -0.00017theta^2 omega + -0.00017theta omega^2 + 0.00032omega^3,0.002502*omega**3 - 4.4e-5*omega**2*theta + 0.000694*omega**2 - 1.0e-6*omega*theta**2 + 5.4e-5*omega*theta - 0.000681*omega + 6.0e-6*theta - 1.0e-5
30166,2024-12-02 23:05:00,nan,nan,nan,nan,nan,nan,6664.8662,982,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
