Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
32780,2024-12-16 08:30:00,nan,nan,nan,nan,nan,nan,13010.9102,1011,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
32781,2024-12-16 08:35:00,0.003006,0.010397,0.007653,0.036355,1.576216,1.114849,332.0000,9999,0,1.00000omega,0.400821 + -0.00185theta + 0.02331omega + 0.00104theta^2 + -0.00170theta omega + -0.00526omega^2 + -0.00031theta^3 + -0.00022theta^2 omega + -0.00072theta omega^2 + -0.00738omega^3,-0.176255*omega**3 - 0.000573*omega**2*theta + 0.004637*omega**2 - 6.0e-6*omega*theta**2 + 0.000139*omega*theta + 5.3e-5*omega + 1.4e-5*theta**2 - 0.000254*theta + 0.001988
32782,2024-12-16 08:40:00,0.003626,0.009475,0.007173,0.082253,6.089270,4.306157,104.8041,9999,0,1.00000omega,-0.005451 + -0.01069theta + -0.01547omega + 0.04688theta^2 + -0.00532theta omega + 0.04196omega^2 + -0.00680theta^3 + -0.00152theta^2 omega + -0.00981theta omega^2 + -0.09820omega^3,-0.527944*omega**3 - 0.001758*omega**2*theta + 0.029235*omega**2 - 9.0e-6*omega*theta**2 + 4.3e-5*omega*theta - 0.000412*omega - 1.0e-6*theta**3 + 4.9e-5*theta**2 - 0.000473*theta + 0.001378
32783,2024-12-16 08:45:00,nan,nan,nan,nan,nan,nan,22322.2578,1262,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
32784,2024-12-16 08:50:00,0.003629,0.019786,0.014224,0.033545,1.029972,0.728686,517.1189,9999,0,1.00000omega,0.008941 + -0.00027theta + -0.00307omega + 0.00011theta^2 + -0.00085theta omega + -0.00086omega^2 + 0.00001theta^3 + -0.00000theta^2 omega + -0.00093theta omega^2 + -0.00133omega^3,-0.033684*omega**3 - 0.000785*omega**2*theta + 0.015739*omega**2 - 2.6e-5*omega*theta + 0.000446*omega + 7.0e-6*theta - 2.1e-5
32785,2024-12-16 08:55:00,0.003222,0.003707,0.003473,0.225300,8.231246,5.822550,47.7499,5818,0,1.00000omega,-0.002511 + -0.00716theta + 0.02945omega + -0.22600theta^2 + 0.00597theta omega + 0.07581omega^2 + -0.20133theta^3 + 0.03213theta^2 omega + 0.05237theta omega^2 + 0.00003omega^3,9.7e-5*omega**3 + 0.005652*omega**2*theta - 3.4e-5*omega**2 + 0.000116*omega*theta**2 - 0.000955*omega*theta + 0.002944*omega - 2.4e-5*theta**3 + 0.000237*theta**2 - 0.00069*theta + 0.000495
32786,2024-12-16 09:00:00,nan,nan,nan,nan,nan,nan,374.2716,9656,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
32787,2024-12-16 09:05:00,0.002989,0.004418,0.003772,0.047533,1.571410,1.111663,215.2453,9999,0,1.00000omega,0.004511 + -0.00077theta + -0.01822omega + -0.00066theta^2 + -0.00466theta omega + -0.00616omega^2 + -0.00012theta^3 + -0.00010theta^2 omega + -0.00248theta omega^2 + -0.00306omega^3,-0.048684*omega**3 - 0.001315*omega**2*theta + 0.010626*omega**2 - 2.0e-6*omega*theta**2 - 7.2e-5*omega*theta + 0.000459*omega + 2.0e-6*theta**2 - 1.7e-5*theta + 5.3e-5
32788,2024-12-16 09:10:00,nan,nan,nan,nan,nan,nan,24165.6289,1016,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
32789,2024-12-16 09:15:00,0.003138,0.006545,0.005132,0.212554,9.862076,6.975160,119.0588,9012,0,1.00000omega,-0.015341 + -0.00806theta + 0.07435omega + -0.00216theta^2 + -0.00196theta omega + -0.01077omega^2 + -0.00219theta^3 + 0.00750theta^2 omega + -0.09730theta omega^2 + -0.00193omega^3,-0.015655*omega**3 - 0.026307*omega**2*theta + 0.214819*omega**2 + 6.8e-5*omega*theta**2 - 0.001167*omega*theta + 0.007508*omega - 0.e-6*theta**3 + 1.5e-5*theta**2 - 0.000127*theta + 0.000342
