Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
41594,2025-01-16 00:35:00,0.003304,0.005125,0.004312,0.056894,4.652731,3.290223,159.6669,9857,0,1.00000omega,0.048921 + -0.01720theta + -0.74063omega + 0.08182theta^2 + -0.01327theta omega + -0.07323omega^2 + -0.02836theta^3 + -0.01352theta^2 omega + 0.22417theta omega^2 + 0.02288omega^3,0.225906*omega**3 + 0.073778*omega**2*theta - 0.665328*omega**2 - 0.000148*omega*theta**2 + 0.002252*omega*theta - 0.033131*omega - 1.0e-5*theta**3 + 0.000315*theta**2 - 0.003121*theta + 0.010233
41595,2025-01-16 00:40:00,0.003363,0.016330,0.011790,0.089993,3.351000,2.370369,131.3710,9999,0,1.00000omega,0.009231 + 0.01466theta + 0.03695omega + 0.00593theta^2 + -0.01064theta omega + 0.01198omega^2 + -0.00815theta^3 + -0.00025theta^2 omega + 0.00097theta omega^2 + 0.00285omega^3,0.021426*omega**3 + 0.000243*omega**2*theta + 0.003783*omega**2 - 2.0e-6*omega*theta**2 - 0.000139*omega*theta + 0.002676*omega - 2.0e-6*theta**3 + 6.5e-5*theta**2 - 0.000609*theta + 0.001862
41596,2025-01-16 00:45:00,0.003096,0.004324,0.003760,0.185443,19.923408,14.088587,113.3986,7513,2,1.00000omega,0.169801 + -0.04432theta + 0.02123omega + 0.06047theta^2 + -0.00458theta omega + -0.03261omega^2 + -0.00335theta^3 + 0.00497theta^2 omega + -0.00163theta omega^2 + -0.03368omega^3,-0.267426*omega**3 - 0.000431*omega**2*theta - 0.012812*omega**2 + 4.4e-5*omega*theta**2 - 0.000884*omega*theta + 0.005132*omega - 0.e-6*theta**3 + 6.2e-5*theta**2 - 0.000934*theta + 0.004503
41597,2025-01-16 00:50:00,nan,nan,nan,nan,nan,nan,2237.0964,7984,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41598,2025-01-16 00:55:00,nan,nan,nan,nan,nan,nan,21285.2969,1050,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41599,2025-01-16 01:00:00,0.003407,0.018783,0.013498,0.103488,5.511859,3.898160,159.4197,8940,5,1.00000omega,0.000521 + -0.00796theta + -0.00774omega + -0.00491theta^2 + -0.00009theta omega + 0.00044omega^2 + -0.00152theta^3 + -0.00147theta^2 omega + -0.00053theta omega^2 + 0.00144omega^3,0.012678*omega**3 - 0.000156*omega**2*theta + 0.002449*omega**2 - 1.4e-5*omega*theta**2 + 0.000407*omega*theta - 0.003139*omega + 1.8e-5*theta**2 - 0.000225*theta + 0.000952
41600,2025-01-16 01:05:00,0.005463,0.031386,0.022527,0.058780,5.876017,4.155180,591.7627,9999,0,1.00000omega,0.016181 + -0.00504theta + -0.00963omega + 0.00071theta^2 + -0.00284theta omega + -0.00144omega^2 + -0.00004theta^3 + 0.00011theta^2 omega + -0.00153theta omega^2 + -0.00376omega^3,-0.047752*omega**3 - 0.000648*omega**2*theta + 0.009418*omega**2 + 2.0e-6*omega*theta**2 - 0.000111*omega*theta + 0.00106*omega + 1.0e-6*theta**2 - 3.6e-5*theta + 0.000325
41601,2025-01-16 01:10:00,0.002650,0.016669,0.011935,0.054608,1.877769,1.328345,66.6804,9999,0,1.00000omega,-0.091751 + -0.00606theta + -0.06649omega + -0.00125theta^2 + -0.01351theta omega + -0.02808omega^2 + -0.00037theta^3 + 0.00005theta^2 omega + -0.00922theta omega^2 + -0.00922omega^3,-0.057605*omega**3 - 0.00192*omega**2*theta + 0.012786*omega**2 - 0.000215*omega*theta + 0.000585*omega + 3.0e-6*theta**2 - 3.5e-5*theta - 4.3e-5
41602,2025-01-16 01:15:00,0.003051,0.005227,0.004280,0.137536,2.980250,2.109598,100.8557,6639,0,1.00000omega,-0.013121 + -0.17922theta + -0.06638omega + -0.79470theta^2 + 0.15263theta omega + -0.06572omega^2 + -1.28012theta^3 + 0.23762theta^2 omega + 0.26750theta omega^2 + 0.00727omega^3,0.054182*omega**3 + 0.066454*omega**2*theta + 0.097095*omega**2 + 0.001968*omega*theta**2 + 0.010226*omega*theta + 0.010255*omega - 0.000353*theta**3 - 0.002511*theta**2 - 0.005967*theta - 0.004735
41603,2025-01-16 01:20:00,0.003055,0.007749,0.005890,0.039519,1.142203,0.808143,149.1266,9999,0,1.00000omega,0.061871 + -0.03779theta + -0.10806omega + -0.07863theta^2 + -0.12466theta omega + 0.06645omega^2 + -0.00086theta^3 + -0.01357theta^2 omega + -0.00556theta omega^2 + -0.03070omega^3,-0.326948*omega**3 - 0.001974*omega**2*theta + 0.055315*omega**2 - 0.000161*omega*theta**2 + 8.2e-5*omega*theta + 0.005931*omega - 4.4e-5*theta**2 + 0.000723*theta - 0.002682
41604,2025-01-16 01:25:00,nan,nan,nan,nan,nan,nan,1380.8859,2159,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41605,2025-01-16 01:30:00,0.005193,0.031279,0.022420,0.049418,2.004178,1.417598,241.4260,9999,0,1.00000omega,0.009151 + -0.00974theta + -0.04122omega + 0.02196theta^2 + 0.01291theta omega + 0.01182omega^2 + -0.00390theta^3 + -0.00300theta^2 omega + -0.01180theta omega^2 + -0.00558omega^3,-0.032128*omega**3 - 0.002265*omega**2*theta + 0.02862*omega**2 - 1.9e-5*omega*theta**2 + 0.000586*omega*theta - 0.005382*omega - 0.e-6*theta**3 + 3.7e-5*theta**2 - 0.000499*theta + 0.002203
41606,2025-01-16 01:35:00,0.003217,0.009105,0.006828,0.084980,5.527146,3.908744,34.9166,9344,0,1.00000omega,0.016361 + 0.12209theta + 0.02490omega + -0.07920theta^2 + 0.01968theta omega + 0.06238omega^2 + -0.05243theta^3 + -0.04628theta^2 omega + 0.02184theta omega^2 + 0.03893omega^3,0.097503*omega**3 + 0.001823*omega**2*theta + 0.020225*omega**2 - 0.000129*omega*theta**2 - 0.000121*omega*theta + 0.000871*omega - 5.0e-6*theta**3 - 4.3e-5*theta**2 + 5.3e-5*theta + 0.000181
41607,2025-01-16 01:40:00,0.003200,0.007533,0.005787,0.071187,2.249869,1.591694,89.0236,9599,0,1.00000omega,-0.042371 + -0.01160theta + -0.02361omega + 0.02496theta^2 + -0.05236theta omega + -0.03944omega^2 + -0.01071theta^3 + 0.01316theta^2 omega + -0.00429theta omega^2 + -0.01278omega^3,-0.075068*omega**3 - 0.00084*omega**2*theta - 0.012506*omega**2 + 8.6e-5*omega*theta**2 - 0.001784*omega*theta + 0.006737*omega - 2.0e-6*theta**3 + 5.3e-5*theta**2 - 0.0004*theta + 0.00087
41608,2025-01-16 01:45:00,0.003752,0.016969,0.012289,0.119662,3.791674,2.682454,149.7065,9999,0,1.00000omega,0.055521 + -0.00030theta + -0.02565omega + -0.05461theta^2 + -0.00802theta omega + 0.21350omega^2 + -0.00858theta^3 + 0.00075theta^2 omega + 0.00531theta omega^2 + -0.01829omega^3,-0.126623*omega**3 + 0.001225*omega**2*theta + 0.085979*omega**2 + 6.0e-6*omega*theta**2 - 0.000285*omega*theta + 0.00194*omega - 2.0e-6*theta**3 + 6.0e-5*theta**2 - 0.00042*theta + 0.000247
41609,2025-01-16 01:50:00,nan,nan,nan,nan,nan,nan,517.6477,5564,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41610,2025-01-16 01:55:00,0.004511,0.024458,0.017586,0.114532,12.307382,8.703010,198.1481,6621,5,1.00000omega,0.007021 + -0.00349theta + -0.00709omega + 0.00416theta^2 + 0.00013theta omega + -0.00379omega^2 + -0.00057theta^3 + 0.00067theta^2 omega + 0.00003theta omega^2 + 0.00161omega^3,0.010123*omega**3 + 6.0e-6*omega**2*theta - 0.001844*omega**2 + 5.0e-6*omega*theta**2 - 0.00016*omega*theta + 0.001139*omega + 9.0e-6*theta**2 - 0.000197*theta + 0.001415
41611,2025-01-16 02:00:00,nan,nan,nan,nan,nan,nan,12860.7393,1067,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41612,2025-01-16 02:05:00,0.002814,0.009363,0.006913,0.054404,1.950572,1.379799,35.9956,6200,0,1.00000omega,0.031741 + -0.20356theta + 0.00071omega + 0.00360theta^2 + 0.00957theta omega + -0.02284omega^2 + -0.13868theta^3 + -0.16371theta^2 omega + -0.04950theta omega^2 + -0.00118omega^3,-0.003972*omega**3 - 0.005553*omega**2*theta - 0.004707*omega**2 - 0.000612*omega*theta**2 + 0.000756*omega*theta - 0.000205*omega - 1.7e-5*theta**3 + 2.9e-5*theta**2 - 0.000242*theta + 0.000228
41613,2025-01-16 02:10:00,0.003467,0.007627,0.005924,0.039127,1.507278,1.066166,107.2457,9999,1,1.00000omega,0.242981 + -0.24616theta + -0.07695omega + -0.25454theta^2 + -0.00989theta omega + 0.01562omega^2 + -0.02177theta^3 + 0.00050theta^2 omega + -0.00109theta omega^2 + -0.01346omega^3,-0.080973*omega**3 - 0.000219*omega**2*theta + 0.008892*omega**2 + 3.0e-6*omega*theta**2 - 0.000206*omega*theta - 0.001032*omega - 5.0e-6*theta**3 + 0.000829*theta - 0.003394
41614,2025-01-16 02:15:00,nan,nan,nan,nan,nan,nan,13490.5977,1429,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41615,2025-01-16 02:20:00,0.006187,0.029061,0.021010,0.047847,3.651135,2.581964,923.3197,9999,0,1.00000omega,0.006611 + -0.00051theta + -0.00068omega + -0.00092theta^2 + -0.00130theta omega + 0.00081omega^2 + 0.00002theta^3 + -0.00043theta^2 omega + -0.00009theta omega^2 + -0.00028omega^3,-0.004388*omega**3 - 4.7e-5*omega**2*theta + 0.001501*omega**2 - 7.0e-6*omega*theta**2 + 0.00026*omega*theta - 0.00225*omega - 1.0e-6*theta**2 + 4.1e-5*theta - 0.000344
41616,2025-01-16 02:25:00,0.003910,0.017689,0.012810,0.081797,11.460336,8.103888,150.3142,9999,2,1.00000omega,0.011091 + 0.00038theta + 0.00477omega + 0.00027theta^2 + 0.00204theta omega + 0.00909omega^2 + -0.00007theta^3 + -0.00002theta^2 omega + 0.00087theta omega^2 + 0.00504omega^3,0.032296*omega**3 + 0.000186*omega**2*theta + 0.002588*omega**2 + 3.4e-5*omega*theta - 0.000125*omega + 1.0e-6*theta**2 - 6.0e-6*theta + 4.4e-5
41617,2025-01-16 02:30:00,nan,nan,nan,nan,nan,nan,2639.4592,5743,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41618,2025-01-16 02:35:00,0.004937,0.026203,0.018854,0.054287,2.107882,1.490992,396.8125,9999,0,1.00000omega,-0.016771 + -0.00654theta + 0.01089omega + -0.00413theta^2 + -0.00187theta omega + 0.00095omega^2 + -0.00071theta^3 + -0.00015theta^2 omega + -0.00057theta omega^2 + 0.00009omega^3,0.000946*omega**3 - 0.0002*omega**2*theta + 0.004469*omega**2 - 2.0e-6*omega*theta**2 + 3.2e-5*omega*theta + 0.000414*omega + 1.4e-5*theta**2 - 0.000218*theta + 0.001141
41619,2025-01-16 02:40:00,0.004677,0.010624,0.008208,nan,nan,nan,82.2856,9999,0,1.00000omega,-0.091331 + -0.02079theta + 0.08399omega + -0.17979theta^2 + -0.10452theta omega + 0.47513omega^2 + -0.11478theta^3 + -0.04172theta^2 omega + -0.01685theta omega^2 + 0.02566omega^3,0.067007*omega**3 - 0.001467*omega**2*theta + 0.125974*omega**2 - 0.000121*omega*theta**2 - 0.003373*omega*theta - 0.018511*omega - 1.1e-5*theta**3 - 0.000381*theta**2 - 0.004289*theta - 0.016182
41620,2025-01-16 02:45:00,nan,nan,nan,nan,nan,nan,12499.7842,969,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41621,2025-01-16 02:50:00,0.003426,0.003996,0.003722,0.123179,4.424173,3.129575,166.7300,9999,0,1.00000omega,0.039941 + -0.17651theta + 0.08598omega + 0.00854theta^2 + 0.00305theta omega + -0.03419omega^2 + -0.00690theta^3 + -0.01551theta^2 omega + -0.00483theta omega^2 + 0.01389omega^3,0.130183*omega**3 - 0.001509*omega**2*theta - 0.00825*omega**2 - 0.000162*omega*theta**2 + 0.002382*omega*theta - 0.005909*omega - 2.0e-6*theta**3 + 5.7e-5*theta**2 - 0.000645*theta + 0.002659
41622,2025-01-16 02:55:00,0.004110,0.026287,0.018813,nan,nan,nan,116.2875,6326,5,1.00000omega,0.177421 + -0.05326theta + 0.08200omega + -0.00701theta^2 + 0.01554theta omega + 0.02346omega^2 + -0.01043theta^3 + -0.00326theta^2 omega + 0.00377theta omega^2 + 0.01854omega^3,0.080544*omega**3 + 0.000546*omega**2*theta + 0.00262*omega**2 - 1.6e-5*omega*theta**2 + 0.000561*omega*theta - 0.001645*omega - 2.0e-6*theta**3 + 5.5e-5*theta**2 - 0.000663*theta + 0.003394
41623,2025-01-16 03:00:00,0.003664,0.003700,0.003682,0.098601,5.057968,3.577203,154.5284,6702,0,1.00000omega,0.111401 + 0.02080theta + 0.00285omega + 0.00054theta^2 + -0.10635theta omega + -0.02304omega^2 + -0.07036theta^3 + 0.00404theta^2 omega + 0.00226theta omega^2 + -0.06176omega^3,-0.471223*omega**3 + 0.000575*omega**2*theta - 0.014195*omega**2 + 3.4e-5*omega*theta**2 - 0.002095*omega*theta + 0.008795*omega - 2.0e-5*theta**3 + 0.000268*theta**2 - 0.001178*theta + 0.001938
41624,2025-01-16 03:05:00,nan,nan,nan,nan,nan,nan,1372.7677,1049,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41625,2025-01-16 03:10:00,0.003229,0.013792,0.010016,nan,nan,nan,59.7373,9999,0,1.00000omega,0.303561 + -0.10231theta + 0.03756omega + -0.11508theta^2 + 0.04930theta omega + 0.28245omega^2 + -0.01907theta^3 + -0.00518theta^2 omega + 0.00317theta omega^2 + 0.20418omega^3,0.807727*omega**3 + 0.000418*omega**2*theta + 0.103464*omega**2 - 2.3e-5*omega*theta**2 + 0.000499*omega*theta + 0.002428*omega - 3.0e-6*theta**3 - 6.4e-5*theta**2 - 0.000352*theta + 0.000443
41626,2025-01-16 03:15:00,nan,nan,nan,nan,nan,nan,13332.9619,903,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41627,2025-01-16 03:20:00,0.003530,0.008016,0.006194,0.039612,1.565508,1.107336,76.6001,7032,0,1.00000omega,0.009921 + -0.08701theta + -0.24576omega + -0.00478theta^2 + -0.02843theta omega + 0.02659omega^2 + -0.06322theta^3 + -0.00572theta^2 omega + 0.00912theta omega^2 + -0.01858omega^3,-0.079786*omega**3 + 0.001305*omega**2*theta + 0.021107*omega**2 - 2.7e-5*omega*theta**2 - 0.00082*omega*theta - 0.01318*omega - 1.0e-5*theta**3 - 0.000257*theta**2 - 0.002291*theta - 0.007025
41628,2025-01-16 03:25:00,nan,nan,nan,nan,nan,nan,74.9402,5325,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41629,2025-01-16 03:30:00,0.004784,0.027210,0.019535,nan,nan,nan,134.8939,9999,0,1.00000omega,0.044921 + 0.00058theta + -0.02501omega + -0.02721theta^2 + -0.00013theta omega + 0.09528omega^2 + -0.01052theta^3 + -0.00056theta^2 omega + 0.08052theta omega^2 + -0.00789omega^3,-0.030929*omega**3 + 0.010521*omega**2*theta - 0.185523*omega**2 - 2.0e-6*omega*theta**2 + 0.0001*omega*theta - 0.001867*omega - 2.0e-6*theta**3 + 8.5e-5*theta**2 - 0.001545*theta + 0.009305
41630,2025-01-16 03:35:00,0.005021,0.017591,0.012935,0.067771,3.248319,2.297408,128.8194,9999,0,1.00000omega,-0.015381 + -0.00157theta + -0.01641omega + 0.09190theta^2 + 0.06738theta omega + -0.02854omega^2 + -0.03293theta^3 + -0.00147theta^2 omega + -0.00084theta omega^2 + 0.00137omega^3,0.004722*omega**3 - 9.7e-5*omega**2*theta - 0.010745*omega**2 - 6.0e-6*omega*theta**2 + 0.000636*omega*theta + 0.00721*omega - 4.0e-6*theta**3 - 0.000105*theta**2 - 0.000787*theta - 0.001555
41631,2025-01-16 03:40:00,0.004147,0.026727,0.019125,0.057411,1.554797,1.100157,253.1842,9999,0,1.00000omega,-0.015411 + -0.00168theta + 0.00432omega + 0.00004theta^2 + -0.00520theta omega + -0.00108omega^2 + -0.00004theta^3 + -0.00008theta^2 omega + -0.00579theta omega^2 + -0.00043omega^3,-0.003984*omega**3 - 0.001788*omega**2*theta + 0.029714*omega**2 - 0.e-6*omega*theta**2 - 6.8e-5*omega*theta + 0.00154*omega + 1.0e-6*theta**2 - 1.5e-5*theta + 7.5e-5
41632,2025-01-16 03:45:00,0.004959,0.030858,0.022100,0.037002,2.106410,1.489687,211.3379,9999,0,1.00000omega,-0.019901 + -0.03962theta + 0.01401omega + -0.01128theta^2 + -0.02263theta omega + -0.00494omega^2 + -0.00024theta^3 + 0.00268theta^2 omega + -0.01052theta omega^2 + -0.00638omega^3,-0.03546*omega**3 - 0.001949*omega**2*theta + 0.036872*omega**2 + 1.7e-5*omega*theta**2 - 0.000987*omega*theta + 0.01359*omega - 2.0e-6*theta**2 + 0.000113*theta - 0.000935
41633,2025-01-16 03:50:00,0.002961,0.009399,0.006968,0.063791,1.621620,1.147546,64.6373,7703,0,1.00000omega,-0.028771 + -0.02045theta + 0.05784omega + -0.00461theta^2 + -0.07454theta omega + 0.00461omega^2 + -0.14108theta^3 + -0.01048theta^2 omega + -0.25948theta omega^2 + -0.00136omega^3,-0.006906*omega**3 - 0.043921*omega**2*theta + 0.071334*omega**2 - 5.9e-5*omega*theta**2 - 0.000835*omega*theta + 0.003396*omega - 2.7e-5*theta**3 + 0.000124*theta**2 - 0.000215*theta + 5.8e-5
41634,2025-01-16 03:55:00,0.003335,0.014622,0.010605,nan,nan,nan,86.5174,8589,0,1.00000omega,0.000691 + 0.00260theta + -0.01809omega + -0.00217theta^2 + -0.01325theta omega + -0.00464omega^2 + 0.00194theta^3 + 0.00034theta^2 omega + 0.00925theta omega^2 + -0.00398omega^3,-0.020894*omega**3 + 0.001619*omega**2*theta + 0.012939*omega**2 + 2.0e-6*omega*theta**2 - 0.000148*omega*theta - 0.002134*omega + 9.0e-6*theta**2 + 8.0e-5*theta + 0.000236
41635,2025-01-16 04:00:00,0.005497,0.036706,0.026244,0.097687,7.743932,5.476222,200.9800,9999,1,1.00000omega,0.007981 + -0.00097theta + -0.01009omega + -0.00012theta^2 + 0.00208theta omega + 0.00110omega^2 + -0.00001theta^3 + 0.00001theta^2 omega + -0.00090theta omega^2 + 0.00009omega^3,0.000382*omega**3 - 0.000127*omega**2*theta - 0.003868*omega**2 + 2.9e-5*omega*theta + 0.000594*omega - 1.0e-5*theta - 0.000129
