Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
660,2024-08-17 07:40:00,0.006736,0.040242,0.028851,0.063873,2.459471,1.739695,290.3542,9999,0,1.00000omega,0.784031 + -0.00434theta + -0.10664omega + -0.11926theta^2 + -0.01003theta omega + 0.08127omega^2 + -0.01996theta^3 + -0.00081theta^2 omega + 0.01062theta omega^2 + -0.04503omega^3,-0.184747*omega**3 + 0.001452*omega**2*theta + 0.005665*omega**2 - 4.0e-6*omega*theta**2 - 0.00252*omega - 3.0e-6*theta**3 + 0.000104*theta**2 - 0.000925*theta + 0.002981
661,2024-08-17 07:45:00,0.003825,0.011039,0.008261,0.118739,10.297628,7.282006,97.4225,8829,0,1.00000omega,0.007011 + -0.00257theta + -0.03363omega + 0.00002theta^2 + -0.00046theta omega + 0.00069omega^2 + -0.00013theta^3 + -0.00047theta^2 omega + -0.00026theta omega^2 + -0.00157omega^3,-0.00708*omega**3 - 3.9e-5*omega**2*theta + 0.000646*omega**2 - 2.0e-6*omega*theta**2 + 4.0e-5*omega*theta - 0.001284*omega + 1.0e-6*theta**2 - 9.0e-6*theta + 6.8e-5
662,2024-08-17 07:50:00,0.003422,0.009459,0.007113,0.090999,7.242198,5.121411,96.7789,9999,0,1.00000omega,0.018861 + 0.01004theta + 0.10009omega + -0.00201theta^2 + 0.01052theta omega + -0.02549omega^2 + 0.00006theta^3 + -0.00358theta^2 omega + -0.00053theta omega^2 + -0.01579omega^3,-0.084827*omega**3 - 9.5e-5*omega**2*theta - 0.009366*omega**2 - 2.1e-5*omega*theta**2 + 0.000788*omega*theta - 0.003676*omega - 1.0e-6*theta**2 + 4.7e-5*theta - 0.000369
663,2024-08-17 07:55:00,0.004211,0.004969,0.004606,0.076385,2.513881,1.778403,202.5343,5491,0,1.00000omega,-0.247771 + -0.18242theta + 0.17142omega + -0.08664theta^2 + 0.10680theta omega + -0.15275omega^2 + -0.01679theta^3 + 0.02917theta^2 omega + -0.00465theta omega^2 + -0.00641omega^3,-0.049256*omega**3 - 0.001191*omega**2*theta - 0.066913*omega**2 + 0.000249*omega*theta**2 - 0.002545*omega*theta + 0.008959*omega - 5.0e-6*theta**3 + 7.6e-5*theta**2 - 0.000444*theta + 0.00069
664,2024-08-17 08:00:00,nan,nan,nan,nan,nan,nan,42531.3008,924,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
665,2024-08-17 08:05:00,nan,nan,nan,nan,nan,nan,22526.9766,992,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
666,2024-08-17 08:10:00,nan,nan,nan,nan,nan,nan,19238.8242,950,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
667,2024-08-17 08:15:00,0.003665,0.003841,0.003754,nan,nan,nan,141.6069,5743,0,1.00000omega,-0.019811 + -0.11859theta + 0.13144omega + -0.05257theta^2 + 0.13937theta omega + 0.35754omega^2 + -0.05050theta^3 + 0.01821theta^2 omega + 0.07373theta omega^2 + 0.19115omega^3,1.34805*omega**3 + 0.017332*omega**2*theta + 0.061129*omega**2 + 0.000143*omega*theta**2 + 0.000405*omega*theta - 0.004221*omega - 1.3e-5*theta**3 + 0.000228*theta**2 - 0.001424*theta + 0.003201
668,2024-08-17 08:20:00,0.004332,0.021598,0.015576,0.050937,1.097388,0.776806,73.3668,8106,0,1.00000omega,0.158351 + -0.16741theta + 0.00997omega + 0.02946theta^2 + 0.00849theta omega + 0.00761omega^2 + -0.00085theta^3 + -0.00045theta^2 omega + -0.00330theta omega^2 + -0.00789omega^3,-0.020807*omega**3 - 0.00029*omega**2*theta + 0.001385*omega**2 - 1.0e-6*omega*theta**2 + 7.6e-5*omega*theta + 0.000572*omega + 9.0e-6*theta**2 - 0.00013*theta + 0.00012
669,2024-08-17 08:25:00,0.007931,0.050758,0.036327,0.032342,3.409647,2.411093,3315.0874,9999,0,1.00000omega,0.000471 + -0.00077theta + 0.00152omega + -0.00096theta^2 + -0.00023theta omega + 0.00027omega^2 + -0.00000theta^3 + -0.00001theta^2 omega + -0.00011theta omega^2 + 0.00006omega^3,0.002013*omega**3 - 0.000123*omega**2*theta + 0.003429*omega**2 + 1.1e-5*omega*theta + 1.4e-5*omega - 1.0e-6*theta**2 + 5.7e-5*theta - 0.000714
