Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
42460,2025-01-19 00:50:00,0.005921,0.025414,0.018452,0.075347,6.322809,4.471219,534.3549,9999,0,1.00000omega,0.022291 + -0.00238theta + 0.00435omega + -0.00586theta^2 + -0.00608theta omega + -0.00046omega^2 + 0.00000theta^3 + -0.00069theta^2 omega + -0.00416theta omega^2 + -0.00072omega^3,-0.007154*omega**3 - 0.001378*omega**2*theta + 0.027368*omega**2 - 8.0e-6*omega*theta**2 + 0.000189*omega*theta - 0.00058*omega - 4.0e-6*theta**2 + 0.000148*theta - 0.001411
42461,2025-01-19 00:55:00,0.007358,0.039799,0.028619,0.048409,1.126389,0.797212,311.8103,9999,0,1.00000omega,-0.065991 + -0.00685theta + -0.01741omega + 0.00294theta^2 + -0.04399theta omega + -0.02963omega^2 + -0.00196theta^3 + 0.00074theta^2 omega + 0.00128theta omega^2 + -0.02082omega^3,-0.077374*omega**3 + 0.000159*omega**2*theta - 0.014163*omega**2 + 3.0e-6*omega*theta**2 - 0.00066*omega*theta + 0.013268*omega + 2.0e-5*theta**2 - 0.000511*theta + 0.004132
42462,2025-01-19 01:00:00,nan,nan,nan,nan,nan,nan,20606.7656,756,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
42463,2025-01-19 01:05:00,nan,nan,nan,nan,nan,nan,2434.1831,2248,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
42464,2025-01-19 01:10:00,0.005520,0.032280,0.023156,0.079667,5.552515,3.926625,270.8980,9999,3,1.00000omega,0.034221 + -0.00739theta + -0.01944omega + 0.00032theta^2 + 0.00122theta omega + 0.00369omega^2 + -0.00040theta^3 + 0.00004theta^2 omega + -0.00011theta omega^2 + -0.00016omega^3,-0.000908*omega**3 - 2.1e-5*omega**2*theta + 0.001*omega**2 + 3.2e-5*omega*theta + 8.0e-5*omega - 7.0e-6*theta**2 - 0.000213*theta - 0.002089
42465,2025-01-19 01:15:00,0.009968,0.071783,0.051245,0.063510,2.561670,1.811931,932.1843,9999,0,1.00000omega,-0.033671 + -0.00775theta + 0.00640omega + -0.01083theta^2 + -0.00085theta omega + -0.00105omega^2 + -0.00068theta^3 + -0.00461theta^2 omega + 0.00007theta omega^2 + 0.00075omega^3,0.004423*omega**3 + 1.4e-5*omega**2*theta - 9.2e-5*omega**2 - 3.0e-5*omega*theta**2 - 0.001652*omega*theta - 0.022386*omega - 1.7e-5*theta**2 - 0.000627*theta - 0.00722
42466,2025-01-19 01:20:00,0.005561,0.023441,0.017035,0.154491,9.680695,6.846156,174.4261,9999,2,1.00000omega,-0.061341 + -0.00766theta + 0.00174omega + 0.00044theta^2 + 0.00310theta omega + -0.00683omega^2 + -0.00156theta^3 + -0.00135theta^2 omega + -0.00104theta omega^2 + 0.00793omega^3,0.029298*omega**3 - 0.000128*omega**2*theta - 0.004392*omega**2 - 6.0e-6*omega*theta**2 - 0.000136*omega*theta - 0.000722*omega - 1.0e-5*theta**2 - 0.000159*theta - 0.001092
42467,2025-01-19 01:25:00,0.006133,0.013772,0.010660,0.181934,5.304457,3.753023,132.1051,8010,0,1.00000omega,-0.323991 + -1.15129theta + -0.14063omega + 0.48260theta^2 + -0.01231theta omega + -0.06219omega^2 + -0.01330theta^3 + -0.00219theta^2 omega + 0.01352theta omega^2 + 0.00825omega^3,0.01959*omega**3 + 0.00107*omega**2*theta - 0.003064*omega**2 - 6.0e-6*omega*theta**2 - 0.000271*omega*theta - 0.007296*omega - 1.0e-6*theta**3 + 0.000104*theta**2 + 0.002152*theta + 0.006038
42468,2025-01-19 01:30:00,0.007150,0.036125,0.026040,0.091736,3.303247,2.336649,175.3464,9999,0,1.00000omega,-0.002181 + -0.12173theta + -0.00766omega + -0.03161theta^2 + -0.00271theta omega + 0.00395omega^2 + -0.00053theta^3 + -0.00009theta^2 omega + -0.00068theta omega^2 + -0.00406omega^3,-0.009064*omega**3 - 5.1e-5*omega**2*theta + 0.00235*omega**2 - 1.3e-5*omega*theta + 0.000223*omega - 6.0e-6*theta**2 + 0.000263*theta - 0.001967
42469,2025-01-19 01:35:00,0.005277,0.032480,0.023268,0.104293,7.015875,4.961521,151.1519,9999,0,1.00000omega,-0.028661 + -0.00529theta + 0.00694omega + -0.00041theta^2 + 0.02811theta omega + -0.00691omega^2 + -0.00042theta^3 + 0.00111theta^2 omega + 0.00061theta omega^2 + 0.00108omega^3,0.00376*omega**3 + 7.1e-5*omega**2*theta - 0.001139*omega**2 + 4.0e-6*omega*theta**2 + 0.000467*omega*theta + 0.006976*omega - 3.0e-6*theta**2 - 5.9e-5*theta - 0.000514
42470,2025-01-19 01:40:00,0.004644,0.015883,0.011701,0.107384,5.188137,3.669353,114.6455,9869,0,1.00000omega,0.025851 + -0.01563theta + -0.00596omega + 0.01120theta^2 + -0.00284theta omega + 0.00295omega^2 + -0.00616theta^3 + 0.00186theta^2 omega + 0.00447theta omega^2 + 0.00741omega^3,0.026061*omega**3 + 0.000524*omega**2*theta + 0.009817*omega**2 + 7.0e-6*omega*theta**2 + 0.000212*omega*theta + 0.00131*omega - 0.e-6*theta**3 - 3.6e-5*theta**2 - 0.000554*theta - 0.002814
42471,2025-01-19 01:45:00,0.003911,0.005873,0.004990,0.115329,3.646658,2.579866,48.2693,9334,0,1.00000omega,-0.052621 + -0.56434theta + -0.08893omega + -0.06823theta^2 + 0.01776theta omega + 0.01064omega^2 + -0.06902theta^3 + -0.03161theta^2 omega + 0.07232theta omega^2 + -0.13728omega^3,-0.30305*omega**3 + 0.005322*omega**2*theta - 0.049717*omega**2 - 7.8e-5*omega*theta**2 + 0.001693*omega*theta - 0.012128*omega - 6.0e-6*theta**3 + 0.000147*theta**2 - 0.001875*theta + 0.009424
42472,2025-01-19 01:50:00,nan,nan,nan,nan,nan,nan,143.3985,5078,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
42473,2025-01-19 01:55:00,0.004528,0.005315,0.004937,0.214439,9.066379,6.412691,97.0840,7191,0,1.00000omega,-0.259071 + 0.06788theta + 0.04524omega + -0.02676theta^2 + -0.25438theta omega + -0.11414omega^2 + -0.12080theta^3 + 0.03202theta^2 omega + 0.04894theta omega^2 + -0.03491omega^3,-0.109344*omega**3 + 0.00511*omega**2*theta - 0.063425*omega**2 + 0.000111*omega*theta**2 - 0.003898*omega*theta + 0.018749*omega - 1.4e-5*theta**3 + 0.000209*theta**2 - 0.000959*theta + 0.000423
42474,2025-01-19 02:00:00,0.005247,0.007244,0.006325,0.081509,2.262243,1.600685,79.4130,9999,0,1.00000omega,-0.053841 + -0.00793theta + -0.03559omega + -0.01317theta^2 + 0.01207theta omega + -0.00843omega^2 + -0.07052theta^3 + 0.01420theta^2 omega + 0.01071theta omega^2 + -0.01751omega^3,-0.034663*omega**3 + 0.000707*omega**2*theta + 0.000518*omega**2 + 3.1e-5*omega*theta**2 + 0.000341*omega*theta - 0.000344*omega - 5.0e-6*theta**3 - 6.3e-5*theta**2 - 0.000261*theta - 0.000604
42475,2025-01-19 02:05:00,nan,nan,nan,nan,nan,nan,1085.5842,2985,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
42476,2025-01-19 02:10:00,nan,nan,nan,nan,nan,nan,238.6022,7363,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
42477,2025-01-19 02:15:00,0.005194,0.022053,0.016020,0.166713,16.398880,11.596358,276.7691,9999,0,1.00000omega,0.140201 + 0.03515theta + 0.07495omega + -0.00010theta^2 + -0.00067theta omega + 0.00459omega^2 + 0.00007theta^3 + -0.00004theta^2 omega + 0.00027theta omega^2 + -0.00155omega^3,-0.010375*omega**3 + 6.0e-5*omega**2*theta + 0.001087*omega**2 + 0.002592*omega - 0.e-6*theta**2 + 5.8e-5*theta - 0.000488
