Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
23320,2024-11-09 01:20:00,0.005293,0.027534,0.019826,0.075220,2.607315,1.844417,426.9469,9999,0,1.00000omega,-0.000061 + 0.00400theta + 0.00345omega + 0.01455theta^2 + -0.01788theta omega + -0.02391omega^2 + -0.00208theta^3 + -0.00121theta^2 omega + 0.00459theta omega^2 + 0.00109omega^3,0.010677*omega**3 + 0.001499*omega**2*theta + 0.009903*omega**2 - 1.3e-5*omega*theta**2 - 0.000755*omega*theta - 0.008496*omega - 0.e-6*theta**3 - 2.6e-5*theta**2 - 0.000265*theta - 0.00058
23321,2024-11-09 01:25:00,0.004498,0.007169,0.005985,0.165482,8.335321,5.895123,81.9087,6912,0,1.00000omega,0.154891 + -0.77031theta + -0.16269omega + -0.38231theta^2 + -0.02630theta omega + -0.03174omega^2 + -0.04396theta^3 + -0.02962theta^2 omega + -0.00966theta omega^2 + 0.00117omega^3,0.003157*omega**3 - 0.000869*omega**2*theta - 0.015153*omega**2 - 8.9e-5*omega*theta**2 - 0.001415*omega*theta - 0.010863*omega - 4.0e-6*theta**3 - 0.000213*theta**2 - 0.003063*theta - 0.011534
23322,2024-11-09 01:30:00,0.003804,0.004040,0.003924,0.101097,2.204743,1.560627,66.2595,6140,1,1.00000omega,0.017001 + -0.53185theta + 0.01376omega + 0.00605theta^2 + -0.07011theta omega + 0.06005omega^2 + -0.13748theta^3 + 0.01497theta^2 omega + -0.01681theta omega^2 + -0.01078omega^3,-0.034094*omega**3 - 0.001772*omega**2*theta + 0.006037*omega**2 + 5.3e-5*omega*theta**2 + 4.0e-5*omega*theta - 0.00227*omega - 1.6e-5*theta**3 - 0.000365*theta**2 - 0.003345*theta - 0.011361
23323,2024-11-09 01:35:00,0.004165,0.022787,0.016380,0.170021,9.212081,6.515034,56.9104,9999,0,1.00000omega,-0.001051 + 0.00116theta + 0.09788omega + 0.00824theta^2 + -0.23223theta omega + -0.00695omega^2 + -0.02276theta^3 + 0.03988theta^2 omega + -0.00643theta omega^2 + -0.00491omega^3,-0.010439*omega**3 - 0.000456*omega**2*theta + 0.002515*omega**2 + 9.4e-5*omega*theta**2 - 0.003866*omega*theta + 0.031652*omega - 2.0e-6*theta**3 + 5.4e-5*theta**2 - 0.000539*theta + 0.001783
23324,2024-11-09 01:40:00,0.004305,0.006218,0.005348,0.157059,2.851256,2.019199,89.0289,5537,0,1.00000omega,0.521091 + -2.43369theta + -0.17128omega + -1.11481theta^2 + 0.63765theta omega + 0.09691omega^2 + -0.16151theta^3 + -0.16747theta^2 omega + -0.53987theta omega^2 + -0.00795omega^3,-0.025905*omega**3 - 0.058638*omega**2*theta + 0.435687*omega**2 - 0.000606*omega*theta**2 + 0.015355*omega*theta - 0.082687*omega - 1.9e-5*theta**3 - 6.0e-6*theta**2 + 0.000145*theta + 0.007385
23325,2024-11-09 01:45:00,nan,nan,nan,nan,nan,nan,34661.2148,715,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
23326,2024-11-09 01:50:00,0.004310,0.005285,0.004822,0.179989,5.498550,3.890144,55.8996,8708,0,1.00000omega,-0.069801 + 0.02574theta + 0.08291omega + -0.00786theta^2 + -0.02982theta omega + -0.01631omega^2 + -0.58176theta^3 + 0.42595theta^2 omega + 0.49364theta omega^2 + -0.38910omega^3,-0.795126*omega**3 + 0.033625*omega**2*theta - 0.224529*omega**2 + 0.000967*omega*theta**2 - 0.012931*omega*theta + 0.045966*omega - 4.4e-5*theta**3 + 0.000863*theta**2 - 0.00561*theta + 0.011795
23327,2024-11-09 01:55:00,nan,nan,nan,nan,nan,nan,447.3540,6301,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
23328,2024-11-09 02:00:00,0.005370,0.032200,0.023083,0.170699,13.556062,9.586343,184.6514,9999,0,1.00000omega,0.032011 + -0.00342theta + -0.00019omega + 0.00533theta^2 + 0.00181theta omega + -0.00208omega^2 + -0.00056theta^3 + -0.00122theta^2 omega + 0.00047theta omega^2 + 0.00755omega^3,0.030755*omega**3 + 6.4e-5*omega**2*theta + 0.000652*omega**2 - 6.0e-6*omega*theta**2 - 0.000223*omega*theta - 0.002239*omega - 3.0e-6*theta**2 - 3.2e-5*theta + 0.000163
23329,2024-11-09 02:05:00,0.006176,0.009516,0.008022,0.120454,6.827064,4.828215,86.9100,9290,0,1.00000omega,0.012711 + -0.08344theta + -0.00255omega + 0.07399theta^2 + 0.23778theta omega + -0.04795omega^2 + -0.05224theta^3 + -0.07336theta^2 omega + 0.29361theta omega^2 + -0.09792omega^3,-0.157202*omega**3 + 0.015712*omega**2*theta + 0.06795*omega**2 - 0.000131*omega*theta**2 + 0.000517*omega*theta + 0.005827*omega - 3.0e-6*theta**3 - 2.8e-5*theta**2 - 0.000137*theta - 0.00032
23330,2024-11-09 02:10:00,0.005680,0.022919,0.016696,0.060810,1.044204,0.739615,129.1886,9066,2,1.00000omega,0.134571 + -0.11144theta + -0.05915omega + -0.01067theta^2 + -0.01852theta omega + -0.04518omega^2 + -0.15798theta^3 + -0.15458theta^2 omega + -0.01214theta omega^2 + -0.02666omega^3,-0.071611*omega**3 - 0.001087*omega**2*theta - 0.004215*omega**2 - 0.000461*omega*theta**2 + 0.007713*omega*theta - 0.034189*omega - 1.6e-5*theta**3 + 0.0004*theta**2 - 0.003517*theta + 0.011155
23331,2024-11-09 02:15:00,0.004152,0.006328,0.005352,0.084004,5.763216,4.075642,142.6189,8727,0,1.00000omega,0.002431 + -0.00711theta + -0.00297omega + 0.00128theta^2 + -0.00858theta omega + -0.00118omega^2 + 0.00006theta^3 + -0.00195theta^2 omega + 0.00043theta omega^2 + -0.00021omega^3,-0.001159*omega**3 + 7.9e-5*omega**2*theta - 0.001477*omega**2 - 1.2e-5*omega*theta**2 + 0.000171*omega*theta - 0.000394*omega - 1.7e-5*theta + 0.000172
23332,2024-11-09 02:20:00,0.004205,0.004844,0.004535,nan,nan,nan,191.6517,6495,0,1.00000omega,0.084281 + 0.04403theta + -0.06204omega + -0.20734theta^2 + -0.00901theta omega + 0.21355omega^2 + -0.21987theta^3 + -0.06834theta^2 omega + 0.07641theta omega^2 + 0.02172omega^3,0.154247*omega**3 + 0.018088*omega**2*theta - 0.001007*omega**2 - 0.000539*omega*theta**2 + 0.006109*omega*theta - 0.01936*omega - 5.8e-5*theta**3 + 0.000894*theta**2 - 0.004487*theta + 0.007421
23333,2024-11-09 02:25:00,0.004526,0.005831,0.005220,nan,nan,nan,109.2933,6024,0,1.00000omega,-0.076431 + -0.08463theta + 0.02468omega + 0.44067theta^2 + -0.07132theta omega + -0.14346omega^2 + -0.44719theta^3 + -0.03308theta^2 omega + -0.01131theta omega^2 + 0.02050omega^3,0.07357*omega**3 - 0.001353*omega**2*theta - 0.058782*omega**2 - 0.000132*omega*theta**2 - 0.002609*omega*theta - 0.010797*omega - 5.9e-5*theta**3 - 0.001038*theta**2 - 0.00598*theta - 0.011581
23334,2024-11-09 02:30:00,0.003828,0.005953,0.005004,nan,nan,nan,55.9061,5922,0,1.00000omega,0.380651 + -0.76693theta + 0.06576omega + -0.16147theta^2 + 1.30469theta omega + 0.24195omega^2 + 0.00758theta^3 + 0.18652theta^2 omega + -0.15283theta omega^2 + -0.07662omega^3,-0.199466*omega**3 - 0.013262*omega**2*theta + 0.199501*omega**2 + 0.00054*omega*theta**2 + 0.002378*omega*theta - 0.071239*omega + 1.0e-6*theta**3 - 7.4e-5*theta**2 + 0.000375*theta + 0.004074
23335,2024-11-09 02:35:00,0.004340,0.018083,0.013149,0.131570,12.358360,8.739175,320.4267,9999,0,1.00000omega,0.023231 + 0.00287theta + 0.00853omega + 0.00078theta^2 + 0.00060theta omega + 0.00019omega^2 + 0.00020theta^3 + -0.00007theta^2 omega + -0.00042theta omega^2 + 0.00112omega^3,0.012399*omega**3 - 0.000155*omega**2*theta + 0.002931*omega**2 - 0.e-6*omega*theta**2 + 4.3e-5*omega*theta - 0.000221*omega - 4.0e-6*theta**2 + 6.5e-5*theta - 0.000333
23336,2024-11-09 02:40:00,0.004906,0.026915,0.019345,0.271643,9.016605,6.378596,114.1444,9999,2,1.00000omega,-0.023291 + -0.13610theta + 0.03010omega + -0.00046theta^2 + -0.10669theta omega + 0.00619omega^2 + -0.01609theta^3 + 0.00476theta^2 omega + 0.03609theta omega^2 + -0.00132omega^3,-0.004142*omega**3 + 0.003775*omega**2*theta + 0.051954*omega**2 + 1.7e-5*omega*theta**2 - 0.000711*omega*theta - 0.01131*omega - 2.0e-6*theta**3 - 7.4e-5*theta**2 - 0.001138*theta - 0.006443
23337,2024-11-09 02:45:00,nan,nan,nan,nan,nan,nan,80.7025,4444,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
23338,2024-11-09 02:50:00,0.005355,0.019066,0.014003,0.156121,7.981432,5.644804,126.1917,9999,0,1.00000omega,0.032591 + 0.01355theta + -0.00349omega + -0.00213theta^2 + -0.02411theta omega + 0.00329omega^2 + -0.00653theta^3 + -0.00796theta^2 omega + 0.02157theta omega^2 + 0.00189omega^3,0.005478*omega**3 + 0.002084*omega**2*theta + 0.032392*omega**2 - 2.6e-5*omega*theta**2 - 0.001022*omega*theta - 0.009685*omega - 0.e-6*theta**3 - 3.2e-5*theta**2 - 0.000484*theta - 0.002215
23339,2024-11-09 02:55:00,0.004658,0.007020,0.005957,nan,nan,nan,71.8643,6429,1,1.00000omega,0.115341 + -0.57686theta + 0.07391omega + -0.05877theta^2 + 0.07223theta omega + 0.03439omega^2 + -0.48617theta^3 + 0.89835theta^2 omega + -0.01190theta omega^2 + -0.02608omega^3,-0.058815*omega**3 - 0.000895*omega**2*theta + 0.011132*omega**2 + 0.002251*omega*theta**2 - 0.007913*omega*theta + 0.009369*omega - 4.1e-5*theta**3 + 0.000214*theta**2 - 0.001014*theta + 0.001903
