Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
100540,2025-08-09 07:30:00,nan,nan,nan,nan,nan,nan,9893.2539,997,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
100541,2025-08-09 07:35:00,0.003661,0.008134,0.006307,0.042841,1.226554,0.867833,93.8991,8810,0,1.00000omega,0.070891 + 0.00083theta + -0.10148omega + 0.24748theta^2 + 0.17822theta omega + -0.44362omega^2 + -0.13651theta^3 + -0.00109theta^2 omega + 0.22875theta omega^2 + -0.01120omega^3,-0.05317*omega**3 + 0.036199*omega**2*theta + 0.053766*omega**2 - 6.0e-6*omega*theta**2 + 0.00229*omega*theta + 0.011416*omega - 2.4e-5*theta**3 - 0.000349*theta**2 - 0.001521*theta - 0.001547
100542,2025-08-09 07:40:00,0.003374,0.009690,0.007255,0.071262,2.582550,1.826834,138.7502,9999,0,1.00000omega,0.017141 + 0.01761theta + 0.07979omega + -0.06115theta^2 + 0.07998theta omega + 0.06414omega^2 + -0.02311theta^3 + 0.01312theta^2 omega + 0.09753theta omega^2 + -0.02292omega^3,-0.185249*omega**3 + 0.026276*omega**2*theta - 0.241125*omega**2 + 0.000118*omega*theta**2 - 0.001077*omega*theta + 0.001059*omega - 7.0e-6*theta**3 + 0.000181*theta**2 - 0.001507*theta + 0.003866
100543,2025-08-09 07:45:00,0.002780,0.003580,0.003205,0.092592,3.148739,2.227457,83.1950,4405,0,1.00000omega,0.403131 + -0.73637theta + -0.08945omega + 0.11580theta^2 + 0.40619theta omega + 0.01592omega^2 + -0.09177theta^3 + 0.02208theta^2 omega + -0.07468theta omega^2 + -0.04779omega^3,-0.353521*omega**3 - 0.018415*omega**2*theta - 0.064667*omega**2 + 0.000181*omega*theta**2 + 0.008154*omega*theta + 0.026334*omega - 2.5e-5*theta**3 - 0.000233*theta**2 - 0.001486*theta - 0.002869
100544,2025-08-09 07:50:00,0.003584,0.019428,0.013969,0.060154,6.207312,4.389439,260.5395,9999,0,1.00000omega,0.001301 + -0.00566theta + 0.05609omega + 0.00060theta^2 + -0.01396theta omega + 0.00392omega^2 + 0.00007theta^3 + 0.00131theta^2 omega + -0.00303theta omega^2 + 0.00178omega^3,0.023205*omega**3 - 0.001317*omega**2*theta + 0.016322*omega**2 + 1.9e-5*omega*theta**2 - 0.000703*omega*theta + 0.007136*omega - 0.e-6*theta**2 - 4.0e-6*theta + 7.7e-5
100545,2025-08-09 07:55:00,nan,nan,nan,nan,nan,nan,17429.5039,1017,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
100546,2025-08-09 08:00:00,nan,nan,nan,nan,nan,nan,13694.3906,1009,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
100547,2025-08-09 08:05:00,0.003726,0.004418,0.004087,0.095035,3.146496,2.225923,88.5962,8516,0,1.00000omega,0.143161 + -0.36773theta + -0.14433omega + -0.05237theta^2 + 0.03560theta omega + -0.10512omega^2 + -0.00117theta^3 + 0.16024theta^2 omega + -0.16513theta omega^2 + -0.12525omega^3,-0.549673*omega**3 - 0.024156*omega**2*theta - 0.00397*omega**2 + 0.000781*omega*theta**2 - 0.00189*omega*theta - 0.003734*omega - 2.1e-5*theta**2 - 0.000343*theta + 0.000979
100548,2025-08-09 08:10:00,0.003900,0.003635,0.003770,0.062264,1.548976,1.096176,114.1494,6123,0,1.00000omega,-0.080441 + -0.70392theta + -0.03614omega + 0.01521theta^2 + -0.24114theta omega + -0.14512omega^2 + -0.53586theta^3 + 0.09025theta^2 omega + 0.11931theta omega^2 + -0.21754omega^3,-1.08982*omega**3 + 0.019924*omega**2*theta + 0.014954*omega**2 + 0.000502*omega*theta**2 + 0.00046*omega*theta - 0.006469*omega - 9.9e-5*theta**3 - 0.001105*theta**2 - 0.004874*theta - 0.008185
100549,2025-08-09 08:15:00,0.006529,0.046353,0.033100,0.121804,5.403158,3.821581,459.8448,9999,0,1.00000omega,-0.000491 + -0.03236theta + -0.01693omega + 0.01023theta^2 + 0.06048theta omega + 0.00051omega^2 + -0.00354theta^3 + -0.00044theta^2 omega + -0.00068theta omega^2 + 0.00274omega^3,0.018711*omega**3 - 0.000155*omega**2*theta + 0.002785*omega**2 - 3.0e-6*omega*theta**2 + 0.001071*omega*theta - 0.017257*omega - 0.e-6*theta**3 + 5.0e-5*theta**2 - 0.000938*theta + 0.006014
100550,2025-08-09 08:20:00,0.003540,0.003173,0.003362,0.099469,3.461456,2.448629,131.4392,5469,0,1.00000omega,-0.038721 + -0.76261theta + -0.12876omega + -0.01239theta^2 + 0.31194theta omega + 0.05981omega^2 + 0.00615theta^3 + -0.02343theta^2 omega + -0.00237theta omega^2 + 0.02546omega^3,0.177578*omega**3 - 0.000551*omega**2*theta + 0.031095*omega**2 - 0.000182*omega*theta**2 + 0.006501*omega*theta - 0.027869*omega + 2.0e-6*theta**3 - 2.6e-5*theta**2 - 0.000713*theta + 0.00316
100551,2025-08-09 08:25:00,0.003538,0.004054,0.003805,0.091825,3.755654,2.656442,123.5620,6418,0,1.00000omega,0.097941 + -0.63882theta + -0.10361omega + -0.23884theta^2 + 0.12083theta omega + 0.06031omega^2 + 0.01831theta^3 + -0.02382theta^2 omega + -0.07888theta omega^2 + -0.01125omega^3,-0.075234*omega**3 - 0.017583*omega**2*theta + 0.123467*omega**2 - 0.000177*omega*theta**2 + 0.003814*omega*theta - 0.018893*omega + 5.0e-6*theta**3 - 0.000199*theta**2 + 0.001041*theta - 0.000307
100552,2025-08-09 08:30:00,0.003956,0.008172,0.006420,0.104056,3.868775,2.736626,288.2637,9999,0,1.00000omega,0.032841 + -0.02081theta + -0.02171omega + -0.02112theta^2 + -0.02172theta omega + 0.00999omega^2 + -0.00739theta^3 + 0.00016theta^2 omega + 0.02497theta omega^2 + -0.00747omega^3,-0.090335*omega**3 + 0.010065*omega**2*theta + 0.118483*omega**2 + 2.0e-6*omega*theta**2 - 0.000412*omega*theta - 0.005578*omega - 3.0e-6*theta**3 - 0.000126*theta**2 - 0.001588*theta - 0.006627
100553,2025-08-09 08:35:00,0.004000,0.004956,0.004503,nan,nan,nan,244.8705,6460,0,1.00000omega,-0.056501 + -0.33535theta + 0.29575omega + -0.20379theta^2 + 0.23131theta omega + -0.01724omega^2 + -0.05242theta^3 + 0.04733theta^2 omega + -0.12482theta omega^2 + 0.01236omega^3,0.125088*omega**3 - 0.042108*omega**2*theta - 0.088713*omega**2 + 0.000532*omega*theta**2 + 0.006468*omega*theta + 0.020087*omega - 2.0e-5*theta**3 - 0.000242*theta**2 - 0.00107*theta - 0.001392
100554,2025-08-09 08:40:00,0.003989,0.004316,0.004156,nan,nan,nan,270.0702,8396,0,1.00000omega,-0.012491 + 0.00004theta + 0.29917omega + -0.00411theta^2 + 0.00168theta omega + -0.05816omega^2 + -0.00176theta^3 + 0.00054theta^2 omega + -0.00258theta omega^2 + 0.00490omega^3,0.055159*omega**3 - 0.000968*omega**2*theta - 0.044794*omega**2 + 7.0e-6*omega*theta**2 + 0.000162*omega*theta + 0.010903*omega - 0.e-6*theta**3 - 2.4e-5*theta**2 - 0.00025*theta - 0.000896
100555,2025-08-09 08:45:00,0.003381,0.003485,0.003434,0.073067,6.582014,4.654474,123.1485,6769,0,1.00000omega,0.002121 + -0.10339theta + -0.03525omega + -0.07130theta^2 + 0.00970theta omega + 0.07816omega^2 + -0.00340theta^3 + -0.02171theta^2 omega + -0.00979theta omega^2 + -0.03896omega^3,-0.280662*omega**3 - 0.002351*omega**2*theta + 0.026975*omega**2 - 0.000174*omega*theta**2 - 0.001516*omega*theta - 0.004445*omega - 0.e-6*theta**3 - 5.2e-5*theta**2 - 0.000552*theta - 0.001551
100556,2025-08-09 08:50:00,0.004332,0.005408,0.004900,0.105326,3.945397,2.790811,162.1410,5049,0,1.00000omega,0.101541 + -0.59938theta + 0.06655omega + 0.00364theta^2 + -0.07968theta omega + 0.07070omega^2 + 0.00384theta^3 + -0.00421theta^2 omega + 0.01854theta omega^2 + -0.03592omega^3,-0.208017*omega**3 + 0.003579*omega**2*theta + 0.060264*omega**2 - 2.7e-5*omega*theta**2 - 0.001609*omega*theta - 0.009107*omega + 1.0e-6*theta**3 + 2.2e-5*theta**2 - 0.000472*theta - 0.004611
100557,2025-08-09 08:55:00,nan,nan,nan,nan,nan,nan,41766.0039,789,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
100558,2025-08-09 09:00:00,0.004278,0.007977,0.006400,0.075089,6.691693,4.732039,185.0827,6328,0,1.00000omega,-0.004921 + -0.01741theta + -0.02179omega + 0.00070theta^2 + 0.00518theta omega + 0.00588omega^2 + -0.00001theta^3 + 0.00016theta^2 omega + -0.00377theta omega^2 + 0.00321omega^3,0.021671*omega**3 - 0.000848*omega**2*theta - 0.008142*omega**2 + 1.0e-6*omega*theta**2 + 0.000113*omega*theta + 0.000528*omega - 1.1e-5*theta - 0.000205
