Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
102520,2025-08-16 05:30:00,nan,nan,nan,nan,nan,nan,44342.0547,1872,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
102521,2025-08-16 05:35:00,0.004997,0.026043,0.018751,0.126541,5.133100,3.630752,123.9086,9999,0,1.00000omega,-0.284061 + -0.37468theta + 0.02611omega + 0.17942theta^2 + -0.02069theta omega + -0.04110omega^2 + 0.00121theta^3 + -0.05029theta^2 omega + 0.00144theta omega^2 + 0.00109omega^3,0.003552*omega**3 + 0.000156*omega**2*theta - 0.011791*omega**2 - 0.000182*omega*theta**2 - 0.004312*omega*theta - 0.024586*omega + 7.1e-5*theta**2 + 0.001113*theta + 0.002845
102522,2025-08-16 05:40:00,nan,nan,nan,nan,nan,nan,54681.7891,1232,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
102523,2025-08-16 05:45:00,0.004313,0.005051,0.004697,nan,nan,nan,265.0258,8437,0,1.00000omega,0.067821 + -0.02100theta + 0.26268omega + -0.02438theta^2 + -0.11139theta omega + -0.13023omega^2 + -0.09154theta^3 + 0.00098theta^2 omega + -0.04267theta omega^2 + 0.04546omega^3,0.428637*omega**3 - 0.013411*omega**2*theta - 0.139791*omega**2 + 1.0e-5*omega*theta**2 - 0.001979*omega*theta - 0.001355*omega - 3.2e-5*theta**3 - 0.000493*theta**2 - 0.002553*theta - 0.004306
102524,2025-08-16 05:50:00,nan,nan,nan,nan,nan,nan,23731.1348,989,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
102525,2025-08-16 05:55:00,nan,nan,nan,nan,nan,nan,72203.3672,2042,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
102526,2025-08-16 06:00:00,0.004146,0.005897,0.005098,0.072391,3.217382,2.275609,138.6165,6170,1,1.00000omega,0.007081 + -0.12813theta + -0.22035omega + 0.03413theta^2 + 0.01019theta omega + 0.02055omega^2 + 0.00106theta^3 + -0.00001theta^2 omega + -0.00286theta omega^2 + -0.00947omega^3,-0.051754*omega**3 - 0.000521*omega**2*theta + 0.003467*omega**2 + 0.000144*omega*theta - 0.005875*omega + 2.3e-5*theta**2 + 0.000254*theta + 0.000473
102527,2025-08-16 06:05:00,nan,nan,nan,nan,nan,nan,11988.4854,941,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
102528,2025-08-16 06:10:00,0.004285,0.005493,0.004926,nan,nan,nan,93.9437,5767,0,1.00000omega,0.121051 + -0.01715theta + -0.10045omega + -0.32871theta^2 + -0.01932theta omega + 0.15825omega^2 + -0.39210theta^3 + 0.22437theta^2 omega + 0.31445theta omega^2 + -0.00375omega^3,-0.013058*omega**3 + 0.036499*omega**2*theta + 0.253263*omega**2 + 0.000868*omega*theta**2 + 0.009263*omega*theta + 0.021349*omega - 5.1e-5*theta**3 - 0.000953*theta**2 - 0.005904*theta - 0.01166
102529,2025-08-16 06:15:00,nan,nan,nan,nan,nan,nan,28996.9844,1411,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
