Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
24420,2024-11-12 21:20:00,0.004562,0.007224,0.006041,0.231753,10.211194,7.222264,158.8138,7524,0,1.00000omega,0.186491 + -0.01506theta + -0.02745omega + 0.01355theta^2 + -0.00577theta omega + 0.02229omega^2 + -0.00536theta^3 + -0.00026theta^2 omega + -0.00171theta omega^2 + 0.00279omega^3,0.013878*omega**3 - 0.000284*omega**2*theta + 0.013153*omega**2 - 1.0e-6*omega*theta**2 - 3.7e-5*omega*theta - 8.6e-5*omega - 0.e-6*theta**3 + 4.9e-5*theta**2 - 0.000805*theta + 0.004952
24421,2024-11-12 21:25:00,0.003920,0.013077,0.009653,nan,nan,nan,53.9472,7165,1,1.00000omega,0.055601 + -1.15551theta + 0.00791omega + -0.44197theta^2 + 0.06506theta omega + -0.01408omega^2 + -0.03167theta^3 + -0.00489theta^2 omega + 0.13402theta omega^2 + 0.01989omega^3,0.049767*omega**3 + 0.011178*omega**2*theta - 0.126379*omega**2 - 1.4e-5*omega*theta**2 + 0.000924*omega*theta - 0.008217*omega - 3.0e-6*theta**3 - 4.5e-5*theta**2 + 0.000766*theta + 0.001127
24422,2024-11-12 21:30:00,0.003888,0.006173,0.005159,nan,nan,nan,68.1094,7974,0,1.00000omega,-0.142861 + 0.61297theta + 0.01773omega + -0.17966theta^2 + 0.17097theta omega + -0.19578omega^2 + -0.37362theta^3 + -0.09096theta^2 omega + 0.24353theta omega^2 + 0.11080omega^3,0.343969*omega**3 + 0.025201*omega**2*theta + 0.097795*omega**2 - 0.000314*omega*theta**2 - 0.00217*omega*theta - 0.000483*omega - 4.3e-5*theta**3 - 0.000886*theta**2 - 0.005384*theta - 0.009917
24423,2024-11-12 21:35:00,0.004207,0.004298,0.004253,0.078576,2.550347,1.804223,131.6609,5980,0,1.00000omega,0.030621 + -0.13740theta + -0.10529omega + 0.28270theta^2 + 0.03567theta omega + -0.51647omega^2 + -0.57545theta^3 + -0.16052theta^2 omega + 0.06481theta omega^2 + 0.09264omega^3,0.455491*omega**3 + 0.010622*omega**2*theta - 0.218783*omega**2 - 0.000877*omega*theta**2 + 0.002083*omega*theta - 0.00468*omega - 0.000105*theta**3 + 0.000414*theta**2 - 0.000647*theta + 0.000409
24424,2024-11-12 21:40:00,0.004257,0.005414,0.004870,0.151206,5.061320,3.580491,115.9780,6012,0,1.00000omega,0.087241 + -0.33337theta + -0.03987omega + -0.03415theta^2 + -0.05629theta omega + 0.03157omega^2 + -0.18051theta^3 + -0.04286theta^2 omega + 0.05654theta omega^2 + 0.00273omega^3,0.011578*omega**3 + 0.007993*omega**2*theta - 0.03519*omega**2 - 0.000202*omega*theta**2 + 0.001673*omega*theta - 0.004177*omega - 2.8e-5*theta**3 + 0.000487*theta**2 - 0.003151*theta + 0.007731
24425,2024-11-12 21:45:00,nan,nan,nan,nan,nan,nan,465368.9375,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
24426,2024-11-12 21:50:00,0.003517,0.005365,0.004536,nan,nan,nan,56.1570,5578,0,1.00000omega,-0.018751 + -0.23722theta + 0.16562omega + 1.01201theta^2 + -0.16748theta omega + -0.19825omega^2 + -0.97232theta^3 + 0.27066theta^2 omega + 0.03502theta omega^2 + 0.05238omega^3,0.164573*omega**3 + 0.003668*omega**2*theta - 0.0622*omega**2 + 0.000945*omega*theta**2 - 0.000798*omega*theta + 0.004825*omega - 0.000113*theta**3 + 0.000183*theta**2 + 2.8e-5*theta - 0.000119
24427,2024-11-12 21:55:00,0.003724,0.005279,0.004568,nan,nan,nan,54.8975,5238,0,1.00000omega,-0.042471 + -0.45824theta + 0.03164omega + -0.07922theta^2 + -0.03925theta omega + -0.02436omega^2 + -0.25740theta^3 + 0.92296theta^2 omega + 0.11612theta omega^2 + -0.11050omega^3,-0.306899*omega**3 + 0.01075*omega**2*theta - 0.007461*omega**2 + 0.002848*omega*theta**2 - 0.000424*omega*theta + 0.001057*omega - 2.6e-5*theta**3 - 2.6e-5*theta**2 - 0.000509*theta - 0.000153
24428,2024-11-12 22:00:00,nan,nan,nan,nan,nan,nan,3782.8032,1585,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
24429,2024-11-12 22:05:00,0.004224,0.014980,0.011006,0.101965,4.518914,3.196168,77.0908,9999,0,1.00000omega,-0.063991 + -0.02144theta + -0.00414omega + 0.14439theta^2 + 0.02080theta omega + -0.01344omega^2 + -0.02821theta^3 + -0.03028theta^2 omega + -0.00117theta omega^2 + 0.16234omega^3,0.473002*omega**3 - 0.000114*omega**2*theta - 0.003778*omega**2 - 9.8e-5*omega*theta**2 + 0.000925*omega*theta - 0.002199*omega - 3.0e-6*theta**3 + 8.3e-5*theta**2 - 0.000504*theta + 0.000654
