Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
36536,2024-12-29 10:30:00,nan,nan,nan,nan,nan,nan,185.0601,5361,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36537,2024-12-29 10:35:00,0.004487,0.033473,0.023881,0.077074,10.928397,7.727736,411.1398,9999,0,1.00000omega,-0.022721 + 0.00946theta + 0.02823omega + -0.00357theta^2 + 0.00136theta omega + 0.00106omega^2 + 0.00033theta^3 + -0.00049theta^2 omega + 0.00063theta omega^2 + -0.00308omega^3,-0.038912*omega**3 + 0.000265*omega**2*theta - 0.003125*omega**2 - 7.0e-6*omega*theta**2 + 0.000227*omega*theta - 0.000902*omega - 9.0e-6*theta**2 + 0.00018*theta - 0.00118
36538,2024-12-29 10:40:00,0.003899,0.004805,0.004376,0.093138,2.447448,1.731860,78.0324,6967,0,1.00000omega,-0.015781 + -1.34667theta + -0.02981omega + -0.56039theta^2 + 0.04028theta omega + 0.05064omega^2 + -0.04010theta^3 + -0.00053theta^2 omega + 0.02239theta omega^2 + -0.05110omega^3,-0.176069*omega**3 + 0.002572*omega**2*theta - 0.007256*omega**2 - 2.0e-6*omega*theta**2 + 0.000494*omega*theta - 0.005497*omega - 5.0e-6*theta**3 - 6.5e-5*theta**2 + 0.001127*theta - 0.000489
36539,2024-12-29 10:45:00,0.003699,0.004967,0.004379,0.233264,9.843344,6.962249,88.3244,6749,2,1.00000omega,-0.043421 + -0.43010theta + 0.01931omega + 0.42787theta^2 + 0.04417theta omega + 0.04813omega^2 + -0.07953theta^3 + 0.01289theta^2 omega + -0.17097theta omega^2 + 0.00335omega^3,0.014243*omega**3 - 0.024231*omega**2*theta - 0.028205*omega**2 + 6.1e-5*omega*theta**2 + 0.000787*omega*theta + 0.001926*omega - 1.3e-5*theta**3 + 0.000107*theta**2 + 6.9e-5*theta - 0.000475
36540,2024-12-29 10:50:00,0.004648,0.010621,0.008198,0.075388,5.234907,3.702022,251.6613,9999,0,1.00000omega,0.024341 + -0.00227theta + -0.00535omega + 0.00043theta^2 + 0.00011theta omega + -0.01887omega^2 + -0.00042theta^3 + -0.00024theta^2 omega + 0.00034theta omega^2 + -0.01531omega^3,-0.116502*omega**3 + 8.6e-5*omega**2*theta - 0.010291*omega**2 - 2.0e-6*omega*theta**2 + 3.9e-5*omega*theta - 0.000365*omega + 3.0e-6*theta**2 - 3.7e-5*theta + 0.000187
36541,2024-12-29 10:55:00,0.004267,0.006547,0.005525,0.098917,4.303141,3.043584,129.1446,9999,0,1.00000omega,-0.074431 + -0.00602theta + -0.20837omega + 0.00101theta^2 + 0.01918theta omega + -0.01360omega^2 + -0.03025theta^3 + -0.00149theta^2 omega + 0.01594theta omega^2 + -0.02544omega^3,-0.121284*omega**3 + 0.002533*omega**2*theta - 0.033599*omega**2 - 8.0e-6*omega*theta**2 + 0.00043*omega*theta - 0.010757*omega - 5.0e-6*theta**3 + 0.000179*theta**2 - 0.001999*theta + 0.007274
36542,2024-12-29 11:00:00,0.003841,0.004135,0.003990,nan,nan,nan,182.4121,5644,0,1.00000omega,-0.255821 + -0.07438theta + 0.05199omega + -0.34667theta^2 + 0.45401theta omega + -0.64162omega^2 + -0.71139theta^3 + -0.01280theta^2 omega + 0.05839theta omega^2 + -0.00143omega^3,-0.011771*omega**3 + 0.016021*omega**2*theta - 0.309515*omega**2 - 0.000117*omega*theta**2 + 0.007539*omega*theta + 0.014559*omega - 0.000217*theta**3 - 0.001281*theta**2 - 0.002542*theta - 0.002224
36543,2024-12-29 11:05:00,nan,nan,nan,nan,nan,nan,359.1828,4154,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36544,2024-12-29 11:10:00,0.004946,0.026387,0.018983,0.044094,2.375383,1.679939,390.8268,9999,0,1.00000omega,-0.093661 + -0.01047theta + -0.00580omega + -0.00386theta^2 + -0.00000theta omega + -0.00153omega^2 + -0.00017theta^3 + -0.00003theta^2 omega + 0.00036theta omega^2 + 0.00024omega^3,0.002463*omega**3 + 0.000123*omega**2*theta - 0.004212*omega**2 + 1.8e-5*omega*theta - 0.000442*omega + 3.0e-6*theta**2 - 1.7e-5*theta - 0.000422
36545,2024-12-29 11:15:00,0.004136,0.008733,0.006833,0.124158,6.360586,4.498470,113.5562,9749,0,1.00000omega,0.009001 + 0.05373theta + 0.13579omega + 0.13647theta^2 + 0.07991theta omega + -0.02749omega^2 + -0.08419theta^3 + -0.02451theta^2 omega + 0.10120theta omega^2 + -0.15098omega^3,-0.66664*omega**3 + 0.014895*omega**2*theta - 0.144792*omega**2 - 0.00012*omega*theta**2 + 0.003189*omega*theta - 0.014452*omega - 1.4e-5*theta**3 + 0.00043*theta**2 - 0.004344*theta + 0.014294
36546,2024-12-29 11:20:00,0.004474,0.007327,0.006071,0.084240,2.995056,2.118662,156.6771,7837,0,1.00000omega,-0.054531 + -0.02027theta + 0.02091omega + 0.75769theta^2 + -0.06983theta omega + -0.06267omega^2 + -0.47712theta^3 + -0.11805theta^2 omega + 0.03218theta omega^2 + 0.23230omega^3,1.201477*omega**3 + 0.005548*omega**2*theta - 0.029547*omega**2 - 0.000678*omega*theta**2 - 0.000104*omega*theta + 0.001037*omega - 9.1e-5*theta**3 + 0.000524*theta**2 - 0.000578*theta + 3.3e-5
36547,2024-12-29 11:25:00,0.004669,0.005665,0.005191,0.078948,1.688610,1.195332,213.2663,9999,1,1.00000omega,0.106631 + 0.01867theta + -0.06598omega + -0.00674theta^2 + -0.00621theta omega + -0.03620omega^2 + -0.01444theta^3 + -0.00010theta^2 omega + 0.00680theta omega^2 + -0.02961omega^3,-0.192397*omega**3 + 0.001473*omega**2*theta - 0.032457*omega**2 - 0.e-6*omega*theta**2 - 8.1e-5*omega*theta - 0.001259*omega - 3.0e-6*theta**3 + 0.000107*theta**2 - 0.001076*theta + 0.003781
36548,2024-12-29 11:30:00,0.003586,0.008118,0.006275,0.203039,17.570048,12.424730,72.6731,6196,1,1.00000omega,-0.059471 + 0.00641theta + -0.01202omega + 0.00124theta^2 + 0.00428theta omega + -0.06156omega^2 + 0.00103theta^3 + 0.00004theta^2 omega + 0.00405theta omega^2 + -0.00781omega^3,-0.029829*omega**3 + 0.000516*omega**2*theta - 0.02357*omega**2 + 5.0e-5*omega*theta - 0.000557*omega - 0.e-6*theta**2 + 8.0e-6*theta - 0.000207
36549,2024-12-29 11:35:00,0.005130,0.032091,0.022980,0.082433,8.076061,5.710935,344.5511,9999,1,1.00000omega,0.023101 + 0.00082theta + 0.01508omega + -0.00011theta^2 + -0.00070theta omega + 0.00276omega^2 + -0.00010theta^3 + -0.00006theta^2 omega + -0.00005theta omega^2 + -0.00089omega^3,-0.007378*omega**3 - 1.4e-5*omega**2*theta + 0.001758*omega**2 - 0.e-6*omega*theta**2 + 1.2e-5*omega*theta + 0.000503*omega + 2.0e-6*theta**2 - 4.2e-5*theta + 0.000333
36550,2024-12-29 11:40:00,0.005123,0.014845,0.011105,0.080874,2.052080,1.452166,188.6191,9999,0,1.00000omega,0.033631 + -0.00806theta + 0.04198omega + -0.02587theta^2 + 0.02237theta omega + -0.02539omega^2 + -0.00532theta^3 + 0.00142theta^2 omega + 0.00220theta omega^2 + -0.00091omega^3,-0.004303*omega**3 + 0.000347*omega**2*theta - 0.015893*omega**2 + 7.0e-6*omega*theta**2 + 4.6e-5*omega*theta - 0.001467*omega - 0.e-6*theta**3 + 3.5e-5*theta**2 - 0.000412*theta + 0.001427
36551,2024-12-29 11:45:00,0.004354,0.005451,0.004933,0.143035,2.462599,1.744255,112.2803,5853,0,1.00000omega,0.683761 + -3.92277theta + 0.08873omega + -2.04442theta^2 + -0.64259theta omega + 0.29985omega^2 + -0.02095theta^3 + 0.01716theta^2 omega + 0.11256theta omega^2 + 0.01565omega^3,0.062146*omega**3 + 0.014899*omega**2*theta + 0.090869*omega**2 + 7.6e-5*omega*theta**2 - 0.007978*omega*theta + 0.012603*omega - 3.0e-6*theta**3 - 0.000815*theta**2 - 0.002351*theta + 0.006189
36552,2024-12-29 11:50:00,nan,nan,nan,nan,nan,nan,897.2784,4558,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36553,2024-12-29 11:55:00,0.007573,0.041537,0.029855,0.073494,2.999049,2.121284,575.1389,9999,0,1.00000omega,0.004851 + -0.00180theta + -0.00763omega + 0.00048theta^2 + 0.00023theta omega + -0.00021omega^2 + -0.00008theta^3 + 0.00034theta^2 omega + -0.00058theta omega^2 + 0.00007omega^3,0.000452*omega**3 - 0.000125*omega**2*theta - 0.003153*omega**2 + 2.0e-6*omega*theta**2 + 0.000123*omega*theta + 0.001294*omega - 1.0e-6*theta**2 - 2.4e-5*theta - 0.00017
36554,2024-12-29 12:00:00,0.004251,0.008465,0.006698,nan,nan,nan,103.6947,5650,0,1.00000omega,0.110331 + -0.00058theta + 0.09939omega + -0.41064theta^2 + 0.02913theta omega + 0.34462omega^2 + -0.98264theta^3 + 0.13042theta^2 omega + -0.08228theta omega^2 + 0.13670omega^3,0.526707*omega**3 - 0.010568*omega**2*theta + 0.114197*omega**2 + 0.000558*omega*theta**2 + 0.001331*omega*theta + 0.004053*omega - 0.00014*theta**3 - 0.000534*theta**2 - 0.000615*theta + 0.000119
36555,2024-12-29 12:05:00,0.004622,0.005417,0.005035,0.139647,3.463514,2.451064,113.1773,6816,0,1.00000omega,-0.053911 + -0.20008theta + -0.01713omega + -0.00481theta^2 + -0.03480theta omega + -0.04717omega^2 + -0.04962theta^3 + 0.07016theta^2 omega + 0.00049theta omega^2 + -0.04082omega^3,-0.14441*omega**3 + 5.8e-5*omega**2*theta - 0.016228*omega**2 + 0.000276*omega*theta**2 - 0.000687*omega*theta - 0.000287*omega - 7.0e-6*theta**3 + 8.0e-6*theta**2 - 0.000226*theta - 5.8e-5
36556,2024-12-29 12:10:00,0.003775,0.003940,0.003859,0.141714,3.376450,2.389612,93.9721,4242,0,1.00000omega,0.254311 + -0.73300theta + 0.08931omega + -0.62863theta^2 + -0.17208theta omega + 0.25573omega^2 + -0.25250theta^3 + 0.00149theta^2 omega + -0.01303theta omega^2 + 0.00948omega^3,0.041687*omega**3 - 0.00191*omega**2*theta + 0.089822*omega**2 + 7.0e-6*omega*theta**2 - 0.002134*omega*theta - 0.006189*omega - 4.1e-5*theta**3 - 0.00079*theta**2 - 0.00529*theta - 0.010623
36557,2024-12-29 12:15:00,0.003816,0.005200,0.004561,0.129425,4.730277,3.346063,98.4326,5715,1,1.00000omega,0.073421 + -0.67890theta + 0.00687omega + -0.00121theta^2 + -0.01887theta omega + 0.04514omega^2 + -0.05696theta^3 + 0.00862theta^2 omega + 0.03295theta omega^2 + 0.00314omega^3,0.013834*omega**3 + 0.004839*omega**2*theta - 0.003564*omega**2 + 4.2e-5*omega*theta**2 - 0.000605*omega*theta + 0.002053*omega - 9.0e-6*theta**3 + 0.00012*theta**2 - 0.001268*theta + 0.0042
36558,2024-12-29 12:20:00,0.003507,0.005366,0.004533,nan,nan,nan,76.0490,5723,0,1.00000omega,-0.029571 + -0.22410theta + 0.02049omega + -0.00955theta^2 + -0.21868theta omega + 0.01007omega^2 + -0.07906theta^3 + -0.02743theta^2 omega + -0.01225theta omega^2 + 0.07253omega^3,0.299142*omega**3 - 0.001684*omega**2*theta + 0.012983*omega**2 - 0.000126*omega*theta**2 - 0.001322*omega*theta + 0.011735*omega - 1.2e-5*theta**3 + 0.000195*theta**2 - 0.001299*theta + 0.003161
36559,2024-12-29 12:25:00,0.004204,0.006572,0.005516,0.147845,7.115792,5.032711,158.2920,9999,2,1.00000omega,-0.025031 + -0.03113theta + -0.00046omega + 0.02863theta^2 + -0.00003theta omega + 0.00872omega^2 + -0.00298theta^3 + -0.00018theta^2 omega + -0.00585theta omega^2 + -0.00627omega^3,-0.037512*omega**3 - 0.001167*omega**2*theta - 0.010229*omega**2 - 1.0e-6*omega*theta**2 - 2.9e-5*omega*theta - 0.000196*omega - 0.e-6*theta**3 - 1.0e-5*theta**2 + 1.9e-5*theta + 0.000429
36560,2024-12-29 12:30:00,0.004479,0.005016,0.004755,0.188517,7.437960,5.261121,154.4765,9606,0,1.00000omega,-0.071641 + -0.07037theta + 0.00953omega + -0.00472theta^2 + -0.01619theta omega + 0.04980omega^2 + -0.04494theta^3 + -0.00657theta^2 omega + -0.05175theta omega^2 + 0.01348omega^3,0.069111*omega**3 - 0.008844*omega**2*theta + 0.090967*omega**2 - 3.7e-5*omega*theta**2 + 0.000373*omega*theta - 0.000277*omega - 9.0e-6*theta**3 + 0.000202*theta**2 - 0.001665*theta + 0.004593
36561,2024-12-29 12:35:00,0.004620,0.008089,0.006587,0.090443,8.347435,5.902875,134.2323,6221,0,1.00000omega,0.227731 + -0.49639theta + 0.06395omega + 0.15544theta^2 + -0.05465theta omega + 0.01625omega^2 + -0.00451theta^3 + -0.00083theta^2 omega + -0.05315theta omega^2 + 0.03882omega^3,0.162748*omega**3 - 0.007427*omega**2*theta + 0.018962*omega**2 - 4.0e-6*omega*theta**2 - 0.000668*omega*theta + 0.003302*omega - 0.e-6*theta**3 + 6.8e-5*theta**2 - 0.000782*theta + 0.001832
36562,2024-12-29 12:40:00,0.004264,0.021183,0.015279,nan,nan,nan,89.0763,9999,0,1.00000omega,0.734011 + -0.14171theta + 0.07599omega + -0.12550theta^2 + 0.00920theta omega + 0.10470omega^2 + -0.00296theta^3 + 0.00075theta^2 omega + 0.00235theta omega^2 + 0.00929omega^3,0.030242*omega**3 + 0.000255*omega**2*theta + 0.030959*omega**2 + 3.0e-6*omega*theta**2 + 2.6e-5*omega*theta + 0.001654*omega - 3.1e-5*theta**2 + 0.000909*theta - 0.003201
36563,2024-12-29 12:45:00,0.004455,0.008998,0.007100,0.087623,1.832707,1.297400,99.1768,8197,0,1.00000omega,-0.123541 + 0.01190theta + 0.08764omega + -0.00796theta^2 + 0.57926theta omega + 0.53473omega^2 + -0.14442theta^3 + -0.01873theta^2 omega + -0.13766theta omega^2 + 0.02665omega^3,0.090302*omega**3 - 0.015548*omega**2*theta + 0.097286*omega**2 - 7.1e-5*omega*theta**2 + 0.005742*omega*theta + 0.03534*omega - 1.8e-5*theta**3 - 0.000291*theta**2 - 0.001546*theta - 0.003122
36564,2024-12-29 12:50:00,0.003484,0.004718,0.004147,0.117263,2.081442,1.474136,56.5720,5829,0,1.00000omega,0.029491 + -1.82708theta + -0.19197omega + -1.13603theta^2 + 0.84317theta omega + 0.27573omega^2 + -0.70731theta^3 + -0.08582theta^2 omega + -0.32232theta omega^2 + -0.24670omega^3,-0.809371*omega**3 - 0.035249*omega**2*theta + 0.231008*omega**2 - 0.000313*omega*theta**2 + 0.011776*omega*theta - 0.048191*omega - 8.6e-5*theta**3 + 0.000605*theta**2 - 0.002776*theta + 0.006948
36565,2024-12-29 12:55:00,0.005542,0.013132,0.010079,0.082832,2.322464,1.643274,202.2999,9999,3,1.00000omega,-0.025971 + 0.02270theta + -0.03062omega + 0.00561theta^2 + -0.01890theta omega + -0.01479omega^2 + -0.05513theta^3 + 0.00051theta^2 omega + 0.04458theta omega^2 + 0.01232omega^3,0.053876*omega**3 + 0.006498*omega**2*theta - 0.04425*omega**2 + 2.0e-6*omega*theta**2 - 0.00027*omega*theta + 0.000496*omega - 9.0e-6*theta**3 + 0.000162*theta**2 - 0.000948*theta + 0.00173
36566,2024-12-29 13:00:00,0.004347,0.014507,0.010709,0.059514,2.981597,2.108727,419.0374,9999,0,1.00000omega,-0.218321 + 0.00205theta + -0.02135omega + -0.01842theta^2 + -0.00425theta omega + 0.04808omega^2 + -0.00076theta^3 + -0.00008theta^2 omega + 0.00186theta omega^2 + -0.03325omega^3,-0.4824*omega**3 + 0.0009*omega**2*theta + 0.050216*omega**2 - 1.0e-6*omega*theta**2 - 0.000147*omega*theta - 0.002998*omega - 3.7e-5*theta**2 - 0.000955*theta - 0.00791
36567,2024-12-29 13:05:00,0.004618,0.013908,0.010362,0.071134,4.650862,3.289041,110.5815,9999,0,1.00000omega,0.275411 + -0.19366theta + -0.21963omega + 0.00661theta^2 + 0.02349theta omega + 0.01151omega^2 + -0.00069theta^3 + -0.00389theta^2 omega + -0.00060theta omega^2 + -0.01026omega^3,-0.035098*omega**3 - 6.8e-5*omega**2*theta + 0.002638*omega**2 - 1.5e-5*omega*theta**2 - 0.000275*omega*theta - 0.00742*omega - 2.0e-6*theta**2 - 0.000212*theta - 0.002726
36568,2024-12-29 13:10:00,0.004350,0.005074,0.004726,0.097851,3.386997,2.395968,119.6804,7350,0,1.00000omega,-0.086761 + -0.73214theta + 0.14011omega + 0.22125theta^2 + 0.04349theta omega + -0.06651omega^2 + -0.00210theta^3 + -0.00228theta^2 omega + 0.02070theta omega^2 + -0.01454omega^3,-0.061818*omega**3 + 0.002934*omega**2*theta - 0.025811*omega**2 - 1.1e-5*omega*theta**2 + 0.000551*omega*theta + 0.004526*omega + 9.3e-5*theta**2 - 0.000862*theta - 3.5e-5
36569,2024-12-29 13:15:00,nan,nan,nan,nan,nan,nan,737.4833,3026,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36570,2024-12-29 13:20:00,0.005053,0.028840,0.020704,0.052758,2.010850,1.422375,501.2671,9999,0,1.00000omega,-0.018541 + 0.00160theta + 0.00332omega + 0.00010theta^2 + 0.00073theta omega + 0.00000omega^2 + 0.00001theta^3 + 0.00016theta^2 omega + 0.00005theta omega^2 + 0.00054omega^3,0.006815*omega**3 + 2.1e-5*omega**2*theta - 0.000373*omega**2 + 2.0e-6*omega*theta**2 - 6.4e-5*omega*theta + 0.000535*omega + 4.0e-6*theta - 6.7e-5
36571,2024-12-29 13:25:00,nan,nan,nan,nan,nan,nan,162985.4688,757,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36572,2024-12-29 13:30:00,nan,nan,nan,nan,nan,nan,40564.4805,844,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
