Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
41360,2025-01-15 05:05:00,nan,nan,nan,nan,nan,nan,799.6449,1514,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41361,2025-01-15 05:10:00,nan,nan,nan,nan,nan,nan,21111.9629,1476,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41362,2025-01-15 05:15:00,nan,nan,nan,nan,nan,nan,50465.9453,1379,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41363,2025-01-15 05:20:00,nan,nan,nan,nan,nan,nan,151934.0000,962,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41364,2025-01-15 05:25:00,nan,nan,nan,nan,nan,nan,376941.5000,1503,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41365,2025-01-15 05:30:00,nan,nan,nan,nan,nan,nan,5874.9053,928,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41366,2025-01-15 05:35:00,0.005050,0.027104,0.019495,0.070807,6.486565,4.586967,319.2754,9999,0,1.00000omega,0.010711 + 0.00095theta + 0.00207omega + -0.00078theta^2 + -0.00022theta omega + 0.00196omega^2 + 0.00005theta^3 + -0.00062theta^2 omega + -0.00022theta omega^2 + 0.00028omega^3,0.002265*omega**3 - 5.9e-5*omega**2*theta + 0.001887*omega**2 - 6.0e-6*omega*theta**2 + 0.000159*omega*theta - 0.001071*omega - 1.0e-6*theta**2 + 2.4e-5*theta - 0.000136
41367,2025-01-15 05:40:00,nan,nan,nan,nan,nan,nan,1938.7240,887,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41368,2025-01-15 05:45:00,0.004517,0.037258,0.026539,0.058578,3.387237,2.395497,111.7366,9999,1,1.00000omega,0.068701 + -0.01003theta + -0.07595omega + 0.00101theta^2 + 0.00202theta omega + 0.00332omega^2 + 0.00005theta^3 + -0.00034theta^2 omega + -0.00077theta omega^2 + 0.00058omega^3,0.002017*omega**3 - 8.9e-5*omega**2*theta - 0.001024*omega**2 - 1.0e-6*omega*theta**2 - 4.0e-5*omega*theta - 0.002744*omega + 1.0e-6*theta**2 + 1.9e-5*theta + 0.000268
41369,2025-01-15 05:50:00,0.002851,0.007891,0.005933,0.176144,8.571809,6.062464,74.5822,8702,0,1.00000omega,0.071971 + 0.04715theta + -0.04218omega + -0.05449theta^2 + 0.00761theta omega + -0.01624omega^2 + -0.04966theta^3 + -0.01433theta^2 omega + 0.09124theta omega^2 + 0.02661omega^3,0.167736*omega**3 + 0.019171*omega**2*theta + 0.149133*omega**2 - 0.0001*omega*theta**2 - 0.001523*omega*theta - 0.007151*omega - 1.2e-5*theta**3 - 0.000312*theta**2 - 0.002721*theta - 0.007565
