Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
42680,2025-01-19 19:10:00,0.004591,0.005092,0.004848,0.088045,2.512943,1.778009,110.1356,5821,0,1.00000omega,-0.108791 + -0.17513theta + -0.01384omega + -0.08482theta^2 + -0.09767theta omega + -0.28256omega^2 + -0.14741theta^3 + 0.23779theta^2 omega + -0.03580theta omega^2 + -0.00988omega^3,-0.035027*omega**3 - 0.004231*omega**2*theta - 0.083221*omega**2 + 0.000937*omega*theta**2 - 0.00728*omega*theta + 0.013349*omega - 1.9e-5*theta**3 + 0.000159*theta**2 - 0.000609*theta + 0.000626
42681,2025-01-19 19:15:00,0.003917,0.004625,0.004285,0.209424,8.423252,5.957979,94.9316,6745,0,1.00000omega,0.009511 + -0.09110theta + 0.03331omega + -0.00079theta^2 + -0.01559theta omega + -0.00333omega^2 + -0.00741theta^3 + 0.00500theta^2 omega + 0.00026theta omega^2 + 0.00106omega^3,0.004376*omega**3 + 3.6e-5*omega**2*theta - 0.000873*omega**2 + 2.3e-5*omega*theta**2 + 0.000271*omega*theta + 0.001508*omega - 1.0e-6*theta**3 - 3.5e-5*theta**2 - 0.000456*theta - 0.002202
42682,2025-01-19 19:20:00,nan,nan,nan,nan,nan,nan,114667.1328,718,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
42683,2025-01-19 19:25:00,0.005260,0.019593,0.014345,0.078771,5.274602,3.730123,170.5652,9872,0,1.00000omega,-0.007831 + 0.04466theta + -0.30549omega + -0.06529theta^2 + 0.09914theta omega + -0.10201omega^2 + -0.04961theta^3 + -0.00184theta^2 omega + 0.00352theta omega^2 + -0.00947omega^3,-0.038732*omega**3 + 0.00048*omega**2*theta - 0.043859*omega**2 - 8.0e-6*omega*theta**2 + 0.001436*omega*theta - 0.027324*omega - 8.0e-6*theta**3 + 0.000264*theta**2 - 0.003014*theta + 0.01103
42684,2025-01-19 19:30:00,0.004643,0.007866,0.006459,0.542712,14.882285,10.530360,107.5632,9999,0,1.00000omega,-0.115031 + -0.11284theta + 0.04791omega + 0.19062theta^2 + 0.01943theta omega + -0.60945omega^2 + -0.03276theta^3 + 0.03643theta^2 omega + -0.02574theta omega^2 + -0.02961omega^3,-0.101166*omega**3 - 0.002931*omega**2*theta - 0.240286*omega**2 + 0.000138*omega*theta**2 + 0.003484*omega*theta + 0.023459*omega - 4.0e-6*theta**3 - 7.5e-5*theta**2 - 0.000171*theta + 0.001282
42685,2025-01-19 19:35:00,0.004496,0.006853,0.005795,0.130181,6.245171,4.416962,100.2481,9999,0,1.00000omega,-0.018641 + -0.02774theta + -0.06156omega + -0.09377theta^2 + -0.30043theta omega + -0.16551omega^2 + -0.02327theta^3 + 0.00294theta^2 omega + -0.07551theta omega^2 + 0.03508omega^3,0.120532*omega**3 - 0.008648*omega**2*theta + 0.041121*omega**2 + 1.1e-5*omega*theta**2 - 0.003641*omega*theta + 0.037429*omega - 3.0e-6*theta**3 + 6.5e-5*theta**2 - 0.000359*theta + 3.3e-5
42686,2025-01-19 19:40:00,0.004425,0.013230,0.009864,0.072380,8.126961,5.746857,201.1236,9999,0,1.00000omega,-0.073401 + -0.00373theta + -0.00393omega + 0.00335theta^2 + -0.00086theta omega + 0.01053omega^2 + 0.00000theta^3 + -0.00078theta^2 omega + 0.00130theta omega^2 + -0.00331omega^3,-0.02235*omega**3 + 0.000293*omega**2*theta + 0.010406*omega**2 - 6.0e-6*omega*theta**2 - 0.00023*omega*theta - 0.002383*omega + 2.0e-6*theta**2 + 6.1e-5*theta + 0.000355
42687,2025-01-19 19:45:00,0.004064,0.004845,0.004472,0.066810,2.239209,1.584065,166.8032,6880,0,1.00000omega,0.000301 + -0.00018theta + -0.05740omega + -0.01756theta^2 + -0.00976theta omega + 0.17609omega^2 + -0.09496theta^3 + -0.04812theta^2 omega + -0.00194theta omega^2 + 0.00475omega^3,0.032122*omega**3 - 0.000437*omega**2*theta + 0.084495*omega**2 - 0.000362*omega*theta**2 + 0.001319*omega*theta - 0.0031*omega - 2.4e-5*theta**3 + 0.000136*theta**2 - 0.000259*theta + 0.000164
42688,2025-01-19 19:50:00,0.005437,0.005945,0.005697,0.103795,4.634756,3.278089,328.8965,8119,0,1.00000omega,-0.049151 + -0.01655theta + 0.02174omega + -0.01312theta^2 + 0.06866theta omega + 0.00198omega^2 + -0.04132theta^3 + 0.00383theta^2 omega + 0.00902theta omega^2 + 0.00742omega^3,0.054627*omega**3 + 0.002214*omega**2*theta - 0.012931*omega**2 + 3.1e-5*omega*theta**2 + 0.00074*omega*theta - 0.005163*omega - 1.1e-5*theta**3 + 0.000205*theta**2 - 0.001263*theta + 0.002517
42689,2025-01-19 19:55:00,0.004276,0.005720,0.005050,0.071619,2.317426,1.639450,216.4117,9157,0,1.00000omega,0.000651 + -0.05572theta + -0.00030omega + 0.00035theta^2 + 0.01631theta omega + 0.00442omega^2 + -0.00400theta^3 + -0.00030theta^2 omega + -0.00283theta omega^2 + -0.00158omega^3,-0.012346*omega**3 - 0.000737*omega**2*theta - 0.005646*omega**2 - 3.0e-6*omega*theta**2 + 0.000222*omega*theta + 0.002665*omega - 1.0e-6*theta**3 - 3.7e-5*theta**2 - 0.000457*theta - 0.002066
42690,2025-01-19 20:00:00,0.003596,0.008162,0.006307,0.105183,4.609677,3.260383,114.9755,7967,0,1.00000omega,-0.029631 + -0.37793theta + 0.07294omega + -0.12134theta^2 + 0.00220theta omega + 0.00258omega^2 + -0.00006theta^3 + 0.00049theta^2 omega + -0.00378theta omega^2 + 0.00158omega^3,0.009388*omega**3 - 0.000749*omega**2*theta - 0.000421*omega**2 + 3.0e-6*omega*theta**2 + 4.6e-5*omega*theta + 0.002514*omega - 6.0e-5*theta**2 - 0.000672*theta - 0.001218
42691,2025-01-19 20:05:00,0.003237,0.006483,0.005124,0.072000,7.462948,5.277346,56.6638,7471,0,1.00000omega,0.118331 + 0.02668theta + 0.02634omega + 0.00251theta^2 + -0.03297theta omega + 0.03434omega^2 + -0.00538theta^3 + 0.00551theta^2 omega + -0.00001theta omega^2 + -0.00184omega^3,-0.006965*omega**3 - 1.0e-6*omega**2*theta + 0.012186*omega**2 + 2.3e-5*omega*theta**2 + 5.2e-5*omega*theta - 0.000737*omega - 0.e-6*theta**3 - 2.1e-5*theta**2 - 0.000158*theta + 8.7e-5
42692,2025-01-19 20:10:00,0.003288,0.010375,0.007696,0.113159,12.430865,8.790313,71.6999,9627,0,1.00000omega,-0.041751 + -0.02461theta + 0.05178omega + -0.00174theta^2 + 0.01886theta omega + -0.00832omega^2 + -0.00045theta^3 + 0.00059theta^2 omega + 0.00339theta omega^2 + -0.00657omega^3,-0.029623*omega**3 + 0.000509*omega**2*theta - 0.010516*omega**2 + 3.0e-6*omega*theta**2 + 0.000159*omega*theta - 0.001156*omega + 2.0e-6*theta**2 - 5.2e-5*theta + 0.000338
42693,2025-01-19 20:15:00,0.003562,0.010190,0.007633,0.066952,5.626186,3.978596,106.2710,9999,0,1.00000omega,-0.060581 + -0.00280theta + -0.06887omega + 0.01566theta^2 + -0.05933theta omega + -0.02237omega^2 + -0.00757theta^3 + -0.04645theta^2 omega + -0.00239theta omega^2 + 0.00244omega^3,0.01373*omega**3 - 0.000448*omega**2*theta - 0.005601*omega**2 - 0.00029*omega*theta**2 + 0.00444*omega*theta - 0.018631*omega - 2.0e-6*theta**3 + 5.1e-5*theta**2 - 0.000534*theta + 0.001695
