Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
104940,2025-08-24 15:25:00,0.004495,0.010843,0.008300,nan,nan,nan,135.5016,9999,0,1.00000omega,-0.199761 + -0.19319theta + 0.38834omega + -0.00864theta^2 + 0.01301theta omega + 0.02069omega^2 + -0.00296theta^3 + 0.00131theta^2 omega + 0.00137theta omega^2 + 0.00730omega^3,0.032919*omega**3 + 0.000206*omega**2*theta + 0.009047*omega**2 + 7.0e-6*omega*theta**2 + 0.000233*omega*theta + 0.013944*omega - 1.1e-5*theta**2 - 0.000288*theta - 0.001794
104941,2025-08-24 15:30:00,0.004822,0.020125,0.014633,0.147220,4.131748,2.923441,116.2679,9999,0,1.00000omega,0.009381 + -0.03063theta + -0.01927omega + 0.02675theta^2 + 0.09913theta omega + -0.05155omega^2 + -0.05775theta^3 + 0.00552theta^2 omega + 0.10964theta omega^2 + 0.03008omega^3,0.100432*omega**3 + 0.012202*omega**2*theta - 0.055284*omega**2 + 2.0e-5*omega*theta**2 + 0.000975*omega*theta - 0.003884*omega - 7.0e-6*theta**3 + 7.7e-5*theta**2 - 0.000305*theta + 0.000451
104942,2025-08-24 15:35:00,nan,nan,nan,nan,nan,nan,42990.2109,1089,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
104943,2025-08-24 15:40:00,0.004516,0.007652,0.006283,0.073159,4.573035,3.234038,132.7920,6377,1,1.00000omega,-0.199831 + 0.00688theta + -0.30844omega + 0.18932theta^2 + 0.11226theta omega + -0.26635omega^2 + -0.09484theta^3 + 0.01856theta^2 omega + 0.07665theta omega^2 + -0.03776omega^3,-0.166352*omega**3 + 0.011256*omega**2*theta - 0.128789*omega**2 + 9.1e-5*omega*theta**2 + 0.001003*omega*theta - 0.013173*omega - 1.5e-5*theta**3 + 0.000191*theta**2 - 0.000637*theta + 6.4e-5
104944,2025-08-24 15:45:00,0.003613,0.005669,0.004754,0.049071,1.598308,1.130707,84.0696,9421,0,1.00000omega,0.007701 + -0.01613theta + -0.01516omega + 0.00162theta^2 + 0.03561theta omega + 0.07097omega^2 + -0.03757theta^3 + -0.00215theta^2 omega + -0.00478theta omega^2 + -0.05868omega^3,-0.25699*omega**3 - 0.000698*omega**2*theta + 0.023142*omega**2 - 1.0e-5*omega*theta**2 + 0.000334*omega*theta + 0.001738*omega - 6.0e-6*theta**3 - 0.000103*theta**2 - 0.000603*theta - 0.001183
104945,2025-08-24 15:50:00,nan,nan,nan,nan,nan,nan,834972.5000,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
104946,2025-08-24 15:55:00,0.004022,0.004615,0.004329,0.053948,5.455405,3.857742,272.8007,8613,0,1.00000omega,-0.146141 + -0.01117theta + -0.01775omega + -0.00016theta^2 + 0.02499theta omega + -0.01825omega^2 + -0.00139theta^3 + 0.00175theta^2 omega + 0.02322theta omega^2 + -0.01203omega^3,-0.135348*omega**3 + 0.008708*omega**2*theta - 0.116866*omega**2 + 2.2e-5*omega*theta**2 - 2.1e-5*omega*theta - 0.00356*omega - 0.e-6*theta**3 + 2.1e-5*theta**2 - 0.000266*theta + 0.000905
104947,2025-08-24 16:00:00,0.004995,0.015698,0.011649,0.198968,10.561955,7.469755,101.8413,9999,1,1.00000omega,-0.350851 + -0.15844theta + 0.17843omega + 0.00005theta^2 + 0.00282theta omega + -0.00405omega^2 + -0.00392theta^3 + -0.00334theta^2 omega + -0.00050theta omega^2 + 0.00984omega^3,0.027576*omega**3 - 4.7e-5*omega**2*theta - 0.001268*omega**2 - 1.0e-5*omega*theta**2 + 1.5e-5*omega*theta + 0.005962*omega - 0.e-6*theta**2 - 0.000177*theta - 0.001388
104948,2025-08-24 16:05:00,0.009605,0.056885,0.040793,0.053688,6.552768,4.633662,449.0359,9999,0,1.00000omega,0.354371 + -0.04571theta + 0.01391omega + 0.00549theta^2 + -0.00080theta omega + 0.00256omega^2 + -0.00015theta^3 + 0.00013theta^2 omega + 0.00015theta omega^2 + 0.00038omega^3,0.001192*omega**3 + 1.6e-5*omega**2*theta + 0.001225*omega**2 + 1.4e-5*omega*theta + 0.000536*omega + 1.0e-6*theta**2 + 1.6e-5*theta + 0.000913
104949,2025-08-24 16:10:00,nan,nan,nan,nan,nan,nan,6097.0371,892,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
104950,2025-08-24 16:15:00,nan,nan,nan,nan,nan,nan,3007.8767,2105,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
