Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
14972,2024-10-07 21:10:00,0.005421,0.018669,0.013746,0.088275,4.959105,3.507172,238.3508,9999,0,1.00000omega,0.003271 + -0.01303theta + 0.01373omega + 0.00001theta^2 + -0.00631theta omega + 0.03717omega^2 + -0.00318theta^3 + -0.00021theta^2 omega + -0.00232theta omega^2 + 0.01146omega^3,0.060929*omega**3 - 0.000411*omega**2*theta + 0.020478*omega**2 - 1.0e-6*omega*theta**2 - 5.9e-5*omega*theta + 0.001327*omega - 0.e-6*theta**3 + 2.2e-5*theta**2 - 0.000274*theta + 0.001195
14973,2024-10-07 21:15:00,0.004368,0.005162,0.004781,0.064695,1.752518,1.240061,180.3240,8618,0,1.00000omega,0.023721 + -0.03862theta + 0.00022omega + 0.00741theta^2 + -0.00245theta omega + 0.04355omega^2 + -0.00568theta^3 + 0.00001theta^2 omega + 0.00074theta omega^2 + 0.01069omega^3,0.067344*omega**3 + 0.000155*omega**2*theta + 0.019101*omega**2 - 3.8e-5*omega*theta + 0.000215*omega - 1.0e-6*theta**3 + 2.6e-5*theta**2 - 0.000205*theta + 0.000629
14974,2024-10-07 21:20:00,0.004761,0.007266,0.006142,0.047467,1.654786,1.170591,377.3782,8795,3,1.00000omega,-0.021391 + -0.00564theta + -0.08175omega + -0.00017theta^2 + -0.00610theta omega + 0.01087omega^2 + -0.00002theta^3 + -0.00049theta^2 omega + -0.00206theta omega^2 + 0.00188omega^3,0.020906*omega**3 - 0.000764*omega**2*theta + 0.019283*omega**2 - 6.0e-6*omega*theta**2 + 7.7e-5*omega*theta - 0.002337*omega - 9.0e-6*theta + 7.1e-5
14975,2024-10-07 21:25:00,0.004876,0.008997,0.007236,0.100684,5.466657,3.866166,149.3587,9999,1,1.00000omega,0.009801 + -0.07089theta + -0.07931omega + -0.09101theta^2 + 0.00077theta omega + 0.42212omega^2 + -0.00027theta^3 + 0.00496theta^2 omega + 0.00560theta omega^2 + -0.07558omega^3,-0.321196*omega**3 + 0.000793*omega**2*theta + 0.163206*omega**2 + 2.3e-5*omega*theta**2 + 0.000265*omega*theta - 0.001893*omega - 3.9e-5*theta**2 - 0.000498*theta - 0.001542
14976,2024-10-07 21:30:00,0.005121,0.006304,0.005743,0.125998,7.292753,5.157525,123.7574,8212,1,1.00000omega,0.061531 + -0.35131theta + -0.00115omega + 0.48005theta^2 + 0.07583theta omega + -0.04109omega^2 + -0.07650theta^3 + -0.01051theta^2 omega + 0.03774theta omega^2 + -0.09672omega^3,-0.30933*omega**3 + 0.004023*omega**2*theta + 0.015517*omega**2 - 3.7e-5*omega*theta**2 + 0.000288*omega*theta + 0.003965*omega - 9.0e-6*theta**3 - 2.1e-5*theta**2 + 0.000709*theta + 0.003039
14977,2024-10-07 21:35:00,nan,nan,nan,nan,nan,nan,386.9433,3056,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14978,2024-10-07 21:40:00,0.004974,0.005738,0.005370,0.066385,1.121819,0.794634,172.6522,5971,0,1.00000omega,0.118311 + -1.08602theta + 0.05190omega + 0.82972theta^2 + -0.01357theta omega + -0.05961omega^2 + -0.49665theta^3 + -0.70578theta^2 omega + 0.24150theta omega^2 + -0.13750omega^3,-0.645128*omega**3 + 0.037769*omega**2*theta - 0.058696*omega**2 - 0.003679*omega*theta**2 + 0.006664*omega*theta - 0.001285*omega - 8.6e-5*theta**3 + 0.000605*theta**2 - 0.002109*theta + 0.001839
14979,2024-10-07 21:45:00,nan,nan,nan,nan,nan,nan,548.9681,3315,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14980,2024-10-07 21:50:00,0.006722,0.038410,0.027572,0.050638,3.135096,2.217137,142.1917,9999,1,1.00000omega,0.174711 + -0.07330theta + 0.00282omega + 0.00261theta^2 + 0.00526theta omega + 0.01342omega^2 + -0.00020theta^3 + 0.00027theta^2 omega + -0.00927theta omega^2 + 0.00655omega^3,0.013508*omega**3 - 0.000637*omega**2*theta - 0.009544*omega**2 + 1.0e-6*omega*theta**2 + 7.1e-5*omega*theta + 0.001296*omega - 7.0e-5*theta - 0.000741
14981,2024-10-07 21:55:00,0.005456,0.014732,0.011109,0.089423,6.485493,4.586372,68.4533,9999,0,1.00000omega,-0.189341 + -0.21940theta + 0.15300omega + -0.19109theta^2 + 0.25989theta omega + 0.02286omega^2 + -0.04823theta^3 + 0.00986theta^2 omega + 0.01023theta omega^2 + 0.02644omega^3,0.042821*omega**3 + 0.000552*omega**2*theta - 0.00334*omega**2 + 1.8e-5*omega*theta**2 + 0.001457*omega*theta - 0.022078*omega - 3.0e-6*theta**3 + 8.7e-5*theta**2 - 0.000828*theta + 0.001929
14982,2024-10-07 22:00:00,nan,nan,nan,nan,nan,nan,52110.9102,1250,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14983,2024-10-07 22:05:00,0.004493,0.008759,0.006961,nan,nan,nan,129.8458,9999,0,1.00000omega,-0.088441 + -0.00120theta + 0.00216omega + 0.00155theta^2 + -0.00557theta omega + -0.02353omega^2 + 0.00007theta^3 + -0.00188theta^2 omega + -0.00038theta omega^2 + 0.01988omega^3,0.084728*omega**3 - 5.4e-5*omega**2*theta - 0.009744*omega**2 - 9.0e-6*omega*theta**2 - 0.000359*omega*theta - 0.003402*omega + 1.0e-6*theta**2 + 2.8e-5*theta - 6.5e-5
14984,2024-10-07 22:10:00,nan,nan,nan,nan,nan,nan,14179.9492,1301,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14985,2024-10-07 22:15:00,nan,nan,nan,nan,nan,nan,266.8199,3499,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14986,2024-10-07 22:20:00,0.004079,0.006210,0.005253,nan,nan,nan,109.1345,8055,1,1.00000omega,-0.129851 + -1.30719theta + 0.12558omega + 0.06138theta^2 + 0.01958theta omega + -0.52148omega^2 + -0.39730theta^3 + -0.07520theta^2 omega + -0.06362theta omega^2 + 0.22758omega^3,1.016997*omega**3 - 0.009477*omega**2*theta - 0.186719*omega**2 - 0.000373*omega*theta**2 + 0.001398*omega*theta + 0.00292*omega - 6.6e-5*theta**3 + 0.000329*theta**2 - 0.001998*theta + 0.002155
14987,2024-10-07 22:25:00,0.003769,0.004459,0.004128,0.093020,4.121981,2.915423,60.3854,8168,0,1.00000omega,0.127061 + -0.18542theta + 0.03368omega + -0.02686theta^2 + -0.24983theta omega + -0.12775omega^2 + -0.11267theta^3 + -0.30037theta^2 omega + -0.02998theta omega^2 + 0.06137omega^3,0.17989*omega**3 - 0.002929*omega**2*theta - 0.034438*omega**2 - 0.000978*omega*theta**2 + 0.001067*omega*theta + 0.002563*omega - 1.2e-5*theta**3 + 6.0e-5*theta**2 - 0.0003*theta + 0.000886
14988,2024-10-07 22:30:00,0.004587,0.005016,0.004806,0.078781,2.146109,1.518550,125.3233,5407,0,1.00000omega,-0.068601 + -0.65236theta + 0.03030omega + -0.01418theta^2 + 0.00963theta omega + -0.23185omega^2 + -0.07532theta^3 + 0.14665theta^2 omega + 0.03548theta omega^2 + -0.00311omega^3,-0.012529*omega**3 + 0.004765*omega**2*theta - 0.092692*omega**2 + 0.000656*omega*theta**2 - 0.002013*omega*theta + 0.002547*omega - 1.1e-5*theta**3 + 4.9e-5*theta**2 - 0.000795*theta + 0.001001
14989,2024-10-07 22:35:00,0.004597,0.007613,0.006289,0.235538,9.332418,6.601118,89.8409,8699,0,1.00000omega,0.019831 + -0.43606theta + 0.00567omega + -0.25913theta^2 + -0.10767theta omega + 0.27699omega^2 + 0.00109theta^3 + -0.00692theta^2 omega + -0.00169theta omega^2 + 0.02613omega^3,0.074121*omega**3 - 0.00016*omega**2*theta + 0.086964*omega**2 - 2.2e-5*omega*theta**2 - 0.000615*omega*theta + 0.009817*omega - 9.2e-5*theta**2 + 0.001543*theta - 0.005776
14990,2024-10-07 22:40:00,0.004071,0.007450,0.006003,0.092338,2.604090,1.842527,90.9409,7037,1,1.00000omega,0.007511 + -0.05881theta + -0.04977omega + -0.00345theta^2 + -0.03804theta omega + -0.20979omega^2 + -0.17792theta^3 + -0.04171theta^2 omega + -0.02068theta omega^2 + -0.03342omega^3,-0.124805*omega**3 - 0.002574*omega**2*theta - 0.083272*omega**2 - 0.000173*omega*theta**2 - 0.001692*omega*theta - 0.005504*omega - 2.5e-5*theta**3 - 0.000267*theta**2 - 0.001029*theta - 0.001372
14991,2024-10-07 22:45:00,nan,nan,nan,nan,nan,nan,245.7898,3264,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14992,2024-10-07 22:50:00,0.004602,0.010943,0.008394,0.086451,4.752765,3.361269,169.4447,8485,0,1.00000omega,0.024171 + -0.00895theta + -0.00710omega + 0.00148theta^2 + 0.00260theta omega + -0.03334omega^2 + 0.00003theta^3 + 0.00054theta^2 omega + -0.00018theta omega^2 + -0.00648omega^3,-0.034495*omega**3 - 3.2e-5*omega**2*theta - 0.013856*omega**2 + 3.0e-6*omega*theta**2 - 1.0e-6*omega*theta - 0.000341*omega + 1.0e-6*theta**2 - 1.7e-5*theta + 0.000145
14993,2024-10-07 22:55:00,0.003963,0.011588,0.008660,0.064195,3.663914,2.591176,87.4517,7685,0,1.00000omega,-0.191001 + -0.38451theta + -0.04495omega + -0.12972theta^2 + 0.00270theta omega + -0.10648omega^2 + -0.00333theta^3 + -0.03613theta^2 omega + -0.00308theta omega^2 + 0.00209omega^3,0.007915*omega**3 - 0.000389*omega**2*theta - 0.034234*omega**2 - 0.000152*omega*theta**2 + 0.002846*omega*theta - 0.014819*omega - 3.8e-5*theta**2 + 0.000401*theta - 0.00066
14994,2024-10-07 23:00:00,0.004160,0.015354,0.011249,0.055217,3.463090,2.449085,173.8779,9999,0,1.00000omega,0.021531 + -0.03573theta + -0.02288omega + 0.00204theta^2 + 0.00658theta omega + 0.00234omega^2 + -0.00031theta^3 + -0.00018theta^2 omega + -0.00003theta omega^2 + -0.00284omega^3,-0.018651*omega**3 - 7.0e-6*omega**2*theta + 0.000978*omega**2 - 1.0e-6*omega*theta**2 + 5.6e-5*omega*theta + 0.00065*omega - 3.0e-6*theta**2 - 7.4e-5*theta - 0.000748
14995,2024-10-07 23:05:00,0.003813,0.005913,0.004975,0.092945,2.794516,1.977114,60.1883,6836,0,1.00000omega,0.037761 + -0.30365theta + 0.00720omega + -0.02191theta^2 + -0.02155theta omega + -0.45056omega^2 + -0.19066theta^3 + -0.02644theta^2 omega + 0.01269theta omega^2 + -0.00312omega^3,-0.008833*omega**3 + 0.001198*omega**2*theta - 0.139045*omega**2 - 8.3e-5*omega*theta**2 - 0.000132*omega*theta + 0.000334*omega - 2.0e-5*theta**3 + 2.4e-5*theta**2 - 0.000346*theta + 0.000317
14996,2024-10-07 23:10:00,nan,nan,nan,nan,nan,nan,1289.1139,3766,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
14997,2024-10-07 23:15:00,0.003805,0.004383,0.004104,nan,nan,nan,84.6318,6502,0,1.00000omega,-0.071581 + -0.69221theta + 0.20971omega + 0.32322theta^2 + 0.02852theta omega + 0.04982omega^2 + -0.03126theta^3 + 0.07401theta^2 omega + -0.16758theta omega^2 + -0.00518omega^3,-0.020744*omega**3 - 0.02237*omega**2*theta - 0.066532*omega**2 + 0.000329*omega*theta**2 + 0.002842*omega*theta + 0.013031*omega - 5.0e-6*theta**3 + 7.9e-5*theta**2 + 2.5e-5*theta - 0.0015
14998,2024-10-07 23:20:00,0.004649,0.005514,0.005100,nan,nan,nan,129.1949,5867,0,1.00000omega,-0.012811 + -0.11986theta + 0.15584omega + -0.04343theta^2 + 0.01725theta omega + 0.07940omega^2 + -0.28712theta^3 + 0.01174theta^2 omega + 0.38363theta omega^2 + 0.03054omega^3,0.124837*omega**3 + 0.052272*omega**2*theta - 0.19103*omega**2 + 5.3e-5*omega*theta**2 - 0.000237*omega*theta + 0.005247*omega - 4.3e-5*theta**3 + 0.000532*theta**2 - 0.0023*theta + 0.003462
14999,2024-10-07 23:25:00,0.004066,0.004918,0.004512,0.105802,3.934025,2.782782,94.7190,6288,0,1.00000omega,0.161491 + -0.17976theta + -0.02191omega + 0.18437theta^2 + 0.00461theta omega + -0.16524omega^2 + -0.39390theta^3 + -0.04000theta^2 omega + 0.20797theta omega^2 + -0.01677omega^3,-0.064297*omega**3 + 0.026579*omega**2*theta - 0.119446*omega**2 - 0.00017*omega*theta**2 + 0.000829*omega*theta - 0.001734*omega - 5.6e-5*theta**3 + 0.000454*theta**2 - 0.001398*theta + 0.001989
15000,2024-10-07 23:30:00,0.004084,0.014012,0.010320,0.076059,4.553082,3.219964,149.2724,9999,0,1.00000omega,-0.010171 + -0.02125theta + -0.00839omega + 0.00423theta^2 + -0.00665theta omega + -0.02873omega^2 + -0.00007theta^3 + 0.00222theta^2 omega + -0.00124theta omega^2 + -0.02745omega^3,-0.16109*omega**3 - 0.000243*omega**2*theta - 0.00885*omega**2 + 1.4e-5*omega*theta**2 - 0.000558*omega*theta + 0.00494*omega + 3.0e-6*theta**2 - 0.000101*theta + 0.000937
15001,2024-10-07 23:35:00,0.004280,0.005762,0.005076,0.139052,7.901223,5.587874,133.2145,7050,1,1.00000omega,0.074261 + -0.08627theta + 0.03006omega + -0.12390theta^2 + 0.01405theta omega + 0.03110omega^2 + -0.01752theta^3 + -0.01586theta^2 omega + -0.00185theta omega^2 + -0.00178omega^3,-0.008535*omega**3 - 0.000296*omega**2*theta + 0.014705*omega**2 - 8.4e-5*omega*theta**2 + 0.001486*omega*theta - 0.005424*omega - 3.0e-6*theta**3 + 1.7e-5*theta**2 + 0.000199*theta - 0.000895
15002,2024-10-07 23:40:00,0.004710,0.031954,0.022839,0.092772,4.197065,2.968498,85.0600,9999,0,1.00000omega,-0.035161 + -0.02615theta + 0.03934omega + -0.01074theta^2 + 0.04621theta omega + 0.02220omega^2 + 0.00000theta^3 + 0.00064theta^2 omega + 0.00012theta omega^2 + -0.00382omega^3,-0.009423*omega**3 + 1.0e-5*omega**2*theta + 0.006489*omega**2 + 2.0e-6*omega*theta**2 + 0.000486*omega*theta + 0.0071*omega - 3.0e-6*theta**2 - 0.000115*theta - 0.001033
15003,2024-10-07 23:45:00,0.004724,0.019941,0.014491,0.072631,3.075342,2.175202,112.5150,9999,1,1.00000omega,-0.033361 + -0.27941theta + 0.00512omega + 0.17985theta^2 + 0.00462theta omega + -0.07408omega^2 + -0.00970theta^3 + -0.00017theta^2 omega + 0.00629theta omega^2 + 0.00025omega^3,0.000829*omega**3 + 0.000696*omega**2*theta - 0.015471*omega**2 - 0.e-6*omega*theta**2 + 3.5e-5*omega*theta + 0.000737*omega - 1.0e-6*theta**3 + 1.9e-5*theta**2 + 0.00082*theta + 0.004607
15004,2024-10-07 23:50:00,0.004006,0.004728,0.004382,0.146369,4.269111,3.020491,103.9515,5362,1,1.00000omega,-0.005971 + -0.47582theta + 0.04010omega + -0.01605theta^2 + 0.00771theta omega + -0.03537omega^2 + -0.15248theta^3 + 0.03487theta^2 omega + -0.02709theta omega^2 + -0.01130omega^3,-0.049028*omega**3 - 0.003918*omega**2*theta + 0.00241*omega**2 + 0.000168*omega*theta**2 - 0.001263*omega*theta + 0.003696*omega - 2.5e-5*theta**3 + 0.000291*theta**2 - 0.001679*theta + 0.003638
15005,2024-10-07 23:55:00,0.004468,0.022459,0.016192,0.086252,8.969285,6.342536,254.5696,9999,1,1.00000omega,0.003281 + 0.00502theta + 0.00465omega + 0.00157theta^2 + -0.00027theta omega + -0.00103omega^2 + -0.00003theta^3 + 0.00051theta^2 omega + 0.00013theta omega^2 + -0.00225omega^3,-0.018548*omega**3 + 3.6e-5*omega**2*theta - 0.001044*omega**2 + 5.0e-6*omega*theta**2 - 0.000137*omega*theta + 0.001153*omega + 1.0e-6*theta**2 - 2.6e-5*theta + 0.000136
15006,2024-10-08 00:00:00,0.020855,0.143816,0.102757,0.060790,1.984258,1.403741,2072.5093,9999,0,1.00000omega,0.309591 + -0.57645theta + -0.16987omega + -0.13250theta^2 + 0.09185theta omega + -0.08519omega^2 + -0.00143theta^3 + -0.00156theta^2 omega + -0.00971theta omega^2 + -0.02352omega^3,-0.071034*omega**3 - 0.000978*omega**2*theta - 0.013841*omega**2 - 5.0e-6*omega*theta**2 + 0.001113*omega*theta - 0.019722*omega - 4.0e-5*theta**2 + 0.000533*theta + 0.001615
15007,2024-10-08 00:05:00,0.004535,0.008356,0.006723,0.123425,3.873103,2.740088,120.9072,9999,0,1.00000omega,0.056991 + -0.18009theta + -0.07232omega + 0.12283theta^2 + -0.07445theta omega + -0.24776omega^2 + -0.59081theta^3 + -0.20013theta^2 omega + 0.23705theta omega^2 + -0.02829omega^3,-0.110574*omega**3 + 0.030884*omega**2*theta + 0.086905*omega**2 - 0.000869*omega*theta**2 - 0.01082*omega*theta - 0.035858*omega - 8.6e-5*theta**3 - 0.001416*theta**2 - 0.008002*theta - 0.01528
15008,2024-10-08 00:10:00,0.004846,0.004552,0.004701,0.103816,4.455775,3.151564,137.2267,4743,0,1.00000omega,0.046561 + -0.58678theta + 0.05134omega + -0.33825theta^2 + -0.05409theta omega + -0.02380omega^2 + -0.01068theta^3 + 0.10412theta^2 omega + -0.09120theta omega^2 + 0.02344omega^3,0.09176*omega**3 - 0.011901*omega**2*theta + 0.021952*omega**2 + 0.000453*omega*theta**2 - 0.002976*omega*theta + 0.006368*omega - 2.0e-6*theta**3 - 0.000124*theta**2 + 1.4e-5*theta + 0.000948
15009,2024-10-08 00:15:00,nan,nan,nan,nan,nan,nan,647.8087,1441,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
15010,2024-10-08 00:20:00,0.004225,0.008265,0.006564,0.110418,4.004148,2.832436,75.8801,8590,0,1.00000omega,0.182181 + -0.63495theta + -0.10172omega + -0.26744theta^2 + 0.00144theta omega + 0.05204omega^2 + -0.01088theta^3 + -0.00549theta^2 omega + -0.11311theta omega^2 + -0.03773omega^3,-0.111766*omega**3 - 0.011169*omega**2*theta + 0.144323*omega**2 - 1.8e-5*omega*theta**2 + 0.000429*omega*theta - 0.005936*omega - 1.0e-6*theta**3 - 5.2e-5*theta**2 + 0.000964*theta - 0.001735
15011,2024-10-08 00:25:00,0.004905,0.004370,0.004645,0.118102,4.279769,3.027406,130.0700,7495,0,1.00000omega,0.084001 + -0.03047theta + 0.03439omega + 0.16240theta^2 + -0.20082theta omega + 0.04003omega^2 + -0.18517theta^3 + -0.00469theta^2 omega + 0.03698theta omega^2 + 0.00428omega^3,0.015387*omega**3 + 0.004431*omega**2*theta + 0.004569*omega**2 - 1.9e-5*omega*theta**2 - 0.002239*omega*theta + 0.005921*omega - 2.5e-5*theta**3 + 0.000217*theta**2 - 0.000621*theta + 0.000842
15012,2024-10-08 00:30:00,0.004440,0.006447,0.005535,nan,nan,nan,118.5148,8081,0,1.00000omega,0.585541 + -0.19715theta + 0.02444omega + -0.00795theta^2 + 0.23633theta omega + 0.03315omega^2 + -0.08108theta^3 + -0.05461theta^2 omega + 0.15988theta omega^2 + -0.01330omega^3,-0.054681*omega**3 + 0.021911*omega**2*theta - 0.234496*omega**2 - 0.000249*omega*theta**2 + 0.008535*omega*theta - 0.063673*omega - 1.2e-5*theta**3 + 0.000414*theta**2 - 0.004843*theta + 0.021447
15013,2024-10-08 00:35:00,0.004810,0.010529,0.008185,0.130739,6.723233,4.754942,235.3437,9999,0,1.00000omega,-0.037231 + -0.05332theta + -0.02890omega + -0.01817theta^2 + -0.02258theta omega + 0.01240omega^2 + -0.00095theta^3 + -0.00396theta^2 omega + -0.03321theta omega^2 + 0.00239omega^3,0.016117*omega**3 - 0.007465*omega**2*theta + 0.124954*omega**2 - 3.0e-5*omega*theta**2 + 0.00059*omega*theta - 0.002821*omega + 2.0e-6*theta**2 + 6.5e-5*theta - 0.000615
