Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
84040,2025-06-12 20:55:00,0.005132,0.010775,0.008439,0.090369,3.847844,2.721587,71.0626,9438,1,1.00000omega,0.021641 + -0.29918theta + 0.01503omega + 0.24612theta^2 + -0.28146theta omega + 0.00312omega^2 + -0.08345theta^3 + 0.01484theta^2 omega + 0.14469theta omega^2 + 0.01623omega^3,0.030539*omega**3 + 0.009075*omega**2*theta + 0.121351*omega**2 + 3.1e-5*omega*theta**2 - 0.001525*omega*theta - 0.025239*omega - 6.0e-6*theta**3 - 0.000163*theta**2 - 0.001592*theta - 0.00587
84041,2025-06-12 21:00:00,0.005293,0.006213,0.005771,0.063321,1.457672,1.031702,101.2591,9238,0,1.00000omega,0.237621 + -0.44418theta + 0.00027omega + -0.00305theta^2 + 0.61688theta omega + 0.00823omega^2 + -0.12514theta^3 + 0.00520theta^2 omega + 0.00986theta omega^2 + -0.38057omega^3,-0.926061*omega**3 + 0.0008*omega**2*theta - 0.008065*omega**2 + 1.4e-5*omega*theta**2 + 0.00549*omega*theta - 0.073829*omega - 1.1e-5*theta**3 + 0.000439*theta**2 - 0.0062*theta + 0.032051
84042,2025-06-12 21:05:00,0.005076,0.020618,0.015014,0.046823,1.517664,1.073661,545.5598,9999,0,1.00000omega,-0.027561 + -0.00019theta + -0.01683omega + -0.00082theta^2 + 0.00008theta omega + -0.00061omega^2 + 0.00001theta^3 + -0.00020theta^2 omega + 0.00061theta omega^2 + 0.00033omega^3,0.004542*omega**3 + 0.00028*omega**2*theta - 0.006047*omega**2 - 3.0e-6*omega*theta**2 + 0.000125*omega*theta - 0.001837*omega - 0.e-6*theta**2 + 3.1e-5*theta - 0.000333
84043,2025-06-12 21:10:00,nan,nan,nan,nan,nan,nan,648.1827,2377,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
84044,2025-06-12 21:15:00,0.005927,0.013509,0.010432,0.061485,6.135017,4.338330,504.7198,9999,0,1.00000omega,0.037521 + 0.00410theta + -0.04592omega + 0.00494theta^2 + -0.06391theta omega + -0.00448omega^2 + -0.00007theta^3 + -0.00079theta^2 omega + -0.00420theta omega^2 + -0.00256omega^3,-0.024245*omega**3 - 0.001326*omega**2*theta + 0.022158*omega**2 - 8.0e-6*omega*theta**2 - 0.000888*omega*theta + 0.017866*omega + 4.0e-6*theta**2 - 0.000136*theta + 0.001216
84045,2025-06-12 21:20:00,nan,nan,nan,nan,nan,nan,13055.1035,902,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
84046,2025-06-12 21:25:00,0.003881,0.005025,0.004490,0.131636,15.123582,10.694392,138.9294,8040,0,1.00000omega,0.005341 + -0.00859theta + 0.00179omega + -0.00004theta^2 + 0.00911theta omega + 0.00784omega^2 + -0.00051theta^3 + -0.00128theta^2 omega + 0.00215theta omega^2 + -0.00244omega^3,-0.015085*omega**3 + 0.000443*omega**2*theta + 2.0e-5*omega**2 - 9.0e-6*omega*theta**2 + 0.000278*omega*theta - 0.001603*omega + 3.0e-6*theta**2 - 3.2e-5*theta + 0.000148
84047,2025-06-12 21:30:00,0.004638,0.007042,0.005962,0.098793,2.945292,2.083807,79.2604,6561,0,1.00000omega,0.006411 + -0.04244theta + -0.01637omega + 0.02890theta^2 + -0.37662theta omega + 0.01057omega^2 + -0.20760theta^3 + -0.05601theta^2 omega + 0.47557theta omega^2 + -0.00507omega^3,-0.012862*omega**3 + 0.040216*omega**2*theta + 0.0269*omega**2 - 0.000158*omega*theta**2 - 0.003838*omega*theta - 0.002764*omega - 2.0e-5*theta**3 - 2.5e-5*theta**2 - 5.7e-5*theta - 4.0e-6
84048,2025-06-12 21:35:00,nan,nan,nan,nan,nan,nan,12860.1182,1059,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
84049,2025-06-12 21:40:00,0.004070,0.009159,0.007087,nan,nan,nan,120.7063,9999,0,1.00000omega,0.409681 + -0.02199theta + 0.01120omega + -0.01121theta^2 + 0.14435theta omega + -0.50275omega^2 + -0.02760theta^3 + -0.00004theta^2 omega + -0.00419theta omega^2 + 0.10991omega^3,0.528819*omega**3 - 0.000672*omega**2*theta - 0.192697*omega**2 + 0.001932*omega*theta - 0.024441*omega - 5.0e-6*theta**3 + 0.000185*theta**2 - 0.002336*theta + 0.011084
