Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
21340,2024-11-02 03:30:00,0.004797,0.005486,0.005153,nan,nan,nan,222.6949,8101,0,1.00000omega,-0.013691 + -0.17999theta + 0.07083omega + -0.00838theta^2 + -0.01511theta omega + 0.10823omega^2 + -0.01764theta^3 + -0.02648theta^2 omega + 0.00138theta omega^2 + 0.05768omega^3,0.36906*omega**3 + 0.000294*omega**2*theta + 0.04692*omega**2 - 0.000188*omega*theta**2 + 0.003686*omega*theta - 0.015611*omega - 4.0e-6*theta**3 + 0.000126*theta**2 - 0.001469*theta + 0.006296
21341,2024-11-02 03:35:00,nan,nan,nan,nan,nan,nan,10275.2607,728,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
21342,2024-11-02 03:40:00,0.006516,0.016361,0.012453,0.246854,32.353641,22.878145,431.5553,9999,0,1.00000omega,-0.004171 + -0.00473theta + 0.02995omega + 0.00212theta^2 + -0.00198theta omega + -0.01619omega^2 + 0.00019theta^3 + -0.00231theta^2 omega + 0.00082theta omega^2 + 0.00820omega^3,0.055076*omega**3 + 0.000184*omega**2*theta - 0.003826*omega**2 - 1.7e-5*omega*theta**2 - 0.000751*omega*theta - 0.007173*omega + 4.0e-6*theta**2 + 0.000103*theta + 0.000797
21343,2024-11-02 03:45:00,nan,nan,nan,nan,nan,nan,10278.7979,1843,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
21344,2024-11-02 03:50:00,nan,nan,nan,nan,nan,nan,59829.0039,1120,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
21345,2024-11-02 03:55:00,0.005079,0.011093,0.008627,0.159100,5.072712,3.588713,49.4944,7063,0,1.00000omega,-0.039751 + -0.10016theta + -0.00338omega + 0.33052theta^2 + -0.42354theta omega + -0.32510omega^2 + -0.20979theta^3 + 0.08412theta^2 omega + 0.07172theta omega^2 + -0.18124omega^3,-0.248486*omega**3 + 0.003278*omega**2*theta - 0.029039*omega**2 + 0.000128*omega*theta**2 + 0.000146*omega*theta - 0.017842*omega - 1.1e-5*theta**3 - 0.000316*theta**2 - 0.003043*theta - 0.009656
21346,2024-11-02 04:00:00,nan,nan,nan,nan,nan,nan,105306.8125,600,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
21347,2024-11-02 04:05:00,0.005846,0.017948,0.013347,0.159587,9.810548,6.938023,116.2905,9999,0,1.00000omega,-0.053271 + -0.17499theta + 0.04729omega + 0.02098theta^2 + 0.14149theta omega + 0.04219omega^2 + -0.00415theta^3 + 0.00122theta^2 omega + -0.23413theta omega^2 + -0.00704omega^3,-0.016012*omega**3 - 0.01775*omega**2*theta + 0.008642*omega**2 + 3.0e-6*omega*theta**2 + 0.0013*omega*theta + 0.001794*omega + 6.0e-6*theta**2 - 0.000192*theta - 0.000247
21348,2024-11-02 04:10:00,0.006355,0.016132,0.012260,0.092641,1.995728,1.412713,212.0309,9999,0,1.00000omega,0.044301 + -0.03156theta + -0.01212omega + 0.00129theta^2 + -0.01264theta omega + 0.11431omega^2 + -0.01030theta^3 + -0.00194theta^2 omega + -0.00059theta omega^2 + -0.00060omega^3,-0.00211*omega**3 - 6.9e-5*omega**2*theta + 0.037742*omega**2 - 8.0e-6*omega*theta**2 - 0.000451*omega*theta - 0.006413*omega - 1.0e-6*theta**3 - 8.1e-5*theta**2 - 0.001658*theta - 0.011427
21349,2024-11-02 04:15:00,0.007638,0.035527,0.025695,0.197086,7.349746,5.198924,309.3054,9999,1,1.00000omega,0.021671 + -0.03672theta + 0.00017omega + 0.00184theta^2 + -0.01372theta omega + 0.00566omega^2 + -0.00315theta^3 + 0.00444theta^2 omega + -0.00744theta omega^2 + 0.00587omega^3,0.020262*omega**3 - 0.000856*omega**2*theta + 0.017011*omega**2 + 1.7e-5*omega*theta**2 - 0.000756*omega*theta + 0.008032*omega + 2.2e-5*theta**2 - 0.000441*theta + 0.003212
21350,2024-11-02 04:20:00,0.005302,0.005801,0.005557,0.127653,6.277725,4.439939,75.5921,7364,0,1.00000omega,-0.008331 + -0.01866theta + -0.04251omega + 0.08902theta^2 + 0.00493theta omega + -0.03286omega^2 + -0.16729theta^3 + -0.04450theta^2 omega + 0.04913theta omega^2 + -0.00574omega^3,-0.010732*omega**3 + 0.003062*omega**2*theta - 0.000832*omega**2 - 9.2e-5*omega*theta**2 - 0.000404*omega*theta - 0.001854*omega - 1.2e-5*theta**3 - 5.9e-5*theta**2 - 0.000103*theta - 0.000106
21351,2024-11-02 04:25:00,nan,nan,nan,nan,nan,nan,970.3306,7165,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
21352,2024-11-02 04:30:00,nan,nan,nan,nan,nan,nan,548.9650,3504,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
21353,2024-11-02 04:35:00,0.005438,0.006310,0.005890,0.070971,2.984352,2.110852,90.1077,7336,0,1.00000omega,0.003581 + -0.02912theta + -0.01874omega + -0.16053theta^2 + -0.02920theta omega + 0.00959omega^2 + -0.00148theta^3 + -0.00736theta^2 omega + -0.19136theta omega^2 + -0.00669omega^3,-0.013857*omega**3 - 0.013212*omega**2*theta + 0.089115*omega**2 - 1.7e-5*omega*theta**2 - 3.4e-5*omega*theta + 0.000324*omega - 4.5e-5*theta**2 + 0.000567*theta - 0.001754
21354,2024-11-02 04:40:00,0.005801,0.007621,0.006773,nan,nan,nan,90.0049,9195,0,1.00000omega,-0.032381 + -0.47104theta + -0.05490omega + 0.24727theta^2 + 0.01595theta omega + -0.09695omega^2 + -0.04208theta^3 + -0.00055theta^2 omega + 0.31187theta omega^2 + 0.03633omega^3,0.066397*omega**3 + 0.018999*omega**2*theta - 0.127232*omega**2 - 1.0e-6*omega*theta**2 + 0.000143*omega*theta - 0.002577*omega - 3.0e-6*theta**3 + 0.000114*theta**2 - 0.001513*theta + 0.005163
21355,2024-11-02 04:45:00,0.004993,0.007882,0.006597,0.254352,5.361281,3.795262,61.1550,6389,0,1.00000omega,0.013521 + -0.33332theta + 0.07537omega + -0.17056theta^2 + 0.51230theta omega + -0.28820omega^2 + -0.81710theta^3 + -0.07266theta^2 omega + 0.21154theta omega^2 + 0.01924omega^3,0.032941*omega**3 + 0.012073*omega**2*theta - 0.177677*omega**2 - 0.000138*omega*theta**2 + 0.006572*omega*theta - 0.045494*omega - 5.2e-5*theta**3 + 0.001356*theta**2 - 0.012185*theta + 0.037677
21356,2024-11-02 04:50:00,nan,nan,nan,nan,nan,nan,480748.6875,857,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
21357,2024-11-02 04:55:00,0.004949,0.009831,0.007783,0.086271,5.672700,4.011668,219.5616,6806,0,1.00000omega,-0.007661 + -0.01711theta + -0.06974omega + 0.00105theta^2 + 0.02266theta omega + 0.02093omega^2 + -0.00059theta^3 + -0.00177theta^2 omega + -0.01236theta omega^2 + -0.02494omega^3,-0.146879*omega**3 - 0.002426*omega**2*theta + 0.030775*omega**2 - 1.2e-5*omega*theta**2 + 0.00054*omega*theta - 0.0062*omega + 4.0e-6*theta**2 - 5.8e-5*theta + 0.000279
21358,2024-11-02 05:00:00,0.009175,0.034078,0.024955,0.096964,12.181222,8.613698,1038.2034,9999,2,1.00000omega,0.039981 + -0.00083theta + 0.02712omega + 0.00060theta^2 + 0.00131theta omega + 0.00635omega^2 + -0.00016theta^3 + 0.00001theta^2 omega + -0.00081theta omega^2 + 0.00013omega^3,0.001052*omega**3 - 0.000219*omega**2*theta + 0.007312*omega**2 + 1.9e-5*omega*theta + 0.000518*omega + 3.0e-6*theta**2 - 6.2e-5*theta + 0.000516
21359,2024-11-02 05:05:00,0.004084,0.010289,0.007828,0.091475,4.402897,3.113990,113.3835,8971,0,1.00000omega,-0.011361 + -0.07664theta + -0.11814omega + -0.07997theta^2 + 0.00400theta omega + 0.02380omega^2 + -0.00243theta^3 + -0.00076theta^2 omega + -0.00942theta omega^2 + -0.01460omega^3,-0.067188*omega**3 - 0.001445*omega**2*theta + 0.000453*omega**2 - 4.0e-6*omega*theta**2 + 5.0e-6*omega*theta - 0.003764*omega - 4.2e-5*theta**2 - 0.000559*theta - 0.001961
21360,2024-11-02 05:10:00,0.005131,0.011961,0.009203,0.152252,3.442028,2.436261,74.9522,8038,0,1.00000omega,0.193171 + -0.09451theta + -0.04714omega + -0.09533theta^2 + -0.14702theta omega + 0.01879omega^2 + -0.47208theta^3 + 0.06127theta^2 omega + 0.43641theta omega^2 + -0.01577omega^3,-0.031076*omega**3 + 0.028666*omega**2*theta + 0.029886*omega**2 + 0.000134*omega*theta**2 - 0.001021*omega*theta - 0.002567*omega - 3.4e-5*theta**3 - 0.000118*theta**2 - 0.000232*theta + 0.000702
21361,2024-11-02 05:15:00,0.004473,0.014002,0.010394,0.135272,16.860888,11.922832,106.8953,9641,0,1.00000omega,-0.007771 + 0.00024theta + 0.00307omega + 0.00027theta^2 + 0.00074theta omega + 0.00452omega^2 + -0.00002theta^3 + -0.00026theta^2 omega + -0.00117theta omega^2 + -0.00318omega^3,-0.011089*omega**3 - 0.000136*omega**2*theta - 0.001244*omega**2 - 1.0e-6*omega*theta**2 - 3.3e-5*omega*theta - 0.000148*omega + 1.0e-6*theta + 1.0e-6
21362,2024-11-02 05:20:00,0.004744,0.006630,0.005764,0.105908,2.602592,1.841834,75.8483,9551,0,1.00000omega,0.058061 + 0.02216theta + -0.02910omega + -0.04065theta^2 + 0.06567theta omega + -0.05970omega^2 + -0.05531theta^3 + 0.04745theta^2 omega + 0.08694theta omega^2 + 0.01416omega^3,0.032374*omega**3 + 0.006626*omega**2*theta - 0.079197*omega**2 + 0.000121*omega*theta**2 - 0.001678*omega*theta + 0.00411*omega - 5.0e-6*theta**3 + 0.000121*theta**2 - 0.000998*theta + 0.002855
21363,2024-11-02 05:25:00,0.004470,0.009465,0.007402,0.083438,2.737057,1.936291,67.9233,6868,0,1.00000omega,-0.014851 + -0.00209theta + -0.09522omega + -0.03115theta^2 + 0.21215theta omega + 0.02300omega^2 + -0.23395theta^3 + 0.00008theta^2 omega + -0.02399theta omega^2 + 0.00499omega^3,0.011721*omega**3 - 0.001878*omega**2*theta - 0.003157*omega**2 + 0.001981*omega*theta + 0.006937*omega - 2.0e-5*theta**3 - 0.000322*theta**2 - 0.001694*theta - 0.003034
21364,2024-11-02 05:30:00,0.004222,0.010688,0.008126,nan,nan,nan,66.9942,7174,0,1.00000omega,0.336221 + 0.00966theta + -0.02838omega + 0.00848theta^2 + 0.22813theta omega + -0.19761omega^2 + -0.05019theta^3 + 0.00119theta^2 omega + 0.00475theta omega^2 + 0.05632omega^3,0.142092*omega**3 + 0.000399*omega**2*theta - 0.05467*omega**2 + 3.0e-6*omega*theta**2 + 0.002249*omega*theta + 0.01375*omega - 5.0e-6*theta**3 - 9.0e-5*theta**2 - 0.000566*theta + 0.000131
21365,2024-11-02 05:35:00,0.004991,0.006308,0.005688,nan,nan,nan,131.0579,5785,0,1.00000omega,0.084901 + -0.06135theta + 0.05454omega + -0.02948theta^2 + 0.00177theta omega + 0.20400omega^2 + -0.00338theta^3 + -0.01258theta^2 omega + -0.01506theta omega^2 + 0.01942omega^3,0.06894*omega**3 - 0.001782*omega**2*theta + 0.091538*omega**2 - 5.0e-5*omega*theta**2 + 0.00121*omega*theta - 0.005556*omega + 5.0e-6*theta**2 + 1.0e-5*theta + 0.000238
21366,2024-11-02 05:40:00,0.004300,0.004476,0.004389,nan,nan,nan,90.9189,5520,0,1.00000omega,-0.196601 + -0.12771theta + 0.00565omega + -0.03301theta^2 + -0.52683theta omega + 0.27808omega^2 + -0.21066theta^3 + -0.03811theta^2 omega + -0.08676theta omega^2 + 0.12172omega^3,0.399655*omega**3 - 0.009496*omega**2*theta + 0.121021*omega**2 - 0.000139*omega*theta**2 - 0.00496*omega*theta + 0.016647*omega - 2.6e-5*theta**3 + 0.000223*theta**2 - 0.000786*theta + 0.000392
21367,2024-11-02 05:45:00,0.004289,0.007026,0.005821,0.077178,3.163228,2.237406,215.6192,5763,0,1.00000omega,-0.011971 + 0.00495theta + -0.21661omega + -0.00188theta^2 + 0.01742theta omega + -0.03686omega^2 + -0.00458theta^3 + -0.00664theta^2 omega + 0.00495theta omega^2 + -0.00164omega^3,-0.012683*omega**3 + 0.001276*omega**2*theta - 0.024403*omega**2 - 5.7e-5*omega*theta**2 + 0.000804*omega*theta - 0.009669*omega - 1.0e-6*theta**3 + 1.6e-5*theta**2 - 6.3e-5*theta + 4.4e-5
21368,2024-11-02 05:50:00,0.005789,0.033647,0.024142,0.110963,3.177786,2.248403,209.2540,9999,1,1.00000omega,-0.020931 + -0.06618theta + 0.08032omega + -0.02245theta^2 + 0.00456theta omega + -0.02069omega^2 + -0.00364theta^3 + 0.00519theta^2 omega + -0.00495theta omega^2 + -0.03426omega^3,-0.136569*omega**3 - 0.000658*omega**2*theta + 0.004266*omega**2 + 2.3e-5*omega*theta**2 - 0.00077*omega*theta + 0.009091*omega - 0.e-6*theta**3 + 2.0e-5*theta**2 - 0.000267*theta + 0.001435
21369,2024-11-02 05:55:00,0.005207,0.011709,0.009061,nan,nan,nan,341.9959,9999,0,1.00000omega,-0.004401 + -0.01171theta + 0.03764omega + 0.00257theta^2 + -0.00282theta omega + -0.07334omega^2 + -0.00072theta^3 + -0.00118theta^2 omega + 0.00122theta omega^2 + 0.02178omega^3,0.181616*omega**3 + 0.000339*omega**2*theta - 0.032623*omega**2 - 1.1e-5*omega*theta**2 - 0.000439*omega*theta - 0.003101*omega - 1.0e-5*theta**2 - 0.000171*theta - 0.001022
21370,2024-11-02 06:00:00,0.005626,0.005395,0.005512,0.113845,2.740681,1.939625,233.2781,4998,0,1.00000omega,0.002111 + -0.85596theta + 0.06265omega + -0.06417theta^2 + -0.17914theta omega + 0.01520omega^2 + -0.01856theta^3 + 0.00056theta^2 omega + -0.00080theta omega^2 + -0.02928omega^3,-0.143728*omega**3 - 0.000131*omega**2*theta + 0.006419*omega**2 + 3.0e-6*omega*theta**2 - 0.002428*omega*theta + 0.007093*omega - 3.0e-6*theta**3 - 8.0e-6*theta**2 - 0.000875*theta + 0.001878
21371,2024-11-02 06:05:00,nan,nan,nan,nan,nan,nan,3782.6121,1311,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
21372,2024-11-02 06:10:00,0.004682,0.011176,0.008568,0.238571,14.904315,10.540293,74.7920,8210,1,1.00000omega,0.020661 + -0.00128theta + -0.01630omega + 0.01517theta^2 + 0.09394theta omega + 0.00655omega^2 + -0.00264theta^3 + 0.01004theta^2 omega + -0.00483theta omega^2 + 0.00788omega^3,0.017799*omega**3 - 0.000364*omega**2*theta - 0.003683*omega**2 + 2.5e-5*omega*theta**2 + 0.001619*omega*theta + 0.018126*omega - 5.0e-6*theta**2 - 1.2e-5*theta + 0.000357
21373,2024-11-02 06:15:00,0.004616,0.004604,0.004610,0.078538,2.410186,1.705164,136.9470,6010,0,1.00000omega,-0.103331 + -0.12487theta + -0.07499omega + -0.05370theta^2 + -0.26493theta omega + 0.09766omega^2 + -0.17857theta^3 + -0.14977theta^2 omega + -0.04423theta omega^2 + 0.18264omega^3,0.78871*omega**3 - 0.006367*omega**2*theta + 0.058412*omega**2 - 0.000719*omega*theta**2 + 0.001471*omega*theta + 0.000653*omega - 2.9e-5*theta**3 + 0.000265*theta**2 - 0.000951*theta + 0.000986
21374,2024-11-02 06:20:00,0.004757,0.009606,0.007580,0.093348,4.310794,3.048906,38.6450,7625,0,1.00000omega,0.021151 + -0.04099theta + -0.02184omega + -0.00652theta^2 + -0.00523theta omega + -0.01361omega^2 + -0.02755theta^3 + -0.00119theta^2 omega + 0.00618theta omega^2 + -0.02459omega^3,-0.032823*omega**3 + 0.000275*omega**2*theta + 0.001739*omega**2 - 2.0e-6*omega*theta**2 - 9.6e-5*omega*theta - 0.00184*omega - 1.0e-6*theta**3 - 7.0e-5*theta**2 - 0.001245*theta - 0.007498
21375,2024-11-02 06:25:00,0.004866,0.009565,0.007588,0.095206,10.425441,7.372207,168.8524,9544,0,1.00000omega,0.069621 + 0.00228theta + 0.01052omega + 0.00053theta^2 + 0.00211theta omega + -0.00109omega^2 + 0.00002theta^3 + 0.00005theta^2 omega + 0.00049theta omega^2 + 0.00244omega^3,0.011655*omega**3 + 7.8e-5*omega**2*theta - 0.001908*omega**2 + 1.8e-5*omega*theta - 8.5e-5*omega - 3.0e-6*theta + 0.000206
21376,2024-11-02 06:30:00,0.005432,0.016410,0.012223,0.109963,4.564499,3.228525,195.2590,9999,0,1.00000omega,0.285961 + -0.10820theta + 0.03824omega + -0.03172theta^2 + -0.00827theta omega + 0.00771omega^2 + -0.00045theta^3 + -0.01812theta^2 omega + 0.00578theta omega^2 + -0.00557omega^3,-0.024268*omega**3 + 0.000839*omega**2*theta - 0.013748*omega**2 - 8.8e-5*omega*theta**2 + 0.003382*omega*theta - 0.031297*omega - 9.0e-6*theta**2 + 0.000328*theta - 0.001513
