Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
20702,2024-10-30 22:20:00,0.002980,0.007732,0.005859,0.080273,4.559989,3.224899,68.9596,9546,0,1.00000omega,-0.125391 + 0.03622theta + 0.00945omega + 0.10830theta^2 + -0.01620theta omega + -0.58839omega^2 + -0.01873theta^3 + 0.00600theta^2 omega + 0.00275theta omega^2 + 0.00749omega^3,0.040341*omega**3 + 0.000494*omega**2*theta - 0.253227*omega**2 + 3.6e-5*omega*theta**2 - 0.000799*omega*theta + 0.00439*omega - 4.0e-6*theta**3 + 0.00014*theta**2 - 0.001474*theta + 0.004426
20703,2024-10-30 22:25:00,0.004078,0.011054,0.008331,0.078617,6.052524,4.280142,169.7578,9999,0,1.00000omega,-0.078251 + 0.00387theta + -0.24197omega + 0.00208theta^2 + 0.00754theta omega + -0.01541omega^2 + -0.00416theta^3 + -0.00006theta^2 omega + 0.00580theta omega^2 + -0.00285omega^3,-0.019424*omega**3 + 0.001318*omega**2*theta - 0.026101*omega**2 + 0.000133*omega*theta - 0.009863*omega - 1.0e-6*theta**3 + 4.6e-5*theta**2 - 0.000665*theta + 0.003008
20704,2024-10-30 22:30:00,0.004197,0.023664,0.016994,0.190197,10.598501,7.495478,186.5195,9999,0,1.00000omega,0.086481 + -0.00939theta + 0.13077omega + 0.00299theta^2 + -0.00686theta omega + 0.00486omega^2 + -0.00182theta^3 + 0.00044theta^2 omega + -0.00148theta omega^2 + 0.00319omega^3,0.021632*omega**3 - 0.000335*omega**2*theta + 0.006212*omega**2 + 3.0e-6*omega*theta**2 - 0.000186*omega*theta + 0.006078*omega + 1.8e-5*theta**2 - 0.000234*theta + 0.001264
20705,2024-10-30 22:35:00,nan,nan,nan,nan,nan,nan,2081.5176,3745,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
20706,2024-10-30 22:40:00,0.004342,0.015185,0.011168,0.163463,11.478523,8.117365,151.6585,9999,0,1.00000omega,0.056061 + -0.00941theta + 0.03676omega + 0.00898theta^2 + -0.00788theta omega + -0.00291omega^2 + -0.00221theta^3 + 0.00239theta^2 omega + -0.00131theta omega^2 + -0.00165omega^3,-0.008819*omega**3 - 0.000233*omega**2*theta + 0.002078*omega**2 + 1.4e-5*omega*theta**2 - 0.000513*omega*theta + 0.005645*omega + 2.3e-5*theta**2 - 0.000393*theta + 0.002385
20707,2024-10-30 22:45:00,0.003348,0.005696,0.004672,0.139941,8.235368,5.824125,87.2683,9999,0,1.00000omega,-0.115841 + -0.35824theta + 0.03482omega + -0.07413theta^2 + 0.08555theta omega + -0.14136omega^2 + -0.00278theta^3 + 0.04058theta^2 omega + -0.01436theta omega^2 + -0.04497omega^3,-0.235066*omega**3 - 0.002502*omega**2*theta - 0.033469*omega**2 + 0.000236*omega*theta**2 - 0.003621*omega*theta + 0.013563*omega - 0.e-6*theta**3 - 1.8e-5*theta**2 + 0.000136*theta + 0.000745
20708,2024-10-30 22:50:00,0.003801,0.006921,0.005583,0.078700,1.654517,1.171243,77.0653,8098,0,1.00000omega,-0.008551 + -0.22681theta + -0.02546omega + 0.13584theta^2 + 0.07655theta omega + -0.38580omega^2 + -0.00802theta^3 + 0.00563theta^2 omega + 0.01172theta omega^2 + -0.01502omega^3,-0.053282*omega**3 + 0.001386*omega**2*theta - 0.145801*omega**2 + 2.2e-5*omega*theta**2 + 0.000457*omega*theta - 0.007172*omega - 1.0e-6*theta**3 + 8.2e-5*theta**2 - 0.00152*theta + 0.007922
20709,2024-10-30 22:55:00,0.003710,0.006514,0.005301,0.240824,12.967765,9.171175,54.8149,8869,0,1.00000omega,-0.117241 + -0.11793theta + -0.00978omega + -0.00339theta^2 + 0.00893theta omega + -0.00383omega^2 + -0.00331theta^3 + -0.00259theta^2 omega + -0.00842theta omega^2 + -0.00208omega^3,-0.005514*omega**3 - 0.000744*omega**2*theta + 0.002028*omega**2 - 8.0e-6*omega*theta**2 + 0.000153*omega*theta - 0.000841*omega + 3.0e-6*theta**2 - 0.000139*theta + 0.000124
20710,2024-10-30 23:00:00,0.003208,0.008727,0.006574,0.052244,2.463258,1.742178,66.6223,9905,0,1.00000omega,-0.132231 + -0.19794theta + -0.04022omega + -0.04700theta^2 + -0.01209theta omega + -0.01574omega^2 + -0.00236theta^3 + -0.00060theta^2 omega + -0.00171theta omega^2 + -0.03422omega^3,-0.152453*omega**3 - 0.000254*omega**2*theta - 0.003161*omega**2 - 3.0e-6*omega*theta**2 - 8.7e-5*omega*theta + 4.7e-5*omega - 7.0e-6*theta**2 + 8.8e-5*theta + 8.4e-5
20711,2024-10-30 23:05:00,0.003664,0.003913,0.003790,0.121736,3.708055,2.623403,116.4610,5840,0,1.00000omega,0.681631 + -0.11130theta + -0.00577omega + -0.68024theta^2 + 0.03876theta omega + 0.14835omega^2 + -0.34721theta^3 + 0.18675theta^2 omega + -0.14835theta omega^2 + -0.00791omega^3,-0.045835*omega**3 - 0.028654*omega**2*theta - 0.010743*omega**2 + 0.001202*omega*theta**2 + 0.006941*omega*theta + 0.009758*omega - 7.5e-5*theta**3 - 0.000925*theta**2 - 0.003455*theta - 0.002325
20712,2024-10-30 23:10:00,0.004871,0.004962,0.004917,0.110175,2.299457,1.627827,203.1028,4496,0,1.00000omega,0.031381 + -0.70045theta + -0.04888omega + 0.08362theta^2 + -0.27158theta omega + -0.08239omega^2 + -2.03053theta^3 + -0.27098theta^2 omega + 0.05279theta omega^2 + 0.03776omega^3,0.216051*omega**3 + 0.010068*omega**2*theta - 0.052277*omega**2 - 0.001723*omega*theta**2 + 0.001623*omega*theta + 0.000257*omega - 0.00043*theta**3 + 0.00213*theta**2 - 0.004291*theta + 0.00327
20713,2024-10-30 23:15:00,nan,nan,nan,nan,nan,nan,113.2426,6146,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
20714,2024-10-30 23:20:00,0.004191,0.005426,0.004848,0.112014,2.007189,1.421506,79.7467,5575,0,1.00000omega,-0.023481 + -2.62172theta + -0.10728omega + -0.14370theta^2 + 0.78453theta omega + -0.01754omega^2 + -0.20931theta^3 + 0.09676theta^2 omega + -0.04516theta omega^2 + -0.15254omega^3,-0.484316*omega**3 - 0.004779*omega**2*theta + 0.018681*omega**2 + 0.000341*omega*theta**2 + 0.005024*omega*theta - 0.038098*omega - 2.5e-5*theta**3 + 0.000325*theta**2 - 0.004305*theta + 0.016701
20715,2024-10-30 23:25:00,0.003378,0.004219,0.003822,0.103615,1.299120,0.921534,61.9757,4773,0,1.00000omega,0.129721 + -1.59515theta + -0.00005omega + -2.52549theta^2 + 0.59873theta omega + 0.47164omega^2 + -3.13654theta^3 + -0.55887theta^2 omega + 0.66344theta omega^2 + 0.01018omega^3,0.038714*omega**3 + 0.0841*omega**2*theta + 0.311708*omega**2 - 0.002361*omega*theta**2 - 0.000969*omega*theta + 0.005244*omega - 0.000442*theta**3 - 0.003265*theta**2 - 0.009063*theta - 0.007754
20716,2024-10-30 23:30:00,0.003674,0.005133,0.004463,0.101991,2.655106,1.878828,72.1362,5481,0,1.00000omega,-0.187261 + -1.72001theta + -0.06656omega + 1.39215theta^2 + 0.19061theta omega + -0.47874omega^2 + -0.02523theta^3 + -0.08200theta^2 omega + 0.02208theta omega^2 + -0.12064omega^3,-0.451974*omega**3 + 0.002757*omega**2*theta - 0.171562*omega**2 - 0.000341*omega*theta**2 + 0.002835*omega*theta - 0.004413*omega - 4.0e-6*theta**3 + 0.000556*theta**2 - 0.002863*theta + 0.001472
20717,2024-10-30 23:35:00,0.003338,0.014493,0.010517,0.155507,15.385386,10.879666,84.5010,9999,0,1.00000omega,-0.007951 + -0.07954theta + 0.01375omega + 0.01508theta^2 + 0.00184theta omega + 0.00568omega^2 + -0.00166theta^3 + -0.00077theta^2 omega + -0.00377theta omega^2 + 0.01832omega^3,0.0897*omega**3 - 0.000615*omega**2*theta + 0.004867*omega**2 - 4.0e-6*omega*theta**2 + 6.0e-5*omega*theta + 0.000282*omega + 1.1e-5*theta**2 - 0.000161*theta + 0.000488
20718,2024-10-30 23:40:00,0.003386,0.003727,0.003561,0.082516,3.522897,2.491748,87.3552,6099,0,1.00000omega,-0.531991 + -0.09144theta + -0.00391omega + 0.05672theta^2 + 0.55119theta omega + -0.06849omega^2 + -0.34912theta^3 + 0.01215theta^2 omega + 0.02132theta omega^2 + -0.04242omega^3,-0.219968*omega**3 + 0.003685*omega**2*theta - 0.043877*omega**2 + 7.0e-5*omega*theta**2 + 0.007053*omega*theta - 0.030833*omega - 6.7e-5*theta**3 + 0.000867*theta**2 - 0.003834*theta + 0.004356
20719,2024-10-30 23:45:00,0.005156,0.012410,0.009503,0.068995,4.171101,2.949818,161.1091,9999,1,1.00000omega,-0.003921 + -0.03442theta + -0.07150omega + 0.01906theta^2 + -0.00124theta omega + -0.00885omega^2 + -0.00316theta^3 + -0.00198theta^2 omega + 0.00360theta omega^2 + 0.01269omega^3,0.051217*omega**3 + 0.000484*omega**2*theta - 0.006767*omega**2 - 9.0e-6*omega*theta**2 + 0.000114*omega*theta - 0.002742*omega + 1.8e-5*theta**2 - 0.000226*theta + 0.000858
20720,2024-10-30 23:50:00,0.007252,0.051727,0.036934,0.060190,4.939095,3.492727,855.8844,9999,0,1.00000omega,0.055701 + -0.00209theta + 0.00559omega + 0.00051theta^2 + -0.00049theta omega + -0.00310omega^2 + -0.00001theta^3 + -0.00002theta^2 omega + 0.00028theta omega^2 + 0.00007omega^3,0.000715*omega**3 + 9.5e-5*omega**2*theta - 0.003638*omega**2 - 0.e-6*omega*theta + 0.000286*omega + 1.0e-6*theta**2 - 1.9e-5*theta + 0.000299
20721,2024-10-30 23:55:00,0.004521,0.011012,0.008417,nan,nan,nan,88.9279,7208,0,1.00000omega,0.945401 + -0.09440theta + 0.03038omega + -0.37877theta^2 + 0.10181theta omega + 0.30645omega^2 + -0.06170theta^3 + 0.02824theta^2 omega + 0.02740theta omega^2 + -0.00050omega^3,-0.001471*omega**3 + 0.002687*omega**2*theta + 0.059569*omega**2 + 9.2e-5*omega*theta**2 - 0.001438*omega*theta + 0.003554*omega - 7.0e-6*theta**3 + 0.000141*theta**2 - 0.000235*theta - 0.002698
20722,2024-10-31 00:00:00,nan,nan,nan,nan,nan,nan,190934.6250,734,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
20723,2024-10-31 00:05:00,nan,nan,nan,nan,nan,nan,16081.4346,942,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
20724,2024-10-31 00:10:00,0.003350,0.009007,0.006795,0.085523,5.566640,3.936673,120.8422,9999,0,1.00000omega,0.116671 + -0.02361theta + 0.02437omega + 0.00429theta^2 + -0.03860theta omega + -0.00246omega^2 + -0.00120theta^3 + 0.00206theta^2 omega + -0.02602theta omega^2 + -0.00505omega^3,-0.03592*omega**3 - 0.006169*omega**2*theta + 0.059332*omega**2 + 1.6e-5*omega*theta**2 - 0.000946*omega*theta + 0.008527*omega + 1.2e-5*theta**2 - 0.000163*theta + 0.001046
20725,2024-10-31 00:15:00,0.005502,0.017746,0.013137,0.094750,11.730722,8.295143,339.2700,9999,0,1.00000omega,0.024621 + -0.00154theta + 0.03213omega + -0.00062theta^2 + -0.00066theta omega + 0.02661omega^2 + -0.00037theta^3 + -0.00053theta^2 omega + 0.00045theta omega^2 + 0.00650omega^3,0.047542*omega**3 + 0.00011*omega**2*theta + 0.011706*omega**2 - 4.0e-6*omega*theta**2 + 0.000102*omega*theta + 0.000478*omega + 4.0e-6*theta**2 - 4.4e-5*theta + 0.000243
20726,2024-10-31 00:20:00,nan,nan,nan,nan,nan,nan,6357.5835,981,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
20727,2024-10-31 00:25:00,0.003678,0.007220,0.005730,0.075820,7.138574,5.048019,156.6491,9999,0,1.00000omega,-0.060941 + -0.00658theta + -0.01195omega + -0.00548theta^2 + -0.00761theta omega + -0.00337omega^2 + 0.00001theta^3 + -0.00002theta^2 omega + -0.00562theta omega^2 + 0.00053omega^3,0.004039*omega**3 - 0.001427*omega**2*theta + 0.02269*omega**2 - 0.000122*omega*theta + 0.001736*omega - 3.0e-6*theta**2 + 0.0001*theta - 0.000919
20728,2024-10-31 00:30:00,nan,nan,nan,nan,nan,nan,11308.0654,913,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
20729,2024-10-31 00:35:00,nan,nan,nan,nan,nan,nan,12105.3838,1148,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
20730,2024-10-31 00:40:00,0.004214,0.005672,0.004996,0.136347,4.552957,3.220870,197.3822,6624,1,1.00000omega,0.008821 + -0.26128theta + 0.12792omega + -0.22802theta^2 + 0.04469theta omega + -0.04056omega^2 + -0.12353theta^3 + 0.05013theta^2 omega + -0.05875theta omega^2 + -0.01119omega^3,-0.082004*omega**3 - 0.014351*omega**2*theta + 0.045983*omega**2 + 0.000408*omega*theta**2 - 0.00302*omega*theta + 0.009517*omega - 3.4e-5*theta**3 + 0.000338*theta**2 - 0.001267*theta + 0.00197
20731,2024-10-31 00:45:00,0.004443,0.013890,0.010312,nan,nan,nan,88.2229,9999,0,1.00000omega,-0.034101 + -0.16793theta + -0.07738omega + -0.04850theta^2 + 0.09907theta omega + -0.28202omega^2 + -0.05279theta^3 + -0.00343theta^2 omega + 0.10662theta omega^2 + 0.00823omega^3,0.024605*omega**3 + 0.010625*omega**2*theta - 0.058548*omega**2 - 1.1e-5*omega*theta**2 + 0.000977*omega*theta + 0.000318*omega - 6.0e-6*theta**3 - 6.7e-5*theta**2 - 0.000429*theta - 0.000933
20732,2024-10-31 00:50:00,0.004521,0.006176,0.005412,0.129615,2.449479,1.734466,98.5277,5415,1,1.00000omega,-0.219401 + -1.64903theta + 0.00830omega + 0.24295theta^2 + -0.09479theta omega + 0.05958omega^2 + -0.58310theta^3 + 0.16533theta^2 omega + -0.14812theta omega^2 + -0.11265omega^3,-0.367358*omega**3 - 0.016101*omega**2*theta + 0.049945*omega**2 + 0.000599*omega*theta**2 - 0.003297*omega*theta + 0.004359*omega - 7.0e-5*theta**3 + 0.000487*theta**2 - 0.002916*theta + 0.003493
20733,2024-10-31 00:55:00,0.003705,0.005258,0.004549,0.100947,3.784629,2.677088,78.0553,8960,0,1.00000omega,0.030161 + 0.00719theta + 0.01644omega + 0.16318theta^2 + -0.01190theta omega + -0.18057omega^2 + -0.12193theta^3 + -0.03414theta^2 omega + 0.14700theta omega^2 + -0.05468omega^3,-0.20961*omega**3 + 0.018784*omega**2*theta - 0.119352*omega**2 - 0.000145*omega*theta**2 + 0.000707*omega*theta - 0.000276*omega - 1.7e-5*theta**3 + 0.000216*theta**2 - 0.000812*theta + 0.001052
20734,2024-10-31 01:00:00,nan,nan,nan,nan,nan,nan,3579.0713,1326,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
20735,2024-10-31 01:05:00,nan,nan,nan,nan,nan,nan,23247.1328,1015,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
