Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
59180,2025-03-18 05:35:00,0.002872,0.004345,0.003683,0.131945,7.188190,5.083674,92.0901,9999,0,1.00000omega,-0.021701 + -0.01193theta + -0.00657omega + -0.05842theta^2 + 0.04837theta omega + 0.00754omega^2 + -0.05202theta^3 + 0.00370theta^2 omega + 0.03879theta omega^2 + -0.00242omega^3,-0.017965*omega**3 + 0.009599*omega**2*theta - 0.08873*omega**2 + 3.1e-5*omega*theta**2 + 0.000214*omega*theta - 0.005114*omega - 1.4e-5*theta**3 + 0.000381*theta**2 - 0.003374*theta + 0.009874
59181,2025-03-18 05:40:00,0.003675,0.003874,0.003776,0.059072,1.422929,1.007030,179.7594,6503,0,1.00000omega,0.175681 + 0.41782theta + -0.62885omega + -0.00645theta^2 + 0.11093theta omega + -0.17675omega^2 + -0.24029theta^3 + 0.13087theta^2 omega + 0.00513theta omega^2 + -0.08494omega^3,-0.755635*omega**3 + 0.001521*omega**2*theta - 0.104468*omega**2 + 0.001294*omega*theta**2 - 0.011963*omega*theta + 0.005914*omega - 7.9e-5*theta**3 + 0.001279*theta**2 - 0.006426*theta + 0.010219
59182,2025-03-18 05:45:00,0.003425,0.008972,0.006791,0.160439,7.837428,5.543060,101.4330,7036,5,1.00000omega,0.031361 + -0.10757theta + 0.07151omega + -0.00076theta^2 + -0.06704theta omega + -0.02308omega^2 + -0.05027theta^3 + -0.02793theta^2 omega + 0.01425theta omega^2 + -0.00144omega^3,-0.008212*omega**3 + 0.002709*omega**2*theta + 0.017432*omega**2 - 0.000177*omega*theta**2 - 0.004567*omega*theta - 0.025739*omega - 1.1e-5*theta**3 - 0.000324*theta**2 - 0.003409*theta - 0.012275
59183,2025-03-18 05:50:00,0.003237,0.004209,0.003755,0.120130,2.474515,1.751807,102.2636,6720,1,1.00000omega,0.010581 + -0.72724theta + -0.13087omega + 0.00310theta^2 + -0.24300theta omega + 0.00400omega^2 + -0.85552theta^3 + 1.20528theta^2 omega + -0.09442theta omega^2 + -0.16029omega^3,-1.061147*omega**3 - 0.020836*omega**2*theta - 0.050106*omega**2 + 0.008866*omega*theta**2 + 0.040434*omega*theta + 0.041332*omega - 0.00021*theta**3 - 0.001568*theta**2 - 0.004717*theta - 0.005239
59184,2025-03-18 05:55:00,0.003535,0.007966,0.006163,0.087960,7.600727,5.374885,196.9841,9999,0,1.00000omega,-0.352541 + 0.04857theta + 0.02466omega + 0.00459theta^2 + 0.06512theta omega + 0.00333omega^2 + -0.02107theta^3 + 0.00120theta^2 omega + 0.05283theta omega^2 + 0.05023omega^3,0.516272*omega**3 + 0.0181*omega**2*theta - 0.114571*omega**2 + 1.4e-5*omega*theta**2 + 0.001094*omega*theta - 0.006789*omega - 8.0e-6*theta**3 + 0.000158*theta**2 - 0.000982*theta + 0.001247
59185,2025-03-18 06:00:00,0.003341,0.005423,0.004504,0.062250,2.943780,2.082032,53.9305,9009,0,1.00000omega,0.024201 + -0.01263theta + 0.04465omega + -0.00184theta^2 + -0.00692theta omega + -0.10449omega^2 + -0.02089theta^3 + 0.02209theta^2 omega + 0.05823theta omega^2 + -0.02032omega^3,-0.068364*omega**3 + 0.00653*omega**2*theta - 0.104565*omega**2 + 8.3e-5*omega*theta**2 - 0.001837*omega*theta + 0.011684*omega - 3.0e-6*theta**3 + 8.3e-5*theta**2 - 0.000886*theta + 0.0033
59186,2025-03-18 06:05:00,nan,nan,nan,nan,nan,nan,13806.4775,1092,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
59187,2025-03-18 06:10:00,0.003410,0.008268,0.006324,0.105067,4.168760,2.948694,61.7108,9999,0,1.00000omega,-0.073321 + 0.09178theta + 0.01447omega + 0.02300theta^2 + 0.02481theta omega + -0.00191omega^2 + -0.05106theta^3 + -0.00038theta^2 omega + -0.03466theta omega^2 + -0.00410omega^3,-0.014593*omega**3 - 0.004112*omega**2*theta - 0.033896*omega**2 - 2.0e-6*omega*theta**2 + 0.000261*omega*theta + 0.002687*omega - 7.0e-6*theta**3 - 0.000154*theta**2 - 0.001075*theta - 0.002391
59188,2025-03-18 06:15:00,0.003830,0.008367,0.006507,0.080321,3.815986,2.698907,134.8491,9999,0,1.00000omega,-0.018521 + 0.01117theta + 0.01324omega + 0.00179theta^2 + -0.01024theta omega + 0.03983omega^2 + -0.00493theta^3 + -0.00128theta^2 omega + 0.05366theta omega^2 + -0.01082omega^3,-0.066435*omega**3 + 0.010982*omega**2*theta + 0.12594*omega**2 - 9.0e-6*omega*theta**2 - 0.000326*omega*theta - 0.001919*omega - 1.0e-6*theta**3 - 3.2e-5*theta**2 - 0.000295*theta - 0.0009
59189,2025-03-18 06:20:00,0.002754,0.003391,0.003089,0.088886,3.818222,2.700622,96.8527,6428,0,1.00000omega,-0.008351 + -0.38566theta + 0.01353omega + -0.06859theta^2 + 0.01549theta omega + 0.00342omega^2 + -0.01352theta^3 + -0.00142theta^2 omega + 0.02004theta omega^2 + 0.00794omega^3,0.067333*omega**3 + 0.005665*omega**2*theta + 0.01629*omega**2 - 1.3e-5*omega*theta**2 + 0.000206*omega*theta + 0.001065*omega - 4.0e-6*theta**3 - 7.3e-5*theta**2 - 0.000719*theta - 0.001447
59190,2025-03-18 06:25:00,0.003402,0.006376,0.005110,0.120127,6.107972,4.319824,56.5294,7784,0,1.00000omega,-0.720721 + 0.08240theta + 0.21515omega + 1.04588theta^2 + -0.42039theta omega + -0.31212omega^2 + -0.41291theta^3 + -0.01470theta^2 omega + -0.18867theta omega^2 + 0.04071omega^3,0.135188*omega**3 - 0.020884*omega**2*theta - 0.054453*omega**2 - 5.4e-5*omega*theta**2 - 0.004406*omega*theta + 0.017894*omega - 5.1e-5*theta**3 + 0.000747*theta**2 - 0.002589*theta + 0.000211
59191,2025-03-18 06:30:00,0.003760,0.004662,0.004235,0.137334,3.709462,2.624783,87.9667,5362,0,1.00000omega,0.015131 + -0.24765theta + -0.00250omega + 0.03452theta^2 + 0.02771theta omega + -0.15121omega^2 + -0.70194theta^3 + 0.33318theta^2 omega + 0.00672theta omega^2 + -0.08816omega^3,-0.375435*omega**3 + 0.000954*omega**2*theta - 0.060202*omega**2 + 0.001577*omega*theta**2 - 0.010331*omega*theta + 0.016822*omega - 0.000111*theta**3 + 0.001139*theta**2 - 0.004183*theta + 0.005444
59192,2025-03-18 06:35:00,0.003469,0.003541,0.003506,0.141402,4.152782,2.938162,59.4487,5221,0,1.00000omega,-0.034131 + -0.34988theta + -0.02672omega + 0.04499theta^2 + -0.31863theta omega + 0.08023omega^2 + -0.38154theta^3 + 0.04148theta^2 omega + -0.18849theta omega^2 + -0.00557omega^3,-0.018565*omega**3 - 0.020941*omega**2*theta - 0.08034*omega**2 + 0.000154*omega*theta**2 - 0.001969*omega*theta - 0.014976*omega - 4.7e-5*theta**3 - 0.000706*theta**2 - 0.003913*theta - 0.007963
59193,2025-03-18 06:40:00,0.003340,0.006289,0.005035,0.137436,6.863361,4.854102,97.8780,8746,0,1.00000omega,-0.160721 + 0.17142theta + -0.01457omega + -0.07992theta^2 + -0.01721theta omega + 0.00809omega^2 + -0.06346theta^3 + 0.02438theta^2 omega + 0.03250theta omega^2 + -0.07691omega^3,-0.456224*omega**3 + 0.006426*omega**2*theta + 0.053125*omega**2 + 0.000161*omega*theta**2 + 0.002222*omega*theta + 0.007093*omega - 1.4e-5*theta**3 - 0.000362*theta**2 - 0.002903*theta - 0.007662
