Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
1980,2024-08-21 23:15:00,0.003678,0.005525,0.004693,2.018471,106.884392,75.592154,63.0109,7606,0,1.00000omega,0.023131 + -0.82848theta + 0.00761omega + -0.13224theta^2 + -0.39084theta omega + 0.02292omega^2 + 0.02907theta^3 + -0.01370theta^2 omega + -0.08081theta omega^2 + -0.00006omega^3,-0.000196*omega**3 - 0.008793*omega**2*theta - 0.045417*omega**2 - 5.0e-5*omega*theta**2 - 0.004896*omega*theta - 0.027442*omega + 4.0e-6*theta**3 + 1.5e-5*theta**2 - 0.001122*theta - 0.006459
1981,2024-08-21 23:20:00,nan,nan,nan,nan,nan,nan,20090.1113,1052,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
1982,2024-08-21 23:25:00,0.003539,0.003836,0.003690,0.121767,7.160138,5.063714,94.7664,9999,0,1.00000omega,-0.045391 + -0.00605theta + 0.01124omega + 0.02755theta^2 + -0.00190theta omega + -0.01343omega^2 + -0.00102theta^3 + 0.00225theta^2 omega + -0.00474theta omega^2 + 0.00169omega^3,0.008835*omega**3 - 0.000826*omega**2*theta - 0.013966*omega**2 + 1.3e-5*omega*theta**2 + 0.000238*omega*theta + 0.001446*omega + 7.0e-6*theta**2 + 0.000191*theta + 0.000915
1983,2024-08-21 23:30:00,0.003813,0.011141,0.008326,0.050353,3.604741,2.549185,287.9763,9999,0,1.00000omega,0.008841 + -0.00074theta + -0.02491omega + 0.00174theta^2 + 0.00311theta omega + 0.00116omega^2 + 0.00002theta^3 + -0.00573theta^2 omega + -0.00141theta omega^2 + -0.00022omega^3,-0.00287*omega**3 - 0.000613*omega**2*theta - 0.007664*omega**2 - 8.3e-5*omega*theta**2 - 0.002215*omega*theta - 0.015586*omega + 2.0e-6*theta**2 + 4.0e-5*theta + 0.00027
1984,2024-08-21 23:35:00,0.005245,0.022009,0.015999,0.047604,2.097782,1.483738,254.1736,9999,0,1.00000omega,-0.005761 + -0.08801theta + -0.02865omega + 0.01668theta^2 + -0.01177theta omega + -0.03808omega^2 + -0.00032theta^3 + -0.00034theta^2 omega + -0.00372theta omega^2 + -0.00462omega^3,-0.027963*omega**3 - 0.000751*omega**2*theta - 0.010087*omega**2 - 2.0e-6*omega*theta**2 - 0.000133*omega*theta + 0.000493*omega + 1.0e-5*theta**2 - 0.000272*theta + 0.001686
1985,2024-08-21 23:40:00,0.003584,0.009549,0.007212,0.071861,3.220823,2.278033,142.3340,9999,1,1.00000omega,-0.024861 + 0.00133theta + 0.00224omega + -0.00048theta^2 + -0.00124theta omega + -0.00216omega^2 + 0.00002theta^3 + -0.00045theta^2 omega + -0.00206theta omega^2 + -0.00303omega^3,-0.022638*omega**3 - 0.000513*omega**2*theta + 0.006398*omega**2 - 4.0e-6*omega*theta**2 + 8.8e-5*omega*theta - 0.000418*omega - 0.e-6*theta**2 + 1.3e-5*theta - 0.000151
1986,2024-08-21 23:45:00,0.011453,0.047992,0.034889,0.078180,3.657335,2.586717,1270.8700,9999,0,1.00000omega,0.190731 + 0.04958theta + -0.06436omega + -0.06277theta^2 + 0.04938theta omega + 0.05403omega^2 + -0.02619theta^3 + 0.00421theta^2 omega + 0.00204theta omega^2 + -0.06370omega^3,-0.403947*omega**3 + 0.000431*omega**2*theta + 0.019394*omega**2 + 3.0e-5*omega*theta**2 + 7.0e-6*omega*theta - 0.006971*omega - 6.0e-6*theta**3 + 0.000201*theta**2 - 0.002079*theta + 0.007045
1987,2024-08-21 23:50:00,0.003141,0.003446,0.003297,0.054557,2.875765,2.033839,148.8236,8221,0,1.00000omega,0.841721 + -0.10705theta + 0.07496omega + -0.00538theta^2 + 0.15589theta omega + 0.02871omega^2 + -0.20228theta^3 + -0.44037theta^2 omega + 0.00768theta omega^2 + 0.24843omega^3,2.494446*omega**3 + 0.00257*omega**2*theta + 0.019863*omega**2 - 0.004913*omega*theta**2 - 0.00943*omega*theta - 0.001566*omega - 7.5e-5*theta**3 - 0.000289*theta**2 - 0.000489*theta + 0.001308
1988,2024-08-21 23:55:00,0.003006,0.010121,0.007466,0.148407,5.611936,3.969625,37.2910,9657,0,1.00000omega,0.629901 + -0.12821theta + -0.13603omega + -0.34765theta^2 + 0.05498theta omega + 0.06141omega^2 + -0.11849theta^3 + 0.16880theta^2 omega + -0.01033theta omega^2 + -0.08854omega^3,-0.256601*omega**3 - 0.000998*omega**2*theta + 0.0274*omega**2 + 0.000544*omega*theta**2 - 0.008486*omega*theta + 0.028439*omega - 1.3e-5*theta**3 + 0.000198*theta**2 - 0.00079*theta + 0.002459
1989,2024-08-22 00:00:00,nan,nan,nan,nan,nan,nan,24090.3359,901,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
