Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
12330,2024-09-26 23:25:00,0.004246,0.005529,0.004929,nan,nan,nan,218.0248,9999,0,1.00000omega,0.019711 + -0.11174theta + 0.07727omega + -0.01723theta^2 + -0.00328theta omega + 0.03681omega^2 + -0.00598theta^3 + -0.00189theta^2 omega + -0.00433theta omega^2 + 0.05266omega^3,0.419637*omega**3 - 0.00115*omega**2*theta + 0.032848*omega**2 - 1.7e-5*omega*theta**2 + 0.000347*omega*theta + 0.000819*omega - 2.0e-6*theta**3 + 5.4e-5*theta**2 - 0.000657*theta + 0.003204
12331,2024-09-26 23:30:00,0.003694,0.011011,0.008213,0.089730,3.665817,2.592900,59.9975,9999,0,1.00000omega,-0.091611 + -0.38597theta + 0.03088omega + 0.07845theta^2 + 0.09751theta omega + 0.00898omega^2 + 0.00192theta^3 + -0.03836theta^2 omega + -0.00460theta omega^2 + 0.00430omega^3,0.012963*omega**3 - 0.000462*omega**2*theta + 0.002518*omega**2 - 0.000128*omega*theta**2 + 0.000847*omega*theta + 0.001698*omega + 2.8e-5*theta**2 - 0.000389*theta - 0.000612
12332,2024-09-26 23:35:00,nan,nan,nan,nan,nan,nan,3226.2854,2269,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
12333,2024-09-26 23:40:00,0.004610,0.019583,0.014226,0.071691,3.587188,2.537031,314.1781,9999,0,1.00000omega,-0.008031 + -0.00253theta + -0.00618omega + 0.00027theta^2 + -0.00010theta omega + -0.00249omega^2 + -0.00053theta^3 + 0.00005theta^2 omega + 0.00025theta omega^2 + -0.00029omega^3,-0.002778*omega**3 + 8.0e-5*omega**2*theta - 0.003201*omega**2 + 1.0e-6*omega*theta**2 - 2.6e-5*omega*theta + 0.000105*omega + 1.3e-5*theta**2 - 0.000296*theta + 0.00227
12334,2024-09-26 23:45:00,0.004628,0.020839,0.015094,0.113702,4.001472,2.830610,122.4822,9999,0,1.00000omega,-0.033891 + -0.07387theta + -0.21627omega + 0.05011theta^2 + 0.01961theta omega + -0.06827omega^2 + -0.00024theta^3 + -0.00013theta^2 omega + 0.00186theta omega^2 + -0.02563omega^3,-0.095276*omega**3 + 0.00023*omega**2*theta - 0.026237*omega**2 - 0.e-6*omega*theta**2 + 0.00024*omega*theta - 0.009459*omega + 2.1e-5*theta**2 - 0.000466*theta + 0.002501
12335,2024-09-26 23:50:00,0.005366,0.045560,0.032439,nan,nan,nan,96.9805,9999,1,1.00000omega,-0.000521 + 0.00600theta + -0.12820omega + -0.11736theta^2 + -0.00128theta omega + 0.36107omega^2 + -0.02374theta^3 + -0.00026theta^2 omega + 0.04845theta omega^2 + -0.01567omega^3,-0.032949*omega**3 + 0.003396*omega**2*theta + 0.014347*omega**2 - 0.e-6*omega*theta**2 + 1.8e-5*omega*theta - 0.004351*omega - 2.0e-6*theta**3 + 9.8e-5*theta**2 - 0.001516*theta + 0.005396
12336,2024-09-26 23:55:00,0.004072,0.010312,0.007840,0.117568,7.672926,5.426215,74.8732,7557,0,1.00000omega,-0.016161 + -0.32363theta + -0.06614omega + 0.25786theta^2 + -0.02587theta omega + -0.01335omega^2 + -0.02069theta^3 + -0.01395theta^2 omega + -0.00378theta omega^2 + -0.00078omega^3,-0.002436*omega**3 - 0.000394*omega**2*theta - 0.005546*omega**2 - 4.8e-5*omega*theta**2 - 0.000583*omega*theta - 0.003559*omega - 2.0e-6*theta**3 + 7.0e-5*theta**2 + 0.000151*theta - 0.000346
12337,2024-09-27 00:00:00,nan,nan,nan,nan,nan,nan,19748.9414,848,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
12338,2024-09-27 00:05:00,nan,nan,nan,nan,nan,nan,23006.9121,1807,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
12339,2024-09-27 00:10:00,nan,nan,nan,nan,nan,nan,51026.6523,1396,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
12340,2024-09-27 00:15:00,nan,nan,nan,nan,nan,nan,16169.1592,975,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
12341,2024-09-27 00:20:00,nan,nan,nan,nan,nan,nan,995591.1250,673,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
12342,2024-09-27 00:25:00,nan,nan,nan,nan,nan,nan,36679.5508,1154,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
12343,2024-09-27 00:30:00,nan,nan,nan,nan,nan,nan,43215.5469,1140,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
12344,2024-09-27 00:35:00,nan,nan,nan,nan,nan,nan,51652.2656,1142,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
12345,2024-09-27 00:40:00,nan,nan,nan,nan,nan,nan,8496.4336,846,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
12346,2024-09-27 00:45:00,0.006217,0.042179,0.030147,0.058910,2.649978,1.874281,672.5037,9999,0,1.00000omega,0.035461 + 0.00177theta + 0.02561omega + -0.00475theta^2 + 0.00550theta omega + 0.00661omega^2 + 0.00003theta^3 + -0.00124theta^2 omega + 0.00147theta omega^2 + 0.00212omega^3,0.023283*omega**3 + 0.000538*omega**2*theta - 0.005625*omega**2 - 1.5e-5*omega*theta**2 + 0.000652*omega*theta - 0.005971*omega - 4.0e-6*theta**2 + 0.000128*theta - 0.001061
12347,2024-09-27 00:50:00,0.004794,0.023369,0.016868,0.072351,6.209622,4.391164,280.1086,9999,0,1.00000omega,0.109231 + -0.00368theta + 0.00510omega + -0.00076theta^2 + 0.00074theta omega + -0.00384omega^2 + 0.00001theta^3 + -0.00096theta^2 omega + -0.00068theta omega^2 + -0.00110omega^3,-0.008745*omega**3 - 0.00018*omega**2*theta + 0.00092*omega**2 - 8.0e-6*omega*theta**2 + 0.000285*omega*theta - 0.002225*omega - 0.e-6*theta**2 + 1.2e-5*theta + 0.000177
12348,2024-09-27 00:55:00,nan,nan,nan,nan,nan,nan,465673.7188,853,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
12349,2024-09-27 01:00:00,0.003222,0.006614,0.005202,0.086586,3.460708,2.447856,106.1627,9999,0,1.00000omega,-0.025391 + -0.00069theta + -0.03125omega + 0.00056theta^2 + -0.32646theta omega + 0.00031omega^2 + -0.05716theta^3 + 0.00319theta^2 omega + -0.35899theta omega^2 + -0.16183omega^3,-1.07436*omega**3 - 0.079442*omega**2*theta - 0.405543*omega**2 + 2.4e-5*omega*theta**2 - 0.004879*omega*theta - 0.02657*omega - 1.4e-5*theta**3 - 0.000215*theta**2 - 0.001097*theta - 0.001928
12350,2024-09-27 01:05:00,0.004437,0.020713,0.014979,0.043972,0.910780,0.644769,365.4169,9999,0,1.00000omega,-0.007321 + -0.00750theta + 0.00346omega + 0.00020theta^2 + -0.00010theta omega + 0.00307omega^2 + -0.00091theta^3 + -0.00026theta^2 omega + 0.00037theta omega^2 + 0.00414omega^3,0.049651*omega**3 + 0.000148*omega**2*theta - 0.00059*omega**2 - 3.0e-6*omega*theta**2 + 0.000116*omega*theta - 0.000863*omega + 2.1e-5*theta**2 - 0.000368*theta + 0.002197
12351,2024-09-27 01:20:00,nan,nan,nan,nan,nan,nan,9618.1816,825,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
12352,2024-09-27 01:25:00,0.003703,0.003884,0.003795,0.087871,3.751827,2.653670,201.1631,6297,0,1.00000omega,0.017831 + -0.20877theta + 0.15027omega + 0.01452theta^2 + -0.03086theta omega + 0.18336omega^2 + -0.13812theta^3 + -0.09892theta^2 omega + -0.03546theta omega^2 + -0.01041omega^3,-0.101249*omega**3 - 0.011496*omega**2*theta + 0.067755*omega**2 - 0.001069*omega*theta**2 - 0.007401*omega*theta - 0.007722*omega - 5.0e-5*theta**3 - 0.000467*theta**2 - 0.00169*theta - 0.002223
12353,2024-09-27 01:30:00,0.003273,0.010316,0.007653,0.043552,1.325097,0.937491,122.0080,9999,0,1.00000omega,-0.048391 + -0.09073theta + -0.00956omega + -0.03368theta^2 + 0.00113theta omega + -0.04138omega^2 + -0.00577theta^3 + 0.00313theta^2 omega + -0.00931theta omega^2 + -0.10913omega^3,-0.819087*omega**3 - 0.002329*omega**2*theta + 0.003382*omega**2 + 2.6e-5*omega*theta**2 - 0.000521*omega*theta + 0.002276*omega - 2.0e-6*theta**3 + 3.1e-5*theta**2 - 0.000228*theta + 0.000706
12354,2024-09-27 01:35:00,0.003466,0.003798,0.003636,nan,nan,nan,89.1614,7107,0,1.00000omega,0.108181 + -0.22022theta + 0.01250omega + -0.16243theta^2 + 0.04805theta omega + 0.19864omega^2 + -0.00993theta^3 + 0.00585theta^2 omega + -0.00589theta omega^2 + 0.08667omega^3,0.431743*omega**3 - 0.000978*omega**2*theta + 0.079945*omega**2 + 3.2e-5*omega*theta**2 + 0.000719*omega*theta + 0.001117*omega - 2.0e-6*theta**3 - 7.9e-5*theta**2 - 0.000401*theta - 3.4e-5
12355,2024-09-27 01:40:00,0.003350,0.004894,0.004194,nan,nan,nan,119.4125,9309,0,1.00000omega,-0.102361 + -0.00770theta + 0.54874omega + -0.00076theta^2 + -0.00029theta omega + -0.28602omega^2 + -0.07049theta^3 + -0.00612theta^2 omega + 0.15895theta omega^2 + 0.07042omega^3,0.512093*omega**3 + 0.038529*omega**2*theta - 0.415513*omega**2 - 4.9e-5*omega*theta**2 + 0.0007*omega*theta + 0.015812*omega - 1.9e-5*theta**3 + 0.000406*theta**2 - 0.002898*theta + 0.006689
12356,2024-09-27 01:45:00,0.003838,0.009685,0.007366,0.073118,2.803133,1.982788,226.6897,9999,0,1.00000omega,-0.112001 + 0.00574theta + -0.02861omega + 0.04865theta^2 + -0.05536theta omega + -0.09650omega^2 + -0.00995theta^3 + 0.01184theta^2 omega + -0.01006theta omega^2 + -0.07443omega^3,-0.756378*omega**3 - 0.003408*omega**2*theta - 0.028075*omega**2 + 0.000134*omega*theta**2 - 0.003278*omega*theta + 0.016983*omega - 4.0e-6*theta**3 + 0.000124*theta**2 - 0.001276*theta + 0.003969
12357,2024-09-27 01:50:00,0.003442,0.003796,0.003624,0.077658,2.687653,1.901251,91.8690,6999,0,1.00000omega,-0.008191 + -0.43823theta + -0.17879omega + -0.04291theta^2 + -0.02353theta omega + -0.08522omega^2 + -0.00339theta^3 + 0.00357theta^2 omega + -0.04391theta omega^2 + -0.07734omega^3,-0.400424*omega**3 - 0.007578*omega**2*theta + 0.028515*omega**2 + 2.1e-5*omega*theta**2 - 0.000672*omega*theta - 0.00175*omega - 0.e-6*theta**3 - 3.0e-6*theta**2 - 0.000292*theta + 0.003066
12358,2024-09-27 01:55:00,0.003711,0.005003,0.004405,0.086454,3.340185,2.362659,110.7431,8102,0,1.00000omega,-0.337101 + 0.01776theta + -0.06859omega + 0.13162theta^2 + 0.01228theta omega + 0.00883omega^2 + -0.03872theta^3 + 0.01960theta^2 omega + -0.00486theta omega^2 + 0.00141omega^3,0.007598*omega**3 - 0.000873*omega**2*theta + 0.009452*omega**2 + 0.000117*omega*theta**2 - 0.001362*omega*theta + 0.001599*omega - 8.0e-6*theta**3 + 0.000214*theta**2 - 0.001783*theta + 0.003801
12359,2024-09-27 02:00:00,0.004279,0.008330,0.006622,0.246502,6.104959,4.320375,45.6742,8849,0,1.00000omega,-0.025211 + -0.05198theta + 0.03775omega + -0.04267theta^2 + -0.07312theta omega + -0.19470omega^2 + -0.14478theta^3 + 0.00823theta^2 omega + 0.02727theta omega^2 + 0.03439omega^3,0.063243*omega**3 + 0.001672*omega**2*theta - 0.060897*omega**2 + 1.7e-5*omega*theta**2 - 0.000859*omega*theta + 0.006809*omega - 1.0e-5*theta**3 + 0.000213*theta**2 - 0.001585*theta + 0.003965
12360,2024-09-27 02:05:00,0.003213,0.003725,0.003479,0.081494,2.712889,1.919167,153.3118,6388,0,1.00000omega,-0.530961 + -0.21178theta + -0.07194omega + 0.70397theta^2 + -0.30725theta omega + -0.33660omega^2 + -0.11800theta^3 + 0.03679theta^2 omega + -0.10865theta omega^2 + -0.05763omega^3,-0.576619*omega**3 - 0.036237*omega**2*theta - 0.103549*omega**2 + 0.000409*omega*theta**2 - 0.007965*omega*theta + 0.015*omega - 4.4e-5*theta**3 + 0.000781*theta**2 - 0.003325*theta + 0.003096
12361,2024-09-27 02:10:00,0.003592,0.015015,0.010917,0.070350,3.248805,2.297790,75.8944,9999,0,1.00000omega,0.112881 + -0.00529theta + -0.01554omega + -0.03129theta^2 + -0.04069theta omega + 0.01557omega^2 + -0.01077theta^3 + -0.00063theta^2 omega + 0.04126theta omega^2 + -0.08150omega^3,-0.321828*omega**3 + 0.005431*omega**2*theta - 0.06893*omega**2 - 3.0e-6*omega*theta**2 - 0.000416*omega*theta + 0.005718*omega - 2.0e-6*theta**3 + 5.2e-5*theta**2 - 0.000551*theta + 0.002127
12362,2024-09-27 02:15:00,0.003601,0.012519,0.009211,0.056864,1.710271,1.210013,73.9250,9399,0,1.00000omega,0.032221 + -0.13540theta + -0.15744omega + 0.00497theta^2 + 0.01299theta omega + 0.02530omega^2 + -0.00927theta^3 + -0.00073theta^2 omega + -0.00500theta omega^2 + -0.01453omega^3,-0.056416*omega**3 - 0.000647*omega**2*theta - 0.000148*omega**2 - 3.0e-6*omega*theta**2 + 6.6e-5*omega*theta - 0.003665*omega - 1.0e-6*theta**3 - 5.5e-5*theta**2 - 0.000911*theta - 0.005539
12363,2024-09-27 02:20:00,0.004223,0.030122,0.021508,0.058648,1.529808,1.082532,308.4526,9999,0,1.00000omega,0.009411 + -0.01490theta + -0.01204omega + -0.00903theta^2 + 0.00325theta omega + 0.00698omega^2 + -0.00001theta^3 + 0.00161theta^2 omega + 0.00020theta omega^2 + -0.00494omega^3,-0.053054*omega**3 + 7.2e-5*omega**2*theta + 0.005254*omega**2 + 1.9e-5*omega*theta**2 + 0.000643*omega*theta + 0.004931*omega - 6.0e-6*theta**2 - 0.0002*theta - 0.001607
12364,2024-09-27 02:25:00,0.003995,0.012276,0.009129,0.147213,20.712865,14.646577,161.0276,9999,0,1.00000omega,0.000731 + 0.00397theta + 0.00069omega + 0.00224theta^2 + -0.00004theta omega + -0.00854omega^2 + 0.00011theta^3 + -0.00037theta^2 omega + 0.00046theta omega^2 + 0.00539omega^3,0.035451*omega**3 + 0.000101*omega**2*theta - 0.002544*omega**2 - 3.0e-6*omega*theta**2 - 7.9e-5*omega*theta - 0.000549*omega + 2.0e-6*theta**2 + 5.5e-5*theta + 0.000388
12365,2024-09-27 02:30:00,nan,nan,nan,nan,nan,nan,27539.1348,1092,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
12366,2024-09-27 02:35:00,0.005765,0.017186,0.012818,0.069061,2.233870,1.580339,364.8971,9999,0,1.00000omega,0.063771 + -0.00090theta + -0.02911omega + 0.00118theta^2 + -0.00075theta omega + 0.02029omega^2 + 0.00025theta^3 + -0.00008theta^2 omega + 0.00123theta omega^2 + -0.00108omega^3,-0.007805*omega**3 + 0.000296*omega**2*theta + 0.015798*omega**2 - 0.e-6*omega*theta**2 - 3.8e-5*omega*theta - 0.001462*omega + 5.0e-6*theta**2 + 0.000102*theta + 0.000887
12367,2024-09-27 02:40:00,0.004546,0.011670,0.008856,0.174582,5.449376,3.855268,246.1363,9999,0,1.00000omega,-0.092441 + -0.06008theta + 0.14593omega + 0.05015theta^2 + -0.01871theta omega + 0.01007omega^2 + -0.00286theta^3 + 0.00204theta^2 omega + -0.00136theta omega^2 + -0.00006omega^3,-0.000477*omega**3 - 0.00036*omega**2*theta - 0.000515*omega**2 + 1.8e-5*omega*theta**2 + 0.000249*omega*theta + 0.004293*omega - 0.e-6*theta**3 - 1.1e-5*theta**2 + 0.000209*theta + 0.002588
12368,2024-09-27 02:45:00,0.003386,0.003909,0.003657,0.112941,4.283701,3.030086,130.5021,7136,2,1.00000omega,0.018711 + -0.07846theta + 0.02089omega + -0.00662theta^2 + -0.00611theta omega + 0.14132omega^2 + -0.19647theta^3 + -0.00375theta^2 omega + -0.00828theta omega^2 + -0.01770omega^3,-0.135662*omega**3 - 0.002115*omega**2*theta + 0.063127*omega**2 - 3.2e-5*omega*theta**2 - 0.000354*omega*theta - 0.0002*omega - 5.6e-5*theta**3 - 0.00066*theta**2 - 0.002694*theta - 0.003731
12369,2024-09-27 02:50:00,0.003831,0.022517,0.016151,0.069711,3.115847,2.203788,151.2093,9999,0,1.00000omega,-0.014461 + -0.01418theta + -0.04559omega + -0.00225theta^2 + -0.01733theta omega + -0.01521omega^2 + -0.00082theta^3 + 0.00104theta^2 omega + -0.00804theta omega^2 + -0.02177omega^3,-0.142325*omega**3 - 0.001752*omega**2*theta + 0.025293*omega**2 + 8.0e-6*omega*theta**2 - 0.000549*omega*theta + 0.006048*omega + 1.0e-5*theta**2 - 0.000176*theta + 0.001113
12370,2024-09-27 02:55:00,0.004761,0.029110,0.020857,0.057165,4.134658,2.923924,435.9745,9999,0,1.00000omega,-0.030391 + -0.01169theta + -0.01592omega + 0.00746theta^2 + -0.00978theta omega + -0.00424omega^2 + -0.00127theta^3 + 0.00034theta^2 omega + -0.01044theta omega^2 + 0.00044omega^3,0.005379*omega**3 - 0.004254*omega**2*theta + 0.052746*omega**2 + 5.0e-6*omega*theta**2 - 0.000328*omega*theta + 0.002967*omega - 0.e-6*theta**3 + 2.8e-5*theta**2 - 0.000444*theta + 0.002289
12371,2024-09-27 03:00:00,0.005437,0.018339,0.013525,0.113902,4.177865,2.955295,51.7674,9999,0,1.00000omega,-0.009251 + -0.79974theta + 0.02227omega + -0.14654theta^2 + 0.02643theta omega + 0.04022omega^2 + -0.19752theta^3 + 0.39614theta^2 omega + 1.24672theta omega^2 + -0.45087omega^3,-0.561485*omega**3 + 0.051753*omega**2*theta + 0.662067*omega**2 + 0.000548*omega*theta**2 + 0.014031*omega*theta + 0.090511*omega - 9.0e-6*theta**3 - 0.000378*theta**2 - 0.00609*theta - 0.034947
12372,2024-09-27 03:05:00,nan,nan,nan,nan,nan,nan,1606.5444,4366,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
12373,2024-09-27 03:10:00,0.003713,0.004461,0.004104,0.061115,2.675909,1.892647,140.8995,6678,0,1.00000omega,-0.012431 + -0.04404theta + 0.05783omega + 0.00641theta^2 + -0.00647theta omega + 0.01470omega^2 + -0.01117theta^3 + -0.00384theta^2 omega + 0.01708theta omega^2 + 0.05128omega^3,0.349058*omega**3 + 0.003875*omega**2*theta - 0.005054*omega**2 - 2.9e-5*omega*theta**2 + 7.8e-5*omega*theta + 0.001966*omega - 3.0e-6*theta**3 + 3.0e-5*theta**2 - 0.000152*theta + 0.000241
12374,2024-09-27 03:15:00,nan,nan,nan,nan,nan,nan,1005.2865,3932,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
12375,2024-09-27 03:20:00,0.004308,0.017243,0.012568,0.067927,2.419270,1.711356,226.1192,9999,0,1.00000omega,0.036661 + -0.00345theta + -0.00037omega + 0.00075theta^2 + -0.00316theta omega + 0.00114omega^2 + -0.00011theta^3 + 0.00095theta^2 omega + -0.00041theta omega^2 + -0.00443omega^3,-0.034893*omega**3 - 0.000108*omega**2*theta + 0.002118*omega**2 + 8.0e-6*omega*theta**2 - 0.000291*omega*theta + 0.002444*omega + 2.0e-6*theta**2 - 3.6e-5*theta + 0.000314
12376,2024-09-27 03:25:00,nan,nan,nan,nan,nan,nan,21913.1758,896,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
12377,2024-09-27 03:30:00,nan,nan,nan,nan,nan,nan,3628.9263,2071,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
12378,2024-09-27 03:35:00,nan,nan,nan,nan,nan,nan,86336.0703,1204,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
12379,2024-09-27 03:40:00,nan,nan,nan,nan,nan,nan,1685.9161,5754,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
12380,2024-09-27 03:45:00,0.002762,0.005478,0.004338,nan,nan,nan,106.0376,9999,0,1.00000omega,-0.014781 + 0.02505theta + 0.00410omega + 0.00664theta^2 + 0.00033theta omega + 0.07633omega^2 + 0.00034theta^3 + 0.01462theta^2 omega + -0.05829theta omega^2 + 0.02107omega^3,0.195197*omega**3 - 0.018*omega**2*theta + 0.244444*omega**2 + 0.00015*omega*theta**2 - 0.003372*omega*theta + 0.019025*omega - 2.0e-5*theta + 1.0e-5
12381,2024-09-27 03:50:00,0.003644,0.007093,0.005639,0.136751,5.304793,3.752301,89.7974,9476,0,1.00000omega,0.342141 + -0.08690theta + -0.10316omega + -0.18601theta^2 + -0.04161theta omega + 0.18992omega^2 + -0.02769theta^3 + -0.00230theta^2 omega + -0.03654theta omega^2 + -0.00936omega^3,-0.043546*omega**3 - 0.005667*omega**2*theta + 0.141856*omega**2 - 1.2e-5*omega*theta**2 - 0.000265*omega*theta + 0.00136*omega - 5.0e-6*theta**3 + 8.8e-5*theta**2 - 0.000175*theta - 0.001383
