Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
97680,2025-07-30 08:05:00,nan,nan,nan,nan,nan,nan,67591.0703,1269,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
97681,2025-07-30 08:10:00,nan,nan,nan,nan,nan,nan,156262.9219,1152,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
97682,2025-07-30 08:15:00,0.004677,0.019634,0.014272,0.057069,4.448028,3.145490,528.6651,9999,0,1.00000omega,-0.005491 + 0.00618theta + 0.00103omega + 0.00009theta^2 + 0.00292theta omega + 0.00001omega^2 + 0.00007theta^3 + 0.00014theta^2 omega + 0.00039theta omega^2 + 0.00013omega^3,0.002032*omega**3 + 0.000203*omega**2*theta - 0.003581*omega**2 + 2.0e-6*omega*theta**2 - 1.6e-5*omega*theta - 0.000448*omega - 2.0e-6*theta**2 + 4.2e-5*theta - 0.00033
97683,2025-07-30 08:20:00,nan,nan,nan,nan,nan,nan,80225.2109,1289,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
97684,2025-07-30 08:25:00,nan,nan,nan,nan,nan,nan,38421.0820,770,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
97685,2025-07-30 08:30:00,nan,nan,nan,nan,nan,nan,37237.7188,1112,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
97686,2025-07-30 08:35:00,nan,nan,nan,nan,nan,nan,15060.2539,1059,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
97687,2025-07-30 08:40:00,nan,nan,nan,nan,nan,nan,45568.0117,1065,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
97688,2025-07-30 08:45:00,nan,nan,nan,nan,nan,nan,85875.4688,1152,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
97689,2025-07-30 08:55:00,0.004310,0.030369,0.021689,0.055954,5.196765,3.674880,361.0910,9999,0,1.00000omega,-0.031351 + -0.00849theta + -0.00533omega + -0.00076theta^2 + -0.00082theta omega + 0.00098omega^2 + -0.00002theta^3 + 0.00001theta^2 omega + -0.00010theta omega^2 + 0.00122omega^3,0.014897*omega**3 - 4.1e-5*omega**2*theta + 0.001487*omega**2 - 2.3e-5*omega*theta + 0.000252*omega + 1.0e-6*theta - 1.1e-5
97690,2025-07-30 09:00:00,nan,nan,nan,nan,nan,nan,12286.3691,958,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
97691,2025-07-30 09:05:00,nan,nan,nan,nan,nan,nan,206321.2188,1171,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
97692,2025-07-30 09:10:00,nan,nan,nan,nan,nan,nan,15359.0820,1235,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
97693,2025-07-30 09:15:00,nan,nan,nan,nan,nan,nan,9249.6094,1186,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
97694,2025-07-30 09:20:00,0.003465,0.007200,0.005650,0.200228,7.902428,5.589654,310.1156,9999,0,1.00000omega,0.033851 + -0.02852theta + 0.05846omega + -0.00342theta^2 + 0.00141theta omega + -0.00518omega^2 + -0.00153theta^3 + 0.00407theta^2 omega + 0.00049theta omega^2 + -0.00399omega^3,-0.06812*omega**3 + 0.000279*omega**2*theta - 0.007944*omega**2 + 7.7e-5*omega*theta**2 - 0.0022*omega*theta + 0.01761*omega - 0.e-6*theta**3 + 3.9e-5*theta**2 - 0.000557*theta + 0.002842
97695,2025-07-30 09:25:00,0.003133,0.003454,0.003297,0.057536,1.969621,1.393326,136.1425,6354,1,1.00000omega,-0.058331 + -0.05617theta + -0.26807omega + 0.26238theta^2 + 0.03950theta omega + -0.20481omega^2 + -0.08161theta^3 + -0.04188theta^2 omega + 0.03991theta omega^2 + 0.06556omega^3,0.600791*omega**3 + 0.012191*omega**2*theta - 0.127988*omega**2 - 0.000426*omega*theta**2 + 0.001762*omega*theta - 0.010446*omega - 2.8e-5*theta**3 + 0.000262*theta**2 - 0.000576*theta + 0.000245
97696,2025-07-30 09:30:00,0.003317,0.003501,0.003410,0.076980,10.377076,7.337903,188.9286,4852,0,1.00000omega,-0.129321 + -0.19416theta + -0.15683omega + 0.19744theta^2 + 0.32805theta omega + 0.20241omega^2 + -0.00950theta^3 + -0.02374theta^2 omega + -0.31769theta omega^2 + -0.03696omega^3,-0.424865*omega**3 - 0.121731*omega**2*theta + 0.318611*omega**2 - 0.000303*omega*theta**2 + 0.007732*omega*theta - 0.016742*omega - 4.0e-6*theta**3 + 0.000155*theta**2 - 0.000678*theta + 0.000469
97697,2025-07-30 09:35:00,0.003964,0.004889,0.004450,0.048969,2.337309,1.653090,524.0751,9345,0,1.00000omega,0.347961 + -0.03978theta + 0.00964omega + 0.00092theta^2 + -0.00121theta omega + -0.03230omega^2 + -0.00098theta^3 + -0.00002theta^2 omega + -0.00078theta omega^2 + -0.02627omega^3,-0.579837*omega**3 - 0.000574*omega**2*theta - 0.021224*omega**2 - 2.4e-5*omega*theta + 0.00065*omega - 0.e-6*theta**3 + 2.8e-5*theta**2 - 0.000371*theta + 0.002216
97698,2025-07-30 09:40:00,0.003473,0.011571,0.008543,0.041552,3.034119,2.145647,181.1160,9999,0,1.00000omega,0.051301 + -0.00498theta + -0.02643omega + -0.00197theta^2 + -0.03829theta omega + -0.00363omega^2 + 0.00002theta^3 + -0.00059theta^2 omega + -0.01339theta omega^2 + -0.02850omega^3,-0.280716*omega**3 - 0.004396*omega**2*theta + 0.04863*omega**2 - 6.0e-6*omega*theta**2 - 0.000582*omega*theta + 0.006696*omega - 2.0e-6*theta**2 + 2.6e-5*theta - 1.5e-5
97699,2025-07-30 09:45:00,0.003083,0.007499,0.005733,0.073945,2.952546,2.088420,87.6943,9717,0,1.00000omega,0.022811 + -0.01202theta + 0.00500omega + 0.00097theta^2 + -0.00139theta omega + -0.00256omega^2 + -0.00022theta^3 + 0.00024theta^2 omega + 0.00020theta omega^2 + -0.00095omega^3,-0.005877*omega**3 + 4.1e-5*omega**2*theta - 0.001363*omega**2 + 2.0e-6*omega*theta**2 - 3.7e-5*omega*theta + 0.000308*omega + 1.0e-6*theta**2 - 2.2e-5*theta + 0.000138
