Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
53264,2025-02-25 14:40:00,0.003852,0.004208,0.004034,0.078342,1.439841,1.019627,89.8558,6462,0,1.00000omega,-0.038521 + -0.02412theta + 0.07823omega + 0.85846theta^2 + -0.37323theta omega + -0.11209omega^2 + -1.81453theta^3 + 0.21459theta^2 omega + 0.08176theta omega^2 + -0.02240omega^3,-0.092318*omega**3 + 0.011232*omega**2*theta - 0.036894*omega**2 + 0.000983*omega*theta**2 - 0.003797*omega*theta + 0.000866*omega - 0.000277*theta**3 + 9.0e-6*theta**2 + 0.000124*theta - 8.6e-5
53265,2025-02-25 14:45:00,0.003902,0.004300,0.004106,0.135117,7.181207,5.078779,116.3441,6325,0,1.00000omega,-0.133291 + -0.16901theta + -0.06324omega + 0.00891theta^2 + 0.09585theta omega + -0.10496omega^2 + -0.06340theta^3 + -0.04057theta^2 omega + -0.13582theta omega^2 + 0.00747omega^3,0.03834*omega**3 - 0.023236*omega**2*theta - 0.172334*omega**2 - 0.000231*omega*theta**2 - 0.001246*omega*theta - 0.001898*omega - 1.2e-5*theta**3 - 0.000197*theta**2 - 0.001255*theta - 0.003332
53266,2025-02-25 14:50:00,0.003150,0.030934,0.021987,0.113748,2.686695,1.901482,-12593719296.0000,5474,0,1.00000omega,-0.126611 + -0.30821theta + 0.05001omega + 1.58053theta^2 + 0.03146theta omega + -0.05406omega^2 + -2.65344theta^3 + -0.09567theta^2 omega + 0.52354theta omega^2 + 0.05104omega^3,0.188038*omega**3 + 0.064293*omega**2*theta + 0.102505*omega**2 - 0.000392*omega*theta**2 - 0.001112*omega*theta + 0.000964*omega - 0.000362*theta**3 - 0.001436*theta**2 - 0.001893*theta - 0.001293
53267,2025-02-25 14:55:00,0.003662,0.005719,0.004802,0.097513,2.701989,1.911838,80.8186,6229,0,1.00000omega,-0.127541 + -0.38988theta + -0.00562omega + 0.15741theta^2 + 0.80728theta omega + 0.07789omega^2 + -0.64221theta^3 + -0.26307theta^2 omega + 0.47927theta omega^2 + -0.33180omega^3,-1.356505*omega**3 + 0.065314*omega**2*theta - 0.021804*omega**2 - 0.001195*omega*theta**2 + 0.011784*omega*theta - 0.008593*omega - 9.7e-5*theta**3 + 0.00029*theta**2 - 0.000708*theta + 3.5e-5
53268,2025-02-25 15:00:00,nan,nan,nan,nan,nan,nan,17667.8535,1015,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
53269,2025-02-25 15:05:00,0.003804,0.004770,0.004314,nan,nan,nan,138.4837,7417,0,1.00000omega,0.003421 + -0.46109theta + -0.11054omega + -0.00050theta^2 + 0.04137theta omega + 0.05074omega^2 + -0.09935theta^3 + -0.26121theta^2 omega + 0.05008theta omega^2 + 0.16850omega^3,1.074325*omega**3 + 0.010643*omega**2*theta - 0.061425*omega**2 - 0.00185*omega*theta**2 + 0.030129*omega*theta - 0.126265*omega - 2.3e-5*theta**3 + 0.000561*theta**2 - 0.004978*theta + 0.015947
53270,2025-02-25 15:10:00,0.003636,0.005777,0.004827,0.075793,1.131842,0.802126,97.2004,4553,0,1.00000omega,-0.033721 + -3.68239theta + -0.14059omega + 0.34776theta^2 + -0.54249theta omega + 0.17806omega^2 + -0.17319theta^3 + -0.73456theta^2 omega + 0.05690theta omega^2 + -0.07530omega^3,-0.375411*omega**3 + 0.009456*omega**2*theta + 0.121199*omega**2 - 0.004069*omega*theta**2 - 0.049209*omega*theta - 0.150125*omega - 3.2e-5*theta**3 - 0.000336*theta**2 - 0.005008*theta - 0.021308
53271,2025-02-25 15:15:00,0.004672,0.010826,0.008338,nan,nan,nan,213.2761,7402,0,1.00000omega,0.202661 + -0.02928theta + 0.01290omega + -0.00672theta^2 + -0.00749theta omega + -0.00848omega^2 + -0.00015theta^3 + -0.00057theta^2 omega + -0.04588theta omega^2 + 0.04453omega^3,0.292174*omega**3 - 0.010034*omega**2*theta + 0.112956*omega**2 - 4.0e-6*omega*theta**2 - 2.0e-5*omega*theta + 0.001226*omega - 2.0e-6*theta**2 + 3.4e-5*theta + 0.000444
53272,2025-02-25 15:20:00,0.003552,0.005047,0.004364,0.122869,6.059246,4.285415,130.7687,8664,1,1.00000omega,0.036901 + 0.00148theta + 0.03287omega + -0.00180theta^2 + 0.00429theta omega + 0.06650omega^2 + -0.00669theta^3 + -0.00146theta^2 omega + -0.00140theta omega^2 + 0.02102omega^3,0.151447*omega**3 - 0.000336*omega**2*theta + 0.034509*omega**2 - 1.2e-5*omega*theta**2 + 0.000204*omega*theta + 0.000314*omega - 2.0e-6*theta**3 + 3.0e-5*theta**2 - 0.000162*theta + 0.000375
53273,2025-02-25 15:25:00,0.003019,0.007737,0.005872,nan,nan,nan,60.2695,9999,0,1.00000omega,-0.043451 + -0.00422theta + 0.44856omega + -0.22717theta^2 + 0.07244theta omega + 0.37847omega^2 + -0.06709theta^3 + 0.01201theta^2 omega + 0.05172theta omega^2 + 0.00539omega^3,0.024315*omega**3 + 0.007777*omega**2*theta + 0.072447*omega**2 + 6.0e-5*omega*theta**2 - 0.000214*omega*theta + 0.011501*omega - 1.1e-5*theta**3 + 0.000223*theta**2 - 0.001205*theta + 0.000763
53274,2025-02-25 15:30:00,0.004303,0.005338,0.004848,0.155459,3.314715,2.346434,96.5501,7683,0,1.00000omega,0.025371 + -0.00315theta + -0.04141omega + 0.00125theta^2 + 0.75683theta omega + -0.01553omega^2 + -0.29333theta^3 + 0.14931theta^2 omega + 0.01715theta omega^2 + -0.03768omega^3,-0.136029*omega**3 + 0.002064*omega**2*theta - 0.009943*omega**2 + 0.000599*omega*theta**2 + 0.006107*omega*theta - 0.017779*omega - 3.9e-5*theta**3 + 0.00026*theta**2 - 0.000579*theta + 0.000513
53275,2025-02-25 15:35:00,0.003502,0.003690,0.003597,0.105915,3.249350,2.298858,88.7889,4413,0,1.00000omega,0.040711 + -0.46175theta + -0.08475omega + 0.12597theta^2 + 0.05314theta omega + 0.27858omega^2 + -0.37208theta^3 + -0.25288theta^2 omega + -0.07307theta omega^2 + -0.04033omega^3,-0.195244*omega**3 - 0.011791*omega**2*theta + 0.091309*omega**2 - 0.00136*omega*theta**2 - 0.004041*omega*theta - 0.005734*omega - 6.7e-5*theta**3 - 0.000293*theta**2 - 0.000927*theta - 0.000968
53276,2025-02-25 15:40:00,nan,nan,nan,nan,nan,nan,9774.6504,894,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
53277,2025-02-25 15:45:00,0.003996,0.004561,0.004288,0.124187,2.891952,2.046803,79.5592,6341,0,1.00000omega,0.036461 + -1.18823theta + 0.01324omega + 0.17098theta^2 + -0.05288theta omega + 0.05908omega^2 + -0.57689theta^3 + -0.10551theta^2 omega + -0.14725theta omega^2 + -0.05040omega^3,-0.169853*omega**3 - 0.016542*omega**2*theta - 0.01343*omega**2 - 0.000395*omega*theta**2 - 0.002178*omega*theta - 0.00234*omega - 7.2e-5*theta**3 - 0.00037*theta**2 - 0.001936*theta - 0.002858
53278,2025-02-25 15:50:00,0.003857,0.023295,0.016696,0.299633,14.213835,10.052932,124.4639,9999,0,1.00000omega,0.124181 + -0.00411theta + 0.00842omega + -0.03769theta^2 + 0.02673theta omega + 0.02930omega^2 + -0.00793theta^3 + 0.00013theta^2 omega + 0.00570theta omega^2 + 0.00782omega^3,0.042278*omega**3 + 0.001027*omega**2*theta - 0.004059*omega**2 + 1.0e-6*omega*theta**2 + 0.000353*omega*theta - 0.005593*omega - 2.0e-6*theta**3 + 5.9e-5*theta**2 - 0.000662*theta + 0.002391
53279,2025-02-25 15:55:00,0.003640,0.005307,0.004550,0.090623,4.514407,3.192811,106.3601,5548,0,1.00000omega,0.036471 + -0.40031theta + -0.03902omega + 0.11788theta^2 + -0.00405theta omega + 0.12909omega^2 + -0.00656theta^3 + -0.00177theta^2 omega + -0.01771theta omega^2 + -0.01667omega^3,-0.091719*omega**3 - 0.003248*omega**2*theta + 0.027062*omega**2 - 1.1e-5*omega*theta**2 - 0.000246*omega*theta - 0.00262*omega - 1.0e-6*theta**3 + 2.1e-5*theta**2 + 0.000227*theta - 0.000412
53280,2025-02-25 16:00:00,0.005409,0.033442,0.023954,0.345828,12.355736,8.740247,170.8285,9999,0,1.00000omega,0.141051 + -0.04126theta + 0.00872omega + 0.03243theta^2 + -0.00368theta omega + 0.02968omega^2 + -0.00239theta^3 + 0.02637theta^2 omega + -0.00242theta omega^2 + -0.01089omega^3,-0.040534*omega**3 - 0.0003*omega**2*theta + 0.003633*omega**2 + 0.000109*omega*theta**2 + 0.004912*omega*theta + 0.055592*omega - 1.0e-5*theta**2 + 2.1e-5*theta + 0.002091
53281,2025-02-25 16:05:00,0.005397,0.025885,0.018697,0.094670,3.442074,2.434834,99.5264,9999,0,1.00000omega,-0.034181 + -0.05876theta + 0.00015omega + -0.02319theta^2 + -0.00271theta omega + -0.01586omega^2 + -0.00180theta^3 + -0.00086theta^2 omega + -0.00035theta omega^2 + -0.00265omega^3,-0.006028*omega**3 - 2.7e-5*omega**2*theta - 0.004632*omega**2 - 2.0e-6*omega*theta**2 - 6.8e-5*omega*theta - 0.00046*omega - 1.2e-5*theta**2 - 0.000252*theta - 0.001647
53282,2025-02-25 16:10:00,0.005651,0.040506,0.028919,0.128331,5.636644,3.986742,96.0619,7463,5,1.00000omega,-0.034671 + -0.21098theta + -0.02363omega + 0.03701theta^2 + -0.00890theta omega + 0.03066omega^2 + -0.00039theta^3 + -0.00021theta^2 omega + -0.00127theta omega^2 + -0.00835omega^3,-0.016222*omega**3 - 8.2e-5*omega**2*theta + 0.006369*omega**2 - 9.1e-5*omega*theta - 0.00224*omega + 9.0e-6*theta**2 + 0.000105*theta - 0.001208
53283,2025-02-25 16:15:00,0.004311,0.004530,0.004422,nan,nan,nan,337.7543,5341,0,1.00000omega,-0.563651 + -0.14237theta + 0.05959omega + -1.09911theta^2 + -0.03566theta omega + 0.64296omega^2 + -0.99309theta^3 + 0.08012theta^2 omega + -0.07786theta omega^2 + 0.08369omega^3,1.003018*omega**3 - 0.031105*omega**2*theta + 0.486533*omega**2 + 0.001067*omega*theta**2 - 0.006249*omega*theta + 0.011005*omega - 0.000441*theta**3 + 0.002636*theta**2 - 0.00496*theta + 0.001833
53284,2025-02-25 16:20:00,0.003387,0.003759,0.003578,0.101182,2.657473,1.880479,69.0998,7049,0,1.00000omega,-0.636421 + -1.78709theta + 0.06936omega + 0.62215theta^2 + 0.58099theta omega + 0.03425omega^2 + -0.00822theta^3 + -0.00643theta^2 omega + -0.11698theta omega^2 + -0.00884omega^3,-0.037017*omega**3 - 0.016328*omega**2*theta - 0.009041*omega**2 - 3.0e-5*omega*theta**2 + 0.007155*omega*theta + 0.011935*omega - 1.0e-6*theta**3 + 0.000253*theta**2 - 0.001302*theta - 0.004089
53285,2025-02-25 16:25:00,0.003643,0.005716,0.004793,0.095995,3.303325,2.336790,83.3222,5492,0,1.00000omega,-0.318891 + -0.44312theta + -0.01818omega + 0.05500theta^2 + 0.01619theta omega + 0.05200omega^2 + -0.30632theta^3 + -0.03962theta^2 omega + 0.16874theta omega^2 + -0.03309omega^3,-0.142504*omega**3 + 0.024223*omega**2*theta - 0.112956*omega**2 - 0.00019*omega*theta**2 + 0.002281*omega*theta - 0.007412*omega - 4.9e-5*theta**3 + 0.000826*theta**2 - 0.005142*theta + 0.010481
53286,2025-02-25 16:30:00,0.003229,0.003777,0.003514,0.084754,3.966737,2.805546,127.6828,5618,0,1.00000omega,-0.038901 + -0.07269theta + -0.00847omega + 0.11121theta^2 + 0.00079theta omega + -0.21563omega^2 + -0.27434theta^3 + 0.44727theta^2 omega + -0.01333theta omega^2 + -0.44833omega^3,-3.659236*omega**3 - 0.003627*omega**2*theta - 0.11324*omega**2 + 0.004056*omega*theta**2 + 0.001732*omega*theta - 9.8e-5*omega - 8.3e-5*theta**3 + 1.2e-5*theta**2 - 6.5e-5*theta - 9.8e-5
53287,2025-02-25 16:35:00,0.007616,0.058332,0.041597,0.136316,7.567208,5.351692,190.2173,9999,0,1.00000omega,0.048221 + 0.00307theta + -0.01367omega + -0.00211theta^2 + 0.09167theta omega + 0.02734omega^2 + -0.00322theta^3 + 0.00266theta^2 omega + -0.00246theta omega^2 + -0.01730omega^3,-0.035901*omega**3 - 0.00017*omega**2*theta + 0.003666*omega**2 + 6.0e-6*omega*theta**2 + 0.001058*omega*theta + 0.018824*omega - 1.6e-5*theta**2 - 0.000341*theta - 0.00219
53288,2025-02-25 16:40:00,0.003174,0.004848,0.004097,0.075461,3.088331,2.184431,80.5914,6310,0,1.00000omega,0.038671 + 0.07799theta + -0.16489omega + -0.22016theta^2 + 0.84800theta omega + 0.03903omega^2 + -0.49693theta^3 + -0.13333theta^2 omega + 0.34193theta omega^2 + -0.05825omega^3,-0.313129*omega**3 + 0.061269*omega**2*theta + 0.079151*omega**2 - 0.000796*omega*theta**2 + 0.010337*omega*theta + 0.005903*omega - 9.9e-5*theta**3 - 0.000407*theta**2 - 0.000435*theta - 2.4e-5
53289,2025-02-25 16:45:00,0.003048,0.004363,0.003763,nan,nan,nan,39.3132,7921,0,1.00000omega,-0.555361 + -0.26900theta + 0.01904omega + -0.01795theta^2 + 0.15666theta omega + -0.07527omega^2 + -0.07130theta^3 + 0.14694theta^2 omega + 0.20798theta omega^2 + -0.02243omega^3,-0.069211*omega**3 + 0.021392*omega**2*theta + 0.040366*omega**2 + 0.000504*omega*theta**2 + 0.004713*omega*theta + 0.010266*omega - 8.0e-6*theta**3 - 8.0e-5*theta**2 - 0.00056*theta - 0.003107
53290,2025-02-25 16:50:00,0.004112,0.005463,0.004835,0.107514,2.541459,1.798690,82.1763,7682,0,1.00000omega,-0.360341 + -1.32401theta + -0.09161omega + 0.00372theta^2 + -0.05849theta omega + -0.15636omega^2 + -0.00261theta^3 + -0.01712theta^2 omega + 0.04978theta omega^2 + -0.39169omega^3,-1.31226*omega**3 + 0.005559*omega**2*theta - 0.001179*omega**2 - 6.4e-5*omega*theta**2 - 0.001823*omega*theta - 0.014418*omega - 8.0e-6*theta**2 - 0.001528*theta - 0.014848
