Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
91080,2025-07-07 08:40:00,0.002851,0.006152,0.004794,nan,nan,nan,172.0571,7677,0,1.00000omega,0.015051 + -0.03104theta + -0.02561omega + -0.00353theta^2 + -0.09270theta omega + 0.04011omega^2 + -0.00050theta^3 + 0.00014theta^2 omega + -0.05174theta omega^2 + 0.02054omega^3,0.285679*omega**3 - 0.023987*omega**2*theta + 0.270755*omega**2 + 2.0e-6*omega*theta**2 - 0.002148*omega*theta + 0.020722*omega + 5.0e-6*theta**2 - 6.0e-5*theta + 0.000369
91081,2025-07-07 08:45:00,nan,nan,nan,nan,nan,nan,14167.7412,1273,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
91082,2025-07-07 08:50:00,nan,nan,nan,nan,nan,nan,30326.9473,947,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
91083,2025-07-07 08:55:00,nan,nan,nan,nan,nan,nan,35424.3828,1021,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
91084,2025-07-07 09:00:00,0.004143,0.024375,0.017483,0.082166,6.423991,4.542819,187.3162,9999,0,1.00000omega,-0.015151 + -0.03116theta + 0.00791omega + -0.00131theta^2 + 0.00330theta omega + 0.00825omega^2 + -0.00010theta^3 + 0.00056theta^2 omega + -0.00057theta omega^2 + 0.00262omega^3,0.01824*omega**3 - 0.000132*omega**2*theta + 0.006303*omega**2 + 4.0e-6*omega*theta**2 - 0.0001*omega*theta + 0.000673*omega + 1.0e-6*theta**2 - 3.4e-5*theta + 0.000498
91085,2025-07-07 09:05:00,nan,nan,nan,nan,nan,nan,804.1534,2236,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
91086,2025-07-07 09:10:00,0.003400,0.004366,0.003913,0.048817,0.825201,0.584526,149.7209,6722,0,1.00000omega,-0.011261 + -0.17220theta + -0.28567omega + -0.02251theta^2 + -0.47095theta omega + -0.01358omega^2 + -0.00203theta^3 + -0.11717theta^2 omega + -0.06681theta omega^2 + -0.08291omega^3,-0.722037*omega**3 - 0.019394*omega**2*theta + 0.106614*omega**2 - 0.001134*omega*theta**2 + 0.004863*omega*theta + 0.001038*omega - 0.e-6*theta**3 - 2.0e-6*theta**2 - 0.000101*theta + 0.000768
91087,2025-07-07 09:15:00,0.003733,0.004491,0.004129,0.053605,1.758550,1.244061,146.0125,6758,2,1.00000omega,0.094191 + -0.10761theta + 0.00231omega + -0.02844theta^2 + -0.08474theta omega + -0.08777omega^2 + -0.16852theta^3 + 0.02562theta^2 omega + -0.00738theta omega^2 + -0.01994omega^3,-0.142246*omega**3 - 0.001755*omega**2*theta - 0.040304*omega**2 + 0.000203*omega*theta**2 - 0.001955*omega*theta + 0.002447*omega - 4.5e-5*theta**3 + 0.000175*theta**2 - 0.000346*theta + 0.000482
91088,2025-07-07 09:20:00,nan,nan,nan,nan,nan,nan,265.1015,3282,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
91089,2025-07-07 09:25:00,0.003174,0.003907,0.003560,0.093193,6.646942,4.700560,134.9299,5929,0,1.00000omega,0.000081 + -0.65818theta + 0.00887omega + 0.31561theta^2 + 0.02755theta omega + 0.15744omega^2 + -0.04466theta^3 + -0.01669theta^2 omega + 0.01944theta omega^2 + -0.01837omega^3,-0.162173*omega**3 + 0.005721*omega**2*theta + 0.113838*omega**2 - 0.000164*omega*theta**2 - 0.001129*omega*theta - 0.001272*omega - 1.5e-5*theta**3 - 2.7e-5*theta**2 + 7.8e-5*theta - 0.000728
