Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
68870,2025-04-21 01:35:00,nan,nan,nan,nan,nan,nan,12024.5820,881,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
68871,2025-04-21 01:40:00,0.019114,0.092690,0.066921,0.088693,6.969541,4.928609,1791.4990,9999,0,1.00000omega,0.005531 + -0.04284theta + 0.01208omega + 0.01418theta^2 + -0.00030theta omega + 0.00070omega^2 + -0.00004theta^3 + -0.00047theta^2 omega + 0.00012theta omega^2 + -0.00347omega^3,-0.011056*omega**3 + 1.3e-5*omega**2*theta + 0.000651*omega**2 - 2.0e-6*omega*theta**2 - 0.000114*omega*theta - 0.001534*omega + 5.0e-6*theta**2 + 0.000277*theta + 0.003913
68872,2025-04-21 01:45:00,nan,nan,nan,nan,nan,nan,621.8586,2692,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
68873,2025-04-21 01:50:00,0.003678,0.004742,0.004243,0.153314,4.399240,3.112621,48.8811,6307,0,1.00000omega,-0.001271 + 0.00877theta + -0.04452omega + -0.32578theta^2 + 0.27882theta omega + -0.01016omega^2 + -0.81512theta^3 + 0.48250theta^2 omega + 0.27269theta omega^2 + -0.24208omega^3,-0.60831*omega**3 + 0.022841*omega**2*theta - 0.130881*omega**2 + 0.001347*omega*theta**2 - 0.012402*omega*theta + 0.025717*omega - 7.6e-5*theta**3 + 0.00117*theta**2 - 0.005957*theta + 0.009986
68874,2025-04-21 01:55:00,0.004633,0.025355,0.018226,0.080845,3.687529,2.608103,193.7827,9999,0,1.00000omega,0.047791 + 0.00280theta + -0.00617omega + -0.00037theta^2 + 0.00079theta omega + 0.01310omega^2 + 0.00003theta^3 + 0.00034theta^2 omega + 0.00107theta omega^2 + -0.01053omega^3,-0.06012*omega**3 + 0.000204*omega**2*theta + 0.008852*omega**2 + 2.0e-6*omega*theta**2 + 7.8e-5*omega*theta + 0.000483*omega + 2.0e-6*theta + 0.00015
68875,2025-04-21 02:00:00,0.004468,0.014337,0.010619,0.134638,6.194954,4.381529,111.5174,9070,0,1.00000omega,0.007071 + -0.03625theta + -0.07305omega + 0.00004theta^2 + 0.03928theta omega + 0.00164omega^2 + -0.03303theta^3 + 0.00020theta^2 omega + 0.04966theta omega^2 + -0.00638omega^3,-0.02391*omega**3 + 0.006203*omega**2*theta - 0.083182*omega**2 + 1.0e-6*omega*theta**2 + 0.00044*omega*theta - 0.008532*omega - 5.0e-6*theta**3 + 0.000186*theta**2 - 0.002548*theta + 0.011854
68876,2025-04-21 02:05:00,nan,nan,nan,nan,nan,nan,2203.7231,1408,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
68877,2025-04-21 02:10:00,0.004627,0.005939,0.005324,0.124738,4.949846,3.501181,89.0567,5595,0,1.00000omega,0.083431 + -0.63398theta + -0.06282omega + -0.61226theta^2 + -0.03157theta omega + 0.12430omega^2 + -0.11672theta^3 + -0.00666theta^2 omega + -0.02972theta omega^2 + -0.02739omega^3,-0.079577*omega**3 - 0.002878*omega**2*theta + 0.03184*omega**2 - 2.1e-5*omega*theta**2 - 0.00043*omega*theta - 0.002994*omega - 1.3e-5*theta**3 - 0.000301*theta**2 - 0.001924*theta - 0.002741
68878,2025-04-21 02:15:00,0.004524,0.006180,0.005416,0.172413,5.022135,3.553277,66.3311,6807,0,1.00000omega,0.155891 + -1.25189theta + -0.03166omega + -0.99917theta^2 + -0.15629theta omega + 0.43656omega^2 + -0.11842theta^3 + -0.06820theta^2 omega + -0.04125theta omega^2 + -0.02485omega^3,-0.054752*omega**3 - 0.00303*omega**2*theta + 0.106762*omega**2 - 0.000167*omega*theta**2 - 0.002685*omega*theta - 0.008862*omega - 1.0e-5*theta**3 - 0.000411*theta**2 - 0.004106*theta - 0.009569
68879,2025-04-21 02:20:00,0.004861,0.009069,0.007276,nan,nan,nan,129.7832,6393,0,1.00000omega,0.150631 + -0.06730theta + 0.20097omega + 0.22691theta^2 + -0.07936theta omega + 0.08341omega^2 + -0.13941theta^3 + -0.10134theta^2 omega + -0.00137theta omega^2 + 0.08383omega^3,0.306554*omega**3 - 0.000167*omega**2*theta + 0.029407*omega**2 - 0.000412*omega*theta**2 + 0.000485*omega*theta + 0.007074*omega - 1.9e-5*theta**3 + 0.000185*theta**2 - 0.000541*theta + 0.000959
68880,2025-04-21 02:25:00,nan,nan,nan,nan,nan,nan,472.6424,2493,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
68881,2025-04-21 02:30:00,nan,nan,nan,nan,nan,nan,448.6881,2096,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
68882,2025-04-21 02:35:00,nan,nan,nan,nan,nan,nan,188680.0469,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
68883,2025-04-21 02:40:00,0.004341,0.008537,0.006772,0.108780,3.129963,2.214555,84.2686,7158,0,1.00000omega,-0.069591 + -0.00029theta + 0.00423omega + -0.03947theta^2 + -0.05523theta omega + -0.13843omega^2 + -0.10323theta^3 + 0.01526theta^2 omega + 0.21493theta omega^2 + -0.01545omega^3,-0.048486*omega**3 + 0.022483*omega**2*theta - 0.21444*omega**2 + 5.3e-5*omega*theta**2 - 0.001399*omega*theta + 0.007665*omega - 1.2e-5*theta**3 + 0.000257*theta**2 - 0.001836*theta + 0.004112
68884,2025-04-21 02:45:00,nan,nan,nan,nan,nan,nan,10677.9717,803,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
68885,2025-04-21 02:50:00,0.003925,0.004802,0.004385,0.230517,30.991779,21.915103,72.2795,8695,0,1.00000omega,0.122371 + -0.35037theta + -0.06681omega + -0.34496theta^2 + 0.11848theta omega + 0.06682omega^2 + -0.00353theta^3 + 0.01353theta^2 omega + -0.34219theta omega^2 + -0.33337omega^3,-1.04058*omega**3 - 0.035604*omega**2*theta + 0.414961*omega**2 + 4.7e-5*omega*theta**2 + 0.000237*omega*theta - 0.010574*omega - 0.00011*theta**2 + 0.002193*theta - 0.009821
68886,2025-04-21 02:55:00,0.005292,0.014464,0.010890,0.110663,6.048504,4.277654,83.7287,9999,1,1.00000omega,-0.003361 + -0.03068theta + 0.06106omega + -0.12933theta^2 + 0.00639theta omega + 0.02080omega^2 + -0.14413theta^3 + -0.13060theta^2 omega + 0.15570theta omega^2 + 0.04912omega^3,0.099625*omega**3 + 0.010526*omega**2*theta + 0.065379*omega**2 - 0.000294*omega*theta**2 - 0.003298*omega*theta - 0.007202*omega - 1.1e-5*theta**3 - 0.000222*theta**2 - 0.001514*theta - 0.003423
68887,2025-04-21 03:00:00,nan,nan,nan,nan,nan,nan,677.4280,5461,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
68888,2025-04-21 03:05:00,0.004447,0.005999,0.005280,0.070125,1.954496,1.382926,67.6844,9153,0,1.00000omega,0.046271 + -1.10097theta + -0.10998omega + -0.29401theta^2 + 0.03531theta omega + 0.24240omega^2 + -0.00852theta^3 + 0.01488theta^2 omega + 0.15567theta omega^2 + -0.21274omega^3,-0.500155*omega**3 + 0.012199*omega**2*theta - 0.090511*omega**2 + 3.9e-5*omega*theta**2 - 0.00068*omega*theta - 0.001393*omega - 0.e-6*theta**3 - 6.3e-5*theta**2 + 0.000776*theta + 0.002276
68889,2025-04-21 03:10:00,0.006259,0.027524,0.019959,0.085104,9.146809,6.468050,217.8286,9999,0,1.00000omega,-0.010771 + -0.00465theta + -0.01463omega + 0.00845theta^2 + -0.00707theta omega + -0.02741omega^2 + -0.00150theta^3 + 0.00111theta^2 omega + -0.00098theta omega^2 + -0.00385omega^3,-0.013921*omega**3 - 0.000118*omega**2*theta - 0.008018*omega**2 + 4.0e-6*omega*theta**2 - 0.000195*omega*theta + 0.001268*omega + 1.1e-5*theta**2 - 0.000185*theta + 0.000965
68890,2025-04-21 03:15:00,0.005961,0.008064,0.007091,0.104967,4.036617,2.855284,163.5887,9665,0,1.00000omega,-0.005771 + -0.00764theta + -0.03216omega + -0.00759theta^2 + -0.00653theta omega + -0.02503omega^2 + -0.00237theta^3 + -0.00070theta^2 omega + 0.01725theta omega^2 + -0.01175omega^3,-0.036213*omega**3 + 0.001772*omega**2*theta - 0.032402*omega**2 - 2.0e-6*omega*theta**2 - 4.0e-6*omega*theta - 0.000566*omega + 8.0e-6*theta**2 - 8.8e-5*theta + 0.00029
68891,2025-04-21 03:20:00,0.005102,0.025242,0.018210,0.143358,6.734675,4.763213,-117453072.0000,7639,0,1.00000omega,-0.011361 + -0.13372theta + 0.25742omega + 0.06077theta^2 + 0.52288theta omega + 0.10341omega^2 + 0.00824theta^3 + 0.05889theta^2 omega + -0.62438theta omega^2 + 0.01914omega^3,0.046323*omega**3 - 0.050371*omega**2*theta - 0.089751*omega**2 + 0.000158*omega*theta**2 + 0.0057*omega*theta + 0.021174*omega + 1.0e-6*theta**3 + 2.4e-5*theta**2 - 4.5e-5*theta - 0.000279
68892,2025-04-21 03:25:00,0.004056,0.010695,0.008088,0.199372,10.439449,7.383151,111.1829,8464,0,1.00000omega,-0.451721 + -0.00669theta + -0.01832omega + -0.00436theta^2 + -0.02835theta omega + -0.00040omega^2 + -0.00150theta^3 + -0.00075theta^2 omega + -0.05639theta omega^2 + -0.00002omega^3,-9.0e-5*omega**3 - 0.008427*omega**2*theta + 0.101235*omega**2 - 4.0e-6*omega*theta**2 - 0.000275*omega*theta + 0.003244*omega + 7.0e-6*theta**2 - 7.1e-5*theta - 0.001046
68893,2025-04-21 03:30:00,0.004056,0.004720,0.004401,0.088303,2.927111,2.070722,121.8778,5541,0,1.00000omega,-0.035491 + -0.09353theta + 0.01946omega + -0.00238theta^2 + -0.00749theta omega + 0.01469omega^2 + -0.06367theta^3 + 0.01756theta^2 omega + -0.09543theta omega^2 + -0.02749omega^3,-0.137366*omega**3 - 0.015895*omega**2*theta - 0.016231*omega**2 + 9.7e-5*omega*theta**2 + 0.000171*omega*theta + 0.000697*omega - 1.2e-5*theta**3 - 5.1e-5*theta**2 - 0.000176*theta - 0.000276
68894,2025-04-21 03:35:00,0.004468,0.014486,0.010719,0.085470,2.100791,1.486713,54.8428,9458,1,1.00000omega,0.057101 + -0.08164theta + -0.07844omega + -0.16625theta^2 + 0.00504theta omega + 0.08997omega^2 + -0.07296theta^3 + 0.01079theta^2 omega + -0.40952theta omega^2 + -0.03077omega^3,-0.057906*omega**3 - 0.025689*omega**2*theta + 0.183402*omega**2 + 2.3e-5*omega*theta**2 - 0.00024*omega*theta - 0.001993*omega - 5.0e-6*theta**3 + 4.9e-5*theta**2 - 0.00011*theta + 0.000256
68895,2025-04-21 03:40:00,0.004515,0.017908,0.013059,0.226306,14.124838,9.989051,69.1717,7518,0,1.00000omega,0.124231 + -0.37024theta + 0.07180omega + -0.54464theta^2 + -0.02049theta omega + 0.15053omega^2 + -0.06690theta^3 + -0.00467theta^2 omega + 0.00622theta omega^2 + -0.03873omega^3,-0.089565*omega**3 + 0.000479*omega**2*theta + 0.042847*omega**2 - 1.2e-5*omega*theta**2 - 0.000242*omega*theta + 0.001919*omega - 6.0e-6*theta**3 - 0.000206*theta**2 - 0.001232*theta - 0.001278
68896,2025-04-21 03:45:00,0.006933,0.055058,0.039240,0.114301,13.803682,9.761012,160.2771,9999,0,1.00000omega,0.005021 + -0.00414theta + -0.04851omega + 0.00070theta^2 + -0.00148theta omega + 0.00370omega^2 + -0.00059theta^3 + -0.00002theta^2 omega + -0.00124theta omega^2 + 0.00053omega^3,0.00111*omega**3 - 8.7e-5*omega**2*theta - 0.001397*omega**2 - 1.6e-5*omega*theta - 0.00201*omega - 4.0e-6*theta**2 - 9.7e-5*theta - 0.000896
68897,2025-04-21 03:50:00,0.004614,0.010462,0.008085,0.145237,12.853209,9.089172,72.6266,9999,0,1.00000omega,-0.020671 + -0.04289theta + 0.03995omega + -0.00239theta^2 + 0.00064theta omega + -0.01784omega^2 + -0.00046theta^3 + -0.00072theta^2 omega + -0.00005theta omega^2 + -0.00062omega^3,-0.001434*omega**3 - 4.0e-6*omega**2*theta - 0.004977*omega**2 - 2.0e-6*omega*theta**2 - 1.7e-5*omega*theta + 0.001299*omega - 1.0e-6*theta**2 - 6.1e-5*theta - 0.000409
68898,2025-04-21 03:55:00,nan,nan,nan,nan,nan,nan,19303.9277,1187,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
68899,2025-04-21 04:00:00,nan,nan,nan,nan,nan,nan,34768.8672,1316,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
68900,2025-04-21 04:05:00,nan,nan,nan,nan,nan,nan,363.7023,2514,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
68901,2025-04-21 04:10:00,0.006877,0.050496,0.036036,1.427530,42.604747,30.143012,144.5880,9999,0,1.00000omega,0.118481 + -0.02879theta + -0.01539omega + 0.01194theta^2 + -0.00399theta omega + 0.01565omega^2 + -0.00566theta^3 + 0.03335theta^2 omega + -0.01812theta omega^2 + -0.01405omega^3,-0.027301*omega**3 - 0.001174*omega**2*theta - 0.020844*omega**2 + 7.2e-5*omega*theta**2 + 0.003012*omega*theta + 0.03099*omega - 2.2e-5*theta**2 - 0.000436*theta - 0.002504
68902,2025-04-21 04:15:00,0.004500,0.007363,0.006102,nan,nan,nan,81.6698,6149,0,1.00000omega,0.544371 + -6.45193theta + 0.27508omega + -4.41814theta^2 + 0.19565theta omega + -0.03508omega^2 + -0.58393theta^3 + 0.03433theta^2 omega + 1.22979theta omega^2 + -0.01149omega^3,-0.031818*omega**3 + 0.113517*omega**2*theta - 0.576177*omega**2 + 0.000106*omega*theta**2 + 0.000929*omega*theta + 0.00192*omega - 6.0e-5*theta**3 - 0.000596*theta**2 + 0.003232*theta + 0.008094
68903,2025-04-21 04:20:00,0.003890,0.021897,0.015726,0.102527,5.729968,4.052348,92.0099,9999,0,1.00000omega,-0.003971 + 0.00140theta + -0.01363omega + -0.00092theta^2 + 0.00126theta omega + 0.02899omega^2 + 0.00008theta^3 + 0.00033theta^2 omega + 0.00023theta omega^2 + -0.00933omega^3,-0.035846*omega**3 + 2.9e-5*omega**2*theta + 0.010832*omega**2 + 1.0e-6*omega*theta**2 + 5.9e-5*omega*theta + 0.000118*omega - 2.0e-6*theta - 3.4e-5
68904,2025-04-21 04:25:00,0.004574,0.017467,0.012768,nan,nan,nan,45.5967,9091,0,1.00000omega,0.024731 + 0.18192theta + -0.02967omega + -0.00332theta^2 + -0.00650theta omega + -0.34594omega^2 + -0.36678theta^3 + 0.46727theta^2 omega + 0.62931theta omega^2 + -0.41139omega^3,-0.630468*omega**3 + 0.032148*omega**2*theta - 0.335413*omega**2 + 0.000796*omega*theta**2 - 0.012782*omega*theta + 0.050342*omega - 2.1e-5*theta**3 + 0.000499*theta**2 - 0.003783*theta + 0.009115
68905,2025-04-21 04:30:00,0.006923,0.054177,0.038620,0.106441,2.176288,1.540708,136.3213,9999,0,1.00000omega,-0.028541 + -0.01604theta + 0.01996omega + 0.03548theta^2 + -0.00177theta omega + -0.00246omega^2 + -0.00535theta^3 + 0.00038theta^2 omega + 0.00536theta omega^2 + -0.00086omega^3,-0.001533*omega**3 + 0.000318*omega**2*theta + 0.00933*omega**2 + 1.0e-6*omega*theta**2 + 3.3e-5*omega*theta + 0.000949*omega - 2.3e-5*theta**2 - 0.000449*theta - 0.002051
68906,2025-04-21 04:35:00,0.004549,0.005500,0.005047,nan,nan,nan,83.9672,5263,0,1.00000omega,0.045011 + -0.68599theta + 0.10296omega + -0.14591theta^2 + 0.04971theta omega + -0.02305omega^2 + -0.09259theta^3 + 0.02083theta^2 omega + -0.19666theta omega^2 + 0.05747omega^3,0.157189*omega**3 - 0.01793*omega**2*theta - 0.015802*omega**2 + 6.3e-5*omega*theta**2 + 0.000563*omega*theta + 0.003694*omega - 9.0e-6*theta**3 - 6.3e-5*theta**2 - 0.000817*theta - 0.000223
68907,2025-04-21 04:40:00,0.004064,0.012253,0.009129,0.427057,20.134045,14.240122,173.7996,9999,2,1.00000omega,-0.121791 + -0.02132theta + 0.19338omega + -0.01501theta^2 + 0.00260theta omega + -0.00877omega^2 + -0.00514theta^3 + -0.00011theta^2 omega + 0.00096theta omega^2 + 0.00088omega^3,0.006103*omega**3 + 0.000222*omega**2*theta - 0.001441*omega**2 - 0.e-6*omega*theta**2 + 2.0e-5*omega*theta + 0.006835*omega - 1.0e-6*theta**3 - 5.8e-5*theta**2 - 0.000844*theta - 0.004416
68908,2025-04-21 04:45:00,nan,nan,nan,nan,nan,nan,398.0490,4712,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
68909,2025-04-21 04:50:00,0.003663,0.020281,0.014573,0.062202,1.122160,0.794705,35.7283,9999,0,1.00000omega,0.046681 + -0.07023theta + 0.03033omega + 0.00362theta^2 + 0.05305theta omega + -0.21063omega^2 + -0.12880theta^3 + -0.02230theta^2 omega + 0.30100theta omega^2 + -0.06884omega^3,-0.127088*omega**3 + 0.018523*omega**2*theta - 0.376093*omega**2 - 4.6e-5*omega*theta**2 + 0.002038*omega*theta - 0.020641*omega - 9.0e-6*theta**3 + 0.000463*theta**2 - 0.008189*theta + 0.048943
68910,2025-04-21 04:55:00,nan,nan,nan,nan,nan,nan,1315.9781,1801,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
68911,2025-04-21 05:00:00,0.004317,0.022184,0.015980,0.079262,2.515742,1.779781,95.9628,9999,0,1.00000omega,0.017851 + -0.00537theta + -0.02548omega + 0.00419theta^2 + 0.03590theta omega + 0.00682omega^2 + -0.00387theta^3 + -0.00047theta^2 omega + -0.01695theta omega^2 + -0.02405omega^3,-0.080979*omega**3 - 0.001902*omega**2*theta - 0.026344*omega**2 - 2.0e-6*omega*theta**2 + 0.000348*omega*theta + 0.004786*omega - 2.0e-5*theta**2 - 0.000287*theta - 0.001322
68912,2025-04-21 05:05:00,0.005777,0.022341,0.016317,2.631762,45.062761,31.918479,91.1898,9113,3,1.00000omega,0.012591 + -0.14411theta + 0.02751omega + -0.01919theta^2 + 0.02841theta omega + -0.11689omega^2 + -0.25792theta^3 + 0.42266theta^2 omega + -0.00120theta omega^2 + -0.09514omega^3,-0.17538*omega**3 - 7.4e-5*omega**2*theta - 0.028723*omega**2 + 0.000866*omega*theta**2 - 0.00568*omega*theta + 0.010217*omega - 1.8e-5*theta**3 + 0.000175*theta**2 - 0.00074*theta + 0.001244
68913,2025-04-21 05:10:00,0.006250,0.033823,0.024321,0.130424,13.529958,9.567569,190.7220,9999,0,1.00000omega,0.001871 + -0.00314theta + 0.00406omega + -0.00045theta^2 + 0.00616theta omega + -0.00029omega^2 + -0.00008theta^3 + 0.00010theta^2 omega + -0.00945theta omega^2 + 0.00094omega^3,0.002982*omega**3 - 0.000999*omega**2*theta - 0.017866*omega**2 + 7.9e-5*omega*theta + 0.001434*omega - 0.e-6*theta**2 - 1.8e-5*theta - 0.00016
68914,2025-04-21 05:15:00,0.005438,0.006355,0.005915,nan,nan,nan,146.9313,6660,0,1.00000omega,-0.034821 + -0.09349theta + -0.01484omega + -0.00215theta^2 + -0.00476theta omega + -0.04360omega^2 + 0.00377theta^3 + 0.00213theta^2 omega + -0.00106theta omega^2 + 0.00142omega^3,0.004783*omega**3 - 0.000119*omega**2*theta - 0.015692*omega**2 + 8.0e-6*omega*theta**2 + 9.2e-5*omega*theta - 0.000319*omega + 1.2e-5*theta**2 - 2.0e-6*theta - 0.000773
68915,2025-04-21 05:20:00,0.004101,0.004497,0.004304,0.177539,6.542039,4.627624,81.5434,7734,0,1.00000omega,0.265271 + -0.16552theta + 0.03106omega + 0.02208theta^2 + -0.15684theta omega + 0.08486omega^2 + -0.23527theta^3 + 0.00140theta^2 omega + 0.09965theta omega^2 + 0.01094omega^3,0.03557*omega**3 + 0.0108*omega**2*theta + 0.064494*omega**2 + 5.0e-6*omega*theta**2 - 0.001687*omega*theta - 0.004733*omega - 2.8e-5*theta**3 - 0.00028*theta**2 - 0.001103*theta - 0.000734
68916,2025-04-21 05:25:00,0.004085,0.007404,0.005979,0.243132,13.132504,9.287674,70.7125,9999,1,1.00000omega,-0.026631 + -0.07452theta + -0.02486omega + -0.05282theta^2 + 0.00371theta omega + 0.00262omega^2 + -0.00033theta^3 + -0.00038theta^2 omega + 0.00133theta omega^2 + 0.00001omega^3,2.9e-5*omega**3 + 0.000128*omega**2*theta + 0.001602*omega**2 - 1.0e-6*omega*theta**2 + 2.3e-5*omega*theta - 0.000638*omega - 1.9e-5*theta**2 - 0.000312*theta - 0.001313
