Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
43120,2025-01-21 08:05:00,0.003236,0.007596,0.005838,nan,nan,nan,66.1850,9999,0,1.00000omega,-0.039441 + -0.12301theta + -0.00473omega + -0.18470theta^2 + -0.06339theta omega + 0.02135omega^2 + -0.00619theta^3 + 0.00046theta^2 omega + -0.00568theta omega^2 + 0.04301omega^3,0.181379*omega**3 - 0.000798*omega**2*theta + 0.016261*omega**2 + 2.0e-6*omega*theta**2 - 0.000837*omega*theta + 0.008265*omega - 0.e-6*theta**3 - 4.7e-5*theta**2 + 0.001144*theta - 0.005862
43121,2025-01-21 08:10:00,0.004032,0.009454,0.007267,0.073643,4.000915,2.829554,164.8362,9999,0,1.00000omega,-0.008831 + -0.07815theta + -0.41262omega + 0.02313theta^2 + 0.04310theta omega + -0.03198omega^2 + -0.01087theta^3 + -0.00107theta^2 omega + -0.00098theta omega^2 + -0.02215omega^3,-0.147553*omega**3 - 0.000218*omega**2*theta - 0.011831*omega**2 - 8.0e-6*omega*theta**2 + 0.000913*omega*theta - 0.025584*omega - 3.0e-6*theta**3 + 0.000132*theta**2 - 0.00223*theta + 0.012796
43122,2025-01-21 08:15:00,0.004184,0.010863,0.008232,0.197578,8.003825,5.661283,284.3730,9999,1,1.00000omega,0.014201 + -0.05446theta + 0.03090omega + -0.00452theta^2 + 0.01416theta omega + -0.00399omega^2 + -0.00519theta^3 + -0.00051theta^2 omega + 0.00350theta omega^2 + 0.00360omega^3,0.038405*omega**3 + 0.001245*omega**2*theta - 0.019162*omega**2 - 6.0e-6*omega*theta**2 + 0.000444*omega*theta - 0.003865*omega - 2.0e-6*theta**3 + 8.0e-5*theta**2 - 0.001098*theta + 0.005326
43123,2025-01-21 08:20:00,0.003209,0.005142,0.004286,0.059507,4.203780,2.972819,131.3964,7002,0,1.00000omega,0.482181 + -0.00350theta + -0.15489omega + 0.05342theta^2 + -0.00010theta omega + -0.04641omega^2 + -0.01187theta^3 + -0.02143theta^2 omega + 0.00655theta omega^2 + -0.02734omega^3,-0.231115*omega**3 + 0.001846*omega**2*theta - 0.039204*omega**2 - 0.000201*omega*theta**2 + 0.003176*omega*theta - 0.01769*omega - 4.0e-6*theta**3 + 0.00012*theta**2 - 0.001196*theta + 0.004831
43124,2025-01-21 08:25:00,0.003374,0.018580,0.013353,0.082999,6.629372,4.688041,238.5779,9999,0,1.00000omega,0.045611 + 0.00176theta + 0.00526omega + 0.00120theta^2 + -0.00061theta omega + 0.00062omega^2 + 0.00004theta^3 + 0.00068theta^2 omega + 0.00024theta omega^2 + -0.00018omega^3,-0.00239*omega**3 + 0.000106*omega**2*theta - 0.001132*omega**2 + 1.0e-5*omega*theta**2 - 0.000305*omega*theta + 0.002494*omega - 1.1e-5*theta + 0.000175
43125,2025-01-21 08:30:00,0.003650,0.006054,0.004999,0.104293,8.726456,6.170977,150.3628,9999,0,1.00000omega,0.010061 + 0.00478theta + 0.01157omega + -0.00244theta^2 + 0.01717theta omega + 0.00305omega^2 + -0.00129theta^3 + -0.00501theta^2 omega + 0.00186theta omega^2 + -0.00667omega^3,-0.049584*omega**3 + 0.000461*omega**2*theta - 0.002944*omega**2 - 4.1e-5*omega*theta**2 + 0.001086*omega*theta - 0.006252*omega + 9.0e-6*theta**2 - 6.8e-5*theta + 0.000167
43126,2025-01-21 08:35:00,0.003074,0.005753,0.004612,0.052204,2.000656,1.415159,158.0021,9648,0,1.00000omega,-0.017331 + 0.01400theta + -0.04141omega + 0.02304theta^2 + 0.00842theta omega + -0.05862omega^2 + -0.00442theta^3 + 0.00175theta^2 omega + 0.00439theta omega^2 + -0.02988omega^3,-0.3335*omega**3 + 0.001633*omega**2*theta - 0.05587*omega**2 + 2.2e-5*omega*theta**2 - 0.000363*omega*theta - 0.000197*omega - 2.0e-6*theta**3 + 8.3e-5*theta**2 - 0.0012*theta + 0.005558
43127,2025-01-21 08:40:00,0.003627,0.009270,0.007039,0.090523,9.896034,6.997845,206.2457,8931,0,1.00000omega,0.005021 + 0.00333theta + -0.00101omega + -0.00024theta^2 + -0.00064theta omega + 0.01887omega^2 + -0.00008theta^3 + 0.00042theta^2 omega + -0.00062theta omega^2 + 0.00571omega^3,0.059246*omega**3 - 0.000214*omega**2*theta + 0.013233*omega**2 + 5.0e-6*omega*theta**2 - 0.000109*omega*theta + 0.000572*omega + 1.0e-6*theta**2 - 2.0e-6*theta - 1.3e-5
43128,2025-01-21 08:45:00,0.003309,0.008514,0.006459,0.071092,2.023622,1.431800,82.9854,8622,1,1.00000omega,-0.029501 + -0.00016theta + 0.02862omega + -0.00224theta^2 + -0.00095theta omega + 0.11338omega^2 + -0.00157theta^3 + -0.05661theta^2 omega + -0.00203theta omega^2 + 0.11391omega^3,0.574065*omega**3 - 0.000341*omega**2*theta + 0.050118*omega**2 - 0.000317*omega*theta**2 + 0.006768*omega*theta - 0.035171*omega + 8.0e-6*theta**2 - 7.9e-5*theta + 0.000164
43129,2025-01-21 08:50:00,0.003895,0.010122,0.007669,0.072406,3.814802,2.697958,159.2361,9999,1,1.00000omega,-0.013711 + -0.01676theta + 0.02103omega + -0.00085theta^2 + -0.00385theta omega + -0.01349omega^2 + -0.00073theta^3 + 0.00150theta^2 omega + -0.00049theta omega^2 + -0.00256omega^3,-0.017834*omega**3 - 0.000114*omega**2*theta - 0.005321*omega**2 + 1.2e-5*omega*theta**2 - 0.000303*omega*theta + 0.002589*omega + 5.0e-6*theta**2 - 7.0e-5*theta + 0.000322
43130,2025-01-21 08:55:00,0.003386,0.003846,0.003623,0.101780,4.758749,3.365713,110.4903,6891,0,1.00000omega,0.004211 + -0.48543theta + -0.08694omega + 0.02224theta^2 + 0.06408theta omega + -0.00126omega^2 + -0.00194theta^3 + -0.01505theta^2 omega + -0.09440theta omega^2 + -0.09274omega^3,-0.591938*omega**3 - 0.020084*omega**2*theta + 0.130317*omega**2 - 0.000107*omega*theta**2 + 0.002377*omega*theta - 0.013853*omega + 2.0e-5*theta**2 - 0.000746*theta + 0.004137
43131,2025-01-21 09:00:00,0.004513,0.007555,0.006223,nan,nan,nan,268.2599,6683,0,1.00000omega,0.975821 + -0.00276theta + -0.00566omega + -0.00569theta^2 + -0.02094theta omega + 0.43922omega^2 + -0.01129theta^3 + -0.05392theta^2 omega + 0.02309theta omega^2 + 0.00692omega^3,0.061105*omega**3 + 0.006796*omega**2*theta + 0.163542*omega**2 - 0.000529*omega*theta**2 + 0.011258*omega*theta - 0.060016*omega - 4.0e-6*theta**3 + 0.000118*theta**2 - 0.001268*theta + 0.00653
43132,2025-01-21 09:05:00,0.003575,0.010456,0.007814,nan,nan,nan,109.9350,6097,1,1.00000omega,-0.020371 + -0.09127theta + 0.02065omega + 0.08013theta^2 + -0.00408theta omega + -0.01724omega^2 + -0.06182theta^3 + 0.02672theta^2 omega + 0.19685theta omega^2 + 0.01013omega^3,0.05888*omega**3 + 0.038139*omega**2*theta - 0.323626*omega**2 + 0.000173*omega*theta**2 - 0.00292*omega*theta + 0.013033*omega - 1.3e-5*theta**3 + 0.00037*theta**2 - 0.003492*theta + 0.011052
43133,2025-01-21 09:10:00,0.003343,0.003576,0.003461,0.072113,2.380251,1.683864,122.0018,5510,0,1.00000omega,-0.208511 + -0.17812theta + -0.09881omega + 0.34091theta^2 + -0.47093theta omega + -0.33324omega^2 + -1.01757theta^3 + -0.43320theta^2 omega + 0.33278theta omega^2 + -0.03709omega^3,-0.270739*omega**3 + 0.080971*omega**2*theta - 0.2294*omega**2 - 0.003514*omega*theta**2 - 0.0021*omega*theta + 0.000659*omega - 0.000275*theta**3 + 0.00085*theta**2 - 0.00103*theta - 4.8e-5
43134,2025-01-21 09:15:00,0.003311,0.003702,0.003512,nan,nan,nan,143.5587,7410,0,1.00000omega,-0.150681 + -0.98738theta + 0.03191omega + -2.04555theta^2 + 0.07081theta omega + 0.04483omega^2 + -1.37246theta^3 + 0.18900theta^2 omega + 0.31096theta omega^2 + -0.00261omega^3,-0.022267*omega**3 + 0.08843*omega**2*theta - 0.267624*omega**2 + 0.001792*omega*theta**2 - 0.010554*omega*theta + 0.016386*omega - 0.000434*theta**3 + 0.003077*theta**2 - 0.007245*theta + 0.005668
43135,2025-01-21 09:20:00,0.003751,0.005667,0.004806,0.086581,2.308578,1.633559,114.9056,5769,0,1.00000omega,-0.010631 + -1.13813theta + -0.43668omega + -0.00051theta^2 + -0.11105theta omega + -0.00351omega^2 + -0.02544theta^3 + -0.00688theta^2 omega + 0.01886theta omega^2 + -0.06573omega^3,-0.362756*omega**3 + 0.00347*omega**2*theta + 0.026361*omega**2 - 4.2e-5*omega*theta**2 - 0.002265*omega*theta - 0.030029*omega - 5.0e-6*theta**3 - 0.000126*theta**2 - 0.002275*theta - 0.012894
