Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
21560,2024-11-02 21:50:00,0.004821,0.006334,0.005628,1.696661,50.100321,35.446585,61.3358,6934,0,1.00000omega,-0.398391 + -0.43050theta + 0.48288omega + 0.76060theta^2 + -0.51014theta omega + 0.01671omega^2 + -0.13302theta^3 + 0.56678theta^2 omega + 0.02514theta omega^2 + -0.46603omega^3,-0.845363*omega**3 + 0.00152*omega**2*theta + 0.020474*omega**2 + 0.001142*omega*theta**2 + 0.020415*omega*theta + 0.103479*omega - 9.0e-6*theta**3 - 8.1e-5*theta**2 + 0.000889*theta + 0.005985
21561,2024-11-02 21:55:00,0.005249,0.007828,0.006665,nan,nan,nan,100.1205,7039,0,1.00000omega,-0.169801 + -0.21909theta + 0.01693omega + 0.14066theta^2 + -0.00464theta omega + -0.15109omega^2 + -0.00752theta^3 + -0.05306theta^2 omega + 0.01393theta omega^2 + 0.06695omega^3,0.16615*omega**3 + 0.001152*omega**2*theta - 0.027251*omega**2 - 0.000146*omega*theta**2 - 0.004159*omega*theta - 0.028994*omega - 0.e-6*theta**3 + 1.6e-5*theta**2 + 0.000611*theta + 0.002888
21562,2024-11-02 22:00:00,0.005666,0.009536,0.007843,0.113303,2.559530,1.811633,132.5160,8203,0,1.00000omega,-0.083331 + -0.09951theta + -0.00915omega + -0.01371theta^2 + 0.01523theta omega + -0.00632omega^2 + -0.01826theta^3 + 0.01624theta^2 omega + 0.01780theta omega^2 + -0.31785omega^3,-0.883267*omega**3 + 0.001649*omega**2*theta + 0.018656*omega**2 + 5.0e-5*omega*theta**2 + 0.001406*omega*theta + 0.009435*omega - 2.0e-6*theta**3 - 7.5e-5*theta**2 - 0.001105*theta - 0.006061
21563,2024-11-02 22:05:00,0.005160,0.005508,0.005337,0.085400,1.962784,1.389211,108.4970,5905,0,1.00000omega,0.050631 + -0.08750theta + 0.05370omega + 0.04153theta^2 + 0.04038theta omega + -0.11209omega^2 + -0.15465theta^3 + -0.00986theta^2 omega + -0.04590theta omega^2 + 0.01187omega^3,0.032052*omega**3 - 0.004131*omega**2*theta - 0.056152*omega**2 - 3.0e-5*omega*theta**2 + 8.1e-5*omega*theta + 0.003112*omega - 1.5e-5*theta**3 - 0.000239*theta**2 - 0.001325*theta - 0.002437
21564,2024-11-02 22:10:00,0.004499,0.010039,0.007779,0.091619,2.185103,1.546459,88.0041,6711,0,1.00000omega,-0.080681 + -0.01735theta + 0.00051omega + 0.00403theta^2 + -0.00810theta omega + -0.00023omega^2 + -0.04488theta^3 + -0.00408theta^2 omega + 0.03108theta omega^2 + -0.00204omega^3,-0.005912*omega**3 + 0.003002*omega**2*theta + 0.01161*omega**2 - 1.3e-5*omega*theta**2 - 0.000186*omega*theta - 0.000508*omega - 5.0e-6*theta**3 - 5.5e-5*theta**2 - 0.000227*theta - 0.000626
21565,2024-11-02 22:15:00,0.004822,0.004970,0.004896,0.105803,2.900420,2.052271,152.7017,5913,0,1.00000omega,0.052641 + -0.94903theta + -0.06967omega + 0.01506theta^2 + -0.01499theta omega + -0.35820omega^2 + -0.43156theta^3 + -0.27838theta^2 omega + 0.01725theta omega^2 + -0.42589omega^3,-1.881808*omega**3 + 0.002541*omega**2*theta - 0.139074*omega**2 - 0.001367*omega*theta**2 + 0.001535*omega*theta - 0.002747*omega - 7.1e-5*theta**3 + 0.00014*theta**2 - 0.001147*theta + 0.000839
21566,2024-11-02 22:20:00,0.004235,0.004892,0.004575,0.125343,6.537814,4.623782,115.0779,5136,0,1.00000omega,0.139991 + -0.48820theta + -0.09931omega + -0.76224theta^2 + -0.06916theta omega + 0.20852omega^2 + -0.21085theta^3 + 0.01278theta^2 omega + -0.36365theta omega^2 + 0.00517omega^3,0.022042*omega**3 - 0.051679*omega**2*theta + 0.419981*omega**2 + 6.1e-5*omega*theta**2 - 0.001669*omega*theta + 0.005072*omega - 3.3e-5*theta**3 + 0.000341*theta**2 - 0.000683*theta - 0.000339
21567,2024-11-02 22:25:00,0.005591,0.005054,0.005329,0.098590,2.907507,2.057100,135.0617,5390,0,1.00000omega,0.007211 + 0.00161theta + 0.00710omega + 0.01614theta^2 + -0.32116theta omega + -0.22772omega^2 + -0.10752theta^3 + -0.00112theta^2 omega + 0.07020theta omega^2 + -0.00383omega^3,-0.011015*omega**3 + 0.00673*omega**2*theta - 0.119805*omega**2 - 4.0e-6*omega*theta**2 - 0.003262*omega*theta + 0.024327*omega - 1.1e-5*theta**3 + 0.000257*theta**2 - 0.001923*theta + 0.004813
21568,2024-11-02 22:30:00,0.005490,0.004819,0.005165,nan,nan,nan,100.8657,7369,1,1.00000omega,-0.052821 + -1.71153theta + -0.07863omega + 0.17235theta^2 + -0.22920theta omega + -0.64257omega^2 + -0.21850theta^3 + -0.51485theta^2 omega + 0.69193theta omega^2 + -0.07429omega^3,-0.17007*omega**3 + 0.052801*omega**2*theta + 0.174999*omega**2 - 0.00131*omega*theta**2 - 0.019596*omega*theta - 0.07508*omega - 1.9e-5*theta**3 - 0.000318*theta**2 - 0.003673*theta - 0.016063
21569,2024-11-02 22:35:00,0.005787,0.049161,0.035002,0.112559,5.886054,4.162829,120.8696,9999,0,1.00000omega,0.004611 + 0.03336theta + 0.00889omega + 0.03729theta^2 + 0.00537theta omega + -0.07884omega^2 + -0.01635theta^3 + 0.05147theta^2 omega + 0.00459theta omega^2 + -0.12393omega^3,-0.276117*omega**3 + 0.000341*omega**2*theta - 0.026203*omega**2 + 0.000127*omega*theta**2 - 0.003478*omega*theta + 0.024028*omega - 1.0e-6*theta**3 + 6.7e-5*theta**2 - 0.001051*theta + 0.005245
21570,2024-11-02 22:40:00,0.007538,0.049460,0.035377,0.189878,11.277564,7.975573,142.2823,9999,0,1.00000omega,0.036571 + -0.15913theta + 0.02771omega + -0.09559theta^2 + 0.00893theta omega + 0.08125omega^2 + -0.01878theta^3 + -0.00013theta^2 omega + 0.00185theta omega^2 + 0.00319omega^3,0.005133*omega**3 + 9.9e-5*omega**2*theta + 0.016912*omega**2 + 7.8e-5*omega*theta - 0.000486*omega - 1.0e-6*theta**3 + 4.0e-5*theta**2 - 0.00047*theta + 0.002425
21571,2024-11-02 22:45:00,0.005973,0.013676,0.010553,0.384869,17.101672,12.095770,123.3714,9187,0,1.00000omega,0.035681 + -0.73683theta + 0.03754omega + 0.21987theta^2 + -0.02235theta omega + 0.03038omega^2 + -0.00173theta^3 + -0.00014theta^2 omega + 0.00087theta omega^2 + -0.00486omega^3,-0.011241*omega**3 + 6.7e-5*omega**2*theta + 0.009389*omega**2 - 0.000217*omega*theta - 0.001761*omega + 6.2e-5*theta**2 + 0.001019*theta + 0.001782
21572,2024-11-02 22:50:00,0.012409,0.070089,0.050331,0.131075,5.355597,3.788113,425.4347,9999,1,1.00000omega,-0.001831 + -0.25447theta + -0.26098omega + -0.13382theta^2 + -0.06324theta omega + 0.22630omega^2 + -0.02329theta^3 + -0.00525theta^2 omega + 0.04857theta omega^2 + -0.01269omega^3,-0.022635*omega**3 + 0.002888*omega**2*theta - 0.000122*omega**2 - 1.0e-5*omega*theta**2 - 0.000115*omega*theta - 0.002672*omega - 2.0e-6*theta**3 + 5.2e-5*theta**2 - 0.000587*theta + 0.002916
21573,2024-11-02 22:55:00,0.004112,0.004641,0.004384,0.086714,3.126571,2.211670,67.3809,6729,0,1.00000omega,-0.016491 + -0.06497theta + -0.03796omega + 0.09300theta^2 + 0.06136theta omega + 0.00936omega^2 + -0.06066theta^3 + -0.00302theta^2 omega + -0.28952theta omega^2 + -0.02237omega^3,-0.059475*omega**3 - 0.025658*omega**2*theta - 0.164739*omega**2 - 9.0e-6*omega*theta**2 + 0.000492*omega*theta + 0.00233*omega - 6.0e-6*theta**3 - 8.6e-5*theta**2 - 0.000434*theta - 0.000884
21574,2024-11-02 23:00:00,0.006891,0.050222,0.035845,0.098751,4.954481,3.504043,289.7546,9999,0,1.00000omega,0.012611 + -0.00035theta + 0.00442omega + 0.00039theta^2 + -0.00052theta omega + 0.00552omega^2 + 0.00001theta^3 + -0.00001theta^2 omega + 0.00010theta omega^2 + 0.00186omega^3,0.007155*omega**3 + 1.3e-5*omega**2*theta + 0.001746*omega**2 - 5.0e-6*omega*theta + 0.000245*omega - 5.0e-6*theta + 8.8e-5
21575,2024-11-02 23:05:00,0.004500,0.014302,0.010602,0.115550,4.696695,3.322070,45.0373,9999,0,1.00000omega,0.000631 + -0.13015theta + -0.07983omega + -0.01969theta^2 + -0.00529theta omega + -0.01628omega^2 + -0.00025theta^3 + -0.00136theta^2 omega + -0.01075theta omega^2 + -0.02009omega^3,-0.030942*omega**3 - 0.000552*omega**2*theta + 0.010455*omega**2 - 2.0e-6*omega*theta**2 + 7.9e-5*omega*theta - 0.003166*omega - 4.0e-6*theta**2 + 8.1e-5*theta + 0.000693
21576,2024-11-02 23:10:00,0.003576,0.006839,0.005458,0.153606,7.385956,5.223789,57.7507,9144,0,1.00000omega,0.010061 + -0.16609theta + -0.04109omega + 0.00017theta^2 + 0.00555theta omega + 0.00275omega^2 + -0.00312theta^3 + -0.00074theta^2 omega + 0.00139theta omega^2 + 0.00203omega^3,0.006068*omega**3 + 0.000138*omega**2*theta + 0.003481*omega**2 - 2.0e-6*omega*theta**2 - 3.4e-5*omega*theta - 0.001143*omega - 1.9e-5*theta**2 - 0.000551*theta - 0.005746
21577,2024-11-02 23:15:00,nan,nan,nan,nan,nan,nan,392282.5312,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
21578,2024-11-02 23:20:00,0.006412,0.018605,0.013915,0.118765,3.718122,2.630450,97.8341,9999,0,1.00000omega,-0.053421 + -0.03341theta + 0.04195omega + 0.09637theta^2 + -0.11997theta omega + 0.17259omega^2 + -0.10428theta^3 + -0.00195theta^2 omega + 0.10282theta omega^2 + -0.14863omega^3,-0.240702*omega**3 + 0.00555*omega**2*theta + 0.135021*omega**2 - 4.0e-6*omega*theta**2 - 0.001049*omega*theta - 0.015517*omega - 6.0e-6*theta**3 - 0.000296*theta**2 - 0.004674*theta - 0.024898
21579,2024-11-02 23:25:00,0.007525,0.046361,0.033211,0.065258,2.654200,1.877370,1179.3890,9999,0,1.00000omega,-0.026911 + 0.00205theta + -0.00277omega + -0.00035theta^2 + 0.00043theta omega + -0.00080omega^2 + 0.00001theta^3 + -0.00013theta^2 omega + 0.00006theta omega^2 + -0.00008omega^3,-0.00106*omega**3 + 2.7e-5*omega**2*theta - 0.001308*omega**2 - 2.0e-6*omega*theta**2 + 0.000122*omega*theta - 0.002013*omega - 0.e-6*theta**2 + 3.0e-5*theta - 0.000457
21580,2024-11-02 23:30:00,0.005082,0.008197,0.006820,0.175435,3.656624,2.588598,55.0813,4907,0,1.00000omega,0.065841 + -1.30721theta + -0.03239omega + 0.12171theta^2 + 0.09312theta omega + 0.00779omega^2 + -0.55353theta^3 + -0.30734theta^2 omega + 0.07172theta omega^2 + -0.01424omega^3,-0.020855*omega**3 + 0.003501*omega**2*theta - 0.016995*omega**2 - 0.0005*omega*theta**2 + 0.006033*omega*theta - 0.019037*omega - 3.0e-5*theta**3 + 0.000511*theta**2 - 0.004346*theta + 0.013536
21581,2024-11-02 23:35:00,0.004873,0.006694,0.005855,0.094927,5.387432,3.810081,341.2259,9999,0,1.00000omega,-0.002031 + -0.00452theta + -0.10049omega + 0.00049theta^2 + -0.00470theta omega + -0.02851omega^2 + 0.00010theta^3 + 0.00013theta^2 omega + -0.00178theta omega^2 + -0.00385omega^3,-0.036495*omega**3 - 0.000562*omega**2*theta - 0.003927*omega**2 + 1.0e-6*omega*theta**2 - 0.000147*omega*theta - 0.000822*omega - 2.0e-6*theta**2 + 3.1e-5*theta - 0.000104
21582,2024-11-02 23:40:00,0.006206,0.024644,0.017970,0.118496,9.982603,7.059263,183.6508,9999,0,1.00000omega,0.001341 + -0.01262theta + 0.00334omega + -0.00039theta^2 + -0.00093theta omega + -0.00567omega^2 + -0.00005theta^3 + -0.00024theta^2 omega + -0.00186theta omega^2 + 0.00037omega^3,0.001158*omega**3 - 0.000194*omega**2*theta + 0.002629*omega**2 - 0.e-6*omega*theta**2 + 2.8e-5*omega*theta - 9.9e-5*omega - 1.7e-5*theta + 0.000323
21583,2024-11-02 23:45:00,0.004365,0.007870,0.006363,0.064906,3.197997,2.261791,215.1591,9999,0,1.00000omega,-0.041411 + -0.00044theta + -0.01194omega + -0.00328theta^2 + -0.00099theta omega + -0.00283omega^2 + -0.00001theta^3 + -0.00109theta^2 omega + 0.00357theta omega^2 + -0.00822omega^3,-0.060465*omega**3 + 0.000875*omega**2*theta - 0.015345*omega**2 - 9.0e-6*omega*theta**2 + 0.000267*omega*theta - 0.002398*omega - 2.0e-6*theta**2 + 5.5e-5*theta - 0.000532
