Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
79430,2025-05-27 20:10:00,0.005723,0.028154,0.020315,0.091149,12.871738,9.101922,607.6648,9999,0,1.00000omega,-0.028821 + 0.00165theta + 0.00720omega + -0.00305theta^2 + -0.00006theta omega + 0.00444omega^2 + -0.00000theta^3 + -0.00015theta^2 omega + 0.00008theta omega^2 + 0.00213omega^3,0.025478*omega**3 + 3.2e-5*omega**2*theta + 0.002147*omega**2 - 2.0e-6*omega*theta**2 + 8.1e-5*omega*theta - 0.000578*omega - 2.0e-6*theta**2 + 9.0e-5*theta - 0.000994
79431,2025-05-27 20:15:00,0.005597,0.020202,0.014823,nan,nan,nan,284.7956,9999,0,1.00000omega,0.031491 + 0.00648theta + 0.01844omega + -0.01676theta^2 + -0.00443theta omega + -0.00397omega^2 + -0.00461theta^3 + 0.00087theta^2 omega + 0.04349theta omega^2 + 0.01575omega^3,0.094018*omega**3 + 0.008654*omega**2*theta + 0.13278*omega**2 + 6.0e-6*omega*theta**2 + 0.000114*omega*theta + 0.000986*omega - 1.0e-6*theta**3 - 5.6e-5*theta**2 - 0.00099*theta - 0.005649
79432,2025-05-27 20:20:00,0.005696,0.006800,0.006272,0.382311,43.749558,30.936790,182.2610,6782,0,1.00000omega,0.197721 + -0.06463theta + 0.32864omega + 0.02341theta^2 + -0.20538theta omega + 0.07596omega^2 + 0.00048theta^3 + 0.00206theta^2 omega + -0.03902theta omega^2 + 0.00317omega^3,0.011998*omega**3 - 0.004923*omega**2*theta + 0.032569*omega**2 + 9.0e-6*omega*theta**2 - 0.002451*omega*theta + 0.013727*omega + 9.0e-6*theta**2 - 9.3e-5*theta + 0.000712
79433,2025-05-27 20:25:00,nan,nan,nan,nan,nan,nan,8607.0342,959,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
79434,2025-05-27 20:30:00,0.003752,0.005353,0.004622,0.087999,9.565773,6.764309,237.5793,8895,0,1.00000omega,-0.051401 + -0.00554theta + -0.01658omega + -0.00269theta^2 + -0.00258theta omega + 0.00145omega^2 + -0.00016theta^3 + -0.00013theta^2 omega + -0.00076theta omega^2 + 0.00126omega^3,0.014033*omega**3 - 0.000282*omega**2*theta + 0.003249*omega**2 - 2.0e-6*omega*theta**2 - 2.5e-5*omega*theta - 0.000226*omega + 1.0e-5*theta - 0.000131
79435,2025-05-27 20:35:00,nan,nan,nan,nan,nan,nan,12977.2627,1078,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
79436,2025-05-27 20:40:00,0.004996,0.005531,0.005270,0.084659,3.016241,2.133645,174.0227,5947,0,1.00000omega,0.091231 + -0.07864theta + 0.02747omega + 0.11904theta^2 + 0.01610theta omega + 0.01491omega^2 + -0.05539theta^3 + 0.00623theta^2 omega + -0.13135theta omega^2 + -0.02190omega^3,-0.101479*omega**3 - 0.020288*omega**2*theta - 0.049505*omega**2 + 3.2e-5*omega*theta**2 + 0.000386*omega*theta + 0.00173*omega - 1.0e-5*theta**3 - 2.6e-5*theta**2 - 1.6e-5*theta + 0.000213
79437,2025-05-27 20:45:00,0.005294,0.006666,0.006019,0.092173,3.053649,2.160239,132.8118,6702,0,1.00000omega,-0.245571 + -0.10404theta + -0.08175omega + -0.13782theta^2 + -0.06192theta omega + 0.01461omega^2 + -0.34658theta^3 + -0.02746theta^2 omega + -0.00034theta omega^2 + -0.01782omega^3,-0.058073*omega**3 - 3.7e-5*omega**2*theta + 0.004922*omega**2 - 9.9e-5*omega*theta**2 - 0.000107*omega*theta - 0.00159*omega - 4.2e-5*theta**3 + 0.000311*theta**2 - 0.000868*theta + 8.9e-5
79438,2025-05-27 20:50:00,0.004385,0.005168,0.004793,0.087886,2.425338,1.716099,112.9567,5635,0,1.00000omega,0.021911 + -0.04224theta + -0.01547omega + 0.30862theta^2 + -0.05314theta omega + -0.06206omega^2 + -0.30308theta^3 + -0.07548theta^2 omega + 0.12328theta omega^2 + -0.01509omega^3,-0.059946*omega**3 + 0.016324*omega**2*theta - 0.036077*omega**2 - 0.000333*omega*theta**2 - 9.4e-5*omega*theta - 0.00021*omega - 4.5e-5*theta**3 + 0.000235*theta**2 - 0.000345*theta + 0.000216
79439,2025-05-27 20:55:00,0.004622,0.004926,0.004776,0.121214,6.352782,4.492913,169.6861,7018,0,1.00000omega,0.072681 + 0.01762theta + 0.00695omega + 0.01797theta^2 + -0.06409theta omega + 0.00485omega^2 + -0.01265theta^3 + 0.00976theta^2 omega + 0.00229theta omega^2 + -0.00569omega^3,-0.030061*omega**3 + 0.000403*omega**2*theta - 0.001207*omega**2 + 5.7e-5*omega*theta**2 - 0.001818*omega*theta + 0.011143*omega - 2.0e-6*theta**3 + 6.8e-5*theta**2 - 0.000595*theta + 0.001863
79440,2025-05-27 21:00:00,0.010276,0.038241,0.027999,0.059165,6.491350,4.590268,517.6050,9999,0,1.00000omega,-0.084831 + -0.05786theta + 0.02026omega + -0.00334theta^2 + 0.00427theta omega + 0.00651omega^2 + -0.00003theta^3 + 0.00080theta^2 omega + -0.00103theta omega^2 + -0.00119omega^3,-0.003839*omega**3 - 0.000111*omega**2*theta + 0.001058*omega**2 + 3.0e-6*omega*theta**2 + 0.000102*omega*theta + 0.0014*omega - 1.0e-6*theta**2 - 8.9e-5*theta - 0.001031
79441,2025-05-27 21:05:00,0.007090,0.030696,0.022277,0.104658,4.030194,2.850738,149.4312,9999,2,1.00000omega,0.016881 + -0.11187theta + 0.00787omega + 0.06032theta^2 + -0.05778theta omega + -0.03507omega^2 + -0.00367theta^3 + 0.00309theta^2 omega + 0.00101theta omega^2 + -0.00884omega^3,-0.017259*omega**3 + 6.6e-5*omega**2*theta - 0.009348*omega**2 + 7.0e-6*omega*theta**2 - 0.000573*omega*theta + 0.003512*omega + 2.2e-5*theta**2 - 0.000363*theta + 0.00153
79442,2025-05-27 21:10:00,0.005158,0.006228,0.005718,nan,nan,nan,197.0559,7474,0,1.00000omega,-0.010911 + -0.02931theta + 0.11921omega + -0.00120theta^2 + 0.03306theta omega + -0.03089omega^2 + -0.00964theta^3 + 0.00921theta^2 omega + -0.00358theta omega^2 + 0.05854omega^3,0.287594*omega**3 - 0.000586*omega**2*theta - 0.017747*omega**2 + 5.0e-5*omega*theta**2 + 0.001346*omega*theta + 0.011991*omega - 2.0e-6*theta**3 - 4.8e-5*theta**2 - 0.000464*theta - 0.001622
79443,2025-05-27 21:15:00,0.005250,0.006610,0.005969,nan,nan,nan,105.3599,8909,0,1.00000omega,0.126001 + -0.04776theta + 0.30133omega + 0.00596theta^2 + -0.23893theta omega + 0.02678omega^2 + -0.39155theta^3 + -0.35792theta^2 omega + 0.00077theta omega^2 + 0.20932omega^3,0.548287*omega**3 + 6.7e-5*omega**2*theta + 0.00844*omega**2 - 0.001042*omega*theta**2 - 0.018689*omega*theta - 0.072451*omega - 3.8e-5*theta**3 - 0.000892*theta**2 - 0.007028*theta - 0.018133
79444,2025-05-27 21:20:00,0.004940,0.006648,0.005857,0.109422,5.905222,4.176339,287.6071,6949,1,1.00000omega,-0.065431 + -0.01375theta + 0.03134omega + -0.00147theta^2 + -0.02762theta omega + 0.02158omega^2 + -0.00167theta^3 + -0.00220theta^2 omega + -0.02918theta omega^2 + 0.00232omega^3,0.018231*omega**3 - 0.007643*omega**2*theta + 0.090502*omega**2 - 1.9e-5*omega*theta**2 - 7.2e-5*omega*theta + 0.003867*omega + 1.4e-5*theta**2 - 0.000155*theta + 0.000472
79445,2025-05-27 21:25:00,nan,nan,nan,nan,nan,nan,188061.6875,1033,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
79446,2025-05-27 21:30:00,0.004803,0.005223,0.005018,0.649084,7.002268,4.972578,274.2798,7331,0,1.00000omega,-0.007451 + -0.03217theta + 0.37318omega + -0.32792theta^2 + -0.01315theta omega + 0.59653omega^2 + -0.36283theta^3 + 0.17787theta^2 omega + -0.00973theta omega^2 + -0.02360omega^3,-0.18608*omega**3 - 0.002557*omega**2*theta + 0.307459*omega**2 + 0.001558*omega*theta**2 - 0.002222*omega*theta + 0.013224*omega - 0.000106*theta**3 + 1.7e-5*theta**2 + 7.3e-5*theta - 4.2e-5
79447,2025-05-27 21:35:00,0.004298,0.006290,0.005387,nan,nan,nan,123.6425,8567,0,1.00000omega,0.034111 + -0.11174theta + 0.02129omega + -0.00053theta^2 + 0.00833theta omega + 0.00614omega^2 + -0.03283theta^3 + -0.01657theta^2 omega + 0.02768theta omega^2 + 0.05153omega^3,0.230454*omega**3 + 0.004126*omega**2*theta - 0.037861*omega**2 - 8.2e-5*omega*theta**2 + 0.001713*omega*theta - 0.008163*omega - 5.0e-6*theta**3 + 0.000159*theta**2 - 0.001671*theta + 0.006327
79448,2025-05-27 21:40:00,0.005418,0.010835,0.008566,0.324646,17.790044,12.581555,125.9118,9525,3,1.00000omega,0.421081 + -0.33055theta + 0.07989omega + 0.00959theta^2 + -0.01133theta omega + 0.03768omega^2 + -0.00028theta^3 + -0.00097theta^2 omega + -0.00924theta omega^2 + 0.02033omega^3,0.058828*omega**3 - 0.000891*omega**2*theta + 0.0156*omega**2 - 3.0e-6*omega*theta**2 - 9.0e-5*omega*theta + 0.003116*omega + 4.0e-6*theta**2 - 0.000398*theta + 0.003178
79449,2025-05-27 21:45:00,0.006052,0.006524,0.006293,0.126607,2.496535,1.767586,110.6927,8191,0,1.00000omega,0.104361 + -0.93739theta + 0.00255omega + 0.17029theta^2 + 0.99513theta omega + -0.35761omega^2 + -0.67669theta^3 + -0.24151theta^2 omega + 0.70225theta omega^2 + 0.02383omega^3,0.048609*omega**3 + 0.047749*omega**2*theta - 0.442774*omega**2 - 0.000547*omega*theta**2 + 0.016663*omega*theta - 0.092561*omega - 5.1e-5*theta**3 + 0.001172*theta**2 - 0.009982*theta + 0.030765
79450,2025-05-27 21:50:00,0.004620,0.006580,0.005685,0.114287,2.848271,2.015652,142.7564,9536,0,1.00000omega,0.144561 + -0.09589theta + 0.07785omega + -0.25191theta^2 + 0.24628theta omega + 0.13518omega^2 + -0.10365theta^3 + -0.01332theta^2 omega + 0.15851theta omega^2 + 0.03703omega^3,0.167899*omega**3 + 0.023957*omega**2*theta - 0.166146*omega**2 - 6.7e-5*omega*theta**2 + 0.004417*omega*theta - 0.032132*omega - 1.7e-5*theta**3 + 0.000368*theta**2 - 0.002471*theta + 0.005559
79451,2025-05-27 21:55:00,nan,nan,nan,nan,nan,nan,7630.8716,8895,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
79452,2025-05-27 22:00:00,nan,nan,nan,nan,nan,nan,116639.0234,1335,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
79453,2025-05-27 22:10:00,0.004941,0.009287,0.007439,0.094538,6.233213,4.408054,90.2938,9999,0,1.00000omega,0.000871 + -0.00856theta + -0.16555omega + -0.00141theta^2 + 0.00306theta omega + 0.00790omega^2 + -0.00234theta^3 + 0.00012theta^2 omega + -0.00031theta omega^2 + -0.00235omega^3,-0.005865*omega**3 - 2.6e-5*omega**2*theta + 0.001661*omega**2 + 4.5e-5*omega*theta - 0.004624*omega - 1.6e-5*theta**2 - 0.000403*theta - 0.003449
79454,2025-05-27 22:15:00,0.005220,0.017733,0.013071,0.121231,4.155500,2.939633,39.4739,8033,1,1.00000omega,0.018781 + -0.06742theta + -0.03253omega + 0.11362theta^2 + -0.01674theta omega + -0.00139omega^2 + -0.08638theta^3 + -0.01864theta^2 omega + 0.02118theta omega^2 + -0.00389omega^3,-0.00412*omega**3 + 0.000748*omega**2*theta + 0.010889*omega**2 - 2.2e-5*omega*theta**2 - 0.000759*omega*theta - 0.007526*omega - 3.0e-6*theta**3 - 0.000128*theta**2 - 0.001628*theta - 0.006968
79455,2025-05-27 22:20:00,nan,nan,nan,nan,nan,nan,175855.9688,1181,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
79456,2025-05-27 22:25:00,0.004046,0.010077,0.007679,0.063093,5.645735,3.992387,134.8676,9999,0,1.00000omega,-0.204001 + -0.01325theta + -0.01993omega + -0.00149theta^2 + 0.00115theta omega + 0.00882omega^2 + -0.00010theta^3 + 0.00015theta^2 omega + 0.00095theta omega^2 + 0.00858omega^3,0.046909*omega**3 + 0.000173*omega**2*theta + 0.000221*omega**2 + 1.0e-6*omega*theta**2 - 2.1e-5*omega*theta - 0.000618*omega + 1.0e-6*theta**2 - 1.1e-5*theta - 0.000352
79457,2025-05-27 22:30:00,0.004779,0.005453,0.005128,0.142332,6.985244,4.940339,115.2444,7285,0,1.00000omega,0.099991 + -0.07262theta + 0.02380omega + -0.08405theta^2 + -0.02439theta omega + 0.06144omega^2 + -0.10915theta^3 + 0.02838theta^2 omega + -0.01343theta omega^2 + -0.06401omega^3,-0.215581*omega**3 - 0.001508*omega**2*theta + 0.030924*omega**2 + 0.000106*omega*theta**2 - 0.001729*omega*theta + 0.007654*omega - 1.4e-5*theta**3 + 0.000249*theta**2 - 0.001572*theta + 0.003803
79458,2025-05-27 22:35:00,0.004440,0.006332,0.005468,0.101595,1.873009,1.326364,123.4567,5818,0,1.00000omega,-0.085661 + -2.53181theta + -0.73084omega + 0.69068theta^2 + -0.22646theta omega + -0.01779omega^2 + -0.02636theta^3 + -0.05574theta^2 omega + -0.02151theta omega^2 + 0.01442omega^3,0.060457*omega**3 - 0.003006*omega**2*theta - 0.025237*omega**2 - 0.00026*omega*theta**2 - 0.006033*omega*theta - 0.051737*omega - 4.0e-6*theta**3 + 0.000211*theta**2 + 0.000265*theta - 0.007648
79459,2025-05-27 22:40:00,0.006692,0.029205,0.021187,0.062233,2.541723,1.797808,243.5027,9999,1,1.00000omega,0.062411 + -0.00316theta + 0.00306omega + -0.00576theta^2 + 0.00461theta omega + -0.00656omega^2 + -0.01054theta^3 + 0.00023theta^2 omega + 0.02482theta omega^2 + -0.01563omega^3,-0.055498*omega**3 + 0.002938*omega**2*theta - 0.047485*omega**2 + 1.0e-6*omega*theta**2 + 2.5e-5*omega*theta - 0.000497*omega - 1.0e-6*theta**3 + 6.2e-5*theta**2 - 0.000921*theta + 0.004792
79460,2025-05-27 22:45:00,0.005409,0.010838,0.008565,0.048324,2.186251,1.546291,212.0191,7422,0,1.00000omega,0.189901 + -0.10686theta + -0.02091omega + 0.03473theta^2 + 0.00308theta omega + -0.00922omega^2 + -0.00106theta^3 + 0.00089theta^2 omega + -0.01451theta omega^2 + -0.01646omega^3,-0.079665*omega**3 - 0.002341*omega**2*theta - 0.03399*omega**2 + 5.0e-6*omega*theta**2 + 0.000165*omega*theta + 0.000638*omega + 8.0e-6*theta**2 + 0.000187*theta + 0.001172
79461,2025-05-27 22:50:00,nan,nan,nan,nan,nan,nan,13926.8926,1923,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
79462,2025-05-27 22:55:00,0.004978,0.009133,0.007355,0.180618,7.940052,5.615917,85.0966,9999,0,1.00000omega,-0.016641 + -0.25479theta + 0.08373omega + -0.17392theta^2 + 0.02923theta omega + 0.18546omega^2 + -0.01277theta^3 + 0.00618theta^2 omega + 0.01598theta omega^2 + -0.00282omega^3,-0.006703*omega**3 + 0.001266*omega**2*theta + 0.033309*omega**2 + 1.6e-5*omega*theta**2 - 0.000213*omega*theta + 0.002333*omega - 1.0e-6*theta**3 - 4.0e-6*theta**2 + 0.000589*theta - 0.004218
79463,2025-05-27 23:00:00,nan,nan,nan,nan,nan,nan,24059.0215,1037,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
79464,2025-05-27 23:05:00,nan,nan,nan,nan,nan,nan,305703.9062,907,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
79465,2025-05-27 23:10:00,nan,nan,nan,nan,nan,nan,15583.8984,1270,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
79466,2025-05-27 23:15:00,0.003955,0.007786,0.006175,0.103035,4.748137,3.358230,76.1003,7990,0,1.00000omega,0.018891 + -0.69234theta + 0.00874omega + 0.46173theta^2 + -0.05257theta omega + -0.19278omega^2 + -0.16440theta^3 + -0.23041theta^2 omega + 0.36335theta omega^2 + 0.05533omega^3,0.182692*omega**3 + 0.039991*omega**2*theta + 0.146142*omega**2 - 0.000845*omega*theta**2 - 0.009463*omega*theta - 0.026094*omega - 2.0e-5*theta**3 - 0.000147*theta**2 - 0.000646*theta - 0.002196
79467,2025-05-27 23:20:00,0.005090,0.033408,0.023895,nan,nan,nan,283.2807,9999,0,1.00000omega,0.028101 + 0.00415theta + 0.00237omega + 0.00018theta^2 + 0.00409theta omega + 0.01783omega^2 + -0.00250theta^3 + -0.00055theta^2 omega + 0.00678theta omega^2 + 0.00638omega^3,0.04419*omega**3 + 0.001565*omega**2*theta - 0.023269*omega**2 - 4.0e-6*omega*theta**2 + 0.000238*omega*theta - 0.003004*omega - 0.e-6*theta**3 + 3.9e-5*theta**2 - 0.000795*theta + 0.005406
79468,2025-05-27 23:25:00,0.006472,0.035804,0.025728,0.075513,2.444753,1.729526,390.8141,6201,5,1.00000omega,0.007281 + -0.00829theta + -0.02472omega + 0.00002theta^2 + -0.00117theta omega + -0.00231omega^2 + -0.00035theta^3 + -0.00159theta^2 omega + -0.00065theta omega^2 + -0.00740omega^3,-0.044312*omega**3 - 0.00013*omega**2*theta + 0.000827*omega**2 - 1.1e-5*omega*theta**2 + 0.000286*omega*theta - 0.002745*omega + 3.0e-6*theta**2 - 5.7e-5*theta + 0.00038
79469,2025-05-27 23:30:00,nan,nan,nan,nan,nan,nan,20248.5566,623,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
79470,2025-05-27 23:35:00,0.005276,0.009932,0.007952,0.165575,11.886204,8.405631,168.4223,9999,0,1.00000omega,-0.023721 + -0.00712theta + 0.06529omega + -0.00025theta^2 + -0.02112theta omega + 0.01577omega^2 + -0.00050theta^3 + 0.00141theta^2 omega + -0.00079theta omega^2 + -0.00778omega^3,-0.031482*omega**3 - 0.000107*omega**2*theta + 0.003777*omega**2 + 6.0e-6*omega*theta**2 - 1.9e-5*omega*theta - 0.000446*omega - 4.0e-6*theta**2 - 9.2e-5*theta - 0.000764
79471,2025-05-27 23:40:00,0.005038,0.008114,0.006753,1.503691,51.172711,36.200190,370.7716,9730,0,1.00000omega,-0.021191 + -0.01088theta + 0.08307omega + 0.00346theta^2 + -0.06663theta omega + -0.00090omega^2 + -0.00051theta^3 + 0.01235theta^2 omega + -0.00688theta omega^2 + -0.00691omega^3,-0.066764*omega**3 - 0.002216*omega**2*theta + 0.021096*omega**2 + 0.000133*omega*theta**2 - 0.003846*omega*theta + 0.027667*omega + 8.0e-6*theta**2 - 0.000107*theta + 0.000453
79472,2025-05-27 23:45:00,nan,nan,nan,nan,nan,nan,533.9234,4483,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
79473,2025-05-27 23:50:00,0.005445,0.010674,0.008473,0.286726,18.717181,13.236599,112.2270,9999,0,1.00000omega,0.230131 + -0.03544theta + 0.32368omega + -0.11877theta^2 + 0.07741theta omega + 0.03187omega^2 + -0.01437theta^3 + 0.00107theta^2 omega + -0.00636theta omega^2 + 0.03530omega^3,0.089849*omega**3 - 0.00054*omega**2*theta + 0.006438*omega**2 + 3.0e-6*omega*theta**2 + 0.000784*omega*theta + 0.014836*omega - 1.0e-6*theta**3 - 6.0e-5*theta**2 - 0.000558*theta - 0.000597
79474,2025-05-27 23:55:00,nan,nan,nan,nan,nan,nan,271.5006,6295,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
79475,2025-05-28 00:00:00,0.005931,0.030673,0.022091,0.081038,8.645592,6.113625,257.2930,9999,1,1.00000omega,0.010371 + -0.01808theta + 0.00511omega + 0.00132theta^2 + -0.01645theta omega + -0.00377omega^2 + -0.00014theta^3 + -0.00028theta^2 omega + -0.00309theta omega^2 + -0.00180omega^3,-0.008562*omega**3 - 0.00049*omega**2*theta + 0.005269*omega**2 - 1.0e-6*omega*theta**2 - 0.000177*omega*theta + 0.002905*omega + 2.0e-6*theta**2 - 5.0e-5*theta + 0.000483
79476,2025-05-28 00:05:00,0.004529,0.011108,0.008482,0.061238,6.315001,4.465590,346.1937,9999,0,1.00000omega,0.063431 + 0.00431theta + 0.03001omega + 0.00031theta^2 + 0.00415theta omega + 0.00682omega^2 + -0.00000theta^3 + -0.00009theta^2 omega + 0.00010theta omega^2 + 0.00398omega^3,0.044038*omega**3 + 3.7e-5*omega**2*theta + 0.003429*omega**2 - 1.0e-6*omega*theta**2 + 0.000127*omega*theta - 0.001036*omega - 3.0e-6*theta + 0.000102
