Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
82070,2025-06-06 00:30:00,0.004462,0.004598,0.004530,0.076862,1.486820,1.052744,108.6698,6440,0,1.00000omega,-0.068811 + -0.03437theta + -0.12288omega + 0.20119theta^2 + 0.23759theta omega + -0.06173omega^2 + -0.13962theta^3 + -0.06124theta^2 omega + 0.08285theta omega^2 + -0.03858omega^3,-0.140635*omega**3 + 0.010067*omega**2*theta + 0.034761*omega**2 - 0.000248*omega*theta**2 - 1.3e-5*omega*theta + 0.003585*omega - 1.9e-5*theta**3 - 0.000238*theta**2 - 0.000934*theta - 0.001291
82071,2025-06-06 00:35:00,0.004685,0.005888,0.005321,nan,nan,nan,144.8197,6640,0,1.00000omega,-0.486681 + -1.76340theta + 0.25469omega + 0.32461theta^2 + -0.00574theta omega + -0.69011omega^2 + -0.02570theta^3 + -0.09328theta^2 omega + 0.13730theta omega^2 + 0.36590omega^3,1.619273*omega**3 + 0.020254*omega**2*theta - 0.286368*omega**2 - 0.000459*omega*theta**2 + 0.000892*omega*theta + 0.008059*omega - 4.0e-6*theta**3 + 0.000152*theta**2 - 0.002265*theta + 0.000812
82072,2025-06-06 00:40:00,0.005176,0.009490,0.007644,0.102803,4.223807,2.987567,142.6130,9746,0,1.00000omega,-0.024891 + -0.03392theta + -0.00106omega + 0.01151theta^2 + 0.00293theta omega + 0.01297omega^2 + -0.00180theta^3 + -0.00029theta^2 omega + -0.00548theta omega^2 + 0.00183omega^3,0.006463*omega**3 - 0.000645*omega**2*theta - 0.00674*omega**2 - 1.0e-6*omega*theta**2 - 6.0e-6*omega*theta + 0.000204*omega - 8.0e-6*theta**2 - 9.8e-5*theta - 0.000643
82073,2025-06-06 00:45:00,0.005875,0.010821,0.008706,0.145749,5.418078,3.832546,106.4291,8661,0,1.00000omega,0.143511 + -0.53556theta + -0.06468omega + 0.23143theta^2 + 0.03979theta omega + -0.04987omega^2 + -0.00920theta^3 + 0.00863theta^2 omega + 0.07681theta omega^2 + -0.09696omega^3,-0.201136*omega**3 + 0.005311*omega**2*theta - 0.015151*omega**2 + 2.0e-5*omega*theta**2 + 0.000334*omega*theta - 0.002287*omega - 0.e-6*theta**3 + 6.8e-5*theta**2 - 0.000647*theta + 0.000845
82074,2025-06-06 00:50:00,0.005281,0.007206,0.006317,nan,nan,nan,118.9619,5720,0,1.00000omega,-0.090341 + -1.97953theta + 0.15333omega + -0.56765theta^2 + -0.02782theta omega + 0.08355omega^2 + -0.02085theta^3 + 0.01508theta^2 omega + 0.01565theta omega^2 + 0.03885omega^3,0.112122*omega**3 + 0.001506*omega**2*theta + 0.028816*omega**2 + 4.8e-5*omega*theta**2 - 0.000101*omega*theta + 0.004736*omega - 2.0e-6*theta**3 - 0.000209*theta**2 - 0.002978*theta - 0.005305
82075,2025-06-06 00:55:00,0.007603,0.040743,0.029307,0.127360,9.166536,6.482345,415.2509,5332,5,1.00000omega,0.143501 + -0.02654theta + -0.01212omega + 0.01224theta^2 + 0.02155theta omega + 0.01489omega^2 + -0.00209theta^3 + -0.00018theta^2 omega + 0.00067theta omega^2 + -0.00272omega^3,-0.012559*omega**3 + 0.000103*omega**2*theta + 0.004141*omega**2 - 0.e-6*omega*theta**2 + 0.000312*omega*theta - 0.005302*omega + 2.3e-5*theta**2 - 0.000497*theta + 0.003946
82076,2025-06-06 01:00:00,0.006077,0.006553,0.006320,nan,nan,nan,88.1905,7321,0,1.00000omega,-0.040491 + -0.03107theta + -0.00581omega + -0.00588theta^2 + 0.02779theta omega + -0.08219omega^2 + -0.19288theta^3 + 0.15610theta^2 omega + 0.13560theta omega^2 + -0.02053omega^3,-0.033531*omega**3 + 0.007382*omega**2*theta - 0.038786*omega**2 + 0.000283*omega*theta**2 - 0.001289*omega*theta + 0.001231*omega - 1.2e-5*theta**3 + 9.1e-5*theta**2 - 0.000273*theta + 0.000107
82077,2025-06-06 01:05:00,nan,nan,nan,nan,nan,nan,23178.1230,1098,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
82078,2025-06-06 01:10:00,nan,nan,nan,nan,nan,nan,1076.3992,2347,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
82079,2025-06-06 01:15:00,0.004834,0.007620,0.006381,0.148584,4.461553,3.156543,98.9531,8287,0,1.00000omega,0.037001 + -0.62038theta + 0.07381omega + 0.05030theta^2 + -0.03773theta omega + -0.01679omega^2 + -0.08068theta^3 + -0.02149theta^2 omega + 0.16425theta omega^2 + 0.08566omega^3,0.245713*omega**3 + 0.015705*omega**2*theta + 0.056416*omega**2 - 6.8e-5*omega*theta**2 - 0.000926*omega*theta - 0.000119*omega - 9.0e-6*theta**3 - 8.4e-5*theta**2 - 0.000949*theta - 0.002823
82080,2025-06-06 01:20:00,0.008602,0.053617,0.038398,0.178162,6.059320,4.286438,205.0208,9999,2,1.00000omega,0.780101 + 0.03223theta + -0.07881omega + -0.08600theta^2 + 0.01398theta omega + 0.02101omega^2 + -0.02576theta^3 + -0.00117theta^2 omega + 0.05001theta omega^2 + -0.01534omega^3,-0.027557*omega**3 + 0.002995*omega**2*theta - 0.061116*omega**2 - 2.0e-6*omega*theta**2 + 0.000217*omega*theta - 0.006293*omega - 2.0e-6*theta**3 + 9.0e-5*theta**2 - 0.001447*theta + 0.009867
82081,2025-06-06 01:25:00,0.004292,0.006527,0.005524,nan,nan,nan,330.9669,9526,0,1.00000omega,0.030271 + 0.00473theta + 0.10178omega + -0.00147theta^2 + 0.00462theta omega + 0.02416omega^2 + 0.00126theta^3 + -0.00073theta^2 omega + -0.00019theta omega^2 + 0.00279omega^3,0.033048*omega**3 - 7.5e-5*omega**2*theta + 0.015951*omega**2 - 1.0e-5*omega*theta**2 + 0.000294*omega*theta + 0.001387*omega + 1.0e-6*theta**3 - 1.8e-5*theta**2 + 0.000201*theta - 0.000706
82082,2025-06-06 01:30:00,0.007735,0.044239,0.031756,0.093095,4.195463,2.967371,408.1957,9999,0,1.00000omega,0.002571 + -0.00383theta + 0.00053omega + 0.00026theta^2 + -0.00255theta omega + 0.00140omega^2 + -0.00002theta^3 + 0.00005theta^2 omega + -0.00132theta omega^2 + 0.00042omega^3,0.001837*omega**3 - 0.000192*omega**2*theta + 0.005617*omega**2 - 4.5e-5*omega*theta + 0.001044*omega - 1.7e-5*theta + 0.000256
82083,2025-06-06 01:35:00,0.006569,0.029958,0.021687,0.171661,8.729427,6.173831,221.8613,9999,0,1.00000omega,-0.048811 + 0.00684theta + 0.00229omega + -0.00088theta^2 + 0.04365theta omega + -0.00850omega^2 + -0.00646theta^3 + 0.00055theta^2 omega + 0.01314theta omega^2 + 0.00044omega^3,0.00147*omega**3 + 0.001463*omega**2*theta - 0.025472*omega**2 + 2.0e-6*omega*theta**2 + 0.000422*omega*theta - 0.006946*omega - 0.e-6*theta**3 + 3.7e-5*theta**2 - 0.000556*theta + 0.0026
82084,2025-06-06 01:40:00,0.006101,0.009264,0.007843,0.154714,8.765286,6.198959,92.2104,9999,0,1.00000omega,-0.004201 + -0.04584theta + 0.15909omega + 0.00013theta^2 + 0.05362theta omega + 0.23967omega^2 + -0.00711theta^3 + -0.01825theta^2 omega + 0.01415theta omega^2 + 0.06568omega^3,0.111811*omega**3 + 0.000803*omega**2*theta + 0.057753*omega**2 - 3.5e-5*omega*theta**2 + 0.000369*omega*theta + 0.00563*omega - 1.0e-6*theta**2 - 5.2e-5*theta - 6.2e-5
82085,2025-06-06 01:45:00,0.006532,0.024127,0.017674,nan,nan,nan,206.9009,9999,0,1.00000omega,0.085631 + -0.01608theta + 0.20059omega + -0.04621theta^2 + 0.02878theta omega + -0.05224omega^2 + -0.00872theta^3 + 0.01122theta^2 omega + 0.00747theta omega^2 + -0.00123omega^3,-0.003909*omega**3 + 0.000791*omega**2*theta - 0.032089*omega**2 + 4.0e-5*omega*theta**2 - 0.001198*omega*theta + 0.015132*omega - 1.0e-6*theta**3 + 4.2e-5*theta**2 - 0.0005*theta + 0.00167
82086,2025-06-06 01:50:00,0.005480,0.008609,0.007216,0.096230,7.445064,5.264895,185.4173,8264,0,1.00000omega,0.002721 + -0.03076theta + -1.06583omega + -0.02124theta^2 + -0.01399theta omega + 1.17362omega^2 + -0.01586theta^3 + -0.00253theta^2 omega + -0.01058theta omega^2 + -0.02801omega^3,-0.116338*omega**3 - 0.001465*omega**2*theta + 0.446946*omega**2 - 1.2e-5*omega*theta**2 - 1.0e-5*omega*theta - 0.034885*omega - 2.0e-6*theta**3 + 4.2e-5*theta**2 - 0.00027*theta + 0.000655
82087,2025-06-06 01:55:00,0.006068,0.013359,0.010375,nan,nan,nan,150.1476,9999,0,1.00000omega,0.040441 + -0.12014theta + 0.15881omega + -0.03437theta^2 + 0.00427theta omega + 0.03142omega^2 + -0.00633theta^3 + -0.00510theta^2 omega + 0.00651theta omega^2 + 0.01273omega^3,0.034713*omega**3 + 0.000592*omega**2*theta - 0.001429*omega**2 - 1.5e-5*omega*theta**2 + 0.000612*omega*theta - 0.000741*omega - 0.e-6*theta**3 + 2.4e-5*theta**2 - 0.00036*theta + 0.002698
82088,2025-06-06 02:00:00,0.005196,0.008680,0.007154,0.253448,8.868131,6.273276,108.9153,5845,0,1.00000omega,-0.021491 + -0.08516theta + -0.00708omega + 0.08809theta^2 + 0.00778theta omega + -0.01102omega^2 + 0.00019theta^3 + 0.00255theta^2 omega + 0.00180theta omega^2 + -0.00906omega^3,-0.024292*omega**3 + 0.000161*omega**2*theta - 0.004155*omega**2 + 8.0e-6*omega*theta**2 - 4.0e-6*omega*theta - 0.000433*omega + 2.9e-5*theta**2 - 0.000406*theta + 0.001262
82089,2025-06-06 02:05:00,0.005888,0.006473,0.006187,0.136260,7.304361,5.165862,175.5245,6674,0,1.00000omega,0.030851 + -0.72559theta + 0.09689omega + -0.01518theta^2 + 0.09893theta omega + -0.07324omega^2 + 0.02163theta^3 + -0.12582theta^2 omega + 0.19783theta omega^2 + 0.00273omega^3,0.009221*omega**3 + 0.022274*omega**2*theta - 0.175423*omega**2 - 0.000472*omega*theta**2 + 0.007502*omega*theta - 0.025922*omega + 3.0e-6*theta**3 - 6.1e-5*theta**2 - 0.000357*theta + 0.004462
82090,2025-06-06 02:10:00,0.005740,0.005747,0.005743,0.077948,1.547582,1.095693,234.3398,4672,0,1.00000omega,-0.007861 + -0.96850theta + -0.32543omega + -1.61622theta^2 + 0.02314theta omega + -0.19834omega^2 + -2.28602theta^3 + -0.44876theta^2 omega + -0.11931theta omega^2 + -0.11053omega^3,-0.531822*omega**3 - 0.019136*omega**2*theta - 0.058594*omega**2 - 0.002399*omega*theta**2 + 0.005534*omega*theta - 0.014029*omega - 0.000407*theta**3 + 0.000612*theta**2 - 0.000959*theta + 0.000823
82091,2025-06-06 02:15:00,0.004643,0.005824,0.005267,0.108774,3.376046,2.388464,90.8663,5412,0,1.00000omega,-0.066341 + -0.07495theta + -0.26678omega + -0.10072theta^2 + -0.03347theta omega + 0.26923omega^2 + -0.56994theta^3 + -0.03193theta^2 omega + 0.37303theta omega^2 + -0.22221omega^3,-0.648035*omega**3 + 0.036262*omega**2*theta + 0.032947*omega**2 - 0.000103*omega*theta**2 - 5.7e-5*omega*theta - 0.008608*omega - 6.2e-5*theta**3 + 0.000225*theta**2 - 0.00035*theta - 1.7e-5
82092,2025-06-06 02:20:00,0.005467,0.010426,0.008324,0.089935,2.811330,1.988927,90.1863,9999,0,1.00000omega,-0.117761 + -0.00344theta + -0.00341omega + 0.00275theta^2 + 0.01324theta omega + -0.04177omega^2 + -0.10836theta^3 + -0.00291theta^2 omega + 0.21962theta omega^2 + 0.02217omega^3,0.044914*omega**3 + 0.014831*omega**2*theta - 0.093786*omega**2 - 7.0e-6*omega*theta**2 + 0.000188*omega*theta - 0.00096*omega - 8.0e-6*theta**3 + 0.000137*theta**2 - 0.000775*theta + 0.000964
82093,2025-06-06 02:25:00,0.005002,0.011217,0.008685,0.122859,4.947399,3.499418,88.9930,9822,1,1.00000omega,0.018981 + -0.35919theta + -0.16766omega + 0.17335theta^2 + 0.03716theta omega + -0.03777omega^2 + -0.00777theta^3 + -0.00930theta^2 omega + 0.00894theta omega^2 + -0.05105omega^3,-0.126056*omega**3 + 0.000736*omega**2*theta - 0.010514*omega**2 - 2.6e-5*omega*theta**2 + 0.000333*omega*theta - 0.005438*omega - 0.e-6*theta**3 + 5.4e-5*theta**2 - 0.000351*theta - 9.1e-5
82094,2025-06-06 02:30:00,0.004444,0.006652,0.005657,0.138408,3.988748,2.822169,87.6236,5270,0,1.00000omega,-0.068651 + -0.80548theta + -0.00233omega + -0.09661theta^2 + 0.00108theta omega + 0.04526omega^2 + -0.44676theta^3 + 0.04519theta^2 omega + -0.08351theta omega^2 + 0.04558omega^3,0.137904*omega**3 - 0.008422*omega**2*theta + 0.020715*omega**2 + 0.000152*omega*theta**2 - 0.000217*omega*theta - 5.0e-5*theta**3 + 7.9e-5*theta**2 - 0.000929*theta + 0.000436
82095,2025-06-06 02:35:00,nan,nan,nan,nan,nan,nan,216.7233,4746,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
82096,2025-06-06 02:40:00,0.004701,0.005182,0.004947,0.174511,5.913634,4.183391,103.1360,6806,1,1.00000omega,0.008851 + -0.72675theta + 0.02577omega + -0.05864theta^2 + -0.01047theta omega + 0.12225omega^2 + -0.02066theta^3 + -0.02359theta^2 omega + 0.01221theta omega^2 + -0.00560omega^3,-0.017804*omega**3 + 0.001294*omega**2*theta + 0.028625*omega**2 - 8.3e-5*omega*theta**2 + 0.001325*omega*theta - 0.004372*omega - 2.0e-6*theta**3 + 4.2e-5*theta**2 - 0.000985*theta + 0.006987
82097,2025-06-06 02:45:00,nan,nan,nan,nan,nan,nan,416.4030,3553,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
82098,2025-06-06 02:50:00,nan,nan,nan,nan,nan,nan,1529.9203,3140,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
82099,2025-06-06 02:55:00,0.004600,0.005727,0.005194,0.113402,5.473158,3.870938,175.5901,6435,0,1.00000omega,0.144001 + -0.12989theta + -0.05385omega + 0.00444theta^2 + 0.00704theta omega + 0.07341omega^2 + -0.00382theta^3 + -0.00714theta^2 omega + -0.08511theta omega^2 + -0.01959omega^3,-0.107839*omega**3 - 0.015617*omega**2*theta + 0.118596*omega**2 - 4.4e-5*omega*theta**2 + 0.000588*omega*theta - 0.003716*omega - 0.e-6*theta**3 + 1.5e-5*theta**2 - 0.000241*theta + 0.00138
82100,2025-06-06 03:00:00,0.005790,0.005403,0.005600,0.111467,4.191425,2.964833,143.9778,8382,1,1.00000omega,-0.120021 + -0.03365theta + -0.02019omega + -0.09373theta^2 + 0.01352theta omega + -0.00580omega^2 + -0.06641theta^3 + -0.00765theta^2 omega + -0.01542theta omega^2 + 0.03043omega^3,0.088157*omega**3 - 0.001489*omega**2*theta + 0.00748*omega**2 - 2.5e-5*omega*theta**2 + 0.000447*omega*theta - 0.002503*omega - 7.0e-6*theta**3 + 0.000101*theta**2 - 0.000465*theta + 0.000272
82101,2025-06-06 03:05:00,0.005604,0.008393,0.007136,nan,nan,nan,91.0662,6990,0,1.00000omega,0.156911 + -0.20230theta + -0.01482omega + 0.02368theta^2 + -0.07634theta omega + 0.00601omega^2 + -0.08064theta^3 + 0.12142theta^2 omega + 0.02149theta omega^2 + 0.01581omega^3,0.031062*omega**3 + 0.001407*omega**2*theta - 0.005557*omega**2 + 0.000265*omega*theta**2 - 0.003324*omega*theta + 0.009525*omega - 6.0e-6*theta**3 + 9.5e-5*theta**2 - 0.00074*theta + 0.002737
82102,2025-06-06 03:10:00,0.006100,0.006705,0.006410,nan,nan,nan,193.8585,9386,0,1.00000omega,0.096261 + -0.08578theta + -0.04810omega + 0.03402theta^2 + 0.03917theta omega + 0.33695omega^2 + -0.00298theta^3 + -0.00389theta^2 omega + -0.00058theta omega^2 + 0.02860omega^3,0.099362*omega**3 - 6.7e-5*omega**2*theta + 0.114979*omega**2 - 1.5e-5*omega*theta**2 + 0.000585*omega*theta - 0.00401*omega + 1.8e-5*theta**2 - 0.000241*theta + 0.001081
82103,2025-06-06 03:15:00,0.006339,0.025049,0.018271,0.079418,3.796597,2.685187,148.9549,9999,0,1.00000omega,-0.023941 + 0.00776theta + 0.11921omega + -0.05659theta^2 + 0.03207theta omega + 0.39558omega^2 + -0.01444theta^3 + 0.00111theta^2 omega + 0.03902theta omega^2 + 0.00530omega^3,0.013002*omega**3 + 0.003191*omega**2*theta + 0.150322*omega**2 + 3.0e-6*omega*theta**2 + 0.000376*omega*theta + 0.007949*omega - 1.0e-6*theta**3 - 6.4e-5*theta**2 - 0.000946*theta - 0.004516
82104,2025-06-06 03:20:00,nan,nan,nan,nan,nan,nan,7137.3687,949,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
82105,2025-06-06 03:25:00,nan,nan,nan,nan,nan,nan,11573.7461,954,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
82106,2025-06-06 03:30:00,nan,nan,nan,nan,nan,nan,6068.8481,1185,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
82107,2025-06-06 03:35:00,0.004886,0.007197,0.006151,0.099985,14.885283,10.525722,380.2740,9999,0,1.00000omega,0.011891 + 0.00514theta + 0.01182omega + -0.00137theta^2 + 0.00079theta omega + 0.00205omega^2 + 0.00016theta^3 + -0.00068theta^2 omega + -0.00058theta omega^2 + -0.00041omega^3,-0.004316*omega**3 - 0.000204*omega**2*theta + 0.004431*omega**2 - 8.0e-6*omega*theta**2 + 0.000267*omega*theta - 0.001839*omega - 4.0e-6*theta**2 + 8.1e-5*theta - 0.000539
82108,2025-06-06 03:40:00,0.006229,0.007554,0.006923,0.300239,32.471313,22.961667,199.3009,9733,0,1.00000omega,-0.045301 + -0.33059theta + 0.00831omega + 0.10215theta^2 + 0.00978theta omega + 0.03741omega^2 + 0.00471theta^3 + 0.00321theta^2 omega + -0.10381theta omega^2 + -0.02403omega^3,-0.082724*omega**3 - 0.011912*omega**2*theta + 0.113435*omega**2 + 1.2e-5*omega*theta**2 - 9.7e-5*omega*theta + 0.000221*omega + 1.0e-6*theta**3 + 2.3e-5*theta**2 - 0.000889*theta + 0.005346
82109,2025-06-06 03:45:00,nan,nan,nan,nan,nan,nan,551.8226,1676,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
82110,2025-06-06 03:50:00,0.007281,0.045913,0.032871,nan,nan,nan,91.3772,9999,1,1.00000omega,-0.224191 + 0.00323theta + 0.44701omega + 0.27515theta^2 + 0.00942theta omega + -0.53292omega^2 + -0.07747theta^3 + -0.00463theta^2 omega + 0.17160theta omega^2 + 0.01831omega^3,0.020794*omega**3 + 0.006496*omega**2*theta - 0.148337*omega**2 - 6.0e-6*omega*theta**2 + 0.000141*omega*theta + 0.014204*omega - 3.0e-6*theta**3 + 0.000127*theta**2 - 0.001276*theta + 0.002563
82111,2025-06-06 03:55:00,0.006047,0.033056,0.023762,0.242152,28.879444,20.421568,109.5370,7639,4,1.00000omega,-0.020491 + 0.00296theta + 0.00686omega + -0.00370theta^2 + 0.00452theta omega + -0.00002omega^2 + 0.00035theta^3 + -0.00082theta^2 omega + 0.00140theta omega^2 + -0.00128omega^3,-0.002526*omega**3 + 9.2e-5*omega**2*theta - 0.000347*omega**2 - 2.0e-6*omega*theta**2 + 5.2e-5*omega*theta + 6.0e-5*omega - 1.0e-6*theta**2 + 1.2e-5*theta - 0.000117
82112,2025-06-06 04:00:00,0.005133,0.006061,0.005616,0.374123,13.171838,9.317652,152.9446,7563,0,1.00000omega,-0.925281 + 0.05688theta + 0.01113omega + 0.06863theta^2 + -0.30076theta omega + 0.02572omega^2 + -0.04875theta^3 + 0.00052theta^2 omega + 0.03622theta omega^2 + -0.01610omega^3,-0.062538*omega**3 + 0.00469*omega**2*theta + 0.069509*omega**2 + 2.0e-6*omega*theta**2 - 0.00355*omega*theta - 0.045608*omega - 7.0e-6*theta**3 - 0.000243*theta**2 - 0.002705*theta - 0.012391
82113,2025-06-06 04:05:00,0.005562,0.006274,0.005929,0.142314,3.849399,2.723796,156.9695,6001,0,1.00000omega,-0.059021 + -0.79710theta + -0.06047omega + 0.01706theta^2 + 0.03595theta omega + -0.01976omega^2 + -0.11170theta^3 + -0.00912theta^2 omega + 0.01374theta omega^2 + -0.00508omega^3,-0.017047*omega**3 + 0.001537*omega**2*theta + 0.003511*omega**2 - 3.4e-5*omega*theta**2 - 4.7e-5*omega*theta - 0.000851*omega - 1.4e-5*theta**3 - 0.000268*theta**2 - 0.002608*theta - 0.009716
