Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
75471,2025-05-14 02:05:00,0.005060,0.006593,0.005877,0.219547,9.885361,6.991730,146.9723,8145,0,1.00000omega,0.061141 + -0.00590theta + 0.00952omega + -0.00154theta^2 + -0.00140theta omega + 0.04363omega^2 + -0.00561theta^3 + 0.00396theta^2 omega + 0.01461theta omega^2 + -0.00131omega^3,-0.005056*omega**3 + 0.00188*omega**2*theta - 0.009152*omega**2 + 1.7e-5*omega*theta**2 - 0.000465*omega*theta + 0.003495*omega - 0.e-6*theta**3 + 3.1e-5*theta**2 - 0.000409*theta + 0.002011
75472,2025-05-14 02:10:00,0.005365,0.022027,0.016031,nan,nan,nan,212.5442,9999,0,1.00000omega,-0.048421 + 0.01381theta + 0.03510omega + -0.04556theta^2 + 0.00456theta omega + 0.15533omega^2 + -0.00970theta^3 + 0.00606theta^2 omega + -0.00217theta omega^2 + 0.02880omega^3,0.139525*omega**3 - 0.00035*omega**2*theta + 0.067177*omega**2 + 3.3e-5*omega*theta**2 - 0.000825*omega*theta + 0.006352*omega - 2.0e-6*theta**3 + 5.1e-5*theta**2 - 0.000395*theta + 0.000263
75473,2025-05-14 02:15:00,0.005270,0.020565,0.015011,0.235441,11.742268,8.304706,80.8511,9999,0,1.00000omega,-0.382931 + 0.22960theta + 0.27903omega + 0.08517theta^2 + 0.05157theta omega + 0.01688omega^2 + -0.16210theta^3 + 0.05292theta^2 omega + -0.19434theta omega^2 + -0.17179omega^3,-0.34036*omega**3 - 0.012835*omega**2*theta - 0.05068*omega**2 + 0.000116*omega*theta**2 + 0.001441*omega*theta + 0.013335*omega - 1.2e-5*theta**3 - 0.000129*theta**2 - 0.000192*theta - 0.001052
75474,2025-05-14 02:20:00,0.005565,0.008757,0.007337,0.086359,3.027643,2.141738,146.9554,9722,0,1.00000omega,0.034361 + 0.10864theta + -0.07583omega + 0.02325theta^2 + 0.00733theta omega + -0.09720omega^2 + -0.07793theta^3 + 0.00406theta^2 omega + 0.08822theta omega^2 + 0.00473omega^3,0.015173*omega**3 + 0.009433*omega**2*theta - 0.093848*omega**2 + 1.4e-5*omega*theta**2 - 0.000111*omega*theta - 0.002427*omega - 9.0e-6*theta**3 + 0.000191*theta**2 - 0.001193*theta + 0.002325
75475,2025-05-14 02:25:00,0.004285,0.006950,0.005773,0.097266,9.270452,6.555560,149.7570,9197,0,1.00000omega,0.017081 + -0.10240theta + 0.27201omega + 0.06129theta^2 + -0.13916theta omega + -0.00488omega^2 + 0.00028theta^3 + 0.02889theta^2 omega + -0.11438theta omega^2 + -0.00213omega^3,-0.011641*omega**3 - 0.020837*omega**2*theta + 0.072803*omega**2 + 0.000175*omega*theta**2 - 0.003241*omega*theta + 0.018448*omega + 2.8e-5*theta**2 - 0.000321*theta + 0.000826
75476,2025-05-14 02:30:00,0.004281,0.004327,0.004304,0.094953,5.159678,3.649061,120.0799,6527,0,1.00000omega,-0.100861 + -0.31833theta + -0.14973omega + -0.08099theta^2 + -0.00217theta omega + 0.00948omega^2 + -0.00681theta^3 + -0.00459theta^2 omega + -0.00408theta omega^2 + -0.00538omega^3,-0.02386*omega**3 - 0.000603*omega**2*theta + 0.010903*omega**2 - 2.3e-5*omega*theta**2 + 0.000517*omega*theta - 0.007931*omega - 1.0e-6*theta**3 + 6.0e-6*theta**2 - 7.0e-6*theta + 0.000904
75477,2025-05-14 02:35:00,nan,nan,nan,nan,nan,nan,576.3987,5220,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
75478,2025-05-14 02:40:00,0.004746,0.005799,0.005299,0.090703,4.918591,3.478560,254.0343,9999,0,1.00000omega,1.059141 + 0.25523theta + 0.05377omega + -0.03462theta^2 + -0.00234theta omega + -0.13483omega^2 + -0.05198theta^3 + -0.02914theta^2 omega + 0.09062theta omega^2 + -0.09312omega^3,-0.695125*omega**3 + 0.022549*omega**2*theta - 0.241145*omega**2 - 0.000242*omega*theta**2 + 0.003689*omega*theta - 0.012281*omega - 1.4e-5*theta**3 + 0.000313*theta**2 - 0.001984*theta + 0.005622
75479,2025-05-14 02:45:00,nan,nan,nan,nan,nan,nan,752.7896,4541,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
75480,2025-05-14 02:50:00,0.005192,0.006896,0.006103,0.473570,7.272680,5.153453,103.7304,7811,1,1.00000omega,-0.044461 + 0.00814theta + -0.00693omega + -0.04809theta^2 + 0.00235theta omega + 0.09239omega^2 + -0.84090theta^3 + 0.41509theta^2 omega + 0.04843theta omega^2 + -0.03277omega^3,-0.087852*omega**3 + 0.004328*omega**2*theta + 0.010973*omega**2 + 0.001236*omega*theta**2 - 0.009488*omega*theta + 0.01797*omega - 8.3e-5*theta**3 + 0.000947*theta**2 - 0.003574*theta + 0.004314
75481,2025-05-14 02:55:00,0.005595,0.007224,0.006461,0.131470,5.345980,3.781322,91.2746,6660,0,1.00000omega,0.174191 + -0.30832theta + 0.05329omega + -0.15613theta^2 + -0.02469theta omega + -0.06205omega^2 + 0.00169theta^3 + 0.00897theta^2 omega + -0.08055theta omega^2 + -0.15917omega^3,-0.321547*omega**3 - 0.005424*omega**2*theta - 0.023167*omega**2 + 2.0e-5*omega*theta**2 - 0.000161*omega*theta + 0.001532*omega - 4.5e-5*theta**2 - 0.000459*theta + 0.000224
75482,2025-05-14 03:00:00,0.007482,0.060334,0.042989,0.112927,5.899771,4.172533,87.6544,9999,2,1.00000omega,0.237951 + -0.07421theta + -0.13064omega + 0.00439theta^2 + -0.00824theta omega + 0.12324omega^2 + -0.07975theta^3 + 0.00118theta^2 omega + 0.00727theta omega^2 + -0.03838omega^3,-0.038596*omega**3 + 0.000244*omega**2*theta + 0.028104*omega**2 + 1.0e-6*omega*theta**2 + 1.0e-5*omega*theta - 0.004816*omega - 3.0e-6*theta**3 - 0.000202*theta**2 - 0.004648*theta - 0.034876
75483,2025-05-14 03:05:00,0.005240,0.021965,0.015968,0.256741,16.598435,11.738270,66.9217,9999,0,1.00000omega,0.036641 + -0.15504theta + 0.03133omega + -0.07253theta^2 + -0.01708theta omega + 0.00693omega^2 + 0.00094theta^3 + -0.00054theta^2 omega + -0.08123theta omega^2 + -0.00566omega^3,-0.009496*omega**3 - 0.004543*omega**2*theta + 0.100461*omega**2 - 1.0e-6*omega*theta**2 - 9.1e-5*omega*theta + 0.003497*omega - 2.3e-5*theta**2 + 0.00074*theta - 0.0057
75484,2025-05-14 03:10:00,nan,nan,nan,nan,nan,nan,231785.1406,750,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
75485,2025-05-14 03:15:00,0.012686,0.052349,0.038087,0.099569,3.694371,2.613263,699.7050,5878,5,1.00000omega,0.057471 + -0.04265theta + -0.01106omega + 0.00827theta^2 + 0.00058theta omega + 0.00158omega^2 + -0.01025theta^3 + -0.01428theta^2 omega + -0.00943theta omega^2 + -0.00329omega^3,-0.009377*omega**3 - 0.000896*omega**2*theta + 0.013492*omega**2 - 4.5e-5*omega*theta**2 + 0.001319*omega*theta - 0.009984*omega - 1.0e-6*theta**3 + 5.0e-5*theta**2 - 0.000814*theta + 0.004801
75486,2025-05-14 03:20:00,0.004856,0.006856,0.005941,0.122547,3.882218,2.746510,104.1217,6400,0,1.00000omega,0.139571 + -0.14966theta + 0.05625omega + 0.01378theta^2 + 0.00248theta omega + 0.16189omega^2 + -0.23966theta^3 + 0.16003theta^2 omega + -0.03243theta omega^2 + -0.05311omega^3,-0.159255*omega**3 - 0.003241*omega**2*theta + 0.059582*omega**2 + 0.000533*omega*theta**2 - 0.002737*omega*theta + 0.005388*omega - 2.7e-5*theta**3 + 0.000212*theta**2 - 0.000728*theta + 0.001417
75487,2025-05-14 03:25:00,0.004774,0.008031,0.006606,0.121176,12.285639,8.687681,106.7617,9999,0,1.00000omega,-0.163421 + 0.03453theta + 0.00809omega + -0.09768theta^2 + 0.06779theta omega + 0.19128omega^2 + -0.02805theta^3 + 0.00502theta^2 omega + 0.05118theta omega^2 + 0.02674omega^3,0.084628*omega**3 + 0.005399*omega**2*theta - 0.025611*omega**2 + 1.8e-5*omega*theta**2 + 0.00016*omega*theta - 0.006995*omega - 3.0e-6*theta**3 + 0.000125*theta**2 - 0.001421*theta + 0.003618
75488,2025-05-14 03:30:00,0.005505,0.006624,0.006090,nan,nan,nan,114.4659,5833,0,1.00000omega,0.260911 + -1.55236theta + 0.00172omega + -0.07727theta^2 + -0.07713theta omega + 0.06834omega^2 + -0.15201theta^3 + 0.62473theta^2 omega + 0.01557theta omega^2 + -0.01375omega^3,-0.035251*omega**3 + 0.001331*omega**2*theta + 0.025115*omega**2 + 0.00178*omega*theta**2 + 0.012989*omega*theta + 0.02368*omega - 1.4e-5*theta**3 - 0.000192*theta**2 - 0.002564*theta - 0.006872
75489,2025-05-14 03:35:00,0.004190,0.004279,0.004235,0.175026,6.054047,4.282647,152.5197,5629,0,1.00000omega,0.020731 + -0.20684theta + -0.05728omega + 0.01424theta^2 + 0.03835theta omega + -0.37020omega^2 + -0.09685theta^3 + -0.02627theta^2 omega + -0.06782theta omega^2 + 0.00763omega^3,0.044295*omega**3 - 0.013124*omega**2*theta - 0.190008*omega**2 - 0.000169*omega*theta**2 - 0.000139*omega*theta - 0.001471*omega - 2.1e-5*theta**3 - 0.000122*theta**2 - 0.000469*theta - 0.000578
75490,2025-05-14 03:40:00,0.005441,0.020004,0.014659,0.111239,10.459932,7.396707,128.8145,9999,0,1.00000omega,-0.022161 + -0.13799theta + 0.13484omega + -0.06744theta^2 + -0.01881theta omega + 0.01961omega^2 + -0.00664theta^3 + 0.00111theta^2 omega + 0.00607theta omega^2 + -0.13040omega^3,-0.375619*omega**3 + 0.000583*omega**2*theta + 0.016696*omega**2 + 4.0e-6*omega*theta**2 - 6.5e-5*omega*theta + 0.002134*omega - 0.e-6*theta**3 - 6.2e-5*theta**2 - 0.001705*theta - 0.014867
75491,2025-05-14 03:45:00,0.004603,0.012517,0.009430,0.111929,7.155527,5.060341,90.1106,9078,0,1.00000omega,-0.042301 + -0.69269theta + 0.09372omega + 0.21284theta^2 + 0.00836theta omega + 0.04147omega^2 + -0.00414theta^3 + 0.00403theta^2 omega + -0.01978theta omega^2 + 0.00739omega^3,0.021079*omega**3 - 0.001881*omega**2*theta + 0.013076*omega**2 + 1.3e-5*omega*theta**2 + 8.2e-5*omega*theta + 0.003111*omega + 7.3e-5*theta**2 - 0.000792*theta - 3.3e-5
75492,2025-05-14 03:50:00,nan,nan,nan,nan,nan,nan,3964.2412,920,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
75493,2025-05-14 03:55:00,nan,nan,nan,nan,nan,nan,305279.0625,883,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
75494,2025-05-14 04:00:00,nan,nan,nan,nan,nan,nan,49593.5352,1158,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
75495,2025-05-14 04:05:00,0.006450,0.042423,0.030343,0.180570,6.103270,4.317552,174.9751,9999,0,1.00000omega,-0.002201 + 0.00575theta + -0.00973omega + 0.01043theta^2 + 0.00203theta omega + -0.11615omega^2 + -0.00354theta^3 + -0.00997theta^2 omega + 0.00537theta omega^2 + 0.00488omega^3,0.013085*omega**3 + 0.00048*omega**2*theta - 0.020933*omega**2 - 3.0e-5*omega*theta**2 - 0.001687*omega*theta - 0.024269*omega - 2.7e-5*theta**2 - 0.000665*theta - 0.005305
75496,2025-05-14 04:10:00,0.005969,0.025729,0.018676,0.113006,8.503377,6.013326,233.2916,9999,0,1.00000omega,-0.310391 + -0.02064theta + -0.03337omega + -0.03003theta^2 + -0.03775theta omega + -0.00154omega^2 + -0.00422theta^3 + -0.01274theta^2 omega + 0.00839theta omega^2 + -0.00239omega^3,-0.010322*omega**3 + 0.001208*omega**2*theta + 0.029643*omega**2 - 6.1e-5*omega*theta**2 - 0.003537*omega*theta - 0.051352*omega - 0.e-6*theta**3 - 6.3e-5*theta**2 - 0.001925*theta - 0.019994
75497,2025-05-14 04:15:00,0.005324,0.015610,0.011662,0.104199,2.631796,1.862419,70.8758,9999,1,1.00000omega,0.071471 + 0.01529theta + 0.02565omega + 0.04754theta^2 + -0.19315theta omega + -0.19771omega^2 + -0.04473theta^3 + 0.06875theta^2 omega + 0.03372theta omega^2 + -0.12411omega^3,-0.210672*omega**3 + 0.001908*omega**2*theta - 0.062852*omega**2 + 0.00013*omega*theta**2 - 0.003682*omega*theta + 0.022474*omega - 3.0e-6*theta**3 + 8.3e-5*theta**2 - 0.000772*theta + 0.002661
75498,2025-05-14 04:20:00,0.004736,0.009419,0.007455,nan,nan,nan,132.4759,5837,0,1.00000omega,-0.060731 + -0.17825theta + 0.09305omega + 0.37891theta^2 + -0.00782theta omega + -0.44745omega^2 + -0.18077theta^3 + 0.07446theta^2 omega + 0.14758theta omega^2 + 0.00381omega^3,0.015041*omega**3 + 0.01942*omega**2*theta - 0.01935*omega**2 + 0.000327*omega*theta**2 + 0.004714*omega*theta + 0.020106*omega - 2.6e-5*theta**3 - 0.000431*theta**2 - 0.002247*theta - 0.003912
75499,2025-05-14 04:25:00,0.004600,0.011595,0.008821,nan,nan,nan,62.9085,6145,0,1.00000omega,0.006831 + -0.03993theta + 0.12579omega + -0.00138theta^2 + 0.01634theta omega + 0.12374omega^2 + -0.23681theta^3 + 0.12938theta^2 omega + -0.00804theta omega^2 + 0.13279omega^3,0.272865*omega**3 - 0.000551*omega**2*theta + 0.030377*omega**2 + 0.000295*omega*theta**2 + 0.002297*omega*theta + 0.008641*omega - 1.8e-5*theta**3 - 0.000198*theta**2 - 0.000766*theta - 0.001012
75500,2025-05-14 04:30:00,nan,nan,nan,nan,nan,nan,27202.8457,788,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
75501,2025-05-14 04:35:00,0.004815,0.006685,0.005826,nan,nan,nan,72.5793,8737,0,1.00000omega,0.076931 + -0.02506theta + 0.18409omega + -0.26930theta^2 + 0.04410theta omega + -0.03386omega^2 + -0.53815theta^3 + 0.01091theta^2 omega + 1.05239theta omega^2 + -0.07789omega^3,-0.167985*omega**3 + 0.075656*omega**2*theta - 0.051739*omega**2 + 2.6e-5*omega*theta**2 + 0.000365*omega*theta + 0.005922*omega - 4.3e-5*theta**3 - 8.0e-6*theta**2 + 2.2e-5*theta + 0.000317
75502,2025-05-14 04:40:00,nan,nan,nan,nan,nan,nan,789.3093,2519,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
75503,2025-05-14 04:45:00,0.004579,0.006398,0.005563,0.083974,2.123786,1.502917,65.6291,6181,0,1.00000omega,0.075981 + -1.54105theta + -0.01007omega + -0.39866theta^2 + 0.10734theta omega + 0.27816omega^2 + -0.17687theta^3 + 0.07210theta^2 omega + 0.00710theta omega^2 + 0.09566omega^3,0.212206*omega**3 + 0.000525*omega**2*theta + 0.076475*omega**2 + 0.000178*omega*theta**2 + 0.001539*omega*theta + 0.001665*omega - 1.5e-5*theta**3 - 0.00019*theta**2 - 0.002207*theta - 0.002781
75504,2025-05-14 04:50:00,0.004703,0.014491,0.010773,nan,nan,nan,169.8182,9999,0,1.00000omega,-0.049671 + -0.00402theta + 0.04130omega + -0.00089theta^2 + 0.00371theta omega + -0.01449omega^2 + 0.00007theta^3 + 0.00005theta^2 omega + 0.00039theta omega^2 + 0.00902omega^3,0.045773*omega**3 + 6.6e-5*omega**2*theta - 0.005184*omega**2 + 5.7e-5*omega*theta + 0.002014*omega - 9.0e-6*theta - 0.000222
75505,2025-05-14 04:55:00,nan,nan,nan,nan,nan,nan,10557.2520,973,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
75506,2025-05-14 05:00:00,0.005077,0.013110,0.009941,0.106737,3.708456,2.623360,175.8870,9999,0,1.00000omega,-0.099281 + -0.12531theta + -0.02753omega + 0.05050theta^2 + 0.00970theta omega + -0.24361omega^2 + 0.00074theta^3 + 0.01268theta^2 omega + 0.00051theta omega^2 + 0.00424omega^3,0.019167*omega**3 + 7.7e-5*omega**2*theta - 0.095602*omega**2 + 6.4e-5*omega*theta**2 - 0.001594*omega*theta + 0.009*omega + 1.7e-5*theta**2 - 0.00066*theta + 0.005262
75507,2025-05-14 05:05:00,0.005512,0.024133,0.017504,0.106812,7.653516,5.412380,237.3458,9999,1,1.00000omega,-0.383151 + -0.00439theta + -0.03212omega + -0.01317theta^2 + 0.00978theta omega + -0.08226omega^2 + -0.00805theta^3 + 0.00038theta^2 omega + 0.00135theta omega^2 + -0.01254omega^3,-0.063585*omega**3 + 0.000228*omega**2*theta - 0.03875*omega**2 + 2.0e-6*omega*theta**2 + 4.1e-5*omega*theta - 0.002967*omega - 2.0e-6*theta**3 + 9.2e-5*theta**2 - 0.001863*theta + 0.011518
75508,2025-05-14 05:10:00,nan,nan,nan,nan,nan,nan,42214.6484,1147,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
75509,2025-05-14 05:15:00,0.004834,0.005820,0.005350,0.096440,3.096638,2.190715,135.8438,9217,0,1.00000omega,0.350851 + 0.04399theta + -0.01393omega + 0.06376theta^2 + 0.01343theta omega + -0.20491omega^2 + -0.10424theta^3 + -0.06646theta^2 omega + 0.06468theta omega^2 + -0.03395omega^3,-0.132634*omega**3 + 0.008423*omega**2*theta - 0.102846*omega**2 - 0.000288*omega*theta**2 + 0.002141*omega*theta - 0.004415*omega - 1.5e-5*theta**3 + 0.000181*theta**2 - 0.000659*theta + 0.001823
75510,2025-05-14 05:20:00,0.004283,0.004691,0.004492,0.161731,5.987143,4.235094,122.4651,6911,0,1.00000omega,-0.031251 + -0.28778theta + 0.09130omega + -0.02035theta^2 + 0.07772theta omega + -0.03155omega^2 + -0.04723theta^3 + 0.00223theta^2 omega + -0.11505theta omega^2 + -0.00619omega^3,-0.027422*omega**3 - 0.01699*omega**2*theta + 0.087238*omega**2 + 1.1e-5*omega*theta**2 + 0.000867*omega*theta - 0.002404*omega - 8.0e-6*theta**3 + 0.000127*theta**2 - 0.001013*theta + 0.003033
75511,2025-05-14 05:25:00,0.005794,0.033795,0.024245,0.078683,5.192749,3.672249,366.5518,9999,0,1.00000omega,0.031071 + 0.00054theta + -0.01335omega + 0.00166theta^2 + -0.00487theta omega + -0.00023omega^2 + -0.00079theta^3 + 0.00038theta^2 omega + 0.00112theta omega^2 + -0.00421omega^3,-0.029363*omega**3 + 0.00026*omega**2*theta + 0.004872*omega**2 + 3.0e-6*omega*theta**2 + 3.4e-5*omega*theta - 0.000864*omega - 1.1e-5*theta**2 - 0.00019*theta - 0.001022
75512,2025-05-14 05:30:00,0.004188,0.013471,0.009975,0.105269,5.558359,3.931058,73.9562,8785,0,1.00000omega,0.002041 + -0.03202theta + -0.02311omega + 0.01303theta^2 + 0.08419theta omega + -0.01426omega^2 + -0.02092theta^3 + 0.00411theta^2 omega + 0.03398theta omega^2 + 0.00245omega^3,0.00702*omega**3 + 0.003246*omega**2*theta - 0.027895*omega**2 + 1.3e-5*omega*theta**2 + 0.000678*omega*theta - 0.006362*omega - 2.0e-6*theta**3 + 5.3e-5*theta**2 - 0.000449*theta + 0.001341
75513,2025-05-14 05:35:00,0.004038,0.004667,0.004364,nan,nan,nan,84.7883,7449,0,1.00000omega,0.031541 + -0.00629theta + -0.00268omega + 0.01239theta^2 + 0.20557theta omega + 0.00489omega^2 + -0.07855theta^3 + 0.03228theta^2 omega + 0.17130theta omega^2 + 0.00225omega^3,0.007966*omega**3 + 0.020217*omega**2*theta - 0.164744*omega**2 + 0.000127*omega*theta**2 + 0.000263*omega*theta - 0.010862*omega - 1.0e-5*theta**3 + 0.000259*theta**2 - 0.002179*theta + 0.006226
75514,2025-05-14 05:40:00,0.004450,0.011805,0.008921,nan,nan,nan,270.1557,9999,1,1.00000omega,0.055061 + -0.00267theta + 0.08905omega + -0.00036theta^2 + 0.00444theta omega + 0.00836omega^2 + 0.00090theta^3 + 0.00017theta^2 omega + 0.00533theta omega^2 + 0.01002omega^3,0.089868*omega**3 + 0.001593*omega**2*theta - 0.014193*omega**2 + 2.0e-6*omega*theta**2 + 4.1e-5*omega*theta + 0.00225*omega - 1.1e-5*theta**2 + 0.000127*theta - 0.000372
75515,2025-05-14 05:45:00,0.004069,0.017119,0.012442,0.080809,4.818989,3.408019,160.9604,9999,0,1.00000omega,-0.010321 + -0.00653theta + -0.01053omega + -0.01505theta^2 + -0.00062theta omega + -0.01042omega^2 + -0.00102theta^3 + -0.00120theta^2 omega + -0.00024theta omega^2 + -0.00507omega^3,-0.031749*omega**3 - 5.0e-5*omega**2*theta - 0.003868*omega**2 - 8.0e-6*omega*theta**2 + 0.000288*omega*theta - 0.002836*omega + 5.0e-6*theta**2 + 4.0e-5*theta - 0.000983
