Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
15180,2024-10-08 14:45:00,nan,nan,nan,nan,nan,nan,22621.3496,1009,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
15181,2024-10-08 14:50:00,0.003639,0.004594,0.004144,0.138325,4.700564,3.325239,104.5418,7278,0,1.00000omega,0.005571 + -0.62528theta + 0.16318omega + -0.07647theta^2 + 0.02764theta omega + -0.05813omega^2 + -0.00300theta^3 + 0.01404theta^2 omega + -0.02283theta omega^2 + -0.01446omega^3,-0.076178*omega**3 - 0.004009*omega**2*theta - 0.021181*omega**2 + 8.2e-5*omega*theta**2 + 0.000256*omega*theta + 0.005185*omega - 0.e-6*theta**3 - 3.4e-5*theta**2 - 0.000639*theta + 0.000544
15182,2024-10-08 14:55:00,0.004805,0.014220,0.010613,nan,nan,nan,56.2398,9921,0,1.00000omega,0.006861 + -0.01148theta + 0.09827omega + 0.15374theta^2 + -0.09993theta omega + -0.13747omega^2 + -0.11916theta^3 + -0.02014theta^2 omega + 0.02456theta omega^2 + 0.03634omega^3,0.061765*omega**3 + 0.001391*omega**2*theta - 0.015592*omega**2 - 3.8e-5*omega*theta**2 - 0.001729*omega*theta - 0.012249*omega - 8.0e-6*theta**3 - 0.000236*theta**2 - 0.002422*theta - 0.007958
15183,2024-10-08 15:00:00,nan,nan,nan,nan,nan,nan,33810.1953,1275,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
15184,2024-10-08 15:05:00,0.005063,0.013304,0.010065,0.118592,12.567186,8.886738,521.0314,9999,0,1.00000omega,-0.090801 + 0.01435theta + -0.09087omega + 0.00105theta^2 + 0.00198theta omega + -0.00758omega^2 + 0.00001theta^3 + 0.00016theta^2 omega + 0.00021theta omega^2 + -0.00073omega^3,-0.009779*omega**3 + 9.4e-5*omega**2*theta - 0.006881*omega**2 + 2.0e-6*omega*theta**2 - 4.8e-5*omega*theta - 0.00299*omega - 9.0e-6*theta - 0.000203
15185,2024-10-08 15:10:00,0.005290,0.013354,0.010157,0.071458,5.229357,3.698059,395.0759,9999,1,1.00000omega,-0.003921 + 0.00027theta + -0.00483omega + -0.00359theta^2 + 0.00051theta omega + 0.00375omega^2 + -0.00003theta^3 + -0.00061theta^2 omega + -0.00025theta omega^2 + -0.00039omega^3,-0.00361*omega**3 - 7.7e-5*omega**2*theta + 0.003483*omega**2 - 6.0e-6*omega*theta**2 + 0.000237*omega*theta - 0.002398*omega - 2.0e-6*theta**2 + 7.1e-5*theta - 0.000682
15186,2024-10-08 15:15:00,nan,nan,nan,nan,nan,nan,2328.4287,1109,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
15187,2024-10-08 15:20:00,nan,nan,nan,nan,nan,nan,731532.3125,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
15188,2024-10-08 15:25:00,0.005538,0.012560,0.009706,0.179013,24.792743,17.531574,598.6432,9999,0,1.00000omega,0.050241 + -0.00055theta + 0.10751omega + -0.00241theta^2 + 0.00145theta omega + 0.00501omega^2 + 0.00000theta^3 + -0.00034theta^2 omega + 0.00026theta omega^2 + 0.00024omega^3,0.003092*omega**3 + 0.000112*omega**2*theta + 0.000912*omega**2 - 5.0e-6*omega*theta**2 + 0.000238*omega*theta + 0.000715*omega - 2.0e-6*theta**2 + 7.4e-5*theta - 0.000693
15189,2024-10-08 15:30:00,0.004972,0.012780,0.009697,0.100354,5.350107,3.783763,364.2207,9999,1,1.00000omega,-0.010491 + -0.00573theta + -0.00068omega + -0.00621theta^2 + -0.00639theta omega + 0.00021omega^2 + -0.00033theta^3 + -0.00087theta^2 omega + -0.00298theta omega^2 + -0.00093omega^3,-0.009054*omega**3 - 0.000967*omega**2*theta + 0.014533*omega**2 - 9.0e-6*omega*theta**2 + 0.000159*omega*theta - 0.000305*omega + 1.0e-6*theta**2 + 3.2e-5*theta - 0.000405
