Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
106920,2025-08-31 12:25:00,0.004548,0.004863,0.004708,nan,nan,nan,125.3712,9999,1,1.00000omega,0.059461 + -0.40315theta + 0.29627omega + -0.00563theta^2 + 0.00690theta omega + -0.31022omega^2 + 0.00072theta^3 + -0.01007theta^2 omega + -0.03096theta omega^2 + 0.01672omega^3,0.06754*omega**3 - 0.004169*omega**2*theta - 0.110933*omega**2 - 4.5e-5*omega*theta**2 + 0.000147*omega*theta + 0.009795*omega - 3.0e-6*theta**2 - 0.000445*theta + 0.000491
106921,2025-08-31 12:30:00,0.005427,0.006205,0.005829,0.063270,3.842577,2.717480,149.5806,7245,0,1.00000omega,-0.062191 + -0.03608theta + -0.05680omega + -0.05448theta^2 + 0.11465theta omega + -0.01385omega^2 + -0.10591theta^3 + -0.10560theta^2 omega + -0.01991theta omega^2 + -0.10928omega^3,-0.375142*omega**3 - 0.002278*omega**2*theta - 0.010565*omega**2 - 0.000403*omega*theta**2 - 0.000786*omega*theta - 0.00124*omega - 1.3e-5*theta**3 - 0.000125*theta**2 - 0.000415*theta - 0.000676
106922,2025-08-31 12:35:00,0.004827,0.024117,0.017391,0.117309,5.867530,4.149800,159.1724,5503,5,1.00000omega,-0.011431 + -0.04701theta + 0.01009omega + 0.01929theta^2 + -0.00567theta omega + 0.00291omega^2 + 0.00064theta^3 + -0.00470theta^2 omega + 0.00012theta omega^2 + -0.00569omega^3,-0.025603*omega**3 + 1.8e-5*omega**2*theta + 0.001326*omega**2 - 2.3e-5*omega*theta**2 - 0.000593*omega*theta - 0.003348*omega + 1.2e-5*theta**2 + 0.000171*theta + 0.000549
106923,2025-08-31 12:40:00,0.004365,0.007773,0.006303,0.047846,4.540625,3.210885,210.9869,9276,1,1.00000omega,-0.058881 + -0.02502theta + -0.14479omega + 0.03415theta^2 + 0.05395theta omega + -0.05327omega^2 + -0.00435theta^3 + -0.00094theta^2 omega + 0.01639theta omega^2 + -0.02507omega^3,-0.184012*omega**3 + 0.00401*omega**2*theta - 0.053679*omega**2 - 8.0e-6*omega*theta**2 + 0.000994*omega*theta - 0.011245*omega - 1.0e-6*theta**3 + 4.3e-5*theta**2 - 0.000448*theta + 0.001303
106924,2025-08-31 12:45:00,0.004903,0.031495,0.022538,0.057294,2.843414,2.011005,211.0278,9999,0,1.00000omega,-0.010011 + -0.16685theta + -0.00182omega + -0.01480theta^2 + -0.02086theta omega + 0.05184omega^2 + -0.00675theta^3 + -0.00031theta^2 omega + 0.09359theta omega^2 + -0.00367omega^3,-0.020464*omega**3 + 0.017395*omega**2*theta + 0.233895*omega**2 - 2.0e-6*omega*theta**2 - 0.000346*omega*theta - 0.00399*omega - 1.0e-6*theta**3 - 5.8e-5*theta**2 - 0.000976*theta - 0.005836
106925,2025-08-31 12:50:00,0.004333,0.004489,0.004411,nan,nan,nan,243.1601,4774,0,1.00000omega,-0.378981 + -0.67095theta + 0.09234omega + 0.61121theta^2 + 0.13440theta omega + 0.24147omega^2 + -0.59668theta^3 + -0.10699theta^2 omega + -0.48347theta omega^2 + 0.10274omega^3,0.881304*omega**3 - 0.13824*omega**2*theta - 0.245108*omega**2 - 0.00102*omega*theta**2 - 0.003125*omega*theta + 0.00209*omega - 0.00019*theta**3 - 0.001176*theta**2 - 0.002947*theta - 0.003905
106926,2025-08-31 12:55:00,0.004570,0.004795,0.004683,0.072062,2.304157,1.630082,348.9135,4633,0,1.00000omega,0.161991 + -0.28322theta + -0.38400omega + -0.05906theta^2 + 0.48813theta omega + 0.02239omega^2 + -0.30052theta^3 + 0.19067theta^2 omega + -0.22478theta omega^2 + -0.09041omega^3,-0.999731*omega**3 - 0.082852*omega**2*theta - 0.248768*omega**2 + 0.002343*omega*theta**2 + 0.024715*omega*theta + 0.041972*omega - 0.000123*theta**3 - 0.001209*theta**2 - 0.004269*theta - 0.005008
106927,2025-08-31 13:00:00,0.003684,0.007816,0.006110,0.226116,8.247901,5.834338,88.9158,7131,0,1.00000omega,1.193211 + 0.10137theta + 0.10890omega + -0.24296theta^2 + -0.01555theta omega + 0.21404omega^2 + -0.06850theta^3 + 0.00289theta^2 omega + -0.02042theta omega^2 + -0.01343omega^3,-0.059419*omega**3 - 0.003011*omega**2*theta + 0.103806*omega**2 + 1.4e-5*omega*theta**2 - 0.000403*omega*theta + 0.00579*omega - 1.1e-5*theta**3 + 0.000138*theta**2 - 0.000133*theta + 0.001453
106928,2025-08-31 13:05:00,0.004327,0.005332,0.004855,0.162435,8.388354,5.932574,178.5536,6234,1,1.00000omega,-0.200611 + -0.01853theta + 0.08924omega + -0.04948theta^2 + 0.06650theta omega + 0.00174omega^2 + -0.04897theta^3 + 0.00747theta^2 omega + 0.01042theta omega^2 + -0.01692omega^3,-0.107391*omega**3 + 0.002205*omega**2*theta - 0.015579*omega**2 + 5.3e-5*omega*theta**2 + 0.000237*omega*theta - 0.001693*omega - 1.2e-5*theta**3 + 0.000231*theta**2 - 0.001551*theta + 0.002994
106929,2025-08-31 13:10:00,0.005006,0.010495,0.008222,0.084273,6.043286,4.273664,237.7284,5992,0,1.00000omega,0.011691 + 0.00082theta + 0.00632omega + 0.00047theta^2 + -0.00665theta omega + -0.02649omega^2 + -0.00236theta^3 + -0.00619theta^2 omega + 0.00119theta omega^2 + 0.03450omega^3,0.223636*omega**3 + 0.000257*omega**2*theta - 0.010442*omega**2 - 4.5e-5*omega*theta**2 - 0.000752*omega*theta - 0.002902*omega - 0.e-6*theta**3 - 1.2e-5*theta**2 - 8.6e-5*theta - 0.000171
106930,2025-08-31 13:15:00,0.004787,0.005004,0.004897,0.167774,4.666896,3.302125,182.7812,5734,0,1.00000omega,-0.013991 + -0.17028theta + -0.00576omega + -0.24646theta^2 + 0.08428theta omega + 0.00345omega^2 + -0.42653theta^3 + 0.16260theta^2 omega + -0.15361theta omega^2 + -0.03814omega^3,-0.203967*omega**3 - 0.027383*omega**2*theta - 0.093005*omega**2 + 0.000966*omega*theta**2 + 0.007852*omega*theta + 0.015397*omega - 8.4e-5*theta**3 - 0.00099*theta**2 - 0.004003*theta - 0.005534
106931,2025-08-31 13:20:00,0.005110,0.032176,0.023037,0.094172,9.592767,6.783437,156.3036,9999,0,1.00000omega,0.079901 + -0.00867theta + -0.12748omega + 0.00271theta^2 + 0.01307theta omega + 0.06459omega^2 + -0.00008theta^3 + 0.00025theta^2 omega + -0.01233theta omega^2 + -0.02533omega^3,-0.097529*omega**3 - 0.001582*omega**2*theta - 0.006231*omega**2 + 1.0e-6*omega*theta**2 + 0.000196*omega*theta - 0.000984*omega + 1.9e-5*theta + 0.000368
106932,2025-08-31 13:25:00,nan,nan,nan,nan,nan,nan,23908.2500,942,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
106933,2025-08-31 13:30:00,0.006128,0.006175,0.006151,0.076736,3.876463,2.741610,420.5630,9310,5,1.00000omega,-0.008491 + -0.01064theta + 0.00192omega + -0.01284theta^2 + -0.00238theta omega + -0.00154omega^2 + 0.00002theta^3 + -0.00435theta^2 omega + -0.00215theta omega^2 + -0.00376omega^3,-0.027934*omega**3 - 0.000532*omega**2*theta + 0.005878*omega**2 - 3.6e-5*omega*theta**2 + 0.000857*omega*theta - 0.005035*omega - 7.0e-6*theta**2 + 0.000168*theta - 0.000988
106934,2025-08-31 13:35:00,0.004530,0.007652,0.006288,0.108264,4.009134,2.835920,162.1689,9136,0,1.00000omega,-0.435951 + -0.05406theta + 0.00175omega + -0.05313theta^2 + 0.03136theta omega + 0.15135omega^2 + -0.04715theta^3 + -0.01504theta^2 omega + 0.15158theta omega^2 + 0.05746omega^3,0.307402*omega**3 + 0.027031*omega**2*theta - 0.316463*omega**2 - 8.9e-5*omega*theta**2 + 0.002958*omega*theta - 0.023857*omega - 9.0e-6*theta**3 + 0.000369*theta**2 - 0.004908*theta + 0.020794
106935,2025-08-31 13:40:00,0.004860,0.005944,0.005429,nan,nan,nan,224.7757,6480,0,1.00000omega,0.104001 + -1.37176theta + 0.19315omega + 0.00206theta^2 + 0.40638theta omega + -0.58945omega^2 + -0.07393theta^3 + 0.03946theta^2 omega + 0.02467theta omega^2 + 0.01133omega^3,0.072278*omega**3 + 0.005246*omega**2*theta - 0.304497*omega**2 + 0.00028*omega*theta**2 + 0.002762*omega*theta - 0.021621*omega - 1.7e-5*theta**3 + 0.000328*theta**2 - 0.003571*theta + 0.01401
106936,2025-08-31 13:45:00,0.004694,0.005516,0.005122,0.068574,1.531656,1.084129,171.7609,5329,0,1.00000omega,0.047551 + -0.02593theta + -0.24741omega + -0.00692theta^2 + -0.14582theta omega + -0.00754omega^2 + -0.04020theta^3 + -0.03358theta^2 omega + 0.02111theta omega^2 + -0.00893omega^3,-0.047284*omega**3 + 0.003726*omega**2*theta - 0.024449*omega**2 - 0.000198*omega*theta**2 + 0.000215*omega*theta - 0.003029*omega - 8.0e-6*theta**3 + 0.000132*theta**2 - 0.000763*theta + 0.001654
106937,2025-08-31 13:50:00,0.004543,0.023008,0.016583,0.093992,3.288165,2.326034,-89666776.0000,4975,0,1.00000omega,0.012931 + -0.43132theta + 0.11924omega + -0.04016theta^2 + -0.04355theta omega + 0.01599omega^2 + -0.24824theta^3 + -0.00268theta^2 omega + -0.01105theta omega^2 + 0.02999omega^3,0.145708*omega**3 - 0.00179*omega**2*theta + 0.004786*omega**2 - 1.4e-5*omega*theta**2 - 0.000611*omega*theta + 0.003424*omega - 4.5e-5*theta**3 - 0.000141*theta**2 - 0.000626*theta - 0.000456
