Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
31020,2024-12-05 22:30:00,0.003587,0.005510,0.004649,1.775617,39.807887,28.176414,106.5579,9999,0,1.00000omega,0.016381 + 0.00283theta + -0.02498omega + 0.00292theta^2 + -0.00160theta omega + -0.00848omega^2 + 0.00003theta^3 + 0.00229theta^2 omega + 0.00121theta omega^2 + -0.00139omega^3,-0.007761*omega**3 + 0.000225*omega**2*theta - 0.006475*omega**2 + 1.4e-5*omega*theta**2 - 0.000378*omega*theta + 0.001678*omega + 1.0e-6*theta**2 - 2.9e-5*theta + 0.00021
31021,2024-12-05 22:35:00,0.003452,0.004768,0.004162,0.095753,2.562880,1.813494,104.5247,6024,0,1.00000omega,-0.321351 + -1.87949theta + -0.00610omega + 0.30983theta^2 + 0.98023theta omega + -0.03493omega^2 + -0.00427theta^3 + 0.01012theta^2 omega + 0.01591theta omega^2 + 0.01532omega^3,0.092928*omega**3 + 0.003217*omega**2*theta - 0.02515*omega**2 + 6.8e-5*omega*theta**2 + 0.014292*omega*theta - 0.042745*omega - 0.e-6*theta**3 + 0.000163*theta**2 - 0.003022*theta + 0.006695
31022,2024-12-05 22:40:00,0.003307,0.005018,0.004249,0.111788,3.144009,2.224555,85.1460,6183,4,1.00000omega,0.493061 + -1.17341theta + 0.03158omega + -0.64635theta^2 + 0.65039theta omega + 0.04897omega^2 + -0.03289theta^3 + -0.05271theta^2 omega + -0.06361theta omega^2 + -0.04119omega^3,-0.216811*omega**3 - 0.011161*omega**2*theta + 0.074339*omega**2 - 0.000308*omega*theta**2 + 0.012055*omega*theta - 0.049914*omega - 6.0e-6*theta**3 - 0.000208*theta**2 + 0.00115*theta + 0.001318
31023,2024-12-05 22:45:00,0.004456,0.019965,0.014465,0.069550,4.501419,3.183364,212.9284,9999,0,1.00000omega,-0.016601 + -0.00075theta + -0.00352omega + 0.00071theta^2 + -0.00006theta omega + 0.00155omega^2 + 0.00004theta^3 + 0.00015theta^2 omega + 0.00021theta omega^2 + 0.00023omega^3,0.001617*omega**3 + 4.9e-5*omega**2*theta + 0.000146*omega**2 + 1.0e-6*omega*theta**2 - 3.0e-5*omega*theta + 7.1e-5*omega - 6.0e-6*theta + 1.0e-5
31024,2024-12-05 22:50:00,0.004354,0.018063,0.013138,0.223934,8.296457,5.868618,58.4597,9999,0,1.00000omega,0.089781 + -0.40641theta + 0.02560omega + -0.04546theta^2 + 0.38127theta omega + -0.05199omega^2 + 0.00584theta^3 + 0.00617theta^2 omega + -0.07980theta omega^2 + -0.00027omega^3,-0.000575*omega**3 - 0.005663*omega**2*theta + 0.049346*omega**2 + 1.5e-5*omega*theta**2 + 0.00306*omega*theta - 0.03511*omega - 2.9e-5*theta**2 + 2.1e-5*theta + 0.003098
31025,2024-12-05 22:55:00,0.004275,0.030284,0.021626,0.087576,6.364474,4.500789,157.1156,9999,0,1.00000omega,-0.001621 + -0.00382theta + -0.00094omega + -0.00063theta^2 + 0.00082theta omega + 0.00140omega^2 + -0.00017theta^3 + -0.00006theta^2 omega + 0.00087theta omega^2 + -0.00317omega^3,-0.017364*omega**3 + 0.000159*omega**2*theta - 0.002367*omega**2 + 2.5e-5*omega*theta - 0.000377*omega + 2.0e-6*theta**2 - 2.9e-5*theta + 0.000195
31026,2024-12-05 23:00:00,nan,nan,nan,nan,nan,nan,9578.5684,964,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
31027,2024-12-05 23:05:00,0.004431,0.016706,0.012221,0.103707,12.403108,8.770628,147.6044,9999,0,1.00000omega,-0.020071 + -0.03772theta + -0.00262omega + -0.00202theta^2 + -0.00064theta omega + -0.01273omega^2 + 0.00119theta^3 + -0.00005theta^2 omega + -0.00209theta omega^2 + -0.01130omega^3,-0.056539*omega**3 - 0.000349*omega**2*theta - 0.001236*omega**2 - 2.0e-6*omega*theta - 2.4e-5*omega - 8.0e-6*theta**2 + 6.4e-5*theta - 2.1e-5
31028,2024-12-05 23:10:00,0.003012,0.004330,0.003730,0.057406,1.656084,1.171732,90.3054,5920,1,1.00000omega,-0.102201 + -0.43588theta + 0.02116omega + 0.11788theta^2 + 0.02621theta omega + 0.00742omega^2 + 0.00577theta^3 + 0.25583theta^2 omega + -0.28021theta omega^2 + -0.01521omega^3,-0.101807*omega**3 - 0.062519*omega**2*theta - 0.069931*omega**2 + 0.001903*omega*theta**2 + 0.004882*omega*theta + 0.003815*omega + 1.0e-6*theta**3 + 6.7e-5*theta**2 - 0.000333*theta - 0.000722
31029,2024-12-05 23:15:00,0.003702,0.018689,0.013472,0.069156,4.603045,3.255212,266.4036,9999,0,1.00000omega,0.006101 + -0.00511theta + -0.00790omega + 0.00080theta^2 + 0.00013theta omega + -0.03398omega^2 + 0.00021theta^3 + 0.00050theta^2 omega + -0.00032theta omega^2 + -0.00285omega^3,-0.035694*omega**3 - 0.000134*omega**2*theta - 0.019744*omega**2 + 7.0e-6*omega*theta**2 - 0.000227*omega*theta + 0.001596*omega - 4.0e-6*theta**2 + 5.5e-5*theta - 0.00018
31030,2024-12-05 23:20:00,nan,nan,nan,nan,nan,nan,2407.7529,1486,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
31031,2024-12-05 23:25:00,nan,nan,nan,nan,nan,nan,18547.4883,873,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
31032,2024-12-05 23:30:00,0.003619,0.006487,0.005253,0.099950,3.372461,2.385737,146.7992,9999,0,1.00000omega,-0.052531 + -0.13558theta + -0.03231omega + -0.04108theta^2 + 0.09384theta omega + 0.07121omega^2 + -0.00812theta^3 + -0.00119theta^2 omega + 0.05704theta omega^2 + 0.01345omega^3,0.100281*omega**3 + 0.014176*omega**2*theta - 0.116913*omega**2 - 1.0e-5*omega*theta**2 + 0.001771*omega*theta - 0.018982*omega - 2.0e-6*theta**3 + 5.0e-5*theta**2 - 0.000439*theta + 0.001659
31033,2024-12-05 23:35:00,0.005915,0.020715,0.015233,0.043413,2.913635,2.060480,302.0080,9999,0,1.00000omega,0.098851 + -0.00392theta + 0.07577omega + -0.00178theta^2 + 0.00328theta omega + 0.00581omega^2 + -0.00369theta^3 + -0.00021theta^2 omega + 0.00268theta omega^2 + 0.00208omega^3,0.01184*omega**3 + 0.000509*omega**2*theta - 0.002174*omega**2 - 1.0e-6*omega*theta**2 + 7.2e-5*omega*theta + 0.001971*omega - 0.e-6*theta**3 + 2.1e-5*theta**2 - 0.000188*theta + 0.000835
