Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
77440,2025-05-20 22:20:00,0.004453,0.025304,0.018168,0.115906,11.654555,8.241422,103.7945,9999,3,1.00000omega,0.018991 + -0.00396theta + -0.01148omega + -0.00756theta^2 + 0.00175theta omega + 0.04445omega^2 + 0.00026theta^3 + -0.00039theta^2 omega + 0.00272theta omega^2 + -0.02969omega^3,-0.101037*omega**3 + 0.000309*omega**2*theta + 0.010515*omega**2 - 1.0e-6*omega*theta**2 + 6.2e-5*omega*theta - 0.000974*omega - 4.0e-6*theta**2 + 9.8e-5*theta - 0.000563
77441,2025-05-20 22:25:00,0.005291,0.028145,0.020250,0.049770,4.903189,3.467257,428.5010,9999,0,1.00000omega,-0.057231 + -0.00617theta + -0.01725omega + 0.01213theta^2 + 0.00045theta omega + -0.02216omega^2 + -0.00011theta^3 + 0.00154theta^2 omega + -0.00058theta omega^2 + -0.00988omega^3,-0.09706*omega**3 - 0.00019*omega**2*theta - 0.0101*omega**2 + 1.7e-5*omega*theta**2 - 0.000448*omega*theta + 0.002412*omega + 9.0e-6*theta**2 - 0.000239*theta + 0.001507
77442,2025-05-20 22:30:00,nan,nan,nan,nan,nan,nan,19902.6953,1366,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
77443,2025-05-20 22:35:00,0.005699,0.023235,0.016917,0.055136,3.590409,2.539102,312.2770,9999,0,1.00000omega,0.121151 + -0.00126theta + 0.03169omega + -0.00031theta^2 + 0.00020theta omega + 0.00475omega^2 + -0.00013theta^3 + -0.00007theta^2 omega + -0.00017theta omega^2 + -0.00016omega^3,-0.001*omega**3 - 3.5e-5*omega**2*theta + 0.002974*omega**2 + 2.5e-5*omega*theta + 0.000735*omega + 2.0e-6*theta**2 - 4.1e-5*theta + 0.0006
77444,2025-05-20 22:40:00,nan,nan,nan,nan,nan,nan,215662.5781,1427,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
77445,2025-05-20 22:45:00,nan,nan,nan,nan,nan,nan,14535.9639,1300,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
77446,2025-05-20 22:50:00,nan,nan,nan,nan,nan,nan,42592.7539,1401,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
77447,2025-05-20 22:55:00,nan,nan,nan,nan,nan,nan,51022.3203,1272,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
77448,2025-05-20 23:00:00,0.004049,0.005536,0.004849,0.126073,4.559231,3.225096,59.8143,9810,0,1.00000omega,-0.144891 + -0.20620theta + -0.03150omega + 0.06700theta^2 + 0.14979theta omega + 0.05899omega^2 + -0.47755theta^3 + 0.12516theta^2 omega + -0.08129theta omega^2 + 0.01343omega^3,0.034073*omega**3 - 0.006875*omega**2*theta + 0.0379*omega**2 + 0.000353*omega*theta**2 - 0.000677*omega*theta - 0.002219*omega - 4.5e-5*theta**3 + 0.000428*theta**2 - 0.001586*theta + 0.001568
77449,2025-05-20 23:05:00,0.006006,0.040707,0.029096,0.293429,18.895825,13.362977,69.5046,9999,0,1.00000omega,-0.014281 + -0.08780theta + 0.11574omega + -0.00519theta^2 + 0.00102theta omega + -0.07862omega^2 + -0.00263theta^3 + -0.00188theta^2 omega + -0.00265theta omega^2 + 0.01553omega^3,0.019696*omega**3 - 0.000112*omega**2*theta - 0.017022*omega**2 - 3.0e-6*omega*theta**2 - 3.4e-5*omega*theta + 0.003756*omega - 4.0e-6*theta**2 - 0.000137*theta - 0.000949
77450,2025-05-20 23:10:00,nan,nan,nan,nan,nan,nan,69711.9922,1094,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
77451,2025-05-20 23:15:00,nan,nan,nan,nan,nan,nan,10858.5176,1128,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
77452,2025-05-20 23:20:00,nan,nan,nan,nan,nan,nan,460.5789,2401,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
77453,2025-05-20 23:25:00,nan,nan,nan,nan,nan,nan,48392.5312,929,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
77454,2025-05-20 23:30:00,nan,nan,nan,nan,nan,nan,629.3068,5018,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
77455,2025-05-20 23:35:00,0.008249,0.011262,0.009871,0.060835,2.391628,1.691683,189.6817,6782,0,1.00000omega,-0.004381 + -0.00766theta + 0.01829omega + 0.02062theta^2 + -0.10551theta omega + -0.01840omega^2 + -0.05084theta^3 + 0.06094theta^2 omega + 0.00138theta omega^2 + -0.08828omega^3,-0.167487*omega**3 + 8.7e-5*omega**2*theta - 0.003737*omega**2 + 0.000128*omega*theta**2 + 0.001736*omega*theta + 0.004955*omega - 4.0e-6*theta**3 - 0.000104*theta**2 - 0.001006*theta - 0.003298
77456,2025-05-20 23:40:00,0.004917,0.040786,0.029049,0.049626,1.602680,1.133809,90.6300,9999,0,1.00000omega,-0.008811 + -0.02765theta + -0.00065omega + -0.02069theta^2 + 0.01761theta omega + 0.02697omega^2 + -0.00287theta^3 + 0.00428theta^2 omega + 0.00087theta omega^2 + -0.01479omega^3,-0.035021*omega**3 + 6.9e-5*omega**2*theta + 0.008612*omega**2 + 1.1e-5*omega*theta**2 + 0.000504*omega*theta + 0.005018*omega - 1.8e-5*theta**2 - 0.000397*theta - 0.002824
77457,2025-05-20 23:45:00,0.004388,0.015517,0.011402,0.052107,3.977930,2.813062,430.7317,9999,0,1.00000omega,-0.003021 + 0.00145theta + 0.00847omega + 0.00072theta^2 + -0.00068theta omega + -0.00061omega^2 + -0.00001theta^3 + -0.00031theta^2 omega + 0.00035theta omega^2 + 0.00049omega^3,0.007142*omega**3 + 0.00017*omega**2*theta + 0.002275*omega**2 - 5.0e-6*omega*theta**2 - 0.000175*omega*theta - 0.001234*omega + 1.5e-5*theta + 0.00014
77458,2025-05-20 23:50:00,0.004867,0.005500,0.005193,0.086594,4.011585,2.837280,294.2827,6656,0,1.00000omega,0.018321 + -0.19377theta + -0.15793omega + 0.08493theta^2 + -0.07590theta omega + 0.03457omega^2 + -0.03620theta^3 + 0.00315theta^2 omega + -0.01619theta omega^2 + -0.00786omega^3,-0.06503*omega**3 - 0.004465*omega**2*theta - 0.000409*omega**2 + 2.9e-5*omega*theta**2 - 0.001088*omega*theta - 0.010288*omega - 1.1e-5*theta**3 - 8.9e-5*theta**2 - 0.000378*theta - 0.000797
