Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
2640,2024-08-24 06:15:00,0.007582,0.048011,0.034370,0.128540,3.244287,2.295857,445.8805,9999,0,1.00000omega,-0.180661 + -0.21695theta + 0.10401omega + 0.09294theta^2 + -0.01689theta omega + -0.00068omega^2 + -0.00324theta^3 + 0.00258theta^2 omega + 0.00234theta omega^2 + -0.00450omega^3,-0.022218*omega**3 + 0.000385*omega**2*theta + 0.005949*omega**2 + 1.4e-5*omega*theta**2 + 0.000229*omega*theta + 0.003473*omega - 0.e-6*theta**3 + 1.3e-5*theta**2 + 0.000649*theta + 0.004052
2641,2024-08-24 06:20:00,0.004541,0.004549,0.004545,0.235636,7.552998,5.343374,150.4199,5884,0,1.00000omega,0.056161 + -0.38634theta + 0.13040omega + 0.03651theta^2 + -0.02982theta omega + -0.00500omega^2 + -0.02600theta^3 + 0.00581theta^2 omega + -0.00825theta omega^2 + -0.00289omega^3,-0.014106*omega**3 - 0.001342*omega**2*theta + 0.008189*omega**2 + 3.2e-5*omega*theta**2 - 0.00088*omega*theta + 0.009217*omega - 5.0e-6*theta**3 + 0.000124*theta**2 - 0.001493*theta + 0.006431
2642,2024-08-24 06:25:00,0.004930,0.006283,0.005647,nan,nan,nan,97.5881,6226,0,1.00000omega,-0.193961 + -0.10932theta + -0.01098omega + 0.12559theta^2 + -0.03752theta omega + -0.00613omega^2 + -0.18010theta^3 + 0.22062theta^2 omega + 0.36989theta omega^2 + -0.03627omega^3,-0.099435*omega**3 + 0.033802*omega**2*theta + 0.17519*omega**2 + 0.000672*omega*theta**2 + 0.006662*omega*theta + 0.01609*omega - 1.8e-5*theta**3 - 0.000245*theta**2 - 0.001185*theta - 0.002819
2643,2024-08-24 06:30:00,0.004650,0.005092,0.004876,0.044561,2.357060,1.666991,479.9229,9840,0,1.00000omega,-0.022051 + 0.00385theta + -0.02809omega + -0.00294theta^2 + -0.01046theta omega + 0.01477omega^2 + 0.00060theta^3 + 0.00101theta^2 omega + 0.00105theta omega^2 + -0.00765omega^3,-0.112748*omega**3 + 0.000516*omega**2*theta + 0.015021*omega**2 + 1.7e-5*omega*theta**2 + 5.5e-5*omega*theta - 0.001793*omega + 7.0e-6*theta**2 + 4.3e-5*theta + 5.9e-5
2644,2024-08-24 06:35:00,nan,nan,nan,nan,nan,nan,139152.8594,1304,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
2645,2024-08-24 06:40:00,nan,nan,nan,nan,nan,nan,11295.7012,1131,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
2646,2024-08-24 06:45:00,nan,nan,nan,nan,nan,nan,26806.7754,1146,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
2647,2024-08-24 06:50:00,0.008097,0.045473,0.032660,0.065303,4.739648,3.351755,524.0682,9999,0,1.00000omega,0.000731 + -0.04238theta + -0.01764omega + 0.01643theta^2 + 0.00436theta omega + -0.00627omega^2 + -0.00030theta^3 + 0.00007theta^2 omega + -0.00024theta omega^2 + 0.00313omega^3,0.016088*omega**3 - 4.1e-5*omega**2*theta - 0.003599*omega**2 + 8.0e-5*omega*theta + 0.001118*omega + 3.0e-6*theta**2 + 0.00022*theta + 0.002523
2648,2024-08-24 06:55:00,0.003960,0.003773,0.003868,nan,nan,nan,172.4209,8819,0,1.00000omega,-0.291831 + -0.09572theta + 0.20730omega + -0.00377theta^2 + 0.04196theta omega + 0.00256omega^2 + -0.02652theta^3 + 0.00896theta^2 omega + -0.00940theta omega^2 + 0.05013omega^3,0.366818*omega**3 - 0.002293*omega**2*theta + 0.013996*omega**2 + 7.3e-5*omega*theta**2 - 0.000118*omega*theta + 0.005321*omega - 7.0e-6*theta**3 + 0.000118*theta**2 - 0.000748*theta + 0.001101
2649,2024-08-24 07:00:00,0.005249,0.028741,0.020659,0.153003,9.068640,6.413409,101.6062,9999,0,1.00000omega,0.153781 + 0.00391theta + 0.19602omega + -0.10903theta^2 + 0.01012theta omega + 0.31366omega^2 + -0.01984theta^3 + -0.00099theta^2 omega + 0.02031theta omega^2 + -0.01657omega^3,-0.040222*omega**3 + 0.001643*omega**2*theta + 0.100428*omega**2 - 3.0e-6*omega*theta**2 + 6.0e-5*omega*theta + 0.007064*omega - 2.0e-6*theta**3 - 7.1e-5*theta**2 - 0.000714*theta - 0.001538
