Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
89980,2025-07-03 12:50:00,0.003625,0.003610,0.003618,nan,nan,nan,128.4710,5816,0,1.00000omega,-0.079311 + -0.31479theta + 0.08579omega + 0.01312theta^2 + -0.09717theta omega + -0.12354omega^2 + 0.00965theta^3 + -0.01138theta^2 omega + -0.00538theta omega^2 + 0.01761omega^3,0.114779*omega**3 - 0.001169*omega**2*theta - 0.063226*omega**2 - 8.2e-5*omega*theta**2 - 0.002305*omega*theta - 0.00635*omega + 2.0e-6*theta**3 + 4.1e-5*theta**2 - 0.000121*theta - 0.001457
89981,2025-07-03 12:55:00,0.003951,0.004835,0.004415,nan,nan,nan,124.1900,6357,0,1.00000omega,-0.052171 + -0.50163theta + -0.08724omega + 0.12737theta^2 + 0.02243theta omega + -0.28788omega^2 + -0.00743theta^3 + 0.00002theta^2 omega + 0.06057theta omega^2 + -0.01019omega^3,-0.053708*omega**3 + 0.010641*omega**2*theta - 0.036095*omega**2 + 0.000315*omega*theta - 0.00041*omega - 1.0e-6*theta**3 + 2.5e-5*theta**2 + 0.000111*theta - 0.001549
89982,2025-07-03 13:00:00,nan,nan,nan,nan,nan,nan,2043572.6250,809,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
89983,2025-07-03 13:05:00,0.007716,0.055524,0.039639,0.047485,3.122227,2.208003,444.4433,9999,0,1.00000omega,0.012591 + -0.02786theta + -0.04572omega + 0.00388theta^2 + -0.00014theta omega + 0.01314omega^2 + -0.00406theta^3 + -0.00061theta^2 omega + 0.00198theta omega^2 + -0.01103omega^3,-0.052022*omega**3 + 0.000311*omega**2*theta + 0.011297*omega**2 - 3.0e-6*omega*theta**2 - 0.000127*omega*theta - 0.002782*omega - 0.e-6*theta**3 - 4.0e-5*theta**2 - 0.000778*theta - 0.005219
89984,2025-07-03 13:10:00,0.005026,0.005570,0.005305,0.091403,4.187471,2.961694,316.2540,5252,0,1.00000omega,-0.084271 + -0.17641theta + -0.09796omega + 0.01600theta^2 + 0.00507theta omega + -0.06075omega^2 + -0.04948theta^3 + -0.01018theta^2 omega + -0.02493theta omega^2 + 0.02354omega^3,0.195202*omega**3 - 0.006891*omega**2*theta + 0.003271*omega**2 - 9.4e-5*omega*theta**2 + 0.001047*omega*theta - 0.006168*omega - 1.5e-5*theta**3 + 0.000242*theta**2 - 0.001482*theta + 0.003095
89985,2025-07-03 13:15:00,0.003963,0.004361,0.004167,nan,nan,nan,201.1978,5276,0,1.00000omega,-0.067931 + -0.04245theta + 0.07515omega + -0.03173theta^2 + 0.10211theta omega + -0.00273omega^2 + -0.01894theta^3 + -0.00647theta^2 omega + -0.06770theta omega^2 + 0.10570omega^3,0.909715*omega**3 - 0.019422*omega**2*theta + 0.096001*omega**2 - 6.2e-5*omega*theta**2 + 0.002444*omega*theta - 0.008201*omega - 6.0e-6*theta**3 + 7.2e-5*theta**2 - 0.000314*theta + 0.000383
89986,2025-07-03 13:20:00,0.003404,0.002780,0.003107,nan,nan,nan,196.5824,6709,0,1.00000omega,0.032161 + -0.02091theta + -0.00005omega + -0.01740theta^2 + -0.03236theta omega + 0.08779omega^2 + 0.00132theta^3 + 0.11528theta^2 omega + -0.00851theta omega^2 + -0.02191omega^3,-0.246046*omega**3 - 0.003186*omega**2*theta + 0.035819*omega**2 + 0.001438*omega*theta**2 + 0.0155*omega*theta + 0.041676*omega + 1.0e-6*theta**3 - 3.0e-6*theta**2 - 0.000104*theta - 0.000348
89987,2025-07-03 13:25:00,0.004068,0.004906,0.004506,0.060463,1.301952,0.921611,221.1231,8194,0,1.00000omega,-0.088051 + 0.00112theta + -0.10992omega + -0.00204theta^2 + 0.00204theta omega + 0.03161omega^2 + -0.00553theta^3 + 0.00024theta^2 omega + -0.00037theta omega^2 + -0.07054omega^3,-0.628236*omega**3 - 0.00011*omega**2*theta + 0.015866*omega**2 + 2.0e-6*omega*theta**2 + 9.6e-5*omega*theta - 0.002843*omega - 2.0e-6*theta**3 - 6.9e-5*theta**2 - 0.000865*theta - 0.003795
89988,2025-07-03 13:30:00,0.003725,0.014256,0.010419,0.047530,1.687978,1.194054,231.2702,9999,0,1.00000omega,0.005441 + -0.03415theta + 0.00562omega + -0.00148theta^2 + 0.01146theta omega + -0.00218omega^2 + -0.00001theta^3 + -0.00077theta^2 omega + -0.01176theta omega^2 + 0.00177omega^3,0.019373*omega**3 - 0.00429*omega**2*theta - 0.060213*omega**2 - 9.0e-6*omega*theta**2 - 2.6e-5*omega*theta + 0.00159*omega - 1.0e-6*theta**2 - 6.8e-5*theta - 0.000709
89989,2025-07-03 13:35:00,0.003405,0.003621,0.003515,0.090090,2.749218,1.945034,145.6917,4861,0,1.00000omega,-0.078441 + -0.16194theta + 0.04061omega + 0.03302theta^2 + -0.07859theta omega + -0.05988omega^2 + -0.17989theta^3 + -0.09356theta^2 omega + 0.01133theta omega^2 + 0.00119omega^3,0.009788*omega**3 + 0.003106*omega**2*theta - 0.018024*omega**2 - 0.000855*omega*theta**2 - 0.008711*omega*theta - 0.020279*omega - 5.5e-5*theta**3 - 0.000686*theta**2 - 0.003043*theta - 0.004916
