Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
60720,2025-03-23 14:15:00,0.004977,0.007396,0.006304,0.112582,4.536949,3.209095,159.5010,8950,0,1.00000omega,0.202581 + -0.03277theta + -0.00244omega + -0.00696theta^2 + -0.00774theta omega + 0.02199omega^2 + -0.00137theta^3 + -0.00325theta^2 omega + -0.00104theta omega^2 + -0.00490omega^3,-0.021073*omega**3 - 0.000149*omega**2*theta + 0.010542*omega**2 - 1.6e-5*omega*theta**2 + 0.000364*omega*theta - 0.002061*omega + 7.0e-6*theta**2 - 9.4e-5*theta + 0.001206
60721,2025-03-23 14:20:00,0.006304,0.029545,0.021362,0.113751,4.499479,3.182629,201.1652,9999,0,1.00000omega,0.029341 + -0.04115theta + 0.00470omega + -0.00017theta^2 + -0.00498theta omega + -0.01406omega^2 + -0.00003theta^3 + -0.00055theta^2 omega + -0.00448theta omega^2 + -0.00618omega^3,-0.020437*omega**3 - 0.000494*omega**2*theta + 0.002437*omega**2 - 2.0e-6*omega*theta**2 + 3.0e-6*omega*theta + 0.000531*omega - 4.6e-5*theta + 0.000754
60722,2025-03-23 14:25:00,0.005635,0.022107,0.016132,0.082632,4.613802,3.262974,535.6855,9999,0,1.00000omega,-0.052161 + 0.00121theta + -0.04828omega + -0.00045theta^2 + -0.00062theta omega + -0.00469omega^2 + -0.00004theta^3 + -0.00033theta^2 omega + 0.00028theta omega^2 + -0.00015omega^3,-0.001648*omega**3 + 0.000103*omega**2*theta - 0.004694*omega**2 - 4.0e-6*omega*theta**2 + 0.000133*omega*theta - 0.002703*omega + 1.0e-6*theta**2 - 4.0e-6*theta - 0.000123
60723,2025-03-23 14:30:00,nan,nan,nan,nan,nan,nan,27342.0820,1003,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
60724,2025-03-23 14:35:00,0.005895,0.043403,0.030972,0.110759,3.412464,2.414247,361.5765,9999,0,1.00000omega,-0.032801 + 0.00528theta + -0.00347omega + -0.01274theta^2 + 0.00457theta omega + 0.00812omega^2 + -0.00139theta^3 + -0.00030theta^2 omega + 0.00145theta omega^2 + 0.00416omega^3,0.027021*omega**3 + 0.000314*omega**2*theta - 0.003771*omega**2 - 2.0e-6*omega*theta**2 + 0.000175*omega*theta - 0.003072*omega + 1.8e-5*theta**2 - 0.000257*theta + 0.000622
60725,2025-03-23 14:40:00,0.005383,0.007296,0.006411,0.133455,5.855859,4.141793,101.0624,8525,0,1.00000omega,-0.339221 + -0.04420theta + 0.06272omega + 0.50566theta^2 + -0.10305theta omega + -0.35227omega^2 + -0.20179theta^3 + 0.00554theta^2 omega + 0.02743theta omega^2 + -0.06665omega^3,-0.161476*omega**3 + 0.002215*omega**2*theta - 0.109772*omega**2 + 1.5e-5*omega*theta**2 - 0.001106*omega*theta + 0.006633*omega - 1.8e-5*theta**3 + 0.000397*theta**2 - 0.002476*theta + 0.00343
60726,2025-03-23 14:45:00,0.004650,0.006886,0.005876,nan,nan,nan,104.4552,8185,1,1.00000omega,0.000651 + -0.02833theta + -0.00300omega + 0.00006theta^2 + -0.01292theta omega + 0.00235omega^2 + -0.00583theta^3 + 0.03495theta^2 omega + 0.00399theta omega^2 + 0.00217omega^3,0.007031*omega**3 + 0.000431*omega**2*theta + 0.0055*omega**2 + 0.000126*omega*theta**2 + 0.002619*omega*theta + 0.013489*omega - 0.e-6*theta**3 - 2.3e-5*theta**2 - 0.000284*theta - 0.001264
60727,2025-03-23 14:50:00,0.004575,0.010231,0.007925,0.131051,4.539724,3.211407,51.5639,9999,0,1.00000omega,0.016371 + -0.17473theta + -0.16789omega + 0.12798theta^2 + 0.07825theta omega + 0.01725omega^2 + -0.01170theta^3 + -0.00963theta^2 omega + 0.00076theta omega^2 + -0.04520omega^3,-0.075802*omega**3 + 4.2e-5*omega**2*theta + 0.004021*omega**2 - 1.8e-5*omega*theta**2 + 0.000666*omega*theta - 0.006469*omega - 0.e-6*theta**3 + 3.7e-5*theta**2 - 0.00029*theta + 0.000405
60728,2025-03-23 14:55:00,0.007657,0.053900,0.038496,0.051309,3.428948,2.424904,253.5811,9999,0,1.00000omega,-0.251721 + -0.00441theta + -0.07308omega + -0.00174theta^2 + 0.00376theta omega + -0.01051omega^2 + -0.00239theta^3 + 0.00029theta^2 omega + 0.00103theta omega^2 + -0.00798omega^3,-0.021829*omega**3 + 9.4e-5*omega**2*theta - 0.006259*omega**2 + 1.0e-6*omega*theta**2 - 2.0e-5*omega*theta - 0.002728*omega + 2.3e-5*theta**2 - 0.000751*theta + 0.007193
60729,2025-03-23 15:00:00,0.005230,0.006871,0.006106,nan,nan,nan,93.8474,4620,0,1.00000omega,-0.043071 + -0.68871theta + 0.07481omega + 0.41991theta^2 + 1.05392theta omega + -0.17076omega^2 + -1.87136theta^3 + 0.91575theta^2 omega + 0.27965theta omega^2 + 0.02876omega^3,0.067408*omega**3 + 0.021848*omega**2*theta - 0.008395*omega**2 + 0.002385*omega*theta**2 + 0.018407*omega*theta + 0.027902*omega - 0.000162*theta**3 - 0.000747*theta**2 - 0.001875*theta - 0.002074
