Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
25740,2024-11-17 12:35:00,0.005369,0.006079,0.005735,0.104438,3.428888,2.425714,220.6673,6341,0,1.00000omega,0.100811 + -0.35265theta + 0.01065omega + 0.22752theta^2 + -0.26329theta omega + 0.07509omega^2 + -0.63662theta^3 + 0.13922theta^2 omega + 0.83786theta omega^2 + -0.05311omega^3,-0.271704*omega**3 + 0.142879*omega**2*theta + 0.045163*omega**2 + 0.000791*omega*theta**2 - 0.003467*omega*theta + 4.0e-6*omega - 0.000121*theta**3 + 6.9e-5*theta**2 - 0.000375*theta + 0.000233
25741,2024-11-17 12:40:00,0.005360,0.008942,0.007372,0.177955,5.445013,3.852262,71.5472,5300,0,1.00000omega,0.081791 + -0.66291theta + 0.01347omega + 0.17201theta^2 + -0.14925theta omega + -0.01532omega^2 + -0.43214theta^3 + 0.35729theta^2 omega + 0.05547theta omega^2 + -0.17743omega^3,-0.308657*omega**3 + 0.003217*omega**2*theta + 0.015559*omega**2 + 0.000691*omega*theta**2 + 0.007068*omega*theta + 0.018011*omega - 2.8e-5*theta**3 - 0.000454*theta**2 - 0.003177*theta - 0.008349
25742,2024-11-17 12:45:00,0.004554,0.005817,0.005224,0.070940,2.261544,1.599940,139.1437,8418,0,1.00000omega,0.079411 + -0.07531theta + -0.00882omega + -0.08155theta^2 + 0.02713theta omega + -0.04403omega^2 + -0.02434theta^3 + 0.00363theta^2 omega + 0.02329theta omega^2 + -0.15495omega^3,-0.712342*omega**3 + 0.003569*omega**2*theta - 0.062492*omega**2 + 1.9e-5*omega*theta**2 - 0.000116*omega*theta - 0.001802*omega - 4.0e-6*theta**3 + 0.000122*theta**2 - 0.001183*theta + 0.004033
25743,2024-11-17 12:50:00,0.003845,0.005681,0.004851,0.097622,2.490272,1.762241,66.7688,8104,0,1.00000omega,0.048321 + 0.07109theta + -0.03588omega + -0.08217theta^2 + -0.00211theta omega + 0.13349omega^2 + -0.09485theta^3 + 0.03369theta^2 omega + 0.34565theta omega^2 + -0.08205omega^3,-0.249283*omega**3 + 0.035005*omega**2*theta - 0.233032*omega**2 + 0.000114*omega*theta**2 - 0.001813*omega*theta + 0.006025*omega - 1.1e-5*theta**3 + 0.000223*theta**2 - 0.001447*theta + 0.002951
25744,2024-11-17 12:55:00,0.003608,0.005672,0.004754,0.220402,6.885142,4.871025,64.4758,7173,0,1.00000omega,-0.093441 + -0.02562theta + 0.16220omega + -0.15784theta^2 + 0.33058theta omega + 0.02287omega^2 + -0.12635theta^3 + 0.01026theta^2 omega + 0.00653theta omega^2 + -0.00061omega^3,-0.002009*omega**3 + 0.000717*omega**2*theta + 0.002587*omega**2 + 3.8e-5*omega*theta**2 + 0.003129*omega*theta - 0.01819*omega - 1.5e-5*theta**3 + 0.000264*theta**2 - 0.00146*theta + 0.002268
25745,2024-11-17 13:00:00,0.003511,0.005779,0.004781,nan,nan,nan,49.5456,9167,0,1.00000omega,0.078121 + 0.03100theta + 0.32482omega + -0.24157theta^2 + 0.17652theta omega + -0.08868omega^2 + -0.44464theta^3 + 0.09469theta^2 omega + 0.73404theta omega^2 + 0.01264omega^3,0.035787*omega**3 + 0.069275*omega**2*theta - 0.23584*omega**2 + 0.000298*omega*theta**2 + 1.4e-5*omega*theta + 0.008085*omega - 4.7e-5*theta**3 + 0.000339*theta**2 - 0.000737*theta + 0.000704
25746,2024-11-17 13:05:00,0.003961,0.011020,0.008280,0.094724,2.835843,2.006362,54.1823,6922,0,1.00000omega,-0.063131 + -0.66090theta + -0.02977omega + 0.07499theta^2 + -0.51732theta omega + -0.02342omega^2 + -0.14851theta^3 + -0.15570theta^2 omega + 0.00927theta omega^2 + -0.00303omega^3,-0.007456*omega**3 + 0.00076*omega**2*theta + 3.5e-5*omega**2 - 0.000426*omega*theta**2 - 0.012489*omega*theta - 0.078262*omega - 1.4e-5*theta**3 - 0.000336*theta**2 - 0.003504*theta - 0.014318
25747,2024-11-17 13:10:00,0.005088,0.016992,0.012542,0.076766,1.993853,1.410912,85.6746,9999,0,1.00000omega,-0.025101 + -0.62333theta + 0.02138omega + 0.14915theta^2 + -0.80087theta omega + -0.14152omega^2 + -0.09986theta^3 + -0.29879theta^2 omega + 0.01747theta omega^2 + 0.04075omega^3,0.090975*omega**3 + 0.0013*omega**2*theta - 0.029914*omega**2 - 0.000741*omega*theta**2 - 0.017193*omega*theta - 0.081111*omega - 8.0e-6*theta**3 - 0.00012*theta**2 - 0.001195*theta - 0.00518
25748,2024-11-17 13:15:00,0.004234,0.006333,0.005387,0.084246,4.607866,3.258798,42.3252,8268,1,1.00000omega,0.001461 + -0.21225theta + 0.01150omega + -0.01621theta^2 + 0.07211theta omega + -0.00137omega^2 + -0.03619theta^3 + 0.05507theta^2 omega + 0.03554theta omega^2 + -0.04624omega^3,-0.078955*omega**3 + 0.002023*omega**2*theta + 0.013358*omega**2 + 0.000104*omega*theta**2 + 0.001987*omega*theta + 0.009045*omega - 2.0e-6*theta**3 - 5.1e-5*theta**2 - 0.000608*theta - 0.002494
25749,2024-11-17 13:20:00,nan,nan,nan,nan,nan,nan,312.8375,4779,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
25750,2024-11-17 13:25:00,0.004743,0.005449,0.005108,nan,nan,nan,227.8827,5382,0,1.00000omega,0.057601 + 0.02229theta + 0.10718omega + 0.00395theta^2 + 0.06809theta omega + 0.05259omega^2 + 0.00326theta^3 + 0.00019theta^2 omega + 0.01476theta omega^2 + -0.00203omega^3,-0.013646*omega**3 + 0.003307*omega**2*theta + 0.006538*omega**2 + 1.0e-6*omega*theta**2 + 0.001059*omega*theta - 0.002347*omega + 1.0e-6*theta**3 - 1.1e-5*theta**2 + 7.7e-5*theta - 7.7e-5
25751,2024-11-17 13:30:00,0.004662,0.006567,0.005694,0.175447,4.824761,3.413876,72.7265,6713,0,1.00000omega,-0.348021 + -0.12548theta + 0.00869omega + -0.08104theta^2 + 0.49325theta omega + 0.00492omega^2 + -0.77395theta^3 + 0.35748theta^2 omega + -0.04214theta omega^2 + -0.07877omega^3,-0.180678*omega**3 - 0.003222*omega**2*theta + 0.016065*omega**2 + 0.000911*omega*theta**2 - 0.00377*omega*theta - 0.001482*omega - 6.6e-5*theta**3 + 0.000875*theta**2 - 0.004021*theta + 0.00497
25752,2024-11-17 13:35:00,0.004313,0.006816,0.005704,0.131746,4.971252,3.516440,62.6227,8173,0,1.00000omega,-0.027351 + -0.64650theta + -0.13379omega + -0.01750theta^2 + 0.00660theta omega + -0.21014omega^2 + -0.00427theta^3 + -0.00239theta^2 omega + 0.01019theta omega^2 + -0.07406omega^3,-0.17264*omega**3 + 0.000792*omega**2*theta - 0.070112*omega**2 - 6.0e-6*omega*theta**2 + 0.000242*omega*theta - 0.006667*omega + 1.1e-5*theta**2 - 0.000795*theta + 0.010345
25753,2024-11-17 13:40:00,0.004311,0.005112,0.004729,nan,nan,nan,78.8787,6889,0,1.00000omega,0.326631 + -0.04320theta + 0.07027omega + -0.00207theta^2 + 0.09000theta omega + 0.25920omega^2 + -0.11542theta^3 + -0.18785theta^2 omega + 0.04546theta omega^2 + 0.11581omega^3,0.34077*omega**3 + 0.004459*omega**2*theta + 0.093982*omega**2 - 0.000614*omega*theta**2 - 0.002588*omega*theta - 2.5e-5*omega - 1.3e-5*theta**3 - 0.000109*theta**2 - 0.000363*theta + 0.000717
25754,2024-11-17 13:45:00,0.004685,0.006045,0.005408,0.113341,3.596741,2.544542,98.9835,9999,0,1.00000omega,0.016451 + -0.06270theta + -0.05018omega + 0.00293theta^2 + -0.00825theta omega + -0.11856omega^2 + -0.04937theta^3 + -0.00336theta^2 omega + 0.03550theta omega^2 + -0.07579omega^3,-0.231889*omega**3 + 0.003621*omega**2*theta - 0.072969*omega**2 - 1.1e-5*omega*theta**2 + 0.000134*omega*theta - 0.001895*omega - 6.0e-6*theta**3 + 0.000164*theta**2 - 0.001668*theta + 0.005931
25755,2024-11-17 13:50:00,0.004352,0.010961,0.008339,nan,nan,nan,121.9756,9999,2,1.00000omega,0.193561 + -0.01507theta + 0.09219omega + -0.07704theta^2 + 0.04827theta omega + 0.15662omega^2 + -0.03795theta^3 + -0.00865theta^2 omega + 0.01480theta omega^2 + 0.02744omega^3,0.116567*omega**3 + 0.002096*omega**2*theta + 0.028432*omega**2 - 4.1e-5*omega*theta**2 + 0.001794*omega*theta - 0.01439*omega - 6.0e-6*theta**3 + 0.000229*theta**2 - 0.002874*theta + 0.012404
25756,2024-11-17 13:55:00,nan,nan,nan,nan,nan,nan,129.7658,4094,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
25757,2024-11-17 14:00:00,0.005631,0.042770,0.030504,0.062263,1.351114,0.956396,71.6121,9999,0,1.00000omega,-0.013151 + -0.12623theta + 0.06406omega + 0.02968theta^2 + -0.14336theta omega + -0.00698omega^2 + -0.05792theta^3 + -0.00138theta^2 omega + 0.11946theta omega^2 + -0.12729omega^3,-0.185529*omega**3 + 0.005804*omega**2*theta + 0.131806*omega**2 - 2.0e-6*omega*theta**2 - 0.001156*omega*theta - 0.023244*omega - 3.0e-6*theta**3 - 0.000208*theta**2 - 0.004758*theta - 0.03737
25758,2024-11-17 14:05:00,0.007434,0.048057,0.034386,0.107842,6.761245,4.781530,352.4658,9999,0,1.00000omega,-0.002311 + -0.00961theta + -0.01157omega + 0.00335theta^2 + -0.00221theta omega + -0.00238omega^2 + -0.00014theta^3 + 0.00072theta^2 omega + -0.00137theta omega^2 + 0.00015omega^3,0.000607*omega**3 - 0.000185*omega**2*theta + 0.004048*omega**2 + 3.0e-6*omega*theta**2 - 0.0002*omega*theta + 0.002631*omega + 3.0e-6*theta**2 - 0.000128*theta + 0.001643
25759,2024-11-17 14:10:00,nan,nan,nan,nan,nan,nan,118.4980,4125,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
25760,2024-11-17 14:15:00,0.005275,0.010720,0.008448,0.133894,7.093229,5.016564,149.9808,5250,5,1.00000omega,0.001311 + -0.06821theta + -0.03043omega + 0.00960theta^2 + -0.01170theta omega + -0.00208omega^2 + -0.00670theta^3 + -0.03631theta^2 omega + -0.00426theta omega^2 + -0.00932omega^3,-0.033315*omega**3 - 0.000508*omega**2*theta + 0.004879*omega**2 - 0.000144*omega*theta**2 + 0.003046*omega*theta - 0.017067*omega - 0.e-6*theta**3 + 3.3e-5*theta**2 - 0.000481*theta + 0.002477
25761,2024-11-17 14:20:00,nan,nan,nan,nan,nan,nan,396.6214,4456,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
25762,2024-11-17 14:25:00,0.004134,0.004999,0.004587,nan,nan,nan,115.4783,5689,0,1.00000omega,0.099611 + -0.75734theta + 0.09634omega + -0.06506theta^2 + 0.18931theta omega + -0.01592omega^2 + -0.00555theta^3 + 0.02031theta^2 omega + -0.38395theta omega^2 + 0.01504omega^3,0.067929*omega**3 - 0.057804*omega**2*theta + 0.365894*omega**2 + 0.000102*omega*theta**2 + 0.001136*omega*theta - 0.008326*omega - 0.e-6*theta**3 - 1.0e-5*theta**2 - 0.000596*theta + 0.004787
25763,2024-11-17 14:30:00,nan,nan,nan,nan,nan,nan,1674.1313,1603,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
25764,2024-11-17 14:35:00,0.004489,0.005594,0.005072,0.132652,5.522687,3.906256,90.0672,7308,0,1.00000omega,-0.027321 + -0.05302theta + -0.02180omega + -0.11294theta^2 + -0.01627theta omega + 0.00162omega^2 + -0.03772theta^3 + -0.01704theta^2 omega + 0.01348theta omega^2 + -0.00535omega^3,-0.01662*omega**3 + 0.001396*omega**2*theta - 0.01147*omega**2 - 5.9e-5*omega*theta**2 + 0.000836*omega*theta - 0.003568*omega - 4.0e-6*theta**3 + 7.1e-5*theta**2 - 0.000326*theta + 0.000183
25765,2024-11-17 14:40:00,0.004320,0.005358,0.004867,nan,nan,nan,151.4024,9675,0,1.00000omega,0.003231 + 0.04832theta + 0.02925omega + -0.01792theta^2 + 0.01290theta omega + -0.04731omega^2 + -0.01121theta^3 + 0.00240theta^2 omega + -0.06116theta omega^2 + 0.02023omega^3,0.109844*omega**3 - 0.011069*omega**2*theta - 0.102952*omega**2 + 1.4e-5*omega*theta**2 + 0.0004*omega*theta + 0.003154*omega - 2.0e-6*theta**3 - 5.9e-5*theta**2 - 0.000452*theta - 0.001008
25766,2024-11-17 14:45:00,0.004901,0.006235,0.005608,0.328235,4.275297,3.031988,64.9757,6906,0,1.00000omega,0.101941 + -0.96205theta + 0.38451omega + -0.50298theta^2 + 0.28794theta omega + -0.14996omega^2 + -2.98460theta^3 + 0.85341theta^2 omega + -0.22210theta omega^2 + -0.08892omega^3,-0.168191*omega**3 - 0.014003*omega**2*theta + 0.001868*omega**2 + 0.001794*omega*theta**2 - 0.007714*omega*theta + 0.020302*omega - 0.000209*theta**3 + 0.00163*theta**2 - 0.005273*theta + 0.007051
25767,2024-11-17 14:50:00,0.004016,0.009620,0.007371,0.104632,4.266959,3.018102,64.2210,9605,0,1.00000omega,0.006491 + 0.04286theta + 0.02653omega + 0.00642theta^2 + -0.01706theta omega + -0.01858omega^2 + -0.03664theta^3 + -0.00965theta^2 omega + 0.21060theta omega^2 + 0.02996omega^3,0.082167*omega**3 + 0.019253*omega**2*theta - 0.144893*omega**2 - 2.9e-5*omega*theta**2 + 0.000254*omega*theta + 0.000589*omega - 4.0e-6*theta**3 + 8.3e-5*theta**2 - 0.000568*theta + 0.001201
25768,2024-11-17 14:55:00,0.004201,0.005203,0.004729,0.212366,7.763119,5.491408,69.8310,6404,0,1.00000omega,0.278041 + -0.28088theta + 0.11695omega + 0.40234theta^2 + -0.05693theta omega + 0.12302omega^2 + -0.17479theta^3 + 0.02164theta^2 omega + -0.07551theta omega^2 + -0.00412omega^3,-0.010983*omega**3 - 0.00671*omega**2*theta + 0.005207*omega**2 + 6.4e-5*omega*theta**2 + 3.5e-5*omega*theta + 0.002655*omega - 1.7e-5*theta**3 - 0.00011*theta**2 - 0.000201*theta + 0.000724
25769,2024-11-17 15:00:00,0.005625,0.019145,0.014110,0.179031,9.091086,6.429615,97.4221,9999,1,1.00000omega,-1.000711 + -0.11357theta + 0.05024omega + 0.24070theta^2 + -0.01708theta omega + -0.03709omega^2 + -0.02057theta^3 + 0.00185theta^2 omega + -0.01664theta omega^2 + -0.04565omega^3,-0.09528*omega**3 - 0.001158*omega**2*theta - 0.005598*omega**2 + 4.0e-6*omega*theta**2 - 0.000181*omega*theta + 0.002274*omega - 2.0e-6*theta**3 + 8.8e-5*theta**2 - 0.000699*theta - 0.002762
25770,2024-11-17 15:05:00,0.004564,0.006884,0.005841,nan,nan,nan,136.2151,7218,0,1.00000omega,0.043821 + -0.97044theta + 0.01001omega + -0.47802theta^2 + 0.01972theta omega + 0.03923omega^2 + 0.00429theta^3 + -0.00870theta^2 omega + 0.00778theta omega^2 + 0.07654omega^3,0.337088*omega**3 + 0.001142*omega**2*theta + 0.004089*omega**2 - 4.3e-5*omega*theta**2 + 0.001068*omega*theta - 0.005987*omega + 1.0e-6*theta**3 - 0.000224*theta**2 + 0.003014*theta - 0.008837
25771,2024-11-17 15:10:00,0.005103,0.025888,0.018658,0.176391,9.870093,6.980324,97.3152,9999,0,1.00000omega,0.059081 + -0.00414theta + 0.01217omega + -0.02200theta^2 + 0.06112theta omega + -0.06024omega^2 + -0.06876theta^3 + 0.01538theta^2 omega + 0.06528theta omega^2 + 0.08261omega^3,0.199745*omega**3 + 0.005261*omega**2*theta - 0.003825*omega**2 + 4.1e-5*omega*theta**2 + 0.000787*omega*theta + 0.002128*omega - 6.0e-6*theta**3 - 5.4e-5*theta**2 - 0.000157*theta + 7.6e-5
25772,2024-11-17 15:15:00,0.004519,0.010848,0.008310,0.094464,4.392503,3.106687,161.2269,9485,0,1.00000omega,-0.014751 + -0.00807theta + -0.03657omega + 0.00071theta^2 + 0.00060theta omega + -0.00820omega^2 + 0.00002theta^3 + -0.00008theta^2 omega + 0.00011theta omega^2 + -0.00029omega^3,-0.001529*omega**3 + 1.9e-5*omega**2*theta - 0.003775*omega**2 + 2.5e-5*omega*theta - 0.001507*omega - 1.7e-5*theta + 0.000196
25773,2024-11-17 15:20:00,0.004814,0.011433,0.008772,0.235247,9.363028,6.622750,82.0445,9999,0,1.00000omega,-0.099501 + -0.07879theta + 0.04304omega + -0.25472theta^2 + 0.00764theta omega + -0.02133omega^2 + -0.09502theta^3 + -0.00274theta^2 omega + 0.01648theta omega^2 + -0.00510omega^3,-0.012314*omega**3 + 0.001326*omega**2*theta - 0.010022*omega**2 - 7.0e-6*omega*theta**2 + 0.000116*omega*theta + 0.001152*omega - 8.0e-6*theta**3 - 4.0e-6*theta**2 + 0.000165*theta - 0.000619
25774,2024-11-17 15:25:00,0.004084,0.007607,0.006105,0.236890,11.784522,8.334599,85.7593,8580,0,1.00000omega,-0.011601 + -0.08899theta + 0.10166omega + -0.03554theta^2 + -0.00929theta omega + -0.00716omega^2 + -0.02235theta^3 + 0.00404theta^2 omega + -0.00029theta omega^2 + 0.00741omega^3,0.025317*omega**3 - 3.3e-5*omega**2*theta - 0.002565*omega**2 + 1.5e-5*omega*theta**2 + 3.3e-5*omega*theta + 0.003229*omega - 3.0e-6*theta**3 - 5.1e-5*theta**2 - 0.00039*theta - 0.001008
25775,2024-11-17 15:30:00,0.004662,0.005525,0.005112,nan,nan,nan,98.0545,5638,0,1.00000omega,-0.007881 + -1.26528theta + 0.15089omega + 0.62024theta^2 + 0.37494theta omega + -0.20878omega^2 + -0.22307theta^3 + -0.12134theta^2 omega + 0.02941theta omega^2 + 0.18987omega^3,0.575275*omega**3 + 0.00297*omega**2*theta - 0.069944*omega**2 - 0.000408*omega*theta**2 + 0.004961*omega*theta - 0.000375*omega - 2.5e-5*theta**3 + 0.00031*theta**2 - 0.002046*theta + 0.002039
25776,2024-11-17 15:35:00,0.004487,0.004948,0.004723,0.090856,1.794662,1.270643,81.3541,7682,0,1.00000omega,0.061041 + -1.32356theta + -0.03443omega + -0.09792theta^2 + -0.34473theta omega + -0.18835omega^2 + 0.06898theta^3 + -0.02426theta^2 omega + 0.02627theta omega^2 + -0.16518omega^3,-0.447527*omega**3 + 0.002372*omega**2*theta - 0.075641*omega**2 - 7.3e-5*omega*theta**2 - 0.002281*omega*theta + 0.021861*omega + 7.0e-6*theta**3 - 0.000199*theta**2 + 0.000391*theta + 0.006344
25777,2024-11-17 15:40:00,nan,nan,nan,nan,nan,nan,132.7006,5907,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
25778,2024-11-17 15:45:00,nan,nan,nan,nan,nan,nan,2882.2351,1424,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
25779,2024-11-17 15:50:00,nan,nan,nan,nan,nan,nan,107.1228,3302,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
25780,2024-11-17 15:55:00,0.004321,0.009103,0.007126,nan,nan,nan,83.8180,9913,0,1.00000omega,0.019031 + -0.03719theta + 0.01593omega + -0.07118theta^2 + -0.00177theta omega + -0.26430omega^2 + -0.04103theta^3 + 0.00644theta^2 omega + 0.01116theta omega^2 + 0.03546omega^3,0.109586*omega**3 + 0.00115*omega**2*theta - 0.084175*omega**2 + 2.2e-5*omega*theta**2 + 6.0e-6*omega*theta + 0.000527*omega - 5.0e-6*theta**3 - 3.3e-5*theta**2 - 7.5e-5*theta + 3.3e-5
25781,2024-11-17 16:00:00,0.004447,0.004862,0.004659,0.165671,3.821943,2.705060,90.4106,6223,0,1.00000omega,0.045501 + -0.26571theta + 0.13923omega + 0.40590theta^2 + 0.34762theta omega + -0.03562omega^2 + -1.00557theta^3 + 0.39839theta^2 omega + 0.13801theta omega^2 + -0.08453omega^3,-0.259536*omega**3 + 0.014125*omega**2*theta - 0.041526*omega**2 + 0.001359*omega*theta**2 - 0.002091*omega*theta + 0.002918*omega - 0.000114*theta**3 + 0.000876*theta**2 - 0.002472*theta + 0.002554
25782,2024-11-17 16:05:00,0.003944,0.008428,0.006580,0.103821,5.562539,3.933994,76.3277,9999,0,1.00000omega,0.094741 + -0.03543theta + -0.00142omega + 0.00442theta^2 + -0.01648theta omega + 0.00292omega^2 + -0.00063theta^3 + -0.00014theta^2 omega + -0.02882theta omega^2 + -0.01876omega^3,-0.061056*omega**3 - 0.003127*omega**2*theta + 0.028705*omega**2 - 0.e-6*omega*theta**2 - 0.000172*omega*theta + 0.001518*omega + 4.0e-6*theta**2 - 8.6e-5*theta + 0.000849
25783,2024-11-17 16:10:00,0.005628,0.027224,0.019657,0.248105,6.877670,4.866410,125.1668,9999,0,1.00000omega,0.043341 + -0.14883theta + 0.04338omega + -0.03941theta^2 + 0.04253theta omega + -0.00984omega^2 + -0.00132theta^3 + 0.00592theta^2 omega + -0.00040theta omega^2 + 0.00709omega^3,0.018362*omega**3 - 3.5e-5*omega**2*theta - 0.002229*omega**2 + 1.7e-5*omega*theta**2 - 0.000237*omega*theta - 0.000277*omega - 6.0e-6*theta**2 + 0.000188*theta - 0.000503
25784,2024-11-17 16:15:00,0.004542,0.019748,0.014329,0.280293,20.310084,14.362766,25.4091,7693,0,1.00000omega,0.016401 + -0.04666theta + 0.03679omega + -0.15431theta^2 + 0.02823theta omega + 0.05524omega^2 + -0.03265theta^3 + 0.21224theta^2 omega + -0.44785theta omega^2 + -0.03973omega^3,-0.037438*omega**3 - 0.014067*omega**2*theta + 0.161684*omega**2 + 0.000222*omega*theta**2 - 0.004632*omega*theta + 0.025334*omega - 1.0e-6*theta**3 + 7.0e-6*theta**2 + 0.000206*theta - 0.001446
25785,2024-11-17 16:20:00,0.005242,0.013061,0.009952,0.255622,10.349091,7.320144,81.6986,9605,0,1.00000omega,-0.213191 + -0.31821theta + 0.02610omega + 0.60874theta^2 + 0.06452theta omega + -0.03435omega^2 + -0.21740theta^3 + -0.00735theta^2 omega + 0.01981theta omega^2 + -0.00331omega^3,-0.006664*omega**3 + 0.001329*omega**2*theta - 0.010026*omega**2 - 1.6e-5*omega*theta**2 + 0.000585*omega*theta + 0.000385*omega - 1.6e-5*theta**3 + 0.000216*theta**2 - 0.000686*theta - 0.000478
25786,2024-11-17 16:25:00,0.005542,0.006419,0.005996,0.213911,6.334972,4.482055,101.1163,6818,0,1.00000omega,0.688151 + -0.70071theta + -0.02524omega + -0.44453theta^2 + 0.02503theta omega + 0.02527omega^2 + -0.08376theta^3 + -0.04195theta^2 omega + 0.25506theta omega^2 + -0.00209omega^3,-0.004662*omega**3 + 0.018966*omega**2*theta - 0.194597*omega**2 - 0.000104*omega*theta**2 + 0.002437*omega*theta - 0.014994*omega - 7.0e-6*theta**3 + 8.6e-5*theta**2 - 0.00026*theta + 0.004172
25787,2024-11-17 16:30:00,0.004354,0.009585,0.007444,nan,nan,nan,95.5314,9999,0,1.00000omega,-1.679051 + -0.05080theta + -0.02347omega + 0.23684theta^2 + -0.06008theta omega + 0.00693omega^2 + -0.03170theta^3 + 0.00477theta^2 omega + -0.00837theta omega^2 + 0.06211omega^3,0.208376*omega**3 - 0.000936*omega**2*theta + 0.009144*omega**2 + 1.8e-5*omega*theta**2 - 0.000929*omega*theta + 0.005048*omega - 4.0e-6*theta**3 + 0.000174*theta**2 - 0.001969*theta + 0.001043
25788,2024-11-17 16:35:00,0.005023,0.006918,0.006045,0.238520,7.197045,5.091873,71.8285,8113,0,1.00000omega,-0.088561 + -0.22755theta + 0.01450omega + 0.33477theta^2 + -0.04425theta omega + 0.13777omega^2 + -0.29457theta^3 + 0.26351theta^2 omega + 0.03726theta omega^2 + -0.08818omega^3,-0.167958*omega**3 + 0.002366*omega**2*theta + 0.050687*omega**2 + 0.000558*omega*theta**2 + 0.007159*omega*theta + 0.023398*omega - 2.1e-5*theta**3 - 0.000327*theta**2 - 0.001829*theta - 0.004221
25789,2024-11-17 16:40:00,nan,nan,nan,nan,nan,nan,62739.9297,1174,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
25790,2024-11-17 16:45:00,nan,nan,nan,nan,nan,nan,26943.4648,697,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
25791,2024-11-17 16:50:00,0.005133,0.031337,0.022454,0.073281,6.060082,4.285438,176.3209,9999,0,1.00000omega,-0.019481 + -0.01660theta + -0.39462omega + -0.00415theta^2 + -0.06783theta omega + -0.01836omega^2 + 0.00007theta^3 + -0.00139theta^2 omega + -0.00977theta omega^2 + -0.00239omega^3,-0.01036*omega**3 - 0.001412*omega**2*theta + 0.026819*omega**2 - 7.0e-6*omega*theta**2 - 0.000539*omega*theta + 0.003585*omega - 3.0e-6*theta**2 + 8.5e-5*theta - 0.000774
25792,2024-11-17 16:55:00,nan,nan,nan,nan,nan,nan,292633.1250,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
