Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
84920,2025-06-15 22:15:00,nan,nan,nan,nan,nan,nan,10769.2461,931,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
84921,2025-06-15 22:20:00,0.009487,0.055192,0.039599,0.057813,4.420371,3.125942,1282.0327,9999,1,1.00000omega,0.000851 + 0.00100theta + -0.00681omega + -0.00007theta^2 + 0.00204theta omega + 0.00077omega^2 + 0.00001theta^3 + 0.00005theta^2 omega + -0.00075theta omega^2 + -0.00061omega^3,-0.005569*omega**3 - 0.000228*omega**2*theta - 0.006268*omega**2 + 1.0e-6*omega*theta**2 + 6.7e-5*omega*theta + 0.001309*omega + 7.0e-6*theta + 8.3e-5
84922,2025-06-15 22:25:00,nan,nan,nan,nan,nan,nan,28027.6699,1155,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
84923,2025-06-15 22:30:00,0.004368,0.008874,0.006993,0.052742,4.096752,2.897081,228.8301,9999,0,1.00000omega,0.016051 + -0.00291theta + -0.01719omega + 0.00462theta^2 + 0.00777theta omega + 0.00804omega^2 + -0.00000theta^3 + -0.00161theta^2 omega + -0.01300theta omega^2 + -0.00290omega^3,-0.022798*omega**3 - 0.003407*omega**2*theta - 0.05099*omega**2 - 1.4e-5*omega*theta**2 - 0.000322*omega*theta - 0.002108*omega + 3.0e-6*theta**2 + 8.2e-5*theta + 0.00067
84924,2025-06-15 22:35:00,0.005070,0.007082,0.006159,0.147537,19.096924,13.503967,172.0088,6034,0,1.00000omega,0.020741 + -0.67500theta + 0.33131omega + -0.12192theta^2 + -0.08336theta omega + 0.10774omega^2 + 0.00840theta^3 + -0.03932theta^2 omega + -0.17709theta omega^2 + 0.05686omega^3,0.255474*omega**3 - 0.026522*omega**2*theta - 0.118767*omega**2 - 0.000196*omega*theta**2 - 0.003451*omega*theta - 0.002647*omega + 1.0e-6*theta**3 - 2.7e-5*theta**2 - 0.001231*theta - 0.006087
84925,2025-06-15 22:40:00,0.004414,0.005761,0.005132,0.291089,6.441520,4.559490,103.8201,7589,0,1.00000omega,-0.003001 + -0.01779theta + 0.03305omega + 0.16396theta^2 + -0.26513theta omega + -0.06590omega^2 + -0.14293theta^3 + 0.21717theta^2 omega + -0.30825theta omega^2 + -0.02003omega^3,-0.072716*omega**3 - 0.037302*omega**2*theta - 0.134342*omega**2 + 0.000876*omega*theta**2 + 0.002159*omega*theta - 0.000266*omega - 1.9e-5*theta**3 - 0.000109*theta**2 - 0.000156*theta - 1.5e-5
84926,2025-06-15 22:45:00,nan,nan,nan,nan,nan,nan,8252.7490,1007,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
84927,2025-06-15 22:50:00,0.003954,0.014116,0.010365,0.080128,5.726776,4.049839,211.2608,9999,1,1.00000omega,0.021311 + -0.01102theta + -0.11558omega + 0.00831theta^2 + -0.00144theta omega + 0.03565omega^2 + -0.00051theta^3 + -0.00161theta^2 omega + 0.00235theta omega^2 + -0.04902omega^3,-0.430861*omega**3 + 0.000689*omega**2*theta + 0.027966*omega**2 - 1.6e-5*omega*theta**2 - 0.000422*omega*theta - 0.006673*omega - 1.0e-6*theta**2 + 3.5e-5*theta + 0.000351
84928,2025-06-15 22:55:00,nan,nan,nan,nan,nan,nan,9269.1572,1396,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
84929,2025-06-15 23:00:00,nan,nan,nan,nan,nan,nan,26656.3750,1076,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
84930,2025-06-15 23:05:00,0.009379,0.060844,0.043531,0.074446,5.629083,3.980711,771.4015,4132,5,1.00000omega,-0.003891 + 0.00362theta + -0.02569omega + 0.00103theta^2 + -0.00093theta omega + 0.00509omega^2 + 0.00009theta^3 + -0.00006theta^2 omega + -0.00020theta omega^2 + -0.00837omega^3,-0.046633*omega**3 - 3.7e-5*omega**2*theta + 0.001501*omega**2 - 2.7e-5*omega*theta - 0.001235*omega + 2.0e-6*theta**2 + 4.2e-5*theta + 0.000357
84931,2025-06-15 23:10:00,0.005815,0.039031,0.027904,0.159770,7.815111,5.527273,571.0414,9999,0,1.00000omega,-0.007941 + -0.01232theta + 0.02269omega + 0.00725theta^2 + 0.00512theta omega + -0.01521omega^2 + -0.00058theta^3 + -0.00003theta^2 omega + 0.00000theta omega^2 + 0.00531omega^3,0.05661*omega**3 - 0.009067*omega**2 + 8.8e-5*omega*theta + 0.002534*omega - 8.0e-6*theta**2 - 7.4e-5*theta - 8.8e-5
84932,2025-06-15 23:15:00,0.003820,0.004525,0.004187,0.066014,2.565843,1.814925,147.8614,6613,0,1.00000omega,0.018501 + -0.27490theta + -0.04752omega + 0.39477theta^2 + 0.02559theta omega + -0.16698omega^2 + -0.11597theta^3 + 0.02133theta^2 omega + -0.02902theta omega^2 + -0.13687omega^3,-0.903558*omega**3 - 0.006386*omega**2*theta - 0.09552*omega**2 + 0.000156*omega*theta**2 + 0.001242*omega*theta + 0.000627*omega - 2.8e-5*theta**3 - 2.3e-5*theta**2 + 0.000186*theta + 0.00016
84933,2025-06-15 23:20:00,0.004189,0.007079,0.005817,0.150073,5.472876,3.871363,154.2207,9999,4,1.00000omega,-0.029621 + -0.15058theta + -0.02216omega + -0.00203theta^2 + 0.01160theta omega + -0.01840omega^2 + -0.01590theta^3 + 0.00170theta^2 omega + -0.00280theta omega^2 + 0.02618omega^3,0.15407*omega**3 - 0.000549*omega**2*theta - 0.011378*omega**2 + 1.1e-5*omega*theta**2 + 0.000302*omega*theta + 0.000652*omega - 3.0e-6*theta**3 - 6.2e-5*theta**2 - 0.000538*theta - 0.001796
84934,2025-06-15 23:25:00,0.004264,0.004985,0.004639,0.131814,6.318915,4.469120,265.5629,8312,0,1.00000omega,0.236411 + 0.02681theta + 0.01277omega + -0.04219theta^2 + 0.02338theta omega + 0.00594omega^2 + -0.02296theta^3 + -0.00126theta^2 omega + 0.00509theta omega^2 + -0.01264omega^3,-0.121216*omega**3 + 0.001627*omega**2*theta - 0.010206*omega**2 - 1.3e-5*omega*theta**2 + 0.000664*omega*theta - 0.004181*omega - 8.0e-6*theta**3 + 0.000177*theta**2 - 0.001229*theta + 0.0031
84935,2025-06-15 23:30:00,0.004571,0.010967,0.008401,0.069378,1.665370,1.178616,179.9633,9999,0,1.00000omega,0.002351 + 0.00110theta + -0.09998omega + -0.00173theta^2 + -0.00464theta omega + 0.02098omega^2 + -0.00462theta^3 + 0.00229theta^2 omega + 0.00168theta omega^2 + -0.01980omega^3,-0.112762*omega**3 + 0.000319*omega**2*theta + 0.014259*omega**2 + 1.4e-5*omega*theta**2 + 0.000398*omega*theta - 0.000683*omega - 0.e-6*theta**3 - 4.8e-5*theta**2 - 0.000778*theta - 0.004216
84936,2025-06-15 23:35:00,0.003492,0.004002,0.003756,0.162397,4.014738,2.841170,113.7952,5629,0,1.00000omega,0.346371 + -0.63028theta + 0.03516omega + -0.04738theta^2 + -0.13248theta omega + 0.13250omega^2 + -0.08812theta^3 + 0.00709theta^2 omega + -0.18719theta omega^2 + 0.00435omega^3,0.026919*omega**3 - 0.038613*omega**2*theta - 0.140445*omega**2 + 4.9e-5*omega*theta**2 - 0.001499*omega*theta - 0.007933*omega - 2.0e-5*theta**3 - 0.000339*theta**2 - 0.002584*theta - 0.00627
84937,2025-06-15 23:40:00,0.003603,0.003114,0.003367,nan,nan,nan,135.7644,5185,0,1.00000omega,-0.160531 + -0.92296theta + 0.03055omega + 0.00928theta^2 + 0.44014theta omega + -0.41085omega^2 + -0.68267theta^3 + 0.93659theta^2 omega + 0.14685theta omega^2 + -0.08681omega^3,-0.59581*omega**3 + 0.033596*omega**2*theta - 0.25112*omega**2 + 0.007142*omega*theta**2 - 0.016201*omega*theta + 0.008482*omega - 0.000174*theta**3 + 0.000851*theta**2 - 0.002417*theta + 0.002052
84938,2025-06-15 23:45:00,0.004014,0.004553,0.004292,nan,nan,nan,200.3005,5357,0,1.00000omega,0.029531 + -0.69179theta + -0.00163omega + -0.05285theta^2 + -0.01042theta omega + -0.27514omega^2 + -0.01916theta^3 + 0.21271theta^2 omega + -0.02182theta omega^2 + -0.06198omega^3,-0.504162*omega**3 - 0.005916*omega**2*theta - 0.110951*omega**2 + 0.001922*omega*theta**2 - 0.021184*omega*theta + 0.0583*omega - 6.0e-6*theta**3 + 6.4e-5*theta**2 - 0.000951*theta + 0.00429
84939,2025-06-15 23:50:00,0.004485,0.006664,0.005680,nan,nan,nan,106.4502,8977,0,1.00000omega,-0.107731 + -0.01095theta + 0.00258omega + 0.00422theta^2 + 0.00991theta omega + -0.31053omega^2 + -0.04305theta^3 + -0.00413theta^2 omega + 0.06582theta omega^2 + 0.01057omega^3,0.038084*omega**3 + 0.007905*omega**2*theta - 0.034868*omega**2 - 1.7e-5*omega*theta**2 - 0.00019*omega*theta - 0.000261*omega - 6.0e-6*theta**3 - 0.000157*theta**2 - 0.001442*theta - 0.004797
84940,2025-06-15 23:55:00,0.004661,0.011863,0.009013,0.086378,5.039410,3.563924,183.6512,7962,1,1.00000omega,-0.043311 + -0.00213theta + -0.01042omega + -0.00014theta^2 + 0.00042theta omega + -0.00897omega^2 + -0.00026theta^3 + -0.00007theta^2 omega + -0.00116theta omega^2 + 0.00099omega^3,0.005557*omega**3 - 0.000217*omega**2*theta - 0.001793*omega**2 + 1.4e-5*omega*theta - 0.000446*omega + 1.0e-6*theta**2 - 1.6e-5*theta - 4.7e-5
84941,2025-06-16 00:00:00,0.004704,0.028324,0.020303,0.160240,22.288445,15.760718,312.2038,9999,0,1.00000omega,0.052351 + 0.00580theta + 0.14003omega + -0.00040theta^2 + -0.01018theta omega + 0.01541omega^2 + 0.00065theta^3 + 0.00013theta^2 omega + -0.02295theta omega^2 + -0.00002omega^3,-0.00018*omega**3 - 0.006886*omega**2*theta + 0.098471*omega**2 + 1.0e-6*omega*theta**2 - 0.00022*omega*theta + 0.00732*omega - 9.0e-6*theta**2 + 0.000124*theta - 0.000504
84942,2025-06-16 00:05:00,nan,nan,nan,nan,nan,nan,335.8360,8841,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
84943,2025-06-16 00:10:00,0.004659,0.004531,0.004596,0.099812,3.074330,2.175025,222.1188,9999,0,1.00000omega,0.059331 + 0.02662theta + -0.11770omega + 0.00266theta^2 + 0.00534theta omega + -0.29378omega^2 + 0.00371theta^3 + 0.05620theta^2 omega + -0.02859theta omega^2 + -0.03290omega^3,-0.223243*omega**3 - 0.006467*omega**2*theta - 0.048232*omega**2 + 0.000424*omega*theta**2 - 0.011904*omega*theta + 0.079686*omega + 1.0e-6*theta**3 - 3.8e-5*theta**2 + 0.00055*theta - 0.002639
84944,2025-06-16 00:15:00,nan,nan,nan,nan,nan,nan,148347.5938,802,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
84945,2025-06-16 00:20:00,nan,nan,nan,nan,nan,nan,1802627.8750,688,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
84946,2025-06-16 00:25:00,nan,nan,nan,nan,nan,nan,119369.3750,1058,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
84947,2025-06-16 00:30:00,0.005400,0.029969,0.021532,0.054559,4.206609,2.974772,466.0872,9999,0,1.00000omega,-0.003141 + -0.00189theta + -0.05932omega + -0.00007theta^2 + -0.00196theta omega + -0.00280omega^2 + -0.00052theta^3 + -0.00004theta^2 omega + -0.00038theta omega^2 + 0.00139omega^3,0.014213*omega**3 - 0.00013*omega**2*theta + 0.00048*omega**2 - 2.3e-5*omega*theta - 0.001476*omega + 1.0e-5*theta**2 - 0.000158*theta + 0.000874
84948,2025-06-16 00:35:00,0.004675,0.005343,0.005020,0.057802,5.250989,3.713235,351.1508,9999,0,1.00000omega,0.010811 + -0.00745theta + 0.04414omega + -0.00087theta^2 + -0.00237theta omega + 0.00737omega^2 + -0.00069theta^3 + -0.00007theta^2 omega + -0.00010theta omega^2 + 0.01634omega^3,0.172622*omega**3 - 3.5e-5*omega**2*theta + 0.004716*omega**2 - 0.e-6*omega*theta**2 - 3.1e-5*omega*theta + 0.00185*omega + 7.0e-6*theta**2 - 7.4e-5*theta + 0.000295
