Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
7040,2024-09-08 13:50:00,nan,nan,nan,nan,nan,nan,13647.0742,1240,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
7041,2024-09-08 13:55:00,0.005126,0.006843,0.006046,0.081594,4.099766,2.899547,100.4378,5631,0,1.00000omega,0.001071 + -0.04520theta + -0.05552omega + -0.07963theta^2 + 0.03068theta omega + 0.01318omega^2 + 0.00626theta^3 + 0.00304theta^2 omega + -0.02513theta omega^2 + -0.01186omega^3,-0.030591*omega**3 - 0.002161*omega**2*theta + 0.0141*omega**2 + 9.0e-6*omega*theta**2 + 0.000217*omega*theta - 0.003076*omega + 1.0e-6*theta**3 - 3.4e-5*theta**2 + 0.000236*theta - 0.000404
7042,2024-09-08 14:00:00,0.005757,0.022946,0.016728,0.114134,4.823693,3.411821,95.6660,8389,2,1.00000omega,0.099951 + -0.22118theta + -0.04111omega + 0.01018theta^2 + -0.00735theta omega + 0.05044omega^2 + -0.00608theta^3 + 0.00167theta^2 omega + 0.00791theta omega^2 + -0.01402omega^3,-0.026963*omega**3 + 0.000507*omega**2*theta + 0.021146*omega**2 + 4.0e-6*omega*theta**2 + 5.6e-5*omega*theta - 0.001421*omega - 1.9e-5*theta**2 - 0.000506*theta - 0.00479
7043,2024-09-08 14:05:00,0.004839,0.006106,0.005509,0.083020,1.414276,1.001766,138.5569,5946,0,1.00000omega,0.010161 + -0.54576theta + -0.43023omega + -0.10495theta^2 + -0.00159theta omega + 0.05714omega^2 + -0.10234theta^3 + -0.28773theta^2 omega + -0.02065theta omega^2 + 0.01607omega^3,0.063959*omega**3 - 0.00274*omega**2*theta + 0.038428*omega**2 - 0.001272*omega*theta**2 + 0.016344*omega*theta - 0.066826*omega - 1.5e-5*theta**3 + 0.000249*theta**2 - 0.001931*theta + 0.006185
7044,2024-09-08 14:10:00,0.003779,0.011058,0.008263,nan,nan,nan,93.6430,9713,0,1.00000omega,-0.122131 + 0.00927theta + 0.16542omega + 0.19692theta^2 + -0.14592theta omega + -0.10771omega^2 + -0.06232theta^3 + 0.02991theta^2 omega + 0.07792theta omega^2 + 0.10745omega^3,0.467991*omega**3 + 0.011312*omega**2*theta - 0.101858*omega**2 + 0.000145*omega*theta**2 - 0.00341*omega*theta + 0.019661*omega - 1.0e-5*theta**3 + 0.000246*theta**2 - 0.001758*theta + 0.00356
7045,2024-09-08 14:15:00,0.005140,0.025546,0.018426,0.053665,1.563823,1.106441,110.1780,9999,0,1.00000omega,0.050251 + -0.08940theta + -0.16992omega + -0.00255theta^2 + -0.01099theta omega + -0.02604omega^2 + -0.00314theta^3 + -0.00002theta^2 omega + -0.00263theta omega^2 + -0.03172omega^3,-0.086385*omega**3 - 0.000239*omega**2*theta - 0.002839*omega**2 - 0.000108*omega*theta - 0.003376*omega + 1.9e-5*theta**2 - 0.000481*theta + 0.004814
7046,2024-09-08 14:20:00,0.003877,0.006778,0.005521,0.103016,5.019040,3.549745,111.2750,6471,0,1.00000omega,-0.210541 + 0.01032theta + 0.02121omega + -0.13794theta^2 + 0.13454theta omega + 0.09202omega^2 + -0.36210theta^3 + -0.10630theta^2 omega + 0.33922theta omega^2 + 0.01295omega^3,0.063175*omega**3 + 0.055161*omega**2*theta - 0.015695*omega**2 - 0.000576*omega*theta**2 + 0.002912*omega*theta - 0.001552*omega - 6.5e-5*theta**3 + 0.000126*theta**2 - 5.0e-5*theta - 0.00059
7047,2024-09-08 14:25:00,0.004375,0.005716,0.005090,0.096303,4.038241,2.856279,203.1203,7858,0,1.00000omega,0.144481 + -0.35777theta + 0.04879omega + 0.00280theta^2 + -0.00074theta omega + -0.05258omega^2 + -0.00951theta^3 + 0.00113theta^2 omega + 0.04168theta omega^2 + -0.06775omega^3,-0.476237*omega**3 + 0.009766*omega**2*theta - 0.089553*omega**2 + 9.0e-6*omega*theta**2 - 0.000128*omega*theta + 0.002085*omega - 2.0e-6*theta**3 + 5.0e-5*theta**2 - 0.000737*theta + 0.003706
7048,2024-09-08 14:30:00,0.004699,0.019333,0.014068,0.123095,6.855636,4.848448,108.5666,9335,0,1.00000omega,-0.043791 + -0.08282theta + -0.04585omega + 0.00204theta^2 + 0.03610theta omega + -0.12492omega^2 + -0.01690theta^3 + 0.03608theta^2 omega + 0.07696theta omega^2 + -0.02686omega^3,-0.086551*omega**3 + 0.008266*omega**2*theta - 0.129742*omega**2 + 0.000129*omega*theta**2 - 0.002381*omega*theta + 0.009143*omega - 2.0e-6*theta**3 + 6.6e-5*theta**2 - 0.000806*theta + 0.003426
7049,2024-09-08 14:35:00,0.004185,0.004450,0.004320,nan,nan,nan,87.1524,5368,0,1.00000omega,0.007841 + -0.64241theta + 0.31766omega + 0.17104theta^2 + -0.57270theta omega + -0.17991omega^2 + -1.16305theta^3 + 0.08320theta^2 omega + 0.07211theta omega^2 + 0.22683omega^3,0.769935*omega**3 + 0.008159*omega**2*theta - 0.026965*omega**2 + 0.000314*omega*theta**2 - 0.003841*omega*theta - 0.010511*omega - 0.000146*theta**3 - 0.00174*theta**2 - 0.007606*theta - 0.011996
