Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
99880,2025-08-07 00:25:00,0.004105,0.005172,0.004669,0.042962,0.902914,0.639179,109.3733,7052,0,1.00000omega,0.012371 + -0.06789theta + 0.01918omega + -0.11124theta^2 + -0.05036theta omega + 0.01981omega^2 + -0.00364theta^3 + -0.00295theta^2 omega + -0.05251theta omega^2 + -0.01967omega^3,-0.087011*omega**3 - 0.007743*omega**2*theta + 0.082081*omega**2 - 1.4e-5*omega*theta**2 - 0.000366*omega*theta + 0.005498*omega - 0.e-6*theta**3 - 3.0e-5*theta**2 + 0.000672*theta - 0.003099
99881,2025-08-07 00:30:00,nan,nan,nan,nan,nan,nan,13974.4062,1035,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
99882,2025-08-07 00:35:00,nan,nan,nan,nan,nan,nan,720.9307,3284,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
99883,2025-08-07 00:40:00,nan,nan,nan,nan,nan,nan,540.9916,6512,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
99884,2025-08-07 00:45:00,0.003395,0.005845,0.004780,nan,nan,nan,286.6684,9999,0,1.00000omega,-0.123261 + 0.00705theta + 0.06835omega + 0.00050theta^2 + -0.02161theta omega + -0.02861omega^2 + 0.00036theta^3 + 0.00055theta^2 omega + 0.00363theta omega^2 + 0.00450omega^3,0.073832*omega**3 + 0.001985*omega**2*theta + 0.003087*omega**2 + 1.0e-5*omega*theta**2 - 0.000288*omega*theta - 0.002732*omega + 8.0e-6*theta**2 + 0.000116*theta + 0.00037
99885,2025-08-07 00:50:00,0.003789,0.003761,0.003775,nan,nan,nan,108.4118,9481,1,1.00000omega,-0.014151 + -0.21744theta + -0.00823omega + 0.24915theta^2 + 0.01669theta omega + 0.02111omega^2 + 0.00495theta^3 + -0.01932theta^2 omega + 0.04154theta omega^2 + 0.00559omega^3,0.029104*omega**3 + 0.007209*omega**2*theta + 0.059891*omega**2 - 0.000112*omega*theta**2 - 0.001353*omega*theta - 0.004246*omega + 1.0e-6*theta**3 + 0.000136*theta**2 + 0.001537*theta + 0.004383
99886,2025-08-07 00:55:00,0.003895,0.016576,0.012040,0.048593,5.427240,3.837792,410.4886,9999,4,1.00000omega,0.046171 + -0.00028theta + 0.00813omega + 0.00071theta^2 + -0.00268theta omega + -0.00138omega^2 + -0.00002theta^3 + 0.00012theta^2 omega + -0.00065theta omega^2 + -0.00244omega^3,-0.042826*omega**3 - 0.00038*omega**2*theta + 0.003214*omega**2 + 2.0e-6*omega*theta**2 - 0.000121*omega*theta + 0.001333*omega + 1.0e-6*theta**2 - 1.9e-5*theta + 0.000165
99887,2025-08-07 01:00:00,0.004474,0.005063,0.004778,0.053693,4.845311,3.426363,190.2749,6815,0,1.00000omega,-0.009081 + -0.01255theta + -0.02589omega + -0.00868theta^2 + -0.02368theta omega + -0.00751omega^2 + -0.00157theta^3 + -0.00207theta^2 omega + -0.00199theta omega^2 + 0.00037omega^3,0.002366*omega**3 - 0.000424*omega**2*theta + 0.000593*omega**2 - 1.5e-5*omega*theta**2 - 8.3e-5*omega*theta + 0.001278*omega + 6.0e-6*theta**2 - 3.1e-5*theta + 3.0e-5
99888,2025-08-07 01:05:00,nan,nan,nan,nan,nan,nan,18933.4258,895,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
99889,2025-08-07 01:10:00,nan,nan,nan,nan,nan,nan,68939.8438,1203,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
99890,2025-08-07 01:15:00,nan,nan,nan,nan,nan,nan,21784.2148,1247,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
99891,2025-08-07 01:20:00,nan,nan,nan,nan,nan,nan,636.3577,2798,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
