Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
83160,2025-06-09 19:25:00,0.006467,0.007164,0.006824,0.074132,2.992120,2.116397,215.4643,9999,0,1.00000omega,-0.034881 + -0.30434theta + -0.08171omega + 0.07493theta^2 + 0.00458theta omega + -0.00285omega^2 + -0.02185theta^3 + 0.00284theta^2 omega + -0.00811theta omega^2 + -0.20482omega^3,-0.706675*omega**3 - 0.000933*omega**2*theta - 0.015229*omega**2 + 1.1e-5*omega*theta**2 + 0.000385*omega*theta + 0.000614*omega - 3.0e-6*theta**3 - 0.0001*theta**2 - 0.001433*theta - 0.008667
83161,2025-06-09 19:30:00,nan,nan,nan,nan,nan,nan,4338.1694,916,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
83162,2025-06-09 19:35:00,0.005053,0.005390,0.005224,0.106348,4.299143,3.040883,215.6202,5420,0,1.00000omega,-0.106361 + -0.10991theta + -0.02273omega + 0.27404theta^2 + 0.02854theta omega + -0.01495omega^2 + -0.06964theta^3 + -0.00577theta^2 omega + -0.01508theta omega^2 + 0.00330omega^3,0.018795*omega**3 - 0.002863*omega**2*theta - 0.029166*omega**2 - 3.7e-5*omega*theta**2 - 0.000163*omega*theta + 0.000236*omega - 1.5e-5*theta**3 - 0.000216*theta**2 - 0.000782*theta - 0.000208
83163,2025-06-09 19:40:00,nan,nan,nan,nan,nan,nan,453.1589,2443,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
83164,2025-06-09 19:45:00,0.013307,0.043408,0.032104,0.035744,1.660012,1.174078,889.4986,9999,0,1.00000omega,0.038581 + -0.02732theta + -0.00502omega + 0.01730theta^2 + -0.00518theta omega + -0.00397omega^2 + -0.00024theta^3 + -0.00035theta^2 omega + -0.03794theta omega^2 + -0.00003omega^3,-0.0001*omega**3 - 0.004202*omega**2*theta + 0.060702*omega**2 - 1.0e-6*omega*theta**2 - 1.9e-5*omega*theta + 0.000399*omega + 8.0e-6*theta**2 - 0.000239*theta + 0.002065
83165,2025-06-09 19:50:00,0.004685,0.005117,0.004906,nan,nan,nan,134.1057,6456,0,1.00000omega,0.112341 + -0.04657theta + -0.01770omega + -0.03496theta^2 + -0.13714theta omega + 0.26092omega^2 + -0.34505theta^3 + -0.12811theta^2 omega + 0.15920theta omega^2 + 0.03062omega^3,0.12691*omega**3 + 0.021994*omega**2*theta - 0.016609*omega**2 - 0.00059*omega*theta**2 + 0.004395*omega*theta - 0.007551*omega - 5.3e-5*theta**3 + 0.000806*theta**2 - 0.004141*theta + 0.007514
83166,2025-06-09 19:55:00,0.005550,0.005368,0.005460,0.069225,1.503620,1.064346,284.4967,5799,0,1.00000omega,-0.083131 + -0.41370theta + -0.01934omega + -0.17922theta^2 + -0.12063theta omega + 0.47485omega^2 + -0.03306theta^3 + -0.12845theta^2 omega + 0.24295theta omega^2 + -0.13312omega^3,-0.819737*omega**3 + 0.049869*omega**2*theta - 0.088301*omega**2 - 0.000879*omega*theta**2 + 0.008874*omega*theta - 0.022099*omega - 8.0e-6*theta**3 + 4.7e-5*theta**2 - 0.000199*theta + 0.000951
83167,2025-06-09 20:00:00,0.004643,0.004589,0.004616,0.082772,10.142572,7.172121,316.9399,6354,0,1.00000omega,-0.150871 + -0.05444theta + -0.25060omega + 0.12685theta^2 + 0.01806theta omega + -0.06751omega^2 + -0.01900theta^3 + -0.01068theta^2 omega + 0.02537theta omega^2 + 0.00496omega^3,0.048169*omega**3 + 0.008213*omega**2*theta + 0.023643*omega**2 - 0.000115*omega*theta**2 - 0.001399*omega*theta - 0.012345*omega - 7.0e-6*theta**3 - 7.5e-5*theta**2 - 1.9e-5*theta + 0.000879
83168,2025-06-09 20:05:00,nan,nan,nan,nan,nan,nan,283.3997,2879,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
83169,2025-06-09 20:10:00,0.004958,0.007223,0.006195,0.097365,4.412451,3.120834,114.1126,7945,0,1.00000omega,0.019511 + -0.28469theta + 0.04296omega + 0.02940theta^2 + 0.03935theta omega + 0.01445omega^2 + -0.00542theta^3 + -0.00188theta^2 omega + 0.00905theta omega^2 + 0.01839omega^3,0.057251*omega**3 + 0.000939*omega**2*theta + 0.006228*omega**2 - 7.0e-6*omega*theta**2 + 0.000401*omega*theta + 0.002121*omega - 0.e-6*theta**3 + 7.0e-6*theta**2 - 0.000286*theta - 0.000436
83170,2025-06-09 20:15:00,0.005178,0.005763,0.005478,nan,nan,nan,208.9151,6487,0,1.00000omega,-0.158771 + -0.31118theta + 0.14601omega + 0.76373theta^2 + -1.15406theta omega + -0.48400omega^2 + -0.63926theta^3 + 0.22410theta^2 omega + 0.29458theta omega^2 + -0.00522omega^3,-0.027112*omega**3 + 0.051*omega**2*theta - 0.387927*omega**2 + 0.001293*omega*theta**2 - 0.025467*omega*theta + 0.080714*omega - 0.000123*theta**3 + 0.001702*theta**2 - 0.007864*theta + 0.011582
83171,2025-06-09 20:20:00,0.005197,0.007232,0.006297,nan,nan,nan,134.2977,5313,0,1.00000omega,-0.167131 + -0.15217theta + 0.41378omega + -0.02386theta^2 + -0.23825theta omega + -0.29456omega^2 + -0.05626theta^3 + 0.24982theta^2 omega + -0.17525theta omega^2 + 0.04839omega^3,0.165691*omega**3 - 0.020002*omega**2*theta - 0.064719*omega**2 + 0.00095*omega*theta**2 - 0.00599*omega*theta + 0.021336*omega - 7.0e-6*theta**3 + 2.8e-5*theta**2 - 0.000203*theta - 0.000245
83172,2025-06-09 20:25:00,0.005905,0.024981,0.018151,0.146385,5.731903,4.054389,-1280980.3750,4742,0,1.00000omega,0.000111 + -0.09744theta + -0.07864omega + 0.01443theta^2 + 0.06821theta omega + 0.00824omega^2 + -0.18233theta^3 + -0.02089theta^2 omega + -0.00724theta omega^2 + 0.02946omega^3,0.102224*omega**3 - 0.000837*omega**2*theta - 0.002108*omega**2 - 8.1e-5*omega*theta**2 - 0.000171*omega*theta - 0.000856*omega - 2.3e-5*theta**3 - 0.000407*theta**2 - 0.002461*theta - 0.00517
83173,2025-06-09 20:30:00,0.006629,0.015852,0.012150,0.095461,5.742978,4.061460,298.2193,6583,5,1.00000omega,0.062501 + -0.04496theta + 0.02425omega + 0.01317theta^2 + -0.03361theta omega + -0.11112omega^2 + -0.00504theta^3 + -0.00176theta^2 omega + 0.02260theta omega^2 + -0.00265omega^3,-0.01182*omega**3 + 0.00336*omega**2*theta - 0.057469*omega**2 - 9.0e-6*omega*theta**2 - 0.000356*omega*theta + 0.002523*omega - 0.e-6*theta**3 + 1.7e-5*theta**2 - 0.000146*theta + 0.000573
83174,2025-06-09 20:35:00,0.005393,0.009551,0.007756,0.087232,6.960216,4.922003,150.3411,7387,1,1.00000omega,-0.249971 + -0.00479theta + 0.00418omega + -0.00823theta^2 + 0.11791theta omega + -0.12398omega^2 + -0.03013theta^3 + 0.03704theta^2 omega + 0.00882theta omega^2 + -0.14282omega^3,-0.499272*omega**3 + 0.001028*omega**2*theta - 0.054308*omega**2 + 0.000144*omega*theta**2 - 0.002014*omega*theta + 0.004061*omega - 4.0e-6*theta**3 + 0.000133*theta**2 - 0.001524*theta + 0.005012
83175,2025-06-09 20:40:00,0.004394,0.005313,0.004875,0.140368,4.081062,2.887453,141.1548,6230,0,1.00000omega,0.047221 + -0.20956theta + -0.02046omega + 0.23673theta^2 + 0.20706theta omega + 0.02314omega^2 + -0.31578theta^3 + -0.01439theta^2 omega + -0.00510theta omega^2 + 0.01022omega^3,0.049311*omega**3 - 0.00082*omega**2*theta + 0.009579*omega**2 - 7.7e-5*omega*theta**2 + 0.002824*omega*theta - 0.001701*omega - 5.6e-5*theta**3 + 0.000167*theta**2 - 0.000332*theta + 0.000232
83176,2025-06-09 20:45:00,0.004541,0.005016,0.004784,0.099246,2.784455,1.970158,259.2711,6604,1,1.00000omega,0.015201 + -0.03518theta + 0.03805omega + 0.02728theta^2 + -0.00854theta omega + -0.03002omega^2 + -0.29563theta^3 + 0.02222theta^2 omega + 0.04065theta omega^2 + 0.01666omega^3,0.13996*omega**3 + 0.011383*omega**2*theta + 0.021527*omega**2 + 0.000207*omega*theta**2 + 0.001213*omega*theta + 0.003014*omega - 9.2e-5*theta**3 - 0.000891*theta**2 - 0.002914*theta - 0.003189
83177,2025-06-09 20:50:00,0.009401,0.008122,0.008784,0.083762,2.410144,1.705258,611.7513,6660,0,1.00000omega,-0.139961 + -0.53197theta + -0.03166omega + 0.07426theta^2 + 0.10177theta omega + -0.08504omega^2 + -0.04876theta^3 + -0.27230theta^2 omega + -0.04334theta omega^2 + -0.07185omega^3,-0.331633*omega**3 - 0.006668*omega**2*theta - 0.064743*omega**2 - 0.001396*omega*theta**2 - 0.011816*omega*theta - 0.025733*omega - 8.0e-6*theta**3 - 8.5e-5*theta**2 - 0.00084*theta - 0.003331
83178,2025-06-09 20:55:00,0.005168,0.006756,0.006015,nan,nan,nan,289.5103,9999,0,1.00000omega,0.425781 + -0.00351theta + 0.31155omega + 0.02223theta^2 + 0.02117theta omega + -0.00908omega^2 + -0.00950theta^3 + 0.02644theta^2 omega + -0.00856theta omega^2 + 0.01620omega^3,0.116418*omega**3 - 0.00205*omega**2*theta - 0.025042*omega**2 + 0.000211*omega*theta**2 + 0.004587*omega*theta + 0.035158*omega - 3.0e-6*theta**3 - 6.4e-5*theta**2 - 0.000526*theta - 0.000416
83179,2025-06-09 21:00:00,0.004825,0.009482,0.007523,0.106216,8.016653,5.669127,150.5071,9325,0,1.00000omega,-0.553321 + -0.07941theta + -0.09166omega + -0.04337theta^2 + -0.01479theta omega + 0.03561omega^2 + -0.00845theta^3 + 0.00204theta^2 omega + 0.00118theta omega^2 + -0.05141omega^3,-0.22215*omega**3 + 0.00017*omega**2*theta + 0.015279*omega**2 + 1.0e-5*omega*theta**2 + 1.6e-5*omega*theta - 0.003942*omega - 1.0e-6*theta**3 - 6.0e-5*theta**2 - 0.000905*theta - 0.006018
83180,2025-06-09 21:05:00,nan,nan,nan,nan,nan,nan,142422.2031,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
83181,2025-06-09 21:10:00,nan,nan,nan,nan,nan,nan,4648.4087,618,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
83182,2025-06-09 21:15:00,nan,nan,nan,nan,nan,nan,1037.3722,3684,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
83183,2025-06-09 21:20:00,0.005035,0.017791,0.013074,0.062586,3.369086,2.382714,85.0477,9999,0,1.00000omega,0.023711 + -0.28916theta + -0.05696omega + 0.06524theta^2 + 0.00832theta omega + -0.02291omega^2 + -0.00024theta^3 + -0.01329theta^2 omega + 0.00355theta omega^2 + -0.00627omega^3,-0.01431*omega**3 + 0.00027*omega**2*theta - 0.001692*omega**2 - 3.4e-5*omega*theta**2 - 0.001078*omega*theta - 0.010481*omega + 1.9e-5*theta**2 + 0.000346*theta + 0.000358
83184,2025-06-09 21:25:00,0.004774,0.005865,0.005348,0.082447,1.985911,1.405461,173.0976,6951,2,1.00000omega,0.015511 + -0.05066theta + -0.28084omega + 0.01911theta^2 + 0.03117theta omega + -0.06673omega^2 + -0.01817theta^3 + 0.00235theta^2 omega + -0.00377theta omega^2 + -0.03856omega^3,-0.196661*omega**3 - 0.000641*omega**2*theta - 0.022036*omega**2 + 1.3e-5*omega*theta**2 + 0.000201*omega*theta - 0.01205*omega - 3.0e-6*theta**3 + 9.7e-5*theta**2 - 0.000958*theta + 0.003305
83185,2025-06-09 21:30:00,0.004696,0.012702,0.009576,0.079356,5.100376,3.606947,116.7041,6587,0,1.00000omega,0.005781 + -0.03448theta + -0.01522omega + -0.03503theta^2 + -0.03229theta omega + -0.00327omega^2 + -0.00248theta^3 + -0.00415theta^2 omega + -0.00035theta omega^2 + -0.02867omega^3,-0.101289*omega**3 - 4.1e-5*omega**2*theta - 0.001031*omega**2 - 1.6e-5*omega*theta**2 - 0.000297*omega*theta + 0.000229*omega - 1.1e-5*theta**2 + 1.6e-5*theta + 4.2e-5
83186,2025-06-09 21:35:00,nan,nan,nan,nan,nan,nan,732519.8750,775,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
83187,2025-06-09 21:40:00,0.005197,0.007635,0.006531,0.092703,4.101360,2.900840,266.6479,9999,3,1.00000omega,-0.013521 + -0.06996theta + -0.00587omega + 0.02441theta^2 + 0.00559theta omega + 0.03650omega^2 + -0.00428theta^3 + -0.02766theta^2 omega + 0.00122theta omega^2 + -0.03176omega^3,-0.206565*omega**3 + 0.000264*omega**2*theta + 0.019543*omega**2 - 0.0002*omega*theta**2 - 0.003764*omega*theta - 0.017905*omega - 1.0e-6*theta**3 - 1.7e-5*theta**2 - 0.000121*theta - 0.000531
