Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
20460,2024-10-30 01:25:00,nan,nan,nan,nan,nan,nan,728.8359,1979,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
20461,2024-10-30 01:30:00,0.003969,0.007702,0.006127,0.075372,4.738179,3.350823,132.9632,9999,0,1.00000omega,0.028931 + -0.09186theta + -0.05151omega + 0.05566theta^2 + 0.00084theta omega + -0.01696omega^2 + -0.00035theta^3 + -0.00204theta^2 omega + -0.01666theta omega^2 + -0.04497omega^3,-0.249366*omega**3 - 0.003079*omega**2*theta + 0.020531*omega**2 - 1.3e-5*omega*theta**2 + 0.000239*omega*theta - 0.002852*omega + 2.9e-5*theta**2 - 0.0006*theta + 0.00322
20462,2024-10-30 01:35:00,0.003843,0.006924,0.005599,0.208708,10.530758,7.447833,54.7187,9999,1,1.00000omega,-0.001381 + -0.29537theta + 0.01404omega + 0.01037theta^2 + 0.00021theta omega + -0.16175omega^2 + -0.00847theta^3 + 0.01128theta^2 omega + 0.03399theta omega^2 + -0.03501omega^3,-0.086477*omega**3 + 0.002799*omega**2*theta - 0.07589*omega**2 + 3.1e-5*omega*theta**2 - 0.00065*omega*theta + 0.003881*omega - 0.e-6*theta**3 + 2.8e-5*theta**2 - 0.000656*theta + 0.004724
20463,2024-10-30 01:40:00,0.004721,0.011318,0.008671,0.109830,3.809059,2.694531,179.9568,8347,0,1.00000omega,0.040311 + -0.07367theta + -0.06066omega + 0.00570theta^2 + -0.12938theta omega + -0.01290omega^2 + -0.00728theta^3 + 0.01691theta^2 omega + -0.07627theta omega^2 + -0.00851omega^3,-0.045607*omega**3 - 0.013625*omega**2*theta + 0.095267*omega**2 + 0.000101*omega*theta**2 - 0.003312*omega*theta + 0.016955*omega - 1.0e-6*theta**3 + 3.5e-5*theta**2 - 0.000358*theta + 0.001441
20464,2024-10-30 01:45:00,0.003830,0.005018,0.004464,nan,nan,nan,94.2745,7703,0,1.00000omega,0.004481 + 0.00131theta + -0.20714omega + -0.02048theta^2 + -0.25632theta omega + 0.20129omega^2 + -0.04842theta^3 + -0.01545theta^2 omega + -0.01109theta omega^2 + 0.04044omega^3,0.173299*omega**3 - 0.001584*omega**2*theta + 0.089227*omega**2 - 7.4e-5*omega*theta**2 - 0.002008*omega*theta + 0.014831*omega - 8.0e-6*theta**3 + 0.000183*theta**2 - 0.001444*theta + 0.003804
20465,2024-10-30 01:50:00,0.003962,0.027130,0.019388,nan,nan,nan,50.4175,6765,1,1.00000omega,0.043041 + -0.38873theta + 0.07258omega + -0.00477theta^2 + -0.00278theta omega + -0.04301omega^2 + -0.00123theta^3 + -0.01156theta^2 omega + -0.07774theta omega^2 + 0.08460omega^3,0.178954*omega**3 - 0.005481*omega**2*theta - 0.07077*omega**2 - 2.7e-5*omega*theta**2 - 0.000613*omega*theta - 0.001032*omega - 5.0e-6*theta**2 - 0.000496*theta - 0.004784
20466,2024-10-30 01:55:00,nan,nan,nan,nan,nan,nan,20913.4785,1227,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
20467,2024-10-30 02:00:00,0.004544,0.005592,0.005095,0.108078,4.955477,3.504885,103.3547,6054,0,1.00000omega,-0.061051 + -0.73681theta + 0.08579omega + 0.64552theta^2 + -0.00136theta omega + 0.00023omega^2 + -0.00722theta^3 + -0.24965theta^2 omega + -0.01832theta omega^2 + 0.01252omega^3,0.042575*omega**3 - 0.002077*omega**2*theta - 0.015435*omega**2 - 0.000943*omega*theta**2 - 0.014108*omega*theta - 0.049894*omega - 0.e-6*theta**3 + 0.000221*theta**2 + 0.002637*theta + 0.006779
20468,2024-10-30 02:05:00,0.004486,0.004292,0.004391,nan,nan,nan,128.0546,5615,0,1.00000omega,-0.112521 + -1.46207theta + -0.09907omega + -0.00706theta^2 + 0.00688theta omega + 0.80193omega^2 + -1.24273theta^3 + 0.34055theta^2 omega + 0.23692theta omega^2 + 0.03176omega^3,0.136654*omega**3 + 0.03398*omega**2*theta + 0.237802*omega**2 + 0.001628*omega*theta**2 - 0.006228*omega*theta + 0.002653*omega - 0.000198*theta**3 + 0.001149*theta**2 - 0.003848*theta + 0.004254
20469,2024-10-30 02:10:00,nan,nan,nan,nan,nan,nan,28304.7734,885,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
